date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2019-09-30,SHOP,USD,1594805,2019-10-29,2019-10-29 07:28:24,2019,Q3,390552000.0,173856000.0,216696000.0,0.5548454495,90387000,45421000.0,116546000.0,161967000.0,0.0,252354000.0,426210000.0,11644000.0,0.0,8743000.0,-15662748.0,-0.0401041295,-35658000.0,-0.0913015424,3813000.0,-24446000.0,-0.0625934575,48338000.0,-72784000.0,-0.1863618673,-0.0644,-0.0644,1130869970,1130869970,https://www.sec.gov/Archives/edgar/data/1594805/000159480519000045/0001594805-19-000045-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480519000045/exhibit991financialstateme.htm,0.3453553550458149,-0.0643610688503825,-0.0262408595039445,-0.0408039838567824,2.3585222622898017,2.4937075656894487,2.429037000602289,2.4937075656894487,0.0981730905808737,35244693485.02,34231185485.02,-121.05920767277148,90.24327998581494,-1187.6897551818029,-763.7979690755027,12.497856777117075,12.497856777117075,87.64821453998442,-2185.515944265974,-1153.536157877675,-741.8339434166954,-0.0020651052060059,-0.0013092467386505,0.0393683252726272,0.0348144443207528,64.70818530694613,11.206671260986909,0.0,0.4077132336777314,0.0,0.0,0.1162994940494479,0.2314339703803846,0.0229336753492937,-0.5549789385004212,0.0421685204531022,1.8836783712684435,0.1025010754009709,,-0.0361770557954217,-0.023359643314833,2.173243224196677,2651091000.0,2746925000.0,2541956000.0,2913154000.0,186930999.5,140665000.0,0.5,48.96131606034536,72.12693263390392,5.176697956929874e-07,1.8381858830974644,1.2478001866073352,173856000.0,-0.0258093890943416,0.0145631243528378,2019-10-29,0.00611,bmo,148140413.0,2025-04-25,2019-09-30,0.6366612111292963,34.240953125,23484574.375
2019-06-30,SHOP,USD,1594805,2019-06-30,2019-06-30 00:00:00,2019,Q2,361979000.0,157214000.0,204765000.0,0.5656819871,85520000,39655000.0,119210000.0,158865000.0,0.0,244385000.0,401599000.0,12174000.0,0.0,7375000.0,-32245000.0,-0.0890797532,-39620000.0,-0.1094538633,6209000.0,-28678000.0,-0.0792255904,-10942000.0,-28678000.0,-0.0792255904,-0.026,-0.0256,1103042424,1120134090,,,0.3281641685977438,-0.0259990000167028,0.0209040010595276,0.0015212470195978,1.8252525525709065,1.959293634566498,1.8924884071367325,1.959293634566498,0.1038192162951658,33607496574.432,33053023574.432,-292.9728064581909,92.8437742919672,1457.5200179734584,20028.30546748033,15.550502212875903,15.550502212875903,91.31199206150632,-1025.0588796536515,1433.4731361970682,19697.868637921336,-0.000853321518206,4.992933633969611e-05,0.0529880843093415,0.0464139313532455,17.195627229027757,11.43601532963367,0.0,-0.8040309645024061,0.0,0.0,0.1095505540376651,0.2362567994275911,0.0298662747669718,0.9272269928007632,0.0590641998568977,2.8989830508474577,0.1084814312432489,,-0.0107489082833749,-0.0119810712610121,1.6574738742777495,2017814000.0,2087495000.0,1905051000.0,2273947000.0,154321500.0,133512500.0,0.0,40.12840523897795,81.2904703143486,0.0,2.2428003172321493,1.1071408450704223,0.0,-0.0132695781571583,0.0193827540399298,2019-08-01,0.00193,bmo,108593699.0,2025-04-25,2019-06-30,4.181347150259068,26.031984126984128,19610021.587301586
2019-03-31,SHOP,USD,1594805,2019-04-30,2019-04-30 07:12:29,2019,Q1,320482000.0,140191000.0,180291000.0,0.562562016,76355000,34704000.0,105022000.0,139726000.0,11639000.0,216081000.0,356272000.0,12078000.0,0.0,6832000.0,-24557000.0,-0.0766252083,-35790000.0,-0.1116755387,11639000.0,-24151000.0,-0.0753583665,-18471000.0,-24151000.0,-0.0753583665,-0.0218,-0.0218,1109212760,1109212760,https://www.sec.gov/Archives/edgar/data/1594805/000159480519000023/0001594805-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480519000023/exhibit991pressreleaseq120.htm,0.2889274371492084,-0.0217730996891885,0.0219470969663205,0.0120373660324643,1.8003885927168743,1.918403823627128,1.8572541484286569,1.918403823627128,0.0938557540574993,22854219707.04,22547879707.04,-236.57632921038464,71.31202285008207,938.8029784357542,1711.670139832235,10.740178760196589,10.740178760196589,70.35615013336162,-918.1854341751844,926.2191795530726,1688.7267605632117,-0.00105674139435,0.0005842247152234,0.0489238777058138,0.0433278354685941,12.474650812395652,12.5652374952316,0.0,-1.0079913875201856,0.0,0.0,0.1082868928676181,0.2382505101690578,0.0282293088214301,0.4515280972724285,0.0342983381281944,1.6088992974238876,0.0972410306975118,,-0.0037661817541352,-0.010343381773189,1.6521773965167872,2000948000.0,2060090000.0,1899129000.0,2229737000.0,140233500.0,93148000.0,11255500.0,41.35093390580438,80.26371165053392,0.0,2.1764925601200704,1.1213037392521497,0.0,-0.011349591478619,0.0099097309338561,2019-04-30,0.00251,bmo,213654666.0,2025-04-25,2019-03-31,2.9840637450199203,17.65572131147541,13581000.49180328
2018-12-31,SHOP,USD,1594805,2019-02-12,2019-02-12 07:28:30,2018,Q4,343862000.0,158119000.0,185743000.0,0.5401672764,67024000,33014000.0,95163000.0,128177000.0,7944000.0,195201000.0,353320000.0,0.0,0.0,5848000.0,-3610000.0,-0.0104983976,-9458000.0,-0.0275052201,7944000.0,-1514000.0,-0.0044029291,-5848000.0,-1514000.0,-0.0044029291,-0.0014,-0.0014,1077344990,1077344990,https://www.sec.gov/Archives/edgar/data/1594805/000159480519000009/0001594805-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480519000009/exhibit991pressreleaseq420.htm,0.3191753831797185,-0.0014053065768654,0.0085924194068976,0.0004381140715194,1.8282630153596389,1.9406671209377413,1.8811773561967369,1.9406671209377413,0.0230826710392926,14915841386.55,14530026386.55,-2462.985697911163,43.37740543168481,1611.3040279302152,31601.358869809323,7.134144671503487,7.134144671503487,42.25540009233355,-4024.938057216066,1569.6258384519824,30783.954208792376,-0.0001015028224532,3.1644208849365655e-05,0.0118941939038669,0.0110289894601924,106.87396121883656,15.35159494693124,0.0,-6.114266842800529,0.0,0.0,0.0960094456497083,0.1949154021089855,0.0284244395807139,0.9490115588203522,0.0255480396205454,1.5022229822161424,0.0797383834212562,,0.0127791900545369,-0.0006911051931488,1.7792104829855848,1990394000.0,2026677000.0,1965065000.0,2116097000.0,134268500.0,84555000.0,11255500.5,34.86805753470869,34.874935965949696,12.813071167917837,2.581158985137366,2.5806498996262506,7.024077117853494,-0.0007241358199475,0.0081543053353782,2019-02-12,0.02345,bmo,264509230.0,2025-04-25,2018-12-31,0.279317697228145,14.076222222222222,18933016.507936507
2018-09-30,SHOP,USD,1594805,2018-10-25,2018-10-25 07:21:58,2018,Q3,270064000.0,120337000.0,149727000.0,0.554413028,61629000,27831000.0,91635000.0,119466000.0,8184000.0,181095000.0,301432000.0,8078000.0,0.0,6196000.0,-25172000.0,-0.093207536,-31368000.0,-0.1161502459,8184000.0,-23184000.0,-0.0858463179,0.0,-23184000.0,-0.0858463179,-0.0217,-0.0217,1066472220,1066472220,https://www.sec.gov/Archives/edgar/data/1594805/000159480518000039/0001594805-18-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480518000039/exhibit991financialstateme.htm,0.2532311624582213,-0.0217389628770639,0.0026854895479602,-0.0050971791839078,1.4798557059460955,1.5678589358848936,1.5219561931017762,1.5678589358848936,0.0203718386588635,17428289019.239998,17206594019.239998,-187.93444853390267,64.53392166019906,6085.296445265362,-3206.0870160485647,10.42313158790439,10.42313158790439,63.71302365083831,-683.5608620387732,6007.888973198324,-3165.3042713833697,-0.0013302510633376,-0.0003119066934223,0.0129934129867147,0.0117967479939664,8.807206419831559,11.820493102955488,0.0,-0.1235334713595583,0.0,0.0,0.1030533503169619,0.2282014633568339,0.0265809629612736,2.89804469273743,0.0307334557734462,1.3395739186571982,0.0969584987262278,,-0.0184858221146252,-0.0129321597108336,1.415973826772534,1590039000.0,1623124000.0,1567370000.0,1694747000.0,123904000.0,101784000.0,0.5,45.09497748681794,80.65275019320741,7.478996484871652e-07,1.99578766895512,1.1158949916078598,120337000.0,-0.0138653818781181,0.0077826687318681,2018-10-25,-0.00573,bmo,135050000.0,2025-04-25,2018-09-30,2.7940663176265272,15.232126984126984,14031413.492063493
2018-06-30,SHOP,USD,1594805,2018-06-30,2018-06-30 00:00:00,2018,Q2,244963000.0,108008000.0,136955000.0,0.5590844332,54305000,25924000.0,87487000.0,113411000.0,6808000.0,167716000.0,275724000.0,7444000.0,0.0,7426000.0,-23335000.0,-0.0952592841,-30761000.0,-0.1255740663,6808000.0,-23953000.0,-0.097782114,0.0,-23953000.0,-0.097782114,-0.0226,-0.0226,1059780760,1059780760,,,0.2311449775706439,-0.0226018445550945,-0.0008699912612114,-0.0137103828908915,1.4853713705842329,1.5627770030473096,1.517909232471818,1.5627770030473096,0.0178857747898725,15461141507.64,15260295507.64,-161.3695727846199,63.116231870282455,-16769.1339562256,-1064.0840679724708,9.335305018919804,9.335305018919804,62.29632845629749,-653.9659527593744,-16551.29664603037,-1050.2612186951137,-0.0015492387795664,-0.0009397753712311,0.0114448668971942,0.0104778345845376,8.607070923505464,12.892430880797704,0.0,0.0384920469252285,0.0,0.0,0.105828227120014,0.2216865404163077,0.0262844122656168,-14.759219088937094,0.0555512465147797,1.8324804740102345,0.0987536893326747,,-0.0183286768329123,-0.0135980157898889,1.420746919391139,1574320000.0,1608651000.0,1553844000.0,1676677000.0,63531500.0,87391000.0,0.0,41.32946608263289,79.76825790682172,0.0,2.177623098736788,1.128268340837155,0.0,-0.0144626165543916,0.01284039162968,2018-07-31,-0.00813,bmo,367500000.0,2025-04-25,2018-06-30,1.7798277982779829,14.153125,17345902.65625
2018-03-31,SHOP,USD,1594805,2018-05-01,2018-05-01 07:27:36,2018,Q1,214340000.0,90498000.0,123842000.0,0.5777829616,47716000,20675000.0,75784000.0,96459000.0,4431000.0,144175000.0,234673000.0,4649000.0,0.0,7582000.0,-12751000.0,-0.059489596,-20333000.0,-0.0948633013,4431000.0,-15902000.0,-0.0741905384,0.0,-15902000.0,-0.0741905384,-0.0156,-0.0156,1022566440,1022566440,https://www.sec.gov/Archives/edgar/data/1594805/000159480518000022/0001594805-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480518000022/exhibit991financialstateme.htm,0.2096098518547117,-0.0155510677624037,-0.0018336216862348,-0.0124461350403793,1.545164146008938,1.6134785334828707,1.5729872769929747,1.6134785334828707,0.0174903060577657,12483491099.52,12304798099.52,-196.256620228902,58.24153727498367,-6657.861919744,-980.8667478211676,7.566261184552416,7.566261184552416,57.407847809648224,-965.0065170982668,-6562.558986410667,-966.826282668343,-0.0012738423789649,-0.001019506474474,0.0108401231840445,0.0100334579497973,14.014038114657676,14.875299359019513,0.0,0.1179096968934725,0.0,0.0,0.0964588970794065,0.222618270038257,0.0232281423769281,-5.787733333333334,0.0506298404404217,1.431284621471907,0.0836288140337781,,-0.0121718777125274,-0.0091331439162245,1.4261322716595315,1575901000.0,1608484000.0,1556830000.0,1668960000.0,41806000.0,61693000.0,0.0,6.118689931883923,78.61798050785653,0.0,14.709031018391435,1.1447762893248834,0.0,-0.0096382241472002,0.0106125133541444,2018-05-01,-0.00558,bmo,267875000.0,2025-04-25,2018-03-31,1.7867383512544803,12.943163934426227,18049842.62295082
2017-12-31,SHOP,USD,1594805,2018-02-15,2018-02-15 07:30:56,2017,Q4,222814000.0,101669000.0,121145000.0,0.5437046146,40339000,19745000.0,67174000.0,86919000.0,3126000.0,127258000.0,228927000.0,0.0,0.0,7758000.0,1645000.0,0.0073828395,-6113000.0,-0.0274354394,3126000.0,-2987000.0,-0.0134058004,-7758000.0,-2987000.0,-0.0134058004,-0.003,-0.003,995517910,995517910,https://www.sec.gov/Archives/edgar/data/1594805/000159480518000008/0001594805-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480518000008/pressreleaseq42017.htm,0.22381716869363,-0.0030004482792278,0.0190805206106236,0.0069039440988058,0.942262304452162,1.0056072220739856,0.9679112654035528,1.0056072220739856,0.0165280803436273,10501718432.59,10376495432.59,-878.9519946928357,47.13221984520722,552.867514219005,1527.9671806474612,10.490179235431023,10.490179235431023,46.57021296951718,6307.899959021277,546.2750951613583,1509.747625867889,-0.000284429640651,0.0006544643187795,0.0164359204874637,0.014775980545348,-76.12340425531914,10.824630094771726,0.0,-6.359223300970874,0.0,0.0,0.0886165142226251,0.1810433814751317,0.0336999040917271,0.6381679389312978,0.0544041218235838,1.562516112400103,0.0672219878463651,,0.0095698087150601,-0.002775926850099,0.881305088725124,930923000.0,963573000.0,913213000.0,1018810000.0,68552500.0,54789500.0,0.5,27.88693708653855,39.24470585920979,0.0,3.2273174971031287,2.293302957165092,0.0,-0.0029837179102986,0.0121765765118178,2018-02-15,0.00635,bmo,74266666.0,2025-04-25,2017-12-31,2.1496062992125986,10.244301587301589,28614756.19047619
2017-09-30,SHOP,USD,1594805,2017-10-31,2017-10-31 07:20:34,2017,Q3,171456000.0,71429000.0,100027000.0,0.5833974897,36350000,18039000.0,58314000.0,76353000.0,3296000.0,112703000.0,184132000.0,0.0,0.0,5737000.0,-6939000.0,-0.0404710246,-12676000.0,-0.0739315043,3296000.0,-9380000.0,-0.0547079134,0.0,-9380000.0,-0.0547079134,-0.0095,-0.0095,987779750,987779750,https://www.sec.gov/Archives/edgar/data/1594805/000159480517000048/0001594805-17-000048-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480517000048/financials-q32017.htm,0.1735771562435857,-0.009496044032083,-0.0063121358784688,-0.0111978404092612,0.938021861654888,1.0001440098362009,0.9617984171066476,1.0001440098362009,0.0169582338572946,11506646307.75,11403548307.75,-306.6803386926972,67.11136564337205,-1845.4925914595024,-1040.289875033903,11.647322670969974,11.647322670969974,66.51005685277856,-1643.399381431042,-1828.9572265838008,-1030.969017968538,-0.0008151810483374,-0.0009612705304542,0.0169557920564578,0.0152087146634126,14.857760484219629,10.6375222722985,0.0,0.6647121535181236,0.0,0.0,0.105210666293393,0.2120077454273982,0.0343896176530404,-0.7740176423416198,0.0281471631205673,0.8412062053337982,0.0780200167973124,,-0.012582486956936,-0.0088196770945087,0.874812173968944,919516000.0,950045000.0,901440000.0,1005998000.0,56751500.0,61182000.0,1.0,35.72840845464726,82.20946674319954,1.2599924400453598e-06,2.519003893337251,1.094764430003372,71429000.0,-0.0094946767052459,0.0048857045307924,2017-10-31,0.00217,bmo,68600000.0,2025-04-25,2017-09-30,3.608294930875576,10.212333333333332,16456375.714285716
2017-06-30,SHOP,USD,1594805,2017-06-30,2017-06-30 00:00:00,2017,Q2,151655000.0,64815000.0,86840000.0,0.5726154759,32714000,15161000.0,54872000.0,70033000.0,1877000.0,102747000.0,167562000.0,1435000.0,0.0,5353000.0,-10554000.0,-0.0695921664,-15907000.0,-0.1048893871,1877000.0,-14030000.0,-0.0925126109,0.0,-14030000.0,-0.0925126109,-0.0149,-0.0149,942905380,942905380,,,0.160837983552496,-0.0148795417839274,-0.009394367863295,-0.0133788609839091,0.9888765296895432,1.0366299956841905,0.9955219472817092,1.0366299956841905,0.0149346904776383,8193847752.2,8008532752.2,-146.00584020313613,54.029525912103125,-925.0223247008354,-649.5321246294094,8.382933193308261,8.382933193308261,52.80757477300452,-758.8149281978397,-904.1016879882592,-634.8420731034482,-0.0017122602743299,-0.0015395697334763,0.0144069634679838,0.0130723808126932,17.558745499336744,11.80201322365063,0.0,0.6313613684960798,0.0,0.0,0.099970327387821,0.215713296627213,0.0359820020366995,-0.4241363738993001,0.0247733342125218,0.7018494302260415,0.0764959941973558,,-0.0159974817568165,-0.0135102342672696,0.9191871410257516,909994000.0,938683000.0,894448000.0,992990000.0,35967999.5,54714000.0,1.0,26.96528304375062,79.31219625086786,1.3885674612358251e-06,3.337624895461948,1.1347561189117266,64815000.0,-0.0143537634892638,0.003984493120614,2017-08-01,-0.00803,bmo,1061900000.0,2025-04-25,2017-06-30,0.8530510585305106,8.458365079365079,21924003.65079365
2017-03-31,SHOP,USD,1594805,2017-05-02,2017-05-02 07:30:14,2017,Q1,127379000.0,55138000.0,72241000.0,0.5671343,26594000,14774000.0,45334000.0,60108000.0,863000.0,86702000.0,141840000.0,715000.0,0.0,4534000.0,-9927000.0,-0.0779327833,-14461000.0,-0.1135273475,863000.0,-13598000.0,-0.1067522904,0.0,-13598000.0,-0.1067522904,-0.0151,-0.0151,902428890,902428890,https://www.sec.gov/Archives/edgar/data/1594805/000159480517000024/0001594805-17-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480517000024/financials-q12017.htm,0.141151287831665,-0.0150682232702013,0.0044313740886553,0.0004897892841174,0.4384722213403429,0.4552868426009721,0.4306577552055098,0.4552868426009721,0.0154649304279254,6144638312.01,6057326312.01,-112.96952331243564,48.23902144003329,1536.543713930983,13901.896633506787,14.955406927864209,14.955406927864209,47.55357093406292,-610.1869962737987,1514.7102555663917,13704.358171968326,-0.0022129862344252,7.193263094690033e-05,0.0339674442151174,0.0278375068317183,8.795406467210638,5.652237854158804,0.0,-0.2940873657890866,0.0,0.0,0.1159845814459212,0.2087785270727514,0.044333363918155,0.889472368092023,0.0279245401518303,0.7845169827966475,0.0722803601849598,,-0.0339592423338671,-0.028381672761275,0.3602383560105218,357464000.0,388638000.0,343827000.0,424501000.0,23996499.5,43314500.0,1.0,18.722237652988326,85.38394573615292,1.6322681272443685e-06,4.807117699717628,1.0540623207799655,55138000.0,-0.0330961096615911,0.0039415848045378,2017-05-02,-0.00939,bmo,318500000.0,2025-04-25,2017-03-31,0.604898828541001,5.758564516129033,13830262.258064516
2016-12-31,SHOP,USD,1594805,2017-02-15,2017-02-15 07:34:04,2016,Q4,130383000.0,62248000.0,68135000.0,0.5225757959,24472000,13952000.0,39016000.0,52968000.0,438000.0,77440000.0,139688000.0,0.0,0.0,4440000.0,-4865000.0,-0.0373131467,-9305000.0,-0.0713666659,438000.0,-8867000.0,-0.0680073322,-4440000.0,-8867000.0,-0.0680073322,-0.0099,-0.0099,891371550,891371550,https://www.sec.gov/Archives/edgar/data/1594805/000159480517000006/0001594805-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480517000006/q42016pressrelease-final.htm,0.1462723372761897,-0.0099475914392825,0.0075333344439813,-0.002502884459348,0.440236173119952,0.4604993282543065,0.4358844524485889,0.4604993282543065,0.0156376990044162,3821309834.85,3751235834.85,-107.7396479883275,29.308344146476152,569.0707125614297,-1712.8237717839534,9.309459834070688,9.309459834070688,28.77089677987161,-771.0659475539568,558.6352695234549,-1681.4145382563872,-0.0023204085466019,-0.0005838312244805,0.0339581364074878,0.0284145809465955,14.403699897225078,6.356309745686287,0.0,-0.7573023570542461,0.0,0.0,0.1070078154360614,0.1876931808594678,0.0447266174438088,1.332241250930752,0.068613239456064,2.014864864864865,0.0618332144528044,,-0.0109223484480424,-0.0189216353653409,0.3684807424019759,356366000.0,388535000.0,342816000.0,424026000.0,19139000.0,38326500.0,1.0,14.837440463864151,49.6194255237116,1.445829584886261e-06,6.0657362177250524,1.8138057635711995,62248000.0,-0.0216017501632251,0.0100362189033293,2017-02-15,-0.00497,bmo,352034100.0,2025-04-25,2016-12-31,1.002012072434608,4.199587301587302,7466336.349206349
2016-09-30,SHOP,USD,1594805,2016-11-02,2016-11-02 07:16:18,2016,Q3,99578000.0,47123000.0,52455000.0,0.526772982,19462000,9705000.0,32777000.0,42482000.0,369000.0,61944000.0,109067000.0,0.0,0.0,3693000.0,-5796000.0,-0.0582056277,-9489000.0,-0.0952921328,369000.0,-9120000.0,-0.091586495,0.0,-9120000.0,-0.091586495,-0.0107,-0.0107,849127570,849127570,https://www.sec.gov/Archives/edgar/data/1594805/000159480516000063/0001594805-16-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480516000063/exhibit991fsq3.htm,0.1172709537625777,-0.0107404356214696,0.0012919142408719,-0.0057470752009618,0.4714097317556183,0.4846409591906196,0.4655990618700556,0.4846409591906196,0.0156866888681991,3644455530.44,3470415530.44,-99.90283800548244,36.59900309747133,3322.201942060164,-746.8146578770492,8.856040577271688,8.856040577271688,34.851227484384104,-598.7604434851622,3163.5510760619877,-711.1507234508197,-0.0025024314122715,-0.0013390203170926,0.0323676498461807,0.0273880779614387,30.02760524499655,6.909862570735651,0.0,-0.1202850877192982,0.0,0.0,0.0974612866295768,0.195444776958766,0.0332460835254131,5.448495897903372,0.0600232983189057,1.6184673707013268,0.0648637249191588,,-0.0222895075590299,-0.0193970742746302,0.398118330441208,365525000.0,395353000.0,352554000.0,424493000.0,12937500.0,37296000.0,1.0,15.168711964490148,80.85351102434056,1.909895380175286e-06,5.933265804683311,1.1131242027684602,47123000.0,-0.0221616341289165,0.0070389894418338,2016-11-02,-0.00789,bmo,149400000.0,2025-04-25,2016-09-30,0.3612167300380228,3.815421875,10814728.75
2016-06-30,SHOP,USD,1594805,2016-06-30,2016-06-30 00:00:00,2016,Q2,86647000.0,40481000.0,46166000.0,0.5328055213,16732000,8680000.0,29413000.0,38093000.0,220000.0,54825000.0,95306000.0,231000.0,0.0,2776000.0,-5883000.0,-0.0678961764,-8659000.0,-0.0999342158,220000.0,-8439000.0,-0.0973951781,0.0,-8439000.0,-0.0973951781,-0.0104,-0.0104,813492480,813492480,,,0.1065123552217716,-0.0103737898105708,0.0068224355313032,-0.0033411495088436,0.2208330186408115,0.2320255007151387,0.2122453547450125,0.2320255007151387,0.0157346260902129,2502302868.48,2446962868.48,-74.1291287024529,28.879278780338616,450.8653817081081,-920.64123196468,13.257163503663556,13.257163503663556,28.240595386799317,-415.9379344688084,440.89421053693695,-900.2806727299485,-0.0033724934364664,-0.0010861994502092,0.0678142102558397,0.0509738798689015,9.40676525582186,3.935010145247805,0.0,-0.6576608602915037,0.0,0.0,0.1001765785312821,0.1931053585236649,0.0640797422633199,1.4897297297297298,0.0954216533751889,2.978386167146974,0.0577169434602467,,-0.0427843685612218,-0.0359078879064582,0.1525607225035442,146096000.0,172660000.0,133515000.0,201332000.0,7820000.0,29664000.0,0.5,9.443835331863768,71.7180899681332,2.2232652355426e-06,9.53002639683238,1.2549135098270197,40481000.0,-0.044709696902268,0.0101635850401468,2016-08-03,-0.00705,bmo,173200000.0,2025-04-25,2016-06-30,0.4709219858156029,2.92115625,6539397.03125
2016-03-31,SHOP,USD,1594805,2016-05-04,2016-05-04 07:30:13,2016,Q1,72722000.0,33451000.0,39271000.0,0.5400154011,13670000,7305000.0,28008000.0,35313000.0,783000.0,48983000.0,82434000.0,203000.0,0.0,3058000.0,-6654000.0,-0.0914991337,-9712000.0,-0.1335496824,783000.0,-8929000.0,-0.1227826517,0.0,-8929000.0,-0.1227826517,-0.0111,-0.0111,804884950,804884950,https://www.sec.gov/Archives/edgar/data/1594805/000159480516000038/0001594805-16-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480516000038/exhibit991shopify6kq1.htm,0.0903508010679041,-0.0110935109421539,0.0008137809012331,-0.0029693684793087,0.2353926483530348,0.2372724201142039,0.2278859854442551,0.2372724201142039,0.014819509297571,2270580443.9500003,2198644443.9500003,-63.57320091695599,31.22274475330712,3466.535028931298,-950.0336585564854,11.889287421783775,11.889287421783775,30.23355303690768,-330.42447309137367,3356.709074732825,-919.934913786611,-0.0039324746338723,-0.0010525942854692,0.0624577828743775,0.0486313265980087,10.810940787496245,4.77722388129894,0.0,-0.0733564788890133,0.0,0.0,0.1004510326998707,0.1879761282692995,0.0308022864225315,4.648854961832061,0.0418717857044635,0.9957488554610856,0.0463958637001182,,-0.047682171227698,-0.0375611541357653,0.1740348108136448,160634000.0,183422000.0,148864000.0,202747000.0,6318500.0,22761500.0,0.0,8.10373752097027,72.83190338106485,0.0,11.105986560781918,1.235722201699298,0.0,-0.0467543212009823,0.0037831493805419,2016-05-04,-0.00757,bmo,109050000.0,2025-04-25,2016-03-31,0.321003963011889,2.367622950819672,7091411.147540984
2015-12-31,SHOP,USD,1594805,2016-02-17,2016-02-17 07:41:49,2015,Q4,70173000.0,34663000.0,35510000.0,0.5060350847,13541000,5961000.0,22527000.0,28488000.0,212000.0,42029000.0,76692000.0,102000.0,0.0,2202000.0,-5828000.0,-0.0830518861,-6519000.0,-0.0928989782,212000.0,-6307000.0,-0.0898778733,-2202000.0,-6307000.0,-0.0898778733,-0.0081,-0.0081,779966290,779966290,https://www.sec.gov/Archives/edgar/data/1594805/000159480516000019/0001594805-16-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1594805/000159480516000019/shopify20fbody.htm,0.0899692729028071,-0.0080862469069015,0.0063554028726036,-0.0029680769921479,0.2438220759515132,0.2504172327755344,0.2399052400072316,0.2504172327755344,0.0145121656475692,2012313028.2,1913562028.2,-79.76506374663074,28.676457158736262,405.9538083921727,-869.2496882073434,10.302805327749248,10.302805327749248,27.26920650677611,-328.3394008579273,386.0322832761751,-826.5926687688985,-0.0031342042274812,-0.001150417438817,0.0579519447871921,0.0464441636029411,16.94423472889499,5.437199559577839,0.0,-0.785952116695735,0.0,0.0,0.0849472019152665,0.1929659555669559,0.0336421678046218,1.4670163405285457,0.1036296011286392,3.302452316076294,0.0398016331067504,,-0.0204681360235667,-0.0267798380556487,0.1876295833246844,165228000.0,187118000.0,154070000.0,206475000.0,4962500.0,17583000.0,0.0,7.80941387713223,47.911894527305776,0.0,11.524552471670225,1.8784479488430064,0.0,-0.0322910960131478,0.0093234798647515,2016-02-17,-0.00445,bmo,351000000.0,2025-04-25,2015-12-31,0.8179775280898877,2.9428125,4700767.34375
