date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2017-12-31,NDAQ,USD,1120193,2018-02-28,2018-02-28 15:28:32,2017,Q4,1024000000.0,570000000.0,454000000.0,0.443359375,0,122000000.0,9000000.0,131000000.0,56000000.0,187000000.0,757000000.0,1000000.0,28000000.0,49000000.0,321000000.0,0.3134765625,243000000.0,0.2373046875,-30000000.0,213000000.0,0.2080078125,-33000000.0,246000000.0,0.240234375,0.48,0.48,500700000,509100000,https://www.sec.gov/Archives/edgar/data/1120193/000112019318000003/0001120193-18-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019318000003/ndaq1231201710-k.htm,2.0451368084681447,0.4913121629718394,0.5991611743559018,0.5152786099460755,1.2222887956860395,11.757539444777311,-6.325144797283802,11.757539444777311,8.458158577990813,12822927000.0,16652927000.0,13.03142987804878,12.5223896484375,42.74309,49.70126744186047,2.17817683030406,2.17817683030406,16.2626240234375,51.878277258566975,55.50975666666667,64.54622868217054,0.019184387464734,0.0201202112435015,0.7146254458977408,0.2665019637653617,11.93146417445483,1.0507411630558725,8.678571428571429,1.2195121951219512,0.0049130748385294,0.2560975609756097,0.119140625,0.0,0.5735461801596351,0.14,0.041015625,0.875,0.017578125,11.400613933311044,0.025504170058519,0.0365418894830659,-13.613441182344715,267000000.0,-3167000000.0,-4370000000.0,9721000000.0,371500000.0,172500000.0,4260500000.0,37.177734375,27.947368421052637,680.0526315789474,2.42080378250591,3.2203389830508478,0.1323426979335964,0.0417869882792593,0.0838825644098262,2018-01-31,0.33,bmo,975238095.0,2025-04-25,2017-12-31,0.0606060606060604,25.232380952380957,3149354.523809524
2017-09-30,NDAQ,USD,1120193,2017-11-07,2017-11-07 12:32:40,2017,Q3,969000000.0,531000000.0,438000000.0,0.4520123839,0,108000000.0,7000000.0,115000000.0,56000000.0,171000000.0,702000000.0,2000000.0,34000000.0,47000000.0,322000000.0,0.3323013416,264000000.0,0.2724458204,-28000000.0,236000000.0,0.2435500516,65000000.0,170000000.0,0.1754385965,0.34,0.34,500100000,510000000,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000014/0001120193-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000014/ndaq930201710-q.htm,1.9376124775044992,0.3399320135972805,0.1899620075984803,0.1139772045590881,1.4737052589482105,11.46770645870826,-5.018996200759848,11.46770645870826,7.55248950209958,12932586000.0,16145586000.0,19.01850882352941,13.346321981424149,136.13248421052631,226.88747368421053,2.255028073234525,2.255028073234525,16.66211145510836,50.14157142857143,169.95353684210525,283.2558947368421,0.0131450894662521,0.0044074711739786,0.6526591107236268,0.2483412951167728,9.978260869565217,1.1530806690662714,7.764705882352941,0.5555555555555556,0.0049487395637655,0.3764705882352941,0.1114551083591331,0.0,0.5470408704883227,0.4,0.0392156862745098,0.7916666666666666,0.0185758513931888,9.365383725542314,0.0181591167261458,0.0249011278746154,-12.503499300139971,723000000.0,-2510000000.0,-3891000000.0,9347000000.0,356000000.0,158500000.0,3951500000.0,29.72136222910217,28.47457627118644,714.2372881355932,3.028125,3.1607142857142856,0.1260085429520645,0.029642545771578,0.0759848030393921,2017-10-25,0.34,bmo,932433962.0,2025-04-25,2017-09-30,0.0294117647058822,24.84904761904762,2231042.301587302
2017-06-30,NDAQ,USD,1120193,2017-08-02,2017-08-02 11:49:39,2017,Q2,1000000000.0,561000000.0,439000000.0,0.439,0,129000000.0,8000000.0,137000000.0,55000000.0,184000000.0,745000000.0,2000000.0,36000000.0,47000000.0,308000000.0,0.308,244000000.0,0.244,-31000000.0,213000000.0,0.213,66000000.0,146000000.0,0.146,0.3,0.29,496200000,505500000,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000011/0001120193-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000011/ndaq630201710-q.htm,2.015316404675534,0.294236195082628,0.5441354292623942,0.4877065699314792,1.3220475614671503,11.237404272470778,-5.568319226118501,11.237404272470778,7.230955259975816,11824446000.0,15020446000.0,20.247339041095888,11.824446,43.79424444444444,48.861347107438014,2.120596484935437,2.120596484935437,15.020446,48.76768181818182,55.63128148148148,62.06795867768595,0.0123473015141681,0.0204660751125253,0.6370157819225251,0.2422919508867667,10.376623376623376,0.986765590535392,6.777777777777778,1.8243243243243243,0.0053279451739218,0.4315068493150685,0.129,0.0,0.5688267394270122,0.1037037037037037,0.028,0.5957446808510638,0.019,8.625262268712996,0.0162920245933807,0.0230976111374782,-12.675332527206772,-66000000.0,-2763000000.0,-4163000000.0,8657000000.0,429500000.0,168000000.0,3700000000.0,35.279999999999994,23.903743315508024,591.8181818181819,2.5510204081632653,3.765100671140939,0.152073732718894,0.026183644189383,0.0564288593309149,2017-07-26,0.32,bmo,941176470.0,2025-04-25,2017-06-30,0.0625,22.98809523809524,2556737.365079365
2017-03-31,NDAQ,USD,1120193,2017-05-10,2017-05-10 13:23:28,2017,Q1,971000000.0,549000000.0,422000000.0,0.4346035015,0,116000000.0,7000000.0,123000000.0,53000000.0,168000000.0,717000000.0,2000000.0,37000000.0,45000000.0,305000000.0,0.3141091658,248000000.0,0.2554067971,-31000000.0,217000000.0,0.2234809475,48000000.0,168000000.0,0.1730175077,0.34,0.33,499500000,510600000,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000006/0001120193-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000006/ndaq331201710-q.htm,1.943943943943944,0.3363363363363363,0.4884884884884884,0.4164164164164164,1.2132132132132132,10.714714714714717,-5.605605605605605,10.714714714714717,7.323323323323323,11563425000.0,14798425000.0,17.207477678571426,11.908779608650876,47.39108606557377,55.59338942307692,2.1605801569506724,2.1605801569506724,15.2403964984552,48.5194262295082,60.64928278688525,71.14627403846154,0.0145285674443341,0.0179877501691756,0.6765695067264574,0.2498964803312629,10.60655737704918,1.0124846500204667,6.702702702702703,1.4437869822485208,0.0045834171104149,0.3154761904761904,0.1194644696189495,0.0,0.5625948930296757,0.1475409836065573,0.0370751802265705,0.8,0.015447991761071,9.004683646348386,0.0191914603679309,0.0265067844745976,-12.665165165165163,61000000.0,-2800000000.0,-4191000000.0,8589000000.0,448000000.0,181000000.0,3513500000.0,43.28527291452112,30.65573770491803,608.360655737705,2.0792291220556747,2.935828877005348,0.1479385610347615,0.0313901345291479,0.072072072072072,2017-04-26,0.35,bmo,935690909.0,2025-04-25,2017-03-31,0.0571428571428572,23.21435483870968,2609906.14516129
2016-12-31,NDAQ,USD,1120193,2017-03-01,2017-03-01 12:03:02,2016,Q4,973000000.0,554000000.0,419000000.0,0.430626927,0,134000000.0,7000000.0,141000000.0,59000000.0,186000000.0,740000000.0,1000000.0,37000000.0,45000000.0,292000000.0,0.3001027749,213000000.0,0.2189105858,-617000000.0,-404000000.0,-0.4152106886,-180000000.0,-224000000.0,-0.2302158273,-0.45,-0.45,497400000,497400000,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000003/0001120193-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019317000003/ndaq1231201610-k.htm,1.956172094893446,-0.4503417772416566,0.5408122235625251,0.4422999597909127,1.3027744270205066,10.9167671893848,-5.410132689987937,10.9167671893848,7.31805388017692,11126838000.0,14326838000.0,-12.418345982142856,11.435599177800617,41.36371003717473,50.576536363636365,2.0491414364640885,2.0491414364640885,14.724396711202466,49.06451369863014,53.25962081784387,65.12199090909091,-0.0201315054645353,0.0197720142955258,0.6635359116022099,0.2546289752650176,10.95890410958904,1.1170994610485057,5.756756756756757,-1.1955555555555557,0.0047632579893766,-0.2366071428571428,0.1377183967112024,0.0,0.573922261484099,0.1821561338289963,0.0503597122302158,1.0888888888888888,0.0318602261048304,,0.0117301360648579,-0.0371537568419306,-12.248190591073582,478000000.0,-2691000000.0,-4160000000.0,8961000000.0,389000000.0,167000000.0,3329000000.0,39.681397738951695,28.42960288808664,538.7003610108303,2.268065268065268,3.165714285714286,0.1670687575392038,-0.0412523020257826,0.0985122637716123,2017-01-31,0.31,bmo,973000000.0,2025-04-25,2016-12-31,0.032258064516129,22.057460317460315,2499806.6825396824
2016-09-30,NDAQ,USD,1120193,2016-11-08,2016-11-08 15:51:04,2016,Q3,929000000.0,512000000.0,417000000.0,0.4488697524,0,118000000.0,8000000.0,126000000.0,54000000.0,172000000.0,684000000.0,1000000.0,37000000.0,46000000.0,299000000.0,0.3218514532,233000000.0,0.2508073197,-34000000.0,199000000.0,0.2142088267,68000000.0,131000000.0,0.1410118407,0.26,0.26,496800000,508500000,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000027/0001120193-16-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000027/ndaq-20160930x10q.htm,1.8699677938808377,0.2636876006441224,0.1227858293075684,0.0543478260869565,0.9963768115942028,11.582125603864734,-6.42512077294686,11.582125603864734,7.540257648953301,11182968000.0,14634968000.0,21.341541984732824,12.037640473627556,183.3273442622951,414.184,1.9435119916579773,1.9435119916579773,15.75346393972013,48.94638127090301,239.9175081967213,542.0358518518518,0.0117142425874776,0.0024143858768083,0.6445950643030935,0.250472717450027,11.54515050167224,1.072027627035027,6.297297297297297,0.465648854961832,0.0047393500544756,0.4045801526717557,0.1270182992465016,0.0,0.6041329011345219,0.5573770491803278,0.0365984930032292,0.7391304347826086,0.0215285252960172,8.289536506581285,0.014200713780922,0.0223473217331968,-13.33786231884058,292000000.0,-3192000000.0,-4708000000.0,9580000000.0,374000000.0,165500000.0,3387500000.0,33.81054897739505,27.94921875,587.4609375,2.66189111747851,3.220125786163522,0.1532016756433273,0.0227667709419534,0.0684380032206119,2016-10-26,0.3,bmo,918791208.0,2025-04-25,2016-09-30,0.0,23.09765625,2176369.015625
2016-06-30,NDAQ,USD,1120193,2016-08-03,2016-08-03 10:55:04,2016,Q2,897000000.0,502000000.0,395000000.0,0.4403567447,0,104000000.0,8000000.0,112000000.0,47000000.0,153000000.0,655000000.0,1000000.0,32000000.0,41000000.0,289000000.0,0.3221850613,174000000.0,0.1939799331,-28000000.0,146000000.0,0.1627647715,76000000.0,70000000.0,0.0780379041,0.14,0.14,495000000,504600000,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000024/0001120193-16-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000024/ndaq-20160630x10q.htm,1.812121212121212,0.1414141414141414,0.2848484848484848,0.2282828282828282,1.21010101010101,11.54949494949495,-6.646464646464646,11.54949494949495,7.602020202020202,10672200000.0,14059200000.0,38.115,11.897658862876254,75.68936170212766,94.44424778761062,1.866748294560084,1.866748294560084,15.673578595317723,48.647750865051904,99.71063829787234,124.41769911504424,0.0065590974681883,0.010588257341504,0.6526150078712611,0.2471024571163653,11.719723183391004,1.0668523676880224,5.4375,2.0142857142857142,0.0049661737973426,0.7571428571428571,0.1159420289855072,0.0,0.596529571494801,0.1985815602836879,0.0312151616499442,0.6829268292682927,0.0211817168338907,6.062045283658008,0.0077309477837314,0.0114904793171372,-13.671212121212122,288000000.0,-3290000000.0,-4786000000.0,9627000000.0,366000000.0,173500000.0,3534000000.0,40.03344481605352,30.83665338645418,615.4780876494024,2.2481203007518795,2.9186046511627906,0.1462277891057384,0.012244184012594,0.0565656565656565,2016-07-27,0.29,bmo,867428571.0,2025-04-25,2016-06-30,0.0344827586206896,21.37890625,2681073.09375
2016-03-31,NDAQ,USD,1120193,2016-05-05,2016-05-05 12:35:52,2016,Q1,905000000.0,523000000.0,382000000.0,0.4220994475,0,101000000.0,6000000.0,107000000.0,45000000.0,145000000.0,668000000.0,1000000.0,28000000.0,38000000.0,282000000.0,0.3116022099,219000000.0,0.2419889503,-24000000.0,195000000.0,0.2154696133,63000000.0,132000000.0,0.1458563536,0.27,0.26,492900000,505200000,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000022/0001120193-16-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000022/ndaq-20160331x10q.htm,1.8360722256035704,0.2678027997565429,0.5092310813552444,0.4625684723067559,1.1969973625481842,11.558125380401703,-4.1610874416717385,11.558125380401703,5.260701967944817,10907877000.0,13141877000.0,20.658857954545457,12.05290276243094,43.457677290836656,47.84156578947368,1.9146703528172724,1.9146703528172724,14.521411049723756,46.60240070921986,52.35807569721115,57.63981140350877,0.0121013465773403,0.0209023259063152,0.4502369668246445,0.1869942407231902,7.921985815602837,1.0661548882366223,7.821428571428571,1.901515151515152,0.0037587515884163,0.3106060606060606,0.1116022099447513,0.0,0.5648465407888023,0.0916334661354581,0.0254143646408839,0.6052631578947368,0.0176795580110497,8.345310813756221,0.0159610415424368,0.0221142569944714,-10.879995942381822,293000000.0,-2051000000.0,-3298000000.0,8367000000.0,324500000.0,166500000.0,2971500000.0,33.11602209944751,30.11472275334608,625.5258126195029,2.7177177177177176,2.9885714285714284,0.143878954607978,0.0231700895208004,0.0466626090484885,2016-04-27,0.3,bmo,885109890.0,2025-04-25,2016-03-31,0.0,20.588688524590165,4374263.491803279
2015-12-31,NDAQ,USD,1120193,2016-02-26,2016-02-26 11:07:40,2015,Q4,865000000.0,478000000.0,387000000.0,0.4473988439,0,81000000.0,9000000.0,90000000.0,43000000.0,125000000.0,603000000.0,1000000.0,28000000.0,35000000.0,272000000.0,0.3144508671,246000000.0,0.2843930636,-26000000.0,219000000.0,0.2531791908,71000000.0,148000000.0,0.1710982659,0.3,0.29,493800000,506700000,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000020/0001120193-16-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019316000020/ndaq-20151231x10k.htm,1.751721344673957,0.2997164844066424,0.4313487241798299,0.3462940461725395,1.016605913325233,11.35884973673552,-3.533819360064804,11.35884973673552,4.844066423653301,9574782000.0,11637782000.0,16.173618243243244,11.069112138728324,44.952028169014085,55.992877192982455,1.70703904439294,1.70703904439294,13.45408323699422,42.78596323529412,54.63747417840376,68.05720467836257,0.0154572709853864,0.0178594144493315,0.4214655018719914,0.1993086586291206,7.584558823529412,1.1154891304347827,8.785714285714286,1.4391891891891893,0.0042820818270327,0.277027027027027,0.0936416184971098,0.0,0.62001517578619,0.1971830985915492,0.0485549132947976,1.1666666666666667,0.0219653179190751,8.75212982507389,0.0186437787756494,0.0328378078544486,-8.827460510328068,340000000.0,-1745000000.0,-2968000000.0,8017000000.0,297000000.0,165500000.0,2275000000.0,32.878612716763,29.7489539748954,434.5606694560669,2.7373417721518987,3.0253164556962027,0.207105719237435,0.0263861650918167,0.0850546780072904,2016-01-28,0.29,bmo,865000000.0,2025-04-25,2015-12-31,0.0344827586206896,19.04015625,3293552.75
2015-09-30,NDAQ,USD,1120193,2015-11-04,2015-11-04 16:14:17,2015,Q3,871000000.0,492000000.0,379000000.0,0.4351320321,0,96000000.0,6000000.0,102000000.0,41000000.0,136000000.0,628000000.0,1000000.0,28000000.0,34000000.0,285000000.0,0.3272101033,231000000.0,0.2652123995,-25000000.0,206000000.0,0.2365097589,68000000.0,138000000.0,0.1584385763,0.28,0.27,500700000,514500000,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000018/0001120193-15-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000018/ndaq-20150930x10q.htm,1.7395646095466346,0.2756141402037148,0.1318154583582984,0.0679049330936688,0.9646494907130018,11.076492909926104,-3.706810465348512,11.076492909926104,4.919113241461953,8902446000.0,11047446000.0,16.127619565217394,10.220948335246844,134.88554545454545,261.8366470588236,1.6052012261089073,1.6052012261089073,12.683634902411022,38.76296842105263,167.38554545454545,324.92488235294115,0.0155013577167443,0.0038191750896326,0.4390551749008294,0.2068819031435854,7.526315789473684,1.1079943899018232,8.25,0.4782608695652174,0.0044931471642737,0.2898550724637681,0.1102181400688863,0.0,0.6288870008496177,0.4848484848484848,0.0367393800229621,0.9142857142857144,0.0195177956371986,8.287874068266305,0.0172651537225855,0.0315934065934065,-8.810665068903536,308000000.0,-1856000000.0,-3064000000.0,8015000000.0,300500000.0,180500000.0,2312500000.0,28.7256027554535,31.646341463414632,410.1219512195122,3.133093525179856,2.8439306358381504,0.2194469223907225,0.0248827984132708,0.0639105252646295,2015-10-22,0.29,bmo,851204545.0,2025-04-25,2015-09-30,0.0,17.144375,3721655.46875
2015-06-30,NDAQ,USD,1120193,2015-08-06,2015-08-06 11:29:38,2015,Q2,807000000.0,433000000.0,374000000.0,0.4634448575,0,112000000.0,6000000.0,118000000.0,41000000.0,152000000.0,585000000.0,1000000.0,27000000.0,34000000.0,253000000.0,0.3135068154,217000000.0,0.2688971499,-25000000.0,192000000.0,0.2379182156,60000000.0,133000000.0,0.1648079306,0.26,0.26,506100000,516300000,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000007/0001120193-15-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000007/ndaq-20150630x10q.htm,1.5945465323058683,0.2627939142461964,0.3457814661134163,0.2766251728907331,1.161825726141079,11.294210630310216,-3.4815253902390837,11.294210630310216,4.560363564512942,8234247000.0,10191247000.0,15.47790789473684,10.203527881040891,47.05284,58.81605,1.440561056682995,1.440561056682995,12.628558859975216,40.281608695652174,58.23569714285714,72.79462142857143,0.0161520537336322,0.017002161824876,0.3990552834149755,0.1884500991407799,7.735177865612648,1.0953591862682772,8.037037037037036,1.3257575757575757,0.0052220925604976,0.3233082706766917,0.1387856257744733,0.0,0.6178122934567085,0.2,0.0433705080545229,1.0606060606060606,0.0223048327137546,8.171971668260666,0.0166541080598347,0.0287505404236921,-8.627247579529737,300000000.0,-1762000000.0,-2942000000.0,8073000000.0,333500000.0,197500000.0,2530000000.0,36.02230483271376,39.07621247113164,495.31177829099306,2.498452012383901,2.3031914893617023,0.1817037347880822,0.0232680195941217,0.0691562932226832,2015-07-23,0.27,bmo,777831325.0,2025-04-25,2015-06-30,0.037037037037037,16.779682539682543,2751413.5555555555
2015-03-31,NDAQ,USD,1120193,2015-05-06,2015-05-06 12:05:30,2015,Q1,858000000.0,498000000.0,360000000.0,0.4195804196,0,142000000.0,7000000.0,149000000.0,41000000.0,183000000.0,681000000.0,1000000.0,28000000.0,34000000.0,261000000.0,0.3041958042,27000000.0,0.0314685315,-13000000.0,14000000.0,0.0163170163,5000000.0,9000000.0,0.0104895105,0.0167,0.0167,507000000,518100000,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000005/0001120193-15-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000005/ndaq-20150331x10q.htm,1.6923076923076923,0.0177514792899408,0.4556213017751479,0.408284023668639,1.029585798816568,10.93688362919132,-3.5502958579881656,10.934911242603553,4.603550295857988,8608860000.0,10586860000.0,239.135,10.033636363636363,37.26779220779221,41.58869565217391,1.5528246753246753,1.5528246753246753,12.338997668997669,40.56268199233716,45.83056277056277,51.14425120772947,0.0010454345871578,0.0240449955046312,0.4159451659451659,0.188367913739585,7.578544061302682,1.072093023255814,0.9642857142857144,25.666666666666668,0.0029039849643274,2.7777777777777777,0.1655011655011655,0.0,0.599983662800196,0.1038961038961039,0.0279720279720279,0.7058823529411765,0.0163170163170163,2.0898550512797307,0.0019719544259421,0.0018378599142332,-9.030571992110454,248000000.0,-1800000000.0,-3009000000.0,7874000000.0,366500000.0,198000000.0,2468000000.0,36.08391608391608,37.40963855421687,483.7951807228916,2.494186046511628,2.4057971014492754,0.1860291370937616,0.0016233766233766,0.0473372781065088,2015-04-23,0.26,bmo,836550000.0,2025-04-25,2015-03-31,0.0384615384615384,16.275081967213115,3016325.655737705
2014-12-31,NDAQ,USD,1120193,2015-02-17,2015-02-17 15:34:58,2014,Q4,919000000.0,551000000.0,368000000.0,0.4004352557,0,119000000.0,8000000.0,127000000.0,39000000.0,160000000.0,711000000.0,2000000.0,28000000.0,33000000.0,249000000.0,0.2709466812,173000000.0,0.1882480958,-76000000.0,98000000.0,0.1066376496,11000000.0,86000000.0,0.0935799782,0.17,0.17,504600000,517500000,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000003/0001120193-15-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019315000003/ndaq-20141231x10k.htm,1.821244550138724,0.170432025366627,0.5548949663099485,0.4617518826793499,1.191042409829568,11.48236226714229,-3.6087990487514863,11.48038049940547,4.639318271898533,8068554000.0,9954554000.0,23.455098837209302,8.779710554951034,28.816264285714286,34.62898712446352,1.392810978767478,1.392810978767478,10.83194124047878,39.97812851405622,35.55197857142857,42.72340772532189,0.0106586632499454,0.028877541130666,0.3992749870533402,0.1913626209977662,7.57429718875502,1.140939597315436,6.178571428571429,3.255813953488372,0.0030984486191701,0.2906976744186046,0.1294885745375408,0.0,0.6300157193679159,0.1678571428571428,0.0511425462459194,1.4242424242424243,0.0184983677910772,6.6350622650505,0.0168641300815923,0.0192307692307692,-8.46363456202933,420000000.0,-1821000000.0,-2893000000.0,8327000000.0,379500000.0,185500000.0,2414500000.0,38.09575625680087,30.87114337568058,368.983666061706,2.362467866323908,2.915343915343916,0.2439132359451084,0.0148455031935094,0.0931430836305984,2015-01-29,0.25,bmo,907733333.0,2025-04-25,2014-12-31,0.0,14.70421875,2824918.203125
2014-09-30,NDAQ,USD,1120193,2014-11-05,2014-11-05 16:09:50,2014,Q3,818000000.0,457000000.0,361000000.0,0.4413202934,0,110000000.0,5000000.0,115000000.0,41000000.0,149000000.0,606000000.0,1000000.0,29000000.0,34000000.0,254000000.0,0.3105134474,207000000.0,0.2530562347,-28000000.0,179000000.0,0.2188264059,56000000.0,123000000.0,0.1503667482,0.24,0.24,505800000,519600000,https://www.sec.gov/Archives/edgar/data/1120193/000112019314000008/0001120193-14-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019314000008/ndaq-20140930x10q.htm,1.6172400158165283,0.2431791221826809,0.0474495848161328,-0.0059311981020166,0.8995650454725188,12.095689996045868,-3.7504942665085017,12.093712930011865,4.693554764729142,7152012000.0,9211012000.0,14.536609756097562,8.743290953545232,298.0005,-2384.004,1.16920255026974,1.16920255026974,11.26040586797066,36.26382677165354,383.7921666666667,-3070.3373333333334,0.0171979577215474,-0.0004194623834523,0.383357855157757,0.184762054837693,8.106299212598426,1.1136505948653723,7.137931034482759,0.1967213114754098,0.0036353406565872,0.2113821138211382,0.1344743276283618,0.0,0.6315001575795777,1.125,0.0330073349633251,0.7714285714285715,0.0183374083129584,8.134563056527162,0.0149758079031045,0.0262989095574085,-9.008501383946223,363000000.0,-1897000000.0,-3017000000.0,8666000000.0,382500000.0,185000000.0,2605000000.0,40.70904645476773,35.84245076586433,506.1269146608315,2.210810810810811,2.510989010989011,0.1778210116731517,0.0201078960274644,0.0533807829181494,2014-10-24,0.23,bmo,795277777.0,2025-04-25,2014-09-30,0.0434782608695651,14.03234375,3217130.4375
2014-06-30,NDAQ,USD,1120193,2014-08-06,2014-08-06 11:20:32,2014,Q2,865000000.0,487000000.0,378000000.0,0.4369942197,0,129000000.0,9000000.0,138000000.0,42000000.0,173000000.0,660000000.0,1000000.0,30000000.0,35000000.0,227000000.0,0.2624277457,191000000.0,0.2208092486,-29000000.0,162000000.0,0.187283237,61000000.0,101000000.0,0.1167630058,0.2,0.2,507900000,517500000,https://www.sec.gov/Archives/edgar/data/1120193/000112019314000006/0001120193-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019314000006/ndaq-20140630x10q.htm,1.703091159677102,0.198858042921835,0.3937783028155148,0.3248670998227997,1.017916912778106,12.220909627879504,-4.280370151604647,12.216971844851347,4.800157511321126,6536673000.0,8630673000.0,16.179883663366336,7.556847398843931,32.683365,39.6162,1.0534525382755842,1.0534525382755842,9.977656647398844,38.0205859030837,43.153365,52.30710909090909,0.0154512853863119,0.0252421988984304,0.3880741337630943,0.1835925587069228,9.224669603524228,1.0858644859813085,6.366666666666666,1.96078431372549,0.0038245755906712,0.2475247524752475,0.1491329479768786,0.0,0.6389905458981396,0.175,0.0404624277456647,1.0294117647058822,0.0184971098265895,7.39340719889766,0.0122864472671873,0.0213305174234424,-9.402933648355976,294000000.0,-2174000000.0,-3191000000.0,8955000000.0,414500000.0,207500000.0,2497000000.0,41.09826589595375,34.743326488706366,487.88501026694047,2.189873417721519,2.5904255319148937,0.1844696969696969,0.0162771958098307,0.0689112029927151,2014-07-24,0.23,bmo,840285714.0,2025-04-25,2014-06-30,0.0,12.22,5364419.714285715
2014-03-31,NDAQ,USD,1120193,2014-05-09,2014-05-09 10:20:30,2014,Q1,898000000.0,527000000.0,371000000.0,0.4131403118,0,116000000.0,8000000.0,124000000.0,42000000.0,159000000.0,686000000.0,2000000.0,30000000.0,35000000.0,254000000.0,0.2828507795,184000000.0,0.2048997773,-28000000.0,156000000.0,0.1737193764,53000000.0,103000000.0,0.1146993318,0.2,0.2,508800000,521100000,https://www.sec.gov/Archives/edgar/data/1120193/000112019314000004/0001120193-14-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019314000004/ndaq-20140331x10q.htm,1.764937106918239,0.202437106918239,0.3596698113207547,0.2987421383647798,1.1419025157232705,12.264150943396226,-4.51061320754717,12.262185534591197,5.0,6263328000.0,8393328000.0,15.202252427184469,6.974752783964365,34.22583606557377,41.206105263157895,1.0038993428434044,1.0038993428434044,9.346690423162585,33.04459842519685,45.86518032786885,55.21926315789474,0.0164449315124483,0.0242682484455548,0.4029491905754127,0.193712436430883,8.385826771653543,0.9835103409726104,6.133333333333334,1.7766990291262137,0.0035125096434355,0.2135922330097087,0.1291759465478842,0.0,0.6576514100785945,0.1693989071038251,0.0345211581291759,0.8857142857142857,0.0155902004454342,7.473434999559421,0.0122664761194648,0.0231825343236551,-9.147995283018869,-59000000.0,-2295000000.0,-3219000000.0,8742000000.0,413500000.0,227500000.0,2205500000.0,43.496659242761694,38.76660341555977,402.011385199241,2.069124423963133,2.3215859030837005,0.2238742565845369,0.0165090559384516,0.0609276729559748,2014-04-24,0.24,bmo,885527777.0,2025-04-25,2014-03-31,0.0,12.921147540983608,4254591.75409836
