date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2005-12-31,ITW,USD,49826,2006-02-24,2006-02-24 17:34:24,2005,Q4,3294257000.0,2103670000.0,1190587000.0,0.3614129074,0,568477000.0,0.0,568477000.0,26869000.0,595346000.0,2699016000.0,0.0,0.0,100660000.0,695901000.0,0.2112467242,595241000.0,0.1806905169,-22862000.0,572379000.0,0.1737505604,171800000.0,400579000.0,0.1215991952,0.71,0.71,561627136,563874000,https://www.sec.gov/Archives/edgar/data/49826/000095013706002224/0000950137-06-002224-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000095013706002224/c02489e10vk.htm,5.865558818012668,0.7132472317007132,0.8652787033424254,0.7280399642228114,0.659542561704141,13.437554057217064,6.887055044291877,13.437554057217064,2.1566265630014003,24711593984.0,25552396984.0,15.42242228374428,7.501416551289107,50.85066791778815,60.436242736990906,3.274405432167799,3.274405432167799,7.756649521880048,36.71843693858753,52.58084340403816,62.49256392108333,0.0162101643568343,0.0165463628232457,0.1604924939329353,0.1058236745633251,1.208222146540959,2.0550513787210773,0.0,1.2131539596434162,0.0037384880983321,0.2306261686209212,0.1725660748387269,0.0,0.3214269394912981,0.1586063988278967,0.0233973852070436,0.7657162726008345,0.0,14.684914375750443,0.042955977694314,0.051576440717138,-2.409236330062228,2110874000.0,3867957000.0,212857000.0,7596921000.0,2133434000.0,551987500.0,1216365000.0,57.32547278491023,23.961467340409857,51.469893091597065,1.5699826905516718,3.7560304100500286,1.7485950444822922,0.0530786502263513,0.137238739119614,2006-01-31,0.69,bmo,3160588732.0,2025-04-23,2005-12-31,0.0289855072463768,42.76492063492064,1908806.349206349
2005-09-30,ITW,USD,49826,2005-10-28,2005-10-28 16:51:14,2005,Q3,3257600000.0,2081272000.0,1176328000.0,0.3611026523,0,541338000.0,0.0,541338000.0,15770000.0,557108000.0,2638380000.0,0.0,0.0,93982000.0,659198000.0,0.2023569499,619220000.0,0.190084725,-19018000.0,600202000.0,0.1842466847,192000000.0,408202000.0,0.1253075884,0.36,0.36,1131192000,1140036000,https://www.sec.gov/Archives/edgar/data/49826/000004982605000031/0000049826-05-000031-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982605000031/itw10q3q05.htm,2.8797940579494905,0.3608600485151946,0.4944315377053586,0.4313865373871102,0.3105971400080622,6.436684488574884,3.4511497606065107,6.436684488574884,1.188254513822587,46571174640.0,47563973640.0,28.52213771613074,14.296161173870336,83.26734210982717,95.43645068148145,6.396150078985036,6.396150078985036,14.600925110510806,72.1543051404889,85.04242583099855,97.47095407403155,0.0087651214115908,0.0104781767643213,0.1846066116696785,0.1196367810579725,1.5060710135649684,2.0059507988760648,0.0,1.3701476229905782,0.0017158467789937,0.1957584725209577,0.1661769400785854,0.0,0.3005919695115541,0.1275100706780118,0.0218921905697445,0.7588261582005065,0.0,7.229225492993216,0.0438984749625632,0.0519473545029431,-1.2035609339528568,2032424000.0,3903913000.0,98744000.0,7235096000.0,2151403500.0,549850500.0,1252102500.0,59.91321218074657,23.51962165444978,53.17422710726902,1.502172838413127,3.826592167266964,1.6925492836678548,0.0560630320090601,0.0630450003182483,2005-10-19,0.68,bmo,3022411111.0,2025-04-23,2005-09-30,0.0588235294117645,41.909375,2462100.0
2005-06-30,ITW,USD,49826,2005-08-05,2005-08-05 12:26:37,2005,Q2,3295644000.0,2156602000.0,1139042000.0,0.3456204614,0,556975000.0,0.0,556975000.0,15213000.0,572188000.0,2728790000.0,0.0,0.0,89806000.0,5689712000.0,1.7264340445,566854000.0,0.1720009807,-20472000.0,546382000.0,0.1657891447,172600000.0,373782000.0,0.1134169831,0.33,0.32,1151610000,1160060000,https://www.sec.gov/Archives/edgar/data/49826/000004982605000024/0000049826-05-000024-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982605000024/itw10q2q05.htm,2.861770912027509,0.3245734232943444,0.4327194102170005,0.3626601019442346,0.7456335043981903,6.449406483097577,3.5733399327897466,6.449406483097577,1.4449301412804685,45880142400.00001,46685459400.00001,30.686431128304733,13.921449768239532,92.0688997519686,109.85492968875332,6.177312610766829,6.177312610766829,14.16580777535438,8.205241214318054,93.68495075493054,111.78317223082874,0.0081469232754604,0.0091029142054275,0.2240407927562482,0.1430887905055543,0.14153914996049,2.002785498219158,0.0,1.333194214809702,0.0017686518775931,0.2170944561268332,0.1690033875018054,0.0,0.2848116129215335,0.1619047045697177,0.0244811029346616,0.8983920896153932,0.0,6.86289907107803,0.038602972698155,0.0449418829463672,-0.9597908580161688,2286734000.0,4115094000.0,365202000.0,7421077000.0,2133353500.0,578038000.0,1317970500.0,58.28279692830901,23.1949891542343,53.189424845196285,1.544194938185703,3.8801483976365767,1.6920656739932431,0.0503260918884516,0.0700593082727659,2005-07-21,0.62,bmo,3134433846.0,2025-04-23,2005-06-30,0.0483870967741935,42.45171875,2523656.21875
2005-03-31,ITW,USD,49826,2005-05-06,2005-05-06 15:12:33,2005,Q1,3074291000.0,2022337000.0,1051954000.0,0.3421777574,548075000,548075000.0,0.0,548075000.0,25990000.0,574065000.0,2596402000.0,0.0,0.0,98626000.0,477889000.0,0.1554468982,477889000.0,0.1554468982,-15283000.0,462606000.0,0.1504756707,150300000.0,312306000.0,0.1015863495,0.54,0.53,582788000,587200000,https://www.sec.gov/Archives/edgar/data/49826/000004982605000011/0000049826-05-000011-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982605000011/itw10q1q05.htm,5.275144649512344,0.535882688044366,0.5198305387207698,0.409965544932291,1.8067307494320404,13.227267891583216,7.502671640459309,13.227267891583216,3.009399644467628,26091418760.0,26792319760.0,20.88610109956261,8.486971064222613,86.12422061653535,109.20429912565972,3.384674776904464,3.384674776904464,8.714958915730488,56.063897181144576,88.43779938009777,112.13788442301497,0.0119696825562735,0.0091571486471362,0.2275148329295251,0.1460814939969173,1.4666606680630858,2.0479083783786063,0.0,0.9700454041869192,0.0031294963585951,0.2614519093453216,0.1782768774979336,0.1782768774979336,0.2778818607328138,0.2113477096956273,0.0208269158645033,0.6492000081114513,0.0050675098746345,12.628774174382578,0.0309602262211014,0.0360227454525762,-1.654478987213189,2484924000.0,4372467000.0,559020000.0,7696371000.0,2093558000.0,602041500.0,1321279500.0,62.42879415123682,26.71388596460432,60.58647495447099,1.4416424539927934,3.369034371085108,1.4854800525634215,0.0405134826357723,0.1098649937884788,2005-04-19,0.53,bmo,3051600000.0,2025-04-23,2005-03-31,0.0,45.13639344262295,2596268.8524590163
2004-12-31,ITW,USD,49826,2005-03-04,2005-03-04 14:44:12,2004,Q4,3051637000.0,1976269000.0,1075368000.0,0.3523905366,0,528742000.0,0.0,528742000.0,11429000.0,540171000.0,2516440000.0,0.0,0.0,97442000.0,632639000.0,0.2073113545,535197000.0,0.1753802959,-21318000.0,513879000.0,0.1683945371,154700000.0,358097000.0,0.1173458704,0.61,0.61,582788000,582788000,https://www.sec.gov/Archives/edgar/data/49826/000095013705002667/0000950137-05-002667-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000095013705002667/c92475e10vk.htm,5.236272881390832,0.6144549990734195,0.6571308949394977,0.5117950266649279,1.1451677110716074,13.088138396809818,7.609207807985065,13.088138396809818,1.9297257321701888,27006395920.000004,27463626920.000004,18.854106513039763,8.849806159775886,70.51867498067725,90.54406077755576,3.5406104821824926,3.5406104821824926,8.999637545356805,43.41121385181755,71.71258935472416,92.07701436292194,0.0132597108129784,0.0110443467126656,0.1474408104242351,0.0990686697086152,0.722736031133079,2.335097632539894,0.0,1.069453248700771,0.0030745679744148,0.2318729282847943,0.1732650377485919,0.0,0.2812785028524655,0.2211673037956174,0.0277555947840454,0.8692350321216724,0.0,13.4516401043108,0.038547054617484,0.0438904658348285,-1.502069363130332,2471227000.0,4434555000.0,597874000.0,7541157000.0,2019136500.0,571941000.0,1211844000.0,60.59572616271202,27.497769787412544,58.34430434318405,1.4852532628841093,3.272992707983127,1.5425670254051809,0.0469474710951398,0.1453358682745698,2005-01-27,0.6,bmo,3000776383.0,2025-04-23,2004-12-31,0.0166666666666666,46.6421875,2177871.875
2004-09-30,ITW,USD,49826,2004-11-02,2004-11-01 17:32:41,2004,Q3,2967168000.0,1934831000.0,1032337000.0,0.3479199695,0,509482000.0,0.0,509482000.0,10617000.0,520099000.0,2454930000.0,0.0,0.0,90327000.0,512238000.0,0.172635321,512238000.0,0.172635321,-12187000.0,500051000.0,0.1685280375,170000000.0,330051000.0,0.1112343487,0.55,0.55,602780000,607932000,https://www.sec.gov/Archives/edgar/data/49826/000004982604000029/0000049826-04-000029-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982604000029/itw10q3q04.htm,4.922472543880023,0.5475480274727098,0.7507631308271675,0.6378064965659113,1.5433209462822255,12.514195892365374,7.411320879923023,12.514195892365374,1.693936427884137,28083520200.000004,28174308200.000004,21.272106583528,9.464755686230104,62.05685666618789,73.04723337070206,3.72297192729926,3.72297192729926,9.495353212221216,55.002378191387606,62.25747317946283,73.28337941564337,0.011752479662432,0.0136897724096568,0.1353611884018508,0.0895835601646012,0.177237924558506,2.2004381373830237,0.0,1.3711365819221877,0.0026197570488332,0.2229110046629157,0.1717064891505974,0.0,0.2698647382302099,0.150455755781193,0.0229471334282386,0.7537945464811187,0.0,12.416632946016982,0.035634291377651,0.039659762207972,-1.435648578254089,2409439000.0,4467396000.0,561906000.0,7293273000.0,1981709500.0,545073500.0,1120377000.0,60.16794802316553,25.12177549357024,53.1456649185381,1.495813019339611,3.582549331476787,1.6934589140610503,0.04375415185939,0.1129566342612561,2004-10-19,0.55,bmo,2967168000.0,2025-04-23,2004-09-30,0.0,45.4175,2547043.6875
2004-06-30,ITW,USD,49826,2004-08-06,2004-08-06 15:29:04,2004,Q2,3002271000.0,1929803000.0,1072468000.0,0.3572189186,0,502880000.0,0.0,502880000.0,8052000.0,510932000.0,2440735000.0,0.0,0.0,98016000.0,561536000.0,0.1870370796,561536000.0,0.1870370796,-15486000.0,565050000.0,0.1882075269,185700000.0,360350000.0,0.1200258071,0.59,0.58,616172000,621276000,https://www.sec.gov/Archives/edgar/data/49826/000004982604000020/0000049826-04-000020-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982604000020/itw10q2q04.htm,4.872456067461683,0.5848204722058127,0.6115467759002357,0.4991447193316152,2.494770940581526,13.324449991236213,8.390868134222263,13.324449991236213,1.596099790318288,29545447400.0,28991711400.0,20.49774344387401,9.841032804833407,78.4077390145906,96.06432391833762,3.59864760132972,3.59864760132972,9.656593758524796,51.629301416115794,76.93823384233237,94.26390188549188,0.0121964644881295,0.0104096917483131,0.1197872926363248,0.0829905533218305,-0.9861095281513564,2.7928774761637376,0.0,1.045700013875399,0.002505563682884,0.2054336062161787,0.1674998692656326,0.0,0.2565257452295528,0.1837996061759257,0.0230688701985929,0.7066091250408096,0.0,13.241195208686554,0.037250014050496,0.0409001831229511,-0.112159429509942,3208919000.0,5170218000.0,1358478000.0,8040184000.0,1944704500.0,543723000.0,1084352500.0,59.34817343271144,25.65383098689348,51.21765278632068,1.5164746409936507,3.5082479511921987,1.75720664856468,0.0438907776749105,0.1124020565686204,2004-07-21,0.58,bmo,3002271000.0,2025-04-23,2004-06-30,0.0,43.99274193548387,2788974.193548387
2004-03-31,ITW,USD,49826,2004-05-10,2004-05-10 12:44:19,2004,Q1,2710349000.0,1750343000.0,960006000.0,0.3542001418,483341000,483341000.0,0.0,483341000.0,29023000.0,512364000.0,2262707000.0,0.0,0.0,100012000.0,447642000.0,0.1651602801,447642000.0,0.1651602801,-8217000.0,439425000.0,0.1621285672,149400000.0,290196000.0,0.1070696062,0.47,0.47,616642000,620818000,https://www.sec.gov/Archives/edgar/data/49826/000004982604000008/0000049826-04-000008-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982604000008/itw10q1q04.htm,4.395336353994701,0.4706069323854035,0.5184531705592548,0.420320056045485,2.803989997437735,13.35315466672721,8.659398808384768,13.35315466672721,1.576601982998239,24431356040.0,23674497040.0,21.04728876345642,9.014099674986506,76.41963102908977,94.26150246733054,2.9670891252928664,2.9670891252928664,8.734851873319636,52.88712194119408,74.0522272130122,91.34137530045874,0.0118780144468804,0.0106087848572813,0.1180696264176992,0.0826270253713333,-1.6907685159122692,2.9994566663448654,0.0,1.1016692166673558,0.0030267660902214,0.2548208796813188,0.1783316465886865,0.1783316465886865,0.2459917522471735,0.1892805755395683,0.022326645018778,0.6050573931128265,0.0,11.890835168143884,0.0291982703048442,0.0327101302595757,0.2668172943133942,3396621000.0,5339749000.0,1563395000.0,8074227000.0,1815412500.0,509388500.0,1031231000.0,63.41157909922302,27.630755800434542,55.042623074448834,1.4192991450216508,3.2572398905781865,1.6350964938256842,0.0352431274954105,0.0981331145137697,2004-04-20,0.41,bmo,2290765957.0,2025-04-23,2004-03-31,0.1463414634146341,39.699838709677415,2140325.806451613
2003-12-31,ITW,USD,49826,2004-03-09,2004-03-09 14:50:42,2003,Q4,2625958000.0,1720444000.0,905514000.0,0.3448318671,0,468497000.0,0.0,468497000.0,5301000.0,473798000.0,2194242000.0,0.0,0.0,79315000.0,511031000.0,0.1946074537,431716000.0,0.1644032387,-14507000.0,417209000.0,0.1588787787,130300000.0,283297000.0,0.1078832944,0.46,0.46,616642000,616642000,https://www.sec.gov/Archives/edgar/data/49826/000095013704001633/0000950137-04-001633-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000095013704001633/c83293e10vk.htm,4.25848060949465,0.4594189172972324,0.7787484472351867,0.656544640163985,2.7317033221869416,12.769623217361127,8.230744905471894,12.769623217361127,1.583502259009279,25874298320.0,25166269320.0,22.833191244524297,9.853279572635968,53.88132733872127,63.91035343692649,3.285923107187115,3.285923107187115,9.58365264029356,49.24607180386317,52.4069089084128,62.16149891442079,0.0109489732434993,0.0156469170677784,0.1240054018865964,0.087235414762071,-1.3854912911349802,3.2125679107369653,0.0,1.6950726622590426,0.0028507439733345,0.2603663293292904,0.1784099364879408,0.0,0.2500475953472611,0.1569233396292031,0.0286965747357726,0.950085103700435,0.0,11.489066351897666,0.0304169769127441,0.0337480990434403,0.2470266378222696,3294299000.0,5075423000.0,1464167000.0,7821800000.0,1711522000.0,453078000.0,985986500.0,58.99056268226681,25.183400331542323,51.89248240570458,1.5256677662960307,3.573782682844246,1.7343552635690878,0.0359774841807879,0.1222038070712017,2004-01-29,0.45,bmo,2509248755.0,2025-04-23,2003-12-31,0.0444444444444443,38.070625,1922784.375
2003-09-30,ITW,USD,49826,2003-10-31,2003-10-31 16:06:12,2003,Q3,2531885000.0,1634056000.0,897829000.0,0.3546089179,0,466335000.0,0.0,466335000.0,4818000.0,471153000.0,2105209000.0,0.0,0.0,74398000.0,426676000.0,0.1685210821,426676000.0,0.1685210821,-11600000.0,415076000.0,0.1639395154,145300000.0,268902000.0,0.1062062455,0.44,0.44,614284000,617992000,https://www.sec.gov/Archives/edgar/data/49826/000004982603000048/0000049826-03-000048-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982603000048/itw10q3q03.htm,4.121684758190023,0.4377486634846423,0.643077143471098,0.5440708206627554,2.234863678689336,12.045986872521503,7.596038640107833,12.045986872521503,1.622125922211876,20351228920.0,19974833920.0,18.92067455801742,8.037975231892444,51.51792492760081,60.89280796136608,2.75029355009293,2.75029355009293,7.889313266597812,46.81499292202983,50.56510338402965,59.766598407008686,0.0132130595679034,0.0164223006538712,0.1346611065891297,0.0923009602321089,-0.8821564840769108,2.894857344019588,0.0,1.4690556410885751,0.0034685374665816,0.2625082743899264,0.1841849057125422,0.0,0.2532075279796369,0.1539571477753701,0.0240208382292244,0.8174682115110621,0.0,10.892432221983128,0.0296809782907882,0.0333538945932982,-0.4179345384219677,2885070000.0,4666125000.0,1011687000.0,7288849000.0,1705796000.0,433459000.0,995843500.0,60.49533055411285,23.39418600096937,53.975787855495774,1.4877181292446255,3.847109704790358,1.6674142902915732,0.0363397925065986,0.0990063228083427,2003-10-16,0.41,bmo,2346625121.0,2025-04-23,2003-09-30,0.0731707317073171,34.701875,1870943.75
2003-06-30,ITW,USD,49826,2003-08-14,2003-08-14 11:51:40,2003,Q2,2563990000.0,1659400000.0,904590000.0,0.3528055882,0,445677000.0,0.0,445677000.0,4847000.0,450524000.0,2109924000.0,0.0,0.0,75655000.0,454066000.0,0.1770935144,454066000.0,0.1770935144,-17121000.0,436945000.0,0.1704160313,152900000.0,276104000.0,0.1076852874,0.45,0.45,613578000,616418000,https://www.sec.gov/Archives/edgar/data/49826/000004982603000038/0000049826-03-000038-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982603000038/itw10q2q03.htm,4.178751519774177,0.4499900583136944,0.4503518705038316,0.3428431267092366,2.011265071433461,11.8897988519797,7.483623923934691,11.8897988519797,2.547040474071756,20205123540.0,20533863540.0,18.294848625880103,7.880344127707207,73.12060225964983,96.0497598889528,2.7696011017475723,2.7696011017475723,8.008558356311841,45.22220016473376,74.3102840123622,97.6125020322208,0.0136650488403794,0.0104112701703381,0.2142206529968052,0.1387585136542544,0.723991666409729,2.8229509395812733,0.0,1.0008040448526645,0.0034909462374908,0.2554653319039203,0.1738216607709078,0.0,0.2400410555466274,0.2387216548569443,0.0257274794363472,0.8719185777542793,0.0,10.971852795752408,0.0299720414699536,0.0322579363771953,-1.5405637099113725,2791328000.0,4591787000.0,355071000.0,7198315000.0,1636032000.0,433980000.0,1010330000.0,60.01429802768342,23.98168615162107,54.87065806918164,1.4996426344682856,3.752863724051211,1.6402208970507852,0.0378467343237492,0.1075087437945949,2003-07-22,0.44,bmo,2447445000.0,2025-04-23,2003-06-30,0.0454545454545455,32.10984126984127,2401276.1904761903
2003-03-31,ITW,USD,49826,2003-05-15,2003-05-15 16:56:06,2003,Q1,2313790000.0,1513792000.0,799998000.0,0.3457522074,0,469688000.0,0.0,469688000.0,9310000.0,478998000.0,1992790000.0,0.0,0.0,77185000.0,398185000.0,0.1720921086,321000000.0,0.1387334201,-14116000.0,306884000.0,0.1326326071,107400000.0,195377000.0,0.0844402474,0.32,0.32,613244000,615544000,https://www.sec.gov/Archives/edgar/data/49826/000004982603000016/0000049826-03-000016-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982603000016/itw10q1q03.htm,3.7730332461467215,0.31859586070145,0.3541396246844649,0.2625398699375779,1.835403200031309,11.282755314361005,6.976943924441168,11.282755314361005,2.5320802160314653,17827003080.0,18254236080.0,22.811030827579497,7.704676344871402,82.08626760109405,110.7260394655934,2.5764983100359267,2.5764983100359267,7.889322747526785,45.84360556022954,84.05350585245012,113.37964410158943,0.0109596099312504,0.0090312992754584,0.2244203783103018,0.1431610222332571,1.0729510152316135,2.7285484243555285,0.0,1.111563797171622,0.0039554601344692,0.3609124922585565,0.202995085984467,0.0,0.2434458261715928,0.2586543508891488,0.024277484127773,0.7277709399494721,0.0,8.993296429030394,0.0220510368285859,0.023809343915643,-1.8353966773421344,2566585000.0,4278569000.0,124079000.0,6864560000.0,1531180500.0,421374500.0,985856500.0,60.77029462483631,25.314699773813047,59.98646445482602,1.4809867313563716,3.555246588114826,1.5003384649844842,0.0282374164665196,0.091599754746887,2003-04-16,0.32,bmo,2353842424.0,2025-04-23,2003-03-31,0.03125,30.403278688524587,2357242.62295082
2002-12-31,ITW,USD,49826,2003-03-04,2003-03-04 09:01:24,2002,Q4,2427423000.0,1601121000.0,826302000.0,0.3404029706,0,443587000.0,0.0,443587000.0,12787000.0,456374000.0,2057495000.0,0.0,0.0,77654000.0,447582000.0,0.1843856633,369928000.0,0.1523953592,-19245000.0,350683000.0,0.1444671983,122750000.0,222988000.0,0.0918620282,0.36,0.36,610397811,613244000,https://www.sec.gov/Archives/edgar/data/49826/000095013703001256/0000950137-03-001256-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000095013703001256/c75093e10vk.htm,3.9767885078473846,0.3653158579233502,0.5645695213674349,0.4353472361977392,1.7327830816876897,10.89301252425363,6.59284965882684,10.89301252425363,2.5917278396006567,19795201010.73,20319499010.73,22.19312363303182,8.154821393193522,57.44199566680789,74.49226112755188,2.9771378604214034,2.9771378604214034,8.370810942604564,45.39838289012963,58.96341105570903,76.46527183370651,0.0112647504755889,0.0134242132654252,0.2379257192470948,0.1489193221452003,1.17140099467807,2.4750529938832107,0.0,1.54542845354907,0.0035604589194015,0.316070819954437,0.1827398850550563,0.0,0.2470851025515054,0.2288863997771406,0.0324941306068204,1.0157493496793468,0.0,9.46236121972307,0.026198912833106,0.0278794557487343,-2.1460541410755485,2311647000.0,4024261000.0,-95221000.0,6567706000.0,1537459500.0,416500500.0,972347500.0,55.61568379305955,23.4374666249459,54.116547094192136,1.6182485561965052,3.840005468176651,1.6630772810273946,0.0335367151290759,0.1292222851696956,2003-01-29,0.36,bmo,2359994583.0,2025-04-23,2002-12-31,0.0277777777777778,31.75265625,2036290.625
2002-09-30,ITW,USD,49826,2002-11-01,2002-11-01 13:15:42,2002,Q3,2401038000.0,1561548000.0,839490000.0,0.3496362823,0,437526000.0,0.0,437526000.0,5028000.0,442554000.0,2004102000.0,0.0,0.0,77030000.0,473966000.0,0.1974004576,396936000.0,0.1653184997,-21176000.0,375760000.0,0.1564989809,131500000.0,245536000.0,0.1022624382,0.4,0.4,612816000,615786000,https://www.sec.gov/Archives/edgar/data/49826/000004982602000022/0000049826-02-000022-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982602000022/itw10q3q02.htm,3.918040651680113,0.4006683898592726,0.6200197122790527,0.5223721312759458,1.175591042009347,10.60390068144435,6.369386569541265,10.60390068144435,2.6230875172971984,17875842720.0,18762891720.0,18.2008368630262,7.445047816819225,47.04689128798447,55.84141697748955,2.750874501403457,2.750874501403457,7.814491782304153,39.586999320626376,49.3814887961301,58.61242329391037,0.0137356321515006,0.017907855031743,0.2473700571231595,0.1541523619555419,1.87154563829473,2.4408356426022086,0.0,1.5474635084060993,0.0037706194362846,0.274513716929493,0.1822236882548298,0.0,0.2488519150731697,0.1574910911205975,0.0249225543285862,0.7768401921329352,0.0,9.777247863069336,0.0285371764438671,0.0313470675064491,-2.50809133573536,2188455000.0,3903262000.0,-222226000.0,6420160000.0,1579857500.0,408227500.0,969733500.0,59.03276832769827,23.97868653413152,56.594744445896,1.5245769857920055,3.753333189117471,1.5902536689787352,0.0377850002462205,0.0976475810031069,2002-10-16,0.39,bmo,2339472923.0,2025-04-23,2002-09-30,0.0256410256410256,32.03546875,2378218.75
2002-06-30,ITW,USD,49826,2002-08-12,2002-08-12 16:19:39,2002,Q2,2434625000.0,1576003000.0,858622000.0,0.3526711506,0,424368000.0,0.0,424368000.0,5246000.0,429614000.0,2005617000.0,0.0,0.0,74709000.0,503717000.0,0.2068971608,429008000.0,0.1762111208,-16363000.0,412645000.0,0.1694901679,147400000.0,267511000.0,0.1098777019,0.44,0.44,612606000,616880000,https://www.sec.gov/Archives/edgar/data/49826/000004982602000014/0000049826-02-000014-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982602000014/itw10q2q02.htm,3.974210177503975,0.4366770811908469,0.4591727798944183,0.3471007466462947,0.7922530957907693,10.21906902642155,6.0722536181493485,10.21906902642155,2.703861862273631,20669326440.0,21840389440.0,19.316333197513373,8.489737203881502,73.47996544516019,97.205207208563,3.301670623103215,3.301670623103215,8.97074064383632,43.35845214674113,77.64312330247571,102.71256720404824,0.0129424149730541,0.0102875147198071,0.2645898423117367,0.162846375020867,2.324843116273622,2.3144973677008034,0.0,1.0515156386092537,0.0032585483709647,0.2517728242950757,0.1743052831544899,0.0,0.2497516114044234,0.2440737738719906,0.0281998254351286,0.9189789717436988,0.0,10.020216953054208,0.0311519603141583,0.035054915361913,-2.8706554457514293,1959537000.0,3719899000.0,-461050000.0,6133393000.0,1535817000.0,395638000.0,961238000.0,58.58579041946912,22.866123985804595,54.68049235946886,1.536208683976232,3.935953467928034,1.645925194095568,0.042731591308544,0.1120720332481235,2002-07-18,0.42,bmo,2377981395.0,2025-04-23,2002-06-30,0.0238095238095238,35.58140625,2049478.125
2002-03-31,ITW,USD,49826,2002-05-02,2002-05-02 12:03:44,2002,Q1,2204654000.0,1475119000.0,729535000.0,0.3309067999,0,414764000.0,0.0,414764000.0,4872000.0,419636000.0,1894755000.0,0.0,0.0,76359000.0,386258000.0,0.175201188,309899000.0,0.1405658212,-15427000.0,294472000.0,0.1335683513,100100000.0,-23443000.0,-0.0106334146,-0.04,-0.04,586075000,586075000,https://www.sec.gov/Archives/edgar/data/49826/000004982602000002/0000049826-02-000002-index.htm,https://www.sec.gov/Archives/edgar/data/49826/000004982602000002/itw10q1q02.htm,3.7617267414580047,-0.04,0.4826924881627778,0.3734044277609521,0.4795051827837734,10.145349997867168,5.896018427675639,10.145349997867168,2.604175233545195,21086978500.0,22332194500.0,-224.875,9.564756419828235,74.54021117450351,96.35665065823444,3.5464523163384194,3.5464523163384194,10.12956885751687,57.81678178833837,78.94191640685203,102.0466475966789,-0.0011117287381878,0.0103781108327112,0.2566865839121039,0.157624913428484,3.223793423048843,2.029040059176503,0.0,-12.067312204069443,0.0031812997770164,-2.861579149426268,0.1881311081013165,0.0,0.2572025539036137,0.226413426937298,0.0290526313879638,0.8388140232323629,0.0,,0.0243424388005753,-0.0032594494209725,-3.1705835430618947,1601210000.0,3455509000.0,-579577000.0,5696817000.0,1468418000.0,379056500.0,979557000.0,60.69552410491624,23.847404853438945,58.87404338226272,1.4828111516827671,3.773995558557452,1.5286872589273317,-0.0039426929586864,0.1092880604018257,2002-04-17,0.3,bmo,2066906250.0,2025-04-23,2002-03-31,0.0666666666666667,35.61416666666666,2430620.0
