date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-01-31,WMT,USD,104169,2025-03-14,2025-03-14 16:40:52,2025,Q4,180554000000.0,136172000000.0,44382000000.0,0.2458101177,0,0.0,0.0,36523000000.0,0.0,36523000000.0,172695000000.0,115000000.0,717000000.0,3374000000.0,11054000000.0,0.0612226813,7859000000.0,0.0435271442,-896000000.0,6963000000.0,0.0385646399,1538000000.0,5254000000.0,0.0290993276,0.65,0.65,8029000000,8078000000,https://www.sec.gov/Archives/edgar/data/104169/000010416925000021/0000104169-25-000021-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416925000021/wmt-20250131.htm,22.48773197160294,0.6543778801843319,1.6845186200024909,0.8018433179723502,1.125544899738448,12.167393199651263,8.581392452360195,11.3355336903724,7.576410511894383,788126640000.0,839203640000.0,37.5012676056338,4.365046689633019,58.27184029574862,122.41793103448276,8.659495236944172,8.659495236944172,4.647937126842939,75.91854894155962,62.04832828096119,130.35160608884746,0.0066664413221712,0.0081687379581535,0.6604990495863229,0.2304781403480521,4.620680296725167,0.8226828460200447,10.96094839609484,2.493087557603687,0.0021367124450963,0.3205177007993909,0.0,0.0,0.1103890377765764,0.523992606284658,0.0392514150891146,2.1004742145820985,0.0,12.918930157290088,0.035557187427569,0.0226435260805668,-14.745952173371528,-17126000000.0,68900000000.0,-83673000000.0,151370000000.0,10007000000.0,60764500000.0,59868500000.0,4.972196683540658,38.77405046558764,37.29951825632288,18.100651629072683,2.3211400129546926,2.4128997962257466,0.0577280168767099,0.8826753020301408,2025-02-20,0.646,bmo,180074350487.0,2025-05-11,2025-01-31,0.021671826625387,,
2024-10-31,WMT,USD,104169,2024-12-06,2024-12-06 16:15:42,2025,Q3,169588000000.0,127340000000.0,42248000000.0,0.2491214001,0,0.0,0.0,35540000000.0,0.0,35540000000.0,162880000000.0,0.0,478000000.0,0.0,6708000000.0,0.0395546855,6708000000.0,0.0395546855,-610000000.0,6098000000.0,0.0359577329,1384000000.0,4577000000.0,0.0269889379,0.57,0.57,8038000000,8082000000,https://www.sec.gov/Archives/edgar/data/104169/000010416924000178/0000104169-24-000178-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416924000178/wmt-20241031.htm,21.09828315501369,0.5694202537944762,0.8162478228415029,0.0462801691963174,1.2501866135854691,11.752301567554118,8.276063697437174,10.961433192336402,7.741602388653894,658714100000.0,710414100000.0,35.97957723399607,3.8842023020496734,100.39843011736016,1770.7368279569891,7.476212148726563,7.476212148726563,4.189058777743709,105.90550089445438,108.27832647462276,1909.715322580645,0.0069483862574066,0.0005647366588934,0.7008330685068325,0.2344314139385495,7.7072152653548,0.8476959379083056,14.03347280334728,1.2796957284961965,0.0025322063092318,0.3644308499016823,0.0,0.0,0.1060824072984331,0.9433013260173754,0.0364943274288275,1.898466257668712,0.0,11.85062853111413,0.0305100823011509,0.0194387934952029,-14.89235506344862,-15620000000.0,66523000000.0,-81996000000.0,148848000000.0,9344500000.0,59789500000.0,59456500000.0,5.327676486543859,44.42963719177006,44.73990890529292,16.892917621277018,2.025674880295245,2.011626804840289,0.0519476097516684,0.7699676536451854,2024-11-19,0.53,bmo,167688841190.0,2025-04-25,2024-10-31,0.0943396226415093,,
2024-07-31,WMT,USD,104169,2024-08-30,2024-08-30 16:50:41,2025,Q2,169335000000.0,126810000000.0,42525000000.0,0.251129418,0,0.0,0.0,34585000000.0,0.0,34585000000.0,161395000000.0,114000000.0,679000000.0,3211000000.0,11151000000.0,0.0658517141,7940000000.0,0.0468893023,-1727000000.0,6213000000.0,0.0366905838,1502000000.0,4501000000.0,0.026580447,0.56,0.56,8044000000,8081000000,https://www.sec.gov/Archives/edgar/data/104169/000010416924000141/0000104169-24-000141-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416924000141/wmt-20240731.htm,21.05109398309299,0.5595474888115366,1.505221282943809,0.7803331675783193,1.095350571854799,11.284435604177029,7.812282446544008,10.495151665837891,7.705619094977623,552140160000.0,604634160000.0,30.66763830259942,3.260638143325361,45.6012685827552,87.96242791142265,6.540162751856721,6.540162751856721,3.570639029143414,54.22241592682271,49.936749256689794,96.32534013063564,0.0081519156295387,0.0113684902036468,0.7261646707650758,0.2409408897972016,4.707559860102233,0.8031702708377073,11.693667157584684,2.690068873583648,0.0030155386632263,0.3699177960453232,0.0,0.0,0.109770476340198,0.4815824248430789,0.0344347004458617,1.815945188414824,0.0,11.494870794602509,0.0362355219396428,0.019871087369211,-14.98806563898558,-18750000000.0,62842000000.0,-87158000000.0,142918000000.0,8862500000.0,56393500000.0,55496500000.0,4.597395694924263,40.252661462029806,39.46841731724627,19.576300578034683,2.2358770011989564,2.2803042563521605,0.0533148549565876,0.7248881153654898,2024-08-15,0.65,bmo,168564515191.0,2025-04-25,2024-07-31,0.0307692307692307,93.19392857142856,21481262.75
2024-04-30,WMT,USD,104169,2024-06-07,2024-06-07 16:45:14,2025,Q1,161508000000.0,121431000000.0,40077000000.0,0.2481425069,0,0.0,0.0,33236000000.0,794000000.0,33236000000.0,154667000000.0,114000000.0,714000000.0,3128000000.0,9969000000.0,0.0617244966,6841000000.0,0.0423570349,194000000.0,7035000000.0,0.0435582138,1728000000.0,5104000000.0,0.0316021497,0.63,0.63,8053000000,8084000000,https://www.sec.gov/Archives/edgar/data/104169/000010416924000105/0000104169-24-000105-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416924000105/wmt-20240430.htm,20.055631441698747,0.6338010679249969,0.5276294548615423,-0.0530237178691171,1.1678877436980006,10.963616043710418,7.486775114864026,10.094747299143176,8.093505525890972,477945550000.0,533003550000.0,23.410342378526646,2.9592685811229167,112.4842433513768,-1119.3104215456674,5.879295265274993,5.879295265274993,3.3001681031280183,53.466099909720135,125.44211579195104,-1248.2518735363,0.010679040740101,-0.0008934072092521,0.7929711045231447,0.2537373944122116,5.5229210552713415,0.8028303850156088,9.5812324929972,0.8324843260188087,0.0034962141607971,0.3273902821316614,0.0,0.0,0.1102088532359262,1.100494233937397,0.0289521262104663,1.4948849104859334,0.0,11.998182629847458,0.0307911124305578,0.0225785760102629,-15.132466161678876,-18948000000.0,60291000000.0,-88612000000.0,140396000000.0,8935500000.0,56441500000.0,55137000000.0,5.057025039007356,41.557674728858366,41.047014353830576,17.79702479338843,2.165664960496513,2.192607706475028,0.0627852336609548,0.5806531727306594,2024-05-16,0.52,bmo,159567835801.0,2025-04-25,2024-04-30,0.1538461538461537,93.81433333333332,20154385.7
2024-01-31,WMT,USD,104169,2024-03-15,2024-03-15 16:54:48,2024,Q4,173388000000.0,131825000000.0,41563000000.0,0.2397109373,0,29909000000.0,4400000000.0,34309000000.0,813000000.0,34309000000.0,166134000000.0,146000000.0,695000000.0,3117000000.0,10371000000.0,0.0598138279,7254000000.0,0.0418368053,264000000.0,7518000000.0,0.043359402,1840000000.0,5494000000.0,0.0316861605,0.68,0.68,8069999838,8102999837,https://www.sec.gov/Archives/edgar/data/104169/000010416924000056/0000104169-24-000056-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416924000056/wmt-20240131.htm,21.48550229004354,0.6807930743851893,2.0708798433063857,1.3358116748948563,1.222676604470088,11.22317246817273,7.73952927556428,10.391697854207566,7.684758518578795,444495591077.04,495949591077.04,20.226410223745905,2.563589124259118,26.597390562292965,41.233357242768086,5.300385054757753,5.300385054757753,2.860345531853646,47.82080716199402,29.67625604817137,46.00645557300928,0.0123600776032169,0.0242522090576408,0.731221902910769,0.2429526265951925,4.96133449040594,0.8318671211383434,10.437410071942448,3.041863851474336,0.0034511028473488,0.2792136876592646,0.172497520012919,0.0,0.1113831671282374,0.3549545236955481,0.0342122868941333,1.9031119666345848,0.01207119293146,12.616592583997422,0.0329004325518731,0.0244955101968023,-14.61189620410498,-15538000000.0,62458000000.0,-84951000000.0,142913000000.0,8710500000.0,58930500000.0,59421500000.0,4.565713890234618,38.786876540868576,37.47604779063152,19.712141882673944,2.3203724565232697,2.4015339211542663,0.0655131706037371,0.7350681684115296,2024-02-20,0.55,bmo,170853615528.0,2025-04-25,2024-01-31,0.0909090909090907,86.77640625,15586233.859375
2023-10-31,WMT,USD,104169,2023-11-30,2023-11-30 17:21:40,2024,Q3,160804000000.0,121183000000.0,39621000000.0,0.2463931245,0,0.0,0.0,33419000000.0,-4750000000.0,33419000000.0,154602000000.0,145000000.0,682000000.0,2986000000.0,4583000000.0,0.0285005348,6202000000.0,0.0385686923,-5287000000.0,915000000.0,0.005690157,272000000.0,453000000.0,0.0028170941,0.0561,0.0559,8078999838,8108999837,https://www.sec.gov/Archives/edgar/data/104169/000010416923000132/0000104169-23-000132-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416923000132/wmt-20231031.htm,19.90394890759249,0.0560712970768102,0.1006312682636793,-0.5749474060083525,1.5043941383477968,10.621488020878951,7.153855818656349,9.834880751732973,8.716549252640299,440063121175.86,497648121175.86,242.8604421500331,2.736642876892739,541.2830518768266,-94.73910036078794,5.538450477948298,5.538450477948298,3.0947496404060844,108.58566903248092,612.1133101794096,-107.13630165249944,0.0010293977800038,-0.0105553039472802,0.8777059001208216,0.2690817751780657,12.564913811913591,0.8480379929003166,9.09384164222874,1.264385692068429,0.0034858635640748,3.3863134657836644,0.0,0.0,0.108093404431,6.713407134071341,0.0339419417427427,1.8278633623576688,0.0,3.522460320255149,0.0256593624830222,0.001959690083449,-15.19553811878663,-15839000000.0,57796000000.0,-84972000000.0,139000000000.0,8258000000.0,58812500000.0,60336500000.0,4.827305290913161,45.339775381035295,47.49502818052037,18.643942028985503,1.9850120395092468,1.894935184750825,0.0057012686266612,0.6755786742720319,2023-11-16,0.51,bmo,149821000000.0,2025-04-25,2023-10-31,0.0,73.44109375,16274189.0625
2023-07-31,WMT,USD,104169,2023-09-01,2023-09-01 16:46:53,2024,Q2,161632000000.0,121850000000.0,39782000000.0,0.2461270046,0,0.0,0.0,32466000000.0,3905000000.0,32466000000.0,154316000000.0,148000000.0,642000000.0,2905000000.0,14274000000.0,0.0883117205,7316000000.0,0.0452633142,3411000000.0,10727000000.0,0.0663668086,2674000000.0,7891000000.0,0.0488207781,0.98,0.97,8078999838,8108999837,https://www.sec.gov/Archives/edgar/data/104169/000010416923000097/0000104169-23-000097-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416923000097/wmt-20230731.htm,20.006436841322287,0.976729812876622,1.6794158029539992,1.0868919638663816,1.7190246662312163,10.590296041048145,7.091348081296991,9.847258521507102,8.100383873284093,430529901367.02,481442901367.02,13.639903097421746,2.66364272772112,31.731272211602302,49.02971203359754,5.411658471605159,5.411658471605159,2.9786360458759407,33.72866059738126,35.48370440499853,54.82779881186881,0.0183285759594036,0.0203957959066688,0.8145331590326311,0.2540010426425108,3.5668348045397225,0.8267687966135859,11.39563862928349,1.684837948590587,0.00356305101023,0.1943986820428336,0.0,0.0,0.1108023251711932,0.3528154481132075,0.0296166600673134,1.6478485370051634,0.0,14.710795250217966,0.0331922331940154,0.0347846402736573,-15.025962672881043,-17188000000.0,57291000000.0,-87530000000.0,135075000000.0,7769000000.0,55422000000.0,56827000000.0,4.393870025737478,41.78777185063603,41.89560935576529,20.483081992142942,2.1537401018099547,2.1481964669793028,0.0991879933631655,0.5925238390876175,2023-08-17,0.56,bmo,160271000000.0,2025-04-25,2023-07-31,0.0892857142857141,62.97285714285714,15791670.666666666
2023-04-30,WMT,USD,104169,2023-06-02,2023-06-02 16:25:13,2024,Q1,152301000000.0,115284000000.0,37017000000.0,0.2430515886,0,0.0,0.0,30777000000.0,0.0,30777000000.0,146061000000.0,107000000.0,664000000.0,2845000000.0,6197000000.0,0.0406891616,6240000000.0,0.0409714972,-3552000000.0,2688000000.0,0.0176492603,792000000.0,1673000000.0,0.0109848261,0.21,0.21,8082000000,8112000000,https://www.sec.gov/Archives/edgar/data/104169/000010416923000052/0000104169-23-000052-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416923000052/wmt-20230430.htm,18.84446919079436,0.2070032170254887,0.5732491957436278,0.0252412769116555,1.3084632516703787,9.832343479336798,6.329992576095026,8.95879732739421,7.984533531304133,408383460000.0,461675460000.0,61.02562163777645,2.681423365572124,88.14665659399958,2001.879705882353,5.640266003729024,5.640266003729024,3.031335710205449,74.49983217685977,99.64935462982947,2263.115,0.0040966399569659,0.0004995305147764,0.8820799668531178,0.2606252524963987,8.599644989511054,0.822061672163761,9.397590361445785,2.443565400843882,0.0037660682927756,0.9193066347878064,0.0,0.0,0.1155097060635862,0.9559680552557738,0.0290805707119454,1.5567662565905096,0.0,6.459585669191479,0.0279755964903837,0.0077186766137478,-14.948249195743628,-16994000000.0,51159000000.0,-87077000000.0,132450000000.0,7790000000.0,54005000000.0,56754000000.0,4.518880375046782,42.36598313729572,44.44571666493182,19.916437818752453,2.124345839168571,2.024942036113258,0.0231061390787929,0.5480079188319723,2023-05-18,0.44,bmo,148653000000.0,2025-04-25,2023-04-30,0.1136363636363636,57.21754098360656,20456841.09836065
2023-01-31,WMT,USD,104169,2023-03-17,2023-03-17 17:02:59,2023,Q4,164048000000.0,125423000000.0,38625000000.0,0.2354493807,0,28964000000.0,4100000000.0,33064000000.0,3848000000.0,33064000000.0,158487000000.0,103000000.0,610000000.0,2811000000.0,12323000000.0,0.0751182581,5561000000.0,0.033898615,3341000000.0,8902000000.0,0.0542646055,3093000000.0,6275000000.0,0.0382509997,0.78,0.77,8087999838,8120999837,https://www.sec.gov/Archives/edgar/data/104169/000010416923000020/0000104169-23-000020-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416923000020/wmt-20230131.htm,20.282888635735404,0.7758407672707968,1.6250000325482203,1.0320227704237994,1.0663946801132465,10.38464412491498,6.901211809841285,9.482319675585533,7.36065791202109,387900472230.48,438198472230.48,15.454202080895618,2.3645547170979224,29.513845562693447,46.47184284539116,5.057834120851707,5.057834120851707,2.671160100888033,35.55939886638643,33.34082570421365,52.49772040619144,0.0161768300098164,0.0215184063891534,0.7682969762559816,0.2422850610821679,4.081635965268197,0.8205709451398078,9.11639344262295,2.262523670166982,0.0039030630493804,0.2412749003984063,0.1765580805617868,0.0,0.1158484685255163,0.3649090770752491,0.0292353457524626,1.7061543934542869,0.0096191358626743,12.865742453655685,0.0230252819604503,0.0291829246173665,-14.384675115024402,-16543000000.0,55817000000.0,-83551000000.0,130865000000.0,8075500000.0,55502500000.0,60641000000.0,4.352201794596703,38.56374030281528,40.59733860615677,20.679188201184925,2.333798518849317,2.216894089366516,0.0818197227908674,0.5929772621244209,2023-02-21,0.51,bmo,159759379565.0,2025-04-25,2023-01-31,0.1176470588235293,52.911746031746034,22611435.95238095
2022-10-31,WMT,USD,104169,2022-12-01,2022-12-01 17:02:02,2023,Q3,152813000000.0,115613000000.0,37200000000.0,0.2434347863,0,0.0,0.0,34505000000.0,-3626000000.0,34505000000.0,150118000000.0,84000000.0,584000000.0,2755000000.0,1908000000.0,0.0124858487,2695000000.0,0.0176359341,-4126000000.0,-1431000000.0,-0.0093643865,336000000.0,-1798000000.0,-0.0117660147,-0.22,-0.22,8132999837,8132999837,https://www.sec.gov/Archives/edgar/data/104169/000010416922000083/0000104169-22-000083-index.htm,https://www.sec.gov/Archives/edgar/data/104169/000010416922000083/wmt-20221031.htm,18.78925403450737,-0.2210746386370547,0.7940489523459953,0.2322636220163494,1.4246895650097626,9.883560999756602,6.423951930050924,8.88392984729873,8.110660435514282,385829512267.28,439622512267.28,-53.647040081657394,2.5248474427390337,59.744427418284296,204.2506682198412,5.339979132593525,5.339979132593525,2.8768659228421662,230.41012173337523,68.07409604634252,232.72764016266805,-0.004660089347324,0.0048959448148471,0.9048759221070404,0.2639952191749846,28.193396226415093,0.8646260650047334,4.614726027397261,-3.654782116581777,0.0039369720348082,-0.8448275862068966,0.0,0.0,0.113613237716833,0.7074945803654382,0.029899288673084,1.6584392014519056,0.0,,0.0207309124546518,-0.0081906349792045,-14.40667679187118,-13728000000.0,52246000000.0,-79593000000.0,129953000000.0,7870000000.0,55727000000.0,62313500000.0,4.840033243245012,44.57690744120471,50.37097904214925,18.59491360428328,2.018982589106404,1.786743115012518,-0.024884779870732,0.5617853303296457,2022-11-15,0.44,bmo,147667801623.0,2025-04-25,2022-10-31,0.1363636363636363,53.21333333333333,15795624.698412698
