date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-06-30,LYV,USD,1335258,2024-07-30,2024-07-30 16:30:00,2024,Q2,6023416000.0,4545938000.0,1477478000.0,0.2452890519,0,86216000.0,832222000.0,1012438000.0,230950000.0,1012438000.0,5558376000.0,44425000.0,79970000.0,137729000.0,696769000.0,0.115676719,465819000.0,0.0773346885,-9427000.0,456392000.0,0.0757696297,80164000.0,297970000.0,0.0494686072,1.09,1.03,229921527,245002995,https://www.sec.gov/Archives/edgar/data/1335258/000133525824000125/0001335258-24-000125-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525824000125/lyv-20240630.htm,26.19770353212729,1.2959639051109817,1.7922810681402617,0.9513289288479716,27.83002567654311,6.776538153384829,-11.228135241116416,-0.1881815964105005,35.2784539396348,21789663113.79,23422247113.79,18.281759165176023,3.617492650979112,52.876751132754485,99.61854110203858,-503.6092891531652,-503.6092891531652,3.888532207270758,33.6155126215288,56.83852591653643,107.08243053700664,0.0136748328069112,0.0100382919578766,-185.62197517738693,0.3926524045388908,2.343077834978307,0.918895337111445,5.824921845692135,1.38297144007786,0.0,0.0,0.0143134726208516,0.0,0.2023890309095773,0.4692077343454247,0.0321002235276461,1.21689848322739,0.0047043073232863,,0.0372528246353952,0.0182643201476592,-46.3164917132792,-943016000.0,-2581590000.0,-8211779000.0,7020047000.0,2371974000.0,1188826500.0,740967500.0,36.81694573311888,4.967628243060068,0.0,2.4445265137526064,18.117297751846227,0.0,-6.886772829176971,0.84095213929229,2024-07-30,1.07,amc,6015571278.0,2025-04-23,2024-06-30,-0.0373831775700934,94.53746031746032,2320897.571428572
2024-03-31,LYV,USD,1335258,2024-05-02,2024-05-02 16:19:14,2024,Q1,3799529000.0,2646457000.0,1153072000.0,0.3034776153,0,981559000.0,0.0,981559000.0,77054000.0,1190230000.0,3836687000.0,43257000.0,80691000.0,156674000.0,240562000.0,0.063313637,-36507000.0,-0.0096082962,39704000.0,3197000.0,0.0008414201,35414000.0,-46733000.0,-0.0122996824,-0.2,-0.2,229471184,229471184,https://www.sec.gov/Archives/edgar/data/1335258/000133525824000071/0001335258-24-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525824000071/lyv-20240331.htm,16.557760908228023,-0.203655200558864,4.309342823628783,3.6742914090686,28.333444255031168,6.330803609746486,-12.147146109639632,-0.5004201311830073,35.30688628860694,23915486796.48,25434999796.48,-127.93682620674898,6.294329322523923,24.18466208549152,28.3646527716262,-208.26500275602612,-208.26500275602612,6.694250733835694,105.73157770753484,25.721277616349976,30.16685144706005,-0.0019540894315761,0.0352551468918499,-69.8518008917375,0.4004566307387314,6.316512998727979,0.9204981105027096,-0.4524296389931962,-30.69404351739765,0.0,0.0,0.2583370201938187,0.0,0.211688317069799,0.1473661856462426,0.038353701208755,1.099039172209904,0.0082647085994079,,0.0367948921801678,-0.0029596520133714,-41.943593231296525,-900630000.0,-2787420000.0,-8149672000.0,7033649000.0,2196403000.0,1197114500.0,763538000.0,54.00446739582722,72.3254675968663,50.39724809433896,1.666528795485428,1.2443749482775484,1.7858117933647562,0.406968440852724,0.6350514145601829,2024-05-02,-0.18373,amc,3257978845.0,2025-04-23,2024-03-31,1.8846677189353944,94.53704918032788,2234939.950819672
2023-12-31,LYV,USD,1335258,2024-02-22,2024-02-22 16:34:57,2023,Q4,5838941000.0,4681184000.0,1157757000.0,0.1982820172,13680000,690321000.0,333780000.0,1024101000.0,-10698000.0,1245068000.0,5926252000.0,62946000.0,92819000.0,159620000.0,92202000.0,0.0157908771,-81476000.0,-0.0139539002,-61552000.0,-143028000.0,-0.0244955378,38865000.0,-210728000.0,-0.0360901061,-0.9,-0.9,233303152,233303152,https://www.sec.gov/Archives/edgar/data/1335258/000133525824000017/0001335258-24-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525824000017/lyv-20231231.htm,25.02727009877689,-0.9032368323939318,2.60756442759076,2.034396003359612,26.71145223104401,6.347389597205271,-11.785395852688694,-0.0735009358124745,36.565056780715935,21837175027.2,24043233027.2,-25.90682660491249,3.739920479963746,35.895565612728134,46.0087415849365,-1273.4531739678096,-1273.4531739678096,4.117738649388647,260.7669359363137,39.52184509191209,50.65668493461236,-0.0096499661580548,0.0217350000358932,-492.06461394914857,0.4423772723614734,23.92635734582764,0.9616312528344904,-0.8777944170913283,-3.3445652114155027,0.0,0.0,0.1182270894670797,0.0023428906029363,0.2217901866122262,0.2198098801189441,0.0229017556437031,0.9946223362713376,0.0051471662412756,,-0.0098070843111651,-0.0141965474838363,-41.80855430534432,-382149000.0,-2749570000.0,-8015425000.0,7556139000.0,2308017500.0,272237500.0,738276500.0,32.567720756212466,5.142795070648793,0.8678765884870153,2.7634724785839366,17.500211220480537,103.70138012006824,12.28878003265687,0.573168424231148,2024-02-22,-1.13,amc,4770890000.0,2025-04-23,2023-12-31,0.0796460176991151,86.05666666666666,2053608.619047619
2023-09-30,LYV,USD,1335258,2023-11-02,2023-11-02 16:25:52,2023,Q3,8152019000.0,6330465000.0,1821554000.0,0.2234482034,7379000,99802000.0,874348000.0,974150000.0,-19251000.0,1204605000.0,7535070000.0,78107000.0,86215000.0,147574000.0,747602000.0,0.091707588,618532000.0,0.0758747005,-21977000.0,596555000.0,0.0731788039,55874000.0,483495000.0,0.059309847,1.85,1.78,228787263,244163678,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000102/0001335258-23-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000102/lyv-20230930.htm,35.6314372273425,2.1132950919562337,-3.8656347753065257,-4.319838381912021,26.000184284734416,7.433704908651317,-10.721331108366815,0.9692453902033872,37.18274736299459,18998494319.52,21470707319.52,9.823521608041448,2.330526256074722,-21.481594828992957,-19.222941383109184,85.6748980591745,85.6748980591745,2.6337901468973515,28.71943536737462,-24.276925716999397,-21.724360958066384,0.0254491220129604,-0.0520211751193644,37.97378140346605,0.4399410613255935,3.306857124512776,1.1434215835167396,7.174296816099287,-1.6357297556230013,0.0,0.0,0.0122426113089285,0.0009051745340632,0.217007139754907,-0.1174978064422755,0.0127472715654858,0.7953586982311925,0.0037502365978293,6.788724794496056,0.0521960492715394,0.0322611058754386,-38.89319550975178,1255157000.0,-2452904000.0,-7433158000.0,8958797000.0,2196393500.0,285423500.0,1533879500.0,27.635135541268976,3.937843428563304,20.35033445410408,3.2567236685196765,22.85514943209306,4.422531737892375,2.1803509341558773,0.4542036066054953,2023-11-02,1.27,amc,6937060000.0,2025-04-23,2023-09-30,0.4015748031496063,87.14126984126983,2063781.6984126985
2023-06-30,LYV,USD,1335258,2023-07-27,2023-07-27 16:18:59,2023,Q2,5630723000.0,4164778000.0,1465945000.0,0.2603475611,0,81478000.0,787117000.0,868595000.0,6599000.0,1086587000.0,5251365000.0,56452000.0,81995000.0,157748000.0,612728000.0,0.1088187077,386371000.0,0.0686183639,-13386000.0,372985000.0,0.0662410493,41648000.0,293682000.0,0.0521570676,1.04,1.02,228536179,243660186,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000085/0001335258-23-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000085/lyv-20230630.htm,24.63821275317638,1.2850569274635506,2.148460703895815,1.6201723579179994,31.193629959132203,4.922406618166133,-13.0865712951296,-0.8199008175418913,37.17140120733357,20821931268.69,22106073268.69,17.724895693888286,3.697914329774347,42.407105624408096,56.234757712494726,-111.12319691685744,-111.12319691685744,3.925974207697662,36.07811829831507,45.02246078661754,59.70289970694199,0.0141044553557628,0.017782596399056,-44.89886699007882,0.4222322207829425,2.095778224595579,1.0751648296393757,4.7121287883407525,1.481877967145233,0.0,0.0,0.0144702554183539,0.0,0.2065588160454984,0.2458915562290097,0.0214418290510827,0.8844001347847107,0.0049304503169486,,0.0334957857030667,0.0185764318376164,-41.28823953077469,753417000.0,-2990755000.0,-8023194000.0,8356013000.0,1773431000.0,233257000.0,1482505500.0,30.20370208230808,6.350362492310515,35.36112369014627,2.979767174061679,14.17241930818573,2.5451679869856454,-1.5673321699034566,0.5282883459778156,2023-07-27,0.63,amc,6503900000.0,2025-04-23,2023-06-30,0.6190476190476191,78.06274193548387,1770921.564516129
2023-03-31,LYV,USD,1335258,2023-05-04,2023-05-04 16:22:03,2023,Q1,3127390000.0,2115589000.0,1011801000.0,0.3235288851,0,690321000.0,0.0,690321000.0,178200000.0,868521000.0,2984110000.0,40313000.0,89215000.0,135548000.0,289247000.0,0.0924883049,142776000.0,0.0456534043,-74744000.0,68032000.0,0.0217536028,23840000.0,-3169000.0,-0.001013305,-0.0139,-0.0139,228162831,228162831,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000055/0001335258-23-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000055/lyv-20230331.htm,13.706833783106417,-0.0138892035399052,5.065890859322305,4.55359882872421,30.64472407427308,3.4602305578860912,-14.073852370809687,-2.019811894777901,37.21277020795732,15971398170.0,17380767170.0,-1259.9714555064688,5.106941625444859,13.817905269551014,15.37245651910272,-34.656692626170134,-34.656692626170134,5.557595045709042,60.08970592607702,15.037242933326873,16.728972926825044,-0.0001984171934272,0.0650514118389173,-18.230289511029717,0.4452325437260405,4.872544918356975,1.0771311382111133,1.6003586840777897,26.155141202027515,0.0,0.0,0.2207339027112064,0.0,0.2120144522475341,0.1011257535592915,0.0373749356492154,1.014767547857794,0.0088159775403771,,0.0094201481611804,-0.0002131284860782,-40.23823012609797,723034000.0,-3211130000.0,-7982974000.0,8191649000.0,1578410500.0,1071875000.0,683694500.0,47.69117379028519,7.344720548272845,56.52315265394176,1.8871416416748632,12.253699702865353,1.5922678720880523,0.0068764836843544,0.5122920305980951,2023-05-04,-0.45,amc,2283900000.0,2025-04-23,2023-03-31,-0.4444444444444445,73.32129032258065,2075761.016129032
2022-12-31,LYV,USD,1335258,2023-02-23,2023-02-23 16:46:35,2022,Q4,4290737000.0,3291631000.0,999106000.0,0.2328518387,1920000,2206682000.0,-1457480000.0,749202000.0,369321000.0,1118523000.0,4410154000.0,31055000.0,72761000.0,154409000.0,47282000.0,0.0110195521,-83732000.0,-0.0195145962,-37076000.0,-156966000.0,-0.0365825265,10665000.0,-167631000.0,-0.0390681135,-0.72,-0.72,231263623,231263623,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000014/0001335258-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525823000014/lyv-20221231.htm,18.553445389896016,-0.7248481098127568,3.9076876349031338,3.3000045147610613,24.242710233766424,3.30169955004121,-13.772814585716318,-1.5893939359412352,33.602418310293444,16128325068.02,18220124068.02,-24.053315120741388,3.758870578182722,17.846871734856247,21.13330442066064,-43.8783604385027,-43.8783604385027,4.246385660090562,385.3501135319994,20.16156146802168,23.8742353522605,-0.0103935777145505,0.0473186767244201,-20.94370308703944,0.4676708802423885,44.24091620489827,0.9826824587529198,-1.1507813251604568,-5.391043422755934,0.0,0.0,0.514289736238786,0.0004474755735436,0.2398853132716609,0.1555096458361458,0.0327531144416448,1.068812886445048,0.0055633799041982,,-0.0100272759809467,-0.0133974822985732,-38.68637070517571,-143793000.0,-3185151000.0,-7537756000.0,6863979000.0,1744559500.0,1083214000.0,476325000.0,31.45496682737721,53.89397839551275,1.058821599383406,2.861233346514529,1.6699453757062677,85.00015493867011,0.4560531492046391,0.6076831201420727,2023-02-23,-0.96,amc,3598583700.0,2025-04-23,2022-12-31,0.1354166666666668,74.11333333333334,2247838.936507937
2022-09-30,LYV,USD,1335258,2022-11-03,2022-11-03 16:19:47,2022,Q3,6153535000.0,4707848000.0,1445687000.0,0.2349360165,0,872630000.0,0.0,872630000.0,102093000.0,974723000.0,5682571000.0,25809000.0,70514000.0,117822000.0,573057000.0,0.0931264712,506249000.0,0.0822696223,-66948000.0,439301000.0,0.0713900222,41898000.0,331487000.0,0.0538693613,1.39,1.36,239096001,243686803,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000144/0001335258-22-000144-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000144/lyv-20220930.htm,25.73667051838311,1.386418002030908,-2.589257024001836,-2.908559729528893,20.70783693283101,4.172119131344234,-12.03426233799703,-0.3118412674748165,31.958790477637475,18180859916.04,20800403916.04,13.711593453167094,2.95453912524102,-29.367497816990024,-26.14352362374088,-243.8420053116953,-243.8420053116953,3.3802365495670377,36.297268711559234,-33.598840726883886,-29.91034822740051,0.0182327459499067,-0.0382503909722368,-101.53842542918454,0.4795526880510779,4.57117529320818,1.0383656426423935,7.179411180758431,-1.5578166244341387,0.0,0.0,0.1418095452451314,0.0,0.2454473657906428,-0.1233182733761817,0.0124065273050368,0.7477887808174899,0.0039712132944722,,0.0505753803490109,0.027827677881031,-32.996045383460846,292902000.0,-2877344000.0,-6862088000.0,6881711000.0,1722853000.0,207535500.0,1036584000.0,29.098025768927943,3.734069154314243,17.471517772026623,3.092993343077786,24.102392398388343,5.1512410755806,-4.4459093347639485,0.3193027055270573,2022-11-03,1.03,amc,5100886000.0,2025-04-23,2022-09-30,0.3495145631067959,89.5734375,1429139.765625
2022-06-30,LYV,USD,1335258,2022-08-04,2022-08-04 16:24:01,2022,Q2,4434174000.0,3267023000.0,1167151000.0,0.2632172305,0,731460000.0,0.0,731460000.0,-5619000.0,847387000.0,4114410000.0,13192000.0,68435000.0,137792000.0,435691000.0,0.0982575334,318699000.0,0.0718733636,-58327000.0,260372000.0,0.0587193917,31995000.0,155240000.0,0.0350099026,0.69,0.66,224674447,243634764,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000123/0001335258-22-000123-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000123/lyv-20220630.htm,19.735996056551997,0.6909553003150376,1.553972891274102,1.225132647149678,26.08411894744755,2.6706285828757377,-14.875759324779825,-1.8255925650503548,33.91064316272691,18553615833.26,20243600833.26,29.8789226894808,4.1842326966104615,53.14121016119701,67.40494606206585,-45.2346276934592,-45.2346276934592,4.565360049754474,46.46320633949289,57.98166006925628,73.54463057393843,0.0083671022077384,0.0148357065530355,-18.408295218497965,0.4598019076515794,3.878861394887662,0.9905861219644064,4.656959158325418,1.5287791677795926,0.0,0.0,0.1649596971160807,0.0,0.2400717543384007,0.2116126001752888,0.0166619532747249,0.6373148619389788,0.0028190143192396,,0.0321224511280222,0.012440295755931,-36.89249538911739,-81261000.0,-3342203000.0,-7270224000.0,6546896000.0,1333102500.0,143375999.5,1062792000.0,29.55630969826624,6.053511101697173,31.934844046093342,3.045035084514606,14.867404798310762,2.818238281361199,-0.3784827532401673,0.3288402441244242,2022-08-04,0.51,amc,3924633214.0,2025-04-23,2022-06-30,0.2941176470588236,96.20403225806452,2186301.4516129037
2022-03-31,LYV,USD,1335258,2022-05-05,2022-05-05 16:42:53,2022,Q1,1802808000.0,1071022000.0,731786000.0,0.4059145511,0,602592000.0,0.0,602592000.0,100469000.0,703061000.0,1774083000.0,7564000.0,66773000.0,118996000.0,148509000.0,0.0823764927,27060000.0,0.0150099179,-64320000.0,-37260000.0,-0.0206677583,11696000.0,-48956000.0,-0.0271554153,-0.22,-0.22,221890625,221890625,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000068/0001335258-22-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000068/lyv-20220331.htm,8.124759664812338,-0.220631223153299,5.4004084219421165,5.118625448912049,26.463060347862825,1.9650897824096896,-15.963563129357087,-2.333658756425604,34.57754467995212,26103213125.0,27836968125.0,-133.29935618208188,14.4791975213112,21.78353761578904,22.982732605489645,-50.41011230801615,-50.41011230801615,15.440894496252511,187.4429706280428,23.23038314695819,24.50922772996412,-0.0018754779254785,0.0435109269713706,-14.687930291975736,0.4751576880589647,11.674410305099354,0.9797001553544749,0.4052536204753418,-24.47708146090367,0.0,0.0,0.334251900368758,0.0,0.2485349482669713,0.0521780856212968,0.0346820071799104,0.622331266360768,0.0273135020479163,,0.0041257970618191,-0.0040700335755323,-37.44180832335751,-168052000.0,-3542165000.0,-7460132000.0,6546437000.0,1147893000.0,854987999.5,500083500.0,60.406116458325016,5.630808620177737,81.20345800553117,1.4899153475971627,15.983494746649576,1.1083271847101592,0.0945430528545799,0.2817829730300683,2022-05-05,-0.98,amc,1875771000.0,2025-04-23,2022-03-31,-0.6020408163265306,114.12064516129033,2480962.0
2021-12-31,LYV,USD,1335258,2022-02-23,2022-02-23 16:33:45,2021,Q4,2703170000.0,2008991000.0,694179000.0,0.256801829,18758000,716379000.0,18100000.0,716379000.0,16211000.0,818898000.0,2827889000.0,2672000.0,72294000.0,127711000.0,8641000.0,0.0031966173,-124546000.0,-0.0460740538,-55501000.0,-180047000.0,-0.0666058738,-17576000.0,-210485000.0,-0.077865987,-0.97,-0.94,216888355,223800400,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000019/0001335258-22-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525822000019/lyv-20211231.htm,12.463416950163138,-0.970476261853708,3.4850695418848097,3.2272410383674126,22.521859230293853,1.675825334190948,-16.70337718223738,-2.686409789036392,34.73128375195616,25959367209.95,28535155209.95,-30.83279949871725,9.60330545616813,34.34364754032104,37.08740641837786,-44.5538876788163,-44.5538876788163,10.556182263768097,3302.297790759172,37.75135599851033,40.76736115806678,-0.0081082484907152,0.0269633305904203,-12.804435245112426,0.5180080734226254,298.0891100567064,0.9749655834936132,-1.7227709076825186,-4.652344110641284,0.0,0.0,0.2650144090086824,0.006939260201911,0.2767773215394911,0.073980877689447,0.0206868232482603,0.545459865976063,0.0477853779081596,,-0.0136135987814601,-0.0202076922774136,-38.374004680887545,-171629000.0,-3622768000.0,-7354758000.0,6445446000.0,1134010500.0,877055000.0,364614500.0,36.150190332091576,73.60267915585484,1.5153577094173143,2.489613448040531,1.2227815757823646,59.39191745994206,0.361253992527259,0.2578285035173972,2022-02-23,-0.55,amc,2074852250.0,2025-04-23,2021-12-31,0.7454545454545453,107.7746875,2297443.515625
2021-09-30,LYV,USD,1335258,2021-11-04,2021-11-04 16:49:08,2021,Q3,2698722000.0,1969912000.0,728810000.0,0.2700574568,0,491578000.0,0.0,491578000.0,-12441000.0,592813000.0,2562725000.0,1333000.0,70407000.0,121721000.0,285416000.0,0.1057596892,137145000.0,0.0508184985,-43857000.0,93288000.0,0.034567473,6421000.0,42633000.0,0.0157974775,0.2,0.19,216888355,223800400,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000136/0001335258-21-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000136/lyv-20210930.htm,12.44290870295918,0.196566569929492,-0.6698930424365107,-0.8296849316783282,21.34222466669545,1.016979450095419,-13.787923284309109,-1.8666009062588904,33.94781614716014,19765035791.15,22428634791.15,115.90221067688177,7.323850248802951,-136.0366420116042,-109.83687484315,-48.8213627746737,-48.8213627746737,8.310835570003134,78.58226165018779,-154.36937196232412,-124.6388409557708,0.002156990781625,-0.0091044105308715,-18.013059351256285,0.5470421605875861,9.332339462398744,1.179411360420748,1.9478887042481567,-1.6725799210286991,0.0,0.0,0.1821521446077069,0.0,0.2408726024593976,-0.2385334361148583,0.0128420044747106,0.341660340901249,0.0101225691271646,,0.0158817048678599,0.0042128581850924,-33.4130894210526,997187000.0,-2990440000.0,-6554882000.0,6640702000.0,914473500.0,100751000.0,689398000.0,39.42672865156174,5.077780124188289,31.771099419669508,2.282715383144906,17.724280649979306,2.8327631603545,-0.1053072294513442,0.1597918892418175,2021-11-04,-0.05,amc,2078370000.0,2025-04-23,2021-09-30,-4.8,84.2075,1996826.484375
2021-06-30,LYV,USD,1335258,2021-08-03,2021-08-03 16:30:04,2021,Q2,575946000.0,243120000.0,332826000.0,0.5778770926,0,356492000.0,0.0,356492000.0,-9461000.0,460139000.0,703259000.0,1471000.0,68909000.0,121754000.0,-20824000.0,-0.0361561674,-127285000.0,-0.2210016217,-80890000.0,-208175000.0,-0.3614488164,2285000.0,-194714000.0,-0.3380768336,-0.9,-0.9,215702508,215702508,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000105/0001335258-21-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000105/lyv-20210630.htm,2.6700941279737,-0.9026969681780428,5.078360053189553,4.892924100817595,18.741641149578104,-1.5244885330679605,-16.681039239469577,-4.231578058424801,32.236417019314395,18893382675.72,21735330675.72,-24.257863681758888,32.804086972945385,17.247693956829146,17.90136086218136,-20.699133701578287,-20.699133701578287,37.73848707295476,-1043.763478472916,19.84209699129553,20.59408865861424,-0.0103059363874648,0.0558616748580613,-7.542565312754037,0.5622048341060699,-136.47464464079908,1.0499392097264435,-1.8471462363406808,-5.204860781146061,0.0,0.0,0.6189677504488268,0.0,0.2669767956898348,0.0365149281322603,0.0694492191976331,0.3866692445260766,0.02227639396749,,-0.017498275248169,-0.0216918903563252,-35.72117830915531,257951000.0,-3598142000.0,-7151241000.0,5958919000.0,557248500.0,81636500.0,629666000.0,101.05713035597088,33.45014807502468,252.98358835143137,0.890585351899243,2.690571049136786,0.3557543024292025,0.2133239552040948,0.1854359523719585,2021-08-03,-1.35,amc,575946000.0,2025-04-23,2021-06-30,-0.3333333333333333,85.73952380952382,2150601.523809524
2021-03-31,LYV,USD,1335258,2021-05-06,2021-05-06 16:37:33,2021,Q1,290609000.0,133966000.0,156643000.0,0.5390163415,0,350801000.0,0.0,350801000.0,6000.0,459677000.0,593643000.0,1149000.0,70830000.0,119497000.0,-126006000.0,-0.4335929032,-303172000.0,-1.0432299069,-13161000.0,-316333000.0,-1.0885175614,6389000.0,-308109000.0,-1.060218369,-1.44,-1.44,214531958,214531958,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000058/0001335258-21-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000058/lyv-20210331.htm,1.3546186904237365,-1.4361916185932542,0.3476125454464924,0.2112319321674209,14.028152393034144,-0.6047117697960879,-15.971112331897888,-3.405366765915594,32.24536364880425,18160130244.7,21997474244.7,-14.735150745921086,62.48990996390339,243.51825360983725,400.7443341137788,-24.857821732232807,-24.857821732232807,75.69440122191673,-174.57481583972194,294.9751152506236,485.424005752935,-0.0169662329426255,0.0024953565524798,-9.372031044678057,0.6270197319655718,-30.45366093678079,1.073472114372363,-4.280276718904419,-0.2310781415583691,0.0,0.0,1.207123661001552,0.0,0.3018948789713069,0.3923351302062381,0.1006782308875499,0.2687277269554355,0.1377004841556868,,-0.0420028353171381,-0.040418031713782,-34.498689934112285,280351000.0,-3426314000.0,-6953274000.0,6022918000.0,477263000.0,451682500.0,298969500.0,144.8725951364204,48.98384664765687,386.92287595360017,0.6212355063789035,1.8373403919739963,0.23260449457321,0.4217435939553219,0.1363806132790714,2021-05-06,-1.66,amc,291290000.0,2025-04-23,2021-03-31,-0.1325301204819277,80.50344262295081,2495807.3114754097
2020-12-31,LYV,USD,1335258,2021-03-01,2021-03-01 16:51:51,2020,Q4,237383000.0,203274000.0,34109000.0,0.1436876272,27646000,302277000.0,-21242000.0,281035000.0,5558000.0,422517000.0,625791000.0,2025000.0,64051000.0,120240000.0,-258155000.0,-1.0875041599,-388014000.0,-1.634548388,-55270000.0,-443284000.0,-1.8673788772,20542000.0,-443332000.0,-1.867581082,-2.09,-2.09,212593719,212593719,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000009/0001335258-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1335258/000133525821000009/lyv-20201231.htm,1.116604014063087,-2.0853485328040198,-0.5914332774807896,-0.7404028714507789,11.937262360982546,-0.6291437048523527,-16.405061336736857,-2.219124827483732,30.694147647889825,15621386472.12,19544931472.120003,-8.809079015342904,65.80667727731135,-124.2405573000358,-99.24326719049586,-33.11215263330592,-33.11215263330592,82.33500912921313,-75.71006361341055,-155.44543263307753,-124.16969900651188,-0.0283798112793143,-0.0100762502919267,-13.695878517589003,0.6101753817035928,-15.198407933218416,0.9613332458859564,-6.057891367816271,0.2710822592955116,0.0,0.0,1.2733725666960145,0.1164615831799244,0.3167216010345534,-0.2518789517636298,0.133413091923179,0.2633898868928809,0.041805858043752,,-0.0583888217673391,-0.0612722761097387,-36.73305842116624,-146801000.0,-3487613000.0,-7073287000.0,5732697000.0,525803500.0,459660500.0,317788000.0,184.53747740992404,367.6844062693704,9.740547241654122,0.4877058105659353,0.2447751345050647,9.239727272727272,0.9397166427850742,0.1489695939699893,2021-02-25,-2.42,amc,216790000.0,2025-04-23,2020-12-31,-0.1570247933884297,63.123906250000005,2421345.3125
