date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-12-31,RIVN,USD,1874178,2025-02-24,2025-02-24 17:08:34,2024,Q4,1734000000.0,1564000000.0,170000000.0,0.0980392157,374000000,0.0,0.0,457000000.0,0.0,831000000.0,2395000000.0,83000000.0,81000000.0,218000000.0,-441000000.0,-0.2543252595,-661000000.0,-0.3811995386,-79000000.0,-740000000.0,-0.4267589389,3000000.0,-743000000.0,-0.4284890427,-0.7,-0.7,1058000000,1058000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417825000007/0001874178-25-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417825000007/rivn-20241231.htm,1.6389413988657846,-0.7022684310018904,1.1181474480151228,0.8090737240075614,7.277882797731569,6.20226843100189,6.20226843100189,6.20226843100189,5.499054820415879,14071400000.0,14514400000.0,-4.734656796769852,8.114994232987312,11.89467455621302,16.43855140186916,2.1443767144163366,2.1443767144163366,8.370472895040368,-32.9124716553288,12.269146238377008,16.95607476635514,-0.052802137669315,0.0608326108276362,0.8742761353245961,0.372290720311486,-1.0045351473922903,4.701466015104398,-8.160493827160494,-1.5900537634408602,0.0,0.0,0.0,0.2156862745098039,0.0,0.2764158918005072,0.1885813148788927,1.5,0.0888119953863898,,-0.0504354228839372,-0.0482154445165477,0.291351606805293,8332000000.0,6562000000.0,1735000000.0,12713000000.0,330000000.0,558000000.0,2464000000.0,22.993079584775085,28.7148337595908,129.3606138107417,3.9142212189616257,3.1342685370741483,0.6957295373665481,-0.1132276744894849,0.3090737240075614,2025-02-20,-0.69,amc,1401014680.0,2025-05-11,2024-12-31,-0.2463768115942028,11.50875,37906800.875
2024-09-30,RIVN,USD,1874178,2024-11-07,2024-11-07 17:15:51,2024,Q3,874000000.0,1266000000.0,-392000000.0,-0.4485125858,350000000,0.0,0.0,427000000.0,0.0,777000000.0,2043000000.0,95000000.0,87000000.0,259000000.0,-754000000.0,-0.8627002288,-1169000000.0,-1.3375286041,69000000.0,-1100000000.0,-1.2585812357,0.0,-1100000000.0,-1.2585812357,-1.08,-1.08,1014000000,1014000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000063/0001874178-24-000063-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000063/rivn-20240930.htm,0.8619329388560157,-1.0848126232741615,-0.863905325443787,-1.1370808678500983,6.645956607495069,5.817554240631163,5.817554240631163,5.817554240631163,6.257396449704142,11377080000.0,12239080000.0,-2.5857,13.017254004576658,-12.987534246575343,-9.867372072853426,1.928645533141211,1.928645533141211,14.003524027459957,-16.232201591511938,-13.971552511415526,-10.61498699045967,-0.0966856170476079,-0.1013441058689927,1.0608577725038142,0.438788388725284,-1.143236074270557,5.088980858768753,-13.436781609195402,0.7963636363636364,0.0,0.0,0.0,0.4004576659038901,0.0,-0.3162100456621005,0.3169336384439359,1.0694980694980696,0.1270022883295194,,-0.091628781940743,-0.0771280325340064,-0.1195759368836291,7904000000.0,5899000000.0,1474000000.0,12120000000.0,233000000.0,693000000.0,2631500000.0,22.345537757437068,43.862559241706165,190.52132701421803,4.027649769585254,2.0518638573743924,0.4723880597014925,-0.1864722834378708,0.2731755424063116,2024-11-07,-0.95603,amc,991510534.0,2025-04-25,2024-09-30,0.0773720489942784,14.366875,34548387.734375
2024-06-30,RIVN,USD,1874178,2024-08-06,2024-08-06 17:17:20,2024,Q2,1158000000.0,1680000000.0,-522000000.0,-0.4507772021,410000000,0.0,0.0,443000000.0,-101000000.0,853000000.0,2533000000.0,95000000.0,75000000.0,274000000.0,-1107000000.0,-0.9559585492,-1375000000.0,-1.1873920553,-81000000.0,-1456000000.0,-1.2573402418,1000000.0,-1457000000.0,-1.2582037997,-1.46,-1.46,1001000000,1001000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000057/0001874178-24-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000057/rivn-20240630.htm,1.1568431568431568,-1.4555444555444554,-0.7532467532467533,-1.035964035964036,7.859140859140859,6.811188811188811,6.811188811188811,6.811188811188811,5.946053946053946,13933920000.0,14047920000.0,-2.3908579272477697,12.032746113989637,-18.48,-13.436759884281582,2.0436960985626285,2.0436960985626285,12.13119170984456,-12.690081300813008,-18.631193633952257,-13.54669238187078,-0.1045649752546304,-0.0744227037330485,0.8619829862129657,0.3827667057444314,-0.1029810298102981,5.252636625119846,-18.33333333333333,0.5175017158544956,0.0,0.0,0.0,0.3540587219343696,0.0,-0.3753315649867374,0.2443868739205526,1.032846715328467,0.1675302245250431,,-0.1017635062592905,-0.0948938387390908,0.8084415584415584,8871000000.0,6818000000.0,2421000000.0,13059000000.0,319000000.0,894000000.0,2690000000.0,19.35233160621761,41.19642857142857,138.375,4.650602409638554,2.184655396618986,0.6504065040650406,-0.2136990319741859,0.2827172827172827,2024-08-06,-1.24,amc,1147915866.0,2025-04-25,2024-06-30,-0.0241935483870967,10.44952380952381,42963571.571428575
2024-03-31,RIVN,USD,1874178,2024-05-07,2024-05-07 17:17:22,2024,Q1,1204000000.0,1731000000.0,-527000000.0,-0.4377076412,461000000,0.0,0.0,496000000.0,2000000.0,957000000.0,2688000000.0,112000000.0,75000000.0,280000000.0,-1090000000.0,-0.9053156146,-1484000000.0,-1.2325581395,39000000.0,-1445000000.0,-1.200166113,1000000.0,-1446000000.0,-1.2009966777,-1.48,-1.48,978000000,978000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000042/0001874178-24-000042-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000042/rivn-20240331.htm,1.231083844580777,-1.478527607361963,-1.2975460122699387,-1.5572597137014317,8.03476482617587,8.250511247443763,8.250511247443763,8.250511247443763,5.3343558282208585,10846020000.0,10009020000.0,-1.875176348547718,9.008322259136213,-8.546903073286051,-7.121483913328956,1.344159127525096,1.344159127525096,8.313139534883721,-9.182587155963304,-7.8873286052009455,-6.571910702560736,-0.1333207941715025,-0.1404201725609947,0.6372536869500558,0.3268081860938095,0.7678899082568807,4.712203248646397,-19.786666666666665,0.8775933609958506,0.0,0.0,0.0,0.3828903654485049,0.0,-0.2001576044129235,0.2109634551495016,0.9071428571428573,0.1935215946843853,,-0.1096932330934685,-0.0919028854709546,1.9256134969325152,8913000000.0,8069000000.0,3649000000.0,13122000000.0,275000000.0,1000000000.0,2708500000.0,29.078073089701,52.980935875216645,145.42461005199308,3.095115681233933,1.6987242394504416,0.6188773686092242,-0.1792043623745197,0.2597137014314928,2024-05-07,-1.15,amc,1169482369.0,2025-04-25,2024-03-31,0.0347826086956522,14.412131147540984,43393464.26229508
2023-12-31,RIVN,USD,1874178,2024-02-26,2024-02-26 17:14:54,2023,Q4,1315000000.0,1921000000.0,-606000000.0,-0.4608365019,526000000,429000000.0,20000000.0,449000000.0,-4000000.0,975000000.0,2896000000.0,131000000.0,73000000.0,270000000.0,-1178000000.0,-0.8958174905,-1581000000.0,-1.2022813688,60000000.0,-1521000000.0,-1.1566539924,-116000000.0,-1521000000.0,-1.1566539924,-1.58,-1.58,963000000,963000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000014/0001874178-24-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417824000014/rivn-20231231.htm,1.3655244029075804,-1.5794392523364489,-1.1495327102803738,-1.458982346832814,9.727933541017654,9.49221183800623,9.49221183800623,9.49221183800623,5.183800623052959,22591980000.0,19653980000.0,-3.713343195266272,17.180212927756653,-20.40829268292683,-16.07970106761566,2.471499835904168,2.471499835904168,14.945992395437262,-16.684193548387096,-17.75427280939476,-13.988597864768684,-0.0673247763144266,-0.0621902108624388,0.5381249316267367,0.290052479509405,2.494057724957555,4.950944913550463,-21.65753424657534,0.727810650887574,0.0,0.0,0.3262357414448669,0.4,0.0,-0.2691960252935862,0.226615969581749,1.1037037037037036,0.1634980988593156,,-0.1003038504887617,-0.0896868919157969,3.09527518172378,9826000000.0,9141000000.0,4495000000.0,14056000000.0,199000000.0,1057500000.0,2575000000.0,11.019011406844106,45.96043727225403,122.74856845393025,8.167701863354038,1.9582059123343527,0.733206106870229,-0.1663931736133902,0.3094496365524403,2024-02-21,-1.39,amc,1261630000.0,2025-04-25,2023-12-31,-0.0215827338129495,18.80238095238095,41551157.76190476
2023-09-30,RIVN,USD,1874178,2023-11-07,2023-11-07 16:02:19,2023,Q3,1337000000.0,1814000000.0,-477000000.0,-0.3567688856,529000000,0.0,0.0,434000000.0,2000000.0,963000000.0,2777000000.0,126000000.0,55000000.0,256000000.0,-1056000000.0,-0.7898279731,-1440000000.0,-1.0770381451,73000000.0,-1367000000.0,-1.0224382947,57000000.0,-1367000000.0,-1.0224382947,-1.44,-1.44,952000000,952000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000058/0001874178-23-000058-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000058/rivn-20230930.htm,1.4044117647058822,-1.4359243697478992,-0.921218487394958,-1.120798319327731,9.593487394957982,11.084033613445378,11.084033613445378,11.084033613445378,3.642857142857143,23114560000.0,18586560000.0,-4.227242136064374,17.288376963350785,-26.356396807297607,-21.663130271790067,2.1905382865807432,2.1905382865807432,13.901690351533285,-17.60090909090909,-21.1933409350057,-17.41945641986879,-0.0591402129220716,-0.0461613805324436,0.3234457922668688,0.2074015556635877,4.287878787878788,4.605945121951219,-26.181818181818183,0.6415508412582297,0.0,0.0,0.0,0.3956619296933433,0.0,-0.2166476624857468,0.1421091997008227,0.7421875,0.1810022438294689,,-0.10684834331033,-0.0830700048614487,4.907300420168068,9462000000.0,10552000000.0,6182000000.0,13617000000.0,289500000.0,1070500000.0,2345500000.0,15.953627524308152,56.26240352811466,125.5237045203969,5.641350210970464,1.599647266313933,0.71699604743083,-0.1295489006823351,0.1995798319327731,2023-11-07,-1.36,amc,1276830000.0,2025-04-25,2023-09-30,-0.1250000000000001,23.34857142857143,47937907.85714286
2023-06-30,RIVN,USD,1874178,2023-08-08,2023-08-08 17:20:35,2023,Q2,1121000000.0,1533000000.0,-412000000.0,-0.367528992,444000000,429000000.0,0.0,429000000.0,3000000.0,873000000.0,2406000000.0,141000000.0,54000000.0,223000000.0,-918000000.0,-0.818911686,-1285000000.0,-1.1462979483,90000000.0,-1195000000.0,-1.0660124888,57000000.0,-1195000000.0,-1.0660124888,-1.27,-1.27,942000000,942000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000041/0001874178-23-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000041/rivn-20230630.htm,1.1900212314225054,-1.2685774946921444,-1.4447983014861996,-1.7154989384288748,10.830148619957535,12.435244161358812,12.435244161358812,12.435244161358812,3.610403397027601,15693720000.0,9780720000.0,-3.283205020920502,13.999750223015164,-11.531021307861868,-9.711460396039604,1.339740481475158,1.339740481475158,8.7249955396967,-10.65437908496732,-7.186421748714181,-6.052425742574258,-0.0761451077246185,-0.1029711247556347,0.2857264811336862,0.1942880362222093,6.441176470588236,5.655672823218997,-23.796296296296298,1.1389121338912134,0.0,0.0,0.3826940231935771,0.3960749330954505,0.0,-0.1873622336517266,0.2274754683318465,1.1434977578475336,0.1614629794826048,,-0.0888466235748227,-0.0693678527892262,6.397027600849257,10587000000.0,11714000000.0,7348000000.0,14773000000.0,249500000.0,995500000.0,1992000000.0,27.457627118644066,59.11937377690803,126.86888454011742,3.2777777777777777,1.522343594836147,0.7093937991670523,-0.1020146832849581,0.2707006369426751,2023-08-08,-1.41,amc,983050000.0,2025-04-25,2023-06-30,-0.2340425531914892,13.972096774193547,26471711.532258064
2023-03-31,RIVN,USD,1874178,2023-05-09,2023-05-09 17:01:23,2023,Q1,661000000.0,1196000000.0,-535000000.0,-0.8093797277,496000000,0.0,0.0,402000000.0,0.0,898000000.0,2094000000.0,124000000.0,38000000.0,188000000.0,-1122000000.0,-1.6974281392,-1433000000.0,-2.1679273828,85000000.0,-1348000000.0,-2.0393343419,1000000.0,-1349000000.0,-2.0408472012,-1.45,-1.45,930000406,930000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000029/0001874178-23-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000029/rivn-20230331.htm,0.7107523778865963,-1.4505370011634169,-1.6354831569826218,-1.939784099406081,12.09031730250664,13.70106928749018,13.70106928749018,13.70106928749018,3.5978478916922105,14396406284.88,6460406284.880001,-2.667977443454411,21.77973719346445,-9.465092889467456,-7.98026955924612,1.1298388231737562,1.1298388231737562,9.77368575624811,-5.757937865311944,-4.247472902616701,-3.581156477206209,-0.0937039406436315,-0.12530905034923,0.2596138753727829,0.1818481666758287,7.073083778966132,5.883649184662847,-37.71052631578947,1.1275018532246108,0.0,0.0,0.0,0.7503782148260212,0.0,-0.1860618014464168,0.4281391830559758,1.50531914893617,0.2768532526475037,,-0.0884623438640319,-0.0741575504370293,7.33790002237913,11081000000.0,12742000000.0,7901000000.0,15232000000.0,129500000.0,992000000.0,1585500000.0,21.376701966717096,74.04682274247492,137.18227424749165,4.210191082802548,1.2154471544715446,0.6560614371914427,-0.1058703500235441,0.3043009424234595,2023-05-09,-1.51,amc,945550000.0,2025-04-25,2023-03-31,-0.1721854304635761,16.885645161290324,32069665.22580645
2022-12-31,RIVN,USD,1874178,2023-02-28,2023-02-28 17:15:26,2022,Q4,663000000.0,1663000000.0,-1000000000.0,-1.5082956259,402000000,0.0,0.0,393000000.0,0.0,795000000.0,2458000000.0,99000000.0,33000000.0,199000000.0,-1491000000.0,-2.2488687783,-1795000000.0,-2.7073906486,72000000.0,-1723000000.0,-2.5987933635,0.0,-1723000000.0,-2.5987933635,0.0,0.0,0,0,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000009/0001874178-23-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417823000009/rivn-20221231.htm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9756000000.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.714932126696832,6.543259557344064,6.746887966804979,5.606896551724138,,0.0,0.1313138633234292,0.1013649586037144,6.543259557344064,5.416666666666667,-54.39393939393939,0.8392338943702844,,0.0,0.0,0.6063348416289592,0.0,-0.2033195020746888,0.4434389140271493,1.4773869346733668,0.2036199095022624,,-0.1141712250349828,-0.0963862161557395,0.0,10706000000.0,13799000000.0,9053000000.0,14794000000.0,104000000.0,914000000.0,1148500000.0,13.846153846153843,54.119061936259776,72.95249549007818,6.5,1.663,1.233679525222552,-0.1248641205884484,0.0,2023-02-28,-1.89,amc,624910000.0,2025-04-25,2022-12-31,-0.0846560846560846,29.435396825396825,15527051.301587302
2022-09-30,RIVN,USD,1874178,2022-11-09,2022-11-09 17:25:42,2022,Q3,536000000.0,1453000000.0,-917000000.0,-1.7108208955,452000000,0.0,0.0,405000000.0,6000000.0,857000000.0,2310000000.0,69000000.0,24000000.0,174000000.0,-1525000000.0,-2.8451492537,-1774000000.0,-3.3097014925,51000000.0,-1723000000.0,-3.2145522388,1000000.0,-1724000000.0,-3.2164179104,-1.88,-1.88,917021276,918000000,https://www.sec.gov/Archives/edgar/data/1874178/000187417822000059/0001874178-22-000059-index.htm,https://www.sec.gov/Archives/edgar/data/1874178/000187417822000059/rivn-20220930.htm,0.5845011604725298,-1.8800000012213456,-1.491786543892576,-1.816751741319468,14.472946645133236,16.72480279508804,16.72480279508804,16.72480279508804,1.9465197228422864,30179170193.16,18668170193.16,-4.376329784390951,56.30442200216417,-22.06079692482456,-18.11474801510204,1.9677362061133208,1.9677362061133208,34.82867573350745,-12.241423077481963,-13.646323240614032,-11.205384269603838,-0.057125493808002,-0.055203638447872,0.1148203690421855,0.0925721495032329,7.548196721311475,6.839260312944523,-73.91666666666667,0.7935034802784223,0.0,0.0,0.0,0.8432835820895522,0.0,-0.2178362573099415,0.5559701492537313,1.7126436781609196,0.5466417910447762,,-0.1033857300678952,-0.0906271355727277,11.057540610431811,12315000000.0,15337000000.0,10738000000.0,16274000000.0,84000000.0,780000000.0,802000000.0,17.798507462686565,51.2869924294563,58.78183069511356,5.056603773584905,1.7548309178743962,1.5310853530031612,-0.1124079024581078,0.3249651974268915,2022-11-09,-1.78,amc,550349308.0,2025-04-25,2022-09-30,-0.1179775280898876,34.084453125,17098727.015625
