date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2014-03-31,CINF,USD,20286,2014-04-24,2014-04-24 16:06:20,2014,Q1,1189000000.0,0.0,1189000000.0,1.0,0,0.0,0.0,1056000000.0,0.0,1056000000.0,1056000000.0,0.0,14000000.0,0.0,0.0,0.0,133000000.0,0.1118587048,-14000000.0,119000000.0,0.1000841043,28000000.0,91000000.0,0.0765349033,0.56,0.55,165454545,165000000,https://www.sec.gov/Archives/edgar/data/20286/000002028614000016/0000020286-14-000016-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028614000016/cinf-2014331x10q.htm,7.186263756006219,0.550000001510989,0.7796703318122812,0.7615384636306002,3.584065943912269,37.279120981536046,33.87032976338003,37.279120981536046,5.753846169653423,8051018159.7,8468018159.7,22.11818175741758,6.771251606139613,62.4109934860465,63.89696952142857,1.305288287889105,1.305288287889105,7.121966492598823,0.0,65.6435516255814,67.20649333095238,0.0113029182390256,0.0156501944848047,0.1520752269779507,0.0522795674952625,0.0,0.0,9.5,1.4175824175824177,0.0083219288133485,0.7362637362637363,0.0,0.0,0.0314346226730576,0.0232558139534883,0.0025231286795626,0.2307692307692307,0.0050462573591253,21.478573588902417,0.0342213601456733,0.0052365059270341,-67.57747271312492,521000000.0,5604000000.0,-11253000000.0,1292000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147535667963683,0.0181318681816809,2014-04-24,0.55,amc,1233913043.0,2025-04-25,2014-03-31,-0.1636363636363636,48.20311475409836,682884.4918032787
2013-12-31,CINF,USD,20286,2014-02-27,2014-02-27 15:43:26,2013,Q4,1172000000.0,0.0,1172000000.0,1.0,0,0.0,0.0,0.0,1172000000.0,1172000000.0,991000000.0,0.0,14000000.0,-30000000.0,151000000.0,0.1288395904,181000000.0,0.1544368601,-14000000.0,167000000.0,0.1424914676,45000000.0,122000000.0,0.1040955631,0.75,0.74,167144123,165748000,https://www.sec.gov/Archives/edgar/data/20286/000002028614000009/0000020286-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028614000009/cinf-20131231x10k.htm,7.011912707214958,0.7299090019455844,1.5435780532947605,1.5316123319513903,2.9974131965142443,36.31596427712866,32.935647997626575,36.31596427712866,5.701666220115918,8753337721.51,9259337721.51,17.937167462110654,7.468718192414676,33.92766558724806,34.19272547464844,1.4420655224892915,1.4420655224892915,7.900458806749147,61.32011736099338,35.888905897325586,36.16928797464844,0.0139375406138167,0.0292459868617794,0.1546952224052718,0.0531649869776922,3.3509933774834435,0.2871352785145888,12.928571428571429,2.114754098360656,0.0077684652601601,0.5573770491803278,0.0,0.0,0.0319895821537764,0.0077519379844961,0.0017064846416382,0.1,0.0034129692832764,24.42161661120606,0.0044440258422457,0.0071357548107855,-66.35590770965965,-1075000000.0,5505000000.0,-11159000000.0,-300000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200988467874794,0.0119657213433702,2014-02-05,0.69,amc,986124999.0,2025-04-25,2013-12-31,0.0434782608695652,50.56515625,558749.609375
2013-09-30,CINF,USD,20286,2013-10-24,2013-10-24 16:12:39,2013,Q3,1152000000.0,0.0,1152000000.0,1.0,0,0.0,0.0,957000000.0,0.0,957000000.0,957000000.0,0.0,13000000.0,10000000.0,205000000.0,0.1779513889,195000000.0,0.1692708333,-13000000.0,182000000.0,0.1579861111,51000000.0,131000000.0,0.1137152778,0.8,0.79,165822784,165600000,https://www.sec.gov/Archives/edgar/data/20286/000002028613000021/0000020286-13-000021-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028613000021/cinf-2013930x10q.htm,6.947175606459484,0.790000003859542,1.7307633672342635,1.7187022984730491,3.4916794063715635,35.07358795761142,37.93206125401923,35.07358795761142,5.722977127196224,7820202493.44,8245202493.44,14.924050559999998,6.78837022,27.24809231163763,27.43930699452632,1.344601529133425,1.344601529133425,7.157293831111111,40.220499968,28.728928548571428,28.93053506470175,0.0167514843905755,0.0364440690940002,0.1609353507565337,0.0539823519234096,2.073170731707317,0.0,15.0,2.1908396946564888,0.0083118052319649,0.4961832061068702,0.0,0.0,-0.0273372166791625,0.0069686411149825,0.0017361111111111,0.2,0.0034722222222222,24.96864091199845,0.0104947766455168,0.0073541795318026,-65.9981682613651,511000000.0,6290000000.0,-11012000000.0,248000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0225240715268225,0.0120610687612143,2013-10-24,0.63,amc,897300000.0,2025-04-25,2013-09-30,0.111111111111111,47.73109375,615366.9375
2013-06-30,CINF,USD,20286,2013-07-25,2013-07-25 16:17:51,2013,Q2,1104000000.0,0.0,1104000000.0,1.0,0,0.0,0.0,942000000.0,0.0,942000000.0,942000000.0,0.0,14000000.0,11000000.0,173000000.0,0.1567028986,162000000.0,0.1467391304,-14000000.0,148000000.0,0.134057971,38000000.0,110000000.0,0.0996376812,0.67,0.66,166666666,165400000,https://www.sec.gov/Archives/edgar/data/20286/000002028613000013/0000020286-13-000013-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028613000013/cinf-2013630x10q.htm,6.624000026496,0.66000000264,1.164000004656,1.152000004608,2.688000010752,34.194000136776,36.87000014748,34.194000136776,5.706000022824,7756666635.639999,8311666635.639999,17.628787808272726,7.025966155471014,39.982817709484536,40.39930539395833,1.3610574900228112,1.3610574900228112,7.528683546775362,48.04431581294797,42.84364245175257,43.28993039395833,0.0141813494336055,0.0247529008295659,0.164414809615722,0.055007631795233,3.208092485549133,0.0,11.571428571428571,1.7636363636363637,0.0083798883016759,0.5909090909090909,0.0,0.0,-0.0261829282611248,0.0103092783505154,0.0018115942028985,0.1818181818181818,0.0045289855072463,22.533994409829944,0.0091772412656559,0.0062929061784897,-65.322000261288,382000000.0,6145000000.0,-10953000000.0,149000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193016318652395,0.012000000048,2013-07-25,0.41,amc,644573770.0,2025-04-25,2013-06-30,0.4878048780487805,47.6821875,735842.640625
2013-03-31,CINF,USD,20286,2013-04-25,2013-04-25 16:14:43,2013,Q1,1103000000.0,0.0,1103000000.0,1.0,0,0.0,0.0,873000000.0,0.0,873000000.0,873000000.0,0.0,13000000.0,9000000.0,239000000.0,0.216681777,230000000.0,0.2085222121,-13000000.0,217000000.0,0.1967361741,63000000.0,154000000.0,0.1396192203,0.95,0.94,163829787,164900000,https://www.sec.gov/Archives/edgar/data/20286/000002028613000004/0000020286-13-000004-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000002028613000004/cinf-2013331x10q.htm,6.732597412215399,0.9400000013428572,0.3479220784191094,0.3418181823064935,2.728441562339332,35.3110390114833,38.49116888615622,35.3110390114833,5.7864935147599255,7719659563.44,8274659563.44,12.531914875714286,6.998784735666364,135.43262392,137.85106363285715,1.3344268908280037,1.3344268908280037,7.501957899764279,34.622006541589954,145.16946602526315,147.76177791857145,0.0199490662424205,0.0072542059063347,0.1616248919619706,0.054880554088161,2.3221757322175733,0.0,17.692307692307693,0.3701298701298701,0.0084200604269956,0.422077922077922,0.0,0.0,-0.0305805012619592,0.0175438596491228,0.0009066183136899,0.1111111111111111,0.0045330915684496,27.328162692719932,0.0124135528520505,0.0087709306299122,-65.9525974968154,380000000.0,6306000000.0,-10872000000.0,75000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266205704407951,0.0061038961126159,2013-04-25,0.66,amc,790307692.0,2025-04-25,2013-03-31,0.1818181818181818,44.04266666666667,688171.85
2012-12-31,CINF,USD,20286,2013-02-27,2013-02-27 16:19:15,2012,Q4,1070000000.0,0.0,1070000000.0,1.0,0,0.0,0.0,0.0,784000000.0,784000000.0,784000000.0,0.0,13000000.0,12000000.0,298000000.0,0.2785046729,286000000.0,0.2672897196,-13000000.0,273000000.0,0.2551401869,81000000.0,192000000.0,0.1794392523,1.18,1.17,164417909,164160000,https://www.sec.gov/Archives/edgar/data/20286/000114420413011557/0001144204-13-011557-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420413011557/v329482_10k.htm,6.507806883737951,1.1677560015679314,1.2468228141740934,1.240740751665927,3.375544692032302,33.165486857030885,30.30691747819272,33.165486857030885,5.741467007708996,6438605316.44,6882605316.44,8.383600672447916,6.017388146205607,31.40783081190244,31.561790766862742,1.1807455192444525,1.1807455192444525,6.432341417233644,23.0959909947651,33.57368447043902,33.73826135509804,0.0298201226140942,0.0316838802774751,0.1707317073170731,0.0562605752961082,1.4899328859060403,0.38046875,22.0,1.0677083333333333,0.0100953540099798,0.3385416666666667,0.0,0.0,0.0284022238336959,0.0048780487804878,0.0009345794392523,0.0833333333333333,0.0037383177570093,29.519602254264093,0.0070514586202579,0.0119417838039557,-64.1049388360729,-793000000.0,4983000000.0,-10608000000.0,-106000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352099761599119,0.0060820625081663,2013-02-06,0.49,amc,1053895407.0,2025-04-25,2012-12-31,1.26530612244898,39.46193548387097,818103.8387096775
2012-09-30,CINF,USD,20286,2012-10-25,2012-10-25 16:39:03,2012,Q3,1035000000.0,0.0,1035000000.0,1.0,0,0.0,0.0,1035000000.0,0.0,1035000000.0,-869000000.0,0.0,14000000.0,10000000.0,138000000.0,0.1333333333,0.0,0.0,152000000.0,152000000.0,0.1468599034,41000000.0,111000000.0,0.1072463768,0.69,0.68,163235294,163857000,https://www.sec.gov/Archives/edgar/data/20286/000114420412057761/0001144204-12-057761-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420412057761/v322568_10q.htm,6.3405405451103,0.6800000004900901,1.029189189930947,1.023063063800406,2.9650450471820147,32.82990993357111,35.60504507070634,32.82990993357111,5.795315319492119,6176823524.960001,6692823524.960001,13.911764695855856,5.967945434743962,36.76680669619048,36.98696721532935,1.1526074873969023,1.1526074873969023,6.466496159381643,48.49872119536233,39.838235267619055,40.07678757461078,0.0179704017042835,0.02703655031185,0.1739130434782608,0.0565568299047272,3.739130434782609,0.0,0.0,1.5135135135135136,0.0101994171835122,0.5675675675675675,0.0,0.0,-0.0274895321318041,0.0059523809523809,0.0009661835748792,0.1,0.0038647342995169,22.411997285955,0.0,0.0065556343019135,-65.15747752443782,416000000.0,5812000000.0,-10704000000.0,186000000.0,644000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207128195558872,0.0061261261305413,2012-10-25,0.4,amc,558125000.0,2025-04-25,2012-09-30,0.6,38.42111111111112,891559.9365079365
2012-06-30,CINF,USD,20286,2012-07-26,2012-07-26 16:47:38,2012,Q2,1020000000.0,4000000.0,1016000000.0,0.9960784314,0,0.0,0.0,0.0,1020000000.0,1020000000.0,1020000000.0,0.0,13000000.0,11000000.0,40000000.0,0.0392156863,29000000.0,0.0284313725,0.0,29000000.0,0.0284313725,-3000000.0,32000000.0,0.031372549,0.2,0.2,162425000,163514000,https://www.sec.gov/Archives/edgar/data/20286/000114420412041164/0001144204-12-041164-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420412041164/v315817_10q.htm,6.279821456056641,0.197014006464522,0.7203324611359089,0.7080190857318762,1.619208865630291,31.670001539171924,31.670001539171924,31.670001539171924,5.836539941511467,6183519750.0,6855519750.0,48.308748046875,6.0622742647058825,52.85059615384616,53.76973695652174,1.2020839327371695,1.2020839327371695,6.721097794117647,171.38799375,58.5941858974359,59.61321521739131,0.0051750461377599,0.0185978220575748,0.1817651632970451,0.0581142395425446,16.8,2.5288461538461537,2.230769230769231,3.65625,0.0103500922755199,2.0,0.0,0.0,0.0,0.017094017094017,0.0019607843137254,0.0,0.0,11.848513091494706,0.0514469453376205,0.0019889365404935,-59.81837771279052,159000000.0,5144000000.0,-10682000000.0,159000000.0,1245000000.0,0.0,0.0,113.6470588235294,0.0,0.0,0.7919254658385093,0.0,0.0,0.0062208398133748,0.0123133754040326,2012-07-26,0.11,amc,570705882.0,2025-04-25,2012-06-30,0.5454545454545455,35.579206349206345,1029787.1904761904
2012-03-31,CINF,USD,20286,2012-04-26,2012-04-26 16:45:32,2012,Q1,986000000.0,4000000.0,982000000.0,0.9959432049,0,0.0,0.0,4000000.0,982000000.0,986000000.0,986000000.0,0.0,14000000.0,11000000.0,123000000.0,0.1247464503,112000000.0,0.1135902637,0.0,112000000.0,0.1135902637,26000000.0,86000000.0,0.0872210953,0.53,0.53,162277000,163145000,https://www.sec.gov/Archives/edgar/data/20286/000114420412024089/0001144204-12-024089-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420412024089/v309050_10q.htm,6.0760304910739045,0.5299580347184136,0.912020803934014,0.8996961984754464,2.6128163572163645,32.08711031138116,32.08711031138116,32.08711031138116,5.860349895548969,5600179270.0,6113179270.0,16.279590901162788,5.679695,37.83904912162162,38.357392260273976,1.075509750336086,1.075509750336086,6.19997897565923,49.70064447154471,41.30526533783784,41.87109089041096,0.0153566512523446,0.0260705939865385,0.1799500672172076,0.0584820871301959,4.170731707317073,4.076923076923077,8.0,1.7209302325581397,0.0114282055831401,0.7441860465116279,0.0,0.0,0.0,0.0135135135135135,0.0020283975659229,0.1818181818181818,0.0040567951318458,19.560380702053862,0.105911330049261,0.0053676195231556,-58.477171749539366,320000000.0,5207000000.0,-10391000000.0,320000000.0,1553000000.0,0.0,0.0,109.7160243407708,0.0,0.0,0.8202995008319468,0.0,0.0,0.0165162281544075,0.0123246054585677,2012-04-26,0.42,amc,736750000.0,2025-04-25,2012-03-31,0.1428571428571428,33.88935483870968,1208016.8548387096
2011-12-31,CINF,USD,20286,2012-02-29,2012-02-29 15:04:13,2011,Q4,955000000.0,-2835000000.0,3790000000.0,3.9685863874,0,0.0,0.0,3000000.0,955000000.0,955000000.0,955000000.0,0.0,14000000.0,-38000000.0,162000000.0,0.1696335079,-14000000.0,-0.0146596859,200000000.0,186000000.0,0.1947643979,52000000.0,134000000.0,0.1403141361,0.83,0.83,162679294,162679294,https://www.sec.gov/Archives/edgar/data/20286/000114420412011957/0001144204-12-011957-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420412011957/v239554_10k.htm,5.870445933949037,0.8237065498944198,0.6085593167130415,0.6823240823752285,3.098120157811848,30.938172131482204,30.938172131482204,30.938172131482204,5.581533935105472,4955211295.24,5411211295.24,9.24479719261194,5.188702926952879,50.05263934585859,44.64154320036036,0.9845442668865488,0.9845442668865488,5.666189837947644,33.40253885950617,54.65869995191919,48.74965130846847,0.0270422373570065,0.022400659303192,0.1776276574607589,0.0571794051806843,2.814814814814815,2.0845814977973567,-1.0,0.7388059701492538,0.0129156954540926,0.4776119402985074,0.0,0.0,0.0,0.1212121212121212,0.012565445026178,3.0,0.0031413612565445,23.94555153040779,-0.0003535605393268,0.0085705148704828,-53.29504319093,1231000000.0,5033000000.0,-8236000000.0,1458000000.0,1601500000.0,0.0,0.0,179.43455497382195,0.0,0.0,0.5015756302521008,0.0,0.0,0.026624279753626,0.0737647656621868,2012-02-08,0.58,amc,559767441.0,2025-04-25,2011-12-31,0.4827586206896552,28.60253968253968,1585478.5238095238
2011-09-30,CINF,USD,20286,2011-10-27,2011-10-27 16:31:51,2011,Q3,944000000.0,4000000.0,940000000.0,0.9957627119,0,0.0,0.0,0.0,944000000.0,944000000.0,933000000.0,0.0,13000000.0,15000000.0,26000000.0,0.0275423729,11000000.0,0.0116525424,0.0,11000000.0,0.0116525424,-8000000.0,19000000.0,0.0201271186,0.12,0.12,162538000,163086000,https://www.sec.gov/Archives/edgar/data/20286/000114420411059805/0001144204-11-059805-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420411059805/v237330_10q.htm,5.807872620556424,0.116895741303572,0.8859466709323358,0.836727411436095,1.894941490605274,29.445421993626105,29.445421993626105,29.445421993626105,5.580233545386309,4279625539.999999,4865625540.0,56.31086236842105,4.533501631355931,29.719621805555555,31.467834852941177,0.8941967279565398,0.8941967279565398,5.154264343220339,187.13944384615385,33.78906625,35.77665838235294,0.0044396407635234,0.031778481254694,0.1867948182198077,0.0580067479885803,22.53846153846154,2.9615384615384617,0.8461538461538461,7.578947368421052,0.0149545794139736,3.3684210526315788,0.0,0.0,0.0,0.0555555555555555,0.0084745762711864,0.0,0.0,8.800340886504463,0.0380761523046092,0.0012328056060212,-57.48655698975009,204000000.0,4786000000.0,-10318000000.0,204000000.0,1300000000.0,0.0,0.0,123.84533898305084,0.0,0.0,0.7267128560431101,0.0,0.0,0.0039699122440451,0.0492192594962408,2011-10-27,0.13,amc,884000000.0,2025-04-25,2011-09-30,-0.0769230769230769,27.0753125,1686004.25
2011-06-30,CINF,USD,20286,2011-07-27,2011-07-27 16:31:03,2011,Q2,975000000.0,6000000.0,969000000.0,0.9938461538,0,0.0,0.0,0.0,975000000.0,975000000.0,975000000.0,0.0,14000000.0,12000000.0,-85000000.0,-0.0871794872,-97000000.0,-0.0994871795,-2000000.0,-99000000.0,-0.1015384615,-49000000.0,-50000000.0,-0.0512820513,-0.3,-0.31,163069000,163069000,https://www.sec.gov/Archives/edgar/data/20286/000114420411042390/0001144204-11-042390-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420411042390/v225535_10q.htm,5.979064077169787,-0.3066186706240916,-0.3250157908615371,-0.3372805376865008,1.9194328781068133,31.01141234692063,31.01141234692063,31.01141234692063,5.230914520847003,4758353420.0,5284353420.0,-23.7917671,4.880362482051282,-89.78025320754716,-86.51551672727273,0.9409439232746688,0.9409439232746688,5.4198496615384615,-62.16886376470588,-99.70478150943396,-96.07915309090907,-0.0105078365532587,-0.0115586202085846,0.1659086414870476,0.0534326837345561,-6.188235294117647,6.387755102040816,-6.928571428571429,1.0816326530612246,0.013239874057106,-1.26,0.0,0.0,0.0,-0.0377358490566037,0.002051282051282,0.0,0.0,,-0.0769072197643626,-0.0031843077314991,-57.37601874053315,264000000.0,5057000000.0,-10332000000.0,264000000.0,1278000000.0,0.0,0.0,120.09230769230768,0.0,0.0,0.749423520368947,0.0,0.0,-0.0098872849515523,0.0122647468249636,2011-07-27,-0.64,amc,871298245.0,2025-04-25,2011-06-30,-0.1093750000000001,30.66746031746032,1074309.7936507936
2011-03-31,CINF,USD,20286,2011-04-27,2011-04-27 16:56:00,2011,Q1,929000000.0,4000000.0,925000000.0,0.9956942949,0,0.0,0.0,4000000.0,925000000.0,929000000.0,929000000.0,0.0,13000000.0,11000000.0,87000000.0,0.093649085,76000000.0,0.0818083961,-1000000.0,75000000.0,0.0807319699,14000000.0,61000000.0,0.0656620022,0.38,0.38,162940000,163670000,https://www.sec.gov/Archives/edgar/data/20286/000114420411024317/0001144204-11-024317-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420411024317/v217903_10q.htm,5.70148520927949,0.3743709340861667,0.3498220203755984,0.3375475635203142,2.326009574076348,31.41033509267215,31.41033509267215,31.41033509267215,5.22891862035105,5342802600.0,5802802600.0,21.89673196721311,5.75113304628633,93.7333789473684,97.14186545454544,1.043923915592028,1.043923915592028,6.246289128094726,66.69888045977011,101.80355438596492,105.5055018181818,0.011417228852887,0.0102942227362096,0.1639312231340367,0.0545904092654043,5.287356321839081,7.73469387755102,5.846153846153846,0.9344262295081968,0.0119787319112257,1.0491803278688523,0.0,0.0,0.0,0.0350877192982456,0.0021528525296017,0.1818181818181818,0.0032292787944025,16.26591900242871,0.0915753086419753,0.0039690285639924,-54.81005278016448,330000000.0,5118000000.0,-9872000000.0,330000000.0,1171500000.0,0.0,0.0,121.58234660925729,0.0,0.0,0.7402390438247012,0.0,0.0,0.0119187182493161,0.0122744568552841,2011-04-27,0.36,amc,857454545.0,2025-04-25,2011-03-31,-0.0833333333333332,32.773709677419355,974841.1612903224
2010-12-31,CINF,USD,20286,2011-02-25,2011-02-25 16:54:26,2010,Q4,936000000.0,-2820000000.0,3756000000.0,4.0128205128,0,0.0,0.0,-11000000.0,936000000.0,936000000.0,936000000.0,0.0,14000000.0,-30000000.0,158000000.0,0.1688034188,-14000000.0,-0.014957265,188000000.0,174000000.0,0.1858974359,48000000.0,126000000.0,0.1346153846,0.77,0.77,161357116,163175682,https://www.sec.gov/Archives/edgar/data/20286/000114420411011090/0001144204-11-011090-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420411011090/v212346_10k.htm,5.800797778264704,0.7808766239971716,0.7065074217117266,0.6879151211403655,2.9065963226561387,31.185485491696568,31.185485491696568,31.185485491696568,5.286410795790376,5113407006.04,5567407006.04,10.145648821507937,5.463041673119658,44.85444742140351,46.066729784144144,1.0161778628855327,1.0161778628855327,5.948084408162393,35.23675320278481,48.83690356175438,50.15681987423423,0.0246411052066005,0.0217076403010528,0.1667329093799682,0.0555813183173236,2.873417721518988,5.734615384615385,-1.0,0.9047619047619048,0.0123205526033002,0.5,0.0,0.0,0.0,0.0263157894736842,0.0032051282051282,0.2727272727272727,0.0021367521367521,23.407699035585445,-0.0003667449638057,0.0083471348128519,-54.40107147180296,1231000000.0,5032000000.0,-8572000000.0,1460000000.0,1097000000.0,0.0,0.0,104.6153846153846,0.0,0.0,0.8602941176470589,0.0,0.0,0.0250397456279809,0.0185923005713612,2011-02-02,0.36,bmo,651543750.0,2025-04-25,2010-12-31,0.9444444444444444,30.50421875,994640.0
2010-09-30,CINF,USD,20286,2010-10-27,2010-10-27 16:51:28,2010,Q3,1071000000.0,4000000.0,1067000000.0,0.9962651727,0,0.0,0.0,4000000.0,1067000000.0,1071000000.0,1071000000.0,0.0,13000000.0,13000000.0,234000000.0,0.218487395,221000000.0,0.2063492063,0.0,221000000.0,0.2063492063,65000000.0,156000000.0,0.1456582633,0.95,0.95,163175682,163175682,https://www.sec.gov/Archives/edgar/data/20286/000114420410055835/0001144204-10-055835-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420410055835/v199897_10q.htm,6.563478006483834,0.9560248076671132,1.0050517208808112,0.9866666284256744,2.727122047511957,30.70310440007844,30.70310440007844,30.70310440007844,5.221366257258848,4702723155.24,5096723155.24,7.536415312884615,4.390964664089636,28.675141190487803,29.20946059155279,0.9386672964550898,0.9386672964550898,4.75884514961718,21.780868184786325,31.077580214878047,31.656665560496897,0.0331722695234945,0.0342354832902732,0.1674650698602794,0.0556735235567352,1.6837606837606838,9.081632653061224,17.0,1.051282051282051,0.0133964934614112,0.4038461538461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.69904498759704,0.2254335260115607,0.0103516921035169,-53.84074325486809,396000000.0,5010000000.0,-9615000000.0,396000000.0,1116500000.0,0.0,0.0,92.94117647058825,0.0,0.0,0.9683544303797468,0.0,0.0,0.0311377245508982,0.0,2010-10-27,0.37,amc,857529411.0,2025-04-25,2010-09-30,-0.081081081081081,27.5575,1097262.515625
2010-06-30,CINF,USD,20286,2010-07-29,2010-07-28 19:05:51,2010,Q2,878000000.0,3000000.0,875000000.0,0.9965831435,0,0.0,0.0,3000000.0,875000000.0,878000000.0,857000000.0,0.0,13000000.0,7000000.0,28000000.0,0.0318906606,21000000.0,0.0239179954,0.0,21000000.0,0.0239179954,-6000000.0,27000000.0,0.0307517084,0.17,0.17,163310451,163310451,https://www.sec.gov/Archives/edgar/data/20286/000114420410039885/0001144204-10-039885-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420410039885/v191493_10q.htm,5.37626339663957,0.1653292844069115,0.8756328766736429,0.8572629561839861,2.4921858797634453,29.00610445316816,29.00610445316816,29.00610445316816,5.217057419062543,4224841367.37,4738841367.370001,39.118901549722224,4.811892217961276,29.54434522636364,30.177438338357145,0.8918812259594681,0.8918812259594681,5.39731363026196,169.2443345489286,33.13875082076924,33.84886690978572,0.0063907724935025,0.0331373388551985,0.177116318344944,0.0574382145546655,18.357142857142858,6.63265306122449,1.6153846153846154,5.296296296296297,0.0149118024848393,2.333333333333333,0.0,0.0,0.0,0.0209790209790209,0.0034168564920273,0.0,0.0,10.387495659935292,0.0018484288354898,0.0018484288354898,-52.76912743324676,276000000.0,4737000000.0,-9545000000.0,276000000.0,1116500000.0,0.0,0.0,115.52391799544418,0.0,0.0,0.7790594498669032,0.0,0.0,0.0056998100063331,0.0183699204896568,2010-07-28,0.26,amc,771000000.0,2025-04-25,2010-06-30,0.0,28.00936507936508,1213037.6825396826
2010-03-31,CINF,USD,20286,2010-04-28,2010-04-28 16:46:34,2010,Q1,887000000.0,4000000.0,883000000.0,0.9954904171,0,0.0,0.0,4000000.0,883000000.0,887000000.0,887000000.0,0.0,14000000.0,10000000.0,95000000.0,0.107102593,85000000.0,0.0958286359,0.0,85000000.0,0.0958286359,17000000.0,68000000.0,0.0766629087,0.42,0.42,163310451,163310451,https://www.sec.gov/Archives/edgar/data/20286/000114420410022715/0001144204-10-022715-index.htm,https://www.sec.gov/Archives/edgar/data/20286/000114420410022715/v182149_10-q.htm,5.43137315810854,0.4163848644322218,0.6735637512874176,0.6245772966483327,2.461569345614017,29.78988772739352,29.78988772739352,29.78988772739352,5.223180725892429,4721305138.41,5158305138.41,17.35773947944853,5.322779186482525,42.92095580372728,46.28730527852941,0.970463543352518,0.970463543352518,5.8154511143292,54.29794882536842,46.89368307645454,50.57161900401961,0.0144027971093815,0.0216041956640723,0.1724563206577595,0.0574028461959496,4.6,8.204081632653061,6.071428571428571,1.6176470588235294,0.0133437679101623,0.9264705882352942,0.0,0.0,0.0,0.0727272727272727,0.0090191657271702,0.8,0.0033821871476888,16.70602625292717,0.1118421052631579,0.0046524356869184,-52.16751253721049,353000000.0,4865000000.0,-9349000000.0,353000000.0,1088000000.0,0.0,0.0,112.22096956031568,0.0,0.0,0.8019891500904159,0.0,0.0,0.0139773895169578,0.0489864546390849,2010-04-28,0.45,amc,864230769.0,2025-04-25,2010-03-31,-0.1333333333333333,27.309672131147543,1026528.868852459
