date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
1997-03-31,EXC,USD,1109357,1997-03-31,1997-03-30 19:00:00,1997,Q1,1163400000.0,334000000.0,829400000.0,0.7129104349,0,0.0,0.0,0.0,527400000.0,527400000.0,861400000.0,0.0,0.0,152300000.0,454300000.0,0.3904933815,302000000.0,0.259583978,-97300000.0,204700000.0,0.1759498023,91700000.0,113000000.0,0.0971291043,0.25,0.25,442857143,442857143,,,2.6270322572170866,0.2551612902402705,0.4994838708066181,0.2705161289449947,0.0896451612614047,11.850548383274017,11.850548383274017,11.168161286719949,10.607709673997514,3215142858.18,7873142858.18,7.113147916327433,2.763574744868489,14.535003879656418,26.837586462270448,0.650062245128288,0.650062245128288,6.767356763090941,17.330272635219018,35.592870064104886,65.71905557746244,0.0351461832286874,0.0372611747858119,0.9498170201581108,0.3058717053859777,10.25313669381466,0.4481320738660539,0.0,1.9575221238938048,0.030263040957091,0.8610619469026549,0.0,0.0,0.0,0.4584086799276672,0.0871583290355853,0.0,0.0,8.007362548270516,0.0112479261244808,0.0073575372434628,-22.365451605688563,-648500000.0,5248100000.0,-9583700000.0,10243100000.0,100350000.0,169650000.0,187650000.0,8.292934502320785,34.032934131736525,46.07784431137725,10.852611940298509,2.6444972288202693,1.953216374269006,0.0228472067773307,0.2289677418616233,1997-04-28,0.29,bmo,1323868965.0,2025-04-24,1997-03-31,-0.1379310344827585,8.203934426229509,2437618.524590164
1996-12-31,EXC,USD,1109357,1996-12-31,1996-12-30 19:00:00,1996,Q4,1013500000.0,235600000.0,777900000.0,0.7675382338,0,0.0,0.0,0.0,500400000.0,500400000.0,736000000.0,0.0,0.0,215200000.0,492700000.0,0.4861371485,277500000.0,0.2738036507,-90300000.0,187200000.0,0.1847064628,68900000.0,118300000.0,0.116724223,0.27,0.27,445000000,445000000,,,2.2775280898876407,0.2658426966292135,0.7370786516853932,0.3251685393258427,0.0656179775280898,11.775955056179775,11.775955056179775,11.096853932584269,10.535730337078652,4005000000.0,8664200000.0,8.463651732882502,3.951652688702516,12.210365853658535,27.67795438838977,0.8110406836637574,0.8110406836637574,8.548791317217562,17.58514308910087,26.415243902439023,59.876986869384936,0.0295380774032459,0.0361298377028714,0.9494339928312509,0.3072225207396826,9.45646437994723,0.3810041689323908,0.0,2.772612003381234,0.0257178526841448,0.8706677937447168,0.0,0.0,0.0,0.5588414634146341,0.1808584114454859,0.0,0.0,8.147109634994525,0.0118670796847438,0.0077519887815682,-22.064775280898875,-683000000.0,5240300000.0,-9599900000.0,10258600000.0,100450000.0,196400000.0,200750000.0,8.302910705476073,81.3667232597623,78.04329371816638,10.83957219251337,1.1061032863849765,1.153206069505629,0.0239565824912415,0.4119101123595505,1997-01-27,0.28,bmo,1085892857.0,2025-04-24,1996-12-31,-0.0714285714285714,9.00265625,1686398.359375
1996-09-30,EXC,USD,1109357,1996-09-30,1996-09-29 20:00:00,1996,Q3,1110200000.0,226000000.0,884200000.0,0.7964330751,0,0.0,0.0,0.0,537600000.0,537600000.0,763600000.0,0.0,0.0,116900000.0,463500000.0,0.4174923437,346600000.0,0.3121960007,-100600000.0,246000000.0,0.221581697,96200000.0,149800000.0,0.1349306431,0.33,0.33,445000000,445000000,,,2.494831460674157,0.336629213483146,0.8698876404494382,0.4701123595505618,0.136629213483146,11.74494382022472,11.74494382022472,11.065842696629211,10.586067415730335,3769150000.000001,8419150000.0,6.290303738317758,3.395018915510719,9.736889692585896,18.016969407265776,0.765418435107528,0.765418435107528,7.583453431814087,18.164293419633225,21.749289589253426,40.24450286806884,0.0397437087937598,0.0555032301712587,0.9566435838596348,0.3161207631241653,10.032362459546926,0.617372182517867,0.0,2.5841121495327104,0.0294761418356923,0.7416555407209613,0.0,0.0,0.0,0.459571170240248,0.1602413979463159,0.0,0.0,9.155022298095536,0.0146685344506587,0.0100524094243015,-21.203258426966293,-348000000.0,5226500000.0,-9113900000.0,10535300000.0,113000000.0,179350000.0,191900000.0,8.706539362277066,71.60176991150443,78.53097345132744,10.33705772811918,1.256952169076752,1.1460446247464504,0.0304205673902889,0.3997752808988764,1996-10-28,0.38,bmo,,2025-04-24,1996-09-30,-0.131578947368421,8.620625,1174505.796875
1996-06-30,EXC,USD,1109357,1996-06-30,1996-06-29 20:00:00,1996,Q2,989400000.0,211300000.0,778100000.0,0.786436224,0,0.0,0.0,0.0,510900000.0,510900000.0,722200000.0,0.0,0.0,136800000.0,404000000.0,0.4083282798,267200000.0,0.2700626642,-96700000.0,170500000.0,0.1723266626,71700000.0,98800000.0,0.0998585001,0.22,0.22,438604651,438604651,,,2.2557900326506117,0.2252598092034368,0.4559915166061474,0.185588547258702,0.0560869565425561,11.804708381899944,11.804708381899944,11.115477204549752,10.878361615914557,4065865114.77,8812565114.77,10.288120229681176,4.109425019981807,20.32932557385,49.949202884152335,0.8339722919143436,0.8339722919143436,8.906979093157469,21.813279987054457,44.06282557385,108.26247069742016,0.0242998715429813,0.020020339510108,0.9786679794063956,0.3207531948935483,11.749257425742574,0.5771235817233977,0.0,2.0242914979757085,0.0250377218934767,1.0303643724696356,0.0,0.0,0.0,0.593,0.1198706286638366,0.0,0.0,7.505803166337074,0.0107536970344922,0.0066418828527828,-21.63873542690727,-413700000.0,5177600000.0,-9133100000.0,10418200000.0,129250000.0,209500000.0,190050000.0,10.7883565797453,76.19971604353998,79.4794131566493,8.342327150084317,1.1811067635550587,1.132368703108253,0.0202654195639242,0.2704029693474454,1996-07-22,0.27,bmo,,2025-04-24,1996-06-30,0.0,8.876984126984127,1807313.603174603
1996-03-31,EXC,USD,1109357,1996-03-31,1996-03-30 19:00:00,1996,Q1,1170500000.0,299500000.0,871000000.0,0.7441264417,0,0.0,0.0,0.0,513800000.0,513800000.0,813300000.0,0.0,0.0,136700000.0,493900000.0,0.4219564289,357200000.0,0.3051687313,-103600000.0,253600000.0,0.2166595472,103300000.0,150300000.0,0.1284066638,0.33,0.33,448615385,448615385,,,2.6091392295875004,0.3350308639102959,0.573096707327592,0.419067215004229,0.1593792865574594,11.546416313831948,11.546416313831948,10.87256514842887,10.70070300865852,4257360003.65,8986360003.65,7.081437131819694,3.637214868560444,16.559159874173474,22.64553193430851,0.872839101945629,0.872839101945629,7.677368648996155,18.194695289836,34.95278103325554,47.799787253457446,0.0353035683783241,0.0441588213913834,0.98419304576021,0.3184115571356557,9.57481271512452,0.5902107895677028,0.0,1.7105788423153692,0.0220794106956917,0.6254158349966733,0.0,0.0,0.0,0.2687670167250097,0.059034600598035,0.0,0.0,9.05314918293517,0.0146580364843384,0.009969223422037,-21.45117024909879,-458800000.0,5179900000.0,-9235700000.0,10401500000.0,143550000.0,269900000.0,197600000.0,10.756941478000854,72.15025041736227,58.14691151919866,8.366690493209436,1.2473969179508535,1.5478036175710594,0.0308143349188125,0.1540294923233629,1996-04-22,0.34,bmo,,2025-04-24,1996-03-31,-0.0294117647058823,10.514761904761905,1685794.380952381
1995-12-31,EXC,USD,1109357,1995-12-31,1995-12-30 19:00:00,1995,Q4,1043700000.0,197900000.0,845800000.0,0.8103861263,0,0.0,0.0,0.0,504000000.0,504000000.0,701900000.0,0.0,0.0,141400000.0,483200000.0,0.4629682859,341800000.0,0.327488742,-102500000.0,239300000.0,0.2292804446,119500000.0,119800000.0,0.1147839417,0.27,0.27,445500000,445500000,,,2.342760942760943,0.2689113355780022,0.987878787878788,0.4835016835016835,0.0462401795735129,11.505499438832771,11.505499438832771,10.826936026936028,10.728843995510662,4806945000.0,9566045000.0,10.031187395659432,4.605676918654786,10.922392638036808,22.316364902506965,0.9965885060330888,0.9965885060330888,9.165512120341097,19.79727855960265,21.73607134742104,44.41060817084494,0.0249222739182578,0.044810165292093,0.9909400008292906,0.3194858494980148,9.849130794701988,0.4513134688573285,0.0,3.6736227045075127,0.0227587376181753,0.9131886477462438,0.0,0.0,0.0,0.5105657805044308,0.2152917505030181,0.0,0.0,8.09372788722672,0.0119288268683357,0.0080077002259267,-21.555667789001124,-591100000.0,5125700000.0,-9348700000.0,10346900000.0,155950000.0,266250000.0,218800000.0,12.69330267318195,136.29610914603333,91.72814552804446,7.090353260869565,0.660326993660327,0.9811601388200296,0.024837251731144,0.5043771043771044,1996-01-29,0.29,bmo,,2025-04-24,1995-12-31,-0.1034482758620688,10.436984126984129,1228327.396825397
1995-09-30,EXC,USD,1109357,1995-09-30,1995-09-29 20:00:00,1995,Q3,1125200000.0,198000000.0,927200000.0,0.8240312833,0,0.0,0.0,0.0,509600000.0,509600000.0,707600000.0,0.0,0.0,133200000.0,550800000.0,0.4895129755,417600000.0,0.3711340206,-107000000.0,310600000.0,0.2760398151,126300000.0,184300000.0,0.1637931034,0.4,0.4,445500000,445500000,,,2.525701459034792,0.413692480359147,0.8632996632996633,0.5723905723905723,0.4457912457912458,11.455892255892255,11.455892255892255,10.959147025813692,11.192143658810323,4548555000.0,9336055000.0,6.170042051003799,4.0424413437611095,11.826716068642746,17.837470588235295,0.9316418491284846,0.9316418491284846,8.297240490579453,16.949990922294845,24.274713988559544,36.61198039215687,0.0405183624249899,0.0560617602733175,1.0212604714990885,0.3277030357600573,8.691902687000725,0.6525057037211863,0.0,2.0868149755832883,0.0211715588796881,0.5225176342919153,0.0,0.0,0.0,0.3369734789391576,0.1151795236402417,0.0,0.0,10.099931985113182,0.0170929970665502,0.0121128075029739,-21.70959595959596,-441700000.0,5103600000.0,-9282300000.0,10421900000.0,145250000.0,219000000.0,215700000.0,13.173658016352649,105.8181818181818,107.22727272727272,6.831815421979356,0.8505154639175257,0.8393387028401865,0.0377486020932757,0.2909090909090909,1995-10-23,0.41,bmo,,2025-04-24,1995-09-30,-0.0243902439024389,9.752857142857142,1194563.2063492064
1995-06-30,EXC,USD,1109357,1995-06-30,1995-06-29 20:00:00,1995,Q2,958600000.0,166600000.0,792000000.0,0.8262048821,0,0.0,0.0,0.0,446700000.0,446700000.0,613300000.0,0.0,0.0,131200000.0,476500000.0,0.4970790736,345300000.0,0.3602128103,-73500000.0,240200000.0,0.2505737534,86600000.0,153600000.0,0.1602336741,0.34,0.34,440597015,440597015,,,2.1756842814743083,0.348617886119814,0.4475745256694488,0.2219715446778503,0.2952811652616394,11.381375336825649,11.381375336825649,10.87910230168037,11.47216124466935,4339880597.75,9264380597.75,7.063607743733724,4.527311284946798,22.007508102180527,44.37505723670757,0.9054055864957335,0.9054055864957335,9.664490504642188,19.442561590241343,46.979617635649085,94.72781797290388,0.0353926787938897,0.0225351822007969,1.054513591888678,0.3351990132233378,10.334732423924448,0.642018227943249,0.0,1.2838541666666667,0.0221665084633606,0.6263020833333334,0.0,0.0,0.0,0.5040567951318459,0.1036928854579595,0.0,0.0,9.237673790738272,0.0152792439081676,0.0101860816743371,-22.112269643951173,-381000000.0,5014600000.0,-9381500000.0,10475600000.0,124850000.0,207950000.0,187500000.0,11.81097433757563,110.85234093637456,105.6122448979592,7.620031796502385,0.8118908382066277,0.8521739130434782,0.0320447291010368,0.2256029809915984,1995-07-24,0.27,bmo,,2025-04-24,1995-06-30,0.037037037037037,9.598095238095237,1279289.825396825
1995-03-31,EXC,USD,1109357,1995-03-31,1995-03-30 19:00:00,1995,Q1,1058600000.0,200300000.0,858300000.0,0.810787833,0,0.0,0.0,0.0,503600000.0,503600000.0,703900000.0,0.0,0.0,125900000.0,480600000.0,0.4539958436,354700000.0,0.3350651804,-103400000.0,251300000.0,0.2373890043,99300000.0,152000000.0,0.1435858681,0.33,0.33,442121212,442121212,,,2.394366004768846,0.3437971214102254,0.547813571089188,0.2668951337263592,0.1501850583002563,11.204619605539309,11.204619605539309,10.704078138644023,11.645901305454668,3961406059.520001,9043906059.52,6.51547049263158,3.742117947780087,16.355929230057807,33.57123779254238,0.8370641435858427,0.8370641435858427,8.543270413300586,18.81794852168123,37.34065259917424,76.64327169084746,0.0383702144431055,0.029787403317674,1.087987321711569,0.3392210085251604,10.57532251352476,0.5262766254301925,0.0,1.5934210526315788,0.020901669446639,0.5447368421052632,0.0,0.0,0.0,0.5127993393889347,0.117324768562252,0.0,0.0,9.099489170105024,0.0147554974411742,0.0100140987969905,-22.56332591434224,-509300000.0,4953800000.0,-9659000000.0,10476700000.0,135350000.0,259750000.0,185200000.0,10.533723786132628,94.67299051422866,80.65401897154268,8.543987086359968,0.950640721404841,1.1158774373259053,0.0321183306920232,0.2809184373628289,1995-04-24,0.35,bmo,,2025-04-24,1995-03-31,-0.057142857142857,9.17079365079365,1115174.650793651
1994-12-31,EXC,USD,1109357,1994-12-31,1994-12-30 19:00:00,1994,Q4,919500000.0,135600000.0,783900000.0,0.8525285481,0,0.0,0.0,0.0,489700000.0,489700000.0,625300000.0,0.0,0.0,131000000.0,425200000.0,0.4624252311,294200000.0,0.3199564981,-105400000.0,188800000.0,0.2053289831,59700000.0,129100000.0,0.1404023926,0.31,0.31,420000000,420000000,,,2.1892857142857145,0.3073809523809523,0.9938095238095238,0.4164285714285714,0.1119047619047619,11.652380952380952,11.652380952380952,11.12547619047619,12.316428571428572,3670800000.0,8796700000.0,7.108443067389621,3.992169657422512,8.794441782462865,20.98799313893653,0.78558435165964,0.78558435165964,9.566829798803695,20.68838193791157,21.07498802108289,50.295597484276726,0.0351694453525117,0.0476462896371363,1.107047317396794,0.3427395844376126,12.055268109125118,0.517641702708855,0.0,3.233152594887684,0.0295031055900621,0.838884585592564,0.0,0.0,0.0,0.5809774796358409,0.2637302882001087,0.0,0.0,8.771806427994411,0.0138859778912499,0.0085537474822431,-23.68154761904762,-423800000.0,4894000000.0,-9744000000.0,10579500000.0,165050000.0,300450000.0,199450000.0,14.36867862969005,204.95575221238937,126.70353982300884,6.263623978201635,0.4391191709844559,0.7103195390256679,0.027628565925482,0.5773809523809523,1995-01-30,0.3,bmo,,2025-04-24,1994-12-31,-0.0666666666666665,8.804761904761905,1104534.238095238
