date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2016-12-31,BK,USD,1390777,2017-02-28,2017-02-28 07:59:07,2016,Q4,3692000000.0,0.0,3692000000.0,1.0,0,1395000000.0,71000000.0,1395000000.0,-3516000000.0,-2121000000.0,-2121000000.0,928000000.0,97000000.0,60000000.0,1536000000.0,0.4160346696,1571000000.0,0.4255146262,-450000000.0,1152000000.0,0.3120260022,280000000.0,809000000.0,0.2191224269,0.77,0.77,1050888000,1056818000,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000065/0001390777-17-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077717000065/bk201610-k_4q16.htm,3.513219296442628,0.7698251383591781,4.461940758672665,4.147920615707858,171.1171885110497,37.66338563196078,16.381384124664095,36.9316235412337,34.310982711763764,49791073440.0,7802073440.0,15.386611075401731,13.486206240520044,10.61869768394114,11.422590832759807,1.2829113766715623,1.2829113766715623,2.113237659804984,5.079474895833333,1.6639098827042014,1.7898769075476026,0.0162478923250143,0.0875458129106766,0.9265414444358558,0.1078361107029439,-27.336588541666668,0.7423087367712634,16.195876288659793,5.389655172413793,0.0050209803229339,0.3090234857849196,0.3778439869989166,0.0,0.067067703444698,0.0703774792066538,0.0893824485373781,0.859375,0.0985915492957746,25.29219394507591,0.0131945600246571,0.0026004165809504,-103.17940636870912,-65476000000.0,17215000000.0,-105278000000.0,-41808000000.0,7494500000.0,21074500000.0,0.0,183.12026002166849,0.0,0.0,0.4914802981895633,0.0,0.0,0.0208446059106954,0.3140201429648069,2017-01-19,0.77,bmo,3790000000.0,2025-04-25,2016-12-31,0.0,45.10079365079365,6241623.523809524
2016-09-30,BK,USD,1390777,2016-11-08,2016-11-08 06:45:20,2016,Q3,3836000000.0,68000000.0,3768000000.0,0.9822732013,0,1467000000.0,52000000.0,1467000000.0,-3515000000.0,-2048000000.0,68000000.0,874000000.0,100000000.0,61000000.0,1687000000.0,0.4397810219,1720000000.0,0.4483837331,-474000000.0,1317000000.0,0.3433263816,324000000.0,959000000.0,0.25,0.9,0.9,1062248000,1067682000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000255/0001390777-16-000255-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000255/bk3q201610-q.htm,3.611209435084839,0.9028023587712096,0.0894329761035087,-0.0480113871713573,203.36023226214596,38.00713204449432,16.796454311987407,37.3688630150398,32.48958811878205,42362450240.0,-22957549760.0,11.043391616266945,11.043391616266945,445.9205288421053,-830.6362792156863,1.0671986456732587,1.0671986456732587,-5.984762711157456,-13.608506081802016,-241.65841852631576,450.1480345098039,0.022637972887944,-0.0012038963683891,0.8669101902002772,0.0919826576925749,-38.71962062833432,0.7675866567848275,17.2,0.0962512664640324,0.0051696726407296,0.2283628779979145,0.382429614181439,0.0,0.0602249581678311,1.5368421052631578,0.038060479666319,0.3945945945945946,0.0,27.55132841947849,0.0143511552135464,0.002727663169152,-105.54432674855587,-68049000000.0,17842000000.0,-108997000000.0,-44180000000.0,7949000000.0,21167000000.0,0.0,175.4249217935349,28008.529411764703,0.0,0.5130399893005216,0.0032133068708061,0.0,0.0241592140068018,0.1374443632748661,2016-10-20,0.81,bmo,3546900000.0,2025-04-25,2016-09-30,0.111111111111111,39.9421875,4744260.046875
2016-06-30,BK,USD,1390777,2016-08-08,2016-08-08 16:35:44,2016,Q2,3674000000.0,64000000.0,3610000000.0,0.982580294,0,1412000000.0,65000000.0,1412000000.0,-3411000000.0,-1999000000.0,64000000.0,890000000.0,123000000.0,59000000.0,0.0,0.0,1611000000.0,0.438486663,-478000000.0,1165000000.0,0.3170930866,290000000.0,812000000.0,0.2210125204,0.76,0.75,1072583000,1078271000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000246/0001390777-16-000246-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000246/bk2q201610-q.htm,3.425375938272376,0.7570509694820821,-0.3095331550099153,-0.4969312398201351,200.05258334320047,36.6377240735682,15.544717751446742,35.949665433817245,31.23581112137709,41669849550.0,-32142150450.0,12.829387176724138,11.341820781164945,-125.51159503012047,-78.17983030018762,1.0806776511320315,1.0806776511320315,-8.74854394393032,0.0,96.8137061746988,60.3042222326454,0.0194865114409802,-0.0127910229039931,0.8656863507871054,0.089646596893791,0.0,0.7723100977019213,13.097560975609756,-0.3802978235967926,0.0055675746974229,0.2857142857142857,0.3843222645617855,0.0,0.0607598744195664,-0.6054216867469879,0.0547087642896026,0.5234375,0.0,24.745785581743537,0.0133423593323467,0.0023218110125898,-104.57489070775874,-66115000000.0,16673000000.0,-108796000000.0,-42092000000.0,8325000000.0,21590000000.0,0.0,206.28470332063145,29773.125,0.0,0.4362902268139176,0.0030228603816361,0.0,0.0210586374127959,0.1873980848102198,2016-07-21,0.75,bmo,3726315789.0,2025-04-25,2016-06-30,0.0133333333333333,39.77640625,5625322.46875
2016-03-31,BK,USD,1390777,2016-05-10,2016-05-10 16:08:18,2016,Q1,3630000000.0,29000000.0,3601000000.0,0.9920110193,0,1459000000.0,57000000.0,1459000000.0,-3536000000.0,-2077000000.0,29000000.0,883000000.0,117000000.0,57000000.0,0.0,0.0,1524000000.0,0.4198347107,-474000000.0,1091000000.0,0.3005509642,283000000.0,793000000.0,0.2184573003,0.73,0.73,1079641000,1085284000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000226/0001390777-16-000226-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000226/bk1q201610-q.htm,3.362228740849968,0.7345034136347175,1.661663460353951,1.5245808560438143,205.22747839328076,36.38709534002506,15.317128564031933,35.622026210564435,35.43955814942189,39763178030.0,-37107821970.0,12.535680337326609,10.95404353443526,22.164536248606463,24.15745931348724,1.0339108668972152,1.0339108668972152,-10.222540487603306,0.0,-20.68440466555184,-22.544241780072905,0.0199430739515264,0.0413950816194356,0.9918354611404352,0.1023010700780432,0.0,0.781474780609053,13.025641025641026,2.1958384332925336,0.0050046301593363,0.2509457755359395,0.4019283746556474,0.0,0.0610078579665835,0.0824972129319955,0.0407713498622589,0.4065934065934066,0.0,24.26316646020283,0.012163045208537,0.0022649247976419,-98.0337445502718,-64619000000.0,16537000000.0,-102499000000.0,-40494000000.0,7861000000.0,21954000000.0,0.0,204.02479338842977,68300.6896551724,0.0,0.4411228581844695,0.0013177026535805,0.0,0.0206193608778179,0.1370826043101364,2016-04-21,0.68,bmo,3427567567.0,2025-04-25,2016-03-31,0.0882352941176469,36.26344262295082,6984866.262295082
2015-12-31,BK,USD,1390777,2016-02-26,2016-02-26 08:20:50,2015,Q4,3634000000.0,0.0,3634000000.0,1.0,0,1481000000.0,75000000.0,1481000000.0,-3864000000.0,-2383000000.0,-2383000000.0,834000000.0,74000000.0,64000000.0,0.0,0.0,1251000000.0,0.3442487617,-435000000.0,871000000.0,0.2396807925,175000000.0,628000000.0,0.172812328,0.58,0.57,1088880000,1096385000,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000204/0001390777-16-000204-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077716000204/bk201510-k_4q15.htm,3.3373741826463887,0.5767394019543016,0.1304092278304312,-0.0293879950040408,220.18312394386896,35.79365954007788,14.84093747704063,34.93222393652193,34.59426199397546,44883633600.0,-52407366400.0,17.86768853503185,12.35102740781508,316.08192676056336,-1402.61355,1.1799993059389542,1.1799993059389542,-14.42139966978536,0.0,-369.06596056338026,1637.7302,0.0139917370682751,-0.0007129547550713,0.9883797355206771,0.0954720910152877,0.0,0.7816466250102253,16.905405405405407,0.2049062049062049,0.005391720335227,0.3853503184713376,0.4075399009356081,0.0,0.0579384427853115,1.2253521126760565,0.0478811227297743,0.4664879356568364,0.0941111722619702,21.29090824030005,0.0109290889161094,0.001692882077824,-100.49982550877968,-69401000000.0,16160000000.0,-106368000000.0,-45207000000.0,8044500000.0,22068000000.0,0.0,185.5723720418272,0.0,0.0,0.4849859869211264,0.0,0.0,0.016510240029445,0.1597972228344721,2016-01-21,0.64,bmo,3506823529.0,2025-04-25,2015-12-31,0.0625,42.01703125,5996256.046875
2015-09-30,BK,USD,1390777,2015-11-06,2015-11-06 16:20:02,2015,Q3,3695000000.0,29000000.0,3666000000.0,0.9921515562,0,1437000000.0,59000000.0,1437000000.0,-3599000000.0,-2162000000.0,29000000.0,838000000.0,79000000.0,66000000.0,0.0,0.0,1504000000.0,0.4070365359,-505000000.0,1109000000.0,0.300135318,282000000.0,814000000.0,0.2202976996,0.74,0.74,1098003000,1105645000,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000132/0001390777-15-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000132/bk3q201510-q.htm,3.365200277230572,0.741345879747141,1.2304155817424909,1.1256799844809169,204.8965257836272,35.70026675701251,14.803238242518464,34.76311084760242,28.215769902268026,42986817450.0,-36773182550.0,13.20233951167076,11.633780094722598,31.818517727609176,34.77897851941748,1.1261938027246527,1.1261938027246527,-9.952146833558864,0.0,-27.21923208734271,-29.751765817152105,0.0189360377968618,0.0287530008807386,0.8095886822111606,0.0818875854265431,0.0,0.7841496825927163,19.037974683544306,1.6218487394957983,0.0047456409220636,0.2506142506142506,0.3889039242219215,0.0,0.0608022344059294,0.0851221317542561,0.0311231393775372,0.3058510638297872,0.0,24.08025129367262,0.0129070505840952,0.0022966712374374,-97.22013509981302,-64604000000.0,16254000000.0,-103476000000.0,-40298000000.0,8371000000.0,22143000000.0,0.0,209.3748308525034,69008.27586206896,0.0,0.4298510935318753,0.0013041914013311,0.0,0.0213256484149855,0.1047355972615739,2015-10-20,0.71,bmo,3636351351.0,2025-04-25,2015-09-30,0.0422535211267606,41.564375,6015286.6875
2015-06-30,BK,USD,1390777,2015-08-07,2015-08-07 08:43:58,2015,Q2,3790000000.0,30000000.0,3760000000.0,0.9920844327,0,1434000000.0,72000000.0,1434000000.0,-3694000000.0,-2260000000.0,30000000.0,847000000.0,68000000.0,65000000.0,0.0,0.0,1500000000.0,0.3957783641,-545000000.0,1165000000.0,0.3073878628,276000000.0,821000000.0,0.2166226913,0.74,0.73,1113790000,1122135000,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000107/0001390777-15-000107-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000107/bkq2201510-q.htm,3.402795859183509,0.7371227969365859,2.422359690785516,2.287684392928649,218.8805789242137,35.39625961806085,14.606882805555806,34.36015765988203,27.984629059337937,46745766300.0,-52822233700.0,14.234398995127892,12.333975277044855,17.32608091178651,18.34606212715856,1.221472858636007,1.221472858636007,-13.937264828496042,0.0,-19.578292698295037,-20.730860949764523,0.0175630878469522,0.0545076100292744,0.8126731120982493,0.0786861107034969,0.0,0.7964322925683779,22.058823529411764,3.1629542790152403,0.0045779546884869,0.2606577344701583,0.3783641160949868,0.0,0.0585825823394576,0.0555967383246849,0.0395778364116095,0.4076086956521739,0.0,23.871997175399287,0.0130679543918102,0.0022064020596669,-95.1108377701362,-64670000000.0,16269000000.0,-102817000000.0,-40103000000.0,8424000000.0,22004500000.0,0.0,193.44063324538257,66150.0,0.0,0.4652590228332924,0.001360544217687,0.0,0.021452835118892,0.1346752978568671,2015-07-21,0.66,bmo,3330857142.0,2025-04-25,2015-06-30,0.1666666666666666,42.61111111111112,5628191.714285715
2015-03-31,BK,USD,1390777,2015-05-08,2015-05-08 16:16:04,2015,Q1,3753000000.0,30000000.0,3723000000.0,0.9920063949,0,1485000000.0,61000000.0,1485000000.0,-3796000000.0,-2311000000.0,30000000.0,807000000.0,79000000.0,66000000.0,0.0,0.0,1412000000.0,0.3762323475,-414000000.0,1149000000.0,0.3061550759,280000000.0,754000000.0,0.2009059419,0.67,0.67,1118602000,1126306000,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000085/0001390777-15-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000139077715000085/bkq1201510-q.htm,3.3550807168233203,0.6740556516079893,-0.0572142728155322,-0.2020379008798482,217.69315627899823,34.75767073543584,14.158744575818746,33.37022461965918,26.16480213695309,45012544480.0,-41606455520.0,14.924583713527852,11.993750194511058,-703.3210075000001,-199.1705507964602,1.205865422203172,1.205865422203172,-11.086185856648015,0.0,650.1008675,184.0993607079646,0.0167508859743536,-0.0050208225864773,0.7819599228461209,0.0731392575071162,0.0,0.7955070861393105,17.873417721518987,-0.0821566110397946,0.0045542859744595,0.2718832891246684,0.39568345323741,0.0,0.0577366395381469,-2.53125,0.0431654676258992,0.4764705882352941,0.0,22.49669400727494,0.0120478512450502,0.0020050738473484,-98.48855982735591,-65104000000.0,15838000000.0,-106944000000.0,-40652000000.0,8878000000.0,21570000000.0,0.0,208.6810551558753,65877.0,0.0,0.4312801654792002,0.0013661824308939,0.0,0.0201993141877411,0.144823628064316,2015-04-22,0.59,bmo,3339223880.0,2025-04-25,2015-03-31,0.1355932203389832,38.94590163934426,6127487.049180328
2014-12-31,BK,USD,1390777,2015-02-27,2015-02-27 16:38:15,2014,Q4,2751000000.0,0.0,2751000000.0,1.0,0,1418000000.0,75000000.0,1418000000.0,-3696000000.0,-2278000000.0,-2278000000.0,802000000.0,90000000.0,73000000.0,0.0,0.0,473000000.0,0.1719374773,-1256000000.0,943000000.0,0.342784442,88000000.0,831000000.0,0.3020719738,0.74,0.74,1120672000,1129040000,https://www.sec.gov/Archives/edgar/data/1390777/000162828015001194/0001628280-15-001194-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000162828015001194/bk201410-k.htm,2.454777133719768,0.7415193740898318,1.0582935952714083,0.883398532309186,227.43318294737443,34.53552868279033,13.7194469032866,33.409418634533566,29.7990848348134,45465663040.0,-44376336960.0,13.677997304452466,16.526958575063613,38.33529767284992,45.92491216161616,1.2143282241393123,1.2143282241393123,-16.1309839912759,0.0,-37.416810252951095,-44.82458278787879,0.0182775295560717,0.0217746742003743,0.8895328650409978,0.0864384653117157,0.0,0.8617314531281491,5.255555555555556,5.090128755364807,0.0047948272481632,0.2623345367027677,0.5154489276626681,0.0,0.0605445584384237,0.1652613827993254,0.0712468193384223,0.620253164556962,0.1304980007270083,23.60950977632003,0.0047687143754048,0.0022957386559845,-75.78622469375517,-42535000000.0,15375000000.0,-81509000000.0,-17813000000.0,8669500000.0,20668000000.0,0.0,296.2050163576881,0.0,0.0,0.303843605036448,0.0,0.0,0.0221949200074784,0.1748950629622226,2015-01-23,0.59,bmo,3689000000.0,2025-04-25,2014-12-31,0.0,39.1271875,4750583.765625
2014-09-30,BK,USD,1390777,2014-11-07,2014-11-07 16:38:54,2014,Q3,3668000000.0,36000000.0,3632000000.0,0.9901853871,0,1477000000.0,61000000.0,1477000000.0,-3127000000.0,-1650000000.0,36000000.0,809000000.0,88000000.0,75000000.0,0.0,0.0,1982000000.0,0.540348964,-719000000.0,1662000000.0,0.4531079607,556000000.0,1021000000.0,0.2783533261,0.93,0.93,1126946000,1134871000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514004959/0001445305-14-004959-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514004959/bkq3201410-q.htm,3.2548143389301707,0.9059883969595705,0.810154168877657,0.6193730666775515,232.87539953112216,35.13744225544081,14.25534142718462,34.11964725905234,28.58167117146695,43646618580.0,-53299381420.0,10.687222962781586,11.899296232279172,47.80571585980284,62.53097217765043,1.1351231068112662,1.1351231068112662,-14.5309109651036,0.0,-58.37829290251917,-76.3601453008596,0.0233924192346906,0.0159920750497689,0.835400899846558,0.0831538509329633,0.0,0.8770806369566198,22.522727272727277,0.8430286241920592,0.0047884580020081,0.2047012732615083,0.4026717557251908,0.0,0.0609196056909727,0.2354874041621029,0.0586150490730643,0.6515151515151515,0.0,26.372715101288563,0.0154477958224232,0.0028145097487891,-69.25464929109292,-38179000000.0,16065000000.0,-74275000000.0,-13295000000.0,8623500000.0,18698500000.0,0.0,203.28516902944384,50387.5,0.0,0.4427278213639107,0.0017861572810716,0.0,0.0265532755975137,0.1907811022001054,2014-10-17,0.61,bmo,4394859375.0,2025-04-25,2014-09-30,0.0491803278688525,38.88,5737958.96875
2014-06-30,BK,USD,1390777,2014-08-11,2014-08-11 13:39:40,2014,Q2,3633000000.0,22000000.0,3611000000.0,0.9939443986,0,1439000000.0,68000000.0,1439000000.0,-3926000000.0,-2487000000.0,22000000.0,811000000.0,92000000.0,75000000.0,0.0,0.0,1124000000.0,0.3093861822,-737000000.0,811000000.0,0.2232314891,217000000.0,505000000.0,0.1390035783,0.48,0.48,1133556000,1139800000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514003583/0001445305-14-003583-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514003583/bkq2201410-q.htm,3.2049585552015074,0.4455007075080543,3.0346978887677363,2.8767877369975547,241.97922290561732,34.82315827360977,13.80346449579906,33.81041607119543,28.41059462435027,42485678880.0,-78690321120.0,21.0325142970297,11.694378992568126,12.350488046511629,13.028420386384544,1.1085341251369825,1.1085341251369825,-21.65987369116433,0.0,-22.875093348837208,-24.1307332474701,0.0118863582579523,0.0767552758003616,0.837890726921672,0.0801342516344762,0.0,0.8742453432154514,12.217391304347826,5.961871750433276,0.0051782154787119,0.4356435643564356,0.3960913845306908,0.0,0.0594575036183061,0.0520348837209302,0.0492705752821359,0.5718849840255591,0.0,18.409445844982223,0.0096748261676938,0.0013398317383587,-70.7927089618863,-40993000000.0,15647000000.0,-76283000000.0,-15576000000.0,10049000000.0,17032000000.0,0.0,222.0148637489678,70535.45454545454,0.0,0.4053782637804061,0.0012759540656536,0.0,0.0131764337525439,0.1579101517701816,2014-07-18,0.56,bmo,3382580645.0,2025-04-25,2014-06-30,0.107142857142857,34.59952380952381,4925060.396825396
2014-03-31,BK,USD,1390777,2014-05-09,2014-05-09 16:45:05,2014,Q1,3540000000.0,25000000.0,3515000000.0,0.9929378531,0,1511000000.0,64000000.0,1511000000.0,-3778000000.0,-2267000000.0,25000000.0,812000000.0,84000000.0,75000000.0,0.0,0.0,1248000000.0,0.3525423729,-461000000.0,926000000.0,0.2615819209,232000000.0,648000000.0,0.1830508475,0.57,0.57,1138645000,1144510000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514002075/0001445305-14-002075-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514002075/bkq1201410-q.htm,3.1089584550057303,0.5690974798993541,-0.9265398785398434,-1.1030654857308468,215.1855934026848,34.22401187376224,13.364130172266158,33.36070504854454,28.074597438183105,40182782050.0,-59423217950.0,15.5026165316358,11.351068375706214,-38.08794507109005,-31.992660867834395,1.0578313602379823,1.0578313602379823,-16.786219759887004,0.0,56.32532507109005,47.31147925955414,0.0161263099999816,-0.0312571687653966,0.8393355446743537,0.0865818852327687,0.0,0.8726725832591785,14.857142857142858,-1.5652818991097923,0.0046288482407354,0.287037037037037,0.4268361581920904,0.0,0.0645012369616637,-0.190521327014218,0.0567796610169491,0.6036036036036037,0.0,20.668178350856856,0.0113167106341111,0.0018810470000493,-66.65817704376694,-37632000000.0,15217000000.0,-71351000000.0,-12267000000.0,10001000000.0,16264500000.0,0.0,283.1186440677966,60559.2,0.0,0.3178879310344827,0.0014861490904767,0.0,0.0170589164429,0.1765256071910033,2014-04-22,0.53,bmo,3391070175.0,2025-04-25,2014-03-31,0.0754716981132074,33.0272131147541,6073213.327868853
2013-12-31,BK,USD,1390777,2014-02-28,2014-02-28 16:14:28,2013,Q4,3484000000.0,0.0,3484000000.0,1.0,0,1522000000.0,96000000.0,1522000000.0,-3954000000.0,-2432000000.0,-2432000000.0,846000000.0,85000000.0,82000000.0,0.0,0.0,1052000000.0,0.3019517796,-537000000.0,711000000.0,0.204075775,155000000.0,503000000.0,0.1443742824,0.44,0.44,1142861000,1147961000,https://www.sec.gov/Archives/edgar/data/1390777/000144530514000745/0001445305-14-000745-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530514000745/bk201310-k.htm,3.048489711347224,0.4401235145831383,-0.5136232665214755,-0.7209975666332126,222.1477502513429,33.69613627554007,12.8922064888031,32.8097642670456,26.56141035524005,39931563340.0,-75916436660.0,19.8467014612326,11.46141312858783,-68.0265133560477,-48.460635121359225,1.064926883217324,1.064926883217324,-21.79002200344432,0.0,129.32953434412266,92.13159788834952,0.0125965516480577,-0.0206353052842934,0.807291249966664,0.0808269873650257,0.0,0.8864489741182782,12.376470588235296,-1.0890538033395176,0.0050336120899793,0.3996023856858847,0.4368541905855339,0.0,0.0634846041290625,-0.403747870528109,0.0680252583237657,0.7011834319526628,0.0,18.025200335690265,0.0095680511838523,0.0014341107372982,-66.03821462102566,-33870000000.0,14734000000.0,-71596000000.0,-8439000000.0,9785500000.0,15500000000.0,0.0,229.02985074626864,0.0,0.0,0.3929618768328445,0.0,0.0,0.0134144064858522,0.2073743001117371,2014-01-17,0.54,bmo,3547000000.0,2025-04-25,2013-12-31,0.0,32.56015625,4460692.625
2013-09-30,BK,USD,1390777,2013-11-08,2013-11-08 16:55:48,2013,Q3,3659000000.0,26000000.0,3633000000.0,0.9928942334,0,1516000000.0,63000000.0,1516000000.0,-3824000000.0,-2308000000.0,26000000.0,855000000.0,83000000.0,81000000.0,0.0,0.0,1325000000.0,0.362120798,-541000000.0,986000000.0,0.2694725335,-2000000.0,944000000.0,0.2579939874,0.83,0.82,1148724000,1152679000,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002897/0001445305-13-002897-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002897/bkq3201310-q.htm,3.185273399006202,0.8217813852587741,0.7869601401206905,0.687719591477152,220.5307802396398,33.06538385199578,12.379823177717189,32.17395997646084,27.33815955790947,34679977560.0,-78212022440.0,9.184316091101696,9.477993320579394,38.36280703539823,43.8987057721519,0.9383364690603102,0.9383364690603102,-21.375245269199237,0.0,-86.5177239380531,-99.00256005063292,0.0272203174978063,0.0227797148551557,0.8474525825915203,0.0842071019916548,0.0,0.8777477032762065,15.963855421686748,0.9224489795918368,0.0054209954338851,0.1991525423728813,0.4143208526919923,0.0,0.063884587258571,0.1261061946902655,0.0311560535665482,0.3304347826086956,0.0,24.39055414440429,0.0162513632908778,0.0027111634452454,-63.210353400816906,-36901000000.0,14221000000.0,-69027000000.0,-11570000000.0,10514000000.0,15280000000.0,0.0,263.30964744465706,52937.307692307695,0.0,0.341802895843064,0.0017001242398482,0.0,0.0255418166075921,0.0992405486435384,2013-10-16,0.58,bmo,3641433333.0,2025-04-25,2013-09-30,0.0344827586206896,30.67140625,4620271.78125
2013-06-30,BK,USD,1390777,2013-08-08,2013-08-08 16:33:51,2013,Q2,3898000000.0,30000000.0,3868000000.0,0.9923037455,0,1509000000.0,90000000.0,1509000000.0,-3852000000.0,-2343000000.0,30000000.0,836000000.0,79000000.0,93000000.0,0.0,0.0,1525000000.0,0.3912262699,-122000000.0,1206000000.0,0.3093894305,321000000.0,816000000.0,0.2093381221,0.71,0.71,1152545000,1155981000,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002040/0001445305-13-002040-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530513002040/bkq2201310-q.htm,3.382080526139977,0.7079983861801491,1.5487464697690765,1.434217319063464,216.440138996742,32.04300049021947,11.50150319510301,31.132840800142297,28.0518331171451,32812956150.0,-61170043850.0,10.052989016544116,8.417895369420215,18.38260848739496,19.85054818511797,0.914468428459952,0.914468428459952,-15.692674153412009,0.0,-34.26893212885154,-37.00547117362371,0.0248682257176027,0.0503764425382319,0.8988350705088902,0.089463391631184,0.0,0.8960423940835235,19.303797468354432,2.1124260355029585,0.0057599199272388,0.2316176470588235,0.3871216008209338,0.0,0.0656717659949237,0.0739495798319327,0.0338635197537198,0.353887399463807,0.0,22.269823157882183,0.0136089604995743,0.0024225870617225,-57.58972534694958,-30250000000.0,13256000000.0,-62840000000.0,-4980000000.0,10371500000.0,15126500000.0,0.0,238.34530528476145,45801.0,0.0,0.3776034098614744,0.0019650225977598,0.0,0.0227412072905635,0.1145291507056123,2013-07-17,0.57,bmo,3700403225.0,2025-04-25,2013-06-30,0.0877192982456141,28.71703125,5952815.390625
2013-03-31,BK,USD,1390777,2013-05-09,2013-05-09 07:11:03,2013,Q1,3507000000.0,22000000.0,3485000000.0,0.9937268321,0,1472000000.0,68000000.0,1472000000.0,-3821000000.0,-2349000000.0,22000000.0,815000000.0,96000000.0,86000000.0,0.0,0.0,1136000000.0,0.3239235814,-125000000.0,809000000.0,0.2306814942,1046000000.0,-253000000.0,-0.0721414314,-0.22,-0.22,1152048403,1158819000,https://www.sec.gov/Archives/edgar/data/1390777/000144530513001220/0001445305-13-001220-index.htm,https://www.sec.gov/Archives/edgar/data/1390777/000144530513001220/bkq1201310-q.htm,3.044142929123092,-0.2196088283627437,-2.3818443676971097,-2.4912147723362628,215.2340121771776,31.833731902669022,11.221750723610873,30.979601123582302,25.53625344507335,32107588991.61,-62022411008.39,-31.7268665925,9.155286282181352,-11.70101639635933,-11.187313237494774,0.8996242362457271,0.8996242362457271,-17.685318223093812,0.0,22.60291946369897,21.61059617017073,-0.0078797570277267,-0.0893869670734217,0.8216026898290838,0.0823813992167263,0.0,0.919783839752068,11.833333333333334,10.84584980237154,0.0051701172592989,-0.6561264822134387,0.4197319646421443,0.0,0.0667131161818498,-0.0459183673469387,0.0359281437125748,0.3783783783783784,0.0,,-0.0040285688544756,-0.0007615985743356,-55.1131357282043,-22622000000.0,12928000000.0,-59877000000.0,2748000000.0,10360500000.0,15540500000.0,0.0,267.4080410607357,61306.36363636364,0.0,0.3365642994241842,0.0014680368343787,0.0,-0.0070888203978705,0.109370404639153,2013-04-17,0.52,bmo,3857360000.0,2025-04-25,2013-03-31,0.096153846153846,27.546333333333333,6093142.416666667
