date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-03-31,TMUS,USD,1283699,2024-04-26,2024-04-26 12:32:12,2024,Q1,19594000000.0,7087000000.0,12507000000.0,0.6383076452,0,0.0,0.0,5138000000.0,3371000000.0,8509000000.0,15596000000.0,0.0,880000000.0,3371000000.0,7389000000.0,0.3771052363,3998000000.0,0.2040420537,-860000000.0,3138000000.0,0.1601510667,764000000.0,2374000000.0,0.1211595386,2.0,2.0,1185298497,1189092019,https://www.sec.gov/Archives/edgar/data/1283699/000128369924000065/0001283699-24-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369924000065/tmus-20240331.htm,16.530857036934215,2.002871011824121,4.289214921699171,2.0214317372917416,5.659333928945326,52.3699305762302,-41.98014266106,52.3699305762302,98.32291215670038,192812506506.99,301766506506.99,20.30460262289279,9.840385143767987,37.92535533182337,80.4726654870576,3.10617177090231,3.10617177090231,15.400964913085128,40.83996569319123,59.356118510422895,125.94595430174874,0.0123124793251621,0.0124265798075351,1.8632921996326963,0.5607365175402874,14.74543239951279,0.9383358459368768,4.543181818181818,2.1415332771693345,0.0039883304974935,0.3239258635214827,0.0,0.0,0.5421732891190102,0.5287175452399685,0.1371848525058691,0.7973894986650846,0.0071450444013473,48.58013849767615,0.0154499345053139,0.0251389844866839,-110.09167760718084,-1268000000.0,-49759000000.0,-124899000000.0,179797000000.0,8977500000.0,4459000000.0,1599500000.0,38.17903439828519,42.47918724425004,19.3156483702554,2.3573147256977864,2.118684603886398,4.659434582511506,0.0382446757096368,2.267783184407429,2024-04-25,1.87,amc,19825885180.0,2025-04-25,2024-03-31,0.06951871657754,162.7644262295082,4672510.278688525
2023-12-31,TMUS,USD,1283699,2024-02-02,2024-02-02 16:07:53,2023,Q4,20478000000.0,8400000000.0,12078000000.0,0.5898036918,0,2780000000.0,2500000000.0,5280000000.0,12000000.0,8598000000.0,16998000000.0,0.0,849000000.0,3318000000.0,7621000000.0,0.3721554839,3480000000.0,0.1699384706,-837000000.0,2643000000.0,0.1290653384,629000000.0,2014000000.0,0.0983494482,1.74,1.67,1157313367,1205014105,https://www.sec.gov/Archives/edgar/data/1283699/000128369924000008/0001283699-24-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369924000008/tmus-20231231.htm,17.694429688549516,1.7402373958755113,4.198517133346132,2.1489426035463737,4.4370005103380095,55.918303413149815,-40.47650475292575,55.918303413149815,98.44783897670128,185552052131.11,293503052131.11,23.0327770768508,9.061043663009572,38.18729206238115,74.60878654246483,2.867218606677123,2.867218606677123,14.332603385638734,38.51240678796877,60.40400331984153,118.01489832372738,0.0108540971488524,0.0134032470750724,1.747446496175539,0.5445151722344739,14.164938984385252,0.9085913608562692,4.098939929328622,2.4126117179741806,0.0040258245135018,0.3709036742800397,0.1357554448676628,0.0,0.5371625851060756,0.4881662893599506,0.115831624182049,0.7148884870403858,0.0081550932708272,46.7920961386987,0.013258824954175,0.0209523215047387,-112.12239804709697,-1913000000.0,-46844000000.0,-123952000000.0,180483000000.0,9551500000.0,5088000000.0,1681500000.0,42.38060357456783,59.71071428571429,17.978571428571428,2.1236129835113555,1.5072671810514984,5.00595947556615,0.0311210693038708,2.049574529799758,2024-01-25,1.9,amc,19636200000.0,2025-04-25,2023-12-31,-0.1210526315789473,147.95698412698414,4289701.904761905
2023-09-30,TMUS,USD,1283699,2023-10-25,2023-10-25 07:06:28,2023,Q3,19252000000.0,7135000000.0,12117000000.0,0.6293891544,0,0.0,0.0,5334000000.0,41000000.0,8521000000.0,15656000000.0,790000000.0,790000000.0,3187000000.0,6935000000.0,0.3602223146,3596000000.0,0.1867857885,-749000000.0,2847000000.0,0.1478807397,705000000.0,2142000000.0,0.1112611677,1.83,1.82,1171336373,1174390472,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000151/0001283699-23-000151-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000151/tmus-20230930.htm,16.435927752070242,1.8286805134497437,4.519624014100346,2.348599482959965,4.29424042140626,55.23434727318931,-40.16694186615172,55.23434727318931,94.6517179484872,164045659038.65002,269094659038.65,19.146318748675306,8.520967122306775,30.98709086487533,59.63128282030172,2.5355599715393056,2.5355599715393056,13.977491119813529,38.80240216851478,50.83012070998301,97.81703345643405,0.0130573403316654,0.0167697214063546,1.7014281739775572,0.5277568690999573,15.147656813266044,0.8598866933812354,4.551898734177216,2.471521942110177,0.0,0.0,0.0,0.0,0.5357538390729651,0.4803551190026445,0.1320901724496156,0.7979290869155946,0.0081030542281321,47.67215567772175,0.0135298615103947,0.0221207865168539,-111.76422334150465,-3042000000.0,-47049000000.0,-125212000000.0,180743000000.0,9660500000.0,5034000000.0,1529000000.0,44.22397672969042,58.06166783461808,21.25437981779958,2.035095137420719,1.550076037366935,4.234421364985163,0.0331076694797366,2.171024531140381,2023-10-25,1.74,bmo,18220500000.0,2025-04-25,2023-09-30,0.0459770114942529,138.53523809523807,4691637.492063492
2023-06-30,TMUS,USD,1283699,2023-07-27,2023-07-27 16:15:38,2023,Q2,19196000000.0,7004000000.0,12192000000.0,0.6351323192,0,0.0,0.0,5272000000.0,6000000.0,8382000000.0,15386000000.0,861000000.0,861000000.0,3110000000.0,7196000000.0,0.3748697645,3793000000.0,0.1975932486,-855000000.0,2938000000.0,0.1530527193,717000000.0,2221000000.0,0.1157011877,1.86,1.86,1193078891,1195533499,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000134/0001283699-23-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000134/tmus-20230630.htm,16.08946411239456,1.86157010802398,3.6502196400019953,1.2849108399823328,5.571299643419808,55.10951580485217,-38.05699718812643,55.10951580485217,95.17308608555376,165718657959.9,271759657959.9,18.65360850516659,8.632978639294645,38.05250469802526,108.100885818591,2.520435862507985,2.520435862507985,14.157098247546363,37.76537770426626,62.40175842936854,177.27309716888453,0.0134022325991647,0.0092506179984329,1.7138859315589354,0.5350756403073095,14.736103390772652,0.8236802474663193,4.40534262485482,1.960828455650608,0.0,0.0,0.0,0.0,0.5277965071556775,0.6479908151549942,0.1470097937070223,0.907395498392283,0.0086997291102312,48.04456383426461,0.0141400259893392,0.0223335042786609,-109.0646653641951,-4332000000.0,-45405000000.0,-124615000000.0,179883000000.0,9852500000.0,5947000000.0,1557000000.0,46.23306938945613,70.22415762421473,17.64277555682467,1.946658553899199,1.2816102470265325,5.101238164603059,0.0337794676806083,2.3653088000196627,2023-07-27,1.69,amc,19359000000.0,2025-04-25,2023-06-30,0.1005917159763314,140.3424193548387,6595180.0
2023-03-31,TMUS,USD,1283699,2023-04-27,2023-04-27 16:13:02,2023,Q1,19632000000.0,7649000000.0,11983000000.0,0.6103810106,0,0.0,0.0,5425000000.0,3203000000.0,8628000000.0,16277000000.0,835000000.0,835000000.0,3203000000.0,6873000000.0,0.350091687,3397000000.0,0.1730338223,-826000000.0,2571000000.0,0.1309596577,631000000.0,1940000000.0,0.0988182559,1.59,1.58,1219608362,1224604698,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000087/0001283699-23-000087-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000087/tmus-20230331.htm,16.09697064376146,1.5906745644303806,3.321558072426532,0.8010768296126195,3.7225064549040874,54.87417279613568,-36.431367137510655,54.87417279613568,90.90131180979884,176648075152.08002,282137075152.08,22.76392721031959,8.997966338227386,43.60604175563565,180.80662758657115,2.6394930915514383,2.6394930915514383,14.37128540913203,41.05006185829769,69.64627873415947,288.7789919673286,0.0109822877963986,0.0055307707098358,1.6440642510272694,0.5235163412997864,15.34831951113051,0.7915793005116162,4.068263473053892,2.088144329896908,0.0,0.0,0.0,0.0,0.5298349454972808,0.7588249814860528,0.1565810920945395,0.9597252575710272,0.0090158924205378,44.31654764866999,0.0130670666245732,0.0196324481865284,-106.96425513684696,-4970000000.0,-44432000000.0,-124372000000.0,179868000000.0,9884000000.0,6821000000.0,1812500000.0,45.12836185819071,75.64518237678128,20.48503072297032,1.99431125558716,1.1897651267693266,4.393452039058013,0.0289876727680239,2.5204812428139123,2023-04-27,1.48,amc,19814600000.0,2025-04-25,2023-03-31,0.0675675675675676,144.87403225806452,5337960.048387097
2022-12-31,TMUS,USD,1283699,2023-02-14,2023-02-14 16:03:54,2022,Q4,20273000000.0,8671000000.0,11602000000.0,0.5722882652,0,3277000000.0,2300000000.0,5577000000.0,3262000000.0,8839000000.0,17510000000.0,822000000.0,822000000.0,3262000000.0,6642000000.0,0.3276278794,2747000000.0,0.1355004193,-820000000.0,1927000000.0,0.0950525329,450000000.0,1477000000.0,0.0728555221,1.19,1.18,1240827732,1246880141,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000016/0001283699-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369923000016/tmus-20221231.htm,16.338287319967797,1.1903344532921836,3.49444156362553,0.7583647397074778,3.632252796877367,56.136720838537805,-33.75488709660787,56.136720838537805,87.58669491116757,173715882480.0,277066882480.0,29.40350075829384,8.568829599960539,40.06362603321033,184.60773908607865,2.493911256460319,2.493911256460319,13.666792407635771,41.71437556157784,63.89918876383764,294.43876990435706,0.008502388952087,0.0054168909979105,1.5484380383599403,0.5103578154425612,15.560222824450468,0.7706329318567617,3.341849148418492,2.935680433310765,0.0,0.0,0.1616435653332018,0.0,0.5277801436561338,0.7829797047970479,0.1674641148325359,1.0407725321888412,0.0073990036008484,38.77477453772656,0.010718721591066,0.0147998957894947,-103.79361830704153,-5675000000.0,-41884000000.0,-122615000000.0,179923000000.0,9759000000.0,7017500000.0,2065500000.0,44.05662704089183,74.8667973705455,19.55483796563257,2.042825473599355,1.2021350339664494,4.602441613588111,0.0212042035144136,2.736076823918052,2023-02-01,1.1,bmo,20638362317.0,2025-04-25,2022-12-31,0.0727272727272725,143.67904761904762,5347217.507936508
2022-09-30,TMUS,USD,1283699,2022-10-27,2022-10-27 16:08:25,2022,Q3,19477000000.0,8694000000.0,10783000000.0,0.5536273553,0,0.0,0.0,5118000000.0,3313000000.0,8431000000.0,17125000000.0,827000000.0,827000000.0,3313000000.0,6942000000.0,0.3564203933,2349000000.0,0.1206037891,-830000000.0,451000000.0,0.0231555168,-57000000.0,508000000.0,0.0260820455,0.41,0.4,1253873429,1259210271,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000141/0001283699-22-000141-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000141/tmus-20220930.htm,15.533465778546296,0.4051445610464403,3.501948361328582,0.3166188794004662,5.493377434031262,55.94663574292872,-33.18835780194207,55.94663574292872,88.54242974790719,168232197968.93,271538197968.93,82.79143600833169,8.637480000458488,38.31295786129128,423.75868506027706,2.3981781606404846,2.3981781606404846,13.941479589717614,39.11526908224287,61.83971714163744,683.9753097454156,0.0030196359919985,0.0023598336394161,1.5708339272986458,0.5161335650284077,14.88130221838087,0.8127987254381307,2.8403869407496978,8.643700787401574,0.0,0.0,0.0,0.0,0.5234872294483814,0.909587793213391,0.2050623812702161,1.205553878659825,0.0077013913847101,22.583084190431425,0.0129861066227988,0.0049933651152504,-102.1969179953011,-4935000000.0,-41614000000.0,-121922000000.0,180746000000.0,9708000000.0,6557000000.0,2245000000.0,44.33228936694563,70.62111801242236,23.26086956521739,2.030122993537628,1.274406332453826,3.869158878504673,0.0072416250890947,3.185329481928116,2022-10-27,0.04358,amc,20002209683.0,2025-04-25,2022-09-30,8.178522257916475,140.4278125,4301695.671875
2022-06-30,TMUS,USD,1283699,2022-07-29,2022-07-29 16:12:22,2022,Q2,19701000000.0,9168000000.0,10533000000.0,0.5346429115,0,0.0,0.0,5856000000.0,3491000000.0,9347000000.0,18515000000.0,0.0,851000000.0,3491000000.0,6345000000.0,0.3220648698,1165000000.0,0.0591340541,-872000000.0,-163000000.0,-0.0082736917,-55000000.0,-108000000.0,-0.0054819552,-0.09,-0.0861,1200000000,1253932986,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000117/0001283699-22-000117-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000117/tmus-20220630.htm,16.4175,-0.09,3.5075,0.4341666666666666,2.625833333333333,58.361666666666665,-34.97666666666667,58.361666666666665,90.7675,161448000000.0,266367000000.0,-373.72222222222223,8.194913963758184,38.35780470420527,309.8809980806142,2.305280292429392,2.305280292429392,13.520481193848028,41.9806146572104,63.28510334996436,511.2610364683301,-0.0006689460383529,0.0032270452405728,1.5431076334351883,0.5159383757513261,16.535697399527187,0.847444476772379,1.3689776733254997,-38.97222222222222,0.0,0.0,0.0,0.0,0.5347292839308135,0.8762176288904728,0.1871986193594234,1.0564308221140075,0.0078168620882188,,0.0038418558747096,-0.0011081810439475,-106.49166666666666,-3146000000.0,-41972000000.0,-121953000000.0,182803000000.0,9554500000.0,6515500000.0,2479000000.0,44.8698035632709,61.76701570680627,22.018979057591626,2.005803298717165,1.4570883661792753,4.087382969237628,-0.0015421081189136,3.0733333333333333,2022-07-27,0.41,bmo,20097068849.0,2025-04-25,2022-06-30,2.4878048780487805,130.47370967741935,4792271.5
2022-03-31,TMUS,USD,1283699,2022-05-06,2022-05-06 16:06:11,2022,Q1,20120000000.0,9673000000.0,10447000000.0,0.5192345924,0,0.0,0.0,5056000000.0,3585000000.0,8641000000.0,18314000000.0,0.0,864000000.0,3585000000.0,6804000000.0,0.3381709742,1806000000.0,0.0897614314,-875000000.0,931000000.0,0.0462723658,218000000.0,713000000.0,0.0354373757,0.57,0.57,1250505999,1255368592,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000084/0001283699-22-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000084/tmus-20220331.htm,16.089486988538628,0.5701691959656084,3.074755341497566,-1.9024298978992744,2.594949566491444,55.95814818638067,-31.48085657444335,55.95814818638067,88.23708169991754,160502444971.65,266734444971.65,56.27715461839061,7.977258696404075,41.74315864022107,-67.4663492945145,2.293678475072168,2.293678475072168,13.257179173541251,39.20259332328777,69.37176722279584,-112.12040562070196,0.0044422999296112,-0.0148222041129666,1.564493540642506,0.5197030187084921,15.613168724279836,0.8147785090790273,2.0902777777777777,5.392706872370266,0.0,0.0,0.0,0.0,0.5190669014920272,1.6187256176853055,0.3093439363817097,1.736122733612273,0.0070079522862823,26.793213283981885,0.0069953812093733,0.0070378047576744,-103.24560626118196,-3968000000.0,-39367000000.0,-123222000000.0,180117000000.0,9257500000.0,6619000000.0,2641000000.0,41.54224652087476,62.70133360901478,25.26103587304869,2.1664692581027243,1.4353761685710047,3.5627992633517493,0.010189207728364,4.9771852393968405,2022-04-27,0.33,bmo,20134007184.0,2025-04-25,2022-03-31,0.7272727272727271,119.10806451612903,5726999.70967742
2021-12-31,TMUS,USD,1283699,2022-02-11,2022-02-11 16:09:17,2021,Q4,20785000000.0,10452000000.0,10333000000.0,0.4971373587,0,3198000000.0,2200000000.0,5398000000.0,-13000000.0,9270000000.0,19722000000.0,13000000.0,834000000.0,3872000000.0,4935000000.0,0.2374308395,1063000000.0,0.051142651,-834000000.0,229000000.0,0.0110175607,-193000000.0,422000000.0,0.0203031032,0.34,0.34,1249272296,1254289170,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000018/0001283699-22-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369922000018/tmus-20211231.htm,16.63768584843412,0.3377966527803319,2.401398005547383,0.0336195720776633,5.307890058261566,55.31380165977842,-32.35883812475099,55.31380165977842,85.52578996757005,144890600890.08002,244270600890.08,85.83566403440759,6.970921380326198,48.29686696336,3449.776211668572,2.096764216521664,2.096764216521664,11.752254072171278,49.497588832842965,81.42353363002667,5815.966687859048,0.002912542272636,0.0002898738754756,1.5341234696535555,0.5132138863203962,20.137791286727456,0.8890165538959105,1.274580335731415,7.109004739336493,0.0,0.0,0.1538609574212172,0.0,0.5302353277208406,0.986,0.1423141688717825,0.7639462809917356,0.0065912917969689,20.50386265311093,0.0101375073988486,0.0043489014386413,-98.1575437097502,-2608000000.0,-40425000000.0,-116570000000.0,177003000000.0,8932500000.0,5300000000.0,2164500000.0,39.95766177531874,55.96153846153847,22.10390355912744,2.252384048547898,1.6082474226804124,4.071679002726919,0.00610691441637,2.36777843346972,2022-02-02,0.16,amc,20577149998.0,2025-04-25,2021-12-31,5.875,117.671875,5068110.40625
2021-09-30,TMUS,USD,1283699,2021-11-02,2021-11-02 16:06:48,2021,Q3,19624000000.0,8683000000.0,10941000000.0,0.557531594,0,0.0,0.0,5212000000.0,-60000000.0,9357000000.0,18040000000.0,2000000.0,838000000.0,4145000000.0,6684000000.0,0.3406033428,1584000000.0,0.0807174888,-896000000.0,688000000.0,0.0350591113,-3000000.0,691000000.0,0.0352119853,0.55,0.55,1248189719,1253661245,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000169/0001283699-21-000169-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000169/tmus-20210930.htm,15.72196894533146,0.5536017397688564,2.785634224567748,0.1009461927798493,3.248704854938803,54.82099312179962,-33.16563128974146,54.82099312179962,84.45030302320572,159468718499.44,259985718499.44,57.69490539053546,8.126208647545862,45.863882225895885,1265.6247499955557,2.33049408127552,2.33049408127552,13.248354998952305,38.89672628657092,74.7729992808283,2063.378718249524,0.0043331382261181,0.0007901236128666,1.5282271617928596,0.5173630179344465,15.038450029922204,0.8714085311996674,1.890214797136038,5.031837916063676,0.0,0.0,0.0,0.0,0.5433469387755102,0.9637618636755824,0.170760293518141,0.8084439083232811,0.0066754993885038,26.13144535386261,0.0083099949162641,0.0074863760956002,-97.969281543169,-2475000000.0,-41397000000.0,-116926000000.0,177546000000.0,8726500000.0,3978000000.0,1734500000.0,39.6111903791276,42.50719797305079,18.263273062305657,2.2720852147736483,2.117288466227749,4.927922814982974,0.010098352989317,2.6846880317878985,2021-11-02,0.53,amc,20064200000.0,2025-04-25,2021-09-30,0.0377358490566038,139.2846875,4476443.8125
2021-06-30,TMUS,USD,1283699,2021-08-03,2021-08-03 17:07:40,2021,Q2,19950000000.0,8944000000.0,11006000000.0,0.551679198,0,0.0,0.0,4823000000.0,-1000000.0,8900000000.0,17844000000.0,2000000.0,852000000.0,4077000000.0,6184000000.0,0.3099749373,2106000000.0,0.1055639098,-851000000.0,1255000000.0,0.0629072682,277000000.0,978000000.0,0.0490225564,0.78,0.78,1247563331,1253718122,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000150/0001283699-21-000150-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000150/tmus-20210630.htm,15.991172154770554,0.7839281387150677,3.029104740495134,0.4015828195258169,6.246576671785811,54.081422821171394,-25.00794887502188,54.081422821171394,87.07774371095233,180684597228.73,280674597228.73,46.18726923024796,9.056872041540352,47.812806887729565,360.6478986601398,2.677999069641767,2.677999069641767,14.06890211672832,45.38722464888907,74.27218767629796,560.2287369834929,0.0054127469358217,0.002772787540743,1.597495183044316,0.5280270815778645,16.16914618369987,0.941979209598388,2.471830985915493,3.8640081799591,0.0,0.0,0.0,0.0,0.4833777507789383,0.8674252447737497,0.1643107769423558,0.8040225656119696,0.0067167919799498,30.885414930893,0.0084687175998779,0.0092740979564743,-97.30608217115032,-1267000000.0,-31199000000.0,-116084000000.0,167737000000.0,8237000000.0,4207000000.0,1958000000.0,39.77142857142857,38.791368515205725,17.176878354203936,2.2629310344827585,2.3201037613488977,5.239601640304628,0.014495331258337,2.627521920969317,2021-07-29,0.53,amc,19344400000.0,2025-04-25,2021-06-30,0.4716981132075471,137.88285714285712,4095751.968253968
2021-03-31,TMUS,USD,1283699,2021-05-04,2021-05-04 16:07:10,2021,Q1,19759000000.0,8526000000.0,11233000000.0,0.5685004302,0,0.0,0.0,4805000000.0,-125000000.0,9094000000.0,17620000000.0,3000000.0,838000000.0,4289000000.0,6726000000.0,0.3404018422,2139000000.0,0.1082544663,-960000000.0,1179000000.0,0.0596690116,246000000.0,933000000.0,0.0472189888,0.75,0.74,1243520026,1252783564,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000088/0001283699-21-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000088/tmus-20210331.htm,15.8895712066321,0.7502894850846575,2.9440619559431203,-6.790401299094157,5.369435039560835,53.37831205944728,-26.19499430562448,53.37831205944728,87.49838983292739,155800624057.54,257091624057.54,41.747219736747056,7.885046007264538,42.556848964091785,-18.45104500918285,2.347207979534176,2.347207979534176,13.011368189561214,38.2235539782248,70.22442612880087,-30.446663199613926,0.0059884227399206,-0.0541974722571167,1.6265875227865074,0.5309936458599729,15.05961938745168,0.9632726340087202,2.552505966587112,3.9239013933547695,0.0,0.0,0.0,0.0,0.4866474534259241,3.306473641081672,0.6126322182296675,2.822336208906505,0.0069841591173642,30.01843918443869,0.0085800765223819,0.008938408331018,-99.2585542808138,-716000000.0,-32574000000.0,-118176000000.0,169476000000.0,7857500000.0,5061500000.0,2368000000.0,34.881319904853484,48.12456016889514,23.31808585503167,2.5801775920605903,1.8701469620530813,3.859665006790403,0.0140560736399656,9.734463255037278,2021-05-04,0.57,amc,18935500000.0,2025-04-25,2021-03-31,0.2982456140350878,125.99590163934428,4890549.934426229
2020-12-31,TMUS,USD,1283699,2021-02-23,2021-02-23 16:08:26,2020,Q4,20341000000.0,9652000000.0,10689000000.0,0.5254903889,200000000,4758000000.0,1800000000.0,4758000000.0,-101000000.0,8977000000.0,18629000000.0,8000000.0,798000000.0,4219000000.0,5838000000.0,0.2870065385,1712000000.0,0.084164987,-891000000.0,821000000.0,0.0403618308,71000000.0,750000000.0,0.0368713436,0.6,0.6,1241578615,1251566899,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000039/0001283699-21-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369921000039/tmus-20201231.htm,16.38317522084576,0.6040696826918205,2.798050770228513,-0.6757526183712499,8.364351539672741,52.62977246108576,-27.3031442314267,52.62977246108576,84.5834478229959,167426876232.75,261260876232.75,55.80895874425,8.23100517343051,48.19426489140759,-199.55527560518476,2.5622379443062866,2.5622379443062866,12.844052712882847,44.751777360868445,75.20462758570812,-311.39556166001194,0.0044795675394276,-0.0050111428874397,1.5949283790401567,0.5206732546637224,16.072970195272354,1.1005390959775143,2.145363408521303,4.632,0.0,0.0,0.2339118037461285,0.0098323582911361,0.4958133911531659,1.2415083477259643,0.2120348065483506,1.022280161175634,0.0066860036379725,26.74548791648776,0.0081075500612801,0.0074317026526224,-94.33695827629892,2182000000.0,-33899000000.0,-110933000000.0,173649000000.0,7829500000.0,4713000000.0,2229000000.0,35.64868983825771,51.88147534189805,23.56299212598425,2.524636961648256,1.7347232207045291,3.819548872180451,0.0114777179236043,3.473803388599763,2021-02-04,0.51,amc,19903300000.0,2025-04-25,2020-12-31,1.0196078431372548,123.538125,3691940.890625
2020-09-30,TMUS,USD,1283699,2020-11-05,2020-11-05 16:14:43,2020,Q3,19272000000.0,7681000000.0,11591000000.0,0.6014425073,0,0.0,0.0,4876000000.0,-99000000.0,9026000000.0,16707000000.0,3000000.0,809000000.0,4150000000.0,6619000000.0,0.3434516397,2565000000.0,0.1330946451,-905000000.0,1660000000.0,0.0861353259,407000000.0,1253000000.0,0.0650166044,1.01,1.0,1238450665,1249798740,https://www.sec.gov/Archives/edgar/data/1283699/000128369920000193/0001283699-20-000193-index.htm,https://www.sec.gov/Archives/edgar/data/1283699/000128369920000193/tmus-20200930.htm,15.561378862031615,1.0117480133938157,2.238280521251123,-0.3593199249483224,5.3058229816526445,52.07070561829768,-28.23689387739963,52.07070561829768,81.0020155304289,141629218049.4,234566218049.4,28.258024351436557,7.348963161550436,51.09279150411256,-318.26790572898875,2.1962444841502937,2.1962444841502937,12.171347968524284,35.43831667161203,84.61984778116883,-527.1150967402247,0.008847044538246,-0.0031420070387226,1.5430706964194334,0.5170777840711276,14.040942740595256,0.9810987903225806,3.170580964153276,2.212290502793296,0.0,0.0,0.0,0.0,0.5168127705346518,1.1605339105339103,0.1669261104192611,0.7751807228915663,0.0083540888335408,34.42898113101599,0.010424221166967,0.0134751467962919,-92.63025427016102,-375000000.0,-34970000000.0,-108491000000.0,168686000000.0,7171500000.0,4411000000.0,1740000000.0,35.50124533001245,45.25192032287463,22.625960161437312,2.5351223362273085,1.988865872604868,3.977731745209736,0.0194302727681548,2.5976004461994453,2020-11-05,0.43,amc,15529646511.0,2025-04-25,2020-09-30,1.3255813953488371,110.8425,4497854.484375
