date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2016-12-31,CHTR,USD,1091667,2017-02-16,2017-02-16 07:10:06,2016,Q4,10275000000.0,6498000000.0,3777000000.0,0.3675912409,0,-366000000.0,559000000.0,-366000000.0,2495000000.0,2129000000.0,8627000000.0,0.0,728000000.0,2495000000.0,4221000000.0,0.4108029197,1439000000.0,0.1400486618,-660000000.0,779000000.0,0.0758150852,210000000.0,454000000.0,0.0441849148,1.69,1.67,268584368,272624270,https://www.sec.gov/Archives/edgar/data/1091667/000109166717000030/0001091667-17-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166717000030/chtr123116-10k.htm,38.25613559162907,1.6903440932943647,12.011123447065245,6.90658214330627,5.715150183275,187.52394405917173,-227.36617344759244,149.44652326154738,232.60847407173003,77330814726.15678,137542814726.1568,42.58304775669426,7.526113355343726,23.971114298250704,41.687770741863496,1.9265755182280768,1.9265755182280768,13.386162017144214,32.58536240847117,42.63571442224328,74.14706993323817,0.0058708808591723,0.0239878502065303,1.5383293056628218,0.4142231345636525,14.26486614546316,0.3447555369828667,1.9766483516483515,5.669595782073814,0.0,0.0,-0.0356204379562043,0.0,0.747536342718375,0.4249845009299442,0.1334306569343065,0.549498997995992,0.0118734793187347,75.3913859589877,0.0074269171033467,0.0120635595472179,-357.7721246978901,-6272000000.0,-61067000000.0,-95401000000.0,138124000000.0,1337000000.0,466000000.0,0.0,12.543065693430655,6.28808864265928,0.0,7.175279329608938,14.312775330396477,0.0,0.0113106953337153,5.104541303758974,2017-02-16,1.0,bmo,8392106250.0,2025-03-24,2016-12-31,-0.6699999999999999,269.28095304761905,1856711.111111111
2016-09-30,CHTR,USD,1091667,2016-11-03,2016-11-03 08:06:21,2016,Q3,10037000000.0,6482000000.0,3555000000.0,0.3541894989,0,-13000000.0,591000000.0,-13000000.0,2437000000.0,2424000000.0,8906000000.0,0.0,724000000.0,2437000000.0,3600000000.0,0.3586729102,924000000.0,0.0920593803,-645000000.0,266000000.0,0.0265019428,16000000.0,189000000.0,0.0188303278,0.7,0.69,271263259,275373202,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000576/0001091667-16-000576-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000576/chtr93016-10q.htm,37.00095632929043,0.6967401361199453,10.325762546412523,3.690142202413044,4.29472094486633,188.28572726098523,-226.54007854414223,148.47937810848168,231.2145044309152,73232942303.49327,134063942303.49329,96.86897130091702,7.296297928015669,26.14528464958703,73.1597825209723,1.8182322989173287,1.8182322989173287,13.356973428663274,37.23998397319257,47.86288550642387,133.93001229120208,0.0025808057693045,0.0136687120374276,1.5392407577525635,0.4163683620220689,16.8975,0.3216144327512432,1.276243093922652,11.204,0.0,0.0,-0.0012952077313938,0.0,0.7557371874517284,0.6426276329882185,0.1793364551160705,0.7386130488305294,0.0137491282255654,48.2458257010069,0.0061027480859562,0.0051965905966455,-352.88781957751235,-5866000000.0,-61452000000.0,-95041000000.0,139542000000.0,1291000000.0,463000000.0,0.0,11.13679386270798,6.636840481332921,0.0,8.081320450885668,13.560669456066943,0.0,0.0046925044069816,6.63562034399948,2016-11-03,0.63,bmo,9164217391.0,2025-03-24,2016-09-30,0.0952380952380951,252.608749390625,2300146.875
2016-06-30,CHTR,USD,1091667,2016-08-09,2016-08-09 07:09:59,2016,Q2,6161000000.0,4004000000.0,2157000000.0,0.3501055024,0,-520000000.0,377000000.0,-520000000.0,1436000000.0,916000000.0,4920000000.0,0.0,593000000.0,1436000000.0,2702000000.0,0.438565168,690000000.0,0.111994806,-235000000.0,-65000000.0,-0.0105502354,-3179000000.0,3067000000.0,0.4978087973,16.73,15.17,183362776,205214266,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000549/0001091667-16-000549-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000549/chtr63016-10q.htm,33.60005849824176,16.726404709317883,8.671334687908521,-154.26249873093107,3.026786636345427,278.3116677945583,-336.7477377196776,219.45566530908104,342.46863714585123,41924064921.27722,103572064921.27722,3.417351232578841,6.804750027800231,26.36733642847624,-1.48214894015687,1.041850519912456,1.041850519912456,16.810917857697973,38.3316302447362,65.1396634725014,-3.661601672957549,0.0731560741010932,-0.6746960260917911,1.545800198807157,0.4169241596568249,22.815692079940785,0.2639945497899398,1.163575042158516,0.5105973025048169,0.0,0.0,-0.0844018828112319,0.0,0.7559167532424009,18.78993710691824,4.849212790131472,20.805013927576603,0.0337607531244927,287.38623167877546,-0.2320408516998413,0.0842212214411247,-526.8408458214005,-6482000000.0,-61747000000.0,-95838000000.0,139655000000.0,796500000.0,294000000.0,0.0,19.57474435968187,10.06993006993007,0.0,4.597761194029851,8.9375,0.0,0.0762176938369781,162.9338334188396,2016-08-09,0.22,bmo,,2025-03-24,2016-06-30,3.5,214.887969515625,3373256.25
2016-03-31,CHTR,USD,1091667,2016-04-28,2016-04-28 08:06:17,2016,Q1,2530000000.0,1671000000.0,859000000.0,0.3395256917,0,0.0,162000000.0,162000000.0,539000000.0,539000000.0,2210000000.0,0.0,454000000.0,539000000.0,880000000.0,0.347826087,302000000.0,0.1193675889,-462000000.0,-160000000.0,-0.0632411067,28000000.0,-188000000.0,-0.0743083004,-1.86,-1.85,101075268,101552093,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000470/0001091667-16-000470-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000470/chtr33116-10q.htm,25.030851266206884,-1.860000015038298,4.194893650937438,-0.6035106431773201,12.64404265541992,-2.166702145177592,-83.56149003730566,-2.166702145177592,371.7823434314317,20460665793.713123,56306665793.71312,-27.208332172490856,8.087219681309534,48.25628724932341,-335.4207507166085,-93.4276976881878,-93.4276976881878,22.25559912794985,63.98484749285582,132.79874007951207,-923.0600949789036,-0.0091883618009031,-0.0029813301588036,-169.5159817351598,0.9160991017668542,40.73409090909091,0.8374025974025974,0.6651982378854625,-2.25531914893617,0.0,0.0,0.0,0.0,0.2030154969894383,1.143867924528302,0.191699604743083,0.8998144712430427,0.0094861660079051,,0.0091932433482732,-0.0058209740842802,-388.5742850565581,-313000000.0,-8446000000.0,-39131000000.0,16208000000.0,266000000.0,137000000.0,0.0,9.0,7.5403949730700175,0.0,10.0,11.935714285714283,0.0,0.8584474885844748,4.798404294114758,2016-04-28,-0.96,bmo,1645860215.0,2025-03-24,2016-03-31,0.9375000000000002,179.48688495081967,2203042.62295082
2015-12-31,CHTR,USD,1091667,2016-02-10,2016-02-09 19:19:39,2015,Q4,2512000000.0,1624000000.0,888000000.0,0.3535031847,0,20000000.0,152000000.0,20000000.0,525000000.0,545000000.0,2169000000.0,0.0,435000000.0,545000000.0,910000000.0,0.3622611465,323000000.0,0.1285828025,-433000000.0,-110000000.0,-0.0437898089,12000000.0,-122000000.0,-0.048566879,-1.2,-1.2,101366475,101366475,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000396/0001091667-16-000396-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166716000396/chtr123115-10k.htm,24.7813687908157,-1.2035537390443931,6.027633889804297,0.7892155665864873,0.0493259729116554,-0.4537989507872302,-79.67131144690589,-0.4537989507872302,356.7057057079276,18560202180.698853,54278202180.69885,-38.03320118995666,7.388615517794129,30.376762979867188,232.00252725873565,-403.48265610214895,-403.48265610214895,21.60756456238012,59.64637602274599,88.83502811898339,678.4775272587357,-0.0065732042578108,0.0043102978739743,-776.5869565217391,0.9086122698138164,39.25054945054945,0.1749492900608519,0.7425287356321839,-5.008196721311475,0.0,0.0,0.0079617834394904,0.0,0.204242547563333,0.8690671031096563,0.2113853503184713,0.9743119266055046,0.0079617834394904,,0.009592876061385,-0.0038995077670523,-386.200171210452,-1627000000.0,-8076000000.0,-39017000000.0,14748000000.0,285500000.0,127500000.0,-9813000000.0,9.996019108280256,7.426108374384237,0.0,9.00358422939068,12.119402985074627,0.0,2.652173913043478,5.238418323217809,2016-02-04,-0.13,bmo,669866666.0,2025-03-24,2015-12-31,8.307692307692308,185.125625359375,1302085.9375
2015-09-30,CHTR,USD,1091667,2015-10-29,2015-10-29 08:05:46,2015,Q3,2450000000.0,1620000000.0,830000000.0,0.3387755102,0,0.0,138000000.0,138000000.0,538000000.0,538000000.0,2158000000.0,0.0,353000000.0,538000000.0,842000000.0,0.3436734694,273000000.0,0.1114285714,-361000000.0,-88000000.0,-0.0359183673,-142000000.0,54000000.0,0.0220408163,0.54,0.53,101205400,102481924,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000263/0001091667-15-000263-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000263/chtr93015-10q.htm,24.208194424408184,0.5335683669053233,6.807937125884587,2.0552263021538377,193.9224586830347,0.5928537410059147,-81.88298252860025,0.5928537410059147,332.3340454165489,17796970197.2324,31451970197.2324,82.39338054274259,7.264069468258122,25.83014542413991,85.56235671746346,296.61616995387334,296.61616995387334,12.837538856013223,37.35388384469406,45.64872307290624,151.21139517900193,0.0030342243315324,0.0116873826103471,554.6833333333333,0.9025845469584792,16.217339667458432,0.2219792236194641,0.773371104815864,12.75925925925926,0.0,0.0,0.0,0.0,0.2263715998155832,0.6981132075471698,0.1963265306122449,0.8940520446096655,0.0081632653061224,2.6678418345266164,-0.004780354048417,0.0018930098857182,-264.62026729799004,-1423000000.0,-8287000000.0,-36407000000.0,15205000000.0,306500000.0,122500000.0,-9813000000.0,10.726530612244895,6.722222222222222,-1090.3333333333333,8.39041095890411,13.388429752066116,-0.0825435646591256,0.9,4.75271082373075,2015-10-29,0.43,bmo,323584905.0,2025-03-24,2015-09-30,0.2325581395348838,182.50703146875,1606537.5
2015-06-30,CHTR,USD,1091667,2015-08-04,2015-08-04 08:07:39,2015,Q2,2430000000.0,1601000000.0,829000000.0,0.3411522634,0,0.0,135000000.0,135000000.0,528000000.0,528000000.0,2129000000.0,0.0,229000000.0,528000000.0,846000000.0,0.3481481481,269000000.0,0.1106995885,-356000000.0,-87000000.0,-0.0358024691,35000000.0,-122000000.0,-0.0502057613,-1.21,-1.21,100826529,101074644,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000185/0001091667-15-000185-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000185/chtr63015-10q.htm,24.100799899597853,-1.2099990073049127,5.266471089171382,1.5670478947063624,0.2975407395012081,-0.3074587641512483,-83.73788212028998,-0.3074587641512483,140.09209818181878,17266543091.25,31132543091.25,-35.382260432889346,7.105573288580247,32.51703030367232,109.28191829905064,-556.9852610080645,-556.9852610080645,12.81174612808642,36.79969632535461,58.630024653954806,197.04141196993672,-0.0070656876338973,0.009150644640621,-448.258064516129,0.8023557942144466,16.390070921985817,0.2787286063569682,1.1746724890829694,-4.352459016393443,0.0,0.0,0.0,0.0,0.4857093365667764,0.7024482109227872,0.1534979423868313,0.7064393939393939,0.0078189300411522,,0.0240526934135431,-0.013697092174694,-169.39242250420023,-1180000000.0,-8443000000.0,-16894000000.0,15476000000.0,292500000.0,126000000.0,0.0,11.88888888888889,6.970643347907558,0.0,7.570093457943925,12.911290322580646,0.0,3.935483870967742,3.69942319446502,2015-08-04,0.39,bmo,607500000.0,2025-03-24,2015-06-30,0.3076923076923076,179.83825393650795,1797453.9682539685
2015-03-31,CHTR,USD,1091667,2015-05-01,2015-05-01 08:07:56,2015,Q1,2362000000.0,1581000000.0,781000000.0,0.3306519898,0,0.0,136000000.0,136000000.0,514000000.0,514000000.0,2095000000.0,0.0,289000000.0,514000000.0,802000000.0,0.3395427604,249000000.0,0.1054191363,-295000000.0,-46000000.0,-0.0194750212,35000000.0,-81000000.0,-0.0342929721,-0.8,-0.8,100959008,100959008,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000103/0001091667-15-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000103/chtr33115-10q.htm,23.39563399830553,-0.802305822973221,5.229845364566181,1.000406026176485,0.1981002032032644,0.7626857823325681,-83.20208534537106,0.7626857823325681,210.51118093394896,19496194135.83901,40440194135.839005,-60.17343869086114,8.254104206536413,36.9246101057557,193.03162510731693,253.19732643946764,253.19732643946764,17.12116601856012,50.4241822142631,76.59127677242236,400.3979617409802,-0.0041546570287326,0.005180498270395,272.2597402597403,0.8588283490372798,26.114713216957608,0.8754813863928113,0.8615916955017301,-6.518518518518518,0.0,0.0,0.0,0.0,0.3472757066775911,0.8087121212121212,0.18077900084674,0.830739299610895,0.0080440304826418,,0.0192103278013989,-0.0050837883637733,-238.8593200123361,-1067000000.0,-8400000000.0,-16831000000.0,15685000000.0,274500000.0,134000000.0,0.0,10.059271803556308,7.286527514231499,0.0,8.946969696969697,12.3515625,0.0,-1.051948051948052,4.229439338389696,2015-05-01,-0.08,bmo,116641975.0,2025-03-24,2015-03-31,9.125000000000002,173.37049140983606,984418.0327868852
2014-12-31,CHTR,USD,1091667,2015-02-24,2015-02-23 19:13:45,2014,Q4,2360000000.0,1529000000.0,831000000.0,0.3521186441,0,14000000.0,125000000.0,14000000.0,520000000.0,534000000.0,2063000000.0,0.0,273000000.0,534000000.0,842000000.0,0.356779661,277000000.0,0.1173728814,-277000000.0,253000000.0,0.1072033898,48000000.0,-48000000.0,-0.0203389831,-0.48,-0.48,99681274,99681274,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000049/0001091667-15-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166715000049/chtr123114-10k.htm,23.67545984614924,-0.4815347765318489,6.3201439419805165,0.8928457314861366,0.0300959235332405,1.464668278617707,-81.59004869861515,1.464668278617707,213.6409291879636,16608893375.473627,37628893375.47363,-86.50465299725849,7.0376666845227245,26.36332281821211,186.6167794997037,113.7595436676276,113.7595436676276,15.944446345539674,44.689897120515006,59.72840218329148,422.7965547806026,-0.0028900179509178,0.0053585749506602,143.9931506849315,0.8563340122199593,24.96437054631829,0.2269113149847094,1.0146520146520146,-13.125,0.0,0.0,0.0059322033898305,0.0,0.3372301425661914,0.8587301587301587,0.2292372881355932,1.0131086142322097,0.0059322033898305,,0.009794747559075,-0.0029500338024706,-242.6458754931242,-1264000000.0,-8133000000.0,-24033000000.0,15388000000.0,277500000.0,122500000.0,0.0,10.868644067796607,8.240680183126226,0.0,8.280701754385966,10.92142857142857,0.0,-0.3287671232876712,5.4272982104943805,2015-02-05,-0.15,bmo,44528301.0,2025-03-24,2014-12-31,2.2666666666666666,158.057187109375,990021.875
2014-09-30,CHTR,USD,1091667,2014-10-31,2014-10-31 09:59:40,2014,Q3,2287000000.0,1518000000.0,769000000.0,0.3362483603,0,14000000.0,136000000.0,14000000.0,521000000.0,535000000.0,2053000000.0,0.0,217000000.0,535000000.0,772000000.0,0.3375601224,218000000.0,0.0953213817,-212000000.0,6000000.0,0.0026235243,59000000.0,-53000000.0,-0.0231744644,-0.54,-0.54,97804022,98370273,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000216/0001091667-14-000216-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000216/chtr93014-10q.htm,23.383496437396,-0.5419000048893695,5.316754764952305,-0.6339207604366209,0.1022452839413904,0.9917792542314876,-84.4239309504061,0.9917792542314876,182.1192997564047,14804594321.119888,32389594321.11989,-69.8329920807542,6.473368745570568,28.470373694461323,-238.78377937290145,152.62468372288546,152.62468372288546,14.162481119860027,41.95543305844545,62.287681386769016,-522.412811630966,-0.0035799697614403,-0.0041878891548924,181.3917525773196,0.8398568019093079,22.778497409326423,0.2332912988650693,1.0046082949308757,-9.81132075471698,0.0,0.0,0.0061215566243987,0.0,0.3987589498806682,1.1192307692307693,0.2544818539571491,1.0878504672897196,0.0061215566243987,,-0.0994457068098877,-0.0042076849793585,-211.03937831922696,-1216000000.0,-8257000000.0,-20483000000.0,15443000000.0,261000000.0,107500000.0,0.0,10.625273283777874,6.225296442687746,0.0,8.47037037037037,14.457142857142856,0.0,-0.5463917525773195,5.950675525388926,2014-10-29,-0.06,bmo,338814814.0,2025-03-24,2014-09-30,8.000000000000002,158.481405515625,938600.0
2014-06-30,CHTR,USD,1091667,2014-07-31,2014-07-31 08:06:50,2014,Q2,2259000000.0,1479000000.0,780000000.0,0.3452855246,0,0.0,135000000.0,135000000.0,528000000.0,528000000.0,2007000000.0,0.0,210000000.0,528000000.0,780000000.0,0.3452855246,250000000.0,0.1106684374,-216000000.0,20000000.0,0.008853475,65000000.0,-45000000.0,-0.0199203187,-0.46,-0.46,97631842,97631842,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000169/0001091667-14-000169-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000169/chtr63014-10q.htm,23.137943049358835,-0.460915200186431,6.473297922618319,0.7169792002900037,0.0921830400372862,1.2188646404930064,-87.58413059542603,1.2188646404930064,145.74138629894946,15462931624.119211,29472931624.11921,-85.90517568955117,6.845033919486149,24.466663962213943,220.89902320170305,129.9406018833547,129.9406018833547,13.046893149233824,37.785809774511804,46.63438548120128,421.0418803445601,-0.0029101855388022,0.0045269552825813,117.80672268907564,0.8071276411998388,17.96153846153846,0.209838107098381,1.1904761904761905,-14.044444444444444,0.0,0.0,0.0,0.0,0.4991651793425067,0.8892405063291139,0.2487826471890216,1.0643939393939394,0.0066401062416998,,-0.035684831567595,-0.0051730083917691,-174.6561331906449,-1269000000.0,-8551000000.0,-16913000000.0,15598000000.0,234500000.0,117500000.0,0.0,10.0398406374502,6.693711967545639,0.0,8.964285714285714,13.445454545454544,0.0,-0.3781512605042016,5.756318722328316,2014-07-31,0.15,bmo,1129500000.0,2025-03-24,2014-06-30,-4.066666666666666,137.9644443015873,1186441.2698412698
2014-03-31,CHTR,USD,1091667,2014-04-30,2014-04-30 17:00:04,2014,Q1,2202000000.0,1447000000.0,755000000.0,0.3428701181,0,12000000.0,133000000.0,12000000.0,493000000.0,505000000.0,1952000000.0,0.0,211000000.0,505000000.0,755000000.0,0.3428701181,243000000.0,0.1103542234,-213000000.0,27000000.0,0.0122615804,64000000.0,-37000000.0,-0.0168029064,-0.38,-0.38,96242322,96242322,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000103/0001091667-14-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000103/chtr33114-10q.htm,22.87974722804381,-0.3844462522423347,5.995283447130463,0.7688925044846694,0.0415617569991713,1.3195857847236894,-87.03031915626475,1.3195857847236894,148.59367171128727,11857053781.673033,25943053781.673035,-80.11522825454753,5.384674741904193,20.549486623350145,160.23045650909503,93.36262820214988,93.36262820214988,11.78158664017849,34.36166063797753,44.96196495957199,350.5818078604464,-0.0031205053701611,0.0062410107403222,110.94488188976378,0.8145921258021622,18.656953642384103,0.1996060407091267,1.151658767772512,-15.594594594594597,0.0,0.0,0.0054495912806539,0.0,0.491588136671099,0.8717504332755632,0.2284287011807447,0.996039603960396,0.0054495912806539,,-0.0211106884747052,-0.0042074141460086,-176.67123617403993,-1219000000.0,-8376000000.0,-16866000000.0,15363000000.0,225500000.0,108000000.0,0.0,8.869209809264305,7.774706288873531,0.0,10.147465437788018,11.576,0.0,-0.2913385826771653,5.226390942645794,2014-04-28,0.06,bmo,733999999.0,2025-03-24,2014-03-31,-7.500000000000001,130.90393401639344,1679103.2786885246
2013-12-31,CHTR,USD,1091667,2014-02-21,2014-02-21 08:04:50,2013,Q4,2148000000.0,1395000000.0,753000000.0,0.3505586592,0,11000000.0,127000000.0,11000000.0,489000000.0,500000000.0,1895000000.0,0.0,211000000.0,500000000.0,746000000.0,0.3472998138,246000000.0,0.1145251397,-211000000.0,35000000.0,0.0162942272,-4000000.0,39000000.0,0.0181564246,0.42,0.39,93888994,100742330,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000080/0001091667-14-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166714000080/chtr123113-10k.htm,22.878080896255,0.4153841503509985,6.337271011765234,0.8627209276520739,0.2236683886505376,1.608282223153866,-89.72297647581568,1.608282223153866,153.2874023551685,12840258349.99503,27000258349.99503,82.30934839740405,5.977773905956718,21.580266134445427,158.52170802463,85.03482350990087,85.03482350990087,12.56995267690644,36.19337580428288,45.37858546217652,333.3365228394448,0.003037322064475,0.0063082842877558,93.9139072847682,0.8199479618386817,18.98123324396783,0.2194955691888207,1.1658767772511849,15.256410256410255,0.0,0.0,0.00512104283054,0.0,0.4958080370049147,0.8638655462184874,0.239292364990689,1.028,0.00512104283054,3.877013832547046,0.0173183147406043,0.0044724770642201,-180.5057150788089,-1145000000.0,-8424000000.0,-16822000000.0,15411000000.0,234500000.0,86000000.0,0.0,9.804469273743017,5.870967741935484,0.0,9.17948717948718,15.32967032967033,0.0,0.2582781456953642,5.474550084113161,2014-02-21,0.26,bmo,1432000000.0,2025-03-24,2013-12-31,0.5,132.6320311875,800214.0625
2013-09-30,CHTR,USD,1091667,2013-11-05,2013-11-05 08:07:29,2013,Q3,2118000000.0,1397000000.0,721000000.0,0.3404154863,0,0.0,0.0,431000000.0,493000000.0,493000000.0,1890000000.0,0.0,214000000.0,493000000.0,721000000.0,0.3404154863,220000000.0,0.103871577,-222000000.0,-13000000.0,-0.0061378659,57000000.0,-70000000.0,-0.0330500472,-0.75,-0.75,93064281,93064281,https://www.sec.gov/Archives/edgar/data/1091667/000109166713000171/0001091667-13-000171-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166713000171/chtr93013-10q.htm,22.7584630455588,-0.7521682781818301,5.780950480883208,-5.813186264233858,0.4405557057922147,0.6554609281298804,-94.77320305091058,0.6554609281298804,156.0211914171453,12541342042.238596,26806342042.23859,-44.79050729370927,5.921313523247685,23.31104468817583,-23.18177826661478,205.59577118423928,205.59577118423928,12.656441002001223,37.17939256898557,49.82591457665166,-49.54961560487725,-0.0055815398196017,-0.0431373291772076,234.5245901639344,0.8293333333333334,19.78502080443828,0.2583212735166425,1.02803738317757,-7.685714285714286,0.0,0.0,0.0,0.0,0.514840579710145,2.0055762081784385,0.5094428706326724,2.188640973630831,0.0051935788479697,,0.0746543600085319,-0.0083642012187836,-182.36588536046392,-1025000000.0,-8820000000.0,-16832000000.0,15694000000.0,229000000.0,83500000.0,0.0,9.985835694050992,5.21832498210451,0.0,9.012765957446808,17.246913580246915,0.0,-1.147540983606557,11.594136745117066,2013-11-05,0.19,bmo,310640000.0,2025-03-24,2013-09-30,-4.947368421052631,126.89312434375,887581.25
2013-06-30,CHTR,USD,1091667,2013-08-06,2013-08-06 08:07:55,2013,Q2,1972000000.0,1295000000.0,677000000.0,0.343306288,0,0.0,116000000.0,116000000.0,436000000.0,436000000.0,1731000000.0,0.0,211000000.0,436000000.0,609000000.0,0.3088235294,236000000.0,0.1196754564,-274000000.0,-38000000.0,-0.0192697769,58000000.0,-96000000.0,-0.0486815416,-1.06,-1.06,90963133,90963133,https://www.sec.gov/Archives/edgar/data/1091667/000109166713000140/0001091667-13-000140-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166713000140/chtr63013-10q.htm,21.67911256970448,-1.0553726200261817,5.320836959298664,0.8245098593954542,0.4837124508453331,0.6706013523083028,-84.82557433460433,0.6706013523083028,143.16789198542668,11117514206.223131,23885514206.223133,-28.951859912039406,5.637684688754124,22.970070674014732,148.23352274964176,182.2543312495596,182.2543312495596,12.112329719180089,39.22087718591647,49.35023596327093,318.4735227496418,-0.0086350238209062,0.0067461123600829,210.0327868852459,0.821861569055103,20.96551724137931,0.26015625,1.1184834123222749,-5.041666666666667,0.0,0.0,0.0,0.0,0.4988774135608442,0.8450413223140496,0.2074036511156186,0.9380733944954128,0.0076064908722109,,0.0416668199256264,-0.0122887864823348,-168.38415185193765,-947000000.0,-7716000000.0,-15195000000.0,14143000000.0,215500000.0,87500000.0,0.0,10.177484787018257,5.976833976833977,0.0,8.84304932735426,15.05813953488372,0.0,-1.5737704918032789,4.49632709990321,2013-08-06,0.4,bmo,706943396.0,2025-03-24,2013-06-30,-0.475,109.87281253125,891895.3125
2013-03-31,CHTR,USD,1091667,2013-05-07,2013-05-07 08:11:26,2013,Q1,1917000000.0,1258000000.0,659000000.0,0.3437663015,0,0.0,108000000.0,108000000.0,425000000.0,425000000.0,1683000000.0,0.0,210000000.0,425000000.0,602000000.0,0.3140323422,223000000.0,0.1163275952,-256000000.0,-33000000.0,-0.0172143975,9000000.0,-42000000.0,-0.0219092332,-0.46,-0.46,90716051,90716051,https://www.sec.gov/Archives/edgar/data/1091667/000109166713000088/0001091667-13-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166713000088/chtr33113-10q.htm,21.13187224166096,-0.4629831164057174,5.963663475606979,1.3007620889493967,0.7165214896755151,1.4220195718175608,-85.00149549058303,1.4220195718175608,143.59090653097323,9414511682.06395,22165511682.06395,-56.038760012285415,4.9110650402002864,17.4020548651829,79.7839973056267,72.98071071367403,72.98071071367403,11.562603903006757,36.81978684728231,40.97137094651377,187.843319339525,-0.0044611979270275,0.012533841794982,99.34883720930232,0.8194897371954729,21.18106312292359,0.289922480620155,1.061904761904762,-12.88095238095238,0.0,0.0,0.0,0.0,0.5013108255003517,0.7818853974121996,0.2206572769953051,0.9952941176470588,0.0057381324986958,,0.0197796488827222,-0.0053853058084369,-168.53687777921462,-916000000.0,-7711000000.0,-15136000000.0,14183000000.0,221000000.0,98000000.0,0.0,9.765258215962442,6.36724960254372,0.0,9.216346153846152,14.134831460674157,0.0,-0.3255813953488372,4.662901386657583,2013-05-07,-0.79,bmo,2792152173.0,2025-03-24,2013-03-31,-0.4177215189873418,85.004166,1212053.3333333333
