date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
1995-09-30,FCX,USD,831259,1995-10-25,1995-10-25 00:00:00,1995,Q3,469800000.0,216200000.0,253600000.0,0.539804172,0,49200000.0,0.0,49200000.0,33900000.0,83100000.0,299300000.0,0.0,0.0,33900000.0,204400000.0,0.4350787569,170500000.0,0.3629203917,-33400000.0,137100000.0,0.2918263091,63000000.0,74100000.0,0.1577266922,0.15,0.15,403333333,403333333,https://www.sec.gov/Archives/edgar/data/831259/000083125995000011/0000831259-95-000011-index.html,https://www.sec.gov/Archives/edgar/data/831259/,1.1647933893923912,0.1837190084162967,0.2747107440286865,-0.1668595042701318,0.0830578513083122,3.8142148791853017,3.8142148791853017,3.5806611599840177,2.6280991757257017,5166699995.7300005,6193199995.7300005,17.431511456578946,10.997658569029376,46.63086638745488,-76.77117378499258,3.5775515826963025,3.5775515826963025,13.182630897679864,30.299412894960863,55.89530682066788,-92.0237740821694,0.0143418429677046,-0.0130257224254591,0.7339703642154827,0.301805136381755,5.0220156555773,1.344352058406003,0.0,1.49527665317139,0.0106257379072467,0.7408906882591093,0.1047254150702426,0.0,0.0,1.6074007220216606,0.3790974882928906,5.2536873156342185,0.0,3.847245657637128,0.029692952722609,0.0210978873640453,-3.9156198379467937,169800000.0,1538400000.0,-1310900000.0,2937400000.0,239250000.0,426150000.0,361950000.0,43.2183908045977,170.13413506012952,159.6854764107308,2.0824468085106385,0.5289943724002936,0.5636079249217936,0.0513086830078936,0.4415702482988184,1995-10-24,0.15,bmo,,2025-04-25,1995-09-30,0.0666666666666667,12.325254237288137,1178342.372881356
1995-06-30,FCX,USD,831259,1995-08-11,1995-08-11 00:00:00,1995,Q2,421500000.0,221500000.0,200000000.0,0.4744958482,0,41000000.0,0.0,41000000.0,28200000.0,69200000.0,290700000.0,0.0,0.0,28200000.0,159000000.0,0.3772241993,130800000.0,0.3103202847,-26100000.0,104700000.0,0.2483985765,50500000.0,54200000.0,0.1285883749,0.1,0.1,406000000,406000000,https://www.sec.gov/Archives/edgar/data/831259/000083125995000010/0000831259-95-000010-index.html,https://www.sec.gov/Archives/edgar/data/831259/,1.0381773399014778,0.1334975369458128,0.1354679802955665,-0.2071428571428571,0.076847290640394,3.86871921182266,3.86871921182266,3.6379310344827593,2.157142857142857,4973500000.0,5818100000.0,22.940498154981547,11.79952550415184,90.42727272727272,-59.13793103448276,3.367298578199052,3.367298578199052,13.80332147093713,36.59182389937107,105.78363636363636,-69.1807372175981,0.0108977581180255,-0.0169096209912536,0.5929587000677048,0.2584471921385782,5.311949685534591,1.303501945525292,0.0,1.014760147601476,0.0102945611742233,0.9446494464944648,0.0972716488730723,0.0,0.0,2.5290909090909093,0.330011862396204,4.932624113475177,0.0,3.3056366611212846,0.0229911292605005,0.0159943341104258,-3.514716748768473,148200000.0,1570700000.0,-1181500000.0,2820700000.0,231450000.0,426000000.0,341750000.0,54.00000000000001,180.24379232505643,138.27088036117382,1.6666666666666667,0.4993237150586113,0.6508962679988246,0.0366960054163845,0.3426108374384236,1995-07-25,0.09,bmo,,2025-04-25,1995-06-30,0.3333333333333333,,
1995-03-31,FCX,USD,831259,1995-04-25,1995-04-25 00:00:00,1995,Q1,408800000.0,224200000.0,184600000.0,0.4515655577,0,40900000.0,0.0,40900000.0,21900000.0,62800000.0,287000000.0,0.0,0.0,21900000.0,143700000.0,0.3515166341,121800000.0,0.2979452055,-13000000.0,108800000.0,0.2661448141,51400000.0,57400000.0,0.1404109589,0.11,0.11,419047619,419047619,https://www.sec.gov/Archives/edgar/data/831259/000083125995000007/0000831259-95-000007-index.html,https://www.sec.gov/Archives/edgar/data/831259/,0.975545454656312,0.1369772727428383,0.1995000000226704,-0.2037954545686131,0.0818522727365741,3.815318182251741,3.815318182251741,3.603886364045896,1.6107954547284995,5133333332.75,5774033332.75,22.35772357469512,12.557077624143837,61.40350876495215,-60.109289610655736,3.399108285491988,3.399108285491988,14.12434768285225,40.18116445894224,69.06738436303827,-67.61163153103044,0.0111818181830888,-0.0166363636382541,0.4469606674612634,0.2115191777387816,4.458594293667362,1.35372460496614,0.0,1.456445993031359,0.0099740259751593,0.89198606271777,0.1000489236790606,0.0,0.0,2.021531100478469,0.4134050880626223,7.71689497716895,0.0,3.332737136648717,0.0230912950561854,0.0179869641514163,-2.9328409094241863,156700000.0,1598800000.0,-992700000.0,2667500000.0,222100000.0,405100000.0,328600000.0,46.23287671232877,163.942908117752,137.76984834968778,1.9466666666666668,0.548971596474045,0.6532634032634033,0.0380082108330022,0.4032954545912836,1995-04-25,0.07,bmo,,2025-04-25,1995-03-31,0.5714285714285713,,
1994-12-31,FCX,USD,831259,1995-03-23,1995-03-23 00:00:00,1994,Q4,351300000.0,251200000.0,100100000.0,0.2849416453,0,700000.0,0.0,700000.0,21300000.0,22000000.0,273200000.0,0.0,0.0,21300000.0,99400000.0,0.2829490464,78100000.0,0.2223171079,22800000.0,100900000.0,0.2872189012,45700000.0,55200000.0,0.1571306576,0.13,0.13,419047619,419047619,https://www.sec.gov/Archives/edgar/data/831259/000083125995000006/0000831259-95-000006-index.html,https://www.sec.gov/Archives/edgar/data/831259/,0.8383295455498102,0.1317272727422417,0.4135568182288133,-0.1014204545569796,0.1057159091029222,3.764250000427756,3.764250000427756,3.567613636769047,1.3117840910581573,5133333332.75,5638733332.75,23.24879226788949,14.612392065898092,29.62108097374495,-120.78431371176472,3.433667781103679,3.433667781103679,16.05104848491318,56.72769952464789,32.537411037218696,-132.67607841764706,0.0107532467544687,-0.0082792207801616,0.3676923076923077,0.1808104729951976,5.084507042253521,1.3980537534754405,0.0,3.1394927536231885,0.0,0.0,0.0019925989183034,0.0,0.0,1.2452394691286786,0.614289780814119,10.131455399061032,0.0,3.251756498850489,0.0162292171760796,0.0181567002170909,-2.5912329548399127,171800000.0,1577400000.0,-859400000.0,2532300000.0,210300000.0,370550000.0,294500000.0,60.0,143.95700636942675,112.5,1.5,0.6251866600298656,0.8,0.0369230769230769,0.5149772727857929,1995-01-24,0.07,bmo,,2025-04-25,1994-12-31,-0.1428571428571429,,
1994-09-30,FCX,USD,831259,1994-10-28,1994-10-28 00:00:00,1994,Q3,313400000.0,192800000.0,120600000.0,0.3848117422,0,39300000.0,0.0,39300000.0,17900000.0,57200000.0,250000000.0,0.0,0.0,18400000.0,81800000.0,0.2610082961,63400000.0,0.2022973835,-6400000.0,57000000.0,0.1818761966,30200000.0,26800000.0,0.0855137205,0.035,0.035,382857143,382857143,https://www.sec.gov/Archives/edgar/data/831259/000083125994000005/0000831259-94-000005-index.html,https://www.sec.gov/Archives/edgar/data/831259/,0.8185820892467978,0.0699999999738806,0.1749999999347015,-0.357313432702495,0.0590298507242425,4.072798505942986,4.072798505942986,3.878992535866048,1.085783581684409,4690000001.75,5083100001.75,43.75000001632463,14.964901090459476,70.0000000261194,-34.28362574378655,3.1580364970372363,3.1580364970372363,16.219208684588384,62.14058681845966,75.86716420522389,-37.15716375548246,0.0057142857121535,-0.0291684434859179,0.2799138105178102,0.1499747456526445,4.80562347188264,1.13256288239293,0.0,2.5,0.0,0.0,0.1253988513082322,0.0,0.0,3.04179104477612,0.6502871729419273,11.076086956521738,0.0,2.471722727514029,0.012254521195074,0.009668807273252,-2.3836567155284865,58500000.0,1559300000.0,-712700000.0,2282400000.0,177850000.0,337100000.0,275350000.0,53.52903637523932,158.38692946058092,128.3713692946058,1.6813304721030042,0.5682287061597406,0.7010909090909091,0.0180459228334792,0.5323134326371964,1994-10-25,0.06,bmo,,2025-04-25,1994-09-30,-0.3333333333333333,,
1994-06-30,FCX,USD,831259,1994-08-05,1994-08-05 00:00:00,1994,Q2,281500000.0,172700000.0,108800000.0,0.3865008881,0,37900000.0,0.0,37900000.0,18300000.0,56200000.0,228900000.0,0.0,0.0,18300000.0,70900000.0,0.2518650089,52600000.0,0.1868561279,-5900000.0,46700000.0,0.1658969805,24400000.0,22300000.0,0.0792184725,0.025,0.025,388000000,388000000,https://www.sec.gov/Archives/edgar/data/831259/000083125994000003/0000831259-94-000003-index.html,https://www.sec.gov/Archives/edgar/data/831259/,0.7255154639175257,0.0574742268041237,0.0368556701030927,-0.363659793814433,0.056701030927835,3.772938144329897,3.772938144329897,3.627835051546392,0.881701030927835,4753000000.0,5073100000.0,53.2847533632287,16.884547069271758,332.37762237762234,-33.68532955350815,3.376669508383064,3.376669508383064,18.021669626998225,71.55289139633287,354.76223776223776,-35.95393338058115,0.0046917736166631,-0.02968651378077,0.2430377948280761,0.1324634089677069,4.514809590973202,1.2190144350423096,0.0,0.6412556053811659,0.0,0.0,0.1346358792184724,0.0,0.0,10.867132867132868,0.5520426287744228,8.491803278688524,0.0,2.1659657955775438,0.011174687348733,0.0086347092077751,-2.1440077319587627,88000000.0,1463900000.0,-628900000.0,2128900000.0,157650000.0,302500000.0,253600000.0,54.1278863232682,174.52808338158655,143.6768963520556,1.6627288836385117,0.5156763212899373,0.6264055132390279,0.0158425689116226,0.4005154639175258,1994-07-26,0.03,bmo,,2025-04-25,1994-06-30,0.0,,
1994-03-31,FCX,USD,831259,1994-04-26,1994-04-26 00:00:00,1994,Q1,266200000.0,164800000.0,101400000.0,0.3809166041,0,31100000.0,0.0,31100000.0,17100000.0,48200000.0,213000000.0,0.0,0.0,17100000.0,70300000.0,0.2640871525,53200000.0,0.199849737,-4200000.0,49000000.0,0.1840721262,23100000.0,25900000.0,0.0972952667,0.035,0.035,388571429,388571429,https://www.sec.gov/Archives/edgar/data/831259/000095010394002076/0000950103-94-002076-index.html,https://www.sec.gov/Archives/edgar/data/831259/,0.6850735286561689,0.0666544116911899,0.2099999997683823,-0.2236397056356915,0.0970220587165197,3.818088231082991,3.818088231082991,3.670367643010624,0.4199999995367647,4760000005.25,4885500005.25,45.94594599662162,17.881292281179565,58.333333397671566,-54.77560420310702,3.337540320607208,3.337540320607208,18.352742318745303,69.49502141180655,59.87132359375,-56.21979292577676,0.0054411764645869,-0.0182563025008727,0.1144299537231804,0.0702600309970725,1.7852062588904694,1.3088369268144548,0.0,3.1505791505791505,0.0,0.0,0.1168294515401953,0.0,0.0,2.064950980392157,0.6329827197595793,9.853801169590644,0.0,2.3461754854535477,0.0136990305451356,0.0111503358016187,-1.482996321893754,101700000.0,1483600000.0,-408200000.0,1946800000.0,167350000.0,244100000.0,221700000.0,49.36138241923366,147.50606796116506,126.4259708737864,1.8232876712328767,0.6101443909663088,0.7118790496760259,0.0181601458420978,0.4336397054040738,1994-04-26,0.05,bmo,,2025-04-25,1994-03-31,-0.2,,
1993-12-31,FCX,USD,831259,1994-03-31,1994-03-31 00:00:00,1993,Q4,490700000.0,348600000.0,142100000.0,0.2895863053,0,0.0,0.0,11400000.0,29300000.0,40700000.0,389300000.0,0.0,0.0,29300000.0,130700000.0,0.2663541879,101400000.0,0.2066435704,-9800000.0,91600000.0,0.1866721011,41100000.0,40600000.0,0.0827389444,0.11,0.11,384000000,384000000,https://www.sec.gov/Archives/edgar/data/831259/000095010394001945/0000950103-94-001945-index.html,https://www.sec.gov/Archives/edgar/data/831259/,1.2778645833333333,0.1057291666666666,0.1763020833333333,-0.1994791666666666,0.0359375,3.1963541666666666,3.1963541666666666,3.074479166666667,0.67890625,4704000000.0,4950900000.0,28.96551724137931,9.586305278174038,69.48301329394387,-61.409921671018274,3.984414704387599,3.984414704387599,10.089464030976156,37.87987758224943,73.12998522895126,-64.6331592689295,0.0086309523809523,-0.0162840136054421,0.2208199220735219,0.123163414749374,1.889058913542464,1.4883559263121309,0.0,1.340594059405941,0.0,0.0,0.0,0.0,0.0,2.1314623338257017,0.2940696963521499,4.924914675767918,0.0,2.7044218800102406,0.0297703900457703,0.0191808003023574,-1.6354817708333331,140500000.0,1227400000.0,-461100000.0,1787100000.0,154400000.0,178500000.0,176700000.0,34.60974118606073,56.30808950086058,54.70740103270224,2.6004239533651297,1.5983493810178817,1.6451156205757431,0.0343892935795358,0.37578125,1994-01-25,0.09,bmo,,2025-04-25,1993-12-31,-0.111111111111111,,
1993-09-30,FCX,USD,831259,1993-09-30,1993-09-29 20:00:00,1993,Q3,170800000.0,73800000.0,97000000.0,0.5679156909,0,0.0,0.0,25300000.0,14300000.0,39600000.0,113400000.0,0.0,0.0,8200000.0,71700000.0,0.4197892272,57400000.0,0.3360655738,-6500000.0,50900000.0,0.2980093677,21800000.0,29100000.0,0.1703747073,0.05,0.05,384000000,384000000,,,0.4447916666666666,0.07578125,0.0729166666666666,-0.2158854166666666,0.0611979166666666,3.0708333333333333,3.0708333333333333,3.0596354166666666,0.3033854166666667,4704000000.0,4797000000.0,40.412371134020624,27.540983606557376,168.0,-56.743063932448734,4.003744999574432,4.003744999574432,28.08548009367681,66.90376569037657,171.32142857142858,-57.8648974668275,0.0061862244897959,-0.0176232993197278,0.0991573750957528,0.0696270619172842,1.297071129707113,2.1144708423326133,0.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,3.960714285714286,0.6492974238875878,13.524390243902438,0.0,2.284057227705469,0.021388326937135,0.017391824049725,-0.8064453125,154800000.0,1179200000.0,-200300000.0,1416800000.0,117700000.0,127100000.0,139550000.0,63.28454332552693,169.390243902439,172.5609756097561,1.4221482098251457,0.531317494600432,0.5215547703180212,0.0247680653672653,0.2888020833333333,1993-10-26,0.06,bmo,,2025-04-25,1993-09-30,-0.1666666666666666,,
1993-06-30,FCX,USD,831259,1993-06-30,1993-06-29 20:00:00,1993,Q2,130900000.0,74800000.0,56100000.0,0.4285714286,0,0.0,0.0,72200000.0,12200000.0,84400000.0,159200000.0,0.0,0.0,14900000.0,-13400000.0,-0.10236822,-28300000.0,-0.2161955691,-4600000.0,-32900000.0,-0.2513368984,-6000000.0,-26900000.0,-0.205500382,-0.0699,-0.0699,385000000,385000000,,,0.34,-0.0698701298701298,0.0387012987012987,-0.2174025974025974,0.008051948051948,1.6254545454545457,1.6254545454545457,1.6103896103896105,1.4036363636363636,4716250000.0,5253550000.0,-43.83131970260223,36.02941176470589,316.5268456375839,-56.34707287933095,7.606854838709677,7.606854838709677,40.1340718105424,-392.0559701492537,352.5872483221477,-62.766427718040624,-0.005703684071031,-0.0177471508083752,0.8716129032258064,0.3549192171285958,-40.09701492537314,2.219846022241232,0.0,-0.5539033457249071,0.0,0.0,0.0,0.0,0.0,6.617449664429531,0.7532467532467533,6.617449664429531,0.0,,-0.0164420562602685,-0.0176671482989623,-1.917987012987013,142600000.0,625800000.0,-637300000.0,1308800000.0,101950000.0,97550000.0,140550000.0,79.27425515660809,138.72994652406416,165.5614973262032,1.1352992194275802,0.6487424111014745,0.5436046511627907,-0.0433870967741935,0.2561038961038961,1993-08-06,-0.03057,bmo,,2025-04-25,1993-06-30,1.2855740922473011,,
1993-03-31,FCX,USD,831259,1993-03-31,1993-03-30 19:00:00,1993,Q1,133500000.0,66500000.0,67000000.0,0.5018726592,0,0.0,0.0,26900000.0,15500000.0,42400000.0,108900000.0,0.0,0.0,15500000.0,40100000.0,0.3003745318,24600000.0,0.1842696629,-5800000.0,18800000.0,0.14082397,10700000.0,8100000.0,0.0606741573,0.01,0.01,420000000,420000000,,,0.3178571428571428,0.0192857142857142,0.114047619047619,-0.1223809523809523,0.6052380952380952,1.5485714285714285,1.5485714285714285,1.5126190476190475,1.3095238095238095,5145000000.0,5440800000.0,158.7962962962963,38.53932584269663,107.41127348643006,-100.09727626459144,8.098536124665513,8.098536124665513,40.75505617977528,135.68079800498754,113.5866388308977,-105.852140077821,0.0015743440233236,-0.0099902818270165,0.8657327246969936,0.3275759380583681,7.376558603491272,3.0638561686298824,0.0,5.91358024691358,0.0,0.0,0.0,0.0,0.0,2.073068893528184,0.7438202247191011,6.406451612903226,0.0,0.8101657993577485,0.0066396893880929,0.0048243001786777,-1.5147619047619048,332900000.0,650400000.0,-534400000.0,1412300000.0,119700000.0,39900000.0,137900000.0,59.73033707865169,108.0,194.21052631578948,1.5067720090293453,0.8333333333333334,0.4634146341463415,0.0127498819455375,0.2364285714285714,1993-04-27,0.05,bmo,,2025-04-25,1993-03-31,-0.4000000000000001,,
1992-12-31,FCX,USD,831259,1992-12-31,1992-12-30 19:00:00,1992,Q4,208800000.0,79400000.0,129400000.0,0.6197318008,0,0.0,0.0,24900000.0,31200000.0,56100000.0,135500000.0,0.0,0.0,31200000.0,104500000.0,0.5004789272,73300000.0,0.3510536398,-8800000.0,64500000.0,0.308908046,28100000.0,36400000.0,0.1743295019,0.0933,0.0933,382758194,390000000,,,0.5455141216388956,0.095099205113294,0.3785679895856129,0.0303063400910497,0.9713704522286464,1.7449659092079424,1.7449659092079424,1.689055936971006,1.4369385387997728,4688787876.5,4866987876.5,32.2032134375,22.455880634578545,32.358784516908216,404.2058514224138,7.2525721214230465,7.2525721214230465,23.309328910440613,46.57404666507177,33.58859818150449,419.5679203879311,0.0077632004174117,0.0024739869462081,0.8507347254447022,0.3246753246753247,1.7052631578947368,3.921115065243179,0.0,3.980769230769231,0.0,0.0,0.0,0.0,0.0,0.9199447895100068,0.6384099616858238,4.272435897435898,0.0,1.9010858035478664,0.0257894024628351,0.0214876033057851,-1.24112300519424,492500000.0,667900000.0,-365000000.0,1485900000.0,168050000.0,0.0,136400000.0,65.0,0.0,149.96221662468514,1.3846153846153846,0.0,0.600151171579743,0.0563031709203403,0.3482616494945631,1992-12-30,,bmo,,2025-04-25,1992-12-31,,,
1992-09-30,FCX,USD,831259,1992-09-30,1992-09-29 20:00:00,1992,Q3,157100000.0,66900000.0,90200000.0,0.5741565882,0,0.0,0.0,20600000.0,11000000.0,31600000.0,98500000.0,0.0,0.0,11000000.0,69600000.0,0.4430299173,58600000.0,0.3730108211,-8500000.0,50100000.0,0.318905156,23600000.0,26500000.0,0.1686823679,0.06,0.06,390000000,390000000,,,0.4028205128205128,0.0679487179487179,0.1807692307692307,-0.0492307692307692,1.1735897435897436,1.628974358974359,1.628974358974359,1.567179487179487,1.5387179487179488,4777500000.0,4919900000.0,45.070754716981135,30.410566518141312,67.76595744680851,-248.828125,7.816590314136127,7.816590314136127,31.316995544239337,70.6882183908046,69.78581560283688,-256.2447916666667,0.0055468341182626,-0.0040188383045525,0.981839005235602,0.366988747553816,2.045977011494253,7.624517374517374,0.0,2.660377358490566,0.0080167451596023,1.4452830188679244,0.0,0.0,0.0,1.2723404255319148,0.5709739019732655,8.154545454545454,0.0,1.5478941602580412,0.0198705096378177,0.0162059686888454,-0.8537820512820513,686300000.0,635300000.0,-210000000.0,1488500000.0,193350000.0,18300000.0,138150000.0,106.15531508593251,0.0,189.0134529147982,0.847814355099838,0.0,0.4761565836298932,0.0433573298429319,0.23,1993-01-26,0.08,bmo,,2025-04-25,1992-09-30,0.0,,
1992-06-30,FCX,USD,831259,1992-06-30,1992-06-29 20:00:00,1992,Q2,241700000.0,96700000.0,145000000.0,0.5999172528,0,0.0,0.0,19600000.0,16000000.0,35600000.0,132300000.0,0.0,0.0,16000000.0,125400000.0,0.5188249897,109400000.0,0.4526272238,-18500000.0,90900000.0,0.3760860571,41200000.0,49700000.0,0.2056268101,0.14,0.14,368148148,368148148,,,0.6565291753144986,0.1350000000543259,0.0046177062392827,-0.2183903421401973,0.3319315896707974,0.572867203449846,0.572867203449846,0.506589537427199,1.7297384312795727,4509814813.0,5024414813.0,22.685185176056336,18.658729056681835,2652.8322429411764,-56.09222404228856,24.181312670241287,24.181312670241287,20.787814700041373,40.06710377192982,2955.538125294117,-62.492721554726366,0.0110204081677,-0.0178277830318528,3.4144772117962465,0.517555266579974,4.103668261562999,4.977395048439182,0.0,0.0342052313883299,0.0060534636414127,0.5492957746478874,0.0,0.0,0.0,48.294117647058826,0.3396772858916012,5.13125,0.0,1.2404699595533697,0.0513080815715814,0.0403933680104031,-1.84260060436322,369500000.0,210900000.0,-557100000.0,1093800000.0,139350000.0,18300000.0,143500000.0,74.99379395945387,34.0641158221303,126.39089968976216,1.2000993048659383,2.6420765027322406,0.7120765832106039,0.2664879356568365,0.2230080483794801,1992-06-29,,bmo,,2025-04-25,1992-06-30,,,
1992-03-31,FCX,USD,831259,1992-03-31,1992-03-30 19:00:00,1992,Q1,106700000.0,48500000.0,58200000.0,0.5454545455,0,0.0,0.0,15600000.0,7400000.0,23000000.0,71500000.0,0.0,0.0,7400000.0,42600000.0,0.3992502343,35200000.0,0.3298969072,-7100000.0,28100000.0,0.2633552015,10800000.0,17300000.0,0.1621368322,0.05,0.05,346000000,346000000,,,0.3083815028901734,0.05,0.1026011560693641,-0.0786127167630057,0.6898843930635838,0.5213872832369942,0.5213872832369942,0.4696531791907514,1.8390173410404624,4238500000.0,4636100000.0,61.25,39.72352389878163,119.39436619718307,-155.82720588235293,26.083076923076923,26.083076923076923,43.44985941893158,108.82863849765258,130.5943661971831,-170.44485294117646,0.0040816326530612,-0.0064173646337147,3.915692307692307,0.5441251924063623,9.333333333333334,9.5,0.0,2.052023121387283,0.0064409578860445,1.5780346820809248,0.0,0.0,0.0,1.7661971830985916,0.5876288659793815,8.472972972972974,0.0,0.726883640337018,0.0193527186794286,0.0147939114075594,-1.7824421965317918,421600000.0,180400000.0,-517800000.0,1075800000.0,191600000.0,15950000.0,136400000.0,65.20149953139644,0.0,280.5773195876289,1.3803363518758085,0.0,0.3207671957671957,0.1064615384615384,0.1812138728323699,1992-03-30,,bmo,,2025-04-25,1992-03-31,,,
1991-12-31,FCX,USD,831259,1991-12-31,1991-12-30 19:00:00,1991,Q4,121400000.0,54700000.0,66700000.0,0.5494233937,0,0.0,0.0,12800000.0,5300000.0,18100000.0,72800000.0,0.0,0.0,5300000.0,53900000.0,0.4439868204,48600000.0,0.4003294893,-10900000.0,37700000.0,0.3105436573,-8100000.0,40000000.0,0.3294892916,0.11,0.11,354285714,354285714,,,0.3426612905989204,0.1129032258975026,0.098508064595571,-0.1196774194513527,0.2280645163129552,0.5269758068765934,0.5269758068765934,0.4868951616829799,1.1205645170327134,4339999996.5,4656199996.5,27.124999978125,35.74958810955519,124.35530075931231,-102.35849048349056,25.159420269565217,25.159420269565217,38.35420095963756,86.38589974953618,133.41547267908308,-109.81603765330188,0.0092165898691838,-0.0097695852613349,2.301449275362319,0.3429509329647546,5.866419294990724,12.237410071942444,0.0,0.7620087336244541,0.0063133640603909,0.685,0.0,0.0,0.0,2.2148997134670485,0.6367380560131796,14.58490566037736,0.0,1.112146921331722,0.0529096781201932,0.0345542501727712,-1.6931955658816094,468600000.0,186700000.0,-460600000.0,1070300000.0,188200000.0,30250000.0,112600000.0,226.7792421746293,52.48628884826326,200.073126142596,0.3968617195161817,1.7147335423197492,0.4498355263157895,0.2318840579710145,0.2181854840469237,1991-12-30,,bmo,,2025-04-25,1991-12-31,,,
1991-09-30,FCX,USD,831259,1991-09-30,1991-09-29 20:00:00,1991,Q3,153200000.0,72700000.0,80500000.0,0.5254569191,0,0.0,0.0,11900000.0,11700000.0,23600000.0,96300000.0,0.0,0.0,16300000.0,73200000.0,0.4778067885,56900000.0,0.3714099217,-9100000.0,47800000.0,0.3120104439,23000000.0,24800000.0,0.1618798956,0.07,0.07,354285714,354285714,,,0.4324193551874349,0.0700000000564516,-0.0287903226038631,-0.1905241937020356,0.4363709680938475,0.5777822585304696,0.5777822585304696,0.5427822585022437,1.7847177433747723,4339999996.5,4817699996.5,43.74999996471775,28.328981700391644,-425.4901957352941,-64.29629624444445,22.56890273790952,22.56890273790952,31.44712791449086,65.8155737226776,-472.32352906862747,-71.37333328148148,0.005714285718894,-0.0155529954042478,3.2880915236609463,0.6327429200440309,6.525956284153006,7.166306695464363,0.0,-0.4112903225806452,0.006290322585718,1.1008064516129032,0.0,0.0,0.0,-5.617647058823529,0.3740208877284595,3.515337423312884,0.0,0.924598322424638,0.0308252468540606,0.0248173721605123,-1.5109979850895146,285500000.0,204700000.0,-462800000.0,909400000.0,45200000.0,37950000.0,105600000.0,41.41644908616187,35.40577716643742,128.25309491059147,2.173049645390071,2.541958041958042,0.7017374517374517,0.1289651586063442,0.1617338710981724,1991-09-29,,bmo,,2025-04-25,1991-09-30,,,
1991-06-30,FCX,USD,831259,1991-06-30,1991-06-29 20:00:00,1991,Q2,73700000.0,32000000.0,41700000.0,0.565807327,0,0.0,0.0,11100000.0,6300000.0,17400000.0,49400000.0,0.0,0.0,6300000.0,30600000.0,0.4151967436,24300000.0,0.3297150611,-5700000.0,18600000.0,0.2523744912,9200000.0,9400000.0,0.1275440977,0.025,0.025,376000000,376000000,,,0.1960106382978723,0.025,0.0773936170212765,-0.0784574468085106,0.1526595744680851,0.5513297872340426,0.5513297872340426,0.5180851063829788,1.1335106382978724,4606000000.0,4974800000.0,122.5,62.4966078697422,158.28178694158078,-156.135593220339,23.644763860369608,23.644763860369608,67.50067842605156,162.5751633986928,170.9553264604811,-168.63728813559322,0.0020408163265306,-0.0064046895353886,2.1878850102669403,0.5340852130325815,12.052287581699346,2.185964912280702,0.0,3.129032258064516,0.0059270516717325,2.904255319148936,0.0,0.0,0.0,2.013745704467354,0.7951153324287653,9.301587301587302,0.0,0.5398359679943766,0.0165574290970612,0.0117794486215538,-1.2355718085106382,101400000.0,207300000.0,-403800000.0,676500000.0,27350000.0,35200000.0,94500000.0,24.30122116689281,133.03125,302.625,3.7035175879396975,0.6765327695560254,0.2973977695167286,0.0482546201232032,0.1558510638297872,1991-06-29,,bmo,,2025-04-25,1991-06-30,,,
