date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,ABNB,USD,1559720,2025-05-01,2025-05-01 16:02:22,2025,Q1,2272000000.0,506000000.0,1766000000.0,0.7772887324,568000000,294000000.0,563000000.0,857000000.0,303000000.0,1728000000.0,2234000000.0,173000000.0,0.0,25000000.0,63000000.0,0.0277288732,38000000.0,0.0167253521,135000000.0,173000000.0,0.0761443662,19000000.0,154000000.0,0.0677816901,0.249597423510467,0.245253164556962,621000000,632000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972025000017/0001559720-25-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972025000017/abnb-20250331.htm,3.6586151368760063,0.2479871175523349,2.8808373590982286,2.8808373590982286,18.505636070853463,12.780998389694044,11.533011272141708,12.780998389694044,3.6714975845410622,74184660000.0,68864660000.0,120.42964285714284,32.65169894366197,41.46711011738401,41.46711011738401,9.346687665364746,9.346687665364746,30.310149647887325,1093.0898412698414,38.49338177752934,38.49338177752934,0.0020759008668368,0.0241154977322805,0.2872621897442358,0.0909961685823754,-84.44444444444444,1.2728631201434548,0.0,11.616883116883116,0.0,0.0,0.1294014084507042,0.25,0.0309307151979565,0.0,0.0,0.0,0.1575704225352112,8.444777461678807,0.0032771352059073,0.0063424076438367,2.2298711755233493,4565000000.0,7162000000.0,4176000000.0,5340000000.0,7640000000.0,164000000.0,0.0,370.33890845070425,33.08300395256917,0.0,0.2430206439191357,2.720430107526881,0.0,0.0194027970265843,0.0,2025-05-01,0.2335,amc,2261081019.0,2025-05-11,2025-03-31,0.0278372591006423,133.96233333333333,5200253.916666667
2024-12-31,ABNB,USD,1559720,2025-02-13,2025-02-13 16:04:28,2024,Q4,2480000000.0,427000000.0,2053000000.0,0.8278225806,538000000,248000000.0,547000000.0,795000000.0,290000000.0,1623000000.0,2050000000.0,183000000.0,0.0,22000000.0,452000000.0,0.1822580645,430000000.0,0.1733870968,192000000.0,622000000.0,0.2508064516,161000000.0,461000000.0,0.1858870968,0.74,0.73,623000000,623000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972025000010/0001559720-25-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972025000010/abnb-20241231.htm,3.980738362760835,0.7399678972712681,0.7479935794542536,0.7479935794542536,17.032102728731942,13.502407704654896,12.25521669341894,13.502407704654896,3.682182985553772,81868430000.0,77298430000.0,44.39719631236442,33.01146370967742,175.6833261802575,175.68332618025752,9.732338326200663,9.732338326200663,31.16872177419355,171.0142256637168,165.87645922746782,165.87645922746782,0.0056309862055495,0.0056920598086466,0.2727056585829767,0.1094517868218903,-10.110619469026547,1.6907784666863497,0.0,1.0108459869848156,0.0,0.0,0.1,0.2169354838709677,0.0370723794074144,0.0,0.0,0.0,0.1483870967741935,14.993509773883472,0.0293433154586264,0.0228421365573283,4.032504012841091,7019000000.0,7635000000.0,4633000000.0,8087000000.0,6252000000.0,161500000.0,0.0,215.23790322580643,29.929742388758783,0.0,0.4181419659416625,3.007042253521127,0.0,0.0548026628625772,0.0,2025-02-13,0.61,amc,2421396737.0,2025-05-11,2024-12-31,0.1967213114754098,134.6996875,4393189.40625
2024-09-30,ABNB,USD,1559720,2024-11-07,2024-11-07 16:08:29,2024,Q3,3732000000.0,465000000.0,3267000000.0,0.8754019293,524000000,335000000.0,514000000.0,849000000.0,369000000.0,1742000000.0,2207000000.0,207000000.0,0.0,0.0,1525000000.0,0.4086280815,1525000000.0,0.4086280815,210000000.0,1735000000.0,0.4648981779,367000000.0,1368000000.0,0.3665594855,2.17,2.13,631000000,642000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000032/0001559720-24-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000032/abnb-20240930.htm,5.914421553090333,2.167987321711569,1.7083993660855783,1.7083993660855783,17.833597464342315,13.451664025356576,12.210776545166402,13.451664025356576,3.5800316957210776,80017110000.0,74606110000.0,14.623009868421052,21.44081189710611,74.22737476808905,74.22737476808905,9.427086475023565,9.427086475023565,19.99091907824223,48.922039344262295,69.20789424860854,69.20789424860854,0.0170963435195297,0.0134721186506235,0.2661404335532517,0.1018852606891575,-3.548196721311476,1.616002117148906,0.0,0.7880116959064327,0.0,0.0,0.0897642015005359,0.1404072883172561,0.035314811473931,0.0,0.0,0.0,0.0969989281886388,25.61578290654367,0.1104151284921523,0.063958109308523,3.959984152139461,6983000000.0,7705000000.0,4635000000.0,7766000000.0,3374000000.0,172000000.0,0.0,158.5128617363344,35.03225806451613,0.0,0.56777727065267,2.569060773480663,0.0,0.1611687087653157,0.0,2024-11-07,2.14,amc,3717325161.0,2025-04-25,2024-09-30,-0.0046728971962617,129.66578125,4783631.0
2024-06-30,ABNB,USD,1559720,2024-08-06,2024-08-06 16:03:41,2024,Q2,2748000000.0,844000000.0,1904000000.0,0.69286754,519000000,315000000.0,573000000.0,888000000.0,-42000000.0,1407000000.0,2251000000.0,226000000.0,0.0,14000000.0,511000000.0,0.1859534207,497000000.0,0.1808588064,184000000.0,681000000.0,0.2478165939,126000000.0,555000000.0,0.2019650655,0.88,0.86,635000000,649000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000024/0001559720-24-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000024/abnb-20240630.htm,4.32755905511811,0.8740157480314961,1.6551181102362205,1.6771653543307086,17.718110236220472,12.601574803149608,11.368503937007874,12.601574803149608,3.5811023622047244,96285050000.0,90677050000.0,43.37164414414414,35.038227802037845,91.6127973358706,90.40849765258216,12.032623094226444,12.032623094226444,32.99747088791849,177.45019569471626,86.27692673644148,85.14276995305164,0.0057641347228879,0.011060907170947,0.2841789552611847,0.0863981762917933,-10.974559686888457,1.4058630275461208,0.0,1.8936936936936937,0.0,0.0,0.1146288209606987,0.1888646288209607,0.0297492401215805,0.0133206470028544,0.0050946142649199,1.0,0.1390101892285298,15.742122907310414,0.0338920636652527,0.0217331714766808,-10.92244094488189,6424000000.0,7219000000.0,3934000000.0,7480000000.0,175000000.0,173500000.0,0.0,5.731441048034935,17.381516587677726,0.0,15.702857142857145,5.177914110429448,0.0,0.0693576605848537,0.0220472440944881,2024-08-06,0.92,amc,2737830238.0,2025-04-25,2024-06-30,-0.0652173913043478,152.80809523809523,3902145.349206349
2024-03-31,ABNB,USD,1559720,2024-05-08,2024-05-08 16:16:11,2024,Q1,2142000000.0,765000000.0,1377000000.0,0.6428571429,475000000,287000000.0,514000000.0,801000000.0,-10000000.0,1276000000.0,2041000000.0,202000000.0,0.0,14000000.0,115000000.0,0.0536881419,101000000.0,0.0471521942,192000000.0,293000000.0,0.1367880486,29000000.0,264000000.0,0.1232492997,0.41,0.41,638000000,654000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000017/0001559720-24-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000017/abnb-20240331.htm,3.3573667711598745,0.4137931034482758,3.0141065830721003,2.9921630094043885,17.387147335423197,12.37617554858934,11.144200626959249,12.37617554858934,3.217868338557994,104230060000.0,98454060000.0,98.70270833333332,48.66015873015873,54.20179927197088,54.59929806181247,13.200362208713274,13.200362208713274,45.96361344537815,856.1222608695653,51.198159126365056,51.57363017286537,0.0025328585630671,0.0183152537761179,0.2600050658561297,0.08366956025594,-50.22608695652174,1.4423226536530165,0.0,7.284090909090909,0.0,0.0,0.1339869281045751,0.2217553688141923,0.0320332558992541,0.0072802912116484,0.0065359477124183,1.0,0.1377217553688142,10.73435894704978,0.0087009669155065,0.011115321460149,-8.490203761755486,6254000000.0,7110000000.0,3752000000.0,7322000000.0,190000000.0,162500000.0,0.0,7.352941176470588,21.647058823529413,0.0,12.24,4.157608695652174,0.0,0.033434650455927,0.0219435736677116,2024-05-08,0.24,amc,2060656785.0,2025-04-25,2024-03-31,0.7083333333333333,151.38934426229508,4978541.573770491
2023-12-31,ABNB,USD,1559720,2024-02-16,2024-02-16 16:02:16,2023,Q4,2218000000.0,384000000.0,1834000000.0,0.826871055,432000000,1203000000.0,424000000.0,1627000000.0,-8000000.0,2330000000.0,2714000000.0,192000000.0,71000000.0,16000000.0,-296000000.0,-0.1334535618,-496000000.0,-0.2236248873,113000000.0,-383000000.0,-0.1726780884,-34000000.0,-349000000.0,-0.157348963,-0.55,-0.55,638000000,638000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000006/0001559720-24-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972024000006/abnb-20231231.htm,3.476489028213166,-0.5470219435736677,0.0987460815047022,0.1457680250783699,15.785266457680253,12.797805642633229,11.5564263322884,12.797805642633229,3.72257053291536,86857319999.99998,82287319999.99998,-62.21871060171919,39.160198376916135,1378.687619047619,933.9496774193548,10.637761175750152,10.637761175750152,37.099783588818745,-277.99770270270267,1306.1479365079365,884.8098924731181,-0.0040180839104867,0.0010707215005022,0.2821800367421923,0.1116008718818115,15.43918918918919,1.6591959798994975,-6.985915492957746,-0.1805157593123209,0.0,0.0,0.542380522993688,0.1947700631199278,0.0383627997093727,0.4761904761904761,0.0135256988277727,1.875,0.1307484220018034,,-0.0420201439575409,-0.0175792071727194,-3.5348746081504703,6559000000.0,7373000000.0,4029000000.0,7630000000.0,205500000.0,152000000.0,0.0,8.318304779080252,33.046875,0.0,10.819512195121952,2.723404255319149,0.0,-0.0427434170238824,0.0470219435736677,2024-02-13,0.656,amc,2165255775.0,2025-04-25,2023-12-31,0.1585365853658536,128.94714285714286,5354146.142857143
2023-09-30,ABNB,USD,1559720,2023-11-01,2023-11-01 16:07:52,2023,Q3,3397000000.0,459000000.0,2938000000.0,0.8648807772,419000000,304000000.0,403000000.0,707000000.0,-3000000.0,1442000000.0,1901000000.0,192000000.0,6000000.0,8000000.0,1504000000.0,0.4427435973,1496000000.0,0.4403885782,183000000.0,1679000000.0,0.4942596409,-2695000000.0,4374000000.0,1.2876067118,6.83,6.63,640000000,660000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000020/0001559720-23-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000020/abnb-20230930.htm,5.3078125,6.834375,2.0703125,2.046875,17.128125,14.2546875,13.1984375,14.2546875,3.6171875,87814400000.0,81948400000.0,5.019112940100595,25.850574035914043,66.27501886792453,67.03389312977099,9.625605612188972,9.625605612188972,24.123756255519577,54.48696808510638,61.84784905660377,62.55603053435114,0.0498095984257707,0.0149178266890168,0.253096569111038,0.107700918886142,-3.9002659574468086,1.7842378576519702,249.33333333333337,0.3029263831732967,0.0,0.0,0.0894907271121577,0.1233441271710332,0.0315313214235738,0.0113207547169811,0.0044156608772446,1.875,0.0841919340594642,46.81871738272291,0.3316819281994095,0.2106631989596879,-1.87421875,7702000000.0,8447000000.0,5207000000.0,8648000000.0,4675000000.0,131500000.0,0.0,5.45775684427436,31.96078431372549,0.0,16.490291262135923,2.815950920245399,0.0,0.4794475501479776,0.0234375,2023-11-01,2.08,amc,3178430000.0,2025-04-25,2023-09-30,0.1490384615384615,138.06261904761905,6687739.396825396
2023-06-30,ABNB,USD,1559720,2023-08-03,2023-08-03 16:05:04,2023,Q2,2484000000.0,432000000.0,2052000000.0,0.8260869565,451000000,275000000.0,486000000.0,761000000.0,-36000000.0,1529000000.0,1961000000.0,191000000.0,2000000.0,9000000.0,532000000.0,0.2141706924,523000000.0,0.210547504,153000000.0,676000000.0,0.2721417069,26000000.0,650000000.0,0.2616747182,1.02,0.98,635000000,665000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000015/0001559720-23-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000015/abnb-20230630.htm,3.911811023622047,1.0236220472440944,1.431496062992126,1.4173228346456692,16.283464566929133,7.966929133858268,6.897637795275591,7.966929133858268,3.662992125984252,81381600000.0,75800600000.0,31.300615384615384,32.76231884057971,89.52871287128713,90.424,16.086499308163667,16.086499308163667,30.51553945249597,142.48233082706767,83.38899889988998,84.22288888888889,0.0079870634148259,0.0110590108820667,0.4593793239770705,0.1096847272040777,-10.490601503759398,1.4718144450968875,261.5,1.3984615384615384,0.0,0.0,0.1107085346215781,0.181561996779388,0.0320464413819142,0.0099009900990099,0.0036231884057971,1.0,0.1223832528180354,13.545859034427972,0.0843483085180502,0.0316934028962894,1.683464566929134,6428000000.0,4380000000.0,3923000000.0,7370000000.0,8452000000.0,130500000.0,0.0,331.30434782608694,20.83333333333333,0.0,0.2716535433070866,4.32,0.0,0.1284838900968571,0.0141732283464566,2023-08-03,0.78,amc,2420410000.0,2025-04-25,2023-06-30,0.2564102564102563,116.9648387096774,6540443.548387097
2023-03-31,ABNB,USD,1559720,2023-05-09,2023-05-09 16:41:30,2023,Q1,1818000000.0,428000000.0,1390000000.0,0.7645764576,420000000,243000000.0,450000000.0,693000000.0,-7000000.0,1395000000.0,1823000000.0,146000000.0,4000000.0,11000000.0,6000000.0,0.00330033,-5000000.0,-0.002750275,135000000.0,130000000.0,0.0715071507,13000000.0,117000000.0,0.0643564356,0.18,0.18,634000000,670000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000010/0001559720-23-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000010/abnb-20230331.htm,2.867507886435331,0.1845425867507886,2.503154574132492,2.493690851735016,16.709779179810724,8.345425867507887,7.269716088328075,8.345425867507887,3.690851735015773,78869600000.0,73039600000.0,168.52478632478633,43.38261826182618,49.69729048519219,49.88589500316255,14.906369306369308,14.906369306369308,40.175797579757976,12173.266666666666,46.0236925015753,46.19835547122074,0.001483461308286,0.0200457463965837,0.4415044415044415,0.1166949745229293,-971.6666666666666,1.5451195545365215,-1.25,13.564102564102564,0.0,0.0,0.1336633663366336,0.231023102310231,0.0340693375961634,0.0037807183364839,0.0033003300330033,0.5454545454545454,0.132013201320132,5.88659033187754,-0.0007044458359423,0.0060508895324782,2.6608832807570977,6657000000.0,4609000000.0,4142000000.0,7599000000.0,3960500000.0,149000000.0,0.0,384.15841584158414,33.85514018691588,0.0,0.2342783505154639,2.658385093167702,0.0,0.0221130221130221,0.0094637223974763,2023-05-09,0.09,amc,1790810000.0,2025-04-25,2023-03-31,1.0,114.17967741935485,6139551.612903226
2022-12-31,ABNB,USD,1559720,2023-02-17,2023-02-17 16:07:04,2022,Q4,1901546000.0,345121000.0,1556425000.0,0.818505048,397841000,255738000.0,408344000.0,664082000.0,11768000.0,1321710000.0,1666831000.0,102552000.0,5071000.0,13000000.0,362000000.0,0.1903714136,234827000.0,0.1234926739,109076000.0,344076000.0,0.1809453992,25413000.0,318663000.0,0.1675810104,0.5,0.48,634000000,672000000,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000003/0001559720-23-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1559720/000155972023000003/abnb-20221231.htm,2.9992839116719243,0.5026230283911672,0.7298075709779179,0.7165678233438486,15.17665615141956,8.769716088328076,7.690851735015773,8.769716088328076,3.700427444794953,54207000000.0,49170000000.0,42.52690146016324,28.50680446331564,117.15416967438806,119.3187821370712,9.749460431654676,9.749460431654676,25.85790719761709,135.82872928176795,106.26801931281312,108.23149256885256,0.0058786319110078,0.0083809102145479,0.4210431654676259,0.1459658311510163,-13.914364640883978,1.8627475557783904,46.3078288306054,1.451997878636679,0.0,0.0,0.1344895153732804,0.2092197611837946,0.0426487093153759,0.0181414226990391,0.0044143028882814,0.6482854494902688,0.1333693741829017,9.95875887422923,0.0267869179938149,0.0207543962485345,-1.1597003154574133,6883000000.0,4876000000.0,4383000000.0,7826000000.0,2483191000.0,144830500.0,0.0,7.6201154218725184,35.72660023585931,0.0,11.810844720496894,2.519131386861314,0.0,0.057313489208633,0.0132397476340694,2023-02-14,0.25,amc,1861169158.0,2025-04-25,2022-12-31,0.92,101.0020634920635,6085042.857142857
