date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-06-30,SPG,USD,1063761,2024-08-07,2024-08-07 07:55:38,2024,Q2,1458266000.0,562472000.0,895794000.0,0.6142871054,0,10839000.0,38828000.0,49667000.0,426566000.0,476233000.0,704165000.0,0.0,221338000.0,310016000.0,1064117000.0,0.7297139205,754101000.0,0.5171217048,-179705000.0,532763000.0,0.3653400683,4961000.0,494299000.0,0.3389635361,1.52,1.52,326038544,326038544,https://www.sec.gov/Archives/edgar/data/1063761/000155837024011208/0001558370-24-011208-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837024011208/spg-20240630x10q.htm,4.47267977003357,1.516075350894709,3.3773951585307045,2.7996475165218504,7.773415280617865,11.000886444272677,6.009731165404787,9.031404581416608,79.84653802159048,47771167466.880005,72348445466.88,24.161068233437657,32.758884501785,43.38254575568877,52.33515974254843,16.22339013595799,16.22339013595799,49.612653292938326,67.98918301923567,65.70196861937538,79.26051740852527,0.010347224617081,0.019107613407875,8.765820050764352,0.7733389288312993,23.096405752374977,0.9909152552063744,3.4070109967560924,2.2277224918520977,0.0136686213593734,1.320993973283377,0.0074328003258664,0.0,0.0487554427886447,0.171063087050849,0.1291725926545637,0.6076073492981008,0.0073374816391522,17.552108764233243,0.0232897733047961,0.0155686381800086,-77.88581662295732,-30507000.0,1959403999.0,-26462718000.0,2120034000.0,793272000.0,1577584000.0,1267216500.0,48.94829201256835,260.38240125730704,405.5294663556586,1.8386749833250744,0.3456454797460101,0.2219320850067845,0.1678670617872937,0.577747642008854,2024-08-05,2.93,amc,1302350000.0,2025-04-25,2024-06-30,-0.0102389078498294,147.3057142857143,1437876.174603175
2024-03-31,SPG,USD,1063761,2024-05-07,2024-05-07 16:16:28,2024,Q1,1442590000.0,568421000.0,874169000.0,0.6059718978,0,9132000.0,28081000.0,37213000.0,-138989000.0,138989000.0,707410000.0,0.0,230623000.0,307369000.0,1042549000.0,0.7226925183,735180000.0,0.5096250494,184146000.0,919326000.0,0.6372746241,47603000.0,732536000.0,0.5077922348,2.23,2.23,325911525,325911525,https://www.sec.gov/Archives/edgar/data/1063761/000155837024007058/0001558370-24-007058-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837024007058/spg-20240331x10q.htm,4.426323984707199,2.2476529481429046,2.753139828362928,2.253083869924514,7.82759983710303,11.543390495319244,6.85543415502106,9.53051598896357,80.62201543808554,50020900857.0,74814816857.0,17.07114082345441,34.67437099730346,55.74725933599322,68.11996750264876,16.104059861788315,16.104059861788315,51.86145533866171,71.7614393731134,83.3795658623841,101.8850681555101,0.0146445983068993,0.0146799835152756,8.385106427503256,0.7729251812885722,23.78201504197884,1.027899064622061,3.1878000026016484,1.2248954317603504,0.0127237412580692,0.8688351152707853,0.0063302809530081,0.0,0.045341514393802,0.1816311519258202,0.1129731940468185,0.530222631429975,0.0070706160447528,21.95402191167108,0.0228725229602384,0.0227716070014602,-82.19526526409277,90777000.0,2234265000.0,-26590025000.0,2143555999.0,809781500.0,1610553500.0,1084495500.0,49.50077984735787,241.91103073250284,0.0,1.81815317410204,0.3720376029463452,0.0,0.2358374877861501,0.5000559584384137,2024-05-06,2.8,amc,1289730000.0,2025-04-25,2024-03-31,0.2714285714285715,146.6462295081967,1582043.9180327868
2023-12-31,SPG,USD,1063761,2024-02-22,2024-02-22 16:11:39,2023,Q4,1527438000.0,226123000.0,1301315000.0,0.8519592939,0,10278000.0,40633000.0,50911000.0,458265000.0,509176000.0,734978000.0,0.0,224923000.0,320256000.0,1464819000.0,0.9590039006,791560000.0,0.5182272537,-29339000.0,762800000.0,0.4993983389,41622000.0,776508000.0,0.5083728439,2.2974,2.2974,325933832,325933832,https://www.sec.gov/Archives/edgar/data/1063761/000155837024001532/0001558370-24-001532-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837024001532/spg-20231231x10k.htm,4.686343822079814,2.382409936505149,3.180872613432778,2.633862814216844,6.654697325192066,11.313946690873134,11.225551448736994,9.27437934703262,82.05103114303273,46491201796.48,71840494796.48,14.968036966934015,30.437374084237785,44.84304067935113,54.156199491511,15.380004921368489,15.380004921368489,47.03332953382069,49.04393976080321,69.29367506320689,83.68482675063048,0.016702256986155,0.0184651066616436,8.772656388012045,0.7735000180115825,17.30540974686975,1.0382990568319783,3.519248809592616,1.3854531653824464,0.0133375128204783,0.7985455397755078,0.0067289146924457,0.0,0.0008403752301216,0.1719684708233582,0.1167242140106505,0.5567077587929656,-0.0024878260197795,22.29676891399278,0.0221361947403392,0.0226686662764134,-81.9884693651563,132362000.0,3658787000.0,-27007523000.0,645246000.0,791869000.0,1659790500.0,1084495500.0,48.677157436177446,673.9355129730279,863.2876354904189,1.848916509103938,0.1335439344974865,0.1042526225327813,0.2568807946450251,0.5470097992159341,2024-02-05,3.34,amc,1358820000.0,2025-04-25,2023-12-31,0.1047904191616766,120.8747619047619,1523901.126984127
2023-09-30,SPG,USD,1063761,2023-11-02,2023-11-02 07:49:44,2023,Q3,1410948000.0,251997000.0,1158951000.0,0.8213988042,0,9070000.0,28809000.0,37879000.0,426838000.0,464717000.0,716714000.0,212210000.0,212881000.0,315259000.0,1009493000.0,0.7154714419,694234000.0,0.4920337248,29746000.0,723980000.0,0.5131160043,43218000.0,594973000.0,0.421683152,1.85,1.85,327158743,327158743,https://www.sec.gov/Archives/edgar/data/1063761/000155837023017324/0001558370-23-017324-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837023017324/spg-20230930x10q.htm,4.312732061083875,1.818606449407956,2.860589912463382,2.164609735036181,2.350635636229963,11.043180343800255,6.072098155726194,9.025386186912938,78.31203215009296,35342959006.29,59981513006.29,14.85065667109684,25.04908685953699,37.76493775962824,49.907379723668434,11.969570915053644,11.969570915053644,42.511497947684816,59.41746302974859,64.09192011930114,84.69919413007592,0.0168342724188462,0.0200371168660203,8.604765955890372,0.7707535798551428,24.406859681047813,0.4506222964087896,3.261136503492561,1.3747344887053037,0.0176142863388774,1.0463348757002418,0.0064283021061017,0.0,0.0493357389845022,0.2432995286723434,0.1613780238534659,0.683037455228313,0.0073709307501056,19.21735086785222,0.0219837808968111,0.0189855093783259,-85.62965104680084,-1861212000.0,1986540000.0,-27825086000.0,255110000.0,747891000.0,1585090500.0,0.0,48.32572142984717,580.8401290491554,0.0,1.862362264589262,0.1549479719098118,0.0,0.2014990175207113,0.6959801774272009,2023-10-30,2.98,amc,1270070000.0,2025-04-25,2023-09-30,0.0738255033557047,117.1204761904762,1451247.984126984
2023-06-30,SPG,USD,1063761,2023-08-03,2023-08-03 08:03:58,2023,Q2,1369601000.0,253102000.0,1116499000.0,0.8152001933,0,10058000.0,33745000.0,43803000.0,437773000.0,458574000.0,711676000.0,218086000.0,218783000.0,319534000.0,977459000.0,0.7136815759,657925000.0,0.4803771317,-89933000.0,567992000.0,0.4147134822,10487000.0,487177000.0,0.3557072461,1.48,1.48,327189785,327189785,https://www.sec.gov/Archives/edgar/data/1063761/000155837023013069/0001558370-23-013069-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837023013069/spg-20230630x10q.htm,4.185952810232141,1.4889737465367383,3.4520973813409244,2.7759515780726467,2.559569517122914,10.780379344666889,6.061870177273414,8.776670701990284,78.55519083519066,37783876371.8,62430084371.8,19.38919344088493,27.58750641376576,33.452126995080086,41.600149264915565,13.157608838373374,13.157608838373374,45.58268019065407,63.86977292326328,55.27275947466602,68.73569040222931,0.0128937802782883,0.0240383752863928,8.874266838043946,0.776491547760937,25.214569613661546,0.4779441094454352,3.007203484731446,2.02597465493583,0.0160433777105099,1.244272615497037,0.0073437446380369,0.0,0.0470412927927472,0.1958652171641916,0.1615273353334292,0.6524821858336086,0.0075934523996404,17.147455373564565,0.0216797663304853,0.0155771285239001,-85.27366922533966,-1721058000.0,1983382000.0,-27716131000.0,315043000.0,758936000.0,1447859000.0,0.0,48.50704694286876,548.9736153803605,0.0,1.8554005174959696,0.1639423052010301,0.0,0.169651317349651,0.6761458032682774,2023-08-02,2.91,amc,1249380000.0,2025-04-25,2023-06-30,-0.0103092783505155,108.9241935483871,1443925.435483871
2023-03-31,SPG,USD,1063761,2023-05-04,2023-05-04 06:02:32,2023,Q1,1350849000.0,245081000.0,1105768000.0,0.8185726162,0,9107000.0,24159000.0,33266000.0,409779000.0,443045000.0,688126000.0,0.0,199429000.0,322392000.0,1027623000.0,0.7607238115,662723000.0,0.4905973947,-156921000.0,505802000.0,0.3744326716,-13453000.0,452661000.0,0.3350937077,1.38,1.38,326954000,326954294,https://www.sec.gov/Archives/edgar/data/1063761/000155837023007951/0001558370-23-007951-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837023007951/spg-20230331x10q.htm,4.1316179034359575,1.3844791622063042,2.5345492026401266,2.0266184233867763,3.5339007933837787,11.247120390024286,11.247120390024286,9.1863473149128,80.33230974387834,36609039380.0,61519157380.0,20.218794738225736,27.10076357905288,44.17748129859379,55.249670440122486,12.18874011199552,12.18874011199552,45.54110591191169,59.86549287043984,74.23744164521692,92.84354980524016,0.0123647330732008,0.0180996554736695,8.678351317274139,0.7828007895777847,24.24052205915983,0.6328583005696338,3.323102457516209,1.5959037467140422,0.0184674608088555,1.4935591977219156,0.006741686154411,0.0,0.0,0.200402808800974,0.1229375007865423,0.515118241147423,0.0,16.91632036736857,0.0224983048960523,0.0135943231798284,-85.27286866042319,-1122629000.0,3677291000.0,-27685380000.0,-628038000.0,801621000.0,1421726500.0,0.0,51.94746415032324,496.4411765905966,0.0,1.7325196036434434,0.1812903607595405,0.0,0.1507105179834414,0.5079307792533506,2023-05-02,2.8,amc,1239040000.0,2025-04-25,2023-03-31,-0.0214285714285712,119.41209677419356,1684969.7258064516
2022-12-31,SPG,USD,1063761,2023-02-23,2023-02-23 09:45:23,2022,Q4,1399898000.0,266420000.0,1133478000.0,0.8096861343,0,9994000.0,35364000.0,45358000.0,403915000.0,449273000.0,715693000.0,200900000.0,201305000.0,317181000.0,1001386000.0,0.715327831,684205000.0,0.4887534663,140887000.0,825092000.0,0.5893943702,52344000.0,674620000.0,0.4819065389,2.04,2.04,326953791,326953791,https://www.sec.gov/Archives/edgar/data/1063761/000155837023001840/0001558370-23-001840-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837023001840/spg-20221231x10k.htm,4.281638685755444,2.063349679894062,2.8509900348578614,2.2862710896048304,3.007045726532041,11.695508984020314,11.579682218763446,9.599289215765662,78.48064376779163,38410531366.68,63247142366.68,14.234136019788917,27.438092894396597,41.20673820799835,51.38498253079244,12.238406131888748,12.238406131888748,45.17982193465524,63.1596031567048,67.85140286209612,84.61099573471749,0.0175634123246004,0.0194609387947295,8.111532363620606,0.7711983184896166,24.802235102148423,0.4525472473294987,3.3988475199324406,1.2062690553712203,0.0153184290626713,0.872178411550206,0.0071390915623852,0.0,0.0011471838378609,0.1980781898036994,0.131893180788886,0.5489495935732847,0.000928639086562,21.110436576196463,0.0214904346005694,0.0204595194357246,-84.3745011049589,-1748240000.0,3786021000.0,-27742215000.0,-1213440000.0,809069500.0,1456513000.0,0.0,52.94571461635062,503.8753471961565,0.0,1.699854287587731,0.1786156050317012,0.0,0.2149481730902806,0.5647189452530312,2023-02-06,3.14,amc,1292969426.0,2025-04-25,2022-12-31,0.0031847133757961,111.13920634920636,1822542.0
2022-09-30,SPG,USD,1063761,2022-11-03,2022-11-03 06:04:15,2022,Q3,1315786000.0,252429000.0,1063357000.0,0.8081534535,0,7784000.0,27102000.0,34886000.0,376275000.0,411161000.0,663590000.0,187878000.0,188281000.0,301754000.0,953950000.0,0.725003914,652196000.0,0.4956702686,-22093000.0,630103000.0,0.4788795442,8256000.0,539872000.0,0.4103038032,1.65,1.65,327286003,327286003,https://www.sec.gov/Archives/edgar/data/1063761/000155837022016109/0001558370-22-016109-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837022016109/spg-20220930x10q.htm,4.020294140107177,1.6495419756768517,2.877150233644425,2.400374573916624,1.8379032237440351,12.333436086479995,7.990314208456999,9.232063003928708,77.39056289553574,29373918769.25,53912965769.25,13.60226070682032,22.32423720061621,31.19406103667919,37.38999778420308,9.72155410570821,9.72155410570821,40.97396215589009,56.515504763614445,57.25365955035358,68.6256977316324,0.0183792977791292,0.0267451206007423,8.320489487924144,0.7665890754128869,25.723619686566384,0.5574982877551197,3.463950159601872,1.5142808440018205,0.0195254506048545,1.062361078181495,0.0059158556178588,0.0,0.0433428042860815,0.1657110755470976,0.1185922330834953,0.493329202286408,0.0060040158506018,18.51067793353768,0.0210700880226572,0.0172076680249073,-84.21176737582634,-1381974000.0,2615118000.0,-27017683000.0,536959000.0,811737500.0,1379713500.0,0.0,54.35071508588783,506.7954553557634,0.0,1.655911975726121,0.1775864385698195,0.0,0.1786753377847279,0.4767756597278008,2022-11-01,2.93,bmo,1239477533.0,2025-04-25,2022-09-30,0.0136518771331058,102.28640625,1846513.59375
2022-06-30,SPG,USD,1063761,2022-08-04,2022-08-04 06:04:03,2022,Q2,1279842000.0,244447000.0,1035395000.0,0.809002205,0,9360000.0,20064000.0,29424000.0,379210000.0,408634000.0,653081000.0,0.0,187717000.0,298273000.0,925034000.0,0.7227720297,626761000.0,0.4897174808,-32935000.0,593826000.0,0.4639838355,24346000.0,497577000.0,0.3887800213,1.51,1.51,328444627,328444627,https://www.sec.gov/Archives/edgar/data/1063761/000155837022012019/0001558370-22-012019-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837022012019/spg-20220630x10q.htm,3.896675100731667,1.514949428598812,3.351986634873464,2.8809909562015763,1.6478881233152278,12.47395044157626,8.400253111767299,9.351140945898315,77.87043202262524,31175963994.84,56023131994.84,15.663889204505033,24.359228713263043,28.317535342315946,32.94699686428265,10.150633013571962,10.150633013571962,43.77347515930872,60.56332199123492,50.88654261063707,59.20567378339248,0.015960276323207,0.0303517799852673,8.266253208705539,0.7675074932655233,26.860815926765937,0.5623902757329433,3.338861158019785,1.933240851302943,0.0205292769810079,1.2862732803164134,0.0073134027481517,0.0,0.0404480952830668,0.1405123975649943,0.1208711700350512,0.4905704654356105,0.0057038290664003,17.853469599395837,0.0193710604771721,0.0156761344898083,-84.69962579110786,-1334574000.0,2759018000.0,-27266918000.0,503109000.0,824352500.0,1273313500.0,0.0,58.28753861804817,492.6162317393954,0.0,1.544069317967947,0.1826979993781689,0.0,0.1620069077520763,0.4709956786718877,2022-08-01,2.91,amc,1222667324.0,2025-04-25,2022-06-30,0.0171821305841923,114.6,2252572.8870967743
2022-03-31,SPG,USD,1063761,2022-05-09,2022-05-09 16:16:59,2022,Q1,1295922000.0,237659000.0,1058263000.0,0.8166101046,0,7833000.0,25263000.0,33096000.0,404776000.0,437872000.0,675531000.0,0.0,185546000.0,310163000.0,930554000.0,0.7180632785,620391000.0,0.4787255714,-133516000.0,486875000.0,0.3756977658,-1435000.0,427464000.0,0.3298531856,1.3,1.3,328606352,328606352,https://www.sec.gov/Archives/edgar/data/1063761/000155837022007828/0001558370-22-007828-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837022007828/spg-20220331x10q.htm,3.943691264981999,1.300839126810306,2.40977995458834,1.9391591066991911,1.5670086620845358,13.057787756945125,9.379700000443083,9.907437820921976,78.69618722403759,43231451669.12,68391043669.12,25.28367983568207,33.3596093508097,54.59419634954772,67.84383991262045,13.27891250775038,13.27891250775038,52.7740432442076,73.49497575543171,86.36661325183837,107.3272082940272,0.0098878012071321,0.0147397317322833,7.88615012622683,0.7675164649926594,27.03721868908199,0.5674503451642381,3.3435967361193453,1.6216522291167497,0.0125605312575674,1.270305803529654,0.0060443452615203,0.0,0.0361312837267002,0.1952961916680663,0.1193351143047189,0.4771291234219003,0.0063275405464217,17.02878774862291,0.0194743310217582,0.0132576641024546,-85.3019245653535,-1280427000.0,3082229000.0,-27480797000.0,430126000.0,869741500.0,1320929500.0,-269083000.0,56.93599614791631,457.7056623144926,0.0,1.5807223213621378,0.1966329180742369,0.0,0.1312992471235364,0.4706208478891485,2022-05-09,2.73,amc,1201710874.0,2025-04-25,2022-03-31,0.0183150183150182,142.47,2229136.3387096776
2021-12-31,SPG,USD,1063761,2022-02-24,2022-02-24 07:50:39,2021,Q4,1326138000.0,269890000.0,1056248000.0,0.7964842271,0,9600000.0,26618000.0,36218000.0,428497000.0,464715000.0,734605000.0,0.0,193768000.0,319864000.0,911397000.0,0.6872565299,591533000.0,0.446056896,-194950000.0,622563000.0,0.4694556675,48833000.0,504075000.0,0.3801075001,1.53,1.53,328619000,328619000,https://www.sec.gov/Archives/edgar/data/1063761/000155837022001845/0001558370-22-001845-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837022001845/spg-20211231x10k.htm,4.035487905446733,1.5339192195216953,2.692878378912966,2.362836598005593,115.77537513047024,13.391572002836112,13.229146823525117,10.229025102017838,79.18507755181533,52503457630.0,77797474630.0,26.039506834300457,39.591247389034926,59.33056659784774,67.61787934673839,15.61927929656589,15.61927929656589,58.66468997193354,85.36068763667205,87.91360527543955,100.19340611972342,0.0096007962666438,0.0147889879076522,7.683570373755151,0.7646523728202831,27.753017620202836,0.5979774512108396,3.052789934354486,1.542417164868492,0.0103347098361377,1.076442989634479,0.0072390656176054,0.0,0.0015802291823767,0.1225609680302758,0.0817848519535674,0.3182649165588255,0.0036949397423194,18.78925782252956,0.0166868482382268,0.0149470690060133,27.661186662974448,-1209199000.0,4347349000.0,-27578064000.0,-651704000.0,927353500.0,1378909500.0,-269082999.5,62.41345923274954,477.9333802660343,-179.46178072548074,1.4419966639627513,0.1883107640439403,-0.501499537317482,0.1499575183581381,0.3300417809073729,2022-02-07,2.88,amc,1259810690.0,2025-04-25,2021-12-31,0.0729166666666666,152.63265625,2144159.328125
2021-09-30,SPG,USD,1063761,2021-11-03,2021-11-03 06:14:22,2021,Q3,1296554000.0,247385000.0,1049169000.0,0.8091980743,0,6909000.0,38635000.0,45544000.0,391301000.0,436845000.0,684230000.0,0.0,200176000.0,311381000.0,923705000.0,0.7124307973,612324000.0,0.4722703412,233586000.0,845910000.0,0.6524294399,67262000.0,680770000.0,0.5250610464,2.07,2.07,328619163,328619163,https://www.sec.gov/Archives/edgar/data/1063761/000155837021014198/0001558370-21-014198-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837021014198/spg-20210930x10q.htm,3.9454607216560897,2.0716077351825035,2.661810686919679,2.0811750409089806,1.334137047875081,13.473702992786212,9.442888149526448,10.279674408397176,80.01243372407957,42710632615.11,68365652615.11,15.68467787031964,32.94165350236859,48.8276648067729,62.45029728169039,12.64339655483944,12.64339655483944,52.72873525908678,74.01243104141474,78.15700601460807,99.96235289102138,0.0159391223757982,0.0160127340225358,7.724300183120797,0.7686718952043412,27.774040413335428,0.5926559981349268,3.058928143233954,1.1233856633549435,0.0223405494504999,1.401617286308151,0.0053287406463595,0.0,0.0390207263335603,0.2181355905076127,0.1471654863584548,0.5956551463633156,0.004859034024036,21.8894424995441,0.0176778655435765,0.0208687291732676,-86.35743877632602,-1181142000.0,3103114000.0,-27799946000.0,649697000.0,943892000.0,1277599000.0,1.0,64.90649058967077,481.897730258504,3.6380540453139843e-07,1.386610170760374,0.1867616183867921,247385000.0,0.2015246449333323,0.5806356460106984,2021-11-01,2.47,amc,1161460000.0,2025-04-25,2021-09-30,0.2672064777327934,130.1525,2016724.5625
2021-06-30,SPG,USD,1063761,2021-08-04,2021-08-04 06:12:57,2021,Q2,1254146000.0,229804000.0,1024342000.0,0.8167645553,0,7254000.0,19565000.0,26819000.0,392800000.0,419619000.0,649423000.0,0.0,200419000.0,315732000.0,920455000.0,0.733929702,604723000.0,0.4821791083,148149000.0,752872000.0,0.6003065034,47003000.0,618091000.0,0.4928381544,1.88,1.88,328594136,328594136,https://www.sec.gov/Archives/edgar/data/1063761/000155837021010076/0001558370-21-010076-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837021010076/spg-20210630x10q.htm,3.8167023163188767,1.881016525504886,3.0493149153459025,2.702805384208073,3.928247216194997,12.826927014911794,9.08189670189367,9.835227248242798,81.99578461132369,42874962865.28,68327078865.28,17.341687091900706,34.186580242874435,42.78993925597837,48.27576589952327,13.266597375603302,13.266597375603302,54.480960641966725,74.23185149222938,68.19158219146556,76.93399232235066,0.0144161291041147,0.0207143269789092,8.274933953174054,0.7678599279840826,27.65166792510226,0.7788638919153451,3.017293769552787,1.419508435701242,0.0099709707351418,0.6916538179653158,0.0057840155771337,0.0,0.0353336421283009,0.1136352068440009,0.0907876754381068,0.3419629208050144,0.0056612228560311,20.40232982249612,0.0173619966514578,0.0183970651655204,-87.06076163665928,-734939000.0,2984258000.0,-28024473000.0,1004027000.0,984816500.0,1213223000.0,1.0,68.36986283893582,481.9478773215435,3.91638091591095e-07,1.316369468401889,0.1867421856906618,229804000.0,0.1912529805390064,0.3465095311378289,2021-08-02,2.37,amc,963099459.0,2025-04-25,2021-06-30,0.2320675105485231,124.29746031746032,2524532.73015873
2021-03-31,SPG,USD,1063761,2021-05-10,2021-05-10 16:16:28,2021,Q1,1239951000.0,223986000.0,1015965000.0,0.8193589908,0,6576000.0,29486000.0,36062000.0,375291000.0,411353000.0,635339000.0,0.0,202016000.0,315738000.0,920350000.0,0.7422470727,604612000.0,0.487609591,-100050000.0,504562000.0,0.4069209186,-5898000.0,446694000.0,0.3602513325,1.36,1.36,328514497,328514497,https://www.sec.gov/Archives/edgar/data/1063761/000155837021006672/0001558370-21-006672-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837021006672/spg-20210331x10q.htm,3.774417906434126,1.3597390802513047,2.6658245161095584,2.3163483101934466,2.8486931582809265,12.25983643577227,8.619659180520122,9.327542705063635,81.79817708318669,37375094323.69,63109128323.69,20.917616043471597,30.142396210568,42.67722774417022,49.11610205569588,12.197210304728785,12.197210304728785,50.896469557014754,68.57079189839735,72.06196240952451,82.93422246770501,0.0119516487672611,0.020359921861593,8.70360413193122,0.7750277639710255,27.961138697234748,0.7068572013950479,2.9928916521463647,1.7156329585080123,0.0114373490618604,0.956968304924624,0.0053034353776883,0.0,0.0347514889206818,0.1310949778592814,0.0925907556024391,0.345994816466759,0.0052421426330556,16.892840128963808,0.018608090696007,0.0134482980057625,-87.31869296927862,-952902000.0,2831683000.0,-28086231000.0,753591000.0,1126818000.0,1253888000.0,-232894499.5,73.81031992393247,480.5058798317752,4.0181082746243065e-07,1.219341686809545,0.1873025987351267,223986000.0,0.1457767735025371,0.3494762059161121,2021-05-10,2.25,amc,1114730000.0,2025-04-25,2021-03-31,0.1022222222222222,104.31491803278688,3925390.1147540985
2020-12-31,SPG,USD,1063761,2021-02-25,2021-02-25 06:28:02,2020,Q4,1131429000.0,215118000.0,916311000.0,0.8098705266,0,5366000.0,37646000.0,43012000.0,411251000.0,454264000.0,669382000.0,0.0,197855000.0,331851000.0,793299000.0,0.7011478405,462047000.0,0.408374719,-150894000.0,311154000.0,0.2750097443,-1572000.0,272317000.0,0.240684126,0.86,0.86,328501416,328501416,https://www.sec.gov/Archives/edgar/data/1063761/000155837021001700/0001558370-21-001700-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837021001700/spg-20201231x10k.htm,3.444213464212282,0.8289675074033775,2.724727981081214,2.4564947385188742,4.271777629110737,11.136140734321827,10.96854328323504,9.25253850351744,83.52082110964173,28014600756.48,54241840756.48,25.71874025169196,24.76037007755679,31.298537172198596,34.71613379128137,9.21693003142651,9.21693003142651,47.941002711155534,68.37502726775149,60.60019501839506,67.2173420266134,0.0097205383138294,0.0288050508738141,8.961705519906088,0.7830216340969802,33.060977008668864,0.6659322204582613,2.3352808875186373,2.862176473974022,0.0142280092964666,1.4637059015779403,0.0047426749712089,0.0,0.0015826671955255,0.0984440444788549,0.0778793896921503,0.261101595974801,0.0007070704392409,13.13682648356631,0.0144966834438111,0.007840569115499,-88.37303459294678,-1127893000.0,3603182000.0,-28880261000.0,-559923000.0,1344514500.0,1305493500.0,-232894499.5,98.3765309179807,548.8766630407497,-194.87448749058652,0.9148523449666622,0.1639712636011967,-0.4618357239007362,0.0895935215063669,0.2682332425623395,2021-02-08,2.19,amc,1090430000.0,2025-04-25,2020-12-31,-0.0091324200913242,76.3621875,5413872.6875
2020-09-30,SPG,USD,1063761,2020-11-09,2020-11-09 16:16:57,2020,Q3,1060674000.0,222518000.0,838156000.0,0.7902107528,0,3016000.0,14751000.0,17767000.0,416365000.0,434132000.0,656650000.0,0.0,201858000.0,339841000.0,743865000.0,0.7013135044,404024000.0,0.3809125141,-232599000.0,171425000.0,0.1616189329,2779000.0,146760000.0,0.138364851,0.48,0.48,305913431,305913431,https://www.sec.gov/Archives/edgar/data/1063761/000155837020013364/0001558370-20-013364-index.htm,https://www.sec.gov/Archives/edgar/data/1022344/000155837020013364/spg-20200930x10q.htm,3.4672358010982527,0.4797435651002849,2.017920553478412,1.8265690335119675,3.537971498871522,7.202720693881531,2.9562186826638546,5.729892258310162,84.53043044063011,19786480717.08,44361303717.08,33.70550680887163,18.654629713823475,32.05279805912436,35.41065178119162,11.288170367635356,11.288170367635356,41.82369296982862,59.63622931187783,71.86239584564619,79.39070625779388,0.007417185607611,0.028240090190352,14.637374197806889,0.810355644025921,33.03667063244003,0.7627818064503703,2.001525825084961,3.66038328807087,0.0201398624494153,2.7152970836740256,0.0028434749979729,0.0,0.0410296076553361,0.0948260919571883,0.0551884933542257,0.1722481984222033,-0.0014141951249865,7.864462864172631,0.0135177609977822,0.0048335920020849,-89.19723354513323,-788240000.0,904347000.0,-26923558000.0,1025826000.0,1454995000.0,1257946500.0,-12649999.5,123.22971054254182,525.4207749485436,4.044616615285056e-07,0.7303433531066347,0.171291285558349,222518000.0,0.0837264547870868,0.1913515199664443,2020-11-09,2.25,amc,1400089680.0,2025-04-25,2020-09-30,-0.0888888888888889,65.561875,5429940.21875
