date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
1994-09-30,MTB,USD,36270,1994-11-10,1994-11-10 00:00:00,1994,Q3,144500000.0,0.0,144500000.0,1.0,0,40800000.0,0.0,40800000.0,-62900000.0,-22100000.0,-22100000.0,189600000.0,72400000.0,4400000.0,0.0,0.0,0.0,0.0,50000000.0,50000000.0,0.3460207612,20900000.0,29100000.0,0.201384083,0.41,0.39,70975610,74615385,https://www.sec.gov/Archives/edgar/data/36270/000095016794000027/0000950167-94-000027-index.html,https://www.sec.gov/Archives/edgar/data/36270/0000950167-94-000027.txt,2.0359106459247056,0.4099999985910653,0.9665292063005868,0.9453951857546558,10.290859071165432,10.154192404968413,10.154192404968413,10.154192404968413,5.404673520946139,1075280491.5,656080491.5,9.237804909793814,7.4413874844290655,15.674642733236151,16.02504458271237,1.491994576800333,1.491994576800333,4.540349422145328,0.0,9.56385556122449,9.777652630402384,0.027062706177628,0.0624023224920564,0.4318024143194117,0.0302118323204473,0.0,0.0,0.0,2.357388316151203,0.0045569505247552,0.1683848797250859,0.2823529411764706,0.0,0.0,0.0218658892128279,0.0103806228373702,0.3409090909090909,0.0,9.678451560757807,0.0,0.0028250781507873,-122.63578995657804,924200000.0,720700000.0,-8655700000.0,1048500000.0,192500000.0,93450000.0,0.0,120.70588235294116,0.0,0.0,0.7456140350877193,0.0,0.0,0.0403774108505619,0.0211340205459312,1994-10-11,0.39,bmo,,2025-04-22,1994-09-30,0.0256410256410256,15.76390625,43781.25
1994-06-30,MTB,USD,36270,1994-08-05,1994-08-05 00:00:00,1994,Q2,145300000.0,0.0,145300000.0,1.0,0,41600000.0,0.0,41600000.0,-73300000.0,-31700000.0,-31700000.0,180200000.0,64300000.0,4600000.0,0.0,0.0,0.0,0.0,49300000.0,49300000.0,0.3392980041,20600000.0,28700000.0,0.1975223675,0.4,0.38,71750000,75526316,https://www.sec.gov/Archives/edgar/data/36270/000095016794000026/0000950167-94-000026-index.html,https://www.sec.gov/Archives/edgar/data/36270/0000950167-94-000026.txt,2.025087108013937,0.4,0.5533101045296167,0.5533101045296167,11.802090592334494,10.002787456445994,10.002787456445994,10.002787456445994,6.719163763066202,1122887500.0,693887500.0,9.78125,7.728062629043358,28.284319899244338,28.284319899244338,1.5645638846314616,1.5645638846314616,4.775550584996559,0.0,17.478274559193956,17.478274559193956,0.0255591054313099,0.0353552782447039,0.5821373833077887,0.0404233909981036,0.0,0.0,0.0,1.3832752613240418,0.0038294130088722,0.1498257839721254,0.2863041982105987,0.0,0.0,0.0,0.0,0.0,0.0,9.488155095065316,0.0,0.0027768102480746,-120.24668989547038,1038000000.0,717700000.0,-8579900000.0,1165200000.0,187450000.0,108400000.0,0.0,118.43083275980727,0.0,0.0,0.7599372384937239,0.0,0.0,0.0399888532813153,0.0,1994-07-11,0.37,bmo,,2025-04-22,1994-06-30,0.0810810810810811,14.509354838709678,37887.096774193546
1994-03-31,MTB,USD,36270,1994-05-13,1994-05-13 00:00:00,1994,Q1,146300000.0,0.0,146300000.0,1.0,0,39800000.0,0.0,39800000.0,-79500000.0,-39700000.0,-39700000.0,177200000.0,59300000.0,4300000.0,0.0,0.0,0.0,0.0,47300000.0,47300000.0,0.3233082707,19700000.0,27600000.0,0.1886534518,0.38,0.36,72631579,76666667,https://www.sec.gov/Archives/edgar/data/36270/000095016794000023/0000950167-94-000023-index.html,https://www.sec.gov/Archives/edgar/data/36270/0000950167-94-000023.txt,2.0142753608592208,0.3799999997246376,2.291014491093468,2.249710143297312,12.432608686643038,9.981884050737763,9.981884050737763,9.981884050737763,13.59876810608785,1011757895.47,1037157895.47,9.16447369085145,6.915638383253588,6.080275814122596,6.19190878500612,1.3955281316827586,1.3955281316827586,7.089254241079973,0.0,6.232920044891827,6.347355541432068,0.0272792533901391,0.1615010870995916,1.280551724137931,0.0891697721771869,0.0,0.0,0.0,6.028985507246377,0.0042500286078839,0.1557971014492753,0.2720437457279562,0.0,0.0,0.0180288461538461,0.0205058099794941,0.6976744186046512,0.0,9.238241638535095,0.0,0.0026508893926005,-119.03672092823426,1086700000.0,725000000.0,-8599900000.0,1220300000.0,164650000.0,116300000.0,0.0,113.00751879699249,0.0,0.0,0.7964071856287425,0.0,0.0,0.0380689655172413,0.0413043477961562,1994-04-19,0.36,bmo,,2025-04-22,1994-03-31,0.0555555555555556,13.926984126984127,46650.79365079365
1993-12-31,MTB,USD,36270,1994-03-18,1994-03-18 00:00:00,1993,Q4,138800000.0,0.0,138800000.0,1.0,0,32000000.0,0.0,32000000.0,-58600000.0,-26600000.0,-26600000.0,185500000.0,66800000.0,4100000.0,0.0,0.0,0.0,0.0,45400000.0,45400000.0,0.3270893372,18800000.0,26600000.0,0.1916426513,0.36,0.36,74000000,74000000,https://www.sec.gov/Archives/edgar/data/36270/000095016794000015/0000950167-94-000015-index.html,https://www.sec.gov/Archives/edgar/data/36270/0000950167-94-000015.txt,1.875675675675676,0.3594594594594594,0.3135135135135135,0.2243243243243243,7.84054054054054,9.782432432432431,9.782432432432431,9.782432432432431,11.658108108108108,1041920000.0,1257620000.0,9.79248120300752,7.506628242074928,44.91034482758621,62.76626506024096,1.439314822489294,1.439314822489294,9.060662824207492,0.0,54.20775862068965,75.76024096385542,0.0255297911547911,0.0159321253071253,1.099461251554082,0.0767872648335745,0.0,0.0,0.0,0.8721804511278195,0.0042229729729729,0.1654135338345864,0.2305475504322766,0.0,0.0,0.2844827586206896,0.047550432276657,1.6097560975609757,0.0,8.894870835100365,0.0,0.0025663289917993,-120.96891891891892,725800000.0,723900000.0,-8915300000.0,860700000.0,151550000.0,116450000.0,0.0,94.4092219020173,0.0,0.0,0.9532967032967034,0.0,0.0,0.0367454068241469,0.0891891891891892,1994-01-10,0.35,bmo,,2025-04-22,1993-12-31,0.0285714285714286,14.1096875,31218.75
1993-09-30,MTB,USD,36270,1993-09-30,1993-09-29 20:00:00,1993,Q3,148300000.0,0.0,148300000.0,1.0,0,42500000.0,0.0,42500000.0,-79500000.0,-37000000.0,-37000000.0,183600000.0,66000000.0,4100000.0,0.0,0.0,0.0,0.0,45300000.0,45300000.0,0.3054619016,19400000.0,25900000.0,0.1746459879,0.35,0.34,74000000,76176471,,,2.004054054054054,0.35,1.4932432432432432,1.4135135135135135,16.224324324324325,9.358108108108109,9.358108108108109,9.358108108108109,6.336486486486487,1041920000.0,244220000.0,10.05714285714286,7.025758597437626,9.429140271493212,9.960994263862332,1.5045776173285197,1.5045776173285197,1.6467970330411328,0.0,2.2101357466063347,2.334799235181644,0.0248579545454545,0.1003915847665847,0.5818050541516245,0.0368611736290278,0.0,0.0,0.0,4.2664092664092665,0.0041269963144963,0.166023166023166,0.2865812542144302,0.0,0.0,0.053393665158371,0.0397842211732973,1.4390243902439024,0.0,8.58458510071112,0.0,0.002369581526413,-120.52668918918918,1358100000.0,692500000.0,-8879600000.0,1490400000.0,161550000.0,122600000.0,0.0,95.58327714093056,0.0,0.0,0.9415873015873016,0.0,0.0,0.0374007220216606,0.0797297297297297,1993-10-12,0.34,bmo,,2025-04-22,1993-09-30,0.0294117647058822,14.1396875,28500.0
1993-06-30,MTB,USD,36270,1993-06-30,1993-06-29 20:00:00,1993,Q2,150100000.0,0.0,150100000.0,1.0,0,38700000.0,0.0,38700000.0,-77600000.0,-38900000.0,-38900000.0,188200000.0,69100000.0,3900000.0,0.0,0.0,0.0,0.0,42100000.0,42100000.0,0.2804796802,16900000.0,25200000.0,0.1678880746,0.34,0.33,74117647,76363636,,,2.025158731765999,0.3400000002698413,-1.4733333345026456,-1.5461904774176114,9.74531746805184,9.042380959557445,9.042380959557445,9.042380959557445,7.528571434546485,1015411763.9,782011763.9,10.07352940376984,6.764901824783477,-9.298642526556776,-8.860486595986039,1.5150876811399585,1.5150876811399585,5.209938467021985,0.0,-7.161279889194139,-6.823837381326352,0.0248175182678716,-0.1128606187896066,0.7294837361981498,0.0467542651671639,0.0,0.0,0.0,-4.333333333333333,0.0043332174753426,0.1746031746031746,0.2578281145902731,0.0,0.0,-0.0494505494505494,0.0359760159893404,1.3846153846153846,0.0,8.31710372638905,0.0,0.0024099150791829,-120.6203969211273,887900000.0,670200000.0,-8898700000.0,1018500000.0,165000000.0,129250000.0,0.0,99.29380413057962,0.0,0.0,0.9064009661835748,0.0,0.0,0.0376007162041181,0.0728571429149659,1993-07-09,0.33,bmo,,2025-04-22,1993-06-30,0.0303030303030303,14.477936507936509,46507.93650793651
1993-03-31,MTB,USD,36270,1993-03-31,1993-03-30 19:00:00,1993,Q1,144100000.0,0.0,144100000.0,1.0,0,41100000.0,0.0,41100000.0,-76400000.0,-35300000.0,-35300000.0,183400000.0,68000000.0,4100000.0,0.0,0.0,0.0,0.0,40800000.0,40800000.0,0.2831367106,16500000.0,24300000.0,0.1686328938,0.33,0.32,70909091,73125000,,,2.032179484574129,0.3426923072529586,2.260641022742768,2.198589740771039,23.35525638031377,9.153974347238494,9.153974347238494,9.153974347238494,4.264615379147929,1062218183.18,-359481816.81999993,10.928170608847736,7.371396135877864,6.626439071615721,6.813458519435536,1.6364476708981668,1.6364476708981668,-2.494669096599583,0.0,-2.242556561572052,-2.3058487288005125,0.0228766560248971,0.1467683405054098,0.3611153905407487,0.0224887268540727,0.0,0.0,0.0,6.596707818930041,0.0033891342259106,0.1481481481481481,0.2852185981956974,0.0,0.0,0.0274485339987523,0.0305343511450381,1.0731707317073171,0.0,8.401334612177102,0.0,0.0023313825194281,-112.74294857340648,1820500000.0,649100000.0,-7953400000.0,1949500000.0,165150000.0,125750000.0,0.0,102.67869535045108,0.0,0.0,0.8765206812652068,0.0,0.0,0.0374364504698813,0.0620512819717291,1993-04-20,0.3,bmo,,2025-04-22,1993-03-31,0.1,14.117258064516127,60306.45161290323
1992-12-31,MTB,USD,36270,1992-12-31,1992-12-30 19:00:00,1992,Q4,146100000.0,0.0,146100000.0,1.0,0,37300000.0,0.0,37300000.0,-73000000.0,-35700000.0,-35700000.0,188400000.0,75000000.0,27100000.0,0.0,0.0,0.0,0.0,35400000.0,35400000.0,0.2422997947,13800000.0,21600000.0,0.1478439425,0.3,0.3,72413793,72413793,,,2.017571431453673,0.2982857147118367,0.2402857146289796,0.1712380954827211,9.487142870695918,8.655809536174965,8.655809536174965,8.655809536174965,7.1008571530012246,973965515.85,726165515.8499999,11.272749026041666,6.666430635523613,55.97502964655172,78.54560611693547,1.5538696806796426,1.5538696806796426,4.9703320728952765,0.0,41.73365033620689,58.56173514919354,0.0221773765585008,0.0127314569132134,0.7007019783024888,0.045807736834969,0.0,0.0,0.0,0.8055555555555556,0.0036962294264168,0.1666666666666666,0.2553045859000684,0.0,0.0,0.2873563218390804,0.0342231348391512,0.1845018450184501,0.0,7.621866406131659,0.0,0.0022528395164738,-112.54313111315686,852900000.0,626800000.0,-8108200000.0,981700000.0,82950000.0,57850000.0,0.0,102.19712525667352,0.0,0.0,0.8806509945750453,0.0,0.0,0.0344607530312699,0.0690476191462585,1992-12-30,,bmo,,2025-04-22,1992-12-31,,13.60703125,55171.875
1992-09-30,MTB,USD,36270,1992-09-30,1992-09-29 20:00:00,1992,Q3,140400000.0,0.0,140400000.0,1.0,0,37500000.0,0.0,37500000.0,-63300000.0,-25800000.0,-25800000.0,194000000.0,80100000.0,3400000.0,0.0,0.0,0.0,0.0,34500000.0,34500000.0,0.2457264957,13500000.0,21000000.0,0.1495726496,0.29,0.28,72413793,75000000,,,1.9388571456269388,0.2900000004142857,2.5105714321579597,2.2454285746363265,16.44023811872415,8.32300001189,8.32300001189,8.32300001189,10.785238110645578,966724136.55,477124136.5499999,11.508620673214288,6.885499548076923,5.317514502475247,5.945412893911439,1.603988944001991,1.603988944001991,3.3983200608974355,0.0,2.624445195544554,2.934342783210332,0.0217228464729802,0.1681968969765038,1.1629334660693549,0.0682759090953369,0.0,1.7036348025186032,0.0,8.657142857142857,0.0037239165382251,0.1714285714285714,0.2670940170940171,0.0,0.0,0.1056105610561056,0.1367521367521367,5.647058823529412,0.0,7.369367351080044,0.0,0.0020456471550892,-117.00119064333504,491700000.0,602700000.0,-8472500000.0,619400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0348432055749128,0.2651428575216326,1993-01-11,0.29,bmo,,2025-04-22,1992-09-30,0.0,13.07015625,84015.625
1992-06-30,MTB,USD,36270,1992-06-30,1992-06-29 20:00:00,1992,Q2,140400000.0,0.0,140400000.0,1.0,0,30600000.0,0.0,30600000.0,-44000000.0,-13400000.0,-13400000.0,183700000.0,80800000.0,2700000.0,0.0,0.0,0.0,0.0,46200000.0,46200000.0,0.3290598291,18400000.0,27800000.0,0.198005698,0.38,0.37,73157895,75135135,,,1.9191366837441128,0.3799999986330935,2.016187043107241,1.9697122231305315,10.228561114285752,7.9950359424638995,7.9950359424638995,7.9950359424638995,12.056115064546349,925447371.75,978347371.75,8.32236845098921,6.591505496794872,6.274219469491525,6.422257958015267,1.5822317862027695,1.5822317862027695,6.968286123575498,0.0,6.632863537288135,6.789364134281748,0.0300395255836437,0.1557084761368009,1.3698068045819798,0.0915479278311642,0.0,0.9364284820422976,0.0,5.305755395683454,0.0038900105072344,0.1294964028776978,0.2179487179487179,0.0,0.0,0.0230508474576271,0.0242165242165242,1.2592592592592593,0.0,8.267862907800046,0.0,0.0031765257035775,-101.40395646976994,-50800000.0,584900000.0,-7418500000.0,40500000.0,71750000.0,70350000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0475294922208924,0.0464748199767092,1992-06-29,,bmo,,2025-04-22,1992-06-30,,12.55126984126984,38396.8253968254
1992-03-31,MTB,USD,36270,1992-03-31,1992-03-30 19:00:00,1992,Q1,139400000.0,0.0,139400000.0,1.0,0,31100000.0,0.0,31100000.0,-36100000.0,-5000000.0,-5000000.0,189500000.0,87800000.0,2900000.0,0.0,0.0,0.0,0.0,46600000.0,46600000.0,0.3342898135,19100000.0,27500000.0,0.1972740316,0.38,0.37,72368421,74324324,,,1.926254546855458,0.3800000002763636,-0.4062545457500033,-0.4712000003426909,7.61658182372115,7.743709096540879,7.743709096540879,7.743709096540879,4.409381821388641,875657894.1,555757894.1,7.96052631,6.281620474175036,-29.7842821122449,-25.67911712903226,1.5625586975374732,1.5625586975374732,3.986785467001435,0.0,-18.90332973129252,-16.297885457478007,0.0314049587005259,-0.0389421487886521,0.4127408993576017,0.0256467118320822,0.0,1.879091154990533,0.0,-1.069090909090909,0.0041111945935233,0.1309090909090909,0.2230989956958393,0.0,0.0,-0.1598639455782313,0.033715925394548,1.6206896551724137,0.0,8.136873651690575,0.0,0.0030492199540953,-107.77456371474514,325000000.0,560400000.0,-7763600000.0,415700000.0,157000000.0,134900000.0,0.0,92.6470588235294,0.0,0.0,0.9714285714285714,0.0,0.0,0.0490720913633119,0.0649454545926876,1992-03-30,,bmo,,2025-04-22,1992-03-31,,11.337142857142858,38698.4126984127
1991-12-31,MTB,USD,36270,1991-12-31,1991-12-30 19:00:00,1991,Q4,119100000.0,0.0,119100000.0,1.0,0,27700000.0,0.0,27700000.0,-13200000.0,14500000.0,14500000.0,198900000.0,101600000.0,2600000.0,0.0,0.0,0.0,0.0,32000000.0,32000000.0,0.26868178,13800000.0,18200000.0,0.1528127624,0.25,0.25,72500000,72500000,,,1.6427586206896552,0.2510344827586206,0.2896551724137931,0.1117241379310344,4.641379310344828,7.3903448275862065,7.3903448275862065,7.3903448275862065,8.835862068965517,723550000.0,926050000.0,9.938873626373628,6.075146935348447,34.4547619047619,89.32716049382717,1.3504106009705117,1.3504106009705117,7.775398824517213,0.0,44.09761904761905,114.32716049382717,0.0251537557874369,0.0111948033999032,1.0059723777528928,0.0587715759287326,0.0,0.7698147585788035,0.0,1.1538461538461535,0.0044226383802086,0.1758241758241758,0.2325776658270361,0.0,0.0,0.6142857142857143,0.1083123425692695,4.961538461538462,0.0,6.460859563712974,0.0,0.0019844947716195,-112.70241379310345,-151600000.0,535800000.0,-8128300000.0,-62800000.0,170600000.0,140050000.0,0.0,128.8413098236776,0.0,0.0,0.6985337243401759,0.0,0.0,0.0339678984695782,0.1779310344827586,1991-12-30,,bmo,,2025-04-22,1991-12-31,,9.154375,93796.875
1991-09-30,MTB,USD,36270,1991-09-30,1991-09-29 20:00:00,1991,Q3,113000000.0,0.0,113000000.0,1.0,0,29200000.0,0.0,29200000.0,5200000.0,34400000.0,34400000.0,204900000.0,118700000.0,2700000.0,0.0,0.0,0.0,0.0,28700000.0,28700000.0,0.2539823009,11300000.0,17400000.0,0.1539823009,0.24,0.23,72500000,75652174,,,1.5586206896551724,0.24,0.4993103448275862,0.3917241379310345,5.615172413793103,7.179310344827586,7.179310344827586,7.179310344827586,2.8248275862068963,696000000.0,375000000.0,10.0,6.15929203539823,19.226519337016576,24.507042253521128,1.3371757925072043,1.3371757925072043,3.31858407079646,0.0,10.359116022099448,13.204225352112676,0.025,0.0408045977011494,0.1654178674351585,0.0097780907170599,0.0,2.547619047619047,0.0,2.0804597701149423,0.0047413793103448,0.1896551724137931,0.2584070796460177,0.0,0.0,0.2154696132596685,0.0690265486725663,2.888888888888889,0.0,6.226417578517278,0.0,0.001976060144911,-106.89344827586208,351000000.0,520500000.0,-7707100000.0,439600000.0,85350000.0,75500000.0,0.0,135.9557522123894,0.0,0.0,0.6619800820152314,0.0,0.0,0.0334293948126801,0.1075862068965517,1991-09-29,,bmo,,2025-04-22,1991-09-30,,9.3390625,62375.0
1991-06-30,MTB,USD,36270,1991-06-30,1991-06-29 20:00:00,1991,Q2,93500000.0,0.0,93500000.0,1.0,0,25800000.0,0.0,25800000.0,19100000.0,44900000.0,44900000.0,186000000.0,110800000.0,2100000.0,0.0,0.0,0.0,0.0,27600000.0,27600000.0,0.2951871658,11300000.0,16300000.0,0.1743315508,0.22,0.22,74090909,74090909,,,1.26196319173247,0.2200000002699386,0.5074846631993677,0.4426993870462569,13.092024555941135,6.824049088127667,6.824049088127667,6.824049088127667,6.17349694009018,655704544.65,32304544.649999976,10.056818169478529,7.012882830481283,17.438950655585106,19.990992214939023,1.2968839886273733,1.2968839886273733,0.3455031513368981,0.0,0.8591634215425525,0.984894653963414,0.0248587570926484,0.0500225296097465,0.6855221518987342,0.0358595002845171,0.0,2.883472057074911,0.0,2.3067484662576687,0.0048802467911947,0.1963190184049079,0.2759358288770053,0.0,0.0,0.1276595744680851,0.0513368983957219,2.2857142857142856,0.0,5.811974107622868,0.0,0.0016864104288448,-110.53852774299206,633600000.0,505600000.0,-8189900000.0,710000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0322389240506329,0.0647852761531107,1991-06-29,,bmo,,2025-04-22,1991-06-30,,8.02234375,49578.125
1991-03-31,MTB,USD,36270,1991-03-31,1991-03-30 19:00:00,1991,Q1,85300000.0,0.0,85300000.0,1.0,0,23600000.0,0.0,23600000.0,26700000.0,50300000.0,50300000.0,179300000.0,109100000.0,2200000.0,0.0,0.0,0.0,0.0,26500000.0,26500000.0,0.3106682298,11200000.0,15300000.0,0.1793669402,0.22,0.22,69545455,69545455,,,1.2265359396958435,0.2199999985620915,2.371111095613653,2.3222222070442995,4.565359447285233,7.0529411303729335,7.0529411303729335,7.0529411303729335,3.78169932168824,495859094.15,332259094.15,8.102272780228757,5.813119509378663,3.0070290730745906,3.070334948297213,1.0109257780835883,1.0109257780835883,3.895182815357561,0.0,2.0149126388720435,2.057331852321981,0.0308555397702793,0.3256973642418372,0.3137614678899083,0.020823185582075,0.0,2.1068347710683475,0.0,10.77777777777778,0.0050417548644247,0.1633986928104575,0.2766705744431418,0.0,0.0,0.0206185567010309,0.0398593200468933,1.5454545454545454,0.0,5.908642683997962,0.0,0.0020701412566975,-94.65463990421804,166800000.0,490500000.0,-6582800000.0,233500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311926605504587,0.0488888885693536,1991-03-30,,bmo,,2025-04-22,1991-03-31,,6.080491803278689,44737.70491803279
1990-12-31,MTB,USD,36270,1990-12-31,1990-12-30 19:00:00,1990,Q4,78100000.0,0.0,78100000.0,1.0,0,23700000.0,0.0,23700000.0,35700000.0,59400000.0,59400000.0,180300000.0,117500000.0,2000000.0,0.0,0.0,0.0,0.0,20000000.0,20000000.0,0.2560819462,7100000.0,12900000.0,0.1651728553,0.19,0.19,67911392,68571429,,,1.150027965852916,0.1899534028105328,-1.0734576019292903,-1.098490220904322,10.376756818649808,6.43780059757868,6.43780059757868,6.43780059757868,8.051668267968944,372154428.16,96754428.16000004,7.212295119379846,4.765101512932139,-5.104999014540467,-4.988665256836462,0.8512223882891126,0.8512223882891126,1.2388531134443026,0.0,-1.327221236762689,-1.296976248793566,0.0346630297099512,-0.2004544198730514,0.9819304666056724,0.0556419628275915,0.0,1.6538371274348744,0.0,-5.651162790697675,0.0061802301033246,0.1782945736434108,0.3034571062740077,0.0,0.0,-0.0233196159122085,0.0217669654289372,0.85,0.0,5.245459744181575,0.0,0.0016719807138968,-96.79524754845256,278600000.0,437200000.0,-6573500000.0,344200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295059469350411,0.0250326189750314,1990-12-30,,bmo,,2025-04-22,1990-12-31,,5.15109375,38000.0
1990-09-30,MTB,USD,36270,1990-09-30,1990-09-29 20:00:00,1990,Q3,70300000.0,0.0,70300000.0,1.0,0,21400000.0,0.0,21400000.0,36100000.0,57500000.0,57500000.0,162600000.0,105000000.0,2600000.0,0.0,0.0,0.0,0.0,22800000.0,22800000.0,0.3243243243,8400000.0,14400000.0,0.2048364154,0.21,0.21,68571429,68571429,,,1.0252083269257812,0.2099999986875,0.1195833325859375,0.0904166661015625,17.13104155959766,6.208124961199219,6.208124961199219,6.208124961199219,3.9768749751445314,346285716.45,-660714283.55,6.011904799479167,4.925828114509246,42.2299654207317,55.85253491129032,0.8134501208597604,0.8134501208597604,-9.398496209815075,0.0,-80.57491262804878,-106.56681992741936,0.0415841581559406,0.017904290317141,0.3939393939393939,0.0211683623235969,0.0,7.175931582162493,0.0,0.5694444444444444,0.0057755775216584,0.1388888888888889,0.3044096728307254,0.0,0.0,0.2439024390243902,0.0284495021337126,0.7692307692307693,0.0,5.416030858325368,0.0,0.0018176769079296,-92.19291609046094,1011000000.0,425700000.0,-6321800000.0,1076800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338266384778012,0.029166666484375,1990-09-29,,bmo,,2025-04-22,1990-09-30,,5.661111111111111,26888.88888888889
1990-06-30,MTB,USD,36270,1990-06-30,1990-06-29 20:00:00,1990,Q2,71700000.0,0.0,71700000.0,1.0,0,21600000.0,0.0,21600000.0,33000000.0,54600000.0,54600000.0,160700000.0,104100000.0,1800000.0,0.0,0.0,0.0,0.0,22200000.0,22200000.0,0.309623431,8400000.0,13800000.0,0.1924686192,0.2,0.2,69000000,69000000,,,1.0391304347826087,0.2,0.7159420289855073,0.6869565217391305,6.1579710144927535,5.984057971014493,5.984057971014493,5.984057971014493,5.414492753623189,430560000.0,275160000.0,7.8,6.005020920502092,8.715789473684211,9.083544303797469,1.042770646645677,1.042770646645677,3.83765690376569,0.0,5.57004048582996,5.80506329113924,0.032051282051282,0.1100891861761427,0.6527004117219666,0.0410254068289415,0.0,1.6009796533534288,0.0,3.579710144927536,0.0046451133407655,0.144927536231884,0.301255230125523,0.0,0.0,0.0404858299595141,0.0278940027894002,1.1111111111111112,0.0,5.1892447301669264,0.0,0.0021007443942092,-83.0623188405797,159500000.0,412900000.0,-5731300000.0,225900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334221361104383,0.0289855072463768,1990-06-29,,bmo,,2025-04-22,1990-06-30,,6.463333333333333,30730.15873015873
1990-03-31,MTB,USD,36270,1990-03-31,1990-03-30 19:00:00,1990,Q1,66000000.0,0.0,66000000.0,1.0,0,21200000.0,0.0,21200000.0,32700000.0,53900000.0,53900000.0,153800000.0,100300000.0,1700000.0,0.0,0.0,0.0,0.0,19600000.0,19600000.0,0.296969697,6800000.0,12800000.0,0.1939393939,0.19,0.19,67368421,67368421,,,0.9796875007653808,0.1900000001484375,1.4695312511480714,1.4428125011271973,6.779140630296204,5.965703129660706,5.965703129660706,5.965703129660706,3.040000002375,441263157.55,89063157.55000001,8.618421045898438,6.685805417424243,4.457203611616161,4.539744419238684,1.0979426662105,1.0979426662105,1.3494417810606063,0.0,0.8996278540404041,0.9162876291152264,0.0290076336104484,0.2202767177293431,0.2600149290868375,0.0160128715905608,0.0,0.0,0.0,7.734375,0.0045324427516325,0.15625,0.3212121212121212,0.0,0.0,0.0181818181818181,0.0272727272727272,1.0588235294117647,0.0,5.0500872169918045,0.0,0.0019613852283174,-84.12546881572302,456700000.0,401900000.0,-5667400000.0,523000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0318487185867131,0.026718750020874,1990-03-30,,bmo,,2025-04-22,1990-03-31,,6.49,54746.03174603175
