date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2007-06-30,PWR,USD,1050915,2007-08-09,2007-08-09 09:56:28,2007,Q2,557600000.0,471931000.0,85669000.0,0.1536388092,0,47310000.0,0.0,47310000.0,692000.0,48002000.0,519933000.0,5654000.0,5544000.0,13889000.0,51423000.0,0.092222023,37667000.0,0.0675520086,192000.0,37859000.0,0.0678963415,15993000.0,21866000.0,0.0392144907,0.18,0.17,118578000,149964000,https://www.sec.gov/Archives/edgar/data/1050915/000095012907003886/0000950129-07-003886-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012907003886/h48823e10vq.htm,4.70238998802476,0.1844018283324056,0.0710840122113714,-0.0695069911788021,3.422152507210444,6.820919563494072,3.772166843765285,6.820919563494072,3.8175209566698713,3636787260.0,3678125260.0,41.58039033202232,6.522215315638451,431.46129552734607,-441.2505775297258,4.496461175725849,4.496461175725849,6.596350896700144,71.5268510199716,436.3655546328153,-446.2661077408396,0.0060124495706685,-0.0022662859856146,0.5528238364710668,0.2657644003019442,0.8038815316103689,3.5477742951215654,6.79419191919192,0.3854843135461447,0.0,0.0,0.0848457675753228,0.0,0.2148766962072716,1.9778146873887767,0.0298977761836441,1.2003023975808194,0.0031761119081779,5.319800359447061,0.015132872072777,0.0165536768073645,-0.8475581473797837,708801000.0,447296000.0,113386000.0,1364029000.0,470690000.0,254123000.0,24413500.0,76.53405667144906,46.68936772536663,4.461372531153918,1.1759470739458973,1.9276337287194063,20.17316405916047,0.0270347460655208,0.1405910033901735,2007-08-02,0.17,bmo,552200000.0,2025-04-25,2007-06-30,0.0,28.70396825396825,1655595.253968254
2007-03-31,PWR,USD,1050915,2007-05-09,2007-05-09 17:04:57,2007,Q1,574880000.0,496474000.0,78406000.0,0.1363867242,0,49232000.0,0.0,49232000.0,772000.0,50004000.0,546478000.0,0.0,0.0,13794000.0,41639000.0,0.0724307682,28402000.0,0.0494050932,-668000.0,27177000.0,0.0472742137,-4027000.0,31204000.0,0.0542791539,0.26,0.23,118030000,149608000,https://www.sec.gov/Archives/edgar/data/1050915/000095012907002403/0000950129-07-002403-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012907002403/h46159e10vq.htm,4.870626112005422,0.2643734643734644,0.5426501736846564,0.3275014826738964,3.443463526222147,6.569821231890198,3.531686859273066,6.569821231890198,3.789019740743879,2976716600.0,3017502600.0,23.848838289962824,5.177979056498748,46.47561398304424,77.00728495666796,3.838765030253947,3.838765030253947,5.248926036738101,72.46818127236484,47.11240768786398,78.06241365929375,0.010482690895062,0.0129857844041989,0.5767310261581872,0.2689602746267364,0.9795143975599798,3.2705345414126445,0.0,2.052589411613896,0.0,0.0,0.08563874199833,0.0,0.2156593290938111,0.3964776967634155,0.0441726969106596,1.840945338552994,0.0032163234066239,6.251395363137413,0.0233041457566696,0.0239262368930549,-0.9978374142167246,674099000.0,416845000.0,83659000.0,1325322000.0,487485000.0,199810000.0,27100500.0,73.1436299749513,47.75271212591193,4.610452913949169,1.2304557489260697,1.884709705339721,19.520858726850943,0.0402405872309255,0.2151486910107599,2007-05-03,0.12,bmo,525230769.0,2025-04-25,2007-03-31,0.0833333333333334,22.19049180327869,1791537.6721311477
2006-12-31,PWR,USD,1050915,2007-02-28,2007-02-27 19:12:33,2006,Q4,592028000.0,499151000.0,92877000.0,0.1568794044,0,48984000.0,0.0,48984000.0,56812000.0,105796000.0,604947000.0,3612000.0,5409000.0,12545000.0,-374000.0,-0.0006317269,-12919000.0,-0.021821603,-1759000.0,-14678000.0,-0.0247927463,15780000.0,-30458000.0,-0.051446891,-0.26,-0.26,117231000,118030000,https://www.sec.gov/Archives/edgar/data/1050915/000095012907000940/0000950129-07-000940-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012907000940/h42746e10vk.htm,5.05009767041141,-0.2598118245174058,0.3529527172846772,0.2487652583361056,3.2729141609301293,6.219199699738124,3.393308937055898,6.219199699738124,3.8727299093243257,2305933770.0,2370841770.0,-18.927160105719352,3.89497417351882,55.72984435797666,79.07052669478449,3.16278636314384,3.16278636314384,4.004610879890816,-6339.149117647059,57.29854194359185,81.29622363954326,-0.0132085320039352,0.0126469373836352,0.6152865997424162,0.2736742118052145,-173.55080213903744,2.961911282799531,-2.388426696246996,-1.358493663405345,0.0,0.0,0.0827393298965589,0.0,0.2021051064663116,0.2951881480049302,0.0206307809765754,0.9736149860502192,0.0083999405433526,,-0.0200127036958063,-0.0232881582720061,-1.119006491457038,656173000.0,397801000.0,80555000.0,1264244000.0,482349500.0,199963000.0,27988500.0,77.1897444039809,24.557338360536196,5.187047606836408,1.1659579999251617,3.6648922891672417,17.350910734149053,-0.0417757648991952,0.1041874589485716,2007-02-22,0.2,bmo,585200000.0,2025-04-25,2006-12-31,0.0,18.371111111111112,1018342.8571428572
2006-09-30,PWR,USD,1050915,2006-11-09,2006-11-09 16:23:30,2006,Q3,528468000.0,445332000.0,83136000.0,0.1573151071,0,45103000.0,0.0,45103000.0,0.0,45103000.0,490435000.0,0.0,0.0,12962000.0,50845000.0,0.0962120696,38033000.0,0.0719684068,-1380000.0,36653000.0,0.069357085,14230000.0,22423000.0,0.0424301944,0.19,0.17,117202000,148534000,https://www.sec.gov/Archives/edgar/data/1050915/000095012906009585/0000950129-06-009585-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012906009585/h40917e10vq.htm,4.509035681984949,0.1913192607634682,0.3991058173068719,0.3399686012184092,3.000930018259074,6.472167710448627,3.16027883483217,6.472167710448627,3.8309926451767033,1976025720.0,2357750720.0,22.03123712259733,3.7391587002429674,42.2444356080041,49.59281515874011,2.6050004811805665,2.6050004811805665,4.46148247386786,46.371338774707446,50.405137677441424,59.17306362153344,0.011347524363195,0.0201642112229187,0.5919180121046574,0.276065434271218,7.507621201691415,3.064031467198256,0.0,2.086072336440262,0.0,0.0,0.0853467002732426,0.0,0.2386582605049353,0.1481742774072173,0.0131152690418341,0.5347168646813764,0.0030295117206718,5.278317221686751,0.0170743883466269,0.0181083870509244,-1.363901639903756,617100000.0,370391000.0,48203000.0,1284283000.0,476363000.0,246499000.0,27367500.0,77.8181838824678,53.29848292958961,5.49884131389615,1.1565420253951302,1.6886034095735,16.367084420596125,0.0295603064263312,0.0591372160884626,2006-11-02,0.17,bmo,523600000.0,2025-04-25,2006-09-30,0.0,16.72825396825397,1004795.238095238
2006-06-30,PWR,USD,1050915,2006-11-09,2006-11-09 16:18:32,2006,Q2,514048000.0,433693000.0,80355000.0,0.156318087,0,46640000.0,0.0,46640000.0,0.0,46640000.0,480333000.0,0.0,0.0,18053000.0,33715000.0,0.0655872603,33715000.0,0.0655872603,-4980000.0,28735000.0,0.0558994491,11075000.0,17660000.0,0.0343547684,0.15,0.14,117152000,142014000,https://www.sec.gov/Archives/edgar/data/1050915/000095012906009583/0000950129-06-009583-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012906009583/h40921a1e10vqza.htm,4.3878721660748425,0.1507443321496858,0.357902553947009,0.2237520486205954,2.6420462305381043,6.276623531821906,2.9627577847582627,6.276623531821906,3.8236223026495497,2030244160.0,2168668160.0,28.74071574178935,3.949522534860557,48.42100121634191,77.45180482966467,2.761038624052962,2.761038624052962,4.218804780876494,64.32354026397746,51.72239166209545,82.73254339449892,0.0086984611742461,0.0129112549694515,0.609184585193637,0.283360639663974,4.105709624796085,3.469824118177137,0.0,2.3742355605889016,0.0,0.0,0.090730826693227,0.0,0.2455836490957282,0.3748241074196856,0.0305730204183266,0.8705478313853653,0.0030502988047808,4.613970308241988,0.0155422959710881,0.0148079328930642,-1.2836827369571155,613939000.0,347093000.0,17004000.0,1288759000.0,494954500.0,232802500.0,27833000.0,86.80302228585658,47.57812554041684,5.7121973377481305,1.0368302580941855,1.891625594277489,15.755758192254596,0.0240167872719187,0.1341505053264135,2006-08-02,0.12,bmo,432257142.0,2025-04-25,2006-06-30,0.1666666666666668,16.44047619047619,1412392.0952380951
2006-03-31,PWR,USD,1050915,2006-11-09,2006-11-09 16:14:31,2006,Q1,496494000.0,437046000.0,59448000.0,0.1197355859,0,42275000.0,0.0,42275000.0,0.0,42275000.0,479321000.0,0.0,0.0,12680000.0,17173000.0,0.0345885348,17173000.0,0.0345885348,-2757000.0,14416000.0,0.0290355976,6558000.0,7858000.0,0.0158269788,0.07,0.07,116525000,117058000,https://www.sec.gov/Archives/edgar/data/1050915/000095012906009582/0000950129-06-009582-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012906009582/h41019a1e10vqza.htm,4.260836730315383,0.0674361724951727,-0.0810298219266251,-0.1976657369663162,2.443793177429736,6.122703282557391,2.790439819781162,6.122703282557391,3.855747693627977,1866730500.0,2031258500.0,59.38949160091626,3.759824892143712,-197.70498834992588,-81.04591238657578,2.616491321021293,2.616491321021293,4.0912045261372745,118.28209980783788,-215.1301101461555,-88.18905483436808,0.0042094989073141,-0.0123386852038899,0.6297459660690057,0.2879162469272511,9.580620741862226,3.2664394617431984,0.0,-1.2015780096716722,0.0,0.0,0.0851470511224707,0.0,0.2488266521071559,-1.439419614488456,0.0273739461101241,1.071845425867508,0.0029184642714715,3.047960413249204,0.0071627649513016,0.0067036341921173,-1.5243102338553958,579898000.0,325156000.0,-11283000.0,1254755000.0,462852500.0,239073000.0,26928500.0,89.56984374433527,48.66798918191677,5.79481336060735,1.0048024674118283,1.8492648147756363,15.531130063965884,0.011014117356836,0.116635915039691,2006-05-04,0.028,bmo,409607550.0,2025-04-25,2006-03-31,1.5000000000000002,13.713870967741936,1141841.935483871
2005-12-31,PWR,USD,1050915,2006-03-02,2006-03-02 16:39:20,2005,Q4,523494000.0,436827000.0,86667000.0,0.1655549061,0,52447000.0,0.0,52447000.0,0.0,52447000.0,489274000.0,2280000.0,5986000.0,14653000.0,48873000.0,0.0933592362,34220000.0,0.0653684665,-3795000.0,30425000.0,0.0581190997,11963000.0,18462000.0,0.0352668798,0.16,0.16,116104000,116525000,https://www.sec.gov/Archives/edgar/data/1050915/000095012906002185/0000950129-06-002185-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012906002185/h33202e10vk.htm,4.508836904843933,0.1590126093846895,0.7188813477571833,0.6872114655825812,2.620641838351822,6.061272652105009,2.716366361193413,6.061272652105009,3.947572865706608,1529089680.0,1677165680.0,20.70590510237244,2.9209306696924893,18.32013035404061,19.164406677695897,2.1728110177367146,2.1728110177367146,3.203791600285772,34.316814601108995,20.09423926196609,21.02027472802928,0.0120738503708951,0.0521800657238102,0.6427718838545027,0.29093604581984,3.0298119616147976,3.2200828454185086,5.716672235215503,4.520907810638067,0.0,0.0,0.1001864395771489,0.0,0.2497818026286592,0.0440543940573893,0.0070239582497602,0.250938374394322,0.0088482389482974,4.656814637021071,0.0159856529890886,0.0158278093461405,-1.8107343416247503,572939000.0,315381000.0,-20037000.0,1247902000.0,443829500.0,243313000.0,24602500.0,74.19867276415775,49.82061548393301,5.298504900109197,1.2129597019351968,1.80648109473928,16.98592370805304,0.0262341951123855,0.031669882174602,2006-02-23,0.07,bmo,416458168.0,2025-04-25,2005-12-31,1.1428571428571426,12.951904761904762,1208312.7142857143
2005-09-30,PWR,USD,1050915,2005-11-09,2005-11-09 12:33:21,2005,Q3,523340000.0,443167000.0,80173000.0,0.1531948638,0,49420000.0,0.0,49420000.0,0.0,49420000.0,492587000.0,0.0,0.0,15367000.0,30753000.0,0.0587629457,30753000.0,0.0587629457,-4058000.0,26695000.0,0.0510089043,13815000.0,12880000.0,0.0246111515,0.11,0.11,115970000,141177000,https://www.sec.gov/Archives/edgar/data/1050915/000095012905010787/0000950129-05-010787-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012905010787/h29912e10vq.htm,4.512718806587911,0.1110632060015521,-0.0937311373631111,-0.1797102698973872,1.928395274639993,5.878149521427956,2.528809174786583,5.878149521427956,3.971440889885315,1479777200.0,1716709200.0,28.722383540372668,2.8275637253028623,-136.1340570377185,-71.00317643107337,2.1707511783232527,2.1707511783232527,3.2802942637673405,55.82249536630572,-157.93092916283348,-82.3717288038002,0.008704013009526,-0.0140838769512058,0.6756277422695687,0.2983005531832486,7.704354046759666,3.0609246679120363,0.0,-0.843944099378882,0.0,0.0,0.094431918064738,0.0,0.2515736997991545,-0.9172953081876724,0.0190526235334581,0.6488579423439839,0.0027381816792142,3.832628073808005,0.0115482253769834,0.0111462074336895,-2.4562192808484955,537281000.0,293266000.0,-64304000.0,1232925000.0,438452000.0,231906500.0,23619500.0,78.432281117438,49.717939286995644,4.770030259473291,1.1474867072301704,1.8102117925780687,18.86780483651226,0.0188942464965695,0.0859791325342761,2005-11-04,0.07,bmo,333009090.0,2025-04-25,2005-09-30,0.5714285714285713,10.94296875,1107887.5
2005-06-30,PWR,USD,1050915,2005-08-09,2005-08-09 15:21:59,2005,Q2,439287000.0,385471000.0,53816000.0,0.1225076089,0,43874000.0,0.0,43874000.0,0.0,43874000.0,429345000.0,1696000.0,5904000.0,14906000.0,9942000.0,0.0226321289,9942000.0,0.0226321289,-4111000.0,5831000.0,0.0132737823,2488000.0,3343000.0,0.007610059,0.03,0.03,115713000,116341000,https://www.sec.gov/Archives/edgar/data/1050915/000095012905007998/0000950129-05-007998-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012905007998/h27803e10vq.htm,3.796349589069508,0.0288904444617285,-0.0011148272017837,-0.1453337135844719,2.080466326169056,5.742440348102633,2.385090698538625,5.742440348102633,4.034213960402029,1018274400.0,1238444400.0,76.14974573736166,2.3180162399524686,-7893.6,-60.55030029137183,1.5324495278227173,1.5324495278227173,2.8192147730299326,124.56692818346409,-9600.344186046512,-73.64240946661117,0.0032830050524691,-0.0165151947255081,0.6936408442755558,0.3137255035425463,22.145443572721785,3.0427148948229443,1.6839430894308942,-0.0385880945258749,0.0,0.0,0.0998754800392454,0.0,0.2644327535614348,-129.36434108527132,0.0379888319026058,1.119549174828928,0.0020260103303762,1.9320422391635463,0.0046037982261982,0.0030935028112657,-2.043260048568441,475734000.0,275986000.0,-96039000.0,1177445000.0,401382000.0,212736000.0,23371500.0,86.21837204378913,51.13178423279573,5.545397708258209,1.0438610456978965,1.7601576270102923,16.229674540019367,0.0050310395424959,0.1442188863826882,2005-08-04,0.03,bmo,439300000.0,2025-04-25,2005-06-30,0.0,8.55078125,839129.6875
2005-03-31,PWR,USD,1050915,2005-05-10,2005-05-10 13:07:38,2005,Q1,372505000.0,336413000.0,36092000.0,0.0968899746,0,42462000.0,0.0,42462000.0,0.0,42462000.0,378875000.0,0.0,0.0,15453000.0,7845000.0,0.02106012,-6370000.0,-0.0171004416,-4334000.0,-10704000.0,-0.0287351848,-5576000.0,-5128000.0,-0.0137662582,-0.0445,-0.0445,115229000,115229000,https://www.sec.gov/Archives/edgar/data/1050915/000095012905005020/0000950129-05-005020-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012905005020/h23556e10vq.htm,3.232736550694704,-0.0445026859557923,0.0864712876098898,-0.0195784047418618,2.2043235643804944,5.72765536453497,2.3556396393269057,5.72765536453497,3.985099237171198,879197270.0,1084394270.0,-42.86258141575663,2.3602294465846096,88.2373815736652,-389.7151019503546,1.3321332228269434,1.3321332228269434,2.9110864820606435,138.22744040790312,108.8312193898033,-480.6712189716312,-0.0058325931790029,-0.0025659770303881,0.6957644941150802,0.3178437246492775,26.156405353728488,3.0793063718567733,0.0,-1.9430577223088925,0.0,0.0,0.1139904162360236,0.0,0.2689453822577474,1.2264150943396226,0.0328049287929021,0.790784960849026,0.0033234453228815,,-0.0024870472928527,-0.0048552422034922,-2.0202444697081465,463808000.0,271438000.0,-97873000.0,1164714000.0,365381500.0,205065000.0,20920500.0,92.27835867974926,55.237639449129496,6.151010811116099,0.975309934936573,1.6293237889516357,14.631741475295756,-0.0077697911489836,0.1060496923517517,2005-05-05,-0.05,bmo,465625000.0,2025-04-25,2005-03-31,-0.2,7.635081967213114,610940.9836065574
2004-12-31,PWR,USD,1050915,2005-03-16,2005-03-16 16:02:39,2004,Q4,419242000.0,369341000.0,49901000.0,0.1190267197,0,43141000.0,0.0,43141000.0,0.0,43141000.0,412482000.0,0.0,0.0,17189000.0,23949000.0,0.0571245247,6760000.0,0.0161243387,-5071000.0,1689000.0,0.0040286994,-147000.0,1836000.0,0.0043793322,0.0159,0.0159,115229000,115229000,https://www.sec.gov/Archives/edgar/data/1050915/000095012905002505/0000950129-05-002505-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012905002505/h22727e10vk.htm,3.638337571271121,0.0159334889654514,0.508743458677937,0.4307769745463382,2.3046281751989515,5.75590346180215,2.3833149641149363,5.75590346180215,4.084032665388054,921832000.0,1126871000.0,125.52178649237472,2.198806417295977,15.725017911364333,18.5710947258149,1.389877376000193,1.389877376000193,2.687877168795111,47.05294584325024,19.222663846337557,22.70178089367017,0.0019916861206814,0.0538471218182922,0.7095380755585777,0.3223287445111188,8.561484821913233,3.1667526169602547,0.0,31.92919389978213,0.0022878355275147,1.1486928104575165,0.1029023809637393,0.0,0.2661786291341694,0.1532530449319368,0.0214291507053205,0.5226598405957298,0.0065976214215178,1.436492793798017,0.0059014581363993,0.0017136824852502,-2.2576304576104973,478978000.0,274627000.0,-96714000.0,1182581000.0,397646000.0,210125000.0,22137000.0,74.88400494225293,49.62633447139635,4.593072526472826,1.2018587957388742,1.813553246651216,19.594726510690226,0.0027681994792287,0.0779664841315988,2005-03-10,,bmo,,2025-04-25,2004-12-31,,7.275,742056.234375
2004-09-30,PWR,USD,1050915,2004-11-09,2004-11-09 15:24:06,2004,Q3,463077000.0,404652000.0,58425000.0,0.1261669226,0,44265000.0,0.0,44265000.0,0.0,44265000.0,448917000.0,0.0,0.0,15742000.0,14160000.0,0.030578068,14160000.0,0.030578068,-5556000.0,8604000.0,0.0185800634,4448000.0,4156000.0,0.0089747493,0.04,0.04,114683000,115385000,https://www.sec.gov/Archives/edgar/data/1050915/000095012904008758/0000950129-04-008758-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012904008758/h19888e10vq.htm,4.037887045159265,0.0362390240924984,0.3995884307177175,0.3080753032271566,1.898607465797023,5.7497013506797,2.360489348900883,5.7497013506797,4.1365415972724815,693832150.0,950485150.0,41.73677514436958,1.498308380679671,15.14057849255881,19.63805581500665,1.052228564755768,1.052228564755768,2.052542341770375,67.1246574858757,20.741176406406844,26.90229968016756,0.005989921337603,0.0509215377234969,0.7194359054463727,0.3218069013423347,18.12521186440678,3.0245092252167165,0.0,11.026467757459097,0.0,0.0,0.0955888545533464,0.0,0.2636675557678062,0.2290184611355998,0.0226636174977379,0.6666878414432728,0.0025438533980309,2.1652205961215434,0.00551121066251,0.0038287808981052,-2.1751828954596584,480165000.0,270708000.0,-97414000.0,1193624000.0,384247500.0,200221500.0,25975000.0,86.77122811109167,48.17339343435842,5.654858989946918,1.0372101670011469,1.86825119809413,15.91551622418879,0.006302766332066,0.0915131274905609,2004-11-03,0.04,bmo,463100000.0,2025-04-25,2004-09-30,0.0,6.31890625,568453.125
2004-06-30,PWR,USD,1050915,2004-08-09,2004-08-09 14:32:02,2004,Q2,389194000.0,342853000.0,46341000.0,0.1190691532,0,40589000.0,0.0,40589000.0,0.0,40589000.0,383442000.0,0.0,0.0,16181000.0,5752000.0,0.0147792618,5752000.0,0.0147792618,-5979000.0,-227000.0,-0.0005832567,3265000.0,-3492000.0,-0.0089723891,-0.0305,-0.0305,114425000,114425000,https://www.sec.gov/Archives/edgar/data/1050915/000095012904005784/0000950129-04-005784-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012904005784/h17104e10vq.htm,3.4013021629888573,-0.0305178064234214,0.0435306969630762,-0.0255188988420362,1.7244221105527635,5.698964387153157,2.3015337557351976,5.698964387153157,4.300388901026873,711723500.0,1006478500.0,-50.95385882016036,1.8287113881508965,142.88767315800038,-243.74092465753424,1.0914263675732705,1.0914263675732705,2.58605862371979,174.9788769123783,202.06354145753863,-344.6844178082192,-0.0049063997465307,-0.0041027168556328,0.7545912921865224,0.3406110998052156,51.243915159944365,3.2369978474799828,0.0,-1.4264032073310424,0.0,0.0,0.1042898914166199,0.0,0.2690925426774483,1.5862276651274845,0.0203009296135089,0.4882887337000185,0.0022559443362436,,0.0711490459640701,-0.0033070593215603,-2.975462093074066,456229000.0,263353000.0,-132394000.0,1174683000.0,320547000.0,184035500.0,26283500.0,74.46874823352877,48.26094565309331,6.962896635001006,1.2085606665196829,1.864861924731709,12.92565504241282,-0.0053549740532185,0.0690495958051125,2004-08-06,-0.024,bmo,518933333.0,2025-04-25,2004-06-30,0.2499999999999999,5.7824193548387095,826848.3870967742
2004-03-31,PWR,USD,1050915,2004-05-10,2004-05-10 15:47:31,2004,Q1,354997000.0,328273000.0,26724000.0,0.0752795094,0,43370000.0,0.0,43370000.0,0.0,43370000.0,371643000.0,0.0,6366000.0,15876000.0,-972000.0,-0.0027380513,-16646000.0,-0.0468905371,-6065000.0,-22711000.0,-0.0639751885,-11017000.0,-11694000.0,-0.0329411234,-0.1,-0.1,113918000,113918000,https://www.sec.gov/Archives/edgar/data/1050915/000095012904003077/0000950129-04-003077-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012904003077/h15138e10vq.htm,3.11625028529293,-0.1026527853368212,0.3041749328464334,0.2024263066416194,1.7177267859337415,5.741384153513931,2.3282536561386262,5.741384153513931,4.384206183395074,806539440.0,1103933440.0,-17.242591072344794,2.2719612841798664,23.2760797668177,34.975691240242845,1.2331521129215484,1.2331521129215484,3.1096979411093617,-1135.7339917695474,31.858631496926492,47.87222202948829,-0.014498980979777,0.0285912862488163,0.7538816017809118,0.342327155938207,-305.96090534979425,3.184956411267359,-2.614828777882501,-2.96314349238926,0.0,0.0,0.1221700465074352,0.0,0.2699445068902961,0.3345069406366339,0.032650980149128,0.7300957420005039,0.0025352326921072,,-0.0069203951512333,-0.011120811151623,-2.9698006460787583,448884000.0,265230000.0,-131985000.0,1175487000.0,341953500.0,130329500.0,24925500.0,80.88989484418178,50.50668193850849,7.139728214016992,1.11262352576137,1.7819424390137986,12.60552184932033,-0.0178794490304213,0.101748626204814,2004-05-05,-0.07,bmo,248499999.0,2025-04-25,2004-03-31,0.4285714285714285,8.051774193548386,877816.1290322581
2003-12-31,PWR,USD,1050915,2004-03-15,2004-03-15 15:41:45,2003,Q4,431289000.0,377677000.0,53612000.0,0.1243064395,0,40909000.0,0.0,40909000.0,6452000.0,47361000.0,425038000.0,0.0,7640000.0,15820000.0,22071000.0,0.0511745025,6251000.0,0.0144937617,-45530000.0,-39279000.0,-0.0910735029,-13569000.0,-25710000.0,-0.0596120003,-0.23,-0.23,113918000,113918000,https://www.sec.gov/Archives/edgar/data/1050915/000095012904001307/0000950129-04-001307-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012904001307/h13605e10vk.htm,3.785960076546288,-0.2256886532418055,0.3549395178988395,0.2495391421899963,1.5768008567566143,5.821134500254569,2.4074334170192597,5.821134500254569,4.505214276936042,831601400.0,1157560400.0,-8.086361338000778,1.928176698223233,20.566884305287623,29.253927604038413,1.254051078819903,1.254051078819903,2.6839553060708714,52.44712065606452,28.628391947371025,40.72045590459774,-0.0309162538687404,0.0341834441356159,0.7624198500449383,0.344771503680695,14.768655702052468,3.390806961231757,0.8181937172774869,-1.5726954492415404,1.322749095900993e-05,-0.0004278490859587,0.0948528712765686,0.0,0.2651887059433251,0.2969530593065242,0.0278398011542144,0.7589759797724399,0.0005077801659675,,0.0032164519636591,-0.0238596152579037,-2.968271037061746,476703000.0,274250000.0,-127210000.0,1207127000.0,403467000.0,132604500.0,24737000.0,76.13447131737651,18.214850255641725,5.673657649261141,1.1821189330234292,4.941023326399519,15.862782981225587,-0.038770561517164,0.1054003757088432,2004-02-26,0.04,bmo,431300000.0,2025-04-25,2003-12-31,0.0,7.8503125,1085418.75
2003-09-30,PWR,USD,1050915,2003-11-14,2003-11-13 18:15:05,2003,Q3,436133000.0,381125000.0,55008000.0,0.1261266632,0,38886000.0,0.0,38886000.0,0.0,38886000.0,420011000.0,0.0,8080000.0,15759000.0,31881000.0,0.073099261,16122000.0,0.036965788,-7898000.0,8224000.0,0.0188566332,2825000.0,5399000.0,0.0123792513,0.05,0.05,116567000,116645000,https://www.sec.gov/Archives/edgar/data/1050915/000095012903005638/0000950129-03-005638-index.htm,https://www.sec.gov/Archives/edgar/data/1050915/000095012903005638/h10560e10vq.txt,3.741479149330428,0.046316710561308,0.030772002367737,-0.0675319773177657,0.6676589429255279,5.891924815771187,2.499884186776704,5.891924815771187,3.4079885387802724,964009090.0,1275361090.0,44.63831681792925,2.210355763035588,268.7507917479788,-122.4605043191057,1.4036160098077473,1.4036160098077473,2.9242480848731924,40.00379818700794,355.55090326177867,-162.0123335873984,0.0056005695962887,-0.0081658981037201,0.5666522035398746,0.280536681501601,9.766067563752705,2.73819363283624,1.9952970297029704,0.6643822930172254,0.0,0.0,0.0891608752375995,0.0,0.2850210413864392,3.1945915807081127,0.0262740952874467,0.7271400469572943,0.0,2.477928160313351,0.0089808936952434,0.0054432756037609,-2.3869105321403143,371817000.0,291404000.0,-114735000.0,1113239000.0,424801500.0,183586500.0,26251500.0,91.22928097621596,44.57718596261069,6.060610036077403,0.9865253681377096,2.0189699743606044,14.849990259107734,0.0078610491493934,0.0983039796855027,2003-11-13,0.05,bmo,436100000.0,2025-04-25,2003-09-30,0.0,7.83875,640635.9375
