date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2004-06-30,NTRS,USD,73124,2004-07-30,2004-07-30 13:46:06,2004,Q2,571600000.0,116100000.0,455500000.0,0.7968859342,0,209700000.0,0.0,209700000.0,0.0,166800000.0,282900000.0,257300000.0,124300000.0,22500000.0,0.0,0.0,19200000.0,0.033589923,175200000.0,194400000.0,0.3400979706,63600000.0,130800000.0,0.2288313506,0.6,0.59,219826748,223350239,https://www.sec.gov/Archives/edgar/data/73124/000119312504128057/0001193125-04-128057-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312504128057/d10q.htm,2.6002295225692915,0.5950140335060591,0.4289741847065854,0.3825740077818009,60.18466870100812,14.457294341633077,14.457294341633077,14.457294341633077,24.683984316594632,9294274905.44,1365974905.4400003,17.764286898776756,16.26010305360392,98.56070949565218,110.5145648684899,2.9244752856864165,2.9244752856864165,2.389739162771169,0.0,14.485417873170736,16.24226998145066,0.0140731796004271,0.0090485810733633,1.6682609106069664,0.1225042918901183,0.0,0.0510942477532309,0.1544650040225261,0.7209480122324159,0.0044973922576288,0.3195718654434251,0.3668649405178446,0.0,0.0,0.1081654294803817,0.0178446466060181,1.096774193548387,0.0,13.912282089775458,-0.0004751429277059,0.0030222300268257,-122.23717197508648,-36638200000.0,3178100000.0,-38128400000.0,-36158000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411566659324753,0.0464001769247844,2004-07-21,0.58,bmo,684105084.0,2025-04-25,2004-06-30,0.0172413793103448,43.07806451612903,1222129.661290323
2004-03-31,NTRS,USD,73124,2004-05-03,2004-05-03 13:26:35,2004,Q1,565000000.0,122900000.0,442100000.0,0.7824778761,0,203800000.0,0.0,203800000.0,0.0,165400000.0,288300000.0,254400000.0,115900000.0,26400000.0,0.0,0.0,19700000.0,0.0348672566,172800000.0,192500000.0,0.3407079646,65300000.0,127500000.0,0.2256637168,0.58,0.57,220102831,224384348,https://www.sec.gov/Archives/edgar/data/73124/000119312504076444/0001193125-04-076444-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312504076444/d10q.htm,2.5669819758020287,0.5792746936544401,1.1562777218435687,1.094034088094033,50.0484248655575,14.167923174054948,14.167923174054948,14.167923174054948,17.465018430408104,10254590896.29,2966990896.290001,20.10704097311765,18.14971840051328,40.29308800113949,42.58551036665283,3.288414217640457,3.288414217640457,5.251311320867258,0.0,11.658117470687626,12.321390765323924,0.0124334555409839,0.0234821654452464,1.1955489994869164,0.0927899967395822,0.0,0.0398481866741636,0.1699741156169111,1.996078431372549,0.0040762230714755,0.3278431372549019,0.3607079646017699,0.0,0.0,0.0538310412573673,0.0242477876106194,0.5189393939393939,0.0,13.588972938317754,-0.0005232012061539,0.0031733073827307,-118.3296910887984,-34152600000.0,3118400000.0,-35643100000.0,-33661200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0408863519753719,0.0622436337495359,2004-04-20,0.55,bmo,657008771.0,2025-04-25,2004-03-31,0.0363636363636361,48.093870967741935,1039159.6451612904
2003-12-31,NTRS,USD,73124,2004-03-12,2004-03-12 12:31:08,2003,Q4,530300000.0,0.0,530300000.0,1.0,0,190200000.0,0.0,190200000.0,606900000.0,476600000.0,476600000.0,256400000.0,120200000.0,85100000.0,0.0,0.0,75000000.0,0.1414293796,-84200000.0,197900000.0,0.3731849896,67400000.0,129700000.0,0.2445785404,0.59,0.59,219879208,220102831,https://www.sec.gov/Archives/edgar/data/73124/000119312504040148/0001193125-04-040148-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312504040148/d10k.htm,2.4117787435363147,0.5898693249795588,-0.2687839406807396,-0.3383676004508802,47.32780372758119,13.895356581419012,13.895356581419012,13.895356581419012,24.69719647161909,10176009746.24,5079809746.24,19.61451377455667,19.189156602376013,-172.1829060277496,-136.77432454623656,3.330609022433149,3.330609022433149,9.579124545049972,0.0,-85.95278758443315,-68.27701271827956,0.0127456638932488,-0.0073113137521797,1.7380289987889896,0.1281103589367482,0.0,0.0398628874918708,0.6239600665557404,-0.4556669236700077,0.0036753109453161,0.2883577486507324,0.3586649066566094,0.0,0.0,-0.2588832487309644,0.0288515934376767,0.1797884841363102,0.0,13.580132681907706,-0.0147254202232474,0.0031290560721058,-127.29034388735838,-35432900000.0,3055300000.0,-36923800000.0,-34934600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424508231597551,0.0695836597701407,2004-01-21,0.54,bmo,491018518.0,2025-04-25,2003-12-31,0.0740740740740739,45.66015625,909437.96875
2003-09-30,NTRS,USD,73124,2003-10-31,2003-10-31 13:28:44,2003,Q3,525700000.0,105800000.0,419900000.0,0.7987445311,0,190800000.0,0.0,190800000.0,0.0,157900000.0,263700000.0,254500000.0,120200000.0,31400000.0,0.0,0.0,20700000.0,0.03937607,152600000.0,173300000.0,0.3296556972,58500000.0,113800000.0,0.2164732737,0.52,0.51,220263066,224652577,https://www.sec.gov/Archives/edgar/data/73124/000119312503070742/0001193125-03-070742-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312503070742/d10q.htm,2.3866915572672545,0.5166549347860253,1.98853129557363,1.9095348468453623,44.3805680976038,13.621439374679367,13.621439374679367,13.621439374679367,22.341012904996067,9328140845.1,4353440845.1,20.492400802065028,17.74422835286285,21.297125217123288,22.178176046362346,3.1090693747625235,3.1090693747625235,8.281226640859806,0.0,9.939362660045663,10.35054884712316,0.0121996442688553,0.0450893706456992,1.6000733260007332,0.1178253591922285,0.0,0.0394181576836923,0.1722129783693843,3.8488576449912126,0.0040200936738319,0.3295254833040422,0.3629446452349248,0.0,0.0,0.0397260273972602,0.0330987255088453,0.554140127388535,0.0,12.583546285363171,-0.0005488826626732,0.0027930355731613,-126.97771127911204,-34735600000.0,3000300000.0,-36318500000.0,-34231700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379295403792954,0.0789964487282675,2003-10-15,0.49,bmo,620570588.0,2025-04-25,2003-09-30,0.0408163265306122,42.795,1105190.140625
2003-06-30,NTRS,USD,73124,2003-08-01,2003-08-01 13:34:37,2003,Q2,538100000.0,132900000.0,405200000.0,0.7530198848,0,211700000.0,0.0,211700000.0,0.0,177400000.0,310300000.0,270200000.0,133200000.0,12500000.0,0.0,0.0,35100000.0,0.0652295112,83000000.0,118100000.0,0.2194759338,36700000.0,66600000.0,0.1237688162,0.3,0.3,220297456,223846394,https://www.sec.gov/Archives/edgar/data/73124/000119312503027739/0001193125-03-027739-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000119312503027739/d10q.htm,2.4426065092644555,0.3023185161066953,0.5156664178636725,0.4207946913376975,47.40590377040033,13.373281986515542,13.373281986515542,13.373281986515542,22.781016590586503,9164374169.6,3606374169.6,34.40080393993994,17.030987120609552,80.67230783098591,98.86056277885652,3.1106799394453684,3.1106799394453684,6.702051978442669,0.0,31.74625149295775,38.903712724919096,0.0072672720217955,0.01011525700331,1.6582600726384034,0.1250390315067441,0.0,0.0677465114932545,0.2635135135135135,1.7057057057057057,0.0041355797241148,0.5690690690690691,0.3934212971566623,0.0,0.0,0.1839788732394366,0.0388403642445642,1.672,0.0,9.537677506966514,-0.0010187408648301,0.0017045890814158,-116.57647104195338,-32201900000.0,2946100000.0,-33784800000.0,-31693000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022606157292692,0.0948717265259749,2003-07-16,0.44,bmo,671300000.0,2025-04-25,2003-06-30,0.0,36.476349206349205,1218846.0952380951
2003-03-31,NTRS,USD,73124,2003-05-05,2003-05-05 12:03:44,2003,Q1,513800000.0,112800000.0,401000000.0,0.7804593227,0,204400000.0,0.0,204400000.0,0.0,168400000.0,281200000.0,274600000.0,133900000.0,57300000.0,0.0,0.0,17500000.0,0.0340599455,121300000.0,138800000.0,0.2701440249,44100000.0,94700000.0,0.1843129622,0.43,0.42,220373864,223435626,https://www.sec.gov/Archives/edgar/data/73124/000095013103002578/0000950131-03-002578-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013103002578/d10q.htm,2.331492449576507,0.4297242798265769,0.0857633462378279,-0.0426547859595546,35.83092775466332,13.731664658745558,13.731664658745558,13.731664658745558,19.93385204699229,6710384158.8,3073184158.8,17.71484730411827,13.060303929155314,355.04678088888886,-713.8706551914894,2.217502448299792,2.217502448299792,5.981284855585831,0.0,162.60233644444446,-326.93448497872345,0.0141124558235329,-0.0014008139888195,1.407422094444995,0.1168459548363909,0.0,0.0426992125984252,0.1306945481702763,0.1995776135163674,0.0056479627847085,0.4002111932418162,0.3978201634877384,0.0,0.0,1.4973544973544974,0.0550797975866095,0.493891797556719,0.0,11.52252873251955,-0.0005381603819708,0.0025981009445893,-115.8367854365888,-30394300000.0,3026100000.0,-32067900000.0,-29872700000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312944053402068,0.1284181321973825,2003-04-15,0.44,bmo,660209523.0,2025-04-25,2003-03-31,-0.0454545454545455,33.004262295081965,1490695.8524590165
2002-12-31,NTRS,USD,73124,2003-03-10,2003-03-10 17:07:05,2002,Q4,510300000.0,297500000.0,212800000.0,0.4170096022,0,193800000.0,0.0,193800000.0,325700000.0,464400000.0,761900000.0,304100000.0,152700000.0,12000000.0,0.0,0.0,58000000.0,0.1136586322,-122000000.0,141900000.0,0.2780717225,45600000.0,96300000.0,0.188712522,0.44,0.44,220062622,220373864,https://www.sec.gov/Archives/edgar/data/73124/000095013103001244/0000950131-03-001244-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013103001244/d10k.htm,2.3188853943583387,0.43760271110466,1.1637596501962972,1.0360687241107216,50.1661749717769,13.631574379769043,13.631574379769043,13.631574379769043,32.19492676952654,7713194901.099999,3605694901.1,20.02387045976116,15.115020382324122,30.117902776649743,33.82980219780701,2.5712363827921862,2.5712363827921862,7.065833629433666,0.0,14.07924600195236,15.814451320614031,0.0124850987476365,0.0295597353526596,2.310887392492833,0.1755956451915234,0.0,0.0737212093501743,0.3798297314996726,2.659397715472482,0.0049525521511912,0.3966770508826583,0.3797766019988242,0.0,0.0,0.1097227645450995,0.0550656476582402,2.341666666666667,0.0,11.585219586493151,-0.0300011602124477,0.0024393209416842,-115.59755022822549,-32414200000.0,2999800000.0,-33898600000.0,-31899200000.0,381250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0321021401426761,0.1276909260855757,2003-01-22,0.47,bmo,553729787.0,2025-04-25,2002-12-31,-0.0851063829787233,36.35046875,1746235.265625
2002-09-30,NTRS,USD,73124,2002-11-04,2002-11-04 12:40:51,2002,Q3,520400000.0,0.0,520400000.0,1.0,0,204000000.0,0.0,204000000.0,-423000000.0,-219000000.0,-219000000.0,308100000.0,158200000.0,30500000.0,0.0,0.0,301400000.0,0.5791698693,-158200000.0,143200000.0,0.2751729439,46800000.0,96400000.0,0.1852421214,0.44,0.43,220431828,225098182,https://www.sec.gov/Archives/edgar/data/73124/000095013102004122/0000950131-02-004122-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013102004122/d10q.txt,2.360820598012733,0.4373234159270321,0.5620785397651378,0.4209918360791346,42.15226124241913,13.36059328056745,13.36059328056745,13.36059328056745,35.511205759269934,8314688552.16,6692588552.16,21.562988983817423,15.977495296233666,67.1080593394673,89.59793698448276,2.8232279216868696,2.8232279216868696,12.8604699311299,0.0,54.016049654237285,72.11841112241379,0.0115939399768566,0.0111609712640279,2.6041900105259583,0.1933325771038933,0.0,0.2852983740529496,1.9051833122629585,1.2852697095435686,0.0045822522107701,0.3952282157676348,0.3920061491160646,0.0,0.0,0.2510088781275222,0.059761721752498,1.019672131147541,0.0,11.465829955832415,-0.0133509087379421,0.0024300172672388,-121.86001106881898,-25186800000.0,2945100000.0,-26671200000.0,-24680000000.0,767050000.0,0.0,0.0,131.86971560338202,0.0,0.0,0.6824918032786885,0.0,0.0,0.0327323350650232,0.1410867036860031,2002-10-16,0.43,bmo,520400000.0,2025-04-25,2002-09-30,0.0,39.98765625,1542689.90625
2002-06-30,NTRS,USD,73124,2002-08-13,2002-08-13 09:47:16,2002,Q2,551700000.0,0.0,551700000.0,1.0,0,200900000.0,0.0,200900000.0,-402000000.0,-201100000.0,-201100000.0,311100000.0,159800000.0,34200000.0,0.0,0.0,350600000.0,0.6354903027,-159800000.0,190800000.0,0.3458401305,64000000.0,126800000.0,0.2298350553,0.57,0.56,220864358,226552122,https://www.sec.gov/Archives/edgar/data/73124/000095013102003104/0000950131-02-003104-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013102003104/d10q.txt,2.4979132214714337,0.5741080233506938,1.092072990790121,0.97752304606794,43.32478126688056,13.19044877308814,13.19044877308814,13.19044877308814,32.7064994343723,9492750106.84,6987750106.84,18.71598995828076,17.20636234700018,39.35634372653399,43.96827284316814,3.258418325211959,3.258418325211959,12.665851199637483,0.0,28.97077158723052,32.36567904974525,0.0133575621998765,0.0227436725469506,2.424707376514605,0.1868687403112054,0.0,0.3095587354807807,2.1939924906132666,1.9022082018927444,0.0040241236280385,0.3012618296529968,0.3641471814391879,0.0,0.0,0.1048922056384742,0.045858256298713,0.7397660818713451,0.0,13.053225870454012,-0.0161146376498155,0.0033543731184559,-112.01671570747509,-23063500000.0,2913300000.0,-24547600000.0,-22566200000.0,486200000.0,0.0,0.0,125.87275693311582,0.0,0.0,0.7150077760497667,0.0,0.0,0.0435245254522363,0.114549944722181,2002-07-15,0.57,bmo,712907142.0,2025-04-25,2002-06-30,-0.0175438596491226,51.60015625,1225103.125
2002-03-31,NTRS,USD,73124,2002-05-14,2002-05-14 10:22:37,2002,Q1,540900000.0,0.0,540900000.0,1.0,0,198200000.0,0.0,198200000.0,-380200000.0,-182000000.0,-182000000.0,315000000.0,165800000.0,-19000000.0,0.0,0.0,358900000.0,0.6635237567,-165800000.0,193100000.0,0.3569975966,65500000.0,127600000.0,0.2359031244,0.58,0.56,220854363,227373197,https://www.sec.gov/Archives/edgar/data/73124/000095013102001946/0000950131-02-001946-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013102001946/d10q.txt,2.4491252636018785,0.5777563017851723,0.3509099795325302,0.2336381283081104,40.11919836965141,12.821571471513108,12.821571471513108,12.821571471513108,25.05814204811521,13156294403.91,9664194403.91,25.77643887913401,24.32296987226844,169.75863746980644,254.9669458122093,4.646076351276618,4.646076351276618,17.86687817324829,0.0,124.69928263109678,187.290589223062,0.009698779617008,0.0039220770238057,1.8958222975597696,0.1414165893955997,0.0,0.2693288550707406,2.1646562123039805,0.6073667711598746,0.0029111540699953,0.3001567398119122,0.3664263264928822,0.0,0.0,0.3341935483870967,0.0478831577001294,-1.363157894736842,0.0,12.910237550883906,-0.021148207438891,0.0033612914102672,-118.26254933437744,-24582700000.0,2831700000.0,-26068600000.0,-24089000000.0,386100000.0,0.0,0.0,33.41098169717138,0.0,0.0,2.693725099601594,0.0,0.0,0.045061270614825,0.1172718512244197,2002-04-15,0.57,bmo,707207142.0,2025-04-25,2002-03-31,-0.0175438596491226,57.97866666666666,1045395.0
2001-12-31,NTRS,USD,73124,2002-03-12,2002-03-12 00:00:00,2001,Q4,538200000.0,0.0,538200000.0,1.0,0,192600000.0,0.0,192600000.0,-387000000.0,-194400000.0,-194400000.0,342300000.0,190500000.0,12000000.0,0.0,0.0,343800000.0,0.6387959866,-190500000.0,153300000.0,0.2848383501,50900000.0,102400000.0,0.1902638424,0.46,0.46,220854363,220854363,https://www.sec.gov/Archives/edgar/data/73124/000095013102000853/0000950131-02-000853-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013102000853/d10k.txt,2.4369000127020355,0.4636539600533044,0.7403068600460476,0.5899815526850153,43.3462118201396,12.558049396560936,12.558049396560936,12.558049396560936,45.556265510588986,13299849739.86,13597449739.86,32.47033627895508,24.71172378272018,81.34464672697247,102.0709880265541,4.795330715651704,4.795330715651704,25.264678074804905,0.0,83.16483021321102,104.35494811864928,0.0076993351055015,0.0097971031664731,3.5589688119704346,0.2488572905242723,0.0,0.2864654223025442,1.8047244094488188,1.5966796875,0.0026541653244551,0.3447265625,0.3578595317725752,0.0,0.0,0.2030581039755351,0.061687105165366,2.7666666666666666,0.0,11.445883976275532,-0.0135858569106769,0.0025816536197355,-121.75104731800114,-25268400000.0,2773500000.0,-26746400000.0,-24779700000.0,640650000.0,0.0,0.0,95.55183946488296,0.0,0.0,0.9418970948547428,0.0,0.0,0.0369208581215071,0.1503253073610323,2002-01-14,0.54,bmo,627900000.0,2025-04-25,2001-12-31,-0.1666666666666667,55.48671875,1125467.1875
2001-09-30,NTRS,USD,73124,2001-11-09,2001-11-09 00:00:00,2001,Q3,538800000.0,0.0,538800000.0,1.0,0,204200000.0,0.0,204200000.0,-305700000.0,-101500000.0,-101500000.0,396100000.0,247100000.0,62200000.0,0.0,0.0,437300000.0,0.8116184113,-247100000.0,190200000.0,0.3530066815,63600000.0,126600000.0,0.2349665924,0.57,0.55,221453555,228778525,https://www.sec.gov/Archives/edgar/data/73124/000095013101504034/0000950131-01-504034-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013101504034/d10q.txt,2.4330158077615867,0.571677433672266,0.4235651127840327,0.3183511775189159,35.33969007632323,12.308675740156891,12.308675740156891,12.308675740156891,38.316838038567504,11411501689.15,11823701689.15,22.5345609975316,21.17947603776912,121.6578005239872,161.8652721865248,4.186477984133099,4.186477984133099,21.9445094453415,0.0,126.05225681396588,167.71208069716312,0.0110940701275425,0.0061779774406931,3.022342064714946,0.2345463552402318,0.0,0.2760583422269655,1.7697288547146903,0.740916271721959,0.0031108964417674,0.2804107424960506,0.3789903489235338,0.0,0.0,0.2484008528784648,0.0432442464736451,0.3745980707395498,0.0,12.582659638499797,-0.0175714907593245,0.0036043320312944,-108.55583239564612,-22385000000.0,2725800000.0,-23862600000.0,-21900400000.0,627400000.0,0.0,0.0,118.58017817371936,0.0,0.0,0.7589801380476123,0.0,0.0,0.0464450803433854,0.1052139352651168,2001-10-15,0.57,bmo,814478181.0,2025-04-25,2001-09-30,-0.0350877192982454,59.38474576271186,1153371.186440678
2001-06-30,NTRS,USD,73124,2001-08-10,2001-08-10 00:00:00,2001,Q2,560700000.0,0.0,560700000.0,1.0,0,207000000.0,0.0,207000000.0,-267000000.0,-60000000.0,-60000000.0,449700000.0,303300000.0,-20700000.0,0.0,0.0,500700000.0,0.8929909042,-303300000.0,197400000.0,0.3520599251,66100000.0,131300000.0,0.2341715713,0.59,0.57,221701482,229484490,https://www.sec.gov/Archives/edgar/data/73124/000094018001500113/0000940180-01-500113-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000094018001500113/d10q.txt,2.52907646327777,0.592237809217712,1.593133238504919,1.4415780946380865,26.3687908049257,12.003077182857984,12.003077182857984,12.003077182857984,30.24562551187637,13856342625.0,14412542625.0,26.382982911271892,24.712578250401283,39.23086813420159,43.35526478410513,5.206998092893916,5.206998092893916,25.704552568218297,0.0,40.80561332106456,45.09556515957447,0.0094758049474833,0.0230652495142093,2.405847206042614,0.1769355346867935,0.0,0.1997343500953214,1.6508407517309591,2.69002284843869,0.0025620036225107,0.2703731911652703,0.3691813804173354,0.0,0.0,0.0951302378255945,0.0599250936329588,-1.6231884057971016,0.0,12.646944810093688,-0.0215387786908001,0.0036286957146568,-122.99432892379131,-25606100000.0,2661100000.0,-27131800000.0,-25125700000.0,501450000.0,0.0,0.0,87.46388443017656,0.0,0.0,1.02899614608185,0.0,0.0,0.0493404982901807,0.1515551438668326,2001-07-16,0.56,bmo,848842105.0,2025-04-25,2001-06-30,0.0178571428571426,64.70571428571428,887706.3492063492
2001-03-31,NTRS,USD,73124,2001-05-11,2001-05-11 00:00:00,2001,Q1,537600000.0,0.0,537600000.0,1.0,0,204200000.0,0.0,204200000.0,-205500000.0,-1300000.0,-1300000.0,493400000.0,345300000.0,-29700000.0,0.0,0.0,536300000.0,0.9975818452,-345300000.0,191000000.0,0.3552827381,63800000.0,127200000.0,0.2366071429,0.57,0.55,221567912,229821275,https://www.sec.gov/Archives/edgar/data/73124/000095013101501349/0000950131-01-501349-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013101501349/d10q.txt,2.4263441179154137,0.5740903493282006,0.5190282246284832,0.3466205882736305,23.05252576465133,11.61088704938466,11.61088704938466,11.61088704938466,29.62929036403069,13847994500.0,14959894500.0,27.216970322327043,25.75891834077381,120.41734347826088,180.31242838541667,5.382878994013838,5.382878994013838,27.827184709821427,0.0,130.08603913043478,194.79029296875,0.0091854455892512,0.005545929412378,2.4176319676591773,0.1628261313478786,0.0,0.1633847057096726,1.553142195192586,0.9040880503144654,0.0025996544120522,0.2830188679245283,0.3798363095238095,0.0,0.0,0.3321739130434782,0.0710565476190476,-1.286195286195286,0.0,12.246559090181584,-0.0234348579691992,0.0033300347140411,-136.18397956469437,-28499300000.0,2572600000.0,-30059500000.0,-28032900000.0,536600000.0,0.0,0.0,76.67410714285715,0.0,0.0,1.1737991266375545,0.0,0.0,0.0494441421130373,0.1724076363548526,2001-04-16,0.55,bmo,882900000.0,2025-04-25,2001-03-31,0.0,70.18629032258065,1436922.5806451612
2000-12-31,NTRS,USD,73124,2001-03-16,2001-03-16 00:00:00,2000,Q4,535400000.0,0.0,535400000.0,1.0,0,199800000.0,0.0,199800000.0,-148600000.0,51200000.0,51200000.0,544100000.0,398500000.0,-99100000.0,0.0,0.0,586600000.0,1.0956294359,-398500000.0,188100000.0,0.3513261113,62600000.0,125500000.0,0.2344041838,0.57,0.57,220889189,221567912,https://www.sec.gov/Archives/edgar/data/73124/000095013101500146/0000950131-01-500146-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013101500146/d10k.txt,2.4238397651955705,0.5681581817931343,0.8148882288666468,0.5586511524563568,34.419520640279046,11.14676553953032,11.14676553953032,11.14676553953032,27.85650138812362,18015722254.84,16167522254.84,35.88789293792829,33.649089007919315,100.08734586022224,145.99450773776337,7.316920743578913,7.316920743578913,30.19709050212925,0.0,89.81956808244445,131.01719817536463,0.0069661375894204,0.0068495727373265,2.33721874746162,0.159753819162019,0.0,0.2555856192075636,1.4720200752823087,1.4342629482071714,0.001726269952438,0.247808764940239,0.3731789316398954,0.0,0.0,0.3144444444444444,0.1057153530070975,-0.5711402623612513,0.0,11.937141028772889,-0.0267314970912522,0.0034839529957831,-115.42348503076808,-23935900000.0,2462200000.0,-25342000000.0,-23487800000.0,307600000.0,0.0,0.0,103.41426970489354,0.0,0.0,0.8702860858257477,0.0,0.0,0.0509706766306555,0.25623707641029,2001-01-16,0.54,bmo,535400000.0,2025-04-25,2000-12-31,0.0,83.16222222222223,924153.9682539684
2000-09-30,NTRS,USD,73124,2000-11-13,2000-11-13 00:00:00,2000,Q3,534700000.0,97700000.0,437000000.0,0.8172807182,0,207300000.0,0.0,207300000.0,0.0,179800000.0,277500000.0,531300000.0,388500000.0,27200000.0,0.0,0.0,23500000.0,0.0439498784,161300000.0,184800000.0,0.3456143632,61500000.0,123300000.0,0.2305965962,0.55,0.53,220749384,230936938,https://www.sec.gov/Archives/edgar/data/73124/000095013100006298/0000950131-00-006298-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013100006298/0000950131-00-006298-0001.htm,2.422203814620837,0.558551955007947,0.2201591647476579,0.0738393906458194,18.652373680009905,10.693121571745811,10.693121571745811,10.693121571745811,41.40441904925089,19620205249.92,24254205249.92,39.78143805742092,36.69385683545913,403.7079269530864,1203.6935736147238,8.311885299690744,8.311885299690744,45.3603988216196,0.0,499.05772119176953,1487.988052142331,0.0062843379276321,0.0008307762223877,3.707477229400551,0.2515254198317511,0.0,0.0438908047829309,0.0604890604890604,0.3941605839416058,8.154858624664612e-05,0.0129764801297648,0.3876940340377782,0.0,0.0,0.6646090534979424,0.0604077052552833,1.1875,0.0,11.592451814793804,-0.0012033571852677,0.0035437449883168,-128.27079961409993,-29665200000.0,2360500000.0,-31071400000.0,-29255400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0522346960389747,0.1463197741018385,2000-10-16,0.52,bmo,905781132.0,2025-04-25,2000-09-30,0.0192307692307692,79.17476190476191,749019.0476190476
2000-06-30,NTRS,USD,73124,2000-08-10,2000-08-10 00:00:00,2000,Q2,533700000.0,100200000.0,433500000.0,0.8122540753,0,197300000.0,0.0,197300000.0,0.0,170000000.0,270200000.0,499900000.0,359100000.0,-12200000.0,0.0,0.0,18700000.0,0.0350384111,166800000.0,185500000.0,0.3475735432,62500000.0,123000000.0,0.2304665542,0.55,0.53,221010593,230503264,https://www.sec.gov/Archives/edgar/data/73124/000095013100004795/0000950131-00-004795-index.htm,https://www.sec.gov/Archives/edgar/data/73124/000095013100004795/0000950131-00-004795-0001.htm,2.414816379412185,0.5565344100949948,0.7262095351239567,0.6054008461033359,25.83586570440992,10.428911884780112,10.428911884780112,10.428911884780112,33.50382395471877,14378949180.58,15714549180.58,29.225506464593497,26.94200708371745,89.58846841482867,107.46598789671152,6.238426474285219,6.238426474285219,29.44453659467866,0.0,97.90996374193146,117.44805067698056,0.008554171689133,0.0093052696911056,3.056792051715909,0.1912066022400069,0.0,0.0583215137157859,0.0520746310219994,1.304878048780488,0.0042770858445665,0.5,0.3696833427018924,0.0,0.0,0.1663551401869158,0.0500281056773468,-2.1885245901639343,0.0,11.427645745467329,-0.0008875014971113,0.0033380282836835,-130.46071506626834,-31204400000.0,2304900000.0,-32610600000.0,-30809900000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533645711310685,0.1208086890206208,2000-07-17,0.5,bmo,842264150.0,2025-04-25,2000-06-30,0.06,66.6688888888889,897320.6349206349
