date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-06-30,META,USD,1326801,2024-08-01,2024-07-31 20:14:40,2024,Q2,39071000000.0,7308000000.0,31763000000.0,0.8129559008,10537000000,3658000000.0,2721000000.0,6379000000.0,14000000.0,16916000000.0,24224000000.0,540000000.0,128000000.0,3637000000.0,18525000000.0,0.4741368278,14847000000.0,0.3800005119,259000000.0,15106000000.0,0.3866294694,1641000000.0,13465000000.0,0.3446290087,5.31,5.16,2534000000,2610000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680124000069/0001326801-24-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680124000069/meta-20240630.htm,15.418705603788476,5.313733228097869,7.644041041831097,4.418705603788477,22.92028413575375,61.86385161799527,53.71310181531176,61.86385161799527,15.04301499605367,1278859120000.0,1284805120000.0,23.744135165243225,32.73167106037726,66.02267010841507,114.21444315441636,8.157914303757902,8.157914303757902,32.8838555450334,69.35520215924427,66.32963964894167,114.74547825310351,0.0105289158042677,0.0087554601010313,0.2423467272251743,0.1650075139638113,0.3209716599190283,2.830358465412532,115.9921875,1.4385443743037505,0.0009899448502193,0.0940215373189751,0.0936244273246141,0.2696885157789665,0.089707172577941,0.4219411461022199,0.2091832817178981,2.247181743194941,0.1181438918891249,86.00220979204427,0.0645092433079277,0.0642463165127109,-1.7822612470402526,49427000000.0,136109000000.0,2956000000.0,187098000000.0,13967500000.0,3479000000.0,0.0,33.41224949450999,39.07635467980296,0.0,2.693622888659083,2.303183107469272,0.0,0.0858939928426988,3.22533543804262,2024-07-31,4.73,amc,38261443896.0,2025-04-25,2024-06-30,0.0909090909090908,486.0942857142857,15027549.142857144
2024-03-31,META,USD,1326801,2024-04-25,2024-04-24 20:14:19,2024,Q1,36455000000.0,6640000000.0,29815000000.0,0.8178576327,9978000000,3455000000.0,2564000000.0,6019000000.0,0.0,15997000000.0,22637000000.0,585000000.0,127000000.0,3374000000.0,17684000000.0,0.4850912083,13818000000.0,0.3790426553,365000000.0,14183000000.0,0.3890549993,1814000000.0,12369000000.0,0.3392950213,4.86,4.71,2545000000,2625000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680124000049/0001326801-24-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680124000049/meta-20240331.htm,14.324165029469548,4.860117878192535,7.562278978388998,5.0475442043222,22.836935166994103,58.75402750491159,50.6385068762279,58.75402750491159,14.836935166994106,1250485750000.0,1255811750000.0,25.27459273182957,34.302173913043475,64.97379975059752,97.34436789662152,8.362830955868093,8.362830955868093,34.448271841996984,71.01400983940285,65.25053257819806,97.75897166433133,0.0098913562189733,0.0102728079868163,0.251676932233881,0.1688759849939868,0.3011762044786247,2.680687520017081,108.8031496062992,1.555986741046164,0.0010180044034888,0.1029185867895545,0.0947743793718282,0.2737073103826635,0.0926836710882949,0.3325366309882573,0.1755589082430393,1.896858328393598,0.0977095048690166,80.15552843428722,0.061351922946916,0.0611751323013007,-2.012770137524558,47229000000.0,128875000000.0,2015000000.0,180346000000.0,14799500000.0,4317000000.0,0.0,33.15594568646276,51.3027108433735,0.0,2.714445271779598,1.7542932628797887,0.0,0.0827197399835483,2.5147347740667976,2024-04-24,4.32,amc,36146676261.0,2025-04-25,2024-03-31,0.0902777777777776,446.0740983606557,17919568.836065575
2023-12-31,META,USD,1326801,2024-02-02,2024-02-01 19:39:02,2023,Q4,40111000000.0,7695000000.0,32416000000.0,0.8081573633,10517000000,2289000000.0,3226000000.0,5515000000.0,0.0,16032000000.0,23727000000.0,588000000.0,136000000.0,3172000000.0,20705000000.0,0.5161925656,17533000000.0,0.4371120142,423000000.0,16807000000.0,0.419012241,2790000000.0,14017000000.0,0.3494552616,5.46,5.33,2566000000,2630000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680124000012/0001326801-24-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680124000012/meta-20231231.htm,15.631722525331256,5.462587685113016,7.561964146531567,4.574824629773968,25.48830865159782,59.69134840218239,51.33515198752923,59.69134840218239,14.563522992985192,908261360000.0,903633360000.0,16.19928230006421,22.6436977387749,46.80794475365904,77.37127182894625,5.929837563982033,5.929837563982033,22.528317917778164,43.64324366095146,46.56943722943723,76.97703041144902,0.0154327824757402,0.012924693834823,0.2430925519690797,0.1621527460228287,-0.2235208886742332,2.6709949937421777,128.9191176470588,1.3843190411643005,0.0,0.0,0.0570666400737952,0.2621974022088704,0.0933791475592601,0.395021645021645,0.1910947121737179,2.4164564943253466,0.0853631173493555,85.65370719072772,0.0733743582516638,0.0673308323045811,0.4188425565081839,53405000000.0,131726000000.0,8910000000.0,184728000000.0,14556500000.0,4610500000.0,0.0,36.279574181645934,56.71345029239766,0.0,2.480734739315975,1.5869251392039596,0.0,0.0915138932414081,2.9871395167576,2024-02-01,4.96,amc,39168800000.0,2025-04-25,2023-12-31,0.0745967741935484,325.65444444444444,18656395.31746032
2023-09-30,META,USD,1326801,2023-10-26,2023-10-25 20:07:27,2023,Q3,34146000000.0,6210000000.0,27936000000.0,0.8181338956,9241000000,2070000000.0,2877000000.0,4947000000.0,0.0,14188000000.0,20398000000.0,534000000.0,139000000.0,2859000000.0,16987000000.0,0.4974814034,14128000000.0,0.413752709,272000000.0,14020000000.0,0.4105898202,2437000000.0,11583000000.0,0.3392198208,4.5,4.39,2576000000,2641000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000103/0001326801-23-000103-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000103/meta-20230930.htm,13.255434782608695,4.496506211180124,7.920031055900621,5.380046583850931,23.727872670807457,55.46312111801242,47.12422360248447,55.46312111801242,14.11335403726708,773340960000.0,772667960000.0,16.69129241129241,22.648068880688808,37.90515439662778,55.80063208023667,5.412785900765015,5.412785900765015,22.62835939787969,45.48583975981633,37.87216743456524,55.75207157803593,0.014977869528597,0.0179209439520699,0.2534908625142609,0.1674588716165604,-0.0396185318184494,2.5671612459467426,101.64028776978417,1.7613744280410948,0.0,0.0,0.0606220347917764,0.270631992034206,0.0993230809066277,0.3207038525634741,0.1916183447548761,2.2885624344176287,0.1022667369530838,74.90848445582125,0.0623506413045567,0.0594631223914617,-0.9976708074534162,47847000000.0,121392000000.0,4977000000.0,174133000000.0,12727500000.0,3732500000.0,0.0,34.11702688455456,63.36231884057971,0.0,2.637978986402967,1.4204025617566332,0.0,0.0810720010078881,2.5399844720496896,2023-10-25,3.63,amc,31647200000.0,2025-04-25,2023-09-30,0.2093663911845729,301.30031746031744,23123399.55555556
2023-06-30,META,USD,1326801,2023-07-27,2023-07-26 20:11:08,2023,Q2,31999000000.0,5945000000.0,26054000000.0,0.8142129442,9344000000,4164000000.0,3154000000.0,7318000000.0,0.0,16662000000.0,22607000000.0,323000000.0,116000000.0,2623000000.0,12199000000.0,0.3812306635,9576000000.0,0.2992593519,-99000000.0,9293000000.0,0.2904153255,1505000000.0,7788000000.0,0.2433826057,3.03,2.98,2568000000,2612000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000093/0001326801-23-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000093/meta-20230630.htm,12.460669781931465,3.032710280373832,6.7402647975077885,4.319704049844237,20.81230529595016,52.19353582554517,43.81542056074766,52.19353582554517,14.148753894080995,736964640000.0,744397640000.0,23.657057010785824,23.03086471452233,42.57696227396152,66.43510682412332,5.498382040243821,5.498382040243821,23.26315322353824,61.02120173784736,43.006392050378416,67.10516902551159,0.0105676711979017,0.015052282562702,0.2702170361030492,0.175230298807865,0.6093122387080908,2.32478861000635,82.55172413793103,2.222521828454032,0.0,0.0,0.1301290665333291,0.2920091252851651,0.1040940935129277,0.3591195331908255,0.1942560705022032,2.3698055661456348,0.1268789649676552,59.67811269646344,0.044998251643518,0.0420579674142558,-3.826226635514019,39639000000.0,112518000000.0,-3095000000.0,162058000000.0,11777500000.0,3382500000.0,0.0,35.18828713397294,46.82422203532381,0.0,2.557669251059068,1.9220821209182024,0.0,0.0581050935217446,2.420560747663552,2023-07-26,2.92,amc,27968300000.0,2025-04-25,2023-06-30,0.0205479452054794,246.76,22823220.951612905
2023-03-31,META,USD,1326801,2023-04-27,2023-04-26 20:56:18,2023,Q1,28645000000.0,6108000000.0,22537000000.0,0.7867690696,9381000000,2885000000.0,3044000000.0,5929000000.0,0.0,15310000000.0,21418000000.0,193000000.0,55000000.0,2524000000.0,10372000000.0,0.3620876244,7848000000.0,0.2739745156,80000000.0,7307000000.0,0.255088148,1598000000.0,5709000000.0,0.1993017979,2.21,2.2,2587000000,2596000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000067/0001326801-23-000067-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000067/meta-20230331.htm,11.07267104754542,2.206803247004252,5.410900657131813,2.7661383842288365,14.471975260919985,48.23927328952455,39.89060688055663,48.23927328952455,10.680324700425205,548288780000.0,564312780000.0,24.009843229987737,19.14081968930005,39.16907986855265,76.61944941307993,4.393515605593173,4.393515605593173,19.70021923546867,54.40732549170845,40.3138148306901,78.85868921185019,0.010412396182902,0.0130515163925112,0.2209623783004126,0.1494652855694857,1.5449286540686464,2.067806627004452,142.6909090909091,2.4519180241723597,0.0,0.0,0.1007156571827544,0.327491708849712,0.1170680412594652,0.4887841120160023,0.2388549485075929,2.7107765451664023,0.1065107348577413,48.94106824426788,0.0381553942874648,0.0350475465489615,-5.401623502126014,27102000000.0,103197000000.0,-7213000000.0,145755000000.0,12255000000.0,4331000000.0,0.0,34.699249432710765,54.10609037328094,0.0,2.593716044911264,1.6633986928104576,0.0,0.0457470251211987,2.6447622729029763,2023-04-26,2.03,amc,27654600000.0,2025-04-25,2023-03-31,0.0837438423645322,170.3032258064516,32442291.241935484
2022-12-31,META,USD,1326801,2023-02-02,2023-02-01 20:26:31,2022,Q4,32165000000.0,8336000000.0,23829000000.0,0.7408363128,9771000000,3085000000.0,4574000000.0,7659000000.0,-339000000.0,17430000000.0,25766000000.0,32000000.0,32000000.0,2376000000.0,13386000000.0,0.4161666408,11010000000.0,0.3422975284,-250000000.0,6149000000.0,0.191170527,1496000000.0,4653000000.0,0.1446603451,1.76,1.76,2638000000,2640000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000013/0001326801-23-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680123000013/meta-20221231.htm,12.19294920394238,1.763836239575436,5.500758150113723,2.0727824109173616,15.44275966641395,47.65466262319939,39.61713419257013,47.65466262319939,10.092115238817286,317456920000.0,329366920000.0,17.05657210401891,9.869638426861496,21.876984356694923,58.05722750548647,2.5252513264340206,2.5252513264340206,10.239916679620706,24.60532795457941,22.69774102405072,60.23535479151426,0.0146571068603576,0.0172243843353611,0.2115214814696968,0.1431725058822896,0.8897355445988346,2.203396729075705,344.0625,3.119303525365434,0.0,0.0,0.0959117052697031,0.3037773977926317,0.1141621842812299,0.623182413341603,0.2811441007306078,3.805976430976431,0.0935177988496813,43.488365923424304,0.0520488765441056,0.0282815880965695,-3.478582259287339,32523000000.0,104510000000.0,-465000000.0,145917000000.0,12346500000.0,4430500000.0,0.0,37.678843463391885,53.87476007677543,0.0,2.3886083469478687,1.6705410821643287,0.0,0.0370128785408032,3.427975739196361,2023-02-01,2.22,amc,31551048476.0,2025-04-25,2022-12-31,-0.2072072072072072,117.42539682539685,44936516.365079366
2022-09-30,META,USD,1326801,2022-10-27,2022-10-26 20:26:36,2022,Q3,27714000000.0,5716000000.0,21998000000.0,0.793750451,9170000000,3384000000.0,3780000000.0,7164000000.0,-34000000.0,16334000000.0,22050000000.0,77000000.0,77000000.0,2175000000.0,7839000000.0,0.2828534315,5664000000.0,0.204373241,-88000000.0,5576000000.0,0.2011979505,1181000000.0,4395000000.0,0.1585841091,1.64,1.64,2682000000,2687000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000108/0001326801-22-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000108/meta-20220930.htm,10.333333333333334,1.638702460850112,3.613348247576435,0.1178225205070842,15.576435495898584,46.26920208799403,38.38590604026846,46.26920208799403,9.685682326621924,363893760000.0,375485760000.0,20.69930375426621,13.130322580645162,37.54966050975132,1151.5625316455696,2.932404145244734,2.932404145244734,13.548594933968392,47.89970149253731,38.7458218966051,1188.2460759493672,0.0120777009201806,0.0008683853221335,0.2087127500120876,0.1447784721678759,1.478760045924225,2.5704147749812667,73.55844155844156,2.2050056882821387,0.0,0.0,0.1221043515912535,0.3308796997907195,0.1181873064496294,0.967392425962233,0.3382766832647759,4.310344827586207,0.1130836400375261,41.303543973504944,0.028345512638242,0.0278603622164043,-1.7165361670395227,35628000000.0,102951000000.0,3515000000.0,144150000000.0,11376000000.0,3939500000.0,0.0,36.45919030093094,60.94996501049685,0.0,2.4685134051839315,1.4766210281580987,0.0,0.0354167002433639,3.495525727069351,2022-10-26,1.89,amc,27439470981.0,2025-04-25,2022-09-30,-0.1322751322751323,162.08,27711399.03125
2022-06-30,META,USD,1326801,2022-07-28,2022-07-27 20:44:34,2022,Q2,28822000000.0,5192000000.0,23630000000.0,0.8198598293,8690000000,2987000000.0,3595000000.0,6582000000.0,-203000000.0,15272000000.0,20464000000.0,91000000.0,5000000.0,1979000000.0,10337000000.0,0.3586496426,8358000000.0,0.2899868156,-172000000.0,8186000000.0,0.284019152,1499000000.0,6687000000.0,0.2320102699,2.47,2.46,2704000000,2713000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000082/0001326801-22-000082-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000082/meta-20220630.htm,10.659023668639051,2.473002958579882,4.5107248520710055,1.7104289940828403,14.973742603550296,46.51146449704142,38.67344674556213,46.51146449704142,5.943786982248521,436020000000.0,439406000000.0,16.30103185284881,15.12802720144334,35.74813478724277,94.2745945945946,3.466887180261913,3.466887180261913,15.245506904447993,42.508077778852666,36.02574403541855,95.0067027027027,0.0153364524563093,0.0106073115912114,0.1277521130344208,0.0946347899327949,0.3275611879655606,2.5200072016923976,1671.6,1.8239868401375805,0.0,0.0,0.1036361113038651,0.3015057941849975,0.1248328709675519,0.6208083955070919,0.2627159808479634,3.826174835775644,0.1162653528554576,50.87255900241306,0.0458723555765927,0.0450045428542585,1.8937684911242605,33770000000.0,104573000000.0,11975000000.0,136682000000.0,11457500000.0,3627000000.0,0.0,35.98813406425647,69.47611710323575,0.0,2.500824295010846,1.2954091816367266,0.0,0.0531697504114751,2.8002958579881656,2022-07-27,2.59,amc,28908384447.0,2025-04-25,2022-06-30,-0.0501930501930501,192.91548387096773,32890753.16129032
2022-03-31,META,USD,1326801,2022-04-28,2022-04-27 20:42:59,2022,Q1,27908000000.0,6005000000.0,21903000000.0,0.7848287229,7707000000,2360000000.0,3312000000.0,5672000000.0,254000000.0,13379000000.0,19384000000.0,384000000.0,76000000.0,2156000000.0,10680000000.0,0.3826859682,8524000000.0,0.3054321342,384000000.0,8908000000.0,0.3191916296,1443000000.0,7465000000.0,0.2674860255,2.74,2.72,2725000000,2742000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000057/0001326801-22-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000057/meta-20220331.htm,10.241467889908256,2.7394495412844035,5.165504587155963,3.168807339449541,16.106422018348624,45.22128440366973,37.576146788990826,45.22128440366973,5.184954128440367,605931000000.0,605098000000.0,20.29239785666444,21.711731403181883,43.04710144927537,70.17151129125651,4.91715356899406,4.91715356899406,21.681883330944533,56.65711610486891,42.98792270531401,70.07504342790968,0.0123198846073232,0.0142507975330524,0.1140406401142597,0.0855752718946765,-0.0779962546816479,2.8106326472541023,112.15789473684212,1.8855994641661085,0.0,0.0,0.0845635660025799,0.2761573742296115,0.1268618543643206,0.3865444728616084,0.1949620180593378,2.523654916512059,0.0895083846925612,52.79519015363334,0.0495055399276278,0.0520626285873696,4.19908256880734,38179000000.0,102395000000.0,18275000000.0,132835000000.0,12714500000.0,3664500000.0,0.0,36.73140318188333,48.64945878434638,0.0,2.4502194907813872,1.8499691928527413,0.0,0.0605787645664946,1.996697247706422,2022-04-27,2.56,amc,28278997754.0,2025-04-25,2022-03-31,0.0625,249.92629032258063,36914243.27419355
2021-12-31,META,USD,1326801,2022-02-03,2022-02-02 21:11:04,2021,Q4,33671000000.0,6348000000.0,27323000000.0,0.8114698108,7046000000,3305000000.0,4387000000.0,7692000000.0,15000000.0,14738000000.0,21086000000.0,117000000.0,102000000.0,2014000000.0,14599000000.0,0.4335778563,12585000000.0,0.373763773,118000000.0,12703000000.0,0.3772682724,2418000000.0,10285000000.0,0.3054557334,3.72,3.68,2797077658,2799000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000018/0001326801-22-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680122000018/fb-20211231.htm,12.03792104366378,3.6770520012497983,6.472469560585936,4.552608671260567,17.160052693824777,44.646239850663456,37.55634016794252,44.646239850663456,4.9962860201717,940797070268.3,938069070268.3,22.8681835262105,27.9408710839684,51.966254433732885,73.88071856983666,7.533669153887363,7.533669153887363,27.85985180922159,64.25570725859991,51.81556950222603,73.66648894835087,0.0109322194180163,0.0135353312658259,0.111091536607436,0.0835788344870381,-0.1868621138434139,3.154293825408091,123.38235294117646,1.7602333495381624,0.0,0.0,0.0981556829318998,0.2092601942324255,0.1194732117575472,0.2966195315952276,0.1594844227970657,2.666335650446872,0.0714561492085177,60.77620649399823,0.0698008696518625,0.0703700155997701,6.22766048349738,45531000000.0,105048000000.0,25558000000.0,135326000000.0,13063500000.0,3139000000.0,0.0,37.525170027620206,57.88752362948961,0.0,2.3983901987321032,1.5547391623806024,0.0,0.0823597242130382,1.9198608893253688,2022-02-02,3.84,amc,33370161276.0,2025-04-25,2021-12-31,-0.0442708333333333,331.99546875,22934527.296875
2021-09-30,META,USD,1326801,2021-10-26,2021-10-25 20:44:20,2021,Q3,29010000000.0,5771000000.0,23239000000.0,0.801068597,6316000000,2946000000.0,3554000000.0,6500000000.0,70000000.0,12816000000.0,18587000000.0,120000000.0,120000000.0,1995000000.0,12418000000.0,0.4280592899,10423000000.0,0.3592899,142000000.0,10565000000.0,0.3641847639,1371000000.0,9194000000.0,0.3169251982,3.27,3.22,2855279503,2859000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000065/0001326801-21-000065-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000065/fb-20210930.htm,10.160126169616538,3.220000000119078,4.935068523132252,3.424533391468821,20.33951490177457,46.70646073698936,39.90152273369225,46.70646073698936,4.4689145096279566,969053310523.17,967197310523.17,26.350155278528657,33.40411273778593,68.77108157853736,99.1054725427664,7.266446539615852,7.266446539615852,33.34013479914409,77.88672173644467,68.6393662992811,98.91565867489976,0.0094876101243969,0.0100902601475259,0.0947810437912417,0.0745348940059557,-0.1494604606216782,4.23428026049854,86.85833333333333,1.5326299760713509,0.0,0.0,0.1015511892450879,0.2177180282661151,0.1145738125423828,0.3060818962458306,0.148672871423647,2.1619047619047618,0.0820062047569803,58.17115333668413,0.0593385215820845,0.0612300622689887,10.827661518781968,57609000000.0,113930000000.0,39196000000.0,141828000000.0,11893000000.0,1584000000.0,0.0,37.50155118924509,34.23150233928262,0.0,2.3999007279947056,2.629157175398633,0.0,0.0689412117576484,1.5105351316634308,2021-10-25,3.19,amc,29545600000.0,2025-04-25,2021-09-30,0.0094043887147336,360.165625,14057897.515625
2021-06-30,META,USD,1326801,2021-07-29,2021-07-28 20:13:08,2021,Q2,29077000000.0,5399000000.0,23678000000.0,0.814320597,6096000000,1956000000.0,3259000000.0,5215000000.0,25000000.0,11311000000.0,16710000000.0,121000000.0,121000000.0,1986000000.0,14353000000.0,0.4936203872,12367000000.0,0.4253189806,146000000.0,12513000000.0,0.4303401314,2119000000.0,10394000000.0,0.3574646628,3.67,3.61,2877000000,2879224376,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000049/0001326801-21-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000049/fb-20210630.htm,10.10670837678137,3.612791101842197,4.6041014946124434,3.0010427528675705,22.27320125130344,48.04553354188391,41.1866527632951,48.04553354188391,4.21550225929788,1000361670000.0,996182670000.0,24.06103689628632,34.40388176221756,75.52179299411142,115.86306115357888,7.237093114948599,7.237093114948599,34.26015992021185,69.40588518079844,75.20630152498867,115.37904447533008,0.0103902421611175,0.0086308784701836,0.086864360797818,0.0703772954533465,-0.2911586427924476,5.425373134328358,102.20661157024792,1.274389070617664,0.0,0.0,0.067269663307769,0.2096502390205317,0.1156621280237267,0.3481805828174543,0.1586133370017539,2.323425692695214,0.0876293978058259,62.49412541532225,0.0655206728076799,0.0688910098358917,14.06725755995829,65823000000.0,118494000000.0,48315000000.0,146990000000.0,10987000000.0,925500000.0,0.0,36.2079994497369,16.21967030931654,0.0,2.485638570695845,5.548818088386434,0.0,0.0751951500068727,1.6030587417448732,2021-07-28,3.03,amc,29481700000.0,2025-04-25,2021-06-30,0.1914191419141914,320.80825396825395,17770085.26984127
2021-03-31,META,USD,1326801,2021-04-29,2021-04-28 20:12:05,2021,Q1,26171000000.0,5131000000.0,21040000000.0,0.803943296,5197000000,1622000000.0,2843000000.0,4465000000.0,100000000.0,9662000000.0,14793000000.0,118000000.0,118000000.0,1972000000.0,13350000000.0,0.5101066065,11378000000.0,0.4347560277,125000000.0,11503000000.0,0.4395323068,2006000000.0,9497000000.0,0.36288258,3.34,3.3,2877878787,2882000000,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000033/0001326801-21-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000033/fb-20210331.htm,9.093850692468376,3.300000001007686,4.253827525780363,2.76940086427622,22.31469938556519,46.44288724172732,39.6458671280376,46.44288724172732,4.076613668718772,847621639135.1099,839722639135.1099,22.312878781065333,32.38782007317679,69.23882038352474,106.35152310352696,6.341767652536792,6.341767652536792,32.08599744507699,62.90057221985842,68.59358267726759,105.36043151005144,0.0112042915866216,0.0094027802406417,0.0868940646580426,0.0710236480495098,-0.591685393258427,6.080207596131163,96.42372881355932,1.289038643782247,0.0,0.0,0.0619769974399144,0.1985785793435482,0.1196223161267833,0.3489625878124489,0.1632341140957548,2.166328600405679,0.0699247258415803,58.72294593045593,0.0618639849664713,0.0659687973215154,14.614931035314656,64605000000.0,114096000000.0,47456000000.0,142088000000.0,10805500000.0,1104500000.0,0.0,35.338351610561304,15.400506723835507,0.0,2.546808096535617,5.843963553530752,0.0,0.0710550139536275,1.4844266615041422,2021-04-28,2.37,amc,23516800000.0,2025-04-25,2021-03-31,0.3924050632911391,269.2567213114754,20785751.278688524
2020-12-31,META,USD,1326801,2021-01-28,2021-01-27 21:13:48,2020,Q4,28072000000.0,5210000000.0,22862000000.0,0.8144058136,5208000000,1599000000.0,3280000000.0,4879000000.0,273000000.0,10087000000.0,15297000000.0,280000000.0,136000000.0,1863000000.0,14638000000.0,0.5214448561,12775000000.0,0.4550797948,280000000.0,13055000000.0,0.4650541465,1836000000.0,11219000000.0,0.3996508977,3.94,3.88,2890000000,2892924158,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000014/0001326801-21-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680121000014/fb-20201231.htm,9.713494809688582,3.882006920415225,4.858131487889273,3.261937716262976,21.43737024221453,44.391003460207614,37.583737024221456,44.391003460207614,3.733564013840831,789432400000.0001,782510400000.0001,17.59141634726803,28.121701339412944,56.22737891737892,83.74163572716667,6.153499103593422,6.153499103593422,27.875121117127392,53.45746686705835,55.73435897435898,83.00736183303279,0.014211476498811,0.0119414911270426,0.0830462234001091,0.0668733837153832,-0.4728788085804071,5.051064681930446,93.93382352941175,1.2514484356894553,0.0,0.0,0.0569606725562838,0.1855229410088344,0.1234841447186723,0.3285612535612535,0.1643274437161584,2.4761137949543746,0.0635508691935024,62.26828333369885,0.0755264795613986,0.0803405827717823,13.64333910034602,60689000000.0,108617000000.0,44644000000.0,135343000000.0,9679500000.0,1218500000.0,0.0,36.34048161869479,22.99232245681382,0.0,2.4765769739744155,3.91435011269722,0.0,0.0874503078961727,1.5961937716262975,2021-01-27,3.22,amc,22317316770.0,2025-04-25,2020-12-31,0.2049689440993787,274.14046875,18358467.515625
2020-09-30,META,USD,1326801,2020-10-30,2020-10-29 21:29:56,2020,Q3,21470000000.0,4194000000.0,17276000000.0,0.8046576619,4763000000,1790000000.0,2683000000.0,4473000000.0,-53000000.0,9236000000.0,13430000000.0,93000000.0,146000000.0,1698000000.0,9738000000.0,0.4535631113,8040000000.0,0.374476013,93000000.0,8133000000.0,0.3788076386,287000000.0,7846000000.0,0.365440149,2.75,2.71,2891000000,2895202952,https://www.sec.gov/Archives/edgar/data/1326801/000132680120000084/0001326801-20-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1326801/000132680120000084/fb-09302020x10q.htm,7.426496022137669,2.713939813213421,3.3995157384987893,2.123486682808717,19.239017640954685,40.72327914216534,33.88308543756486,40.72327914216534,3.722587340020754,757152899999.9999,756151899999.9999,24.12544290084119,35.26562179785747,77.04038461538461,123.33489167616874,6.431210980965081,6.431210980965081,35.21899860270144,77.64960977613472,76.93853276353275,123.17183580387685,0.0103625040596159,0.0081080056617362,0.0901716625187928,0.0724953392926651,-0.1027931813514068,5.50895847287341,55.06849315068493,1.25261279632934,0.0,0.0,0.0833721471821145,0.2218444340940847,0.1350410073956718,0.3753561253561253,0.171821145784816,2.172555948174322,0.0802049371215649,49.86694188780619,0.0572554537959405,0.0619443874247998,11.39121411276375,53855000000.0,97956000000.0,37093000000.0,125360000000.0,7753500000.0,1013000000.0,0.0,33.635770843036795,23.733905579399146,0.0,2.6757228315054835,3.792043399638336,0.0,0.0666434498984974,1.2760290556900726,2020-10-29,1.91,amc,15131992619.0,2025-04-25,2020-09-30,0.256544502617801,257.88671875,24861947.609375
