date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,CCI,USD,1051470,2025-04-30,2025-04-30 16:17:21,2025,Q1,1061000000.0,0.0,1061000000.0,1.0,0,0.0,0.0,93000000.0,447000000.0,540000000.0,540000000.0,3000000.0,-236000000.0,177000000.0,-528000000.0,-0.4976437323,521000000.0,0.4910461828,-232000000.0,289000000.0,0.2723845429,-5000000.0,-464000000.0,-0.4373232799,-1.07,-1.06,435000000,436000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147025000124/0001051470-25-000124-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147025000124/q12025earningsrelease.htm,2.439080459770115,-1.0666666666666669,0.6206896551724138,0.5287356321839081,0.5379310344827586,-2.8804597701149426,-16.949425287356323,-2.8804597701149426,67.67586206896551,45340050000.0,74781050000.0,-24.42890625,42.73331762488219,167.9261111111111,197.13065217391303,-36.185195530726254,-36.185195530726254,70.48166823751178,-141.63077651515152,276.96685185185186,325.135,-0.0102337778630592,0.0050727778200509,-23.68316041500399,0.9343513853904282,-55.759469696969695,0.3677966101694915,-2.207627118644068,-0.5818965517241379,0.0152183334601527,-1.487068965517241,0.0,0.0,0.1926952141057934,0.1481481481481481,0.0377002827521206,0.2259887005649717,0.0169651272384542,,0.0173314751260733,-0.0180967238689547,-70.8971264367816,-1865000000.0,-7373000000.0,-31928000000.0,16313000000.0,1619500000.0,117000000.0,0.0,219.27426955702168,0.0,0.0,0.4104448742746615,0.0,0.0,0.3703112529928172,0.0919540229885057,2025-04-30,1.02,amc,1040480770.0,2025-05-11,2025-03-31,0.0784313725490196,93.36716666666666,3356456.9833333334
2024-12-31,CCI,USD,1051470,2025-03-14,2025-03-14 16:23:11,2024,Q4,1649000000.0,464000000.0,1185000000.0,0.7186173438,0,0.0,0.0,166000000.0,5524000000.0,5690000000.0,6154000000.0,5000000.0,232000000.0,437000000.0,-4094000000.0,-2.4827167981,-4505000000.0,-2.7319587629,-258000000.0,-4763000000.0,-2.8884172226,5000000.0,-4768000000.0,-2.8914493633,-10.96,-10.96,434000000,434000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147025000089/0001051470-25-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147025000089/cci-20241231.htm,3.799539170506912,-10.986175115207374,2.02073732718894,1.3847926267281103,0.2741935483870967,-0.3064516129032258,-18.527649769585253,-0.3064516129032258,68.76728110599079,39389840000.0,68712840000.0,-2.0653229865771814,23.88710733778047,44.91429874572407,65.54049916805324,-296.1642105263158,-296.1642105263158,41.66939963614312,-16.783790913532,78.34987457240592,114.33084858569052,-0.121046442432871,0.0152577415902171,-222.65413533834587,0.904600439882698,-7.162432828529555,0.5006890215893431,-19.41810344827586,-0.1839345637583892,0.0172633349107282,-0.1426174496644295,0.0,0.0,0.2415689149560117,0.314709236031927,0.1673741661613098,0.631578947368421,0.0139478471801091,,-0.1446863602391053,-0.1920412437570484,-74.33064516129032,-1087000000.0,-8041000000.0,-31779000000.0,28113000000.0,1782500000.0,196000000.0,0.0,35.694360218314124,37.241379310344826,0.0,2.521406727828746,2.4166666666666665,0.0,35.849624060150376,0.6359447004608295,2025-03-13,1.82,amc,1637620970.0,2025-05-11,2024-12-31,-0.0109890109890109,104.54859375,2928830.5625
2024-09-30,CCI,USD,1051470,2024-10-30,2024-10-30 16:05:52,2024,Q3,1652000000.0,430000000.0,1222000000.0,0.7397094431,0,0.0,0.0,153000000.0,525000000.0,678000000.0,1108000000.0,6000000.0,228000000.0,432000000.0,968000000.0,0.5859564165,544000000.0,0.3292978208,-236000000.0,308000000.0,0.186440678,5000000.0,303000000.0,0.1834140436,0.7,0.69,435000000,436000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000216/0001051470-24-000216-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000216/cci-20240930.htm,3.7977011494252872,0.696551724137931,1.606896551724138,0.9241379310344828,0.8413793103448276,12.17471264367816,-17.625287356321838,12.17471264367816,68.65287356321839,51604050000.0,80874050000.0,42.57759900990099,31.23731840193705,73.8255364806867,128.36828358208956,9.743967145015104,9.743967145015104,48.95523607748184,83.54757231404959,115.69964234620888,201.1792288557214,0.0058716321684053,0.0077900862432309,5.5959214501510575,0.7790132218805036,30.237603305785125,0.536003814973772,2.3859649122807016,2.3069306930693068,0.013196638635921,2.247524752475248,0.0,0.0,0.3407459979496885,0.4248927038626609,0.1797820823244552,0.6875,0.0181598062953995,13.813295564920509,0.0144021322201574,0.0120813397129186,-69.42011494252874,-973000000.0,-7667000000.0,-31623000000.0,33476000000.0,1730000000.0,212500000.0,0.0,158.58958837772397,41.860465116279066,0.0,0.5675025764342151,2.15,0.0,0.0572129909365558,0.6827586206896552,2024-10-16,1.8,amc,1633560000.0,2025-04-25,2024-09-30,0.0222222222222222,110.145,2214534.21875
2024-06-30,CCI,USD,1051470,2024-07-30,2024-07-30 16:11:39,2024,Q2,1626000000.0,459000000.0,1167000000.0,0.7177121771,0,0.0,0.0,204000000.0,505000000.0,683000000.0,1142000000.0,226000000.0,222000000.0,430000000.0,963000000.0,0.5922509225,484000000.0,0.2976629766,-227000000.0,258000000.0,0.1586715867,7000000.0,251000000.0,0.1543665437,0.58,0.58,435000000,435000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000186/0001051470-24-000186-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000186/cci-20240630.htm,3.737931034482759,0.5770114942528736,1.7655172413793103,1.0091954022988503,0.3563218390804598,12.993103448275862,-17.02758620689655,12.993103448275862,68.05287356321838,41751300000.0,70977300000.0,41.58496015936255,25.67730627306273,54.363671875,95.10546697038724,7.3869957537154995,7.3869957537154995,43.65147601476015,73.70436137071651,92.418359375,161.67949886104785,0.0060117888544787,0.0105146426578334,5.198336871903751,0.7682110547508236,30.34890965732087,0.4334402566158781,2.18018018018018,3.0597609561752988,0.0162869180121337,2.7091633466135456,0.0,0.0,0.3414474716310202,0.4283854166666667,0.2023370233702337,0.7651162790697674,0.02460024600246,12.987930004531744,0.0127520167110159,0.009965458371382,-73.62586206896552,-1413000000.0,-7407000000.0,-31513000000.0,33274000000.0,526000000.0,220500000.0,0.0,30.387453874538743,44.11764705882353,0.0,2.9617486338797816,2.04,0.0,0.0444090587402689,0.7563218390804598,2024-07-17,1.65,amc,1614360000.0,2025-04-25,2024-06-30,-0.018181818181818,98.48746031746032,2958472.73015873
2024-03-31,CCI,USD,1051470,2024-05-01,2024-05-01 16:06:20,2024,Q1,1641000000.0,464000000.0,1177000000.0,0.717245582,0,0.0,0.0,183000000.0,2000000.0,622000000.0,1086000000.0,4000000.0,218000000.0,439000000.0,994000000.0,0.6057282145,538000000.0,0.3278488726,-220000000.0,318000000.0,0.1937842779,7000000.0,311000000.0,0.1895185862,0.72,0.71,434000000,435000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000143/0001051470-24-000143-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000143/cci-20240331.htm,3.78110599078341,0.716589861751152,1.380184331797235,0.6428571428571429,0.2880184331797235,13.935483870967742,-16.382488479262673,13.935483870967742,67.60829493087557,45248840000.0,74247840000.0,36.37366559485531,27.573942717854965,75.54063439065108,162.1822222222222,7.48162037037037,7.48162037037037,45.2454844606947,74.69601609657947,123.95298831385642,266.12129032258065,0.0068731043712943,0.0061659039215148,4.815476190476191,0.7617901702806623,29.17404426559356,0.418236301369863,2.467889908256881,1.9260450160771705,0.0152048096702589,2.212218649517685,0.0,0.0,0.3441709607386676,0.5342237061769616,0.1950030469226081,0.7289293849658315,0.0231566118220597,14.989516181717612,0.0141966767229076,0.0124037809595979,-72.9971198156682,-1359000000.0,-7110000000.0,-31206000000.0,33466000000.0,550000000.0,234000000.0,0.0,27.586837294332724,41.89655172413793,0.0,3.262425447316103,2.1481481481481484,0.0,0.0514219576719576,0.7373271889400922,2024-04-17,1.71,amc,1626720000.0,2025-04-25,2024-03-31,0.0058479532163742,108.77770491803278,2770240.7540983604
2023-12-31,CCI,USD,1051470,2024-02-23,2024-02-23 16:08:44,2023,Q4,1674000000.0,453000000.0,1221000000.0,0.729390681,0,0.0,0.0,178000000.0,-2000000.0,635000000.0,1088000000.0,218000000.0,216000000.0,394000000.0,998000000.0,0.596176822,604000000.0,0.3608124253,-220000000.0,368000000.0,0.219832736,5000000.0,363000000.0,0.2168458781,0.83,0.83,434000000,434000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000062/0001051470-24-000062-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147024000062/cci-20231231.htm,3.857142857142857,0.836405529953917,2.0,1.1774193548387095,0.3617511520737327,14.702764976958523,-15.859447004608295,14.702764976958523,66.88940092165899,49992460000.0,78701460000.0,34.430068870523414,29.864074074074075,57.595,97.83260273972604,7.834580786710547,7.834580786710547,47.01401433691756,78.85917835671343,90.66988479262672,154.0145988258317,0.0072610949731219,0.0102215414084443,4.51559316721517,0.7478910893658992,28.766533066132265,0.3992263056092843,2.7962962962962963,2.404432132963989,0.0135820481728644,1.870523415977961,0.0,0.0,0.3442780387779998,0.4112903225806452,0.2132616487455197,0.8132118451025057,0.0185185185185185,16.634096413020753,0.0160552286038661,0.0143688398052487,-72.67569124423963,-1553000000.0,-6883000000.0,-31114000000.0,33564000000.0,612000000.0,233500000.0,0.0,32.096774193548384,50.06622516556292,0.0,2.8040201005025125,1.7976190476190477,0.0,0.0568876351669017,0.8225806451612904,2024-01-24,1.79,amc,1660360000.0,2025-04-25,2023-12-31,0.0167597765363128,102.425873015873,3828987.365079365
2023-09-30,CCI,USD,1051470,2023-11-01,2023-11-01 16:05:16,2023,Q3,1667000000.0,486000000.0,1181000000.0,0.7084583083,0,0.0,0.0,176000000.0,585000000.0,695000000.0,1181000000.0,214000000.0,209000000.0,439000000.0,1005000000.0,0.6028794241,566000000.0,0.3395320936,-214000000.0,272000000.0,0.1631673665,7000000.0,265000000.0,0.1589682064,0.61,0.61,434000000,434000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000162/0001051470-23-000162-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000162/cci-20230930.htm,3.8410138248847927,0.6105990783410138,1.228110599078341,0.4285714285714285,0.2695852534562212,15.366359447004609,-15.419354838709678,15.366359447004609,66.6774193548387,39941020000.0,68553020000.0,37.680207547169815,23.9598200359928,74.93624765478424,214.73666666666668,5.989056830109462,5.989056830109462,41.12358728254349,68.21196019900498,128.61729831144464,368.564623655914,0.006634782987515,0.0046568665497275,4.3078422552106765,0.7423706038915734,28.46965174129353,0.4417418595527658,2.708133971291866,2.011320754716982,0.017025103515133,2.5660377358490565,0.0,0.0,0.3452543993384842,0.651031894934334,0.2081583683263347,0.7904328018223234,0.020995800839832,14.529639039062506,0.014777409784795,0.0104585997316283,-72.44873271889401,-1423000000.0,-6692000000.0,-30904000000.0,33820000000.0,620000000.0,227500000.0,0.0,33.851229754049186,39.81481481481482,0.0,2.6586921850079746,2.26046511627907,0.0,0.0397360923676713,0.7995391705069125,2023-10-18,1.78,amc,1680260000.0,2025-04-25,2023-09-30,-0.0056179775280898,103.60095238095238,3123530.206349206
2023-06-30,CCI,USD,1051470,2023-08-02,2023-08-02 16:03:14,2023,Q2,1867000000.0,522000000.0,1345000000.0,0.7204070702,0,0.0,0.0,210000000.0,-2000000.0,680000000.0,1202000000.0,203000000.0,201000000.0,445000000.0,1135000000.0,0.6079271559,690000000.0,0.3695768613,-205000000.0,462000000.0,0.2474558115,7000000.0,455000000.0,0.243706481,1.05,1.05,434000000,434000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000128/0001051470-23-000128-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000128/cci-20230630.htm,4.301843317972351,1.0483870967741935,2.578341013824885,1.705069124423963,0.6359447004608295,16.235023041474655,-14.808755760368664,16.235023041474655,66.15437788018433,49449960000.0,77683960000.0,27.17030769230769,26.48632029994644,44.19120643431635,66.82427027027028,7.018160658529662,7.018160658529662,41.6089769683985,68.44401762114538,69.42266309204648,104.97832432432432,0.0092012207896629,0.0149646228227484,4.046267385750781,0.7302392295476666,24.87577092511013,0.495045871559633,3.4328358208955225,2.4539473684210527,0.0137108300997614,1.49010989010989,0.0,0.0,0.3450899031811895,0.3386952636282395,0.2029994643813604,0.851685393258427,0.0267809319764327,19.569446725228573,0.0181318494729028,0.0177949861159998,-72.02822580645162,-1376000000.0,-6427000000.0,-30647000000.0,34053000000.0,651500000.0,236500000.0,0.0,29.55008034279593,41.37931034482759,0.0,3.0456769983686787,2.175,0.0,0.0645756457564575,0.8732718894009217,2023-07-19,1.99,amc,1857480000.0,2025-04-25,2023-06-30,0.0301507537688441,119.02403225806452,2604362.9677419355
2023-03-31,CCI,USD,1051470,2023-05-03,2023-05-03 16:02:38,2023,Q1,1773000000.0,519000000.0,1254000000.0,0.7072758037,0,0.0,0.0,195000000.0,-3000000.0,629000000.0,1148000000.0,200000000.0,195000000.0,431000000.0,1059000000.0,0.5972927242,628000000.0,0.3542019177,-203000000.0,425000000.0,0.2397067118,7000000.0,418000000.0,0.2357586012,0.97,0.96,433000000,434000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000106/0001051470-23-000106-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000106/cci-20230331.htm,4.094688221709007,0.9653579676674364,1.3995381062355658,0.6120092378752887,0.4318706697459584,16.681293302540414,-14.683602771362589,16.681293302540414,66.31177829099308,57952720000.0,86283720000.0,34.660717703349285,32.68624929498026,95.63155115511552,218.68950943396223,8.023358715215286,8.023358715215286,48.665380710659896,81.47660056657224,142.38237623762376,325.5989433962264,0.0072127762079156,0.0045726930504728,3.948220960819604,0.7302196958058074,26.752596789423983,0.5226824457593688,3.2205128205128206,1.4497607655502391,0.011837235594809,1.6411483253588517,0.0,0.0,0.3477492702412045,0.5627062706270627,0.1923293852227862,0.7911832946635731,0.0231246474901297,19.03488735227001,0.0163973789579546,0.0164095316609743,-71.88568129330254,-1210000000.0,-6358000000.0,-30506000000.0,34345000000.0,705000000.0,234500000.0,0.0,35.025380710659896,40.40462427745665,0.0,2.5695652173913044,2.227467811158798,0.0,0.0578706908486778,0.7875288683602771,2023-04-19,1.94,amc,1760990000.0,2025-04-25,2023-03-31,-0.0154639175257732,138.24193548387098,2026468.7903225808
2022-12-31,CCI,USD,1051470,2023-02-24,2023-02-24 16:08:38,2022,Q4,1764000000.0,520000000.0,1244000000.0,0.7052154195,0,0.0,0.0,192000000.0,-5000000.0,637000000.0,1157000000.0,191000000.0,186000000.0,382000000.0,1003000000.0,0.5685941043,621000000.0,0.3520408163,-196000000.0,416000000.0,0.2358276644,2000000.0,414000000.0,0.2346938776,0.95,0.95,433000000,434000000,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000041/0001051470-23-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1051470/000105147023000041/cci-20221231.htm,4.073903002309469,0.9561200923787528,1.9399538106235563,1.0415704387990763,0.4295612009237875,17.20323325635104,-14.392609699769054,17.20323325635104,65.00230946882218,58732119999.99999,86536120000.0,35.466256038647344,33.29485260770975,69.91919047619047,130.22643015521064,7.884564371056516,7.884564371056516,49.05675736961451,86.27728813559322,103.01919047619047,191.8760975609756,0.0070489537922349,0.0076789327543429,3.753523962948047,0.718378253385062,27.720837487537388,0.445624313438301,3.338709677419355,2.028985507246377,0.0115439388191674,1.6376811594202898,0.0,0.0,0.3515068985894504,0.4630952380952381,0.2205215419501134,0.902552204176334,0.0204081632653061,19.237672204068787,0.0165425847339843,0.0164025356576862,-71.00692840646651,-1514000000.0,-6232000000.0,-30255000000.0,34100000000.0,685500000.0,232500000.0,0.0,36.734693877551024,40.84615384615385,0.0,2.45,2.2033898305084745,0.0,0.0555779299234796,0.8983833718244804,2023-01-25,1.83,amc,1744771327.0,2025-04-25,2022-12-31,0.0109289617486338,135.22746031746033,2508749.888888889
