date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2006-09-29,SWKS,USD,4127,2006-12-13,2006-12-13 16:58:58,2006,Q4,193133000.0,147874000.0,45259000.0,0.2343411017,40500000,0.0,0.0,60505000.0,536000.0,101541000.0,249415000.0,0.0,53660000.0,10927000.0,-45355000.0,-0.2348381685,-83237000.0,-0.4309827942,-1529000.0,-84766000.0,-0.4388996184,11604000.0,-96370000.0,-0.4989825664,-0.6,-0.59,161183000,162880000,https://www.sec.gov/Archives/edgar/data/4127/000089256906001446/0000892569-06-001446-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000089256906001446/a25760e10vk.htm,1.198221896850164,-0.5978918372284918,0.1409453850592184,0.0624197340910641,1.0230545404912428,4.523386461351383,1.3656402970536594,4.523386461351383,1.7557372675778462,836539770.0000001,929125770.0,-2.170124961087476,4.331418090124423,36.82277357161722,83.14678163204454,1.147370458912649,1.147370458912649,4.810807940641942,-20.485630470730904,40.8982203539044,92.34924659576583,-0.1152007393503837,0.012026923716968,0.3145483497989968,0.2103033848817418,-2.041362584059089,2.396327297574308,-1.5511926947446888,-0.2357372626335996,0.0,0.0,0.0,0.2097000512600125,0.466737154469159,0.5571353112069725,0.0655351493530365,1.1583234190537202,0.0736228402189165,,-0.0980765282739286,-0.1657205844672849,-0.2273254623626561,245223000.0,220118000.0,59440000.0,904581000.0,181527500.0,74437500.0,91745500.0,73.99988608886105,44.47292965632904,49.62069058793297,1.2162180883890226,2.023702973819983,1.8137595211519828,-0.1321779251755263,0.0785256509681542,2006-11-01,0.05,bmo,137928571.0,2025-04-25,2006-09-29,0.4000000000000001,6.979206349206349,4807414.079365079
2006-06-30,SWKS,USD,4127,2006-08-09,2006-08-09 17:10:23,2006,Q3,197058000.0,123711000.0,73347000.0,0.3722102122,40619000,0.0,0.0,26333000.0,536000.0,67488000.0,191199000.0,0.0,0.0,10555000.0,5859000.0,0.0297323631,5859000.0,0.0297323631,-1409000.0,4450000.0,0.0225821839,1445000.0,3005000.0,0.0152493175,0.02,0.02,159699000,160876000,https://www.sec.gov/Archives/edgar/data/4127/000089256906000971/0000892569-06-000971-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000089256906000971/a22795e10vq.htm,1.233933838032799,0.0188166488205937,-0.1148473064953443,-0.1814851689741325,0.9282900957426158,5.125467285330528,1.943894451436765,5.125467285330528,1.436045310239889,879941490.0,1017034490.0,73.20644675540765,4.465393386718631,-47.97674554277302,-30.360607597557188,1.075023933089971,1.075023933089971,5.161092115011824,173.58499573306025,-55.4514197699144,-35.09072525273436,0.0034149997859516,-0.0329374172366846,0.2801784169708698,0.1965567956446987,23.39870285031575,2.911244982403622,0.0,-6.103494176372712,0.0,0.0,0.0,0.2061271300835287,0.435473558446367,-0.580230085600567,0.0540044047945275,1.0082425390810044,0.0,1.4730894928224476,0.0037499213676645,0.0045622377282637,0.0262415544242606,309012000.0,310438000.0,122463000.0,976338000.0,188524500.0,75268000.0,97401000.0,93.28791523307858,55.14756165579455,74.17755898828722,0.964755185868783,1.631985119518759,1.2133049567485923,0.0036712065013951,0.0666378624787882,2006-07-20,0.05,bmo,197100000.0,2025-04-25,2006-06-30,0.0,4.771111111111111,3995889.619047619
2006-03-31,SWKS,USD,4127,2006-05-10,2006-05-10 16:22:11,2006,Q2,185234000.0,115884000.0,69350000.0,0.3743913105,40557000,0.0,0.0,25710000.0,536000.0,66803000.0,182687000.0,0.0,0.0,10792000.0,2547000.0,0.0137501755,2547000.0,0.0137501755,-2016000.0,531000.0,0.0028666444,-395000.0,926000.0,0.0049990822,0.01,0.01,159084000,159629000,https://www.sec.gov/Archives/edgar/data/4127/000095013706005726/0000950137-06-005726-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000095013706005726/a20409e10vq.htm,1.1643785672977798,0.0058208242186517,0.0053368031983103,-0.0727791606949787,1.1126763219431244,5.093950365844459,1.896708657061678,5.093950365844459,1.44159689220789,1078589520.0,1191170520.0,291.1958747300216,5.822848505134047,1270.4234628975266,-93.15853515287614,1.3309905894373657,1.3309905894373657,6.43062569506678,467.67590106007066,1403.027703180212,-102.88223527379512,0.0008585286458188,-0.0107343894830352,0.2830017547626628,0.1979763396973055,44.20141342756184,2.856736630817267,0.0,0.9168466522678186,0.0,0.0,0.0,0.2189500847576578,0.4390812813580157,14.637220259128386,0.067088115572735,1.1515011119347665,0.0,0.8167908344904737,0.0042423551710148,0.0014251284308504,0.0313859344748686,299707000.0,301736000.0,113093000.0,960177000.0,171928500.0,73514000.0,85935500.0,83.95478151959144,58.03976390183287,72.103137620379,1.0720056484096483,1.5506610287427072,1.2482119775958638,0.0011426935483472,0.078115963893289,2006-04-24,0.02316,bmo,123466666.0,2025-04-25,2006-03-31,0.2953367875647668,6.382222222222222,3981444.523809524
2005-12-31,SWKS,USD,4127,2006-02-08,2006-02-08 17:25:21,2006,Q1,198325000.0,123602000.0,74723000.0,0.3767704525,42430000,0.0,0.0,23253000.0,536000.0,66219000.0,189821000.0,0.0,0.0,10079000.0,8504000.0,0.0428791126,8504000.0,0.0428791126,-1493000.0,7011000.0,0.0353510652,2724000.0,4287000.0,0.0216160343,0.03,0.027,158573000,158827000,https://www.sec.gov/Archives/edgar/data/4127/000089256906000098/0000892569-06-000098-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000089256906000098/a17028e10vq.htm,1.2506858040145548,0.0270348672220365,0.1387373638639617,0.0527643419749894,1.503799511896729,5.052013898961362,1.841088962181456,5.052013898961362,1.7657482673595126,807136570.0,963644570.0,47.06884592955446,4.069767149880248,36.68802590909091,96.46666308115216,1.0075190016889002,1.0075190016889002,4.8589162737930165,113.31662394167452,43.80202590909091,115.1720533046492,0.005311368805901,0.0103662754371295,0.3495137390106015,0.2333450005833625,18.404045155221077,3.1231634016028496,0.0,5.131793795194775,0.0,0.0,0.0,0.2139417622589184,0.4243262163108155,0.6196818181818182,0.0687407033908987,1.3526143466613751,0.015282995083827,1.7530150631559986,0.0047783380565295,0.0062060818733768,0.046976786716528,343341000.0,291947000.0,106226000.0,1001205000.0,171259500.0,72286000.0,78215500.0,77.62939619311736,52.6418666364622,57.54591349654537,1.1593546312805074,1.709665818302534,1.563968569295593,0.005351304996923,0.0859730218889722,2006-01-25,0.07,bmo,198300000.0,2025-04-25,2005-12-31,0.0,5.578225806451614,3786670.306451613
2005-09-30,SWKS,USD,4127,2005-12-14,2005-12-14 17:25:06,2005,Q4,190174000.0,120894000.0,69280000.0,0.3642979587,36603000,0.0,0.0,25043000.0,536000.0,62182000.0,183076000.0,0.0,288000.0,10263000.0,17361000.0,0.0912900817,7098000.0,0.0373237141,-2017000.0,5081000.0,0.0267176375,2020000.0,3061000.0,0.016095786,0.019,0.019,158573000,158827000,https://www.sec.gov/Archives/edgar/data/4127/000089256905001238/0000892569-05-001238-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000089256905001238/a15329e10vk.htm,1.199283610702957,0.0193034123085266,0.0657362854962698,-0.0004540495544638,1.449471221456364,4.998101820612589,1.77486078966785,4.998101820612589,1.767564465577368,1113182460.0,1276660460.0,90.9165681149951,5.8534944839988645,106.7903357636224,-15460.8675,1.4045332111980862,1.4045332111980862,6.713117776352183,73.53611312712401,122.47318303914044,-17731.395277777778,0.0027497738331234,-6.467942371280266e-05,0.3532837726669392,0.2357213874224119,9.416393064915615,3.1344645622017886,24.64583333333333,3.405423064358053,0.0,0.0,0.0,0.1924711054087309,0.4302917136355562,1.0069071373752878,0.0551915614121804,1.0227029133781544,0.0,1.4733667074336445,0.0039608102356105,0.0045232620684355,0.0117201541245987,337747000.0,281445000.0,100703000.0,993074000.0,166730000.0,67199000.0,79294000.0,81.1407447916119,53.80614422551987,57.620725594322295,1.109183804402347,1.6726714261995683,1.561937984496124,0.0038621486719053,0.0661903350507337,2005-11-02,0.03611,bmo,190200000.0,2025-04-25,2005-09-30,0.1077263915812793,5.435714285714286,3304716.888888889
2005-07-01,SWKS,USD,4127,2005-08-10,2005-08-10 16:16:20,2005,Q3,191532000.0,113658000.0,77874000.0,0.4065848005,39823000,0.0,0.0,25745000.0,536000.0,66104000.0,179762000.0,0.0,611000.0,9975000.0,11770000.0,0.0614518723,11770000.0,0.0614518723,-2147000.0,9623000.0,0.0502422572,2234000.0,7389000.0,0.0385784099,0.05,0.05,157809000,158682000,https://www.sec.gov/Archives/edgar/data/4127/000095013705009995/0000950137-05-009995-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000095013705009995/a11622e10vq.htm,1.2136950364047678,0.046822424576545,0.161359618272722,0.0940694130246057,1.454074228972999,4.991679815473136,1.7392417415990216,4.991679815473136,1.7781685455202174,1180411320.0,1343471320.0,39.938128298822576,6.162997932460372,46.35608388312913,79.51575075783092,1.4984935485672792,1.4984935485672792,7.014343921642337,114.14369753610876,52.75963399308828,90.49992051195689,0.0062596824300193,0.0125761247359098,0.3554508386100856,0.2370785822362098,13.853865760407816,3.112243985903264,19.263502454991816,3.446203816483963,0.0,0.0,0.0,0.2079182590898649,0.4345853622603072,0.4170201068174678,0.0554424325961197,1.0645614035087718,0.0,2.293198075304595,0.008411650071586,0.0110650379841234,-0.0110671761433124,330845000.0,274468000.0,94166000.0,993874000.0,164182000.0,64331000.0,80891500.0,76.12586930643442,49.19125798447976,64.28865544000422,1.1822525091663272,1.829593380766878,1.399935951125782,0.009380093737464,0.0672902052481164,2005-07-21,0.05,bmo,159610000.0,2025-04-25,2005-07-01,0.1999999999999999,7.423125,3209406.734375
2005-04-01,SWKS,USD,4127,2005-05-11,2005-05-11 17:09:57,2005,Q2,190505000.0,117906000.0,72599000.0,0.3810871106,38676000,0.0,0.0,25058000.0,545000.0,64279000.0,182185000.0,0.0,1501000.0,10411000.0,8320000.0,0.0436733944,8320000.0,0.0436733944,-2568000.0,5752000.0,0.0301934332,4508000.0,1244000.0,0.0065300123,0.01,0.01,157235000,158435000,https://www.sec.gov/Archives/edgar/data/4127/000000412705000023/0000004127-05-000023-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412705000023/q2_05.htm,1.211594110725983,0.0079117244888224,0.0711164816993671,0.0267243298247845,1.3568225903901805,4.934448437052819,1.65221483766337,4.934448437052819,1.7853467739371005,982718750.0,1156351750.0,197.4917102090032,5.158493215401171,87.88398765873727,233.869288434079,1.2666055952816715,1.2666055952816715,6.069928610797617,138.98458533653846,103.41188964407084,275.19080199904806,0.0012658759182115,0.0042758927719655,0.3598782267086669,0.2384452866539025,20.869350961538466,3.011949503102457,5.542971352431712,8.988745980707396,0.0,0.0,0.0,0.2030182934831106,0.4407213017316912,0.6242174923984976,0.0366394582819348,0.6704447219287293,0.0,0.937229919555979,0.0016949327249686,0.001899491840125,-0.1063376474703469,319063000.0,259786000.0,82521000.0,976790000.0,83179000.0,70525000.0,79934500.0,78.59226791947718,50.79130833036486,61.51976998626024,1.1451508193173758,1.7719567177637512,1.4629443513865623,0.0016033655209391,0.0443921518745826,2005-04-27,0.03667,bmo,190500000.0,2025-04-25,2005-04-01,0.0908099263703299,6.11796875,3450070.75
2004-12-31,SWKS,USD,4127,2005-02-07,2005-02-07 16:40:30,2005,Q1,220160000.0,132141000.0,88019000.0,0.3997956032,37113000,0.0,0.0,27224000.0,737000.0,65074000.0,197215000.0,0.0,1291000.0,10578000.0,22945000.0,0.1042196584,22945000.0,0.1042196584,-2412000.0,20533000.0,0.0932639898,6616000.0,13917000.0,0.0632131177,0.09,0.0876,156440000,158905000,https://www.sec.gov/Archives/edgar/data/4127/000000412705000007/0000004127-05-000007-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412705000007/q1_05.htm,1.4073127077473793,0.0889606238813602,0.0455574021989261,-0.0186205574021989,1.34033495269752,4.927544106366658,1.6057530043467143,4.927544106366658,1.7980759396573769,1475229200.0,1553026200.0,26.50048861105123,6.700714026162791,206.9916093728076,-506.42952282869896,1.9137322358649047,1.9137322358649047,7.054079760174418,67.68473305731096,217.90742247790092,-533.1363542739443,0.0094337883225196,-0.0019746084201695,0.3632283214311196,0.2382267084470936,3.39058618435389,2.8371016217824727,17.773044151820294,0.5121074944312711,0.0,0.0,0.0,0.1685728561046511,0.4421326054940184,1.4087273747719935,0.0456031976744186,0.949139723955379,0.0,3.1405479542381136,0.0147086349798188,0.0212249691165032,-0.9918626949629252,308679000.0,251204000.0,72218000.0,972471000.0,78886000.0,73957500.0,79423000.0,0.0,50.748064567393925,53.99278043907644,0.0,1.773466648771977,1.6668895224159246,0.0180537448191317,0.064177959601125,2005-01-19,0.13,bmo,220200000.0,2025-04-25,2004-12-31,0.0,7.389344262295082,3120535.524590164
2004-10-01,SWKS,USD,4127,2004-12-13,2004-12-13 17:02:47,2004,Q4,218067000.0,121744000.0,96323000.0,0.4417128681,42983000,0.0,0.0,32159000.0,2344000.0,77486000.0,199230000.0,0.0,4087000.0,11082000.0,29919000.0,0.137200952,18837000.0,0.0863817084,-3020000.0,15817000.0,0.0725327537,1186000.0,14631000.0,0.0670940582,0.093,0.092,156440000,158905000,https://www.sec.gov/Archives/edgar/data/4127/000000412704000082/0000004127-04-000082-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412704000082/tenk.htm,1.3939337765277422,0.0935246739964203,0.181583993863462,0.0752365124009204,1.3330286371771924,4.804544873433905,1.4525377141396063,4.804544873433905,1.8159486064945027,1562835600.0,1639296600.0,26.70418289932336,7.166768011666139,55.01586228746436,132.78127442650808,2.07928123540658,2.07928123540658,7.517398781108558,54.791156121528125,57.707487591086704,139.27753610875106,0.0093618292288709,0.0075311824225145,0.3725271845060622,0.2395607140962657,2.5556001203248773,2.559235535252219,4.609004159530218,1.941562435923724,0.0,0.0,0.0,0.1971091453544094,0.4486527276554022,0.5856655049811667,0.0762930658925926,1.5012633098718642,0.0,3.1796585653579643,0.0167938591272717,0.0227042075174808,-0.3229928407057019,282613000.0,227235000.0,46681000.0,950535000.0,78886000.0,80963000.0,83268500.0,65.11521688288462,54.26509725325273,58.82408989354712,1.3821654032401187,1.6585246236632385,1.5299854220077411,0.0194658758446721,0.1063474814625415,2004-10-27,0.11,bmo,,2025-04-25,2004-10-01,0.0909090909090908,9.83796875,3697220.453125
2004-07-02,SWKS,USD,4127,2004-08-16,2004-08-16 15:13:19,2004,Q3,207377000.0,126528000.0,80849000.0,0.3898648355,36964000,0.0,0.0,25306000.0,768000.0,63038000.0,189566000.0,0.0,2818000.0,10278000.0,17811000.0,0.0858870559,17811000.0,0.0858870559,-3214000.0,14597000.0,0.0703887123,1567000.0,13030000.0,0.062832426,0.09,0.08,153062000,155274000,https://www.sec.gov/Archives/edgar/data/4127/000000412704000037/0000004127-04-000037-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412704000037/q3_04.htm,1.3548562020619097,0.0851289020135631,0.1202192575557617,-0.0016333250578197,1.2817485724738995,4.792110386640708,1.3623041643255671,4.792110386640708,1.8477349048098155,1258169640.0,1349982640.0,24.139862624712205,6.06706452499554,68.37506874626379,-5032.67856,1.71531941812431,1.71531941812431,6.509799254497847,75.79488181460896,73.36463453073202,-5399.93056,0.0103563141135721,-0.0001987013452335,0.3817366289928969,0.2410325144253655,5.154848127561619,2.3714480433674265,6.320440028388928,1.4122026093630085,0.0,0.0,0.0,0.1782454177657117,0.4519127221265265,1.0135862181403184,0.0899376497875849,1.8146526561587857,0.0,3.029655038070603,0.0155956239650597,0.0204650256951512,-1.2315891599482562,263617000.0,208517000.0,27656000.0,925298000.0,71354000.0,79276500.0,79649500.0,0.0,62.965430576631256,61.85863998482549,0.0,1.429355746094147,1.4549301443109297,0.0177643866992051,0.1218525826135814,2004-07-21,0.07,bmo,195526885.0,2025-04-25,2004-07-02,0.4285714285714285,8.3259375,3263990.609375
2004-04-02,SWKS,USD,4127,2004-05-17,2004-05-17 16:12:30,2004,Q2,183471000.0,114167000.0,69304000.0,0.3777381712,35992000,0.0,0.0,21154000.0,16528000.0,73674000.0,187841000.0,0.0,20556000.0,9741000.0,5371000.0,0.0292743812,-4370000.0,-0.0238184781,-5100000.0,-9470000.0,-0.0516157867,-49000.0,-9421000.0,-0.0513487145,-0.0631,-0.0631,149396000,149396000,https://www.sec.gov/Archives/edgar/data/4127/000089256904000664/0000892569-04-000664-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000089256904000664/a99134e10vq.htm,1.228085089292886,-0.0630605906449972,0.1270449008005569,0.0543521914910707,1.283655519558757,4.515810329593831,0.99459155532946,4.515810329593831,2.279913786179014,1776318440.0,1904599440.0,-47.1372051799172,9.681739566470997,93.5889589041096,218.75842857142857,2.6329715227586696,2.6329715227586696,10.38092908416044,354.6079761683113,100.34770495258168,234.55658128078812,-0.0053036661602184,0.0045712524382733,0.4744042784046104,0.2862237802887689,23.884006702662447,2.604471881814552,-0.2125899980540961,-2.0146481265258465,0.0,0.0,0.0,0.1961726921420824,0.470451039398316,0.5721812434141201,0.0591919158886145,1.1148752694795196,0.0,,-0.0043454157768022,-0.0159101156991854,-0.7267932207020268,261200000.0,148588000.0,-19556000.0,914195000.0,71354000.0,67212500.0,67089000.0,70.00408783949507,55.2075468392793,57.02225686932301,1.2856392073324552,1.6302119031299978,1.578331075289629,-0.0139644019660739,0.0726927093094862,2004-04-28,0.04125,bmo,146800000.0,2025-04-25,2004-04-02,0.2121212121212121,9.589677419354835,3485821.9516129037
2004-01-02,SWKS,USD,4127,2004-02-17,2004-02-17 09:49:25,2004,Q1,175108000.0,108368000.0,66740000.0,0.3811362131,36694000,0.0,0.0,18904000.0,769000.0,56367000.0,164735000.0,0.0,4468000.0,9947000.0,10373000.0,0.0592377276,10373000.0,0.0592377276,-4921000.0,5452000.0,0.0311350709,1280000.0,4172000.0,0.0238252964,0.03,0.0276,148784000,150997000,https://www.sec.gov/Archives/edgar/data/4127/000000412704000020/0000004127-04-000020-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412704000020/q1.htm,1.176927626626519,0.0280406495322077,0.175590117216905,0.0825021507688998,1.184609904290784,4.565208624583288,1.0256143133670288,4.565208624583288,2.140505699537585,1339056000.0,1476810000.0,80.24065196548418,7.647029261941202,51.25573205741627,109.08806517311608,1.9714323572280377,1.9714323572280377,8.43370948214816,142.3705774607153,56.52861244019139,120.31038696537678,0.0031156277258008,0.0091669056409888,0.462295540538551,0.2814365944204739,13.280053986310614,2.6146104459482906,2.321620411817368,6.261984659635666,0.0,0.0,0.0,0.2095506772962971,0.4720127415252186,0.5301435406698565,0.0790940448180551,1.3923796119432994,0.0,1.697131945187358,0.0079446097664854,0.0070821457611524,-1.5412880417249166,251235000.0,152595000.0,-29656000.0,910804000.0,0.0,57381000.0,60006000.0,0.0,53.47860992174811,51.36165657758748,0.0,1.6829158448899726,1.752279930146821,0.0061422493117206,0.0930879664480051,2004-01-22,0.01167,bmo,43775000.0,2025-04-25,2004-01-02,2.427592116538132,10.74032258064516,4560783.645161291
2003-09-27,SWKS,USD,4127,2003-12-22,2003-12-22 14:50:11,2003,Q4,150032000.0,97425000.0,52607000.0,0.3506385304,37924000,0.0,0.0,17024000.0,35569000.0,90517000.0,187942000.0,0.0,438013000.0,11153000.0,-26757000.0,-0.1783419537,-37910000.0,-0.2526794284,-5967000.0,-43877000.0,-0.2924509438,-950000.0,-440066000.0,-2.9331475952,-2.96,-2.91,148784000,150997000,https://www.sec.gov/Archives/edgar/data/4127/000000412703000048/0000004127-03-000048-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412703000048/tenk.htm,1.0083879987095388,-2.9577508334229488,-0.1937170663512205,-0.2433863856328637,1.112310463490698,4.52451204430584,0.9777933111087214,4.52451204430584,5.072413700397893,1328641120.0,1483816120.0,-0.7547965077965577,8.855718246774021,-46.09815835125945,-36.690630730144704,1.97369349723326,1.97369349723326,9.88999760051189,-55.45524984116306,-51.482066476996735,-40.9758124378659,-0.3312150989275418,-0.027254914404576,0.4704289374976789,0.2903550851404827,-5.799416974997197,2.822001812653491,-0.0865499425816128,0.0654947212463585,0.0,0.0,0.0,0.2527727418150794,0.4838273425093612,-0.2564013600721671,0.0492561586861469,0.6626019904958307,0.0,,-0.037255614942759,-0.7816822476388743,-1.498245779116034,249279000.0,145480000.0,-31398000.0,898530000.0,67970500.0,63421000.0,60358500.0,0.0,46.53025404157044,53.73487297921478,0.0,1.9342254164267705,1.674889973868794,-0.6537170869387604,0.0496693192816431,2003-10-30,-0.08,bmo,526038750.0,2025-04-25,2003-09-27,-0.1249999999999999,9.08625,4100593.875
2003-06-27,SWKS,USD,4127,2003-08-11,2003-08-11 16:18:51,2003,Q3,150199000.0,94121000.0,56078000.0,0.3733580117,36428000,0.0,0.0,19711000.0,1075000.0,57214000.0,151335000.0,0.0,4505000.0,10882000.0,9746000.0,0.0648872496,-1136000.0,-0.0075632994,-4787000.0,-5923000.0,-0.0394343504,263000.0,-6186000.0,-0.0411853608,-0.0446,-0.0446,138729000,138729000,https://www.sec.gov/Archives/edgar/data/4127/000000412703000038/0000004127-03-000038-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412703000038/third_quarter.htm,1.0826791802723297,-0.0445905326211534,-0.1065314389925682,-0.1521311333607248,0.4701468330341889,7.279494554130715,0.5272581796163743,7.279494554130715,2.0152167174851687,972490290.0,1182331290.0,-39.30206474296799,6.474678859379889,-65.8021713241762,-46.078668088130776,0.9629789469410632,0.9629789469410632,7.871765391247611,121.31451775087216,-80.0007639217809,-56.02138308457712,-0.0063609889616481,-0.0217020161712874,0.2723737643297154,0.1949946938338592,21.530987071619126,2.266769747014508,-0.2521642619311875,2.389104429356612,0.0,0.0,0.0,0.2425315747774619,0.6640548183320419,-0.4280397861830976,0.0421174575063748,0.5813269619555229,0.0,,-0.0009203653138667,-0.0130536071509964,-1.4581864642576534,154024000.0,73146000.0,-125134000.0,1238621000.0,129034000.0,72902500.0,59685000.0,81.45653433112072,73.12470118252037,59.81035050626321,1.104883736326789,1.2307742601964091,1.5047562710834703,-0.0061254984517916,0.0455996943681566,2003-07-23,-0.02625,bmo,200266666.0,2025-04-25,2003-06-27,0.1428571428571428,9.494375,3765711.96875
2003-03-28,SWKS,USD,4127,2003-05-12,2003-05-12 15:18:18,2003,Q2,157364000.0,93845000.0,63519000.0,0.4036437813,40109000,0.0,0.0,23235000.0,1108000.0,64452000.0,158297000.0,0.0,3795000.0,10909000.0,9976000.0,0.0633944231,-933000.0,-0.0059289291,-4421000.0,-5354000.0,-0.0340230294,601000.0,-5955000.0,-0.0378422002,-0.0431,-0.0431,138141000,138141000,https://www.sec.gov/Archives/edgar/data/4127/000000412703000006/0000004127-03-000006-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000000412703000006/secondquarter.htm,1.1391549214208672,-0.0431081286511607,0.0188358271621024,-0.0727083197602449,0.6104415054183768,7.335555700335164,0.5317610267769888,7.335555700335164,2.0189082169667225,915874830.0,1106646830.0,-38.44982493702771,5.820103899239979,351.9887893927748,-91.18626344086022,0.9038170073055368,0.9038170073055368,7.032401502249561,110.93091720128308,425.306237509608,-110.179891477499,-0.006501980188712,-0.0109665640664019,0.2714772223762781,0.1935881349956687,19.12309542902967,2.1932597046544955,-0.2458498023715415,-0.4369437447523089,0.0,0.0,0.0,0.2548804046668869,0.6613989766743393,4.86010760953113,0.0803614549706413,1.1592263268860574,0.0,,-0.0008027256432285,-0.0123760832969636,-1.472258417124532,153205000.0,73458000.0,-126115000.0,1236394000.0,116017000.0,57529500.0,52542000.0,69.84716961948095,66.49134210666524,54.4929404869732,1.2885275164378065,1.353559683840074,1.651590081131976,-0.0058766002757215,0.0915441469223474,2003-04-16,-0.03505,bmo,157400000.0,2025-04-25,2003-03-28,0.229957203994294,6.499523809523809,5124861.396825396
2002-12-27,SWKS,USD,4127,2003-02-10,2003-02-10 14:48:56,2003,Q1,160194000.0,95074000.0,65120000.0,0.4065071101,37301000,0.0,0.0,20252000.0,1127000.0,58680000.0,153754000.0,0.0,4088000.0,10506000.0,16946000.0,0.1057842366,6440000.0,0.040201256,-4911000.0,1529000.0,0.0095446771,738000.0,791000.0,0.004937763,-2.87,-2.87,137896000,137896000,https://www.sec.gov/Archives/edgar/data/4127/000095013503000830/0000950135-03-000830-index.htm,https://www.sec.gov/Archives/edgar/data/4127/000095013503000830/b45488sse10vq.txt,1.161701572199339,0.0057362069965771,-0.2251914486279515,-0.3262241109241747,0.6835803794163717,7.384818994024482,0.5625108777629518,7.384818994024482,2.0248738179497594,1223137520.0,1404008520.0,386.5794943109987,7.635351636141179,-39.38870704923839,-27.18989707680338,1.2011127161244262,1.2011127161244262,8.7644263830106,82.85191313584326,-45.21329726596464,-31.210592864288092,0.0006466975193435,-0.0367783665077987,0.2701797145738591,0.1962939207772592,10.673374247610056,2.5768990294437337,1.5753424657534247,-39.257901390644754,0.0,0.0,0.0,0.232848920683671,0.6711901675390952,-0.4486523041252053,0.0869695494213266,1.32609937178755,0.0,0.9762782050186952,0.0025671037114994,0.0017163042393365,-1.323325187097523,163936000.0,77568000.0,-115409000.0,1253250000.0,102166000.0,45538500.0,51953000.0,61.74781827034721,43.28659780802322,45.68725413888129,1.4575413758905256,2.079165482100291,1.9699148415970824,0.0007767566139696,0.1010326622962232,2003-01-22,0.00382,bmo,216270000.0,2025-04-25,2002-12-27,0.5026178010471205,7.240655737704918,4514276.278688525
