date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,MS,USD,895421,2025-03-31,2025-03-30 20:00:00,2025,Q1,29134000000.0,29134000000.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,23590000000.0,0.0,0.0,0.0,5544000000.0,0.1902931283,5544000000.0,0.1902931283,0.0,5544000000.0,0.1902931283,1173000000.0,4315000000.0,0.1481087389,2.62,2.6,1584000000,1600000000,,,18.392676767676768,2.7241161616161618,,,,,,,,184805280000.0,,10.70714252607184,6.34328550834077,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0233488999881388,,0.0,0.0,,0.0,0.0,0.0,0.0079283449044313,0.3395596755504055,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,2025-04-11,2.21,bmo,16537162273.0,2025-05-12,2025-03-31,0.1764705882352941,128.84583333333333,7176205.35
2024-12-31,MS,USD,895421,2025-02-21,2025-02-21 16:25:14,2024,Q4,16108000000.0,0.0,16108000000.0,1.0,0,8125000000.0,279000000.0,7893000000.0,0.0,7893000000.0,7893000000.0,0.0,0.0,1645000000.0,0.0,0.0,8215000000.0,0.5099950335,-3309000000.0,4906000000.0,0.3045691582,1182000000.0,3714000000.0,0.2305686615,2.13,2.22,1583000000,1608000000,https://www.sec.gov/Archives/edgar/data/895421/000089542125000304/0000895421-25-000304-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542125000304/ms-20241231.htm,10.175615919140872,2.3461781427668984,7.454200884396715,6.898926089703095,253.68856601389768,66.60012634238787,51.97030953885029,66.02084649399873,227.72457359444093,199014760000.0,483759760000.0,13.396254711900914,12.355026074000495,16.865657627118644,18.22312608735464,1.904247017060405,1.904247017060405,30.032267196424137,0.0,40.99658983050848,44.29628788572475,0.0186619324114452,0.0548753268350548,3.449282850609027,0.2966806054954813,0.0,0.6595712456270597,0.0,3.168635875402793,0.0079642334066076,0.4267635971997846,0.5044077477030047,0.0,0.0190597915677355,0.0744915254237288,0.0545691581822696,0.5343465045592705,0.0242736528433076,59.03537081912622,0.0113938525872093,0.0031160018524857,-406.4658875552748,-251744000000.0,82269000000.0,-621896000000.0,-228562000000.0,88769000000.0,196264500000.0,0.0,481.3893717407499,0.0,0.0,0.1869588430557812,0.0,0.0,0.0355369291270775,0.5552747946936197,2025-01-16,1.62,bmo,15026274337.0,2025-04-25,2024-12-31,0.3703703703703704,123.15875,6437212.28125
2024-09-30,MS,USD,895421,2024-11-04,2024-11-04 16:10:41,2024,Q3,13187000000.0,7917000000.0,5270000000.0,0.3996360052,0,6733000000.0,224000000.0,6957000000.0,0.0,224000000.0,8141000000.0,0.0,0.0,1270000000.0,5046000000.0,0.3826495791,5491000000.0,0.4163949344,-1270000000.0,4221000000.0,0.3200879654,995000000.0,3188000000.0,0.2417532418,1.91,1.88,1588000000,1609000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000491/0000895421-24-000491-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000491/ms-20240930.htm,8.304156171284635,2.0075566750629723,-10.908690176322418,-11.48551637279597,273.6379093198992,65.91372795969774,51.20654911838791,65.26889168765743,235.9269521410579,165533120000.0,478453120000.0,12.98095357590966,12.55275043603549,-9.555684350285746,-9.075778277317836,1.597085492103003,1.597085492103003,36.28218093577008,94.81829567974631,-27.619530104485367,-26.23242063709633,0.0192589857546332,-0.1101833880736374,3.614692176329271,0.2978091885150318,62.01347602061038,0.6750531078522607,0.0,-5.369807811531308,0.0096053285288164,0.4987452948557089,0.510578600136498,0.0,0.0185647843806214,-0.0528776770767188,0.0694623492833851,0.721259842519685,0.0282096003639948,54.29730639344988,0.0075195581636,0.0025820622805085,-409.49874055415614,-253158000000.0,81316000000.0,-627439000000.0,-229803000000.0,90049000000.0,211244000000.0,0.0,623.659664821415,2462.194012883668,0.0,0.1443094769096082,0.0365527653503608,0.0,0.0307582467413432,0.5768261964735516,2024-10-16,1.58,bmo,14351246105.0,2025-04-25,2024-09-30,0.1898734177215188,100.70578125,6177356.5625
2024-06-30,MS,USD,895421,2024-08-05,2024-08-05 16:05:42,2024,Q2,14943000000.0,0.0,0.0,0.0,0,753000000.0,245000000.0,7922000000.0,0.0,7922000000.0,7922000000.0,0.0,0.0,1271000000.0,5030000000.0,0.3366124607,7021000000.0,0.4698521047,-1271000000.0,4074000000.0,0.2726360169,957000000.0,3076000000.0,0.2058488925,1.85,1.82,1594000000,1611000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000403/0000895421-24-000403-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000403/ms-20240630.htm,9.374529485570893,1.929736511919699,1.5840652446675032,1.0501882057716436,248.72145545796732,63.74278544542032,49.01129234629862,63.183186951066496,224.60100376411543,158061040000.0,454959040000.0,12.846313394018203,10.57759753730844,62.59843168316832,94.42117084826762,1.569404849375459,1.569404849375459,30.446298601351803,90.44911332007952,180.181798019802,271.7795937873357,0.0194608361427964,0.0105908451570355,3.5547590205929662,0.295282185530584,59.02544731610338,0.6393192260914138,0.0,0.8100737888995829,0.0092812245193375,0.4769180754226267,0.0503914876530817,0.0,0.0193674445151004,0.337029702970297,0.0569497423542795,0.6695515342250197,0.0279060429632603,52.377049487115336,0.0100405175145737,0.0025871240953266,-406.4244040150565,-273721000000.0,78124000000.0,-625661000000.0,-250239000000.0,85178500000.0,210133500000.0,0.0,534.3384862477413,0.0,0.0,0.1684325615996753,0.0,0.0,0.030541930615406,0.5338770388958595,2024-07-16,1.65,bmo,14321768455.0,2025-04-25,2024-06-30,0.1030303030303031,95.1922222222222,6345208.492063492
2024-03-31,MS,USD,895421,2024-05-03,2024-05-03 16:04:11,2024,Q1,15142000000.0,0.0,0.0,0.0,0,639000000.0,217000000.0,7993000000.0,0.0,7993000000.0,7993000000.0,0.0,0.0,975000000.0,5347000000.0,0.3531237617,7149000000.0,0.472130498,-975000000.0,4395000000.0,0.2902522784,933000000.0,3412000000.0,0.2253335094,2.04,2.02,1601000000,1616000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000322/0000895421-24-000322-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000322/ms-20240331.htm,9.457838850718302,2.131168019987508,2.723297938788257,2.213616489693941,271.1467832604622,62.54840724547158,47.78513429106808,61.96002498438476,230.40474703310431,149741530000.0,448806530000.0,10.971683030480657,9.889151367058512,34.3443876146789,42.25212471783296,1.5095216637432207,1.5095216637432207,29.639844802535997,83.93613802132036,102.93727752293576,126.63841139954852,0.0227859298619427,0.023667448836672,3.718603197645114,0.3002662590160545,55.93136338133533,0.6576299843926922,0.0,1.2593876372039283,0.0099905483802656,0.4384525205158265,0.0422005019152027,0.0,0.0192396762563868,0.1871559633027523,0.0538898428212917,0.8369230769230769,0.0291903315281997,54.50745393703347,0.0104129067675615,0.0028318478305074,-395.3952217364147,-268503000000.0,76504000000.0,-612618000000.0,-244867000000.0,80872000000.0,211259000000.0,0.0,485.24039096552633,0.0,0.0,0.1854750793125834,0.0,0.0,0.0343958547551361,0.509681449094316,2024-04-16,1.66,bmo,14400093397.0,2025-04-25,2024-03-31,0.2168674698795181,88.06409836065573,8982362.918032788
2023-12-31,MS,USD,895421,2024-02-22,2024-02-22 16:08:52,2023,Q4,12893000000.0,0.0,0.0,0.0,0,822000000.0,224000000.0,7172000000.0,0.0,7172000000.0,7172000000.0,14058000000.0,12161000000.0,1406000000.0,5721000000.0,0.4437291554,5721000000.0,0.4437291554,-3625000000.0,2096000000.0,0.1625688358,555000000.0,1517000000.0,0.1176607461,0.86,0.84,1606000000,1627000000,https://www.sec.gov/Archives/edgar/data/895421/000089542124000300/0000895421-24-000300-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542124000300/ms-20231231.htm,8.0280199252802,0.944582814445828,-11.053549190535492,-11.63200498132005,287.6027397260274,62.25529265255293,47.45952677459527,61.66749688667497,218.67932752179328,149759500000.0,430136500000.0,24.68020764667106,11.615566586519815,-8.436204371338441,-8.016674696215405,1.5121418041559809,1.5121418041559809,33.36201814938339,75.18554448522985,-24.23031207751239,-23.02534660885392,0.0101295744176496,-0.1247399997996788,3.4233122639794824,0.284024451848172,49.00839014158364,0.7248248100994972,0.4704382863251377,-11.519792342634652,0.0098624795088124,0.97363216875412,0.0637555262545567,0.0,0.0199062908134671,-0.0523321315908066,0.0720546032730939,0.6607396870554765,0.0279996897541301,36.20257311025706,0.0081277361591068,0.0012966576661358,-356.00389165628894,-205765000000.0,76220000000.0,-551716000000.0,-181980000000.0,78300000000.0,204313500000.0,0.0,559.1755216008687,0.0,0.0,0.1609512514824293,0.0,0.0,0.0153173529352369,0.5784557907845579,2024-01-16,1.01,bmo,12746200000.0,2025-04-25,2023-12-31,-0.0198019801980198,79.99825396825398,8886054.634920634
2023-09-30,MS,USD,895421,2023-11-03,2023-11-03 16:04:07,2023,Q3,13139000000.0,0.0,0.0,0.0,0,759000000.0,191000000.0,7341000000.0,0.0,7341000000.0,7341000000.0,12126000000.0,10149000000.0,988000000.0,3955000000.0,0.3010122536,5798000000.0,0.4412816805,-988000000.0,3145000000.0,0.2393637263,710000000.0,2408000000.0,0.1832711774,1.39,1.38,1624000000,1643000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000441/0000895421-23-000441-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000441/ms-20230930.htm,8.09051724137931,1.4827586206896552,2.3072660098522166,1.7450738916256157,254.9384236453202,61.673645320197046,46.955049261083744,61.09051724137931,211.6200738916256,132632080000.0,386391080000.0,13.769941860465115,10.094533830580714,35.39687216439819,46.8003105151729,1.3368686939956256,1.3368686939956256,29.40795189892686,97.69685967130216,103.12011742727516,136.3412420606916,0.0181554869681603,0.0213673795962485,3.361744161433712,0.2853022164851888,64.16156763590392,0.6566237319718456,0.5712878116070549,1.5388090349075976,0.011317020738874,0.6233388704318937,0.0577669533450034,0.0,0.0204471635473685,0.2436615959434214,0.0694877844584823,0.9240890688259108,0.0279321105106933,45.145387907803126,0.0088824084856029,0.0021028547475788,-367.8963977832513,-256511000000.0,76255000000.0,-578340000000.0,-232608000000.0,76229500000.0,208649500000.0,0.0,523.9782327422178,0.0,0.0,0.1717628603176678,0.0,0.0,0.0242715021519791,0.562192118226601,2023-10-18,1.28,bmo,12575400000.0,2025-04-25,2023-09-30,0.0781249999999998,86.8236507936508,6961224.507936508
2023-06-30,MS,USD,895421,2023-08-03,2023-08-03 16:20:44,2023,Q2,13296000000.0,0.0,0.0,0.0,0,767000000.0,236000000.0,7736000000.0,0.0,7736000000.0,7736000000.0,10913000000.0,8903000000.0,922000000.0,3711000000.0,0.2791064982,5560000000.0,0.4181708785,-922000000.0,2812000000.0,0.2114921781,591000000.0,2182000000.0,0.1641095066,1.25,1.24,1635000000,1651000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000374/0000895421-23-000374-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000374/ms-20230630.htm,8.132110091743119,1.3345565749235473,-5.911926605504587,-6.432415902140673,243.4954128440367,61.99449541284404,47.33149847094801,61.39816513761467,196.65626911314985,139629000000.0,380050000000.0,15.997823098075164,10.50157942238267,-14.445375543140909,-13.2765047066654,1.390921044767199,1.390921044767199,28.58378459687124,102.41174885475613,-39.31822884336851,-36.13673100694114,0.0156271261700649,-0.0753210292990711,3.1142788835096527,0.2683724336022237,64.78604149824845,0.6377507025523266,0.6245085926092329,-4.35209365150833,0.0098761718554168,0.6319890009165903,0.0576865222623345,0.0,0.0205801129871724,-0.0880405545210014,0.0640042117930204,0.9229934924078091,0.0318140794223826,42.93756877007036,0.0090863683803857,0.0019124631771955,-372.1480122324159,-269282000000.0,77387000000.0,-589471000000.0,-245308000000.0,75029500000.0,218760000000.0,0.0,514.196750902527,0.0,0.0,0.1750302774998683,0.0,0.0,0.0217360986591755,0.5204892966360857,2023-07-18,1.15,bmo,13083600000.0,2025-04-25,2023-06-30,0.0782608695652174,85.52193548387096,6961953.274193549
2023-03-31,MS,USD,895421,2023-05-02,2023-05-02 16:25:30,2023,Q1,13636000000.0,0.0,13636000000.0,1.0,0,6410000000.0,247000000.0,6657000000.0,3219000000.0,9876000000.0,9876000000.0,9980000000.0,7634000000.0,940000000.0,4700000000.0,0.344675858,3760000000.0,0.2757406864,0.0,3760000000.0,0.2757406864,727000000.0,2980000000.0,0.218539161,1.72,1.71,1645000000,1663000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000315/0000895421-23-000315-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000315/ms-20230331.htm,8.28936170212766,1.811550151975684,-5.996960486322188,-6.43404255319149,252.9282674772037,61.97811550151976,47.311246200607904,61.29240121580547,198.77021276595744,144431000000.0,385745000000.0,12.116694630872484,10.591889117043122,-14.640750126710593,-13.64616402116402,1.4324777339178387,1.4324777339178387,28.28872103256087,82.07340425531915,-39.102382159148505,-36.446050642479214,0.0206326896580374,-0.0732806668928415,3.167268363318985,0.2661404579032989,51.34340425531915,0.6316398523224422,0.4925334031962274,-3.2525552258489943,0.009734752234631,0.4718120805369127,0.4700792021120563,0.0,0.0201074419286876,-0.0728839330968069,0.0527280727486066,0.7648936170212766,0.0409210912290994,49.98270522483309,0.0061904654993295,0.0025344942110621,-380.7366261398176,-285853000000.0,77827000000.0,-607788000000.0,-261726000000.0,76317500000.0,218417000000.0,0.0,489.0400410677618,0.0,0.0,0.1840340103920642,0.0,0.0,0.0295558685259754,0.4370820668693009,2023-04-19,1.62,bmo,13923800000.0,2025-04-25,2023-03-31,0.0493827160493826,93.32548387096774,7987052.032258064
2022-12-31,MS,USD,895421,2023-02-24,2023-02-24 16:05:43,2022,Q4,12662000000.0,0.0,0.0,0.0,0,853000000.0,295000000.0,7206000000.0,0.0,7206000000.0,7206000000.0,9232000000.0,6913000000.0,1207000000.0,0.0,0.0,5456000000.0,0.4308955931,-2662000000.0,2794000000.0,0.2206602432,528000000.0,2236000000.0,0.1765913758,1.28,1.26,1652000000,1679000000,https://www.sec.gov/Archives/edgar/data/895421/000089542123000284/0000895421-23-000284-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542123000284/ms-20221231.htm,7.664648910411622,1.3535108958837772,-8.472154963680387,-8.938256658595641,283.205205811138,61.27784503631961,46.586561743341406,60.6180387409201,191.07929782082329,140453040000.0,356456040000.0,15.703604651162792,11.092484599589325,-10.03522720777365,-9.511921982933767,1.402552800551223,1.402552800551223,28.15163797188438,0.0,-25.468422406401828,-24.140325071109302,0.0159199117370474,-0.1051312239307885,3.083152754615992,0.2616013305869783,0.0,0.7220265027380172,0.7892376681614349,-6.176522506619594,0.0098111083960874,0.6162790697674418,0.0673669246564523,0.0,0.0205637709905942,-0.0550157187767933,0.060811878060338,0.6379453189726595,0.0393302795766861,42.96581732338111,0.0090093920404639,0.0019343213136083,-334.2857142857143,-210357000000.0,76961000000.0,-532605000000.0,-186083000000.0,83237500000.0,222798500000.0,0.0,558.2530405939029,0.0,0.0,0.1612172141583906,0.0,0.0,0.0223285167913242,0.4661016949152542,2023-01-17,1.19,bmo,12541137865.0,2025-04-25,2022-12-31,0.0588235294117647,85.22746031746031,7111581.904761905
