date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,CMG,USD,1058090,2025-04-24,2025-04-23 19:32:55,2025,Q1,2875253000.0,868067000.0,2007186000.0,0.6980902202,0,172783000.0,0.0,172783000.0,1355153000.0,1527936000.0,2396003000.0,22253000.0,0.0,87211000.0,588714000.0,0.2047520688,479250000.0,0.1666809842,22253000.0,501503000.0,0.1744204771,114904000.0,386599000.0,0.1344573851,0.29,0.28,1354518000,1360719000,https://www.sec.gov/Archives/edgar/data/1058090/000105809025000031/0001058090-25-000031-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809025000031/cmg-20250331.htm,2.122713024116328,0.2854144426283002,0.411271758662491,0.3043628803751593,1.0444468069084354,2.5772060614919847,2.5610091560245047,2.5772060614919847,3.420463220127012,68010348780.0,71917830780.0,43.97990474626163,23.65369196380284,122.0847260781762,164.96755431579203,19.482338160780458,19.482338160780458,25.012696545312707,122.16089778738063,129.09900961270924,174.44563758747407,0.0056844143124536,0.0060617980556693,1.3271981900224357,0.5122767410422757,6.63731795065176,1.5222997275404062,0.0,1.440963375487262,0.0,0.0,0.0600931465857091,0.0,0.0024257819522884,0.2599470448323834,0.0503642635969773,1.6604556764628315,0.0130774578793587,4.068214130368234,0.0448515060237232,0.0428499621210231,-2.9838001414525315,570110000.0,3468933000.0,-3891574000.0,7104559000.0,156393000.0,214050500.0,45164500.0,3.180054068285469,22.540356907934527,4.290947588146998,28.301405594818597,3.992838284131993,20.974388092879405,0.1107456818812033,0.1069088782873317,2025-04-23,0.277,amc,2944484567.0,2025-05-11,2025-03-31,0.0469314079422381,54.3865,12189793.983333332
2024-12-31,CMG,USD,1058090,2025-02-05,2025-02-05 16:24:21,2024,Q4,2845310000.0,2141049000.0,704261000.0,0.2475164393,0,191216000.0,0.0,191216000.0,97313000.0,288529000.0,2429578000.0,23365000.0,0.0,83876000.0,513045000.0,0.1803125143,415732000.0,0.14611132,23365000.0,439097000.0,0.154323079,107333000.0,331764000.0,0.1166003001,0.24,0.24,1361358000,1368923000,https://www.sec.gov/Archives/edgar/data/1058090/000105809025000014/0001058090-25-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809025000014/cmg-20241231.htm,2.0900527267625417,0.2437007752552965,0.3869445068820986,0.2599499911118162,1.0452173491469547,2.6852201992422278,2.6691046734216863,2.6852201992422278,3.335359251570858,82089887400.0,85881968400.0,61.858646055629904,28.850946786114697,155.83629933367502,231.96769402489508,22.45625890085913,22.45625890085913,30.18369471164829,167.39656053562553,163.03504071985876,242.68326829337212,0.0040414722264559,0.0043109451262324,1.2421175933772957,0.4933108976232387,7.391322398620004,1.523473435275435,0.0,1.587785293160198,0.0,0.0,0.0672039250556178,0.0,0.0023835406948913,0.3281982648973935,0.060761393310395,2.061197481997234,0.0161061536352805,3.8371578670217015,0.0377834292319966,0.0361302857030842,-2.8964078515717397,611819000.0,3633607000.0,-3768241000.0,7024011000.0,193240500.0,215998000.0,49395000.0,6.680214106722993,8.85666325245242,2.057299949697555,13.472622069017763,10.16184057523909,43.74665931102121,0.0907563466579274,0.1269945157702823,2025-02-04,0.24,amc,2848533715.0,2025-05-04,2024-12-31,0.0416666666666667,60.26796875,8927407.046875
2024-09-30,CMG,USD,1058090,2024-10-30,2024-10-29 19:10:08,2024,Q3,2793576000.0,2081395000.0,712181000.0,0.2549352514,0,126614000.0,0.0,126614000.0,112311000.0,238925000.0,2320320000.0,29307000.0,0.0,84349000.0,585567000.0,0.2096119812,473256000.0,0.1694086719,29307000.0,502563000.0,0.1798995266,115175000.0,387388000.0,0.1386710081,0.28,0.28,1367038000,1374605000,https://www.sec.gov/Archives/edgar/data/1058090/000105809024000050/0001058090-24-000050-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809024000050/cmg-20240930.htm,2.043524759370259,0.2833776383685018,0.3266141833657879,0.2186983829271754,1.0001353290837562,2.643597325019494,2.627548758703123,2.643597325019494,3.279676205050628,78768729560.0,82553624560.0,50.83322764257024,28.19637967966506,176.41609867097878,263.4678831584546,21.79605776366682,21.79605776366682,29.551236322190626,140.98066414261731,184.89302109322853,276.1277074211708,0.0049180430122961,0.0037955290337933,1.2406111074523962,0.4975151109616753,6.46364122295143,1.6189246582469716,0.0,1.1525757122058504,0.0,0.0,0.0453232702457352,0.0,0.0024345099188052,0.3304075754657397,0.0528086581499841,1.7489833904373495,0.0016681128417483,4.10555334298917,0.0442481210165215,0.0430922794019086,-2.833979925942073,642372000.0,3591959000.0,-3717516000.0,6939395000.0,172180000.0,212390500.0,42704000.0,5.647245680804818,9.569106296498262,2.15543902046464,15.936972656584269,9.405267034491484,41.75483469748034,0.1071939495802039,0.1079158004386125,2024-10-29,0.25,amc,2817040816.0,2025-04-24,2024-09-30,0.08,55.3521875,16898370.71875
2024-06-30,CMG,USD,1058090,2024-07-25,2024-07-25 16:08:34,2024,Q2,2973117000.0,2113717000.0,859400000.0,0.2890569056,0,175028000.0,0.0,175028000.0,98319000.0,273347000.0,2387064000.0,21861000.0,0.0,83562000.0,684372000.0,0.230186703,586053000.0,0.1971173687,21861000.0,607914000.0,0.204470258,152243000.0,455671000.0,0.1532637296,0.33,0.33,1372800000,1381518000,https://www.sec.gov/Archives/edgar/data/1058090/000105809024000032/0001058090-24-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809024000032/cmg-20240630.htm,2.1657320804195805,0.331928175990676,0.4098033216783217,0.3074650349650349,1.0852381993006992,2.703831585081585,2.687850378787879,2.703831585081585,3.116810897435897,84852768000.0,88324998000.0,46.55374601411984,28.54000296658355,150.82845045487028,201.0309887985444,22.86015162373176,22.86015162373176,29.70787829742321,129.05992355034982,157.00044793788595,209.2573065332348,0.0053701371297634,0.0049743574658636,1.1527385487442818,0.479690263328862,5.073600322631552,1.712397762175552,0.0,1.234614447704594,0.0,0.0,0.0588702025517327,0.0,0.0024595746445982,0.2497253714151637,0.0472534380584417,1.6812666044374238,0.0152163537459171,4.493690291953535,0.0539596706687021,0.0512110952971354,-2.603159054487179,743142000.0,3689881000.0,-3421717000.0,6801772000.0,129453500.0,200173000.0,36753500.0,5.117992329262521,8.663979141957036,1.5141099778257925,17.585020494348527,10.38783664242186,59.44086051743532,0.122762149026623,0.1023382867132867,2024-07-24,0.32,amc,2940180901.0,2025-04-24,2024-06-30,0.0625,62.12492063492064,15033311.111111112
2024-03-31,CMG,USD,1058090,2024-04-25,2024-04-25 15:51:35,2024,Q1,2701848000.0,1959998000.0,741850000.0,0.2745713304,0,204625000.0,0.0,204625000.0,95933000.0,300558000.0,2260556000.0,19364000.0,0.0,83243000.0,537225000.0,0.1988361299,441292000.0,0.1633296914,19364000.0,460656000.0,0.1704966379,101369000.0,359287000.0,0.132978243,0.26,0.26,1372200000,1381200000,https://www.sec.gov/Archives/edgar/data/1058090/000105809024000015/0001058090-24-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809024000015/cmg-20240331.htm,1.9689899431569744,0.2618328232036146,0.414833114706311,0.3181249089054074,1.0347383763299811,2.449591167468299,2.433602973327503,2.449591167468299,3.029803964436671,78956388000.0,82386491000.0,54.93963600130258,29.22310507474884,138.70638085567623,180.87235041726703,23.489634010833218,23.489634010833218,30.49264466394853,153.35565359020893,144.73220327668412,188.72998939365127,0.0045504487869936,0.005528761016778,1.2368610748903186,0.4942781981605823,6.384853646051468,1.6501369124071417,0.0,1.5843434357491364,0.0,0.0,0.075735200499806,0.0,0.0026082927755437,0.2331255687467719,0.0491156423307306,1.59416407385606,0.0133253240004619,3.798832169119797,0.0448855401694845,0.0428267640604531,-2.582496356216295,648416000.0,3339390000.0,-3404151000.0,6544077000.0,129165500.0,197256000.0,38628000.0,2.992485143501781,9.039774530382171,1.7424660637408813,30.075337281268087,9.956000528278118,51.65093419769679,0.1068883765915208,0.0967082058009036,2024-04-24,0.2338,amc,2676151097.0,2025-04-24,2024-03-31,0.1548331907613345,51.13672131147541,11660737.704918033
2023-12-31,CMG,USD,1058090,2024-02-08,2024-02-07 18:24:05,2023,Q4,2516320000.0,1878016000.0,638304000.0,0.2536656705,0,169247000.0,0.0,169247000.0,105610000.0,274857000.0,2152873000.0,18906000.0,0.0,85492000.0,469057000.0,0.186405942,363447000.0,0.1444359223,18906000.0,382353000.0,0.1519492751,100267000.0,282086000.0,0.1121025943,0.21,0.2,1372000000,1381050000,https://www.sec.gov/Archives/edgar/data/1058090/000156276224000023/0001562762-24-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000156276224000023/cmg-20231231x10k.htm,1.8340524781341108,0.2056020408163265,0.1934832361516035,0.0681698250728863,0.9442033527696791,2.231929300291545,2.215938775510204,2.231929300291545,2.95307944606414,62755280000.0,66246296000.0,55.61715221599087,24.939308196095887,236.40290967720065,670.97135647767,20.49348068239672,20.49348068239672,26.32665797672792,141.23293331087692,249.5537766660765,708.296849105625,0.0044950161962467,0.0014903765866394,1.3231061779951518,0.5036602032578842,7.442626375898878,1.5725535476046089,0.0,0.9410569826223208,0.0,0.0,0.0672597284924016,0.0,0.0027272517074691,0.6476706384036707,0.0683259680803713,2.011065362840968,0.0148864214408342,3.213254958713702,0.0369243770729272,0.0351621947633526,-2.580672193877551,590088000.0,3040268000.0,-3361442000.0,6360613000.0,119808500.0,202593500.0,39743000.0,6.026479144147008,9.47177233846783,1.8838018419438387,14.93409299979228,9.501917569796506,47.77572566079015,0.0921185275848432,0.1253134110787172,2024-02-06,0.19,amc,2488500000.0,2025-04-24,2023-12-31,0.1052631578947368,41.60873015873016,11123571.42857143
2023-09-30,CMG,USD,1058090,2023-10-27,2023-10-26 19:05:33,2023,Q3,2471948000.0,1822105000.0,649843000.0,0.2628870025,0,159501000.0,0.0,159501000.0,95392000.0,254893000.0,2076998000.0,18392000.0,0.0,78546000.0,490342000.0,0.1983625869,394950000.0,0.1597727784,18392000.0,413342000.0,0.1672130644,100125000.0,313217000.0,0.1267085715,0.23,0.23,1377500000,1384050000,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000041/0001058090-23-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000041/cmg-20230930x10q.htm,1.794517604355717,0.2273807622504537,0.3488,0.2535549909255898,1.0555397459165154,2.0953277676951,2.07940108892922,2.0953277676951,2.9169372050816698,50471600000.0,53887374000.0,40.28485043915241,20.41774341531456,105.04587155963304,144.50514212418975,17.486524335190143,17.486524335190143,21.799558081318864,109.8975286636674,112.15507667460332,154.28483817769532,0.0062058068299796,0.0069201689663097,1.392114995111412,0.5078789806171856,6.966105289777339,1.5347359169335124,0.0,1.5339908114821357,0.0,0.0,0.0645244155621396,0.0,0.0027730543400594,0.2730648195940658,0.0530755501329316,1.6703587706566854,0.0144829098346728,3.2741163024728825,0.0423383025220441,0.0397002162606403,-2.539196370235935,581636000.0,2864375000.0,-3355836000.0,6252394000.0,66053500.0,184791000.0,38090500.0,2.589447674465644,10.251160059381869,1.9844794893817863,34.756446669103795,8.779494172235847,45.35194265375713,0.108517992151928,0.0952450090744101,2023-10-26,0.21,amc,2471540000.0,2025-04-24,2023-09-30,0.0952380952380953,38.98952380952381,13039285.714285716
2023-06-30,CMG,USD,1058090,2023-07-28,2023-07-28 11:52:40,2023,Q2,2514801000.0,1823946000.0,690855000.0,0.2747155739,0,156496000.0,0.0,156496000.0,102549000.0,259045000.0,2082991000.0,16446000.0,0.0,78771000.0,534359000.0,0.2124856003,431810000.0,0.1717074234,16446000.0,448256000.0,0.1782471058,106466000.0,341790000.0,0.1359113504,0.25,0.25,1380200000,1387350000,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000030/0001058090-23-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000030/cmg-20230630x10q.htm,1.822055499203014,0.2476380234748587,0.4220475293435733,0.3226184610925953,0.9824721054919576,2.0046993189392843,1.9888037965512244,2.0046993189392843,2.81697724967396,59044956000.0,62428082000.0,43.18803651364873,23.47897746183495,101.36299119328424,132.60245509546846,21.33985859916165,21.33985859916165,24.824263231961496,116.82797894299526,107.17083311874474,140.20023895184582,0.0057886400999265,0.0075413385014631,1.4051869140976534,0.514799796357069,6.331185588714703,1.584544667854416,0.0,1.7042921091898535,0.0,0.0,0.0622299736639201,0.0,0.0029048909391474,0.2355873718906113,0.0545697253977551,1.742163994363408,0.0121965913008623,3.342139282342852,0.0483179086551987,0.0453874485824041,-2.438632263440081,574169000.0,2744947000.0,-3229130000.0,6051791000.0,63427000.0,172323500.0,35301500.0,2.1825384990701053,7.995680793181377,1.776565753591389,41.23638599655653,11.256077165655606,50.659537829130095,0.12352876121387,0.0994290682509781,2023-07-26,0.25,amc,2526160000.0,2025-04-24,2023-06-30,0.0,39.55645161290322,14963225.806451611
2023-03-31,CMG,USD,1058090,2023-04-27,2023-04-26 17:44:08,2023,Q1,2368580000.0,1761490000.0,607090000.0,0.2563096877,0,148340000.0,0.0,148340000.0,91144000.0,239484000.0,2000974000.0,8949000.0,0.0,76585000.0,458750000.0,0.1936814463,367606000.0,0.1552010065,8949000.0,376555000.0,0.1589792196,84911000.0,291644000.0,0.1231303144,0.21,0.21,1388780952,1389400000,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000020/0001058090-23-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000020/cmg-20230331x10q.htm,1.7055101429703363,0.2100000000576044,0.3276513832830852,0.2409789675744343,0.7651206610155177,1.7869520721940315,1.771154764513216,1.7869520721940315,2.715759454051037,47454645129.84,50816513129.84,40.67857141741301,20.035061146273296,104.28767202999325,141.79660716425582,19.12194542411305,19.12194542411305,21.454421269216155,110.77169074624524,111.67580835327315,151.84201946962204,0.0061457418805269,0.0070523549187718,1.5197718485625693,0.5347222576662624,7.328322615803815,1.410863758986771,0.0,1.5602446818724198,0.0,0.0,0.0626282413935775,0.0,0.0031104271829133,0.2645263231920112,0.0508190561433432,1.5717046419011556,0.0084793420530444,2.905744060207793,0.0444981554258888,0.0414771782650848,-2.478721172725301,367350000.0,2459746000.0,-3310245000.0,5704895000.0,110245000.0,183586000.0,35133500.0,2.502854030685052,9.329908202714746,1.7677704670477834,35.95894882266317,9.64639716110095,50.911587040087866,0.1175185408301214,0.0866724157086509,2023-04-25,0.18,amc,2338970000.0,2025-04-24,2023-03-31,0.1666666666666666,31.422096774193548,14235403.225806452
2022-12-31,CMG,USD,1058090,2023-02-09,2023-02-08 20:00:47,2022,Q4,2180599000.0,1658057000.0,522542000.0,0.2396323212,0,135073000.0,0.0,135073000.0,91138000.0,226211000.0,1884268000.0,0.0,0.0,74012000.0,387469000.0,0.1776892496,296331000.0,0.1358943116,7057000.0,303388000.0,0.1391305783,79661000.0,223727000.0,0.1025988731,0.16,0.16,1384200000,1394950000,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000010/0001058090-23-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1058090/000105809023000010/cmg-20221231x10k.htm,1.5753496604536916,0.1616290998410634,0.2901119780378558,0.1863365120647305,0.6495708712613785,1.7107520589510186,1.6949024707412224,1.7107520589510186,2.6957159370033232,38411550000.0,41758960000.0,42.92234509022156,17.61513694173023,95.65272067594184,148.92411418734758,16.220936198677126,16.220936198677126,19.15022431909764,107.77367995891284,103.98846535997193,161.9022436580893,0.0058244720663446,0.0067148292635938,1.575749053113082,0.5386370040349309,8.639168552839067,1.275477285546926,0.0,1.7949241709762345,0.0,0.0,0.0619430716055542,0.0,0.0031669415131337,0.357708312062813,0.0658745601552601,1.9408474301464629,0.0094740023268835,2.494276367032877,0.0350092033436321,0.0323980731482507,-2.5477136613206186,253957000.0,2346084000.0,-3383644000.0,5529445000.0,168980500.0,176204000.0,34710000.0,6.381682280877869,10.018316619995574,1.9360733678033988,14.102864423331887,8.98354518166943,46.48584165077941,0.0944783897791533,0.1037754659731252,2023-02-07,0.18,amc,2231504406.0,2025-04-24,2022-12-31,-0.0555555555555554,29.87809523809524,15217777.777777778
