date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2020-12-31,GDDY,USD,1609711,2021-02-19,2021-02-19 16:10:07,2020,Q4,873900000.0,301900000.0,572000000.0,0.6545371324,148600000,79700000.0,125600000.0,205300000.0,-300000.0,479600000.0,781500000.0,0.0,26800000.0,51400000.0,133800000.0,0.1531067628,92500000.0,0.105847351,-27100000.0,65400000.0,0.0748369379,-5400000.0,70500000.0,0.0806728459,0.42,0.41,168345000,172423000,https://www.sec.gov/Archives/edgar/data/1609711/000160971121000017/0001609711-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971121000017/gddy-20201231.htm,5.191125367548784,0.4187828566336986,0.9854762541210016,0.7336125219044225,4.557307909352817,-0.070094151890463,-26.98030829546467,-0.0766283524904214,19.64952924054769,13964217750.0,16480117750.0,49.51850265957447,15.979194129763131,84.1725,113.07058906882592,-1082.4975000000002,-1082.4975000000002,18.85812764618377,123.16978886397608,99.33765973478,133.44224898785424,0.0050486179220457,0.0088440328137965,-254.34883720930236,0.510049899734179,18.80343796711509,0.5579898020914354,3.451492537313433,2.343220338983051,0.0,0.0,0.0912003661746195,0.1700423389403822,0.7042236005534052,0.2555756479807112,0.0485181370866231,0.8249027237354085,0.05652820688866,,0.0239306045355237,0.0370526094497293,-32.28132703674003,-1022900000.0,-4542000000.0,-5153400000.0,3906600000.0,40250000.0,50300000.0,418150000.0,4.304840370751802,15.2037098376946,126.25041404438556,20.906698564593302,5.919607843137255,0.7128689492325856,-5.465116279069767,0.251863732216579,2021-02-11,0.36,amc,752525000.0,2025-04-25,2020-12-31,0.1388888888888888,78.5190625,1159701.171875
2020-09-30,GDDY,USD,1609711,2020-11-05,2020-11-04 18:14:24,2020,Q3,844400000.0,290200000.0,554200000.0,0.6563240171,141400000,76400000.0,115400000.0,191800000.0,1200000.0,457500000.0,747700000.0,0.0,23900000.0,50700000.0,147400000.0,0.174561819,92400000.0,0.1094268119,-22700000.0,69700000.0,0.0825438181,4600000.0,64700000.0,0.0766224538,0.39,0.38,167258000,171405000,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000145/0001609711-20-000145-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000145/gddy-20200930.htm,5.04848796470124,0.3868275359026175,1.1796147269487858,1.129392913941336,3.7176099200038255,-0.9793253536452666,-27.74037714190053,-0.9817168685503832,19.835224623037465,12706590260.0,15378490260.0,49.09810765069551,15.048069943154903,64.40238347693867,67.26622689253573,-77.3848371498173,-77.3848371498173,18.21232858834675,104.3316842605156,77.94470481500254,81.41074780307041,0.0050918459379046,0.0148663013550261,-20.05907429963459,0.5305744386094913,18.12686567164179,0.5076194306654154,3.8661087866108783,3.0307219662058373,0.0,0.0,0.0904784462340123,0.1674561819043107,0.7210283836463803,0.0425747592498732,0.0099478919943154,0.165680473372781,0.0569635243960208,,0.021191372654708,0.0373599722831735,-32.96927501225652,-1101800000.0,-4639800000.0,-5235700000.0,3767500000.0,36050000.0,62800000.0,421100000.0,4.12482235907153,15.38249483115093,128.02205375603032,21.819121447028422,5.850806451612903,0.7030038759689923,-0.3940316686967113,0.0502218130074495,2020-11-04,0.33,amc,732947368.0,2025-04-25,2020-09-30,0.1515151515151514,75.3878125,1623347.125
2020-06-30,GDDY,USD,1609711,2020-08-06,2020-08-05 18:10:05,2020,Q2,806400000.0,289400000.0,517000000.0,0.6411210317,135900000,82200000.0,104400000.0,186600000.0,-1100000.0,1129400000.0,1418800000.0,0.0,19400000.0,48400000.0,-603400000.0,-0.7482638889,22900000.0,0.0283978175,-695200000.0,-672300000.0,-0.8337053571,900000.0,-673200000.0,-0.8348214286,-4.06,-4.06,165812807,165845000,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000108/0001609711-20-000108-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000108/gddy-20200630.htm,4.8633155338839416,-4.0600000215906125,1.0137938259497652,0.9100623934314072,4.660074296914834,-1.5348633474373303,-26.75004470553351,-1.5758734486655184,15.601328068705817,12159053137.31,13953853137.31,-4.515394064657605,15.078190894481644,72.33226137602617,80.57689289138501,-46.53292436781477,-46.53292436781477,17.30388533892609,-23.125378086360623,83.00923936531827,92.47086240762094,-0.0553661533013856,0.012410505842512,-9.82587064676617,0.4214474483347286,-2.9744779582366587,0.4388857114019446,1.1804123711340206,-0.2497029114676173,0.0,0.0,0.1019345238095238,0.1685267857142857,0.6862986490701072,0.1023200475907198,0.021329365079365,0.3553719008264462,0.0602678571428571,,0.0072120320670426,-0.3522578619643137,-32.16971050975574,-1667800000.0,-4435500000.0,-5042100000.0,2916400000.0,32500000.0,84100000.0,421200000.0,3.727678571428571,23.635107118175537,133.5383552176918,24.14371257485029,3.807894736842105,0.6739636702375408,2.5763490241102183,0.1037314325183578,2020-08-05,0.17,amc,29793103.0,2025-04-25,2020-06-30,0.1764705882352941,71.81746031746032,1642682.2063492064
2020-03-31,GDDY,USD,1609711,2020-05-07,2020-05-06 21:47:43,2020,Q1,792000000.0,277100000.0,514900000.0,0.6501262626,134500000,85500000.0,93100000.0,178600000.0,-1400000.0,450500000.0,727600000.0,0.0,21200000.0,52200000.0,116600000.0,0.1472222222,64400000.0,0.0813131313,-22600000.0,41800000.0,0.0527777778,-1400000.0,42900000.0,0.0541666667,0.25,0.24,173113000,177857000,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000060/0001609711-20-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000060/gddy-20200331.htm,4.575046357003807,0.2478150110043728,1.347674640263874,1.269690895542218,4.9181748337790925,2.825322188397174,-21.127240588517328,2.776798969459255,15.026601121810607,9886483430.0,11615183430.0,57.6135398018648,12.482933623737374,42.3766970852979,44.97945145586897,20.56684716039109,20.56684716039109,14.665635643939394,99.6156383361921,49.78646990998714,52.84432861692448,0.0043392577657918,0.0222323742872039,5.367380902850011,0.4186978676446724,14.82590051457976,0.6429378531073446,3.037735849056604,5.400462962962963,0.0,0.0,0.1079545454545454,0.1698232323232323,0.6728927980266788,0.057865409344192,0.0170454545454545,0.2586206896551724,0.0573232323232323,3.93484186612413,0.0162401331769375,0.0212829290072927,-26.5231380658876,-758400000.0,-3657400000.0,-4307500000.0,3834400000.0,30900000.0,82250000.0,411400000.0,3.590909090909091,29.945867917719237,134.13929989173582,25.063291139240505,3.005422993492408,0.6709443099273608,0.0892448512585812,0.0779837447216558,2020-05-06,0.17,amc,561000000.0,2025-04-25,2020-03-31,0.4117647058823528,66.17370967741937,1907897.2741935484
2019-12-31,GDDY,USD,1609711,2020-02-21,2020-02-20 17:43:18,2019,Q4,780400000.0,270800000.0,509600000.0,0.6529984623,125000000,92100000.0,85400000.0,177500000.0,5000000.0,436100000.0,706900000.0,0.0,21700000.0,48800000.0,122300000.0,0.1567145054,73500000.0,0.0941824705,-17000000.0,56500000.0,0.0723987699,-4600000.0,60500000.0,0.0775243465,0.35,0.34,171870000,177642000,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000022/0001609711-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971120000022/gddy-20191231.htm,4.540641182288939,0.3520102402978995,0.9437365450631292,0.8203875021818816,6.321056612556002,4.550532379123756,-19.15459358817711,4.491767033222785,15.184732646767904,11673410400.0,13198710400.0,48.23723305785124,14.95823987698616,71.96923797780518,82.79014468085106,15.12099792746114,15.12099792746114,16.912750384418246,107.9207718724448,81.37306041923551,93.60787517730496,0.0051827184967299,0.0120787323642797,3.352461139896373,0.4107312892782327,12.471790678659035,0.7872170306331517,3.3870967741935485,2.6546644844517187,0.0,0.0,0.1180164018452075,0.1601742696053306,0.6465752555068875,0.1307028360049321,0.027165556125064,0.4344262295081967,0.0522808815991799,5.964547747847782,0.0182386578238779,0.0271665918275707,-24.46703904113574,-425800000.0,-3292100000.0,-3943800000.0,4103600000.0,29600000.0,71850000.0,407500000.0,3.4828293182983083,24.02880354505169,136.19645494830132,25.841059602649008,3.7455048409405256,0.6608101512933138,0.0783678756476684,0.1233490428812474,2020-02-13,0.31,amc,711541176.0,2025-04-25,2019-12-31,0.0967741935483871,66.1103125,1620605.328125
2019-09-30,GDDY,USD,1609711,2019-11-07,2019-11-06 17:48:13,2019,Q3,760500000.0,265000000.0,495500000.0,0.6515450362,116400000,72200000.0,79600000.0,151800000.0,5600000.0,404100000.0,669100000.0,0.0,22900000.0,49900000.0,141300000.0,0.1857988166,91400000.0,0.1201840894,-17300000.0,74100000.0,0.0974358974,-2700000.0,76200000.0,0.1001972387,0.44,0.42,174820000,181654000,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000228/0001609711-19-000228-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000228/gddy10q-20190930xq3.htm,4.350188765587461,0.4358769019562979,1.1451778972657591,1.001029630477062,5.664111657705068,3.889143118636312,-19.224917057544904,3.82050108683217,14.924493765015445,11534623600.0,13154123600.0,37.843253280839896,15.16715792241946,57.6155024975025,65.91213485714286,17.269985926036835,17.269985926036835,17.296677975016436,93.09358527954706,65.70491308691308,75.16642057142857,0.0066061973621748,0.0151717131021076,3.8721365473873335,0.4193203190868409,11.461429582448693,0.7538719341898137,3.991266375545852,2.606770833333333,0.0,0.0,0.0949375410913872,0.1530571992110453,0.655165704650107,0.1258741258741259,0.0331360946745562,0.5050100200400801,0.0232741617357001,6.1211546294064645,0.0222680154139464,0.0358284747037803,-24.443141516988906,-484700000.0,-3360900000.0,-4003100000.0,4001900000.0,26900000.0,77150000.0,407550000.0,3.4319526627218937,24.249056603773585,137.61509433962263,26.224137931034484,3.711484593837535,0.6539980256663376,0.1140889354693816,0.1441482667886969,2019-11-06,0.21,amc,380250000.0,2025-04-25,2019-09-30,0.4761904761904762,67.77015625,1664305.984375
2019-06-30,GDDY,USD,1609711,2019-08-02,2019-08-01 20:17:48,2019,Q2,737200000.0,254600000.0,482600000.0,0.6546391753,127200000,104800000.0,90300000.0,195100000.0,5200000.0,463700000.0,718300000.0,0.0,23100000.0,53800000.0,90800000.0,0.1231687466,18900000.0,0.0256375475,-32400000.0,-13500000.0,-0.0183125339,-800000.0,-12600000.0,-0.0170916983,-0.0716,-0.0716,176007000,176007000,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000192/0001609711-19-000192-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000192/gddy10q-20190630xq2.htm,4.188469776770242,-0.0715880618384496,0.916440823376343,0.8226945519212304,6.945178316771492,5.4355792667337095,-17.966330884567093,5.369672797104661,14.569306902566376,12461295600.0,13803695600.0,-247.24792857142856,16.90354801953337,77.25539739615623,86.05867127071824,13.185160935350757,13.185160935350757,18.72449213239284,152.0230792951542,85.5777780533168,95.32938950276242,-0.0010111308169272,0.01161997954691,2.6888159983070574,0.3940516987393199,14.784140969162996,0.8516410078708975,0.8181818181818182,-12.700787401574804,0.0,0.0,0.1421595225176342,0.1725447639717851,0.6386980725395028,0.1022938623682579,0.0223819858925664,0.3066914498141264,0.0564297341291372,,0.003963971998038,-0.0054077253218884,-22.989142477287835,-299700000.0,-3162200000.0,-3771800000.0,4227600000.0,30100000.0,91200000.0,407900000.0,3.0276722734671733,29.30479183032207,144.897879025923,29.725806451612904,3.0711700844390832,0.6211271041717492,-0.0133319225478785,0.0937462714551125,2019-08-01,0.16,amc,1685028571.0,2025-04-25,2019-06-30,-0.1875,75.41412698412698,1465582.4444444445
2019-03-31,GDDY,USD,1609711,2019-05-03,2019-05-02 18:10:19,2019,Q1,710000000.0,236400000.0,473600000.0,0.6670422535,124000000,93000000.0,90300000.0,183300000.0,6200000.0,446100000.0,682500000.0,0.0,24400000.0,57200000.0,76000000.0,0.1070422535,18800000.0,0.0264788732,-9500000.0,9300000.0,0.0130985915,-3900000.0,12900000.0,0.0181690141,0.0754,0.0704,171001000,183148000,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000089/0001609711-19-000089-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000089/gddy10q-20190331xq1.htm,4.152022502792382,0.0754381553324249,1.1678294278980823,0.9959006087683696,6.485342190981339,5.399968421237303,-18.741410868942285,5.323945474003076,14.911023912140864,12924255580.0,14359355580.0,250.47006937984497,18.203176873239435,64.71835543314972,75.89110733998825,14.196238554481546,14.196238554481546,20.22444447887324,188.93888921052636,71.90463485227842,84.31800105695831,0.000998123251289,0.0131767743949241,2.773945518453427,0.397663212924763,18.882894736842104,0.8179649835067242,0.7704918032786885,15.12878787878788,0.0,0.0,0.1309859154929577,0.1746478873239436,0.6500488142852644,0.1472208312468703,0.0414084507042253,0.513986013986014,0.066056338028169,3.0061011421951704,0.0060174704509611,0.005804535637149,-23.9103864889679,-358700000.0,-3204800000.0,-3815400000.0,4176300000.0,30900000.0,80550000.0,398700000.0,4.487323943661972,37.88071065989848,154.5304568527919,20.05649717514124,2.375879396984925,0.5824094604582409,0.0141695957820738,0.1719288191297127,2019-05-02,0.1,amc,1115714285.0,2025-04-25,2019-03-31,-0.3,70.32213114754097,1540110.524590164
2018-12-31,GDDY,USD,1609711,2019-02-22,2019-02-21 17:42:14,2018,Q4,695800000.0,230400000.0,465400000.0,0.668870365,114700000,86900000.0,79400000.0,166300000.0,5000000.0,408600000.0,639000000.0,0.0,24900000.0,58000000.0,111700000.0,0.1605346364,41800000.0,0.0600747341,-4900000.0,36900000.0,0.0530324806,-6600000.0,42500000.0,0.0610807703,0.25,0.23,167753000,182244000,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000012/0001609711-19-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971119000012/a201810-kx10kdocument.htm,4.1477648685865525,0.2533486733471234,0.7660071652965967,0.5174274081536545,5.670837481296907,4.914964262934195,-19.88041942618016,4.7253998438179945,14.519561498155026,11007951860.0,12486351860.0,64.752658,15.82056892785283,85.66499501945526,126.81972188940092,13.886655556957235,13.886655556957235,17.945317418798506,111.7847077887198,97.170053385214,143.85197995391704,0.0038608453725559,0.0078852089020672,3.041251419200202,0.3962915474898905,13.235452103849598,0.7567066058742445,1.678714859437751,2.954022988505747,0.0,0.0,0.1248922104052888,0.1648462201782121,0.683745931551435,0.3245136186770428,0.0599310146593848,0.7189655172413794,0.0505892497844208,5.1900298730339545,0.0116940582761943,0.0220905452466344,-24.39330444164933,-458900000.0,-3335000000.0,-3831600000.0,3999600000.0,24450000.0,53650000.0,393350000.0,3.414774360448405,24.0625,152.9296875,26.35606060606061,3.74025974025974,0.5885057471264368,0.0536142298473571,0.2485797571429423,2019-02-20,0.13,amc,596113268.0,2025-04-25,2018-12-31,0.846153846153846,68.40539682539682,1715725.5555555555
2018-09-30,GDDY,USD,1609711,2018-11-07,2018-11-06 18:19:45,2018,Q3,679500000.0,226900000.0,452600000.0,0.6660779985,112200000,89700000.0,70100000.0,159800000.0,700000.0,415100000.0,642000000.0,0.0,25000000.0,61300000.0,98800000.0,0.1454010302,37500000.0,0.055187638,-24300000.0,13200000.0,0.0194260486,-900000.0,13200000.0,0.0194260486,0.0813,0.0724,162359000,182392000,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000228/0001609711-18-000228-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000228/gddy10q-20180930xq3.htm,4.185169901268178,0.08130131375532,0.9485153271454,0.8290270326868237,5.248862089566948,4.4949771801994345,-21.493110945497325,4.284948786331524,15.029040582905782,13487162129.999998,15051062129.999998,255.43867670454543,19.848656556291388,87.57897487012987,100.20179888558692,19.38646274256145,19.38646274256145,22.150201810154524,152.33868552631577,97.73416967532468,111.82066961367012,0.0009787084838728,0.0099798607522188,3.471467586603421,0.4000298146522452,15.828947368421051,0.7076647903624599,1.5,10.921985815602836,0.0,0.0,0.132008830022075,0.165121412803532,0.6988885760190814,0.1259740259740259,0.0285504047093451,0.3164763458401305,0.0450331125827814,2.799708775626115,0.009634832996228,0.0072611254744485,-26.12004878078825,-555700000.0,-3489600000.0,-3962300000.0,3936800000.0,23050000.0,48800000.0,407400000.0,2.980132450331126,18.126928162185987,156.7562802996915,30.2,4.964989059080962,0.5741396761133604,0.0189736955584303,0.1194882944585763,2018-11-06,0.17,amc,1443937500.0,2025-04-25,2018-09-30,-0.5294117647058824,78.07698412698413,1757091.761904762
2018-06-30,GDDY,USD,1609711,2018-08-03,2018-08-02 19:54:19,2018,Q2,651600000.0,221300000.0,430300000.0,0.6603744629,105100000,81000000.0,67400000.0,148400000.0,200000.0,386800000.0,608100000.0,0.0,24700000.0,57000000.0,100500000.0,0.1542357274,43500000.0,0.0667587477,-24500000.0,19000000.0,0.0291589932,-1200000.0,18100000.0,0.0277777778,0.12,0.1,152577000,180881000,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000186/0001609711-18-000186-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000186/gddy10q-20180630xq2.htm,4.270630566861323,0.1186286268572589,0.8448193371215845,0.7150487950346383,5.430045157527019,4.419407905516559,-22.378864442216063,4.139549211217942,16.017486252842826,10771936200.0,12381436200.0,148.7836491712707,16.531516574585634,83.5681629169899,98.7345206232814,17.054997150094994,17.054997150094994,19.00159023941068,123.19837014925372,96.0545865011637,113.48704124656278,0.0016802921651169,0.0101281699013404,3.830272324255858,0.408104050338231,16.01492537313433,0.7285475432824551,1.7611336032388665,6.381188118811881,0.0,0.0,0.1243093922651933,0.1612952731737262,0.6897552252905751,0.1536074476338246,0.0303867403314917,0.3473684210526316,0.0432780847145488,3.324011638296979,0.011292515608012,0.0098417704311891,-27.51135492243261,-503300000.0,-3414500000.0,-3902800000.0,3866500000.0,23800000.0,54900000.0,413350000.0,3.2596685082872927,21.107094441934024,170.64618165386352,27.610169491525426,4.263969171483622,0.5274070543374643,0.028657378087397,0.1297705420869462,2018-08-02,0.08,amc,473890909.0,2025-04-25,2018-06-30,0.375,68.0153125,1868572.359375
2018-03-31,GDDY,USD,1609711,2018-05-09,2018-05-08 18:02:21,2018,Q1,633200000.0,215300000.0,417900000.0,0.6599810486,102000000,76400000.0,74500000.0,150900000.0,1000000.0,391200000.0,606500000.0,0.0,23800000.0,57800000.0,84600000.0,0.1336070752,26800000.0,0.0423246999,-22900000.0,3900000.0,0.0061591914,-300000.0,3300000.0,0.0052116235,0.0239,0.0185,137841000,178787000,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000129/0001609711-18-000129-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000129/gddy10q-20180331xq1.htm,4.593698536719844,0.0239406272444338,1.0766027524466597,0.9598015104359372,5.292329568125594,4.325998795713902,-26.257789772273853,3.97777149034032,17.753063312076957,8466194220.0,10178794220.0,641.37835,13.370489924194567,57.04982628032346,63.99239773242631,15.440806529272296,15.440806529272296,16.0751645925458,120.31671654846336,68.59025754716981,76.9372201058201,0.000389785529867,0.0156268562428514,4.41966076965165,0.4085820266396898,20.243498817966906,0.6385882352941177,1.1260504201680672,35.333333333333336,0.0,0.0,0.1206569804169298,0.1610865445356917,0.7107907604113978,0.1084905660377358,0.025426405559065,0.2785467128027681,0.0497473152242577,1.463790542242948,0.0071435915206025,0.0019238617151518,-31.802221400018865,-691200000.0,-3619400000.0,-4113400000.0,3819800000.0,21200000.0,58750000.0,396650000.0,3.41124447252053,24.20343706456108,170.1764979098932,26.383333333333333,3.718480138169258,0.5288626873004176,0.0060186029545869,0.1168012420107225,2018-05-08,0.01385,amc,316600000.0,2025-04-25,2018-03-31,0.4440433212996391,56.55327868852459,1380667.9016393442
2017-12-31,GDDY,USD,1609711,2018-02-27,2018-02-27 16:09:16,2017,Q4,602200000.0,202000000.0,400200000.0,0.664563268,94500000,84200000.0,64500000.0,148700000.0,900000.0,291000000.0,493000000.0,0.0,23800000.0,58700000.0,100300000.0,0.1665559615,23000000.0,0.0381932913,63000000.0,86000000.0,0.1428096978,-12300000.0,92600000.0,0.1537695118,0.72,0.52,128388000,176732000,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000035/0001609711-18-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971118000035/a12312017-10k.htm,4.690469514284824,0.7212512072779388,0.8123812194286071,0.228214474873041,4.63438950680749,4.256628345328224,-28.34688600180702,3.789294949683771,19.09290587905412,6455348640.0,8300148640.0,17.42804708423326,10.719609166389905,61.892125023969314,220.3190662116041,13.268959177800618,13.268959177800618,13.783043241448024,82.75322671984048,79.57956510067115,283.28152354948804,0.014344693859943,0.0045388718152951,4.98972250770812,0.4230346966871721,18.39282153539381,0.5851328215607223,0.9663865546218487,1.100210970464135,0.0015491030086331,0.1079913606911447,0.1398206575888409,0.1569246097641979,0.7294669152885,0.7190795781399808,0.1245433410826967,1.2776831345826236,0.0352042510793756,7.841763515741301,0.0066570952580894,0.0596495748518423,-34.192447892326385,-751200000.0,-3639400000.0,-4132300000.0,3732600000.0,17850000.0,54550000.0,384700000.0,2.749916971105945,26.554455445544555,172.06930693069307,32.72826086956522,3.389261744966443,0.523045054375971,0.190339157245632,0.5841667445555659,2018-02-22,0.09,amc,602200000.0,2025-04-25,2017-12-31,0.2222222222222222,47.41571428571429,1450993.111111111
2017-09-30,GDDY,USD,1609711,2017-11-08,2017-11-08 08:31:40,2017,Q3,582200000.0,200300000.0,381900000.0,0.6559601512,91000000,65400000.0,58800000.0,124200000.0,1700000.0,349800000.0,550100000.0,0.0,24400000.0,60000000.0,92100000.0,0.1581930608,32100000.0,0.0551356922,-28000000.0,4100000.0,0.0070422535,-3000000.0,22400000.0,0.0384747509,0.2,0.13,114836000,175219000,https://www.sec.gov/Archives/edgar/data/1609711/000160971117000249/0001609711-17-000249-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971117000249/gddy10q-20170930xq3.htm,5.069838726531749,0.1950607823330662,1.1442404820787906,0.9378592079138944,4.818175485039535,4.085826744226549,-32.47762025845554,3.440558709812254,21.3896339127103,4996514360.0,6891514360.0,55.76466919642857,8.58212703538303,38.02522343987823,46.39289099350047,12.646201872943555,12.646201872943555,11.83702226039162,74.82643170466883,52.44683683409437,63.98806276694522,0.0044831253121826,0.0215550266125923,6.1551505947861305,0.4270237050043898,20.57546145494028,0.5733219080262782,1.3155737704918034,4.38,0.0,0.0,0.1123325317760219,0.1563036757128134,0.7372783143107989,0.1803652968036529,0.0407076605977327,0.395,0.0340089316386121,3.885892002613238,0.0140164413822962,0.0149712605266675,-38.90700651363684,-746900000.0,-3729600000.0,-4222200000.0,3748200000.0,17350000.0,57950000.0,662050000.0,2.674338715218138,22.241637543684472,172.18172740888667,33.653179190751445,4.046464646464647,0.5227035490605428,0.0566945077195646,0.206381274164896,2017-11-06,0.07,amc,582200000.0,2025-04-25,2017-09-30,0.0,43.095238095238095,1440931.7301587302
2017-06-30,GDDY,USD,1609711,2017-08-09,2017-08-09 17:04:26,2017,Q2,557800000.0,196400000.0,361400000.0,0.647902474,90100000,71800000.0,62500000.0,134300000.0,2700000.0,323300000.0,519700000.0,0.0,22000000.0,55500000.0,61600000.0,0.1104338473,6100000.0,0.0109358193,12700000.0,18800000.0,0.0337038365,-4600000.0,20800000.0,0.037289351,0.2,0.12,101800000,176716000,https://www.sec.gov/Archives/edgar/data/1609711/000160971117000164/0001609711-17-000164-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971117000164/gddy10q-20170630xq2.htm,5.479371316306484,0.2043222003929273,1.112966601178782,0.948919449901768,5.807465618860511,4.862475442043222,-35.93516699410609,3.7858546168958735,29.68467583497053,4318356000.0,6739456000.0,51.90331730769231,7.741764073144496,38.114351279788174,44.703478260869566,11.204867669953297,11.204867669953297,12.08220867694514,109.40675324675324,59.48328331862312,69.76662525879917,0.0048166478169006,0.0223696239957984,7.78386092371562,0.4796846767617007,39.30357142857143,0.6905899057699755,0.2772727272727273,6.259668508287293,0.0006947088197452,0.1442307692307692,0.1287199713158838,0.1615274291860882,0.6640976030956683,0.147396293027361,0.0299390462531373,0.3009009009009009,0.0340623879526712,4.171872274898583,0.0016817403573857,0.0099014614176226,-46.01375245579568,-719100000.0,-3658200000.0,-4153900000.0,3731100000.0,12900000.0,68200000.0,641450000.0,2.807457870204374,30.427698574338088,431.1659877800408,32.05747126436781,2.9578313253012047,0.208736316292911,0.0539699014011416,0.1640471512770137,2017-08-08,0.01462,amc,42907692.0,2025-04-25,2017-06-30,7.891928864569085,40.03809523809524,1284195.2857142857
2017-03-31,GDDY,USD,1609711,2017-05-08,2017-05-08 16:34:09,2017,Q1,489700000.0,176800000.0,312900000.0,0.6389626302,80200000,61000000.0,67400000.0,128400000.0,1700000.0,302200000.0,479000000.0,0.0,12800000.0,31600000.0,37300000.0,0.0761690831,5700000.0,0.0116397795,-7800000.0,-2100000.0,-0.0042883398,1000000.0,600000.0,0.0012252399,0.0067,0.006,89600000,100242000,https://www.sec.gov/Archives/edgar/data/1609711/000160971117000091/0001609711-17-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1609711/000160971117000091/gddy10q-20170331xq1.htm,5.465401785714286,0.0066964285714285,1.4129464285714286,1.1919642857142858,7.484375,8.252232142857142,-18.751116071428573,6.680803571428571,11.720982142857142,3395840000.0,3775040000.0,1414.9333333333334,6.934531345721871,26.82338072669826,31.79625468164794,5.672970263949215,5.672970263949215,7.708882989585461,101.20750670241289,29.81864139020537,35.34681647940075,0.0001766867696946,0.0314502450056539,1.7330437687938522,0.2666906604282886,10.16621983914209,0.7907785336356765,0.4453125,-40.83870967741935,0.0020613456464379,11.666666666666666,0.1245660608535838,0.1637737390238921,0.6219954240468907,0.1563981042654028,0.0404329181131304,0.6265822784810127,0.0334898917704717,1.0032917263218446,0.0032703508547886,0.0004080522306855,-25.698660714285715,-276800000.0,-1680100000.0,-2104300000.0,2370800000.0,8200000.0,65850000.0,334800000.0,1.5438023279558917,35.633484162895925,174.0950226244344,58.29761904761905,2.525714285714286,0.5169590643274854,0.0010023387905111,0.2209821428571428,2017-05-02,-0.06,amc,2938199999.0,2025-04-25,2017-03-31,-1.1666666666666663,36.22967741935484,823691.1612903225
