date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-29,WAT,USD,1000697,2025-05-06,2025-05-06 07:00:36,2025,Q1,661705000.0,168559000.0,493146000.0,0.7452656395,46622000,0.0,0.0,174881000.0,119898000.0,341401000.0,509960000.0,3889000.0,-14270000.0,0.0,151745000.0,0.2293242457,151745000.0,0.2293242457,-8857000.0,142888000.0,0.215939127,21507000.0,121381000.0,0.1834367278,2.04,2.03,59439000,59711000,https://www.sec.gov/Archives/edgar/data/1000697/000119312525113274/0001193125-25-113274-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312525113274/d63343d10q.htm,11.132505593970288,2.042110398896348,4.366712091387809,3.933629435219301,6.441427345682128,49.182624202964384,17.87701677349888,33.015309813422164,25.606234963576103,21526428240.0,22679835240.0,44.33648643527405,32.531759983678526,82.9365418238279,92.06764540590476,10.969456353632827,10.969456353632827,34.274843381869566,149.46018148868168,87.38036254637781,97.00071955553844,0.0056386967055896,0.0108615789574202,0.7828584124415192,0.3345864252274165,7.600955550429997,1.8105506004876328,-10.633847231955151,2.1383330175233355,0.0,0.0,0.0,0.0704573790435314,0.4052582381300015,0.0991782025251104,0.0389025320951179,0.5214203244951285,0.0194618447797734,38.94830443790096,0.0343022693890036,0.0444488468955273,-8.32164067363179,778914000.0,1062592000.0,71673000.0,3360731000.0,723321500.0,100993000.0,494380000.0,97.01456086926952,54.49100908287306,273.10858512449647,0.927695793225082,1.651648620841703,0.3295392561862291,0.0618534374033388,0.4330826561685089,2025-05-06,2.22,bmo,744272560.0,2025-05-11,2025-03-29,0.0135135135135134,387.20933333333335,468279.31666666665
2024-12-31,WAT,USD,1000697,2025-02-25,2025-02-25 10:55:15,2024,Q4,872714000.0,348516000.0,524198000.0,0.6006526766,46914000,0.0,0.0,173268000.0,11753000.0,231935000.0,592576000.0,4559000.0,18996000.0,48575000.0,344554000.0,0.3948074627,292263000.0,0.3348897806,-15280000.0,276983000.0,0.317381181,45585000.0,231398000.0,0.2651475741,3.9,3.88,59386000,59645000,https://www.sec.gov/Archives/edgar/data/1000697/000119312525034579/0001193125-25-034579-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312525034579/d791800d10k.htm,14.695618495941805,3.8965075943825145,4.043697167682619,3.166318660963864,5.478648166234466,30.79020307816657,-0.5913683359714411,30.79020307816657,28.985585828309706,22031018280.0,23408939280.0,23.8020837258749,25.244259035606166,91.74277514272984,117.16445491530833,12.048637648092132,12.048637648092132,26.823150860419336,67.93982737103617,97.48078937615298,124.49245768075092,0.010503282102492,0.0085350117552532,0.9310010844913365,0.3738293006162991,3.9991438207073498,2.113446144261913,15.385502210991788,1.0377747430833455,0.0,0.0,0.0,0.053756442545897,0.4092467930594153,0.216974335697242,0.0597034079893298,1.072650540401441,0.0134247875019765,51.95595108214032,0.0648673924195425,0.0860161573492223,-27.132299700266056,879353000.0,-35119000.0,-1056177000.0,3468372000.0,701449500.0,97263500.0,498127500.0,75.62941582236563,25.805960128085943,123.24682367524017,1.1900131585227,3.487566420830373,0.7302419430877445,0.1265502401686184,0.8773785067187553,2025-02-12,4.03,bmo,857059849.0,2025-05-11,2024-12-31,0.0173697270471462,365.785625,483935.359375
2024-09-28,WAT,USD,1000697,2024-11-01,2024-11-01 07:01:17,2024,Q3,740305000.0,313250000.0,427055000.0,0.57686359,45336000,0.0,0.0,172097000.0,0.0,217433000.0,529173000.0,4258000.0,21435000.0,47507000.0,262559000.0,0.3546632807,211132000.0,0.2851959665,-17515000.0,193617000.0,0.261536799,32114000.0,161503000.0,0.2181573811,2.72,2.71,59314000,59504000,https://www.sec.gov/Archives/edgar/data/1000697/000119312524249126/0001193125-24-249126-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312524249126/d862492d10q.htm,12.481117442762248,2.7228478942576797,3.4491013925885965,3.017196614627238,5.588191657955964,27.027329129716424,-4.979886704656574,27.027329129716424,32.475688707556394,21194671620.0,22768985620.0,32.80847974960218,28.62964807748158,103.6008975461922,118.43112850772788,13.221062217617252,13.221062217617252,30.7562229351416,86.71950159773613,111.29624410988366,127.22804628915635,0.007619981233755,0.0084437260085277,1.1882160739916874,0.4222048842766013,5.996038985523254,2.0191706288907407,9.84987170515512,1.2667256954979165,0.0,0.0,0.0,0.0612396242089409,0.4207969642833394,0.1252224068823932,0.0346046561890031,0.539246847832951,0.0143819101586508,40.69157639715861,0.0473303957769866,0.0618040949905554,-30.6068634723674,831684000.0,-295377000.0,-1260797000.0,3449429000.0,639811000.0,86516000.0,520960500.0,81.39626235132818,27.178419792498005,149.11240223463687,1.1057018762303334,3.3114508013023807,0.603571524911656,0.1007442459885509,0.4319047779613582,2024-11-01,2.68,bmo,712992599.0,2025-04-22,2024-09-28,0.0932835820895522,325.56453125,376043.15625
2024-06-29,WAT,USD,1000697,2024-07-31,2024-07-31 07:17:17,2024,Q2,708529000.0,300899000.0,407630000.0,0.5753187237,46182000,0.0,0.0,170247000.0,-302000.0,216429000.0,517328000.0,4328000.0,23726000.0,47229000.0,236400000.0,0.3336490108,191201000.0,0.2698562797,-19700000.0,169412000.0,0.2391038334,26675000.0,142737000.0,0.2014554097,2.41,2.4,59339000,59451000,https://www.sec.gov/Archives/edgar/data/1000697/000119312524189466/0001193125-24-189466-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312524189466/d826830d10q.htm,11.940359628574798,2.405450041288192,0.9190245875393924,0.3105883145991674,5.516793339961914,23.794924080284467,-8.126645208041928,23.794924080284467,35.599656212608906,17215430680.0,18977725680.0,30.15236182629592,24.297425624074663,315.6825224630506,934.0982463374932,12.192516312350076,12.192516312350076,26.784684437757665,80.27802741116751,347.998050390582,1029.7192447097125,0.0082912244632848,0.0010705512015688,1.4792994453836386,0.4694762721095102,7.4547165820642975,2.103102558318864,8.058711961561157,0.3820593118812921,0.0,0.0,0.0,0.0651801125994842,0.425752751094785,0.6620456962628819,0.0509562770190069,0.7644455736941286,0.0161362484810078,35.88654030421179,0.0430822293490566,0.055868967803627,-33.547742631321725,841151000.0,-482227000.0,-1433397000.0,3452579000.0,618208500.0,82327500.0,530780500.0,77.49565649394732,23.46049671152114,156.4093931850887,1.161355411022672,3.8362359120811873,0.5754130117588114,0.1010908895179561,0.6084362729402248,2024-07-31,2.56,bmo,700088709.0,2025-04-22,2024-06-29,0.0273437499999999,319.1168253968254,488176.1746031746
2024-03-30,WAT,USD,1000697,2024-05-07,2024-05-07 07:07:01,2024,Q1,636839000.0,273826000.0,363013000.0,0.5700231927,44595000,0.0,0.0,174536000.0,22076000.0,219131000.0,492957000.0,4271000.0,25520000.0,48514000.0,192602000.0,0.3024343672,143882000.0,0.2259315149,-18990000.0,114856000.0,0.1803532761,12660000.0,102196000.0,0.1604738403,1.73,1.72,59232000,59431000,https://www.sec.gov/Archives/edgar/data/1000697/000119312524132558/0001193125-24-132558-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312524132558/d798210d10q.htm,10.751603862776877,1.7253511615343058,4.437972717450027,3.9541970556455968,5.709970961642355,21.21361763911399,-11.015126958400865,21.21361763911399,36.5357745813074,20389431360.0,22190708360.0,49.87825198637912,32.0166185802063,77.56469494426904,87.0543362295327,16.226840978094348,16.226840978094348,34.84508385949981,115.21535788828776,84.41704401415149,94.74503494652348,0.0050122045188807,0.0114870785685314,1.701969320148823,0.4742923208080614,9.352327597844258,1.9364023482572523,5.638009404388715,2.572214176680105,0.0,0.0,0.0,0.0700255480584574,0.4233728634781737,0.1090082550310039,0.0449956739458481,0.5906542441357134,0.0171361992591534,28.697058146520423,0.0340100066884441,0.0393062899063881,-36.72275543625067,794499000.0,-652448000.0,-1609481000.0,3418131000.0,664248500.0,85462000.0,527435000.0,88.51469523694372,28.33810522010328,177.0360009641159,1.0167803183311008,3.175935698627913,0.5083711759747807,0.0813322456775631,0.48377566180443,2024-05-07,2.1,bmo,635568232.0,2025-04-22,2024-03-30,0.0523809523809523,328.7209836065573,418311.6393442623
2023-12-31,WAT,USD,1000697,2024-02-27,2024-02-27 11:52:37,2023,Q4,819474000.0,330508000.0,488966000.0,0.5966827502,44386000,171672000.0,7000000.0,178672000.0,-557000.0,223058000.0,553566000.0,4637000.0,26066000.0,48060000.0,350953000.0,0.4282661805,265908000.0,0.3244861948,-26623000.0,237600000.0,0.2899420848,21395000.0,216205000.0,0.2638338739,3.66,3.65,59142000,59311000,https://www.sec.gov/Archives/edgar/data/1000697/000119312524047491/0001193125-24-047491-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312524047491/d691142d10k.htm,13.856041391904231,3.655693077677454,3.8910080822427378,3.187819147137398,6.695309593858848,19.450492036116465,-13.261168036251734,19.450492036116465,41.735653173717495,19471320660.0,21518508660.0,22.51488247265327,23.76075465481516,84.61303421663293,103.27750251943948,16.926564088387707,16.926564088387707,26.25892787324552,61.314502682695405,93.50913280781498,114.13595775828232,0.0111037665998768,0.009682650873667,2.1230782872209195,0.5278454863715172,5.833225531623893,2.2199992401023327,10.201335072508249,1.0643694641659536,0.0,0.0,0.2094904780383514,0.0541640125251075,0.4181314128347252,0.1807215303187005,0.0507496271998867,0.8653349979192676,0.0056670498392871,39.99828939606864,0.0613666328451789,0.0803073001807801,-38.81835243989043,963287000.0,-784292000.0,-1723646000.0,3621584000.0,666726000.0,82269500.0,530319000.0,77.11668704559267,23.06585619712685,140.57523569777433,1.1670625833133952,3.901871200047222,0.640226563044809,0.1879486169753143,0.7031889351053396,2024-02-06,3.55,bmo,815030000.0,2025-04-22,2023-12-31,0.019718309859155,276.19396825396825,527603.8412698413
2023-09-30,WAT,USD,1000697,2023-11-07,2023-11-07 07:10:24,2023,Q3,711692000.0,291407000.0,420285000.0,0.5905433811,41995000,0.0,0.0,186748000.0,328000.0,240859000.0,532266000.0,3883000.0,26559000.0,47807000.0,227233000.0,0.3192855898,179426000.0,0.2521118686,-26231000.0,153195000.0,0.2152546326,18643000.0,134552000.0,0.1890593122,2.28,2.27,59093000,59255000,https://www.sec.gov/Archives/edgar/data/1000697/000119312523271909/0001193125-23-271909-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312523271909/d546163d10q.htm,12.043592303656949,2.2769532770378893,2.670671653156888,2.0268221278324,5.708154942209737,15.323676239148462,-17.493002555294197,15.323676239148462,44.3118474269372,16203891529.999998,18459438530.0,30.10711756421309,22.76812375297179,102.67454618611312,135.29060899549972,17.89453103292907,17.89453103292907,25.937397820967497,81.23572953752316,116.96662313551052,154.1227720399763,0.0083036843187261,0.0073914960352736,2.8623942874938435,0.5763525142422585,9.926141889602302,2.030790747742705,6.755751346059716,1.172914560913253,0.0,0.0,0.0,0.0590072671886153,0.4312115592437928,0.241081498941819,0.0534599236748481,0.7958457966406594,0.0119293177385723,28.018817492043205,0.0411606381300798,0.0526016206766059,-42.45311627434722,767969000.0,-1033714000.0,-2078660000.0,3324051000.0,662360000.0,80876000.0,540615000.0,79.83166875558528,24.656442707278824,168.13659246346177,1.1273721494604647,3.650161585289476,0.535279076858645,0.148590536729091,0.6438495253244885,2023-11-07,2.55,bmo,724080000.0,2025-04-22,2023-09-30,0.1137254901960784,276.3431746031746,503902.9523809524
2023-07-01,WAT,USD,1000697,2023-08-02,2023-08-02 07:04:58,2023,Q2,740576000.0,301076000.0,439500000.0,0.5934569848,45873000,0.0,0.0,186953000.0,-352000.0,239641000.0,540717000.0,4040000.0,23272000.0,38884000.0,242431000.0,0.3273546537,199859000.0,0.269869669,-19584000.0,180275000.0,0.2434253878,29721000.0,150554000.0,0.2032931124,2.56,2.55,58857000,59010000,https://www.sec.gov/Archives/edgar/data/1000697/000119312523201115/0001193125-23-201115-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312523201115/d58230d10q.htm,12.582632482117676,2.557962519326503,0.307830844249622,-0.4840375826154918,5.61663013745179,13.103437144264912,-20.252527311959497,13.103437144264912,46.659428785021326,15687744780.000002,18081013780.0,26.05002985639704,21.183166589249453,865.8651495750083,-550.6597205939136,20.341227806526987,20.341227806526987,24.414798454176207,74.5821028663826,997.9585925598852,-634.6664951384745,0.0095969179835165,-0.0018160035364879,3.5306789552778746,0.5986905577508094,9.871959444130496,2.077107737089922,8.587959779993124,0.1203422027976672,0.0,0.0,0.0,0.0619423259732964,0.4316507028281103,2.572414173749862,0.062933446398479,1.1986163974899702,0.0147574320528885,27.46192408610617,0.0434588870182623,0.0582422037598976,-45.15857077323003,871797000.0,-1192003000.0,-2095783000.0,3542652000.0,688388500.0,87738000.0,518125000.0,84.27121591842025,24.487571244469837,160.4728374231091,1.067980318299021,3.675333870455822,0.5608425790010954,0.1952130949432658,0.7918684268651137,2023-08-02,2.59,bmo,734450000.0,2025-04-22,2023-07-01,0.081081081081081,278.2983870967742,562525.1451612903
2023-04-01,WAT,USD,1000697,2023-05-09,2023-05-09 09:06:21,2023,Q1,684674000.0,284380000.0,400294000.0,0.5846490447,42691000,0.0,0.0,181956000.0,1479000.0,226126000.0,510506000.0,0.0,0.0,31154000.0,205322000.0,0.299882864,174168000.0,0.254380917,-8995000.0,165173000.0,0.2412432778,24250000.0,140923000.0,0.205824962,2.38,2.38,59211344,59317000,https://www.sec.gov/Archives/edgar/data/1000697/000119312523138998/0001193125-23-138998-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312523138998/d500365d10q.htm,11.563223425565209,2.3800000216174797,3.322859889821113,2.742059021663146,8.22401531706492,10.130204104132478,-1.0898925043822685,10.130204104132478,26.57688364580949,18333608442.72,19421191442.72,32.52415936844944,26.777135458218076,93.1817802334931,112.9187948012146,30.565030755272808,30.565030755272808,28.365603838790435,94.58894537711498,98.7094929261859,119.61734309791146,0.0076865937461404,0.0088559216537904,2.623528941037606,0.4758810579348135,5.296962819376394,2.211732651661575,0.0,1.396159604890614,0.0,0.0,0.0,0.0623523019714491,0.2009050991587083,0.1747894546914628,0.050228283825587,1.1038710919946075,0.0187023313284862,23.29103764763514,0.0576097326539761,0.053330169618269,-24.62070866015134,971749000.0,-64534000.0,-933298000.0,2312389000.0,703116500.0,93430000.0,477566000.0,89.82477792350812,29.60904423658485,158.05605176172725,1.0019507098213043,3.039611791615896,0.5694182474941032,0.2349409742540716,0.5808008681579665,2023-05-09,2.61,bmo,697920000.0,2025-04-22,2023-04-01,-0.0459770114942527,323.4643548387097,371703.1774193549
2022-12-31,WAT,USD,1000697,2023-02-27,2023-02-27 16:32:19,2022,Q4,858510000.0,348190000.0,510320000.0,0.5944252251,48277000,167257000.0,7000000.0,174257000.0,1503000.0,224037000.0,572227000.0,3484000.0,10415000.0,31318000.0,318071000.0,0.3704918988,286283000.0,0.3334649567,-10787000.0,275496000.0,0.3209001642,48434000.0,227062000.0,0.264483815,3.83,3.81,59329000,59644000,https://www.sec.gov/Archives/edgar/data/1000697/000119312523050827/0001193125-23-050827-index.htm,https://www.sec.gov/Archives/edgar/data/1000697/000119312523050827/d412746d10k.htm,14.470326484518532,3.827167152657216,3.3492726996915505,2.3011512076724703,8.113924050632912,8.503227763825448,-2.582868411737936,8.503227763825448,28.00859613342547,20324928820.0,21495706820.0,22.3781707419119,23.67465588053721,102.2848930848628,148.87331126167368,40.28823048318295,40.28823048318295,25.03838839384515,67.58147338172924,108.176815443689,157.44886885185863,0.0111716012395855,0.0067171206949397,3.273233456494505,0.5032243338545456,3.680869994435205,2.1126572886347468,27.48756601056169,0.8751310214831192,0.0,0.0,0.1948224248989528,0.0562334742751977,0.2004377329189234,0.3129400278799651,0.072432470210015,1.9855674053260104,0.0135525503488602,27.059631644919,0.090800791047707,0.0865418111494874,-25.71339479849652,874256000.0,-153239000.0,-1116972000.0,2114200000.0,661908000.0,94934500.0,448973000.0,75.78278645560331,24.116660444010453,117.7917229099055,1.1876047874371276,3.73185998156524,0.764060477057778,0.4500840456066348,1.04812149201908,2023-02-15,3.73,bmo,833192592.0,2025-04-22,2022-12-31,0.0294906166219838,316.35285714285715,343140.74603174604
