date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,WAB,USD,943452,2025-04-23,2025-04-23 10:03:29,2025,Q1,2610000000.0,1710000000.0,900000000.0,0.3448275862,46000000,0.0,0.0,307000000.0,73000000.0,426000000.0,2017000000.0,0.0,46000000.0,110000000.0,582000000.0,0.2229885057,474000000.0,0.1816091954,-48000000.0,426000000.0,0.1632183908,99000000.0,322000000.0,0.1233716475,1.88,1.88,170500000,171300000,https://www.sec.gov/Archives/edgar/data/943452/000162828025019005/0001628280-25-019005-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828025019005/wab-20250331.htm,15.30791788856305,1.8885630498533723,1.1202346041055715,0.8621700879765396,4.093841642228739,61.0791788856305,-7.419354838709677,60.80938416422288,23.771260997067447,30920175000.0,34229175000.0,24.00634704968944,11.846810344827588,161.8857329842932,210.34132653061224,2.9822699652777773,2.9822699652777773,13.11462643678161,58.81301546391752,179.21034031413612,232.8515306122449,0.0104139125991363,0.00475417749091,0.3864776234567901,0.2098345203183912,5.685567010309279,1.3381716322892794,10.304347826086955,0.5840978593272171,0.0013906777694498,0.1335403726708074,0.0,0.0176245210727969,0.6115940511101802,0.2303664921465968,0.0168582375478927,0.4,0.0065134099616858,50.832597910986486,0.0232147687374807,0.0434137791559929,-31.35483870967742,1328000000.0,-1265000000.0,-3427000000.0,14469000000.0,1817000000.0,1312000000.0,2346000000.0,66.62068965517241,69.6842105263158,125.15789473684212,1.3509316770186337,1.2915407854984895,0.7190916736753574,0.031057098765432,0.2580645161290322,2025-04-23,2.03,bmo,2607830800.0,2025-05-11,2025-03-31,0.1231527093596059,191.7575,1162898.6166666667
2024-12-31,WAB,USD,943452,2025-02-12,2025-02-12 15:29:23,2024,Q4,2583000000.0,1786000000.0,797000000.0,0.3085559427,51000000,314000000.0,1000000.0,333000000.0,79000000.0,463000000.0,2249000000.0,0.0,53000000.0,-3000000.0,334000000.0,0.1293070074,334000000.0,0.1293070074,-50000000.0,284000000.0,0.1099496709,71000000.0,212000000.0,0.0820751065,1.24,1.23,174100000,174800000,https://www.sec.gov/Archives/edgar/data/943452/000162828025005100/0001628280-25-005100-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828025005100/wab-20241231.htm,14.836300976450316,1.2176909821941413,4.152785755313039,3.6703044227455486,4.106835152211373,58.20218265364733,-8.678920160827111,58.20218265364733,23.164847788627227,33007619000.0,36281619000.0,38.92407900943396,12.778791715060008,45.65369156293223,51.65511580594679,3.257437974933386,3.257437974933386,14.046310104529615,108.6276017964072,50.18204564315353,56.77874647887324,0.0064227595453037,0.0193591667426844,0.3927760781604658,0.2128114640145439,9.80239520958084,1.3035337552742616,6.30188679245283,3.286363636363636,0.0010300652100958,0.160377358490566,0.1215640727835849,0.0197444831591173,0.6226072077852636,0.1161825726141078,0.032520325203252,0.711864406779661,0.0085172280294231,39.93277027242987,0.0172330764997248,0.0300368376310569,-31.134405514072373,1151000000.0,-1511000000.0,-3626000000.0,14242000000.0,1742000000.0,1319000000.0,2347000000.0,59.30313588850174,65.50951847704367,116.60694288913774,1.5176263219741482,1.373846153846154,0.7718236819360415,0.0209217408467383,0.4824813325674899,2025-02-12,1.74,bmo,2622396750.0,2025-05-11,2024-12-31,-0.0344827586206896,193.56140625,998427.8125
2024-09-30,WAB,USD,943452,2024-10-23,2024-10-23 10:26:58,2024,Q3,2663000000.0,1855000000.0,808000000.0,0.3034171986,50000000,0.0,0.0,318000000.0,0.0,365000000.0,2220000000.0,0.0,52000000.0,123000000.0,553000000.0,0.2076605332,443000000.0,0.1663537364,-65000000.0,378000000.0,0.1419451746,92000000.0,283000000.0,0.1062711228,1.63,1.63,173400000,174100000,https://www.sec.gov/Archives/edgar/data/943452/000162828024043365/0001628280-24-043365-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828024043365/wab-20240930.htm,15.35755478662053,1.6320645905420992,3.125720876585929,2.8604382929642447,2.364475201845444,59.34832756632065,-8.598615916955017,59.1118800461361,23.465974625144177,31518918000.0,35125918000.0,27.84356713780919,11.835868569282765,58.1529852398524,63.546205645161294,3.0750163902439027,3.0750163902439027,13.190355989485544,63.518839059674505,64.8079667896679,70.81838306451613,0.0089787346126538,0.0157365808052167,0.3919024390243902,0.2154580562111135,6.522603978300181,1.2969301820157566,8.51923076923077,1.8951048951048952,0.0011104442100455,0.1236749116607773,0.0,0.0187758167480285,0.6319459343488522,0.084870848708487,0.0172737514081862,0.3739837398373983,0.0067592940292902,46.59049411449285,0.0216762526146216,0.0412416205187991,-31.23702422145329,1093000000.0,-1491000000.0,-3579000000.0,14314000000.0,1791500000.0,1334500000.0,2372000000.0,60.22530980097635,64.91644204851752,115.47169811320754,1.494388327721661,1.3863976083707026,0.7794117647058824,0.0276097560975609,0.2652825836216839,2024-10-23,1.9,bmo,2681335625.0,2025-04-24,2024-09-30,0.0526315789473684,164.0609375,1185316.75
2024-06-30,WAB,USD,943452,2024-07-24,2024-07-24 11:43:36,2024,Q2,2644000000.0,1836000000.0,808000000.0,0.3055975794,57000000,314000000.0,-1000000.0,313000000.0,2000000.0,370000000.0,2206000000.0,0.0,49000000.0,117000000.0,551000000.0,0.2083963691,438000000.0,0.1656580938,-45000000.0,385000000.0,0.145612708,94000000.0,289000000.0,0.1093040847,1.65,1.64,175400000,176000000,https://www.sec.gov/Archives/edgar/data/943452/000162828024032762/0001628280-24-032762-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828024032762/wab-20240630.htm,15.074116305587228,1.6476624857468642,1.339794754846066,1.0775370581527937,3.3922462941847207,59.97719498289624,-6.93842645381984,59.732041049030784,24.74914481185861,27283470000.000004,30980470000.000004,23.601617647058827,10.319012859304086,116.09987234042556,144.35698412698414,2.6041299990455284,2.6041299990455284,11.717273071104389,56.22589836660618,131.83178723404257,163.9178306878307,0.0105924942831685,0.006927271347816,0.4096592536031306,0.2273786819241364,6.70961887477314,1.3783931998903207,8.938775510204081,0.8131487889273357,0.0012828280273733,0.1211072664359861,0.1187594553706505,0.0215582450832072,0.6217948717948718,0.1957446808510638,0.0173978819969742,0.3898305084745763,0.0052950075642965,47.05752301976322,0.0210009984940205,0.0404818602045104,-29.807582668187003,1380000000.0,-1217000000.0,-3329000000.0,14556000000.0,1671000000.0,1309500000.0,2360000000.0,61.30484114977308,65.24509803921569,115.88235294117646,1.4680732926152138,1.379413974455297,0.7766497461928934,0.0275842321275174,0.2622576966932725,2024-07-24,1.88,bmo,2638397513.0,2025-04-24,2024-06-30,0.0425531914893617,159.76079365079366,1119590.0952380951
2024-03-31,WAB,USD,943452,2024-04-24,2024-04-24 12:11:51,2024,Q1,2497000000.0,1750000000.0,747000000.0,0.2991589908,48000000,0.0,0.0,277000000.0,1000000.0,325000000.0,2075000000.0,0.0,47000000.0,123000000.0,533000000.0,0.2134561474,422000000.0,0.1690028034,-49000000.0,363000000.0,0.1453744493,86000000.0,272000000.0,0.1089307169,1.54,1.54,176500000,177200000,https://www.sec.gov/Archives/edgar/data/943452/000162828024017577/0001628280-24-017577-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828024017577/wab-20240331.htm,14.147308781869688,1.5410764872521243,1.8923512747875355,1.71671388101983,3.620396600566573,59.51274787535411,-7.597733711048159,59.274787535410766,24.577903682719548,25567790000.000004,29219790000.000004,23.49980698529412,10.23940328394073,76.55026946107785,84.38214521452146,2.443872108583445,2.443872108583445,11.701958350020025,54.82136960600376,87.4844011976048,96.43495049504952,0.0106383852495659,0.0118508482743326,0.4101510227489963,0.2288899557262495,6.8517823639774855,1.5220424992071044,8.97872340425532,1.2279411764705883,0.0014080215771484,0.1323529411764706,0.0,0.0192230676812174,0.6318344268416279,0.092814371257485,0.0124148978774529,0.2520325203252032,0.0048057669203043,45.33549470942116,0.0205279555407339,0.0394088669950738,-29.85977337110481,1646000000.0,-1341000000.0,-3444000000.0,14936000000.0,1612500000.0,1269000000.0,2320000000.0,55.5426511814177,66.24,121.16571428571427,1.6203763789746917,1.358695652173913,0.7427843803056027,0.0259988529917797,0.1756373937677053,2024-04-24,1.49,bmo,2396912875.0,2025-04-24,2024-03-31,0.2684563758389261,135.45344262295083,1021215.7704918032
2023-12-31,WAB,USD,943452,2024-02-14,2024-02-14 16:02:42,2023,Q4,2526000000.0,1848000000.0,678000000.0,0.2684085511,61000000,0.0,0.0,285000000.0,36000000.0,346000000.0,2194000000.0,0.0,55000000.0,160000000.0,495000000.0,0.1959619952,332000000.0,0.1314330958,-28000000.0,280000000.0,0.1108471892,63000000.0,215000000.0,0.085114806,1.21,1.2,178000000,178800000,https://www.sec.gov/Archives/edgar/data/943452/000162828024004774/0001628280-24-004774-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828024004774/wab-20231231.htm,14.191011235955056,1.2078651685393258,3.853932584269663,3.4213483146067416,3.539325842696629,59.12359550561798,-8.207865168539326,58.91573033707865,24.926966292134832,22588200000.0,26350200000.0,26.265348837209302,8.942280285035629,32.92740524781341,37.09064039408867,2.153923905788119,2.153923905788119,10.431591448931115,53.23272727272728,38.41137026239067,43.2679802955665,0.0095182440389229,0.0269609796265306,0.4178506722608944,0.2307773330524541,7.6,1.196992110453649,6.036363636363636,3.1906976744186046,0.0013723979777051,0.1441860465116279,0.0,0.0241488519398258,0.6311881188118812,0.1122448979591836,0.0304829770387965,0.48125,0.0043547110055423,40.01438263233974,0.0163116520857106,0.0307011280879623,-30.5,799000000.0,-1461000000.0,-3609000000.0,14269000000.0,1699000000.0,1246500000.0,2265000000.0,60.0,60.87662337662338,111.23376623376625,1.5,1.4784,0.809106830122592,0.0205015733765614,0.4325842696629213,2024-02-14,1.58,bmo,2484510000.0,2025-04-24,2023-12-31,-0.0253164556962025,112.87063492063491,908497.984126984
2023-09-30,WAB,USD,943452,2023-10-25,2023-10-25 14:57:30,2023,Q3,2550000000.0,1819000000.0,731000000.0,0.2866666667,53000000,0.0,0.0,295000000.0,10000000.0,348000000.0,2167000000.0,60000000.0,60000000.0,125000000.0,505000000.0,0.1980392157,383000000.0,0.1501960784,-50000000.0,320000000.0,0.1254901961,78000000.0,240000000.0,0.0941176471,1.34,1.34,178600000,179200000,https://www.sec.gov/Archives/edgar/data/943452/000162828023035085/0001628280-23-035085-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828023035085/wab-20230930.htm,14.27771556550952,1.343784994400896,2.379619260918253,2.161254199328108,2.3236282194848825,58.04591265397536,-8.342665173572229,57.816349384098544,18.745800671892496,18979822000.0,21875822000.0,19.770647916666665,7.443067450980392,44.65840470588235,49.17052331606217,1.838061398411776,1.838061398411776,8.578753725490197,43.318459405940594,51.472522352941176,56.67311398963731,0.0126450079458068,0.020337387779506,0.3184195235328297,0.1748936170212766,5.734653465346534,1.1909534823952712,6.383333333333334,1.756198347107438,0.0015806259932258,0.125,0.0,0.0207843137254901,0.6306914893617022,0.0917647058823529,0.0152941176470588,0.3482142857142857,0.0054901960784313,41.81012690128194,0.0184662894485176,0.0345671899755149,-31.408174692049272,743000000.0,-1490000000.0,-3799000000.0,14019000000.0,1706000000.0,1275000000.0,2281500000.0,60.49411764705883,61.50082462891699,111.12699285321604,1.4877479579929989,1.4633950120675785,0.8098842386464826,0.0232423009877977,0.2183650615901455,2023-10-25,1.46,bmo,2402580000.0,2025-04-24,2023-09-30,0.1643835616438356,111.36444444444444,779644.6666666666
2023-06-30,WAB,USD,943452,2023-07-27,2023-07-27 11:23:57,2023,Q2,2407000000.0,1753000000.0,654000000.0,0.2717075197,53000000,284000000.0,1000000.0,281000000.0,2000000.0,334000000.0,2087000000.0,55000000.0,55000000.0,123000000.0,437000000.0,0.1815538014,320000000.0,0.1329455754,-53000000.0,259000000.0,0.1076028251,66000000.0,191000000.0,0.0793518903,1.07,1.06,178900000,179400000,https://www.sec.gov/Archives/edgar/data/943452/000162828023025856/0001628280-23-025856-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828023025856/wab-20230630.htm,13.454443823365008,1.0676355505869202,0.6428172163219675,0.4304080491894913,2.112912241475685,57.1660145332588,-10.0,56.948015651201786,19.31805477920626,19619963000.0,22649963000.0,25.680579842931937,8.151210220191109,170.6083739130435,254.80471428571428,1.9257914212799376,1.9257914212799376,9.410038637307853,51.83057894736842,196.9562,294.15536363636363,0.0097349826806503,0.0039245741696862,0.3338241067923047,0.1791414274427179,6.933638443935926,1.1174215192906782,5.818181818181818,0.5958549222797928,0.0015800233670165,0.1623036649214659,0.1179891981719983,0.0220191109264644,0.6329207268896497,0.3304347826086956,0.0157872870793518,0.3486238532110092,0.00498545907769,36.98640069003167,0.015059719493217,0.0274070885349404,-33.24762437115707,490000000.0,-1789000000.0,-4095000000.0,13949000000.0,1637000000.0,1330000000.0,2272500000.0,63.489821354383054,67.10211066742727,118.9560752994866,1.4175500588928152,1.34123947972456,0.7565817867932672,0.0187475461327051,0.2124091671324762,2023-07-27,1.35,bmo,2252040000.0,2025-04-24,2023-06-30,0.0444444444444443,99.28209677419356,1014447.758064516
2023-03-31,WAB,USD,943452,2023-04-26,2023-04-26 10:55:53,2023,Q1,2194000000.0,1529000000.0,665000000.0,0.3030993619,51000000,0.0,0.0,263000000.0,75000000.0,389000000.0,1918000000.0,0.0,48000000.0,111000000.0,392000000.0,0.1786690975,276000000.0,0.1257976299,-43000000.0,233000000.0,0.1061987238,60000000.0,169000000.0,0.0770282589,0.94,0.94,179900000,180600000,https://www.sec.gov/Archives/edgar/data/943452/000162828023013106/0001628280-23-013106-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828023013106/wab-20230331.htm,12.195664257921068,0.9394107837687604,-0.1389660922734852,-0.3168426903835464,2.2790439132851583,56.33129516397999,-9.666481378543637,56.05892162312396,23.4130072262368,18180694000.0,21934694000.0,26.89451775147929,8.286551504102096,-727.22776,-318.9595438596491,1.8027460585027268,1.8027460585027268,9.99758158614403,55.955852040816325,-877.38776,-384.8191929824561,0.0092955747453865,-0.0031351938490356,0.4128904313336639,0.2230435481279125,9.576530612244898,1.079471788715486,5.75,-0.1445086705202312,0.0017051054266685,0.1834319526627219,0.0,0.0232452142206016,0.6359740746692377,-1.28,0.0145852324521422,0.2882882882882883,0.0045578851412944,34.422420001101514,0.0132390360247179,0.0248675691583284,-32.401334074485824,331000000.0,-1739000000.0,-4039000000.0,13626000000.0,1547500000.0,1327000000.0,2131000000.0,64.64904284412033,79.64028776978418,131.1445389143231,1.3921319796954317,1.1300813008130082,0.6862657091561939,0.016757560733763,0.1778765981100611,2023-04-26,1.19,bmo,2227570000.0,2025-04-24,2023-03-31,0.0756302521008404,102.11306451612904,965097.6935483871
2022-12-31,WAB,USD,943452,2023-02-15,2023-02-15 13:38:58,2022,Q4,2306000000.0,1654000000.0,652000000.0,0.2827406765,60000000,0.0,0.0,272000000.0,73000000.0,405000000.0,2059000000.0,0.0,51000000.0,106000000.0,367000000.0,0.1591500434,247000000.0,0.107111882,-37000000.0,210000000.0,0.0910667823,51000000.0,158000000.0,0.0685169124,0.0,0.0,0,0,https://www.sec.gov/Archives/edgar/data/943452/000162828023003675/0001628280-23-003675-index.htm,https://www.sec.gov/Archives/edgar/data/943452/000162828023003675/wab-20221231.htm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3461000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5008673026886383,9.430517711171662,8.441463414634146,10.090379008746355,,0.0,0.3961591764007127,0.2161373946856772,9.430517711171662,1.2480530718200171,4.8431372549019605,2.5786163522012577,,0.1772151898734177,0.0,0.02601908065915,0.6432274789371355,0.1634146341463414,0.0290546400693842,0.6320754716981132,0.0047701647875108,,0.0122231559290382,0.0239176506206478,0.0,860000000.0,-1763000000.0,-4042000000.0,14199000000.0,1490500000.0,1253500000.0,2028500000.0,59.28447528187337,70.7920193470375,110.677146311971,1.5181040157998684,1.2713297463489623,0.8131760078662733,0.015640467234211,0.0,2023-02-15,1.3,bmo,2206860545.0,2025-04-24,2022-12-31,0.0,95.57539682539682,846538.1746031746
