date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
1996-06-30,EMR,USD,32604,1996-08-14,1996-08-14 00:00:00,1996,Q3,2896800000.0,1859800000.0,1037000000.0,0.3579812207,0,0.0,0.0,567100000.0,0.0,567100000.0,2426900000.0,0.0,0.0,15900000.0,469900000.0,0.1622134769,469900000.0,0.1622134769,-48100000.0,421800000.0,0.1456089478,154900000.0,266900000.0,0.0921361502,0.3,0.3,889666667,889666667,https://www.sec.gov/Archives/edgar/data/32604/000003260496000010/0000032604-96-000010-index.html,https://www.sec.gov/Archives/edgar/data/32604/,3.256050954194061,0.2999999998875983,0.3866616708929705,0.2450355937635685,0.239527912986314,5.857025100840381,2.846346945355434,5.857025100840381,2.460359684353556,20186536674.23,22162336674.23,18.90833334041776,6.968564165365231,58.68179265764535,92.59879208362383,3.873980324370538,3.873980324370538,7.650627131396713,47.16394269893594,64.42539730880814,101.66209483591744,0.0132216835560863,0.0107992769397782,0.4200698549167114,0.2095523473998621,4.2047244094488185,1.3449574380557576,0.0,1.2888722367928065,0.00543926884398,0.4113900337204945,0.0,0.0,0.2564237573715248,0.3662790697674418,0.0434962717481358,0.0,0.0,6.287679970852519,0.0342229650459566,0.034362889624184,-2.9723210929290667,1090100000.0,2532300000.0,-984600000.0,6124600000.0,2054950000.0,621850000.0,1677950000.0,63.8556338028169,28.99182707818045,80.89740832347564,1.4094292803970223,3.104323151393757,1.112520189029132,0.0512205419513318,0.141626077129402,1996-08-06,0.3,bmo,,2025-04-25,1996-06-30,0.0,21.5703125,1135018.75
1996-03-31,EMR,USD,32604,1996-05-14,1996-05-14 00:00:00,1996,Q2,2819800000.0,1821100000.0,998700000.0,0.3541740549,0,0.0,0.0,544000000.0,0.0,544000000.0,2365100000.0,0.0,0.0,18400000.0,454700000.0,0.1612525711,454700000.0,0.1612525711,-52300000.0,402400000.0,0.1427051564,147500000.0,254900000.0,0.090396482,0.28,0.28,894385965,894385965,https://www.sec.gov/Archives/edgar/data/32604/000003260496000005/0000032604-96-000005-index.html,https://www.sec.gov/Archives/edgar/data/32604/,3.1527775595181664,0.2849999999720478,0.2213809336777774,0.0957081208223118,0.2175794428974519,5.694074146165744,2.732377402635114,5.694074146165744,2.54096116099049,18451182457.95,20529182457.95,18.09649122984504,6.543436576335202,93.18779019166666,215.55119693866823,3.6230648689202174,3.6230648689202174,7.280368273618697,45.14885079821861,103.68273968661616,239.82689787324767,0.0138148327664589,0.0046392690655507,0.446246588253775,0.2190077866008788,4.570046184297339,1.3056665232622455,0.0,0.7767752059631228,0.0059508381238022,0.430757159670459,0.0,0.0,0.2552713746048878,0.5676767676767677,0.0398609830484431,0.0,0.0,6.0426195030555,0.0335733816610541,0.0329843812678735,-3.0260425654152567,994700000.0,2443800000.0,-1035200000.0,5968900000.0,1953400000.0,644850000.0,1667100000.0,65.57699127597702,31.856570204821264,83.23430893416068,1.3724325902852137,2.825162891715793,1.0812848830305188,0.0500520352661652,0.1256728128554655,1996-04-25,0.28,bmo,,2025-04-25,1996-03-31,0.0,21.2068253968254,1386565.0793650793
1995-12-31,EMR,USD,32604,1996-02-14,1996-02-14 00:00:00,1996,Q1,2565800000.0,1650400000.0,915400000.0,0.3567698184,0,0.0,0.0,517000000.0,0.0,517000000.0,2167400000.0,0.0,0.0,6400000.0,398400000.0,0.1552732091,398400000.0,0.1552732091,-36500000.0,361900000.0,0.1410476265,131400000.0,230500000.0,0.0898355289,0.26,0.26,896212000,896212000,https://www.sec.gov/Archives/edgar/data/32604/000003260496000003/0000032604-96-000003-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.8629386796873955,0.2571936104403868,0.1564362003633069,0.0377142908151196,0.2542925111469161,5.57022222420588,2.863273421913565,5.57022222420588,2.104970698897136,18318573280.0,19977173280.0,19.86830073752712,7.139517218801154,130.66029443651925,541.9696236686391,3.6695124857274495,3.6695124857274495,7.785943284745499,50.14350722891566,142.49053694721826,591.0406295857988,0.0125828576536392,0.0018451218598395,0.3778970773822639,0.1938211482349073,4.163152610441767,1.2448247052634835,0.0,0.6082429501084599,0.0059939165742715,0.4763557483731019,0.0,0.0,0.2492499897258866,0.7589158345221113,0.0414685478213422,0.0,0.0,5.677506072913778,0.0319891385909908,0.0315442303481497,-2.565297050251503,791200000.0,2566100000.0,-718200000.0,5391700000.0,1804900000.0,692650000.0,1626300000.0,64.96921038272664,35.17874454677654,89.97818710615608,1.3852715689450383,2.5583630444892265,1.0002424242424242,0.0461729532661605,0.1187219095481872,1996-02-06,0.26,bmo,,2025-04-25,1995-12-31,0.0,20.38317460317461,1656520.634920635
1995-09-30,EMR,USD,32604,1995-12-21,1995-12-21 00:00:00,1995,Q4,2584500000.0,1645600000.0,938900000.0,0.3632810989,0,0.0,0.0,517200000.0,0.0,517200000.0,2162800000.0,0.0,0.0,18300000.0,421700000.0,0.1631650222,421700000.0,0.1631650222,-48700000.0,373000000.0,0.1443219191,135300000.0,237700000.0,0.0919713678,0.27,0.27,894285714,894285714,https://www.sec.gov/Archives/edgar/data/32604/000003260495000011/0000032604-95-000011-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.8900159753642223,0.2657987221296481,0.6551597446182619,0.5180670928172738,0.1311661342272096,5.446581471388684,2.779760384274684,5.446581471388684,1.7843290740525013,15989828566.32,17468228566.32,16.81723660740429,6.186817011538015,27.291054047311828,34.51290430891431,3.2827930866223207,3.2827930866223207,6.758842548392339,41.423354437562246,29.814351538351257,37.70392524567235,0.0148657003428214,0.0289746696206529,0.3276053215077605,0.1697733801468241,3.505809817405739,1.15344286280367,0.0,2.465909090909091,0.0068856272938352,0.4631888935633151,0.0,0.0,0.2537397595488881,0.2092507253797576,0.0474366415167343,0.0,0.0,5.707286911403521,0.035805530116618,0.0338888809683352,-2.562268371425645,503400000.0,2485900000.0,-744100000.0,5023200000.0,1846200000.0,686150000.0,1603200000.0,61.20487521764364,40.48249878463783,87.64827418570734,1.470471096950387,2.22318292353418,1.0268313989766629,0.0488010183132134,0.137092651800988,1995-11-01,0.27,bmo,,2025-04-25,1995-09-30,0.0,18.713492063492065,1384514.2857142857
1995-06-30,EMR,USD,32604,1995-08-14,1995-08-14 00:00:00,1995,Q3,2629700000.0,1707000000.0,922700000.0,0.3508765258,0,0.0,0.0,498700000.0,0.0,498700000.0,2205700000.0,0.0,0.0,16700000.0,424000000.0,0.1612351219,424000000.0,0.1612351219,-47900000.0,376100000.0,0.1430201164,136600000.0,239500000.0,0.0910750276,0.27,0.27,894532000,894532000,https://www.sec.gov/Archives/edgar/data/32604/000003260495000009/0000032604-95-000009-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.939749500297362,0.2677377667875492,0.3433080091042019,0.2147491649264643,0.238336918075597,5.36224528580308,2.661503445377024,5.36224528580308,2.2292103580419704,15994232160.0,17775132160.0,16.695440668058456,6.08215087652584,52.0815114295018,83.25992795419053,3.3344241165801485,3.3344241165801485,6.759376415560711,41.922481509433965,57.880599674373165,92.53062030192608,0.0149741480306235,0.0120105796938738,0.4157233097754706,0.2062748262164846,4.200235849056604,1.1695090143025022,0.0,1.2817195325542572,0.0060084159738744,0.4012526096033403,0.0,0.0,0.2499069016881827,0.3744708563985672,0.0437312240940031,0.0,0.0,5.6835464720744175,0.0341922674147509,0.0330285603960669,-2.6877741657089964,591400000.0,2380800000.0,-790200000.0,5107400000.0,1903250000.0,638050000.0,1597300000.0,66.21743925162566,33.32688927943761,84.55887521968366,1.3591585693611743,2.7005220692928336,1.0643471754582865,0.0499301603185523,0.1285588441777376,1995-08-01,0.27,bmo,,2025-04-25,1995-06-30,0.0,17.964920634920635,1335530.1587301588
1995-03-31,EMR,USD,32604,1995-05-12,1995-05-12 00:00:00,1995,Q2,2514100000.0,1635200000.0,878900000.0,0.3495883219,0,0.0,0.0,476400000.0,0.0,476400000.0,2111600000.0,0.0,0.0,18200000.0,402500000.0,0.1600970526,402500000.0,0.1600970526,-46000000.0,356500000.0,0.1418002466,129400000.0,227100000.0,0.0903305358,0.26,0.26,893452000,893452000,https://www.sec.gov/Archives/edgar/data/32604/000003260495000007/0000032604-95-000007-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.8139172557675174,0.2541826533490327,0.0880853140403737,-0.0298840900238625,0.2417589305301236,5.0865631281814805,2.4826179805966078,5.0865631281814805,2.2957025111589653,14858106760.0,16693206760.0,16.356348260678114,5.909910807048248,188.79424091486652,-556.4833992509364,3.269398134049201,3.269398134049201,6.639834040014319,41.47380561490683,212.1119029224905,-625.213736329588,0.0152845852885768,-0.001796998798789,0.4513268494476962,0.217662602273089,4.559254658385093,1.1495117103102583,0.0,0.3465433729634522,0.0064678496091247,0.4231616028181418,0.0,0.0,0.2468880328547324,1.339263024142313,0.0419235511713933,0.0,0.0,5.3935714075037335,0.0334176008193271,0.0320003381805884,-2.75731096913992,519000000.0,2218100000.0,-888400000.0,4897100000.0,1734500000.0,583800000.0,1523250000.0,67.00330138021559,35.445205479452056,87.55626223091977,1.3432173959502056,2.5391304347826087,1.02791048529042,0.0499713946221889,0.1179694040642362,1995-05-02,0.25,bmo,,2025-04-25,1995-03-31,0.04,17.043333333333333,1446876.1904761903
1994-12-31,EMR,USD,32604,1995-02-13,1995-02-13 00:00:00,1995,Q1,2284600000.0,1492600000.0,792000000.0,0.3466690011,0,0.0,0.0,440900000.0,0.0,440900000.0,1933500000.0,0.0,0.0,-24400000.0,326700000.0,0.143000963,351100000.0,0.1536811696,3200000.0,354300000.0,0.1550818524,129600000.0,203400000.0,0.0890309026,0.23,0.23,894104000,894104000,https://www.sec.gov/Archives/edgar/data/32604/000003260495000004/0000032604-95-000004-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.555183737014933,0.2274903143258502,0.1909173876864436,0.1040147454882206,0.2236876247058507,4.94953607186636,2.643652192586097,4.94953607186636,1.821600171792096,13939081360.0,15367781360.0,17.132597541789576,6.101322489713735,81.65835594610427,149.8825952688172,3.149790156821982,3.149790156821982,6.726683603256587,47.03942871135598,90.02801031048624,165.24496086021506,0.0145920663454682,0.0066718887420282,0.3680345279522755,0.1865999106355189,4.373125191307009,1.1931083028860658,0.0,0.7596795727636849,0.0069014591073453,0.4729596853490659,0.0,0.0,0.2362086546062807,0.4551845342706502,0.0340103300358924,0.0,0.0,5.033324858084393,0.0313810523903535,0.030510305103051,-2.4349236777824506,576100000.0,2363700000.0,-743500000.0,4610800000.0,1569950000.0,567500000.0,1423950000.0,62.92436312702443,31.571753986332578,87.77502344901514,1.430288612032805,2.8506493506493507,1.0253486295253142,0.0459619469426492,0.086902642198223,1995-02-07,0.23,bmo,,2025-04-25,1994-12-31,0.0,16.137619047619047,1245168.253968254
1994-09-30,EMR,USD,32604,1994-12-22,1994-12-22 00:00:00,1994,Q4,2237500000.0,1419100000.0,818400000.0,0.3657653631,0,0.0,0.0,454500000.0,0.0,454500000.0,1873600000.0,0.0,0.0,103500000.0,467400000.0,0.2088938547,363900000.0,0.1626368715,-37000000.0,326900000.0,0.1461005587,118700000.0,208200000.0,0.0930502793,0.23,0.23,895728000,896928000,https://www.sec.gov/Archives/edgar/data/32604/000003260494000022/0000032604-94-000022-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.497968133183288,0.2324366325491667,0.598730864726792,0.4700087526570566,0.1264892913920297,4.847230409231374,2.7674695889823697,4.847230409231374,1.3432649197077684,13355304480.0,14445204480.0,16.036628818443805,5.96885116424581,24.90267477158307,31.722813491686463,3.075983343313833,3.075983343313833,6.455957309497207,30.905443902439025,26.9349328360992,34.31164959619952,0.0155893113715068,0.0315230551748528,0.2771200884425814,0.1464637857577602,2.33183568677792,1.2754365185496503,0.0,2.5758885686839577,0.0065442162049457,0.4197886647454371,0.0,0.0,0.2267681071211199,0.2149916091739697,0.0515307262569832,1.114009661835749,0.0,5.0348945424916645,0.0355413287208341,0.0327765620818312,-2.1288270546415875,720900000.0,2478900000.0,-535000000.0,4531100000.0,1579850000.0,569550000.0,1356250000.0,62.04871508379888,38.77528010711014,88.29398914805158,1.450473227019318,2.321066404972195,1.019321936503376,0.0479524621124879,0.1287221120697354,1994-11-01,0.23,bmo,,2025-04-25,1994-09-30,0.0,15.24095238095238,1352031.746031746
1994-06-30,EMR,USD,32604,1994-08-12,1994-08-12 00:00:00,1994,Q3,2243700000.0,1459700000.0,784000000.0,0.3494228284,0,0.0,0.0,422200000.0,0.0,422200000.0,1881900000.0,0.0,0.0,91800000.0,453600000.0,0.202166065,361800000.0,0.1612515042,-35300000.0,326500000.0,0.1455185631,118500000.0,208000000.0,0.0927040157,0.24,0.24,896332000,896332000,https://www.sec.gov/Archives/edgar/data/32604/000003260494000014/0000032604-94-000014-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.503201938567406,0.2320568717841157,0.3463002548162957,0.2521387164577411,0.2447753734107451,4.672710558141403,2.633845494749713,4.672710558141403,1.6742680167616464,12745841040.0,14027141040.0,15.319520480769231,5.680724267950261,41.06263221649485,56.39752672566372,3.043201547167109,3.043201547167109,6.251789918438294,30.92403227513228,45.19053170103093,62.06699575221239,0.0163190486486719,0.0177312740124993,0.3583076665950385,0.1832826487866241,2.8247354497354498,1.2434543613481843,0.0,1.4923076923076923,0.0068571387110285,0.4201923076923077,0.0,0.0,0.2231952026771211,0.2719072164948453,0.0376164371350893,0.9193899782135077,0.0,4.939385425808085,0.0348928497440846,0.0327023457644173,-2.1278109004252888,673200000.0,2360800000.0,-561200000.0,4380400000.0,1568150000.0,499300000.0,1296400000.0,64.86562374649017,32.53613756251285,81.40508323628143,1.3874837672376477,2.7661550123176046,1.1055820646822692,0.0496621540959339,0.0941615383585546,1994-08-02,0.23,bmo,,2025-04-25,1994-06-30,0.0,15.0659375,1257625.0
1994-03-31,EMR,USD,32604,1994-05-11,1994-05-11 00:00:00,1994,Q2,2116500000.0,1370800000.0,745700000.0,0.3523269549,0,0.0,0.0,406400000.0,0.0,406400000.0,1777200000.0,0.0,0.0,86300000.0,425600000.0,0.2010866997,339300000.0,0.1603118356,-34300000.0,305000000.0,0.1441058351,110700000.0,194300000.0,0.0918025041,0.22,0.22,896664000,896664000,https://www.sec.gov/Archives/edgar/data/32604/000003260494000009/0000032604-94-000009-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.360415941757448,0.2166920942515814,0.0618960948582746,-0.0110409250287733,0.2131233104038971,4.507931622101478,2.48610404789308,4.507931622101478,1.7495962813272308,13306493760.0,14684193760.0,17.121067627380338,6.287027526576896,239.75664432432436,-1344.0902787878788,3.2919753989263008,3.2919753989263008,6.93796067091897,34.50233496240602,264.58006774774776,-1483.251894949495,0.0146018931436375,-0.0007439976434483,0.3881150886915217,0.1970631461266942,3.237077067669173,1.2081671835770196,0.0,0.2856407617086979,0.0065682216199378,0.4498198661863098,0.0,0.0,0.2277255084224145,1.1783783783783783,0.0309000708717221,0.7578215527230591,0.0,4.688149500449212,0.0332570370934618,0.0316037735849056,-2.1770139093350465,563800000.0,2229200000.0,-646600000.0,4227800000.0,1443400000.0,432200000.0,1260500000.0,64.60099220411055,30.916982783775897,83.54610446454625,1.393167456556082,2.911021448290508,1.0772495088408645,0.0480690730066054,0.072937019887048,1994-04-28,0.21,bmo,,2025-04-25,1994-03-31,0.0476190476190476,14.78467741935484,1268954.838709677
1993-12-31,EMR,USD,32604,1994-02-14,1994-02-14 00:00:00,1994,Q1,2009500000.0,1303400000.0,706100000.0,0.3513809405,0,0.0,0.0,396500000.0,0.0,396500000.0,1699900000.0,0.0,0.0,82900000.0,392500000.0,0.1953222195,309600000.0,0.1540681762,159800000.0,469400000.0,0.2335904454,175500000.0,178000000.0,0.0885792486,0.21,0.21,898992000,898992000,https://www.sec.gov/Archives/edgar/data/32604/000003260494000004/0000032604-94-000004-index.html,https://www.sec.gov/Archives/edgar/data/32604/,2.2352812928257424,0.1979995372595084,0.2164646626443839,0.141714275544165,0.2165758983394735,4.388359406980262,2.3733247904319503,4.388359406980262,1.5824389983448128,13538819520.0,14766719520.0,19.015195955056186,6.737407076387161,69.57255662898253,106.27016891679747,3.4318064231578416,3.4318064231578416,7.348454600646927,37.62221533757962,75.88242302158274,115.90831648351649,0.0131473796321054,0.0094099784557878,0.3605992243542622,0.18289578565735,3.128407643312102,1.186280487804878,0.0,0.662129976182375,0.0064776696277283,0.4926966292134832,0.0,0.0,0.2328945000128564,0.3453237410071942,0.0334411545160487,0.8106151990349819,0.0,4.421548989662595,0.0310347691897963,0.0298322355741029,-2.211866179009379,488800000.0,2133600000.0,-720300000.0,4137400000.0,1379850000.0,443150000.0,1273400000.0,61.25105747698433,27.17124443762468,86.20914531226025,1.469362386662767,3.312325285895807,1.043972767320785,0.0451192618691541,0.0747503871002189,1994-02-01,0.2,bmo,,2025-04-25,1993-12-31,0.0,15.673968253968257,1403961.9047619049
1993-09-30,EMR,USD,32604,1993-09-30,1993-09-30 00:00:00,1993,Q4,2041200000.0,1218200000.0,823000000.0,0.4031941995,0,0.0,0.0,413500000.0,76700000.0,490200000.0,1708400000.0,0.0,0.0,76700000.0,409500000.0,0.200617284,332800000.0,0.1630413482,-52500000.0,280300000.0,0.1373211836,100300000.0,180000000.0,0.0881834215,0.2,0.2,896329114,896329114,,,2.27728851837786,0.2008190933313809,0.4808501623656955,0.3727425504556354,0.1136859200581539,4.367926846120498,2.321468718910764,4.367926846120498,1.809491597078704,13193964558.08,14713964558.08,18.324950775111112,6.463827433901627,30.61244677048724,39.49106422651901,3.3700198099869736,3.3700198099869736,7.20848743782089,35.931537382368745,34.139128905058,44.0406002935648,0.0136426014491427,0.0253221841342143,0.4142678347934919,0.2075500671828012,3.711843711843712,1.1417588947485702,0.0,2.3944444444444444,0.0061467498751415,0.4505555555555555,0.0,0.0,0.2347303090408855,0.2248259860788863,0.047472075249853,1.2633637548891783,0.0,4.442540934189985,0.0338916359522772,0.0300993277816795,-2.347658875666065,381700000.0,2080800000.0,-825100000.0,4096100000.0,1429950000.0,466600000.0,1324150000.0,61.380070546737215,36.407814808734194,95.91774749630602,1.4662739745707922,2.4719967532467533,0.938303935916198,0.0459758371433679,0.10810761191006,1993-11-02,0.2,bmo,,2025-04-25,1993-09-30,0.0,14.345625,1519568.75
1993-06-30,EMR,USD,32604,1993-06-30,1993-06-30 00:00:00,1993,Q3,2092100000.0,1267100000.0,825000000.0,0.3943406147,0,0.0,0.0,404100000.0,89300000.0,493400000.0,1760500000.0,0.0,0.0,89300000.0,420900000.0,0.2011854118,331600000.0,0.1585010277,-36800000.0,294800000.0,0.1409110463,107600000.0,187200000.0,0.0894794704,0.21,0.21,891428571,891428571,,,2.346907052410372,0.2100000001009615,0.3521314104257042,0.2545352565326291,0.2447756411433216,4.389022438007543,2.2683814113469785,4.389022438007543,2.2242948728642444,12979199993.76,14743799993.76,17.333333325,6.203909943960614,41.34820004383562,57.202291730982814,3.317367410545687,3.317367410545687,7.047368669642943,35.029223078545975,46.96973556470213,64.9792860015866,0.014423076930011,0.0174818170695487,0.5067859424920128,0.2452048526520164,4.192444761225945,1.1114679512913157,0.0,1.6768162393162394,0.0062484590759823,0.4332264957264957,0.0,0.0,0.233778118546183,0.27715833067856,0.0415850102767554,0.9742441209406496,0.0,4.553913814462884,0.0319788976795533,0.0302135283009732,-2.445232372970464,333200000.0,2022100000.0,-851400000.0,4091400000.0,1475400000.0,460600000.0,1354000000.0,63.14325319057407,31.280877594507142,95.8882487570042,1.4253304264886224,2.8771571298819256,0.9385925925925926,0.0478466453674121,0.097596153893075,1993-08-03,0.21,bmo,,2025-04-25,1993-06-30,0.0,14.86328125,1095668.75
1993-03-31,EMR,USD,32604,1993-03-31,1993-03-31 00:00:00,1993,Q2,2056700000.0,1252900000.0,803800000.0,0.390820246,0,0.0,0.0,396900000.0,89400000.0,486300000.0,1739200000.0,0.0,0.0,89400000.0,406900000.0,0.1978412019,317500000.0,0.154373511,-37600000.0,279900000.0,0.1360917975,102200000.0,177700000.0,0.0864005446,0.2,0.2,888500000,888500000,,,2.3148002250984807,0.2,0.2249859313449634,0.1459763646595385,0.2437816544738323,4.265616207090602,2.1900956668542486,4.265616207090602,2.383680360157569,12909905000.0,14811205000.0,18.1625,6.276999562405796,64.58181590795398,99.53666152659984,3.4063073878627965,3.4063073878627965,7.201441629795303,36.40011059228311,74.09307153576789,114.19587509637626,0.013764624913971,0.010046549529218,0.5588126649076517,0.2628417538503543,4.672646841975915,1.077181208053691,0.0,1.124929656724817,0.0062742522117707,0.4558244231851435,0.0,0.0,0.2288618340221155,0.3511755877938969,0.034132347936014,0.785234899328859,0.0,4.38124102645674,0.0305633031326256,0.0285985580018025,-2.5434440067529542,239200000.0,1945900000.0,-929300000.0,3966000000.0,1442100000.0,454000000.0,1369550000.0,64.89522049885738,34.53747306249501,97.5496847314231,1.3868509777478084,2.605865224625624,0.9226067746686304,0.04688654353562,0.0790095666854248,1993-04-29,0.2,bmo,,2025-04-25,1993-03-31,0.0,14.894603174603176,1138488.888888889
1992-12-31,EMR,USD,32604,1992-12-31,1992-12-31 00:00:00,1993,Q1,1983800000.0,1210900000.0,772900000.0,0.389605807,0,0.0,0.0,392100000.0,85300000.0,477400000.0,1688300000.0,0.0,0.0,85300000.0,380800000.0,0.1919548342,295500000.0,0.148956548,-38500000.0,257000000.0,0.1295493497,93800000.0,163200000.0,0.0822663575,0.19,0.19,882162162,882162162,,,2.248792892570244,0.1850000000340073,0.1473651961055205,0.0889859068791028,0.2522212010267563,4.220765932148425,2.181118260204862,4.220765932148425,2.4975000004590995,12129729727.5,14110429727.5,18.58108107766544,6.114391434368384,93.30561328846152,154.51885003184714,3.257702564188645,3.257702564188645,7.112828776842424,37.05469991465336,108.54176713461538,179.7506971656051,0.0134545454570187,0.0064717023184802,0.5917172476768545,0.2746789677097618,5.201418067226891,1.0371858978416355,0.0,0.7965686274509803,0.0066778074878585,0.4963235294117647,0.0,0.0,0.2243236504176536,0.3961538461538461,0.0259602782538562,0.6037514654161782,0.0,4.1915317242981,0.0283529379186856,0.0262307729398717,-2.6453753068588317,117500000.0,1924100000.0,-1020300000.0,3867800000.0,1383000000.0,457250000.0,1329650000.0,63.56890815606411,31.7515897266496,102.65009497068296,1.415786468741079,2.834503745318352,0.8767648975454349,0.0438309072353225,0.0583792892264177,1992-12-31,,bmo,,2025-04-25,1992-12-31,,14.172580645161291,1351290.322580645
1992-09-30,EMR,USD,32604,1992-09-30,1992-09-30 00:00:00,1992,Q4,1991900000.0,1218200000.0,773700000.0,0.3884231136,0,0.0,0.0,387700000.0,69100000.0,456800000.0,1675000000.0,0.0,0.0,69100000.0,386000000.0,0.1937848286,316900000.0,0.159094332,-52300000.0,264600000.0,0.1328379939,96700000.0,167900000.0,0.0842913801,0.19,0.19,895810811,895810811,,,2.223572182363403,0.1874279679797255,0.4123638556980978,0.2834303815964998,0.0895278322333174,4.163602352416798,2.9258410010414577,4.163602352416798,0.984136370285444,12209901353.93,13011301353.93,18.180317680062537,6.129776270861991,33.05333338909042,48.08941061020087,3.273607526926378,3.273607526926378,6.532105705070536,33.708034595673574,35.22279738475907,51.24577138215833,0.0137511348481089,0.020794598796515,0.2363665612097163,0.1330315376490116,2.0761658031088084,1.6430266571002814,0.0,2.2001191185229305,0.0063391175535654,0.4609886837403216,0.0,0.0,0.1673155273879583,0.3126691932864104,0.057984838596315,1.6714905933429811,0.0,4.190280347274443,0.0383116930901552,0.0304265883802689,-1.2885533260214248,1165100000.0,2621000000.0,79800000.0,3968400000.0,1388000000.0,474950000.0,1311550000.0,61.665746272403226,36.00147758988672,94.43276966015432,1.4594812426729191,2.499897393802585,0.9530589892035676,0.0450158185425492,0.128933474101598,1993-01-20,0.18,bmo,,2025-04-25,1992-09-30,0.0,13.14515625,1116306.25
1992-06-30,EMR,USD,32604,1992-06-30,1992-06-30 00:00:00,1992,Q3,1973200000.0,1225100000.0,748100000.0,0.3791303466,0,0.0,0.0,367700000.0,74600000.0,442300000.0,1667400000.0,0.0,0.0,74600000.0,380400000.0,0.1927832962,305800000.0,0.1549766876,-33200000.0,272600000.0,0.1381512264,98100000.0,174500000.0,0.0884350294,0.2,0.2,894871795,894871795,,,2.205008595672635,0.194999999972063,0.3360257879174748,0.2446160458102269,0.2308710601388436,3.999790830372522,2.781851002466784,3.999790830372522,1.3456676215837151,10908487181.05,11906087181.05,15.628205130444124,5.5283231203375225,36.27697765563684,49.8331986343079,3.047659369443746,3.047659369443746,6.033897821330833,31.29886220044689,39.59456994030595,54.39053074942896,0.0159967186195293,0.0200669438728652,0.3364344983656022,0.1804504518004585,2.622502628811777,1.550769830442409,0.0,1.723209169054441,0.0070953926713557,0.4435530085959885,0.0,0.0,0.1633224941183522,0.27203192550715,0.0414555037502534,1.096514745308311,0.0,4.18916247784032,0.0364509216330698,0.0312533581688576,-1.2924197705884786,1130400000.0,2489400000.0,88800000.0,3874400000.0,1378500000.0,454350000.0,1347200000.0,64.36651125076018,33.984164557995264,98.80091421108482,1.3982426303854876,2.648292261132728,0.9109227451855156,0.0487525493811639,0.0914097421072479,1992-06-30,,bmo,,2025-04-25,1992-06-30,,12.65109375,1196118.75
