date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2017-09-30,NRG,USD,1013871,2017-11-02,2017-11-02 16:00:55,2017,Q3,3049000000.0,2156000000.0,893000000.0,0.2928829124,14000000,0.0,0.0,213000000.0,15000000.0,499000000.0,2655000000.0,0.0,221000000.0,313000000.0,741000000.0,0.2430305018,376000000.0,0.123319121,-101000000.0,196000000.0,0.0642833716,6000000.0,171000000.0,0.056083962,0.54,0.53,317000000,322000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000027/0001013871-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000027/nrg2017093010q.htm,9.618296529968454,0.5394321766561514,2.309148264984227,1.5678233438485805,3.9558359621451102,11.908517350157728,4.022082018927445,3.73186119873817,54.02523659305994,8112030000.0,23794030000.0,11.85969298245614,2.6605542800918336,11.082008196721311,16.321991951710263,6.8571682163989855,6.8571682163989855,7.803879960642834,32.110701754385964,32.50550546448088,47.87531187122737,0.0210798036989508,0.0612670318033833,14.289940828402369,0.6637220259128387,21.16329284750337,1.2860998650472335,1.7013574660633484,3.852631578947368,0.0011094633525763,0.0526315789473684,0.0,0.0045916693998032,0.0981546917942677,0.3210382513661202,0.0770744506395539,0.7507987220447284,0.0036077402427025,6.730114056374842,0.0158391185432977,0.0074444928167174,-60.46293375394322,1060000000.0,1275000000.0,-16930000000.0,18892000000.0,1225000000.0,834000000.0,671500000.0,37.75336175795343,38.02875695732838,26.2987012987013,2.3838936669272868,2.366630076838639,3.422222222222222,0.1445477599323753,0.7413249211356467,2017-11-02,0.94,bmo,4222295081.0,2025-04-25,2017-09-30,-0.351063829787234,23.645396825396823,7364851.904761905
2017-06-30,NRG,USD,1013871,2017-08-03,2017-08-03 16:49:24,2017,Q2,2701000000.0,1837000000.0,864000000.0,0.3198815254,18000000,0.0,0.0,223000000.0,10000000.0,501000000.0,2338000000.0,0.0,247000000.0,270000000.0,639000000.0,0.2365790448,343000000.0,0.1269900037,-240000000.0,103000000.0,0.0381340244,4000000.0,-626000000.0,-0.2317660126,-1.98,-1.98,316000000,316000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000021/0001013871-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000021/nrg2017063010q.htm,8.54746835443038,-1.981012658227848,0.4493670886075949,-0.4841772151898734,2.392405063291139,11.183544303797468,3.098101265822785,3.231012658227848,54.212025316455694,5441520000.0,21573520000.0,-2.1731309904153355,2.014631617919289,38.32056338028168,-35.56549019607843,5.329598432908913,5.329598432908913,7.987234357645317,33.761377151799685,151.9261971830986,-141.00339869281046,-0.1150413854952292,-0.0281171437392493,16.536728697355535,0.6698670898631224,25.245696400625977,1.272159090909091,1.388663967611336,1.0676691729323309,0.0018377218130228,-0.0159744408945686,0.0,0.0066641984450203,0.1013687760365007,2.0774647887323945,0.1092188078489448,1.0925925925925926,0.0029618659755646,,0.0145060769855451,-0.0276379690949227,-62.27927215189873,958000000.0,979000000.0,-17193000000.0,18815000000.0,1079000000.0,814500000.0,926500000.0,39.01888189559423,37.087642896026125,34.93195427327164,2.306575576430401,2.4266842800528403,2.576437587657784,-0.6131243878550441,0.9335443037974684,2017-08-03,-0.05,bmo,531000000.0,2025-04-25,2017-06-30,-8.2,16.767301587301585,4938293.936507937
2017-03-31,NRG,USD,1013871,2017-05-02,2017-05-02 14:35:25,2017,Q1,2759000000.0,2125000000.0,634000000.0,0.2297934034,17000000,0.0,0.0,272000000.0,12000000.0,589000000.0,2714000000.0,0.0,269000000.0,322000000.0,389000000.0,0.1409931134,47000000.0,0.0170351577,-241000000.0,-207000000.0,-0.0750271838,-4000000.0,-163000000.0,-0.0590793766,-0.52,-0.52,314634146,316000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000013/0001013871-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000013/nrg2017033110q.htm,8.768914738198822,-0.5180620160661138,-0.2161240312423051,-1.0965116290969894,4.818294578872568,12.894341099265176,4.570387601859335,5.164728687775675,62.38674425375306,5883658530.2,23730658530.2,-9.024016150613496,2.132532993910837,-86.52439015,-17.054082696231884,3.620712941661538,3.620712941661538,8.601181054802465,61.00426357377892,-348.9802725029412,-68.78451747884058,-0.0277038511265301,-0.0586369855132079,11.913846153846151,0.6580557443915703,45.87917737789203,1.299261377174172,0.174721189591078,0.334975369458128,0.0015296604916489,-0.0552147239263803,0.0,0.0061616527727437,0.0890210740992522,-4.073529411764706,0.1003986951794128,0.860248447204969,0.0028996013048205,,0.0017127489665792,-0.0060818626170665,-71.62843031029442,1256000000.0,1438000000.0,-19910000000.0,21817000000.0,1022500000.0,827000000.0,1125500000.0,32.196447988401594,36.93176470588235,48.28235294117647,2.795339412360689,2.436926605504587,1.8640350877192984,-0.1003076923076923,0.8803875978546842,2017-05-02,-0.41,bmo,2743603791.0,2025-04-25,2017-03-31,0.2682926829268294,16.57983870967742,6695932.5322580645
2016-12-31,NRG,USD,1013871,2017-02-28,2017-02-28 16:59:08,2016,Q4,2532000000.0,1817000000.0,715000000.0,0.282385466,23000000,52000000.0,247000000.0,299000000.0,7000000.0,710000000.0,2527000000.0,0.0,220000000.0,416000000.0,-686000000.0,-0.2709320695,-791000000.0,-0.3124012638,-343000000.0,-1134000000.0,-0.4478672986,-79000000.0,-987000000.0,-0.3898104265,-3.12,-3.12,316000000,316000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000007/0001013871-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387117000007/nrg201610-k.htm,8.012658227848101,-3.123417721518988,1.0727848101265822,0.0759493670886076,6.243670886075949,14.21518987341772,5.677215189873418,6.458860759493671,61.53797468354431,3874160000.0,21127160000.0,-0.9812968591691996,1.5300789889415485,11.4282005899705,161.42333333333335,1.8981675649191567,1.8981675649191567,8.344060031595577,-30.797609329446065,62.32200589970501,880.2983333333333,-0.254764903875937,0.006194891279658,9.419892209701128,0.6333717674188766,-25.15014577259475,1.463258785942492,-3.595454545454545,-0.3213270142180094,0.0025812046998575,-0.0101317122593718,0.0205371248025276,0.009083728278041,0.0888815681106901,0.9292035398230089,0.1244075829383886,0.7572115384615384,-0.0051342812006319,,-0.0270619299719926,-0.0356871678056188,-71.33227848101266,2030000000.0,1794000000.0,-19451000000.0,22640000000.0,1237500000.0,863500000.0,1064000000.0,37.60663507109005,38.734177215189874,55.03026967528894,2.393194706994329,2.323529411764706,1.6354635463546354,-0.4835864772170504,0.9968354430379748,2017-02-28,-0.1,bmo,3958500000.0,2025-04-25,2016-12-31,-10.0,11.51,6198396.634920635
2016-09-30,NRG,USD,1013871,2016-11-04,2016-11-04 13:49:29,2016,Q3,3952000000.0,2793000000.0,1159000000.0,0.2932692308,23000000,0.0,0.0,282000000.0,9000000.0,662000000.0,3455000000.0,0.0,280000000.0,402000000.0,1133000000.0,0.2866902834,755000000.0,0.1910425101,-313000000.0,442000000.0,0.1118421053,49000000.0,402000000.0,0.1017206478,1.27,1.27,316000000,317000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000039/0001013871-16-000039-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000039/nrg2016093010q2.htm,12.50632911392405,1.2721518987341771,2.721518987341772,1.8322784810126584,7.705696202531645,17.443037974683545,7.617088607594937,9.626582278481012,61.76898734177215,3542360000.0000005,20346360000.0,2.202960199004976,0.896346153846154,4.119023255813954,6.118065630397237,1.1644838921762,1.1644838921762,5.1483704453441295,17.957952338923214,23.658558139534883,35.14051813471502,0.113483666256394,0.1634503551304779,6.324457593688363,0.6109364580356292,14.831421006178289,1.6356661241571728,2.696428571428572,2.188295165394402,0.0025406790952924,0.0223880597014925,0.0,0.0058198380566801,0.0985995998856816,0.3267441860465116,0.0711032388663967,0.6990049751243781,0.0017712550607287,16.599568843422833,0.0236282040398921,0.0141619108010991,-69.53401898734177,2734000000.0,2407000000.0,-18944000000.0,24042000000.0,1364500000.0,921500000.0,1070500000.0,32.26973684210526,30.451127819548876,32.77121374865736,2.788990825688073,2.955555555555556,2.746312684365782,0.1321499013806706,0.8892405063291139,2016-11-04,0.94,bmo,4971140625.0,2025-04-25,2016-09-30,0.3510638297872341,13.035625,4267857.78125
2016-06-30,NRG,USD,1013871,2016-08-09,2016-08-09 15:08:32,2016,Q2,2638000000.0,1756000000.0,882000000.0,0.3343442002,18000000,0.0,0.0,265000000.0,8000000.0,592000000.0,2348000000.0,0.0,277000000.0,337000000.0,639000000.0,0.2422289613,87000000.0,0.0329795299,-301000000.0,-251000000.0,-0.0951478393,25000000.0,-271000000.0,-0.1027293404,-0.86,-0.86,315000000,315000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000032/0001013871-16-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000032/nrg2016063010q.htm,8.374603174603175,-0.8603174603174604,1.0126984126984129,-0.1238095238095238,4.40952380952381,16.33015873015873,6.238095238095238,8.006349206349206,61.53968253968254,4721850000.0,22440850000.0,-4.355950184501845,1.7899355572403337,14.80203761755486,-121.07307692307693,1.8722640761300555,1.8722640761300555,8.506766489764974,35.11870109546166,70.3474921630094,-575.4064102564103,-0.0573927591939599,-0.0082594745703484,7.576526566217288,0.6081089682388136,27.72926447574335,1.4153743907842269,0.3140794223826715,-1.1557971014492754,0.0019060325931573,-0.033210332103321,0.0,0.0068233510235026,0.101171153968557,1.122257053291536,0.1357088703563305,1.0623145400593472,0.00303260045489,,0.0034016761599195,-0.0095952979499344,-74.1047619047619,1875000000.0,1965000000.0,-19889000000.0,23436000000.0,1202500000.0,871500000.0,1142500000.0,44.76118271417741,46.0250569476082,57.608200455580864,2.010670731707317,1.955456570155902,1.5622775800711743,-0.1074544012688342,1.1365079365079365,2016-08-09,-0.01235,bmo,1798400000.0,2025-04-25,2016-06-30,2.238866396761133,14.81921875,5919830.21875
2016-03-31,NRG,USD,1013871,2016-05-05,2016-05-05 13:09:42,2016,Q1,3229000000.0,2189000000.0,1040000000.0,0.3220811397,26000000,0.0,0.0,255000000.0,18000000.0,594000000.0,2783000000.0,0.0,284000000.0,352000000.0,704000000.0,0.2180241561,476000000.0,0.1474140601,-408000000.0,68000000.0,0.0210591514,21000000.0,77000000.0,0.0238463921,0.24,0.24,315000000,315000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000025/0001013871-16-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000025/nrg2016033110q.htm,10.250793650793652,0.2444444444444444,1.7587301587301587,0.834920634920635,5.266666666666667,18.12063492063492,7.787301587301587,9.615873015873015,61.66984126984127,4098150000.0,21581150000.0,13.30568181818182,1.2691700216785382,7.397382671480145,15.58231939163498,1.3529712776493892,1.3529712776493892,6.6835397956023535,30.655042613636365,38.95514440433213,82.05760456273764,0.0187889657528396,0.0641752986103485,6.319577418289865,0.5857405140758873,24.833806818181817,1.702627939142462,1.676056338028169,11.787234042553193,0.0117126020277442,0.6233766233766234,0.0,0.0080520284917931,0.0996022031823745,0.5252707581227437,0.0901207804273769,0.8267045454545454,0.002477547228244,7.2723656114982,0.0114208352136633,0.0026168224299065,-75.91349206349206,3048000000.0,2453000000.0,-19586000000.0,25066000000.0,1125000000.0,857000000.0,1206500000.0,30.46454010529576,34.74189127455459,47.7341251713111,2.9542543458371453,2.590532544378698,1.8854435831180016,0.0254209310003301,0.923809523809524,2016-05-05,0.06,bmo,664750000.0,2025-04-25,2016-03-31,3.0,11.42967213114754,7028529.147540984
2015-12-31,NRG,USD,1013871,2016-02-29,2016-02-29 13:46:58,2015,Q4,3020000000.0,2225000000.0,795000000.0,0.2632450331,41000000,27000000.0,307000000.0,334000000.0,6000000.0,768000000.0,2993000000.0,0.0,273000000.0,415000000.0,-4285000000.0,-1.4188741722,-4727000000.0,-1.5652317881,-5000000000.0,-4973000000.0,-1.6466887417,1385000000.0,-6314000000.0,-2.0907284768,-20.11,-20.04,314000000,315000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000022/0001013871-16-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387116000022/a201510-k.htm,9.617834394904458,-20.10828025477707,-0.2643312101910828,-1.519108280254777,4.834394904458598,18.35987261146497,7.821656050955414,9.5828025477707,62.85668789808917,3695780000.0,21641780000.0,-0.1463327526132404,1.2237682119205298,-44.52746987951807,-7.747966457023061,1.2282419408441343,1.2282419408441343,7.166152317880795,-5.050590431738623,-260.7443373493976,-45.37060796645702,-1.7084350258943986,-0.1290661240658264,6.468594217347956,0.5919347971534579,-4.188098016336056,1.7014857142857145,-17.315018315018314,0.013054419628814,0.0132583649459653,-0.007760532150776,0.0089403973509933,0.0135761589403973,0.1006325649291405,-4.746987951807229,0.1304635761589404,0.9493975903614458,0.0013245033112582,,-0.2084824077339282,-0.2135055625063402,-76.76831210191082,3069000000.0,2456000000.0,-19673000000.0,25110000000.0,1368500000.0,1021000000.0,1200500000.0,34.480132450331126,35.15056179775281,50.64269662921348,2.610198789974071,2.5604142692750287,1.7771565495207668,-2.0983715520106347,1.2547770700636942,2016-02-29,0.38,bmo,269642857.0,2025-04-25,2015-12-31,0.4736842105263159,12.63921875,8370969.890625
2015-09-30,NRG,USD,1013871,2015-11-04,2015-11-04 15:52:09,2015,Q3,4431000000.0,3034000000.0,1397000000.0,0.3152787181,38000000,0.0,0.0,332000000.0,4000000.0,752000000.0,3786000000.0,0.0,291000000.0,431000000.0,836000000.0,0.188670729,379000000.0,0.0855337396,-265000000.0,114000000.0,0.0257278267,47000000.0,56000000.0,0.0126382306,0.18,0.18,331000000,332000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000018/0001013871-15-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000018/nrg2015093010q.htm,13.386706948640484,0.1691842900302115,2.821752265861027,1.897280966767372,6.842900302114804,36.7583081570997,22.033232628398792,28.77643504531722,61.46827794561933,4915350000.0,22705350000.0,21.943526785714283,1.1093094109681787,5.262687366167024,7.826990445859873,0.5160472440944882,0.5160472440944882,5.124204468517265,27.15950956937799,24.309796573875804,36.15501592356688,0.0113928814835159,0.1277630280651428,2.105511811023622,0.5015254576372912,21.279904306220097,1.8761531365313653,1.302405498281787,13.940298507462687,0.010172215610282,0.8928571428571429,0.0,0.0085759422252313,0.1218865659697909,0.3276231263383297,0.0690589031821259,0.7099767981438515,0.0029338749717896,10.466217869254685,0.0061687007127056,0.0015948054906874,-71.89274924471299,3799000000.0,7293000000.0,-19686000000.0,30658000000.0,1538500000.0,1126500000.0,1151000000.0,32.092078537576164,34.79564930784443,34.08371786420567,2.8044303797468357,2.586530264279625,2.640557006092254,0.0058792650918635,0.9244712990936556,2015-11-04,0.79,bmo,5184369230.0,2025-04-25,2015-09-30,-0.7721518987341773,19.86484375,6256036.34375
2015-06-30,NRG,USD,1013871,2015-08-04,2015-08-04 14:25:25,2015,Q2,3397000000.0,2434000000.0,963000000.0,0.2834854283,41000000,0.0,0.0,291000000.0,4000000.0,728000000.0,3162000000.0,0.0,263000000.0,419000000.0,656000000.0,0.193111569,232000000.0,0.0682955549,-258000000.0,-26000000.0,-0.0076538122,-17000000.0,-14000000.0,-0.0041212835,-0.042,-0.042,333000000,333000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000015/0001013871-15-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000015/nrg2015063010q.htm,10.2012012012012,-0.042042042042042,0.5945945945945946,-0.3993993993993994,6.444444444444445,37.07507507507508,22.11111111111111,29.054054054054053,61.74174174174174,7619040000.0,25770040000.0,-136.0542857142857,2.2428731233441277,38.48,-57.286015037593984,0.7874976744186046,0.7874976744186046,7.586117162201943,39.28359756097561,130.15171717171717,-193.7596992481203,-0.0018375018375018,-0.0174562674562674,2.0978811369509045,0.5028366158800941,27.66920731707317,1.8068919221302304,0.8821292775665399,-22.0,0.0066937566937566,-3.642857142857143,0.0,0.0120694730644686,0.1234485321441843,1.6717171717171715,0.0974389166911981,0.7899761336515513,0.003826906093612,,0.0021982834859217,-0.000395681419931,-72.59384384384384,3606000000.0,7363000000.0,-19944000000.0,30893000000.0,1405500000.0,1062500000.0,1131000000.0,39.66146599941124,39.93426458504519,42.63352506162696,2.269205076820308,2.2537037037037035,2.111014744145707,-0.0014470284237726,0.993993993993994,2015-08-04,0.06,bmo,566666666.0,2025-04-25,2015-06-30,-2.0,24.97968253968254,4079383.793650794
2015-03-31,NRG,USD,1013871,2015-05-08,2015-05-08 13:58:33,2015,Q1,3826000000.0,3062000000.0,764000000.0,0.1996863565,34000000,0.0,0.0,263000000.0,19000000.0,692000000.0,3754000000.0,0.0,301000000.0,427000000.0,519000000.0,0.1356508102,76000000.0,0.0198640878,-285000000.0,-209000000.0,-0.0546262415,-73000000.0,-120000000.0,-0.0313643492,-0.36,-0.36,336000000,336000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000010/0001013871-15-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000010/nrg2015033110q.htm,11.386904761904765,-0.3571428571428571,0.7738095238095238,0.0238095238095238,6.440476190476191,34.788690476190474,19.875,29.232142857142858,61.95238095238095,8463840000.0,26814840000.0,-17.633,2.212190277051751,32.55323076923077,1057.98,0.8617226634086744,0.8617226634086744,7.008583376894929,51.66635838150289,103.134,3351.855,-0.014177961776215,0.0009451974517476,2.0886784768886173,0.508678403173816,35.358381502890175,1.816145486804169,0.2524916943521594,-1.911764705882353,0.0060256337548913,-0.425,0.0,0.0088865656037637,0.1242499380114059,0.9692307692307692,0.065865133298484,0.5901639344262295,0.0028750653423941,,0.0013629098124495,-0.0033976046886944,-74.2172619047619,3680000000.0,6678000000.0,-20452000000.0,30967000000.0,1421500000.0,1052500000.0,1178000000.0,30.90956612650287,30.71521881123449,32.59634225996081,2.9117199391171997,2.9301435406698566,2.7610459873760145,-0.0122174709835064,0.75,2015-05-08,0.09,bmo,2483675675.0,2025-04-25,2015-03-31,-5.111111111111111,25.251475409836065,4381531.065573771
2014-12-31,NRG,USD,1013871,2015-02-27,2015-02-27 16:57:31,2014,Q4,4192000000.0,2951000000.0,1241000000.0,0.2960400763,29000000,82000000.0,208000000.0,290000000.0,9000000.0,746000000.0,3697000000.0,0.0,310000000.0,452000000.0,930000000.0,0.221851145,453000000.0,0.1080629771,-327000000.0,168000000.0,0.0400763359,71000000.0,119000000.0,0.0283874046,0.35,0.35,336000000,336000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000004/0001013871-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387115000004/a201410-k.htm,12.476190476190476,0.3541666666666667,1.1785714285714286,0.4345238095238095,6.297619047619048,35.67261904761905,20.37202380952381,29.919642857142858,61.55952380952381,9055200000.0,27313200000.0,19.023529411764702,2.1601145038167937,22.866666666666667,62.02191780821918,0.9007460459564308,0.9007460459564308,6.515553435114504,29.36903225806451,68.97272727272727,187.07671232876712,0.0131416202844774,0.016123332449863,2.026658708843132,0.5010205336284274,19.63225806451613,1.7810249022432598,1.461290322580645,4.082474226804123,0.0061842918985776,0.4705882352941176,0.01956106870229,0.0069179389312977,0.1264232140661502,0.6313131313131313,0.0596374045801526,0.5530973451327433,0.0023854961832061,15.440924649057036,0.0072093046148999,0.0033498479900912,-73.78794642857143,3795000000.0,6845000000.0,-20025000000.0,31303000000.0,1888500000.0,1079000000.0,1149000000.0,32.82681297709924,32.32802439850898,38.03117587258557,2.7416612164813605,2.783962264150944,2.366479550922213,0.0118372625087038,0.7440476190476191,2015-02-27,0.93,bmo,5736421052.0,2025-04-25,2014-12-31,-0.7741935483870969,29.5971875,4509657.78125
2014-09-30,NRG,USD,1013871,2014-11-05,2014-11-05 15:08:36,2014,Q3,4569000000.0,3278000000.0,1291000000.0,0.2825563581,22000000,0.0,0.0,258000000.0,-3000000.0,655000000.0,3933000000.0,0.0,280000000.0,418000000.0,969000000.0,0.2120814183,549000000.0,0.1201575837,-278000000.0,271000000.0,0.0593127599,89000000.0,166000000.0,0.0363318013,0.49,0.48,338000000,343000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387114000022/0001013871-14-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387114000022/nrg2014093010q.htm,13.517751479289942,0.4911242603550296,2.201183431952663,1.7041420118343196,5.77810650887574,35.405325443786985,19.63017751479289,30.13905325443787,62.28698224852071,10302240000.0,29122240000.0,15.515421686746988,2.2548128693368352,13.847096774193547,17.885833333333334,1.011312457053107,1.011312457053107,6.373876121689648,30.05391124871001,39.14279569892473,50.559444444444445,0.0161130006678159,0.0559101709919396,2.039167566506332,0.5184307070303726,19.422084623323013,1.7503852080123266,1.9607142857142856,4.087912087912088,0.0047562471850781,0.2951807228915662,0.0,0.0048150579995622,0.1330704534677681,0.2258064516129032,0.0367695338148391,0.4019138755980861,0.001750930181659,18.24953301707196,0.0101347198188859,0.0047787661571235,-70.82100591715977,3409000000.0,6635000000.0,-20150000000.0,30922000000.0,2214500000.0,1100500000.0,1023500000.0,44.28102429415628,30.146430750457597,28.85600976205003,2.032473309608541,2.9854280510018216,3.118934348239772,0.0162952782958672,0.4970414201183432,2014-11-05,0.52,bmo,3832064516.0,2025-04-25,2014-09-30,0.1923076923076922,31.22984375,3990135.203125
2014-06-30,NRG,USD,1013871,2014-08-07,2014-08-07 13:37:14,2014,Q2,3621000000.0,2817000000.0,804000000.0,0.222038111,21000000,0.0,0.0,268000000.0,5000000.0,675000000.0,3492000000.0,0.0,274000000.0,404000000.0,472000000.0,0.1303507318,89000000.0,0.0245788456,-295000000.0,-206000000.0,-0.0568903618,-126000000.0,-97000000.0,-0.0267881801,-0.29,-0.29,337000000,337000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387114000012/0001013871-14-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387114000012/nrg2014063010q.htm,10.74480712166172,-0.2878338278931751,-0.0623145400593471,-0.8635014836795252,4.394658753709199,33.311572700296736,22.77744807121661,29.869436201780417,57.18694362017804,12536400000.000002,30053400000.0,-32.31030927835052,3.462137531068766,-596.9714285714286,-43.08041237113402,1.245420226505067,1.245420226505067,8.299751449875725,63.672457627118646,-1431.1142857142856,-103.27628865979382,-0.007737468491752,-0.023212405475256,1.887343532684284,0.5048765579739031,37.11228813559322,1.652338811630847,0.3248175182481752,0.2625,0.0039883858204907,-0.5154639175257731,0.0,0.0057995028997514,0.0943421297403598,-12.857142857142858,0.0745650372825186,0.6683168316831684,0.0044186688760011,,0.0010251247715065,-0.0028463276504592,-67.62091988130564,3096000000.0,7676000000.0,-18561000000.0,28222000000.0,1757500000.0,1092500000.0,888500000.0,54.20878210439105,35.239616613418534,31.82108626198083,1.6602475928473177,2.5539437896645514,2.8283132530120483,-0.0096363997615736,0.8011869436201781,2014-08-07,0.13,bmo,1810500000.0,2025-04-25,2014-06-30,-3.3076923076923075,34.41904761904762,3723500.761904762
2014-03-31,NRG,USD,1013871,2014-05-06,2014-05-06 15:19:04,2014,Q1,3486000000.0,2733000000.0,753000000.0,0.2160068847,19000000,0.0,0.0,226000000.0,11000000.0,580000000.0,3313000000.0,0.0,255000000.0,359000000.0,550000000.0,0.157773953,180000000.0,0.0516351119,-278000000.0,-98000000.0,-0.0281124498,-31000000.0,-56000000.0,-0.016064257,-0.17,-0.17,324000000,324000000,https://www.sec.gov/Archives/edgar/data/1013871/000101387114000009/0001013871-14-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1013871/000101387114000009/nrg2014033110q.htm,10.75925925925926,-0.1728395061728395,1.2067901234567902,0.4753086419753086,9.83641975308642,32.848765432098766,22.546296296296298,30.12037037037037,54.76234567901235,10303200000.0,24604200000.0,-45.996428571428574,2.955593803786575,26.35089514066496,66.9038961038961,1.055763910236705,1.055763910236705,7.058003442340792,44.73490909090909,62.926342710997446,159.76753246753248,-0.0054352045966301,0.0149468126407329,1.7919868839020392,0.5002145247561569,26.00181818181818,2.000473372781065,0.7058823529411765,-5.835820895522388,0.0039793462225328,-0.7321428571428571,0.0,0.0054503729202524,0.0954778181402133,0.6061381074168798,0.067986230636833,0.6601671309192201,0.0022948938611589,,0.0039165279427706,-0.0017708629794769,-60.92592592592592,4227000000.0,7305000000.0,-15866000000.0,27209000000.0,1580000000.0,1060000000.0,839500000.0,34.44061962134251,35.631174533479694,25.718990120746437,2.613193403298351,2.5258780036968576,3.499359795134443,-0.0057382928578747,0.7314814814814815,2014-05-06,-0.14,bmo,2588355000.0,2025-04-25,2014-03-31,0.2857142857142855,28.68950819672131,3716366.868852459
