date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,DGX,USD,1022079,2025-04-23,2025-04-23 16:21:36,2025,Q1,2652000000.0,1789000000.0,863000000.0,0.3254147813,0,0.0,0.0,476000000.0,41000000.0,517000000.0,2306000000.0,5000000.0,72000000.0,140000000.0,488000000.0,0.1840120664,346000000.0,0.1304675716,-70000000.0,276000000.0,0.1040723982,59000000.0,220000000.0,0.0829562594,1.97,1.94,111000000,113000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207925000120/0001022079-25-000120-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207925000120/dgx-20250331.htm,23.89189189189189,1.981981981981982,2.828828828828829,1.7747747747747749,1.6936936936936935,63.45045045045045,-31.81081081081081,62.42342342342342,59.83783783783784,18781200000.0,25163200000.0,21.342272727272725,7.081900452488688,59.812738853503184,95.33604060913706,2.710520998701111,2.710520998701111,9.48838612368024,51.56393442622951,80.13757961783439,127.73197969543148,0.0117138415010755,0.0104892126168721,0.9481887718285468,0.4159017534974995,13.077868852459016,1.439972241498959,4.805555555555555,1.3361702127659574,0.004472557664047,0.3818181818181818,0.0,0.0,0.669367601443312,0.3726114649681528,0.0441176470588235,0.8357142857142857,0.0082956259426847,52.76122876482586,0.0187223834744706,0.0421213861765269,-66.83333333333333,634000000.0,-3531000000.0,-6679000000.0,13962000000.0,1354000000.0,143500000.0,188500000.0,47.64705882352941,0.0,9.50810508664058,1.8888888888888888,0.0,9.465608465608463,0.0317506133641218,1.054054054054054,2025-04-22,2.15,bmo,2696034640.0,2025-05-11,2025-03-31,0.027906976744186,164.27349999999998,1100753.1
2024-12-31,DGX,USD,1022079,2025-02-20,2025-02-20 16:30:52,2024,Q4,2621000000.0,1763000000.0,858000000.0,0.327355971,0,0.0,0.0,466000000.0,31000000.0,497000000.0,2260000000.0,7000000.0,72000000.0,135000000.0,507000000.0,0.1934376192,361000000.0,0.1377336894,-62000000.0,299000000.0,0.114078596,68000000.0,222000000.0,0.084700496,1.98,1.95,111000000,113000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207925000044/0001022079-25-000044-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207925000044/dgx-20241231.htm,23.61261261261261,2.0,4.18018018018018,3.072072072072072,4.945945945945946,62.12612612612613,-33.54054054054054,61.06306306306306,63.03603603603604,16745460000.000002,23121460000.0,18.8575,6.388958412819536,36.089353448275865,49.10692082111437,2.4705606373561526,2.4705606373561526,8.82161770316673,45.604457593688366,49.83073275862069,67.80486803519062,0.0132573246718812,0.0203637284374391,1.021687813514311,0.4287129325821828,12.575936883629192,1.1028123559243892,5.013888888888889,2.09009009009009,0.005016285010982,0.3783783783783784,0.0,0.0,0.6574011019624838,0.2650862068965517,0.0469286531858069,0.9111111111111112,0.0103014116749332,52.419822947410246,0.0188969215767897,0.040115648717022,-68.7927927927928,223000000.0,-3723000000.0,-6865000000.0,13606000000.0,1340000000.0,792000000.0,186000000.0,44.77680274704312,14.651162790697676,9.59727736812252,2.0099693251533743,6.142857142857143,9.377659574468083,0.0327530244910002,1.108108108108108,2025-01-30,2.19,bmo,2578485937.0,2025-04-30,2024-12-31,0.0182648401826484,155.5340625,811283.265625
2024-09-30,DGX,USD,1022079,2024-10-23,2024-10-23 17:24:33,2024,Q3,2488000000.0,1677000000.0,811000000.0,0.3259646302,0,0.0,0.0,448000000.0,33000000.0,481000000.0,2158000000.0,9000000.0,58000000.0,125000000.0,479000000.0,0.1925241158,330000000.0,0.1326366559,-34000000.0,296000000.0,0.1189710611,65000000.0,226000000.0,0.0908360129,2.01,1.99,112000000,113000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000190/0001022079-24-000190-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000190/dgx-20240930.htm,22.214285714285715,2.017857142857143,3.1785714285714284,2.232142857142857,6.821428571428571,61.79464285714285,-30.357142857142858,60.79464285714285,62.75,17388000000.0,23594000000.0,19.234513274336283,6.988745980707395,48.842696629213485,69.552,2.553678954325158,2.553678954325158,9.483118971061094,49.25678496868476,66.2752808988764,94.376,0.0129974695192086,0.0143777317690361,1.0236451755030107,0.433053743398571,12.95615866388309,1.2538240917782026,5.689655172413793,1.5021097046413503,0.0048309178743961,0.3716814159292035,0.0,0.0,0.6412550481515998,0.297752808988764,0.042604501607717,0.848,0.007636655948553,52.53746613205219,0.017422120402096,0.0391409767925181,-65.05357142857143,531000000.0,-3400000000.0,-6551000000.0,13606000000.0,1347500000.0,1264000000.0,183000000.0,49.77491961414791,69.60644007155635,9.874776386404294,1.808139534883721,1.2929838087895142,9.11413043478261,0.0331913643706858,0.9464285714285714,2024-10-22,2.26,bmo,2431881993.0,2025-04-25,2024-09-30,0.0176991150442478,149.34484375,833273.453125
2024-06-30,DGX,USD,1022079,2024-07-24,2024-07-24 16:44:27,2024,Q2,2397000000.0,1621000000.0,776000000.0,0.3237380058,0,0.0,0.0,406000000.0,3000000.0,406000000.0,2027000000.0,3000000.0,47000000.0,117000000.0,478000000.0,0.1994159366,370000000.0,0.1543596162,-41000000.0,314000000.0,0.1309970797,74000000.0,229000000.0,0.0955360868,2.05,2.04,111000000,112000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000156/0001022079-24-000156-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000156/dgx-20240630.htm,21.594594594594597,2.063063063063063,3.243243243243243,2.414414414414414,2.441441441441442,60.67567567567568,-21.18918918918919,59.612612612612615,46.26126126126126,15216990000.0,20033990000.0,16.612434497816597,6.348347934918649,42.269416666666665,56.77981343283582,2.299681124376605,2.299681124376605,8.357943262411348,41.9121129707113,55.64997222222223,74.75369402985075,0.0150489682913637,0.0176118930222074,0.7689285174550401,0.366544197103955,10.077405857740583,1.002485089463221,7.872340425531915,1.5789473684210529,0.0055201455741247,0.3668122270742358,0.0,0.0,0.654635833153231,0.2555555555555555,0.0383813099707968,0.7863247863247863,0.0083437630371297,52.60373590734586,0.0223842447182761,0.0477680433875677,-52.20495495495496,5000000.0,-2352000000.0,-5129000000.0,11527000000.0,1320500000.0,1228500000.0,181500000.0,49.5244055068836,68.3466995681678,10.104873534855027,1.8172858225928736,1.3168155970755484,8.906593406593407,0.0346078283209913,0.8288288288288288,2024-07-23,2.34,bmo,2389997629.0,2025-04-25,2024-06-30,0.0042735042735043,136.94285714285715,933981.9206349206
2024-03-31,DGX,USD,1022079,2024-04-24,2024-04-24 16:12:22,2024,Q1,2366000000.0,1611000000.0,755000000.0,0.319103973,0,0.0,0.0,436000000.0,9000000.0,436000000.0,2047000000.0,6000000.0,49000000.0,116000000.0,431000000.0,0.1821639899,319000000.0,0.1348267117,-53000000.0,266000000.0,0.1124260355,66000000.0,194000000.0,0.0819949281,1.74,1.72,111000000,112000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000099/0001022079-24-000099-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000099/dgx-20240331.htm,21.31531531531532,1.7477477477477477,1.3873873873873874,0.4504504504504504,4.27027027027027,58.972972972972975,-22.306306306306308,57.94594594594594,48.65765765765766,14959470000.000002,19837470000.0,19.2776675257732,6.322683854606932,97.1394155844156,299.18940000000003,2.3257882462686568,2.3257882462686568,8.384391377852916,46.02661252900232,128.81474025974026,396.7494,0.0129683738795558,0.0033423644019473,0.832089552238806,0.3835459366489895,11.317865429234338,0.969538729329852,6.510204081632653,0.7979274611398963,0.0052809357550768,0.4072164948453608,0.0,0.0,0.6465529597248101,0.6753246753246753,0.0439560439560439,0.896551724137931,0.0092983939137785,47.73557553500475,0.0188635174251003,0.0393349553933495,-52.72072072072072,-70000000.0,-2476000000.0,-5180000000.0,11341000000.0,1266000000.0,802000000.0,185500000.0,50.28740490278952,68.49162011173185,10.111731843575418,1.7897125567322238,1.3140293637846656,8.900552486187845,0.0301616915422885,0.9369369369369368,2024-04-23,1.86,bmo,2286765663.0,2025-04-25,2024-03-31,0.096774193548387,129.74573770491804,1053290.3606557378
2023-12-31,DGX,USD,1022079,2024-02-22,2024-02-22 16:18:00,2023,Q4,2288000000.0,1548000000.0,740000000.0,0.3234265734,0,0.0,0.0,402000000.0,-27000000.0,429000000.0,1977000000.0,6000000.0,40000000.0,109000000.0,392000000.0,0.1713286713,311000000.0,0.1359265734,-30000000.0,237000000.0,0.1035839161,40000000.0,192000000.0,0.0839160839,1.71,1.7,112000000,113000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000041/0001022079-24-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207924000041/dgx-20231231.htm,20.428571428571427,1.7142857142857142,4.705357142857143,4.0625,6.125,57.30357142857143,-22.151785714285715,56.3125,48.29464285714285,15442560000.0,20125560000.0,20.1075,6.749370629370629,29.30277039848197,33.939692307692304,2.448479467258601,2.448479467258601,8.796136363636364,51.34071428571429,38.188918406072105,44.232,0.0124331717021012,0.0294640266898752,0.8512763596004439,0.3828983026672372,11.946428571428571,1.306887052341598,7.775,2.7447916666666665,0.0051804882092088,0.4166666666666667,0.0,0.0,0.6346455569818856,0.1366223908918406,0.0314685314685314,0.6605504587155964,0.0083041958041958,46.605295529892,0.0204146370151786,0.0374780402108139,-52.816964285714285,557000000.0,-2481000000.0,-5232000000.0,11874000000.0,1245500000.0,760500000.0,187000000.0,47.59615384615384,21.976744186046517,11.046511627906977,1.8909090909090909,4.095238095238095,8.147368421052631,0.0304423656254954,0.6428571428571429,2024-02-01,2.11,bmo,2253400000.0,2025-04-25,2023-12-31,0.018957345971564,131.4690476190476,932422.3968253968
2023-09-30,DGX,USD,1022079,2023-10-25,2023-10-25 16:25:11,2023,Q3,2295000000.0,1541000000.0,754000000.0,0.328540305,0,0.0,0.0,380000000.0,-3000000.0,412000000.0,1953000000.0,1000000.0,40000000.0,111000000.0,451000000.0,0.1965141612,342000000.0,0.1490196078,-43000000.0,299000000.0,0.1302832244,68000000.0,225000000.0,0.0980392157,1.99,1.96,112000000,114000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000157/0001022079-23-000157-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000157/dgx-20230930.htm,20.491071428571427,2.008928571428572,1.8482142857142856,0.9107142857142856,1.2767857142857142,58.38392857142857,-21.535714285714285,57.36607142857143,44.21428571428572,13648320000.0,18417320000.0,15.164799999999998,5.946980392156863,65.93391304347826,133.80705882352942,2.1242521400778207,2.1242521400778207,8.024976034858387,40.83662971175166,88.97256038647343,180.56196078431373,0.0164855454737286,0.0074734472814236,0.7645136186770428,0.3643376353656727,10.574279379157428,1.1217552533992583,8.55,0.8734177215189873,0.0058615272795479,0.3555555555555555,0.0,0.0,0.6639222667260051,0.5072463768115942,0.0457516339869281,0.945945945945946,0.0078431372549019,50.921485134254105,0.0214377878933836,0.0496579121606709,-51.314732142857146,197000000.0,-2412000000.0,-5128000000.0,11585000000.0,1258000000.0,1162000000.0,184000000.0,50.23529411764706,66.75535366645035,10.746268656716415,1.791569086651054,1.3482064741907265,8.375,0.0350194552529182,0.9375,2023-10-24,2.19,bmo,2272680000.0,2025-04-25,2023-09-30,0.0136986301369864,133.2374603174603,769944.6825396825
2023-06-30,DGX,USD,1022079,2023-07-27,2023-07-27 16:14:59,2023,Q2,2338000000.0,1546000000.0,792000000.0,0.3387510693,0,0.0,0.0,416000000.0,6000000.0,444000000.0,1990000000.0,2000000.0,37000000.0,112000000.0,468000000.0,0.2001710864,348000000.0,0.1488451668,-31000000.0,317000000.0,0.1355859709,75000000.0,235000000.0,0.1005132592,2.09,2.05,112000000,114000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000136/0001022079-23-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000136/dgx-20230630.htm,20.875,2.0982142857142856,3.9642857142857135,3.0357142857142856,1.125,56.82142857142857,-23.357142857142858,55.79464285714285,44.60714285714285,15742720000.0,20575720000.0,16.74757446808511,6.733413173652695,35.45657657657657,46.30211764705882,2.5192382781245,2.5192382781245,8.800564585115483,43.96521367521368,46.34171171171171,60.51682352941177,0.0149275347589234,0.0215972843320595,0.7935669707153145,0.3693854748603352,10.326923076923077,0.9242666666666668,9.405405405405403,1.783132530120482,0.0050817139604845,0.3404255319148936,0.0,0.0,0.668901303538175,0.2342342342342342,0.0444824636441402,0.9285714285714286,0.0068434559452523,51.32304673298958,0.0217331164219531,0.0528683914510686,-52.828125,-142000000.0,-2616000000.0,-5328000000.0,11263000000.0,1244500000.0,1170500000.0,187000000.0,47.54063301967494,68.75161707632601,10.71151358344114,1.8931174089068823,1.309060118543607,8.402173913043478,0.037606016962714,0.9285714285714286,2023-07-26,2.27,bmo,2254050000.0,2025-04-25,2023-06-30,0.0132158590308369,137.85790322580647,991170.5
2023-03-31,DGX,USD,1022079,2023-04-28,2023-04-28 16:10:32,2023,Q1,2331000000.0,1560000000.0,771000000.0,0.3307593308,0,0.0,0.0,439000000.0,27000000.0,466000000.0,2026000000.0,2000000.0,35000000.0,107000000.0,421000000.0,0.1806091806,305000000.0,0.1308451308,-28000000.0,277000000.0,0.1188331188,65000000.0,202000000.0,0.0866580867,1.79,1.78,112000000,113000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000093/0001022079-23-000093-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000093/dgx-20230331.htm,20.8125,1.8035714285714288,0.8392857142857143,-0.2946428571428571,1.5625,55.04464285714285,-19.223214285714285,54.017857142857146,41.580357142857146,15845759999.999998,20292760000.0,19.61108910891089,6.797837837837837,168.57191489361702,-480.1745454545454,2.6191338842975203,2.6191338842975203,8.705602745602745,48.20133016627079,215.88042553191488,-614.9321212121212,0.0127478896562866,-0.0020825760329577,0.7639669421487604,0.3612630920744099,10.562945368171022,1.3387453874538746,8.714285714285714,0.4331797235023041,0.004670018982996,0.3663366336633663,0.0,0.0,0.6501485071127091,1.351063829787234,0.0544830544830544,1.1869158878504673,0.0102960102960102,46.81948242931546,0.0201301830707215,0.0451295799821269,-48.379464285714285,459000000.0,-2153000000.0,-4815000000.0,11161000000.0,1224500000.0,742000000.0,191000000.0,48.41698841698842,66.92307692307693,10.961538461538462,1.8588516746411483,1.3448275862068966,8.210526315789474,0.0333884297520661,1.1339285714285714,2023-04-27,1.97,bmo,2197590000.0,2025-04-25,2023-03-31,0.0355329949238579,143.06919354838712,1189783.838709677
2022-12-31,DGX,USD,1022079,2023-02-21,2023-02-21 16:47:48,2022,Q4,2333000000.0,1575000000.0,758000000.0,0.3249035577,0,0.0,0.0,563000000.0,60000000.0,623000000.0,2198000000.0,4000000.0,36000000.0,116000000.0,261000000.0,0.1118731247,135000000.0,0.0578654093,-23000000.0,112000000.0,0.0480068581,-4000000.0,101000000.0,0.0432918988,0.89,0.88,113000000,115000000,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000018/0001022079-23-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1022079/000102207923000018/dgx-20221231.htm,20.646017699115045,0.8938053097345132,2.9557522123893807,1.654867256637168,2.7876106194690267,53.15929203539823,-20.398230088495577,52.150442477876105,42.0353982300885,17677720000.0,22076720000.0,43.75673267326733,7.577248178311187,52.92730538922155,94.53326203208556,2.9997827931444085,2.9997827931444085,9.462803257608227,84.58513409961685,66.09796407185628,118.05732620320856,0.0057134064800211,0.0105782872451877,0.7999321228576277,0.3672197553945626,16.8544061302682,1.2237266279819472,3.75,2.8793103448275863,0.0042426285742731,0.7425742574257426,0.0,0.0,0.6475033107423853,0.4401197604790419,0.0630090012858979,1.2672413793103448,0.0094299185597942,32.38483756040663,0.0121256984278404,0.0223204419889502,-48.87389380530973,347000000.0,-2305000000.0,-4932000000.0,11010000000.0,1237500000.0,885500000.0,187500000.0,46.09944277753964,18.51428571428572,10.971428571428572,1.952301255230125,4.861111111111111,8.203125,0.0171389784490072,1.3008849557522124,2023-02-02,1.9,bmo,2256894489.0,2025-04-25,2022-12-31,0.0421052631578947,143.70079365079366,1105994.746031746
