date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2019-03-31,PYPL,USD,1633917,2019-04-25,2019-04-25 17:01:17,2019,Q1,4128000000.0,1890000000.0,2238000000.0,0.5421511628,511000000,807000000.0,329000000.0,1136000000.0,199000000.0,1647000000.0,3537000000.0,49000000.0,22000000.0,230000000.0,826000000.0,0.2000968992,518000000.0,0.1254844961,199000000.0,717000000.0,0.1736918605,50000000.0,667000000.0,0.1615794574,0.57,0.56,1171000000,1188000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/0001633917-19-000118-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/pypl10-qq12019.htm,3.5251921434671223,0.569598633646456,0.8770281810418445,0.6908625106746371,6.702818104184458,12.943637916310845,6.979504696840308,12.943637916310845,1.725875320239112,123599050000.0,121083050000.0,46.32648050974512,29.941630329457364,120.3496105160662,152.7800370828183,8.154585340106882,8.154585340106882,29.33213420542636,146.58964891041165,117.89975657254138,149.67002472187886,0.0053964816072615,0.0065453577515361,0.1318862571749026,0.0431936041486603,-3.046004842615012,1.218473895582329,23.545454545454547,1.5397301349325336,0.0,0.0,0.1954941860465116,0.1237887596899224,0.1509075194468453,0.2122687439143135,0.0528100775193798,0.9478260869565216,0.0615310077519379,12.879645399224511,0.0245305063320976,0.0169737377850162,-3.220964987190436,6256000000.0,8173000000.0,3768000000.0,14971000000.0,24455000000.0,23153500000.0,0.0,566.9258720930233,1164.952380952381,0.0,0.1587509133561512,0.0772563767168083,0.0,0.0440060698027314,0.1861656703672075,2019-04-24,0.67,amc,3598769230.0,2025-04-25,2019-03-31,0.1641791044776119,94.66852459016393,7634545.852459016
2018-12-31,PYPL,USD,1633917,2019-02-07,2019-02-07 16:47:58,2018,Q4,4226000000.0,1918000000.0,2308000000.0,0.5461429248,289000000,390000000.0,389000000.0,779000000.0,630000000.0,1698000000.0,3616000000.0,52000000.0,20000000.0,223000000.0,821000000.0,0.1942735447,598000000.0,0.1415049692,88000000.0,686000000.0,0.162328443,102000000.0,584000000.0,0.1381921439,0.5,0.49,1177000000,1196000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/0001633917-19-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/pypl201810-k.htm,3.590484282073067,0.4961767204757858,0.963466440101954,0.7731520815632965,7.739167374681394,13.072217502124044,7.032285471537808,13.072217502124044,1.7145284621920136,98973930000.0,93396930000.0,42.36897688356165,23.42023899668717,87.27859788359788,108.76256043956045,6.432726504614585,6.432726504614585,22.100551348793186,113.7599634591961,82.36060846560846,102.633989010989,0.0059005437088332,0.0091943403682161,0.1298583127518523,0.0461091110495707,-6.792935444579781,1.2725061766522543,29.9,1.9417808219178083,0.0,0.0,0.0922858495030762,0.0683861807856128,0.164058894119819,0.1975308641975308,0.0530052058684335,1.0044843049327354,0.0556081400851869,12.08047702762092,0.0262063496399133,0.0161223532010048,-1.4076040781648258,7059000000.0,8277000000.0,5017000000.0,15892000000.0,23191000000.0,22270500000.0,0.0,487.8442972077615,1024.958289885297,0.0,0.1844850918933077,0.0878084512200705,0.0,0.0379565839074483,0.1903143585386576,2019-01-30,0.67,amc,4103507246.0,2025-04-25,2018-12-31,0.0298507462686565,83.28888888888889,10257103.333333334
2018-09-30,PYPL,USD,1633917,2018-10-23,2018-10-23 16:22:49,2018,Q3,3683000000.0,1661000000.0,2022000000.0,0.5490089601,269000000,354000000.0,326000000.0,680000000.0,555000000.0,1504000000.0,3165000000.0,61000000.0,22000000.0,188000000.0,706000000.0,0.1916915558,490000000.0,0.1330437144,43000000.0,533000000.0,0.1447189791,97000000.0,436000000.0,0.118381754,0.37,0.36,1181000000,1199000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/0001633917-18-000203-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/pypl10-qq32018.htm,3.1185436071126165,0.3691786621507197,3.9542760372565615,3.765453005927181,8.117696867061811,12.798475867908552,7.093141405588485,12.798475867908552,1.712108382726503,103396550000.0,97249550000.0,59.2870126146789,28.07400217214228,22.14058886509636,23.25085450865752,6.8406582864703935,6.8406582864703935,26.404982351344017,137.74723796033993,20.8243147751606,21.868574319766136,0.0042167751245085,0.0430091719694709,0.1323188885213364,0.0457414692159912,-8.706798866855523,1.2759009009009008,22.272727272727277,10.711009174311927,0.0,0.0,0.0961172956828672,0.0730382840076025,0.1541030097886744,0.0477516059957173,0.060548465924518,1.1861702127659577,0.0589193592180287,10.310712607083076,0.0210032234304897,0.0117882442005083,-1.1987722269263337,7350000000.0,8377000000.0,5381000000.0,15734000000.0,25809500000.0,21793500000.0,0.0,573.649199022536,1229.8735701384708,0.0,0.1568903088391906,0.0731782535906247,0.0,0.0288455176976513,0.1888230313293818,2018-10-18,0.54,amc,3429000000.0,2025-04-25,2018-09-30,0.0740740740740739,88.05920634920635,7321482.492063492
2018-06-30,PYPL,USD,1633917,2018-07-26,2018-07-26 16:29:43,2018,Q2,3857000000.0,1696000000.0,2161000000.0,0.5602800104,255000000,368000000.0,313000000.0,681000000.0,537000000.0,1473000000.0,3169000000.0,0.0,0.0,180000000.0,789000000.0,0.204563132,572000000.0,0.148301789,37000000.0,609000000.0,0.1578947368,83000000.0,526000000.0,0.1363754213,0.44,0.44,1187000000,1202000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/0001633917-18-000171-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/pypl10-qq22018.htm,3.249368155012637,0.4431339511373209,0.0235888795282224,-0.143218197135636,4.182813816343724,12.65290648694187,8.898904802021905,12.65290648694187,1.6849199663016006,98841490000.0,98001490000.0,46.977894486692016,25.626520611874515,3530.053214285714,-581.4205294117647,6.581096610959452,6.581096610959452,25.408734767954368,124.2097465145754,3500.053214285714,-576.4793529411764,0.0053216518690683,-0.0017199255090144,0.1331646580997403,0.04798809895146,-1.064638783269962,1.377887057116369,0.0,0.053231939163498,0.0,0.0,0.0954109411459683,0.0661135597614726,0.1069174844638529,7.071428571428571,0.0513352346383199,1.1,0.0544464609800363,11.23191791329138,0.026184157989148,0.0141318073130759,-0.4928390901432182,9375000000.0,10563000000.0,7526000000.0,15398000000.0,27840000000.0,20869000000.0,0.0,656.7176562094893,1108.496462264151,0.0,0.1370451961341671,0.081191057494375,0.0,0.0350223050802317,0.1668070766638584,2018-07-25,0.56,amc,3790500000.0,2025-04-25,2018-06-30,0.0357142857142855,79.693125,8050934.40625
2018-03-31,PYPL,USD,1633917,2018-04-26,2018-04-26 16:23:34,2018,Q1,3685000000.0,1580000000.0,2105000000.0,0.5712347354,258000000,339000000.0,285000000.0,624000000.0,536000000.0,1418000000.0,2998000000.0,0.0,0.0,185000000.0,733000000.0,0.1989145183,534000000.0,0.1449118046,14000000.0,548000000.0,0.1487109905,37000000.0,511000000.0,0.1386702849,0.43,0.42,1192000000,1217000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000096/0001633917-18-000096-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000096/pypl10-qq12018.htm,3.091442953020134,0.4286912751677852,-0.2927852348993288,-0.4421140939597315,5.290268456375839,12.282718120805368,8.52768456375839,12.282718120805368,2.5167785234899327,90437040000.0,90558040000.0,44.245127201565566,24.541937584803257,-259.13191977077366,-171.60728652751422,6.176971518338912,6.176971518338912,24.57477340569877,123.5443929058663,-259.4786246418338,-171.8368880455408,0.0056503397280583,-0.0058272583888194,0.2049040366095212,0.0708851188507159,0.165075034106412,1.351092789919888,0.0,-0.6829745596868885,0.0,0.0,0.0919945725915875,0.0700135685210312,0.1057605973252681,-0.5100286532951289,0.048303934871099,0.9621621621621622,0.0567164179104477,10.884558654765318,0.0253950048691581,0.0135020874068593,-0.6065436241610739,9028000000.0,10165000000.0,7061000000.0,15027000000.0,13909500000.0,20424000000.0,0.0,672.5210312075983,1187.6012658227849,0.0,0.1338248111563044,0.0757830111755959,0.0,0.0349019875691551,0.1493288590604027,2018-04-25,0.54,amc,3491052631.0,2025-04-25,2018-03-31,0.0555555555555553,79.31491803278689,9985344.86885246
2017-12-31,PYPL,USD,1633917,2018-02-07,2018-02-07 16:32:44,2017,Q4,3744000000.0,1306000000.0,2438000000.0,0.6511752137,267000000,315000000.0,328000000.0,643000000.0,593000000.0,1503000000.0,2809000000.0,0.0,0.0,227000000.0,1091000000.0,0.2913995726,843000000.0,0.2251602564,21000000.0,864000000.0,0.2307692308,244000000.0,620000000.0,0.1655982906,0.52,0.5,1203000000,1228000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000029/0001633917-18-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000029/pypl201710-k.htm,3.112219451371571,0.515378221113882,-0.1221945137157107,-0.2718204488778055,4.733998337489609,13.295095594347464,9.54862842892768,13.295095594347464,0.8312551953449709,88564860000.0,86681860000.0,35.7116370967742,23.65514423076923,-602.4820408163266,-270.8405504587156,5.537380267600351,5.537380267600351,23.1522061965812,79.45175068744271,-589.6725170068028,-265.0821406727829,0.0070005191675343,-0.003692209302877,0.0625234462923596,0.0245254328738902,-1.7259395050412465,1.4278528627039322,0.0,-0.2370967741935483,0.0,0.0,0.0841346153846153,0.0713141025641025,0.1105361259626232,-1.2244897959183674,0.048076923076923,0.7929515418502202,0.0592948717948717,12.416523713643068,0.0319882901779681,0.0170954311081699,-15.6880714879468,9782000000.0,11487000000.0,7865000000.0,15817000000.0,12040000000.0,19474000000.0,0.0,6.802884615384615,1378.1852986217457,0.0,13.229681978798586,0.0653032651632581,0.0,0.0387645367012629,0.1496259351620947,2018-01-31,0.52,amc,3539781818.0,2025-04-25,2017-12-31,0.0576923076923077,72.31015873015873,9114684.777777778
2017-09-30,PYPL,USD,1633917,2017-10-24,2017-10-24 16:46:18,2017,Q3,3239000000.0,1465000000.0,1774000000.0,0.5476999074,240000000,293000000.0,278000000.0,571000000.0,540000000.0,1351000000.0,2816000000.0,0.0,0.0,194000000.0,617000000.0,0.1904908923,423000000.0,0.1305958629,28000000.0,451000000.0,0.1392405063,71000000.0,380000000.0,0.1173201605,0.32,0.31,1202000000,1223000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000171/0001633917-17-000171-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000171/pypl10-qq32017.htm,2.694675540765391,0.3161397670549085,0.8369384359400999,0.699667221297837,4.094009983361065,12.838602329450914,9.051580698835275,12.838602329450914,0.8103161397670549,76964060000.0,75608060000.0,50.63425,23.761673355974064,76.50502982107356,91.51493460166468,4.987303006739244,4.987303006739244,23.34302562519296,122.5414262560778,75.15711729622267,89.90256837098693,0.0049373694682946,0.010927178217989,0.0631156039398652,0.0257938084266836,-2.1977309562398704,1.4218712263923103,0.0,2.647368421052632,0.0,0.0,0.0904600185242358,0.0740969435010805,0.1205476549879505,0.1640159045725646,0.0509416486569929,0.8505154639175257,0.0602037665946279,9.55629828276736,0.0208938903893563,0.0114426812008792,0.3658485856905158,8734000000.0,10880000000.0,7108000000.0,14771000000.0,22951500000.0,18049000000.0,0.0,661.2318616857054,1164.1023890784984,0.0,0.1361095936462579,0.0773127869544567,0.0,0.0246241575946086,0.1372712146422628,2017-10-19,0.44,amc,3027760869.0,2025-04-25,2017-09-30,0.0454545454545455,59.90492063492063,7617350.031746032
2017-06-30,PYPL,USD,1633917,2017-07-27,2017-07-27 16:47:23,2017,Q2,3136000000.0,1372000000.0,1764000000.0,0.5625,232000000,282000000.0,284000000.0,566000000.0,536000000.0,1334000000.0,2706000000.0,0.0,0.0,201000000.0,631000000.0,0.2012117347,430000000.0,0.1371173469,17000000.0,447000000.0,0.1425382653,36000000.0,411000000.0,0.1310586735,0.34,0.34,1202000000,1215000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000136/0001633917-17-000136-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000136/pypl10-qq22017.htm,2.6089850249584026,0.3419301164725457,0.7662229617304492,0.6214642262895175,3.403494176372712,12.477537437603994,8.979201331114808,12.477537437603994,0.0,64511340000.0,63240340000.0,39.24047445255475,20.5712181122449,70.04488599348535,86.36056224899599,4.3013295106014136,4.3013295106014136,20.16592474489796,100.2224088748019,68.66486427795874,84.65908969210174,0.0063709729173196,0.0115793595358583,0.0,0.0,-2.014263074484945,1.450297730808433,0.0,2.240875912408759,0.0,0.0,0.0899234693877551,0.0739795918367346,0.1191555681496174,0.1889250814332247,0.055484693877551,0.8656716417910447,0.0573979591836734,9.797705402793854,0.0237473198100053,0.0132218111629403,0.314891846921797,8394000000.0,10793000000.0,6743000000.0,14078000000.0,21289500000.0,16527000000.0,0.0,634.4196428571428,1124.9344023323615,0.0,0.1418619379354021,0.0800046649950434,0.0,0.0274036538205094,0.1447587354409318,2017-07-26,0.42,amc,2931478260.0,2025-04-25,2017-06-30,0.0952380952380953,49.145873015873015,8011529.19047619
2017-03-31,PYPL,USD,1633917,2017-04-27,2017-04-27 16:41:14,2017,Q1,2975000000.0,1287000000.0,1688000000.0,0.567394958,214000000,265000000.0,238000000.0,503000000.0,500000000.0,1217000000.0,2504000000.0,0.0,0.0,183000000.0,654000000.0,0.2198319328,431000000.0,0.1448739496,7000000.0,438000000.0,0.1472268908,54000000.0,384000000.0,0.1290756303,0.32,0.32,1203000000,1216000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000075/0001633917-17-000075-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000075/pypl10-qq12017.htm,2.4729842061512883,0.3192019950124688,0.6242726517040732,0.5012468827930174,3.370739817123857,12.157938487115544,8.630091438071489,12.157938487115544,0.0,51753060000.0,50513060000.0,33.6933984375,17.39598655462185,68.91219707057257,85.82597014925373,3.538428825379462,3.538428825379462,16.979179831932772,77.23709480122324,67.26106524633822,83.76958540630183,0.0074198511160499,0.0116514849556721,0.0,0.0,-1.8960244648318043,1.4708434571329398,0.0,1.9557291666666667,0.0,0.0,0.0890756302521008,0.0719327731092437,0.1267130445167646,0.1970705725699068,0.0497478991596638,0.8087431693989071,0.0487394957983193,9.344456108160523,0.0233148030911723,0.0131286539710759,0.4511637572734829,8139000000.0,10382000000.0,6558000000.0,13831000000.0,20199000000.0,15630000000.0,0.0,619.3512605042017,1112.237762237762,0.0,0.1453133395203438,0.0809179503300848,0.0,0.0262546150690551,0.1230257689110557,2017-04-26,0.41,amc,2772159090.0,2025-04-25,2017-03-31,0.0731707317073171,41.83693548387097,6479367.758064516
2016-12-31,PYPL,USD,1633917,2017-02-08,2017-02-08 16:35:30,2016,Q4,2981000000.0,1261000000.0,1720000000.0,0.5769875881,215000000,275000000.0,253000000.0,528000000.0,517000000.0,1260000000.0,2521000000.0,0.0,0.0,189000000.0,649000000.0,0.2177121771,460000000.0,0.154310634,9000000.0,469000000.0,0.1573297551,79000000.0,390000000.0,0.130828581,0.32,0.32,1207000000,1216000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000027/0001633917-17-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391717000027/pypl201610-k.htm,2.469759734879867,0.3231151615575808,0.7647058823529411,0.6387738193869097,4.12178956089478,12.188898094449048,8.651201325600663,12.188898094449048,0.0,47640290000.0,46050290000.0,30.538647435897435,15.981311640389132,51.61461538461538,61.79025940337225,3.238192631865144,3.238192631865144,15.447933579335793,70.95576271186441,49.89197183098592,59.728002594033725,0.0081863481519528,0.0161837805773222,0.0,0.0,-2.4499229583975346,1.5246474700793933,0.0,2.3666666666666667,0.0,0.0,0.092250922509225,0.0721234485072123,0.1289913300909283,0.1646803900325027,0.0509896008050989,0.8042328042328042,0.0426031533042603,9.413522187918176,0.0235757159612459,0.0135261679325772,1.265741507870754,8855000000.0,10442000000.0,7342000000.0,14607000000.0,19123500000.0,14824500000.0,0.0,601.5598792351559,1095.9159397303729,0.0,0.1496110414052697,0.082123086942364,0.0,0.0265089722675367,0.1259320629660315,2017-01-26,0.42,amc,2981000000.0,2025-04-25,2016-12-31,0.0,40.194761904761904,7995915.53968254
2016-09-30,PYPL,USD,1633917,2016-10-25,2016-10-25 16:22:20,2016,Q3,2667000000.0,1101000000.0,1566000000.0,0.5871766029,215000000,261000000.0,233000000.0,494000000.0,509000000.0,1218000000.0,2319000000.0,0.0,0.0,185000000.0,533000000.0,0.1998500187,348000000.0,0.1304836895,12000000.0,360000000.0,0.1349831271,37000000.0,323000000.0,0.1211098613,0.27,0.27,1207000000,1214000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000243/0001633917-16-000243-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000243/pypl10-qq32016.htm,2.2096106048053024,0.2676056338028169,0.6636288318144159,0.512013256006628,4.215410107705054,11.75807787903894,8.184755592377796,11.75807787903894,0.0,49450790000.0,48081790000.0,38.274605263157895,18.54172853393326,61.73631710362047,80.01745954692556,3.4844130496054118,3.4844130496054118,18.028417697787777,90.2097373358349,60.02720349563046,77.80224919093851,0.0065317460044622,0.0124972725410453,0.0,0.0,-2.568480300187617,1.5471951844262295,0.0,2.4798761609907123,0.0,0.0,0.0978627671541057,0.0806149231346081,0.1375494323255517,0.2284644194756554,0.0686164229471316,0.9891891891891892,0.040869891263592,8.414088029624462,0.019836933502753,0.0119439411307917,1.37986743993372,8545000000.0,9879000000.0,6997000000.0,14309000000.0,18015000000.0,7231500000.0,0.0,618.2902137232846,1168.4468664850135,0.0,0.1455627114943783,0.0770253253113194,0.0,0.0227593010146561,0.1516155758077879,2016-10-20,0.35,amc,2667000000.0,2025-04-25,2016-09-30,0.0,38.433125,8471890.390625
2016-06-30,PYPL,USD,1633917,2016-07-26,2016-07-26 16:40:26,2016,Q2,2650000000.0,1065000000.0,1585000000.0,0.5981132075,209000000,261000000.0,250000000.0,511000000.0,494000000.0,1214000000.0,2279000000.0,0.0,0.0,176000000.0,547000000.0,0.2064150943,371000000.0,0.14,9000000.0,380000000.0,0.1433962264,57000000.0,323000000.0,0.1218867925,0.27,0.27,1210000000,1215000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000203/0001633917-16-000203-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000203/pypl10-qq22016.htm,2.190082644628099,0.2669421487603305,0.5752066115702479,0.4090909090909091,4.096694214876033,11.41900826446281,7.82396694214876,11.41900826446281,0.0,44177100000.0,42159100000.0,34.19280185758514,16.670603773584904,63.47284482758621,89.24666666666667,3.1973004270102043,3.1973004270102043,15.90909433962264,77.07330895795246,60.573419540229885,85.169898989899,0.00731148038237,0.0112049002763875,0.0,0.0,-3.6892138939670938,1.5408920712080405,0.0,2.154798761609907,0.0,0.0,0.0984905660377358,0.0788679245283018,0.1420129933727269,0.2887931034482758,0.0758490566037735,1.1420454545454546,0.0426415094339622,8.281595773981165,0.0204666407061266,0.0122902477074692,1.1768595041322314,8234000000.0,9467000000.0,6643000000.0,13996000000.0,17161500000.0,163500000.0,0.0,601.4037735849057,14.28169014084507,0.0,0.1496498757623673,6.3017751479289945,0.0,0.0233769993486285,0.1661157024793388,2016-07-21,0.36,amc,2650000000.0,2025-04-25,2016-06-30,0.0,38.229609375,8095410.046875
2016-03-31,PYPL,USD,1633917,2016-04-28,2016-04-28 16:45:32,2016,Q1,2544000000.0,1007000000.0,1537000000.0,0.6041666667,195000000,231000000.0,233000000.0,464000000.0,471000000.0,1130000000.0,2137000000.0,0.0,0.0,174000000.0,582000000.0,0.2287735849,407000000.0,0.1599842767,15000000.0,422000000.0,0.1658805031,57000000.0,365000000.0,0.1434748428,0.3,0.3,1216000000,1225000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000161/0001633917-16-000161-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000161/pypl10-qq12016.htm,2.0921052631578947,0.3001644736842105,0.6069078947368421,0.4975328947368421,3.9202302631578942,11.182565789473683,7.571546052631579,11.182565789473683,0.0,46937600000.0,44354600000.0,32.14904109589041,18.450314465408805,63.6010840108401,77.58280991735538,3.4518017355493456,3.4518017355493456,17.43498427672956,76.2106529209622,60.10108401084011,73.31338842975207,0.0077762817016634,0.0128894532315244,0.0,0.0,-4.438144329896907,1.5295919788330317,0.0,2.021917808219178,0.0,0.0,0.0908018867924528,0.0766509433962264,0.1489989820156091,0.1802168021680217,0.0522798742138364,0.764367816091954,0.0373427672955974,8.690437384235594,0.0233006398167004,0.0145540093305155,1.1153371710526316,7606000000.0,9207000000.0,6096000000.0,13342000000.0,8376000000.0,151500000.0,0.0,587.7948113207547,14.121151936444887,0.0,0.1531146554318387,6.373417721518988,0.0,0.0268421826739226,0.109375,2016-04-27,0.35,amc,2406486486.0,2025-04-25,2016-03-31,0.0571428571428572,36.13409836065573,10546401.06557377
2015-12-31,PYPL,USD,1633917,2016-02-11,2016-02-11 16:44:06,2015,Q4,2556000000.0,995000000.0,1561000000.0,0.6107198748,252000000,146000000.0,269000000.0,415000000.0,484000000.0,1151000000.0,2146000000.0,0.0,0.0,164000000.0,574000000.0,0.2245696401,411000000.0,0.1607981221,7000000.0,418000000.0,0.1635367762,51000000.0,367000000.0,0.1435837246,0.3,0.3,1223000000,1230000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000113/0001633917-16-000113-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391716000113/pypl201510-k.htm,2.08994276369583,0.3000817661488144,0.5952575633687653,0.4611610793131643,2.789043336058872,11.250204415372036,7.630417007358953,11.250204415372036,0.0,44272600000.0,42879600000.0,30.15844686648502,17.321048513302035,60.814010989011,78.49751773049645,3.217719310996439,3.217719310996439,16.77605633802817,74.70313588850175,58.90054945054945,76.02765957446809,0.0082895515510722,0.0127392563346178,0.0,0.0,-2.426829268292683,1.5163398692810457,0.0,1.983651226158038,0.0,0.0,0.0571205007824726,0.0985915492957746,0.1532841660607319,0.2252747252747252,0.0641627543035993,1.0,0.0352112676056338,8.71547917421932,0.0236408586861665,0.0150077696900302,-9.491618969746526,7031000000.0,9332000000.0,5526000000.0,12802000000.0,7857000000.0,129500000.0,0.0,4.823943661971831,13.115577889447236,0.0,18.656934306569344,6.862068965517241,0.0,0.0266734501053855,0.1340964840556009,2016-01-27,0.35,amc,2485000000.0,2025-04-25,2015-12-31,0.0285714285714286,35.279453125,8627504.203125
2015-09-30,PYPL,USD,1633917,2015-10-29,2015-10-29 16:18:35,2015,Q3,2258000000.0,852000000.0,1406000000.0,0.6226749336,230000000,141000000.0,235000000.0,376000000.0,470000000.0,1076000000.0,1928000000.0,0.0,0.0,153000000.0,483000000.0,0.2139061116,330000000.0,0.1461470328,20000000.0,350000000.0,0.1550044287,49000000.0,301000000.0,0.1333038087,0.25,0.25,1221000000,1227000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391715000052/0001633917-15-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391715000052/pypl10-qq32015.htm,1.8493038493038496,0.2465192465192465,0.533988533988534,0.4250614250614251,3.520884520884521,10.822276822276825,7.882882882882883,10.822276822276825,3.2997542997543,37899840000.0,40048840000.0,31.47827242524917,16.784694419840566,58.128588957055214,73.02473988439306,2.868158014227334,2.868158014227334,17.73642161204606,82.9168530020704,61.424601226993865,77.16539499036608,0.0079419860347695,0.0136939892094531,0.3049038898138338,0.1444293088614855,4.449275362318841,1.5723684210526316,0.0,2.166112956810631,0.0,0.0,0.062444641275465,0.1018600531443755,0.1286564381990249,0.2039877300613496,0.0589016829052258,0.869281045751634,0.04162976085031,7.747757054569647,0.0191446303291959,0.012383264080306,1.0644963144963144,7482000000.0,9625000000.0,5872000000.0,12369000000.0,7829000000.0,151000000.0,0.0,620.8724534986715,12.042253521126762,0.0,0.1449573088527957,7.473684210526316,0.0,0.0227788708945058,0.1089271089271089,2015-10-28,0.29,amc,2112322580.0,2025-04-25,2015-09-30,0.0689655172413793,35.9369354032258,12619424.20967742
2015-06-30,PYPL,USD,1633917,2015-07-29,2015-07-29 16:44:33,2015,Q2,2297000000.0,819000000.0,1478000000.0,0.6434479756,241000000,135000000.0,245000000.0,380000000.0,458000000.0,1079000000.0,1898000000.0,0.0,0.0,150000000.0,549000000.0,0.239007401,398000000.0,0.1732694819,1000000.0,399000000.0,0.1737048324,94000000.0,305000000.0,0.1327818894,0.25,0.25,1220000000,1220000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391715000008/0001633917-15-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391715000008/pypl10-qq22015.htm,1.882786885245901,0.25,0.5098360655737705,0.3204918032786885,3.6131147540983606,10.442622950819672,7.495901639344262,10.442622950819672,1.3844262295081968,44786198780.00001,43913198780.00001,36.709999,19.49769211144972,72.00353501607718,114.54270787723787,3.5154002182103614,3.5154002182103614,19.117631162385724,79.98761162112935,70.59999803858523,112.30997130434784,0.0068101336641278,0.0087303680743409,0.132574568288854,0.0627624391512764,-1.5901639344262295,1.5665130324221233,0.0,2.039344262295082,0.0,0.0,0.0587723117109273,0.1049194601654331,0.1335884954107985,0.3713826366559485,0.1005659555942533,1.54,0.0365694383979103,7.66418646030749,0.0210850085918934,0.013081145994167,-7.952663934426229,7129000000.0,9145000000.0,5542000000.0,12015000000.0,67000000.0,156500000.0,0.0,3.1737048323900736,20.65934065934066,0.0,28.358024691358025,4.3563829787234045,0.0,0.0239403453689167,0.1893442622950819,2015-07-01,,bmo,,2025-04-25,2015-06-30,,,
