date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2017-03-31,STLD,USD,1022671,2017-05-08,2017-05-08 14:53:32,2017,Q1,2368216000.0,1896062000.0,472154000.0,0.1993711722,0,130164000.0,0.0,130164000.0,3659000.0,137588000.0,2033650000.0,0.0,33973000.0,75057000.0,413282000.0,0.1745119533,334566000.0,0.1412734311,-30314000.0,304252000.0,0.1284730785,105586000.0,200817000.0,0.0847967415,0.83,0.82,242943000,244546000,https://www.sec.gov/Archives/edgar/data/1022671/000114420417025170/0001144204-17-025170-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000114420417025170/stld-20170331x10q.htm,9.748031431241072,0.8266013015398673,0.9897342174913456,0.81818368917812,3.979641315040977,12.326788588269675,9.575966378944855,12.49337910538686,9.84050579765624,8444698679.999999,9834581680.0,10.512928038960846,3.5658481658767607,35.120539823413694,42.484347292375176,2.7822736912715853,2.7822736912715853,4.152738466423671,23.79629812089566,40.90090489043415,49.47669530919848,0.023780244578247,0.0235380808164016,0.7764645841316113,0.3515359033775928,3.3630378288916525,3.681406823098836,9.847996938745474,1.210317819858456,0.0040415888468385,0.1699557308395205,0.0549628918983741,0.0,0.0996851895910447,0.1733298953208372,0.0175984791927763,0.5552713271247185,0.0047727909954159,15.243309258679188,0.0375003008741102,0.0332713028489289,-5.7600620310113895,2363518000.0,2326414000.0,-464363000.0,5792355000.0,806465500.0,463077000.0,1318380500.0,33.56249176595378,25.20287838688819,64.62842459792981,2.681564903691005,3.5710206833685527,1.3925761081120782,0.0661631488620605,0.1715505283132257,2017-04-19,0.78,amc,2225537349.0,2025-04-25,2017-03-31,0.064102564102564,35.636935483870964,3657122.709677419
2016-12-31,STLD,USD,1022671,2017-02-28,2017-02-28 16:45:08,2016,Q4,1910596000.0,1600654000.0,309942000.0,0.1622226782,0,113673000.0,0.0,113673000.0,-17055000.0,121079000.0,1721733000.0,0.0,36149000.0,73139000.0,262002000.0,0.1371310314,56024000.0,0.0293227872,-53204000.0,2820000.0,0.0014759792,-1012000.0,20012000.0,0.0104742185,0.08,0.08,243687000,245511000,https://www.sec.gov/Archives/edgar/data/1022671/000114420417011732/0001144204-17-011732-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000114420417011732/stld-20161231x10k.htm,7.840368997935877,0.0821217381312913,0.8511204947329977,0.5433814688514365,3.4531304501265967,11.854136658910816,9.074636726620623,12.01139166225527,9.819871392400907,8670383460.0,10185726460.0,108.31480436737957,4.538051717893265,41.80371665372914,65.47886160933429,2.96218797958333,2.96218797958333,5.331177527849948,38.87652178227647,49.1098490407749,76.92275391760752,0.0023080870750784,0.0152721042397818,0.8051964113671926,0.3668935752612344,5.783707757956046,4.110007505453729,1.5498077401864505,54.125,0.0039361580900598,1.7053767739356387,0.0594960944124241,0.0,0.1054415097018368,0.3615692816539461,0.0392505794003546,1.0253353204172877,0.0052700832619768,4.711042147476749,0.0133219728567672,0.003482525767419,-6.190754943841895,2216860000.0,2211371000.0,-605358000.0,5681403000.0,754621500.0,416516000.0,1275393000.0,34.37700068460313,22.220692292025635,71.70131083919448,2.618029444328733,4.0502788489762045,1.2552071774788642,0.006836987789629,0.3077390258815611,2017-01-24,0.44,amc,1910600000.0,2025-04-25,2016-12-31,-0.0227272727272727,31.4684126984127,3845174.365079365
2016-09-30,STLD,USD,1022671,2016-11-09,2016-11-09 15:21:58,2016,Q3,2101310000.0,1692807000.0,408503000.0,0.194403967,0,117440000.0,0.0,117440000.0,-4351000.0,124648000.0,1817455000.0,0.0,36199000.0,74190000.0,353694000.0,0.1683207142,283855000.0,0.1350847804,-40550000.0,243305000.0,0.1157872946,88892000.0,157397000.0,0.0749042264,0.65,0.64,243761000,245682000,https://www.sec.gov/Archives/edgar/data/1022671/000114420416132751/0001144204-16-132751-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000114420416132751/stld-20160930x10q.htm,8.620369952535475,0.6457021426725358,0.8054610868842842,0.5602454863575388,4.313606360328355,12.109000209221328,9.27146262117402,12.167315526273686,10.76132359155074,6091587390.0,7627090390.0,9.675513812207347,2.8989475089349024,31.02570739533462,44.60544637757568,2.053863068319174,2.053863068319174,3.6296835735802895,21.56409322747912,38.846339971478045,55.84911610503347,0.0258384210753315,0.0224187869690891,0.8722401874361285,0.3811371446772788,4.341331772662245,3.9498711140605938,7.841514958976767,1.271525065894711,0.0056018239278678,0.2168020991505556,0.0558889454673513,0.0,0.1019041888678144,0.3044412753386982,0.0284460645977985,0.8056880981264322,0.0028191937410472,13.295502562237877,0.0299766791833164,0.0258202218842526,-6.4078718498857485,2342531000.0,2260021000.0,-699216000.0,5962438000.0,786731000.0,449551500.0,1225645500.0,33.38456010774232,23.278046463654743,67.81738851505222,2.6958569982513514,3.8663038215222136,1.3270932716617996,0.0530685787903033,0.2452156005267454,2016-10-19,0.65,amc,2166965625.0,2025-04-25,2016-09-30,-0.0153846153846153,25.53734375,2934736.8125
2016-06-30,STLD,USD,1022671,2016-08-05,2016-08-05 17:04:21,2016,Q2,2023902000.0,1643519000.0,380383000.0,0.1879453649,0,117029000.0,0.0,117029000.0,1818000.0,124261000.0,1767780000.0,0.0,36646000.0,74795000.0,330917000.0,0.1635044582,256122000.0,0.1265486175,-34828000.0,221294000.0,0.1093402744,80851000.0,141969000.0,0.070146183,0.58,0.58,243655000,245392000,https://www.sec.gov/Archives/edgar/data/1022671/000110465916137648/0001104659-16-137648-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465916137648/a16-11600_110q.htm,8.306425068231722,0.5826640126408241,0.6483429439166034,0.5018817590445507,4.320313558104697,11.592645338696109,8.884919250579713,11.638739200919332,10.7852455315918,5969547500.0,7508114500.0,10.512061612042066,2.9495239888097347,37.78864292406249,48.81627905074989,2.105039006120592,2.105039006120592,3.7097223580983663,22.688814717889983,47.52813473273745,61.39798914021229,0.0237822045975846,0.0204849697569204,0.9137453950985194,0.3908536405097323,4.649404533463074,3.9147369690871945,6.989084756862959,1.1248122013913118,0.0057106505978887,0.2401228437194035,0.0578234519260319,0.0,0.0995148179187037,0.2259007925455144,0.017632276661617,0.4771174543752924,0.0035752719252216,12.352456270312135,0.0276981210188512,0.0237807007625723,-6.439612361740986,2271233000.0,2164855000.0,-754613000.0,5816828000.0,741602000.0,437421000.0,1121269500.0,35.30816709504709,25.2592333888443,64.38285167375612,2.54898533128968,3.563053502635133,1.3978877552061892,0.0500624683294561,0.1464611848720527,2016-07-18,0.56,amc,1954110344.0,2025-04-25,2016-06-30,0.0357142857142855,24.43546875,3801750.53125
2016-03-31,STLD,USD,1022671,2016-05-06,2016-05-06 12:05:58,2016,Q1,1741301000.0,1505265000.0,236036000.0,0.1355515215,0,96821000.0,0.0,96821000.0,1792000.0,104071000.0,1609336000.0,0.0,37043000.0,73985000.0,205950000.0,0.1182736356,131965000.0,0.0757852893,-35251000.0,96714000.0,0.0555412304,35396000.0,62737000.0,0.0360288083,0.26,0.26,243202000,244608000,https://www.sec.gov/Archives/edgar/data/1022671/000110465916118631/0001104659-16-118631-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465916118631/a16-6499_110q.htm,7.159895889014071,0.2579625167556187,1.1878973034761229,1.0739673193477028,4.017035221749821,11.132749730676556,8.384417068938578,11.172646606524616,10.836016973544623,5474477020.0,7095824020.0,21.815184898863517,3.143900462929729,18.949449530804888,20.95966943730833,2.0147419669440345,2.0147419669440345,4.075012889787579,34.45411031803836,24.561608105254777,27.167184244480097,0.011459907452493,0.0477106761149579,0.956237464163609,0.4065149456117849,7.872527312454479,4.121906972183179,3.5624814404880816,4.711487654522326,0.0061056060474613,0.5327796993799512,0.0556026786867979,0.0,0.1045740671958786,0.0959089508790269,0.0159122403306493,0.3745083462864094,0.0048268507282773,8.052812604450994,0.0145727718074142,0.0109617940321237,-6.812738998856918,2101187000.0,2039107000.0,-909902000.0,5683773000.0,651403000.0,348465000.0,1108106500.0,35.62169320525285,24.727705752807648,63.78549291985132,2.526550309706457,3.639642144713776,1.4109791408696664,0.0230887564818324,0.11392998412842,2016-04-20,0.24,amc,1607353846.0,2025-04-25,2016-03-31,0.0833333333333334,18.84491803278689,3683436.032786885
2015-12-31,STLD,USD,1022671,2016-02-26,2016-02-26 13:46:27,2015,Q4,1591046000.0,1446839000.0,144207000.0,0.0906366001,0,90672000.0,0.0,90672000.0,-164000.0,96850000.0,1543689000.0,0.0,36616000.0,73289000.0,-308018000.0,-0.1935946541,-381143000.0,-0.2395549846,-36780000.0,-417923000.0,-0.2626718524,-161607000.0,-253239000.0,-0.1591651027,-1.05,-1.04,241053504,242558000,https://www.sec.gov/Archives/edgar/data/1022671/000104746916010496/0001047469-16-010496-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000104746916010496/a2227468z10-k.htm,6.600385282099031,-1.0505510013245856,1.369762291445471,1.2534271229676877,3.0160606999514927,11.082398536716562,8.276258037717634,11.116731163551142,10.915717698922144,4307626116.4800005,6175250116.4800005,-4.252530333479441,2.7074177091548584,13.046059240791552,14.25691184796603,1.607486925526369,1.607486925526369,3.8812517780629854,-20.048341708861173,18.70233782316634,20.4381703911062,-0.0587885283337764,0.070141417065903,0.9682538557099286,0.4183524177848664,-6.063359933510379,4.741244932653328,-10.409192702643653,-1.2881989419310538,0.0077276901708455,-0.1314489474370061,0.0569889242674316,0.0,0.109064988176551,0.0849309177251609,0.0176255117702442,0.3826358662282197,0.0014908431308711,,-0.0411295224914979,-0.0458297048022568,-7.337376228308219,2002651000.0,1995021000.0,-992690000.0,5630291000.0,706315000.0,334862500.0,1235393500.0,34.70952442606939,17.62597635258657,71.49731241693098,2.5929482321689035,5.106100121755395,1.2587885748092469,-0.0945017906674821,0.1163351684777832,2016-01-25,0.08,amc,1237444444.0,2025-04-25,2015-12-31,0.1249999999999999,17.8753125,2963631.28125
2015-09-30,STLD,USD,1022671,2015-11-06,2015-11-06 14:49:51,2015,Q3,1950923000.0,1722197000.0,228726000.0,0.1172398911,0,91379000.0,0.0,91379000.0,-239000.0,97697000.0,1819894000.0,0.0,37084000.0,74211000.0,205240000.0,0.1052014867,131029000.0,0.0671625687,-37323000.0,93706000.0,0.048031624,34839000.0,60617000.0,0.0310709341,0.25,0.25,242074000,243822000,https://www.sec.gov/Archives/edgar/data/1022671/000110465915076646/0001104659-15-076646-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465915076646/a15-17817_110q.htm,8.059200905508233,0.2504069003693085,0.6790402934639821,0.5539297900641953,1.957211431215248,12.210253889306577,7.691784330411362,12.227236299643913,11.089530474152532,4158831320.0,6332444320.0,17.152083243974463,2.1317249937593643,25.30041319397973,31.01476091041971,1.4050599480522288,1.4050599480522288,3.245870964666468,30.85385071136231,38.523672997603086,47.224624287802406,0.014575488962125,0.032242711878009,0.8944243311251476,0.3869034909692174,10.590591502631066,3.9120213968117215,3.5333027720849963,2.7923624441537704,0.0080027289974338,0.5490538957718132,0.0468388552495408,0.0,0.1598534813309851,0.1842460669919332,0.0155239340558289,0.4081066149223161,0.0027330653234392,8.300008897117571,0.0132843958152047,0.0105444030575759,-8.89396940604939,1973937000.0,1861981000.0,-1234961000.0,6081400000.0,807773500.0,416534000.0,1306733000.0,36.86062955841927,20.19124409112314,69.05466099406746,2.4416294859359846,4.45737764319176,1.303315354885776,0.0204794357639592,0.1251105033997868,2015-10-19,0.24,amc,1872864000.0,2025-04-25,2015-09-30,0.0416666666666667,19.36828125,3228160.765625
2015-06-30,STLD,USD,1022671,2015-08-10,2015-08-10 15:49:50,2015,Q2,2005007000.0,1833264000.0,171743000.0,0.0856570576,0,87691000.0,0.0,87691000.0,1212000.0,94184000.0,1927448000.0,0.0,37163000.0,74273000.0,151832000.0,0.0757264189,77559000.0,0.038682658,-35951000.0,41608000.0,0.0207520472,16283000.0,31550000.0,0.0157356059,0.13,0.13,241900000,243491000,https://www.sec.gov/Archives/edgar/data/1022671/000110465915058205/0001104659-15-058205-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465915058205/a15-11883_110q.htm,8.288577924762299,0.1304257957833815,1.278263745349318,1.1839231087226127,1.7337784208350555,12.09053327821414,7.541959487391484,12.101748656469615,11.127788342290202,5012168000.0,7247416000.0,39.71606973058637,2.499825686394112,16.209487342017773,17.50113655806223,1.7121492594314502,1.7121492594314502,3.614658701939694,47.73312608672744,23.438340038549605,25.30601869472155,0.0062946812636767,0.0571391461738712,0.9068242164668942,0.3888591122908471,14.721850466304865,3.7094711045709343,2.086995129564352,12.209753208292202,0.00663046410256,1.0533438985736925,0.043736006906709,0.0,0.161174483426479,0.0738037333609303,0.0113820051501067,0.3072583576804492,0.0031705624967892,5.959325001628679,0.0076594049264588,0.0055095090983736,-9.194857379082263,1892804000.0,1824400000.0,-1310671000.0,6040505000.0,793131500.0,411830000.0,1372655500.0,36.651732387966725,21.929640248213023,63.43124067237452,2.455545594607371,4.104034493102723,1.4188592095313797,0.0107774338639611,0.0943406366267052,2015-07-20,0.22,amc,2005000000.0,2025-04-25,2015-06-30,0.0,21.5315873015873,2830580.9682539683
2015-03-31,STLD,USD,1022671,2015-05-11,2015-05-11 13:45:54,2015,Q1,2047435000.0,1860393000.0,187042000.0,0.0913543043,0,80948000.0,0.0,80948000.0,-16192000.0,87271000.0,1947664000.0,0.0,43087000.0,72822000.0,172593000.0,0.0842971816,99771000.0,0.0487297521,-59279000.0,40492000.0,0.0197769404,13538000.0,30761000.0,0.0150241644,0.13,0.13,241535000,242867000,https://www.sec.gov/Archives/edgar/data/1022671/000110465915036708/0001104659-15-036708-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465915036708/a15-6893_110q.htm,8.476763202020411,0.1273562837683979,0.9717308050593082,0.8336514376798394,0.6664955389488066,12.102150827002298,7.514211190924711,12.081383650402634,11.16715175854431,4854853500.0,7348042500.0,39.45623923149443,2.3711880963254024,20.684740974917663,24.11079630107869,1.6637167216629307,1.6637167216629307,3.588901479167837,42.574394674175664,31.30730016573856,36.492791374481016,0.0063361335208158,0.0414751959044696,0.9095616736638548,0.3940372378314324,14.445481566459822,3.9658582578347614,2.3155708218256086,8.707687170735326,0.00571943108067,0.902668963947856,0.0395362978556095,0.0,0.1645152392322974,0.14209631583208,0.0162891618048924,0.4579797313998517,0.0041725378339239,5.88382552436339,0.0108020987869338,0.0054660082556075,-9.720480468669138,1833891000.0,1814945000.0,-1360520000.0,6027626000.0,836283000.0,444009000.0,1535830500.0,33.83584338452747,18.2362436323938,70.30330688193301,2.659901187542303,4.935226892896366,1.2801673774911542,0.0105415312892702,0.1380793673794688,2015-04-20,0.15,amc,1686094117.0,2025-04-25,2015-03-31,0.1333333333333334,18.63377049180328,4011823.8852459015
2014-12-31,STLD,USD,1022671,2015-03-02,2015-03-02 14:28:40,2014,Q4,2517093000.0,2225469000.0,291624000.0,0.1158574594,0,105866000.0,0.0,105866000.0,1433000.0,112784000.0,2338253000.0,0.0,44740000.0,81359000.0,1632000.0,0.000648367,-81160000.0,-0.0322435444,-43307000.0,-124467000.0,-0.0494487093,-28421000.0,-45031000.0,-0.0178900819,-0.19,-0.19,240870000,240870000,https://www.sec.gov/Archives/edgar/data/1022671/000104746915001486/0001047469-15-001486-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000104746915001486/a2223218z10-k.htm,10.450006227425582,-0.1869514675966289,1.3267779300037366,1.2068833810769295,1.5002407937891808,12.130472869182547,7.497986465728401,12.093722755013076,12.740922489309586,4754773800.0,7417576800.0,-26.397225244831336,1.888994089610515,14.878149201610857,16.35617849206404,1.63225173917745,1.63225173917745,2.946882296363305,4545.083823529411,23.21031851080008,25.51608451266245,-0.0094706923807816,0.0611389757384462,1.0381566864571588,0.4136444852412664,1631.6194852941176,3.4961532221467184,-1.8140366562360304,-3.327374383108094,0.0058135257664623,-0.6138437964957474,0.0420588353310743,0.0,0.152622470139968,0.0903651969297298,0.0114731557395773,0.3549576568050246,-0.0006181734246609,,-0.0096248203691567,-0.0072686918904958,-10.551205006850168,2123183000.0,1806040000.0,-1415395000.0,6362916000.0,958164000.0,575588500.0,1641315500.0,32.280988425934204,20.66757164444888,65.45034327595667,2.7880187190208514,4.354648022917254,1.3750882805997706,-0.0154585541097454,0.119894548926807,2015-01-28,0.42,amc,2768802300.0,2025-04-25,2014-12-31,-0.0476190476190475,21.56171875,3744203.828125
2014-09-30,STLD,USD,1022671,2014-11-10,2014-11-10 14:13:41,2014,Q3,2339016000.0,2050504000.0,288512000.0,0.1233475957,0,93105000.0,0.0,93105000.0,-22072000.0,99869000.0,2150373000.0,0.0,31904000.0,65957000.0,254600000.0,0.1088491913,188643000.0,0.0806505813,-53976000.0,134667000.0,0.0575742107,47010000.0,91173000.0,0.0389792118,0.38,0.38,240087000,242244000,https://www.sec.gov/Archives/edgar/data/1022671/000110465914078874/0001104659-14-078874-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465914078874/a14-19702_110q.htm,9.742368391458095,0.3797498406827525,1.0380570376571827,0.9358815762619384,0.6647215384423146,12.653700533556586,7.932720222252767,12.404186815612674,12.885978832673157,5428367070.0,8330628070.0,14.884798871376391,2.320790909510666,21.78107674220781,24.15903953394187,1.822771644453279,1.822771644453279,3.561595162239164,32.72045589159466,33.42626741405322,37.07560124258433,0.016795658588357,0.0413923740053931,1.0281281521944985,0.4040297782492419,11.399296936370778,2.813272653954721,5.912832246740221,2.843172821337714,0.0050762963603343,0.3022386013403091,0.0398052001354415,0.0,0.1495650136053246,0.0984295252463647,0.0104877435639602,0.3719241323892839,0.0021821141881885,10.294949211051518,0.0184132893997192,0.0141466727552613,-11.614413733354992,1888596000.0,1904543000.0,-1610158000.0,6442696000.0,962149500.0,540406000.0,1492541500.0,38.9972834730502,28.095965674780448,73.04500747133389,2.307853060129077,3.2033068747939843,1.2321170620089268,0.0306146502247753,0.1021754613952442,2014-10-20,0.43,amc,2646763157.0,2025-04-25,2014-09-30,0.0930232558139534,21.87171875,3741028.96875
2014-06-30,STLD,USD,1022671,2014-08-08,2014-08-08 14:04:04,2014,Q2,2069761000.0,1846990000.0,222771000.0,0.1076312676,0,83932000.0,0.0,83932000.0,1754000.0,90866000.0,1937856000.0,0.0,30050000.0,58441000.0,190346000.0,0.0919652076,131905000.0,0.0637295804,-28296000.0,103609000.0,0.0500584367,37268000.0,72303000.0,0.0349330188,0.32,0.31,226220000,242048000,https://www.sec.gov/Archives/edgar/data/1022671/000110465914058835/0001104659-14-058835-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465914058835/a14-13964_110q.htm,9.149328087702235,0.3196136504287861,0.3360180355406241,0.1877818053222526,1.5802758376801345,13.08111572805234,8.21165237379542,12.810083104942091,8.10688268057643,4060649000.0,5507048000.0,14.04038905716222,1.961892701621105,53.41975162470072,95.58966572504708,1.4012399336484354,1.4012399336484354,2.66071686537721,28.931776869490296,72.44781224511274,129.63860640301317,0.0178057743971468,0.0104613819121032,0.622482096499634,0.3013914985659632,7.598788521954756,3.687747030031281,4.389517470881864,1.145807268506655,0.0063206645046149,0.354978354978355,0.0405515419413159,0.0,0.1840489260011608,0.4411555766043097,0.0162018706507659,0.5738094830683937,0.00227079358438,9.59798114334467,0.0158348497975548,0.0148051695950882,-5.856995402705331,1916963000.0,1857640000.0,-395806000.0,5195540000.0,860948000.0,428929500.0,1326486000.0,39.604398768746734,21.473960335464728,64.36331003416369,2.272474846178508,4.191122577951444,1.398312174315281,0.024950162134817,0.1482362302183714,2014-07-21,0.31,amc,2069800000.0,2025-04-25,2014-06-30,0.0,17.976507936507936,2716937.222222222
2014-03-31,STLD,USD,1022671,2014-05-08,2014-05-08 15:03:38,2014,Q1,1830082000.0,1666778000.0,163304000.0,0.08923316,0,75437000.0,0.0,75437000.0,631000.0,82372000.0,1749150000.0,0.0,30569000.0,57568000.0,138500000.0,0.075679669,80932000.0,0.044223155,-29938000.0,50994000.0,0.0278643252,17296000.0,38579000.0,0.0210804762,0.17,0.17,223011000,241394000,https://www.sec.gov/Archives/edgar/data/1022671/000110465914036418/0001104659-14-036418-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465914036418/a14-9194_110q.htm,8.20624094775594,0.1729914667886337,-0.1221778297931492,-0.2335669540964347,1.5376775136652452,11.812556331302044,6.835904955360946,11.518691903089982,9.548044715283105,3967365690.0,5723196690.0,25.70936059773452,2.1678622542596453,-145.6074316438507,-76.16659672093381,1.5444462053219503,1.5444462053219503,3.127289755322439,41.3227197833935,-210.04869123206225,-109.8755316003686,0.0097240846986303,-0.0131291149014297,0.8170173174581856,0.3548868361206569,12.677480144404331,2.657422345918937,2.647518728123262,-0.8085643064870319,0.006179163181703,0.6354493377225952,0.0412205573302179,0.0,0.1876690626777076,-0.9116967005541896,0.0135737087190628,0.4315070872707059,0.0031517713413934,6.695841745108873,0.0100791976101855,0.0080305844556078,-7.453589733241858,1576923000.0,1524482000.0,-751173000.0,4884274000.0,765850000.0,416050000.0,1323424000.0,39.88837658640433,22.52556729210489,71.9286491662357,2.2562963876217483,3.995459862693208,1.251239958531673,0.0150183257130288,0.1113891243032854,2014-04-16,0.16,amc,1830100000.0,2025-04-25,2014-03-31,0.0,17.51032786885246,2666180.4918032787
2013-12-31,STLD,USD,1022671,2014-03-03,2014-03-03 12:28:09,2013,Q4,1864150000.0,1666154000.0,197996000.0,0.1062124829,0,82479000.0,0.0,82479000.0,-111000.0,90174000.0,1756328000.0,4600000.0,30664000.0,58839000.0,166661000.0,0.0894032133,107822000.0,0.0578397661,-30775000.0,77047000.0,0.0413309015,29146000.0,54655000.0,0.0293189926,0.25,0.24,222273000,240493000,https://www.sec.gov/Archives/edgar/data/1022671/000104746914001662/0001047469-14-001662-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000104746914001662/a2218471z10-k.htm,8.386758625654037,0.2458913138347887,0.299109653444188,0.1187053758216247,1.7777957736657173,11.752974945225017,6.722426925447535,11.460334813495116,9.61994034363148,4343214420.0,6055647420.0,19.866500869087915,2.3298631655177964,65.3272128632453,164.6092256964184,1.7050112686926628,1.7050112686926628,3.248476474532629,36.33511991407707,91.0842822333193,229.51098806139856,0.0125839976373996,0.0060749936449142,0.8273740707401457,0.3552312268013887,10.27494734820984,2.536597421188747,3.516240542655883,1.387945971900378,0.005605986176478,0.4454853169883817,0.044244830083416,0.0,0.1884634871429424,0.6031375970158234,0.0215106080519271,0.6815037645099339,0.0031606898586487,7.962721120711804,0.0126494552636948,0.0113513377672538,-7.772682692004877,1498456000.0,1494214000.0,-847003000.0,4842745000.0,746736500.0,420669000.0,1253389500.0,34.79011882091034,22.413222307181687,71.01818319315021,2.5869414376908133,4.0154868749578245,1.2672810814552151,0.0214558577769682,0.1804042776225632,2014-01-27,0.24,amc,1864150000.0,2025-04-25,2013-12-31,0.0,18.32765625,1949710.453125
2013-09-30,STLD,USD,1022671,2013-11-08,2013-11-08 14:31:11,2013,Q3,1911738000.0,1714546000.0,197192000.0,0.1031480255,0,76022000.0,0.0,76022000.0,1852000.0,83919000.0,1798465000.0,0.0,30970000.0,58202000.0,171475000.0,0.0896958684,113273000.0,0.05925132,-29118000.0,84155000.0,0.0440201534,33065000.0,57486000.0,0.0300700201,0.26,0.25,220926000,239001000,https://www.sec.gov/Archives/edgar/data/1022671/000110465913082749/0001104659-13-082749-index.htm,https://www.sec.gov/Archives/edgar/data/1022671/000110465913082749/a13-19580_110q.htm,8.653295673664484,0.2602047744493631,0.8295356816309534,0.5934294741225569,1.6750224056924037,11.577578012547187,6.475503109638521,11.28177308238958,9.686184514271748,3693882719.999999,5432786720.0,16.064270952927668,1.932211798897129,20.155853895430685,28.17520990969001,1.4820365449558002,1.4820365449558002,2.8418050590614405,31.682675142149,29.644269640849917,41.438756407127165,0.0155624865101293,0.0354921934283825,0.8461437540848575,0.359014385531565,10.140860183700248,2.4998008807359446,3.6575072650952536,3.587120767273439,0.0065714051690303,0.4222593327070939,0.0397659093453182,0.0,0.1918832951302324,0.2846245348291554,0.0272851196136709,0.8962234974743136,0.0013155568388555,8.127136793273,0.0130849771446141,0.0121096478625795,-8.015309424875298,1431113000.0,1430607000.0,-931202000.0,4799361000.0,773000000.0,395368000.0,1180265500.0,36.38499103956714,22.38291652717396,62.57217945741905,2.4735474004137807,4.020923720585545,1.4383389036535932,0.0230641737383933,0.2361062075083964,2013-10-16,0.24,amc,1835232000.0,2025-04-25,2013-09-30,0.0416666666666667,15.8621875,1958932.265625
