date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,JPM,USD,19617,2025-05-01,2025-05-01 16:16:56,2025,Q1,68890000000.0,23580000000.0,45310000000.0,0.6577151981,2578000000,14932000000.0,1304000000.0,16236000000.0,8088000000.0,26902000000.0,50482000000.0,46853000000.0,23580000000.0,2030000000.0,20438000000.0,0.2672085934,18408000000.0,0.2672085934,0.0,18408000000.0,0.2672085934,3765000000.0,14643000000.0,0.2125562491,5.08,5.07,2819400000,2824300000,https://www.sec.gov/Archives/edgar/data/19617/000001961725000421/0000019617-25-000421-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961725000421/jpm-20250331.htm,24.43427679648152,5.193658225154288,-41.879832588494,-41.879832588494,592.3505001064057,124.64354117897425,101.75746612754487,124.64354117897425,364.91097396609206,691598820000.0,1270945820000.0,11.807669534931367,10.0391757874873,-5.857234493038383,-5.857234493038382,1.9680121222468845,1.9680121222468845,18.448915952968505,69.04312364189482,-10.76379467461635,-10.76379467461635,0.0211726792709102,-0.1707290362351977,2.860537248875989,0.230675359626385,31.472566275532376,0.5838951765595836,0.7806615776081425,-8.063648159530151,0.005527771143392,0.2610803797036126,0.2167513427202787,0.037421977064886,0.0148065929668167,0.0,0.0,0.0,0.0,120.68765031796782,0.0106005916003179,0.0034106384995706,-781.221181811733,-1487385000000.0,286895000000.0,-1919277000000.0,-1390049000000.0,139803500000.0,146769000000.0,0.0,233.04630570474671,1120.3740458015268,0.0,0.3861893443358148,0.0803303149847719,0.0,0.0416680894655967,0.0,2025-04-11,4.63,bmo,43993969886.0,2025-05-11,2025-03-31,0.0950323974082074,254.9463333333333,10330391.133333333
2024-12-31,JPM,USD,19617,2025-02-14,2025-02-14 16:17:07,2024,Q4,67007000000.0,18985000000.0,48022000000.0,0.7166713925,0,12469000000.0,1335000000.0,13804000000.0,35828000000.0,49632000000.0,68617000000.0,47566000000.0,24216000000.0,1965000000.0,19340000000.0,0.2886265614,17375000000.0,0.259301267,0.0,17375000000.0,0.259301267,3370000000.0,14005000000.0,0.2090080141,4.82,4.81,2836900000,2842400000,https://www.sec.gov/Archives/edgar/data/19617/000001961725000270/0000019617-25-000270-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961725000270/jpm-20241231.htm,15.075610701822413,4.936726708731362,52.084317388698935,52.084317388698935,586.1052557368959,121.52631393422398,98.7690789241778,121.52631393422398,160.14346645986816,680033299000.0,665027299000.0,12.139116369153871,15.900516718106996,4.602345043923172,4.602345043923172,1.9724946165136128,1.9724946165136128,15.549646908903853,34.10221521973232,4.500787091054291,4.500787091054291,0.020594579736896,0.2172805364344371,1.3177678255471954,0.1134979042243781,-0.7694990000512795,33.34930898228499,0.0,10.550374866119244,0.0056732515976397,0.2754730453409497,0.1291386083052749,0.0,0.0161286534922681,0.0,0.0,0.0,0.0,116.1839037723686,0.0028850099405189,0.0035561444233916,-676.5894991011315,1711052000000.0,280198000000.0,-1894111000000.0,1807835000000.0,111894000000.0,0.0,0.0,213.01136363636363,0.0,0.0,0.4225126700453454,0.0,0.0,0.0406226976603878,0.0,2025-01-15,3.89,bmo,41949586856.0,2025-04-25,2024-12-31,0.2365038560411309,232.91484375,8569677.734375
2024-09-30,JPM,USD,19617,2024-10-30,2024-10-30 16:18:49,2024,Q3,42656000000.0,0.0,42656000000.0,1.0,0,5227000000.0,1258000000.0,1258000000.0,0.0,20560000000.0,20560000000.0,50416000000.0,27011000000.0,1967000000.0,18945000000.0,0.0,37691000000.0,0.8836037134,-20713000000.0,16978000000.0,0.3980213803,4080000000.0,12898000000.0,0.3023724681,4.38,4.37,2860600000,2865900000,https://www.sec.gov/Archives/edgar/data/19617/000001961724000611/0000019617-24-000611-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961724000611/jpm-20240930.htm,14.911557016010628,4.508844298398937,-25.897014612319097,-25.897014612319097,264.88289170104173,120.89631545829546,98.36432916171432,120.89631545829546,170.5257638257708,603186116000.0,629721116000.0,11.691466041246706,14.140709771192798,-8.142251265506676,-8.142251265506674,1.7441391757943072,1.7441391757943072,14.762779351087772,0.0,-8.500440274834302,-8.500440274834302,0.0213831181750874,-0.1228161558015702,1.3324090031113014,0.1094512461615639,0.0,9.479225087878667,1.3953944689200697,-5.7436036594820905,0.0060594896053608,0.2833772677934563,0.1225384471117779,0.0,0.0153098016934723,0.0,0.0,0.0,0.0,110.74660224882945,0.0497117799988515,0.0031112557359103,-1053.822362441446,429371000000.0,281381000000.0,-3384203000000.0,525351000000.0,129128500000.0,0.0,0.0,258.60019692423106,0.0,0.0,0.3480275772039326,0.0,0.0,0.0372951341098092,0.0,2024-10-11,4.01,bmo,41426533657.0,2025-04-25,2024-09-30,0.0897755610972569,210.6321875,9006042.859375
2024-06-30,JPM,USD,19617,2024-08-02,2024-08-02 16:18:48,2024,Q2,50058000000.0,0.0,50058000000.0,1.0,0,12953000000.0,1221000000.0,14174000000.0,9539000000.0,23713000000.0,23713000000.0,48513000000.0,25767000000.0,2002000000.0,45284000000.0,0.9046306285,26438000000.0,0.5281473491,-3003000000.0,23435000000.0,0.468156938,5286000000.0,18149000000.0,0.3625594311,6.13,6.12,2889800000,2894900000,https://www.sec.gov/Archives/edgar/data/19617/000001961724000453/0000019617-24-000453-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961724000453/jpm-20240630.htm,17.322306041940617,6.280365423212679,13.311993909613122,13.311993909613122,272.6572773202297,117.84621773133088,99.63734514499274,117.84621773133088,312.7475949892726,593709410000.0,940901410000.0,8.178266157915036,11.860430101082745,15.433450570589304,15.433450570589306,1.7433737285348494,1.7433737285348494,18.796224579487795,20.777789285398818,24.45869167381528,24.45869167381528,0.0305688265914464,0.0647943242132544,2.5781995113815217,0.2119262283903728,7.666990548538115,1.46352429094189,1.0260410602708891,2.119620915752934,0.0063616980569669,0.2081106397046669,0.2587598385872388,0.0,0.0127009321499405,0.0,0.0,0.0,0.0,129.0451064537725,0.007237779477931,0.0044369928194988,-1007.9441483839712,631067000000.0,287932000000.0,-1809930000000.0,722627000000.0,132757500000.0,6600000000.0,0.0,243.96260338007912,0.0,0.0,0.3689089997936503,0.0,0.0,0.0532928891916653,0.0,2024-07-12,5.88,bmo,42226052217.0,2025-04-25,2024-06-30,-0.2517006802721088,195.5011111111111,9453744.698412698
2024-03-31,JPM,USD,19617,2024-05-01,2024-05-01 16:18:10,2024,Q1,41908000000.0,0.0,41908000000.0,1.0,0,13366000000.0,1160000000.0,14526000000.0,8231000000.0,22757000000.0,22757000000.0,47438000000.0,24356000000.0,2004000000.0,37142000000.0,0.886274697,19608000000.0,0.4678820273,-2315000000.0,17293000000.0,0.4126419777,3874000000.0,13419000000.0,0.3202013935,4.45,4.44,2908300000,2912800000,https://www.sec.gov/Archives/edgar/data/19617/000001961724000326/0000019617-24-000326-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961724000326/jpm-20240331.htm,14.409792662380084,4.614035690953478,-53.006223567032286,-53.006223567032286,270.7636763745143,115.75043840044012,93.61585806141044,115.75043840044012,272.381116115944,578577202000.0,784271202000.0,10.779067031820553,13.805889138112056,-3.7531441897274234,-3.7531441897274234,1.7186975941444345,1.7186975941444345,18.714116684165315,21.11548118033493,-5.087450550733663,-5.087450550733663,0.0231931018948098,-0.2664432671510621,2.28082474594296,0.1876952434127234,5.538043185611976,1.5705655163202483,0.8050583018558055,-11.488039347194276,0.006037223706578,0.260302556077204,0.3189367185262957,0.0,0.0157365671187541,0.0,0.0,0.0,0.0,109.62082245413374,0.0065619105585334,0.0033327927283077,-986.5766083278892,717671000000.0,272263000000.0,-1778595000000.0,812324000000.0,118593000000.0,87580000000.0,0.0,278.8028538703828,0.0,0.0,0.3228087472943931,0.0,0.0,0.0398619284273564,0.0,2024-04-12,4.11,bmo,41688837366.0,2025-04-25,2024-03-31,0.0802919708029197,180.444262295082,9059828.737704918
2023-12-31,JPM,USD,19617,2024-02-16,2024-02-16 16:20:22,2023,Q4,38600000000.0,0.0,38600000000.0,1.0,0,11847000000.0,1298000000.0,13145000000.0,14141000000.0,27286000000.0,27286000000.0,47384000000.0,23333000000.0,3337000000.0,19467000000.0,0.5043264249,16130000000.0,0.4178756477,-4804000000.0,11326000000.0,0.2934196891,2019000000.0,9307000000.0,0.2411139896,3.04,3.04,2914400000,2919100000,https://www.sec.gov/Archives/edgar/data/19617/000001961724000225/0000019617-24-000225-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961724000225/jpm-20231231.htm,13.244578643974746,3.193453197913807,20.666689541586603,20.666689541586603,280.2072467746363,112.50274499039251,90.4120916826791,112.50274499039251,157.79234147680484,495739440000.0,308125440000.0,13.316306006231867,12.84299067357513,8.23063605120287,8.230636051202868,1.5119631082292804,1.5119631082292804,7.982524352331606,15.828090614886731,5.115728445484884,5.115728445484884,0.0187739752963774,0.1214972930134427,1.3314007039203606,0.1126432854680802,-9.637540453074434,8.462602577997988,0.6912955899369991,6.471580530783282,0.0069108885103029,0.3681100247125819,0.3069170984455958,0.0,0.0166127667568166,0.0,0.0,0.0,0.0163471502590673,89.90898532506158,0.0078823351671265,0.0024421334805558,-909.4004769420808,1542311000000.0,263497000000.0,-1798532000000.0,1636849000000.0,117557500000.0,87430000000.0,0.0,250.3282383419689,0.0,0.0,0.3595279565585909,0.0,0.0,0.0283855580429306,0.0,2024-01-12,3.32,bmo,41915200000.0,2025-04-25,2023-12-31,-0.0843373493975903,151.54380952380953,9381602.317460315
2023-09-30,JPM,USD,19617,2023-11-01,2023-11-01 16:29:55,2023,Q3,39761000000.0,0.0,39761000000.0,1.0,0,11726000000.0,1126000000.0,12852000000.0,8805000000.0,21657000000.0,21657000000.0,44556000000.0,21830000000.0,2019000000.0,35165000000.0,0.8844093458,19335000000.0,0.4862805261,-2602000000.0,16733000000.0,0.4208395161,3582000000.0,13151000000.0,0.3307512387,4.33,4.33,2927500000,2932100000,https://www.sec.gov/Archives/edgar/data/19617/000001961723000524/0000019617-23-000524-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961723000524/jpm-20230930.htm,13.581895815542271,4.492228864218617,15.412126387702818,15.412126387702818,237.72502134927413,108.41024765157984,86.23774551665244,108.41024765157984,203.44560204953032,424546050000.0,486934050000.0,8.07060394646795,10.677449007821735,9.409473835856293,9.409473835856293,1.3376964183873132,1.3376964183873132,12.24652423228792,13.847122138489976,10.79221724772269,10.79221724772269,0.0309766160820481,0.1062758680713199,1.8078431866805729,0.147180089540837,1.7741504336698422,5.27265509272975,0.885707741639945,3.4308417610828075,0.0079755776787936,0.2574709147593338,0.2949120997962828,0.0,0.0166507068534165,0.0,0.0,0.0,0.0196675133925203,104.67846952809396,0.0056228316937997,0.0034306154056048,-952.7610589239964,1442192000000.0,252461000000.0,-1801230000000.0,1536779000000.0,119656500000.0,12550000000.0,0.0,289.169789492216,0.0,0.0,0.3112358319243534,0.0,0.0,0.0414373083867146,0.0,2023-10-13,3.96,bmo,39560200000.0,2025-04-25,2023-09-30,0.1363636363636363,149.90333333333334,9092712.0
2023-06-30,JPM,USD,19617,2023-08-03,2023-08-03 16:41:34,2023,Q2,38582000000.0,0.0,38582000000.0,1.0,0,11216000000.0,1122000000.0,12338000000.0,5784000000.0,18122000000.0,18122000000.0,41644000000.0,19865000000.0,507000000.0,36848000000.0,0.9550567622,17460000000.0,0.4525426365,126000000.0,17586000000.0,0.4558084081,3114000000.0,14472000000.0,0.3750971956,4.76,4.75,2943800000,2948300000,https://www.sec.gov/Archives/edgar/data/19617/000001961723000432/0000019617-23-000432-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961723000432/jpm-20230630.htm,13.106189279162988,4.916094843399687,6.4083837217202255,6.4083837217202255,232.86942047693452,106.1607446158027,84.33928935389632,106.1607446158027,189.2890141993342,428146272000.0,470387272000.0,7.396114427860697,11.097047120418848,22.695270182878343,22.695270182878343,1.369997926506163,1.369997926506163,12.191884091026903,12.76561202778984,24.934390246488206,24.934390246488206,0.033801532201593,0.0440620442912556,1.7194767627897452,0.1389169234587305,1.1463580112896223,5.284593055165937,0.8789327963755349,1.3035516860143723,0.0076539262731219,0.226437258153676,0.2907055103416101,0.0,0.0166065187268628,0.0,0.0,0.0,0.0216162977554299,108.36358478053144,0.0052729817855606,0.0038044144035676,-946.5766186561588,1405158000000.0,248278000000.0,-1822610000000.0,1498889000000.0,113438500000.0,11850000000.0,0.0,260.23767560002074,0.0,0.0,0.3458377031399862,0.0,0.0,0.0463080290289137,0.0,2023-07-14,4.0,bmo,38957600000.0,2025-04-25,2023-06-30,0.2450000000000001,137.53870967741935,11063355.096774194
2023-03-31,JPM,USD,19617,2023-05-03,2023-05-03 16:10:19,2023,Q1,38348000000.0,0.0,38348000000.0,1.0,0,11993000000.0,1045000000.0,13038000000.0,7069000000.0,20107000000.0,20107000000.0,37004000000.0,16293000000.0,1649000000.0,34005000000.0,0.8867476791,17606000000.0,0.4591112965,-1639000000.0,15967000000.0,0.4163711276,3345000000.0,12622000000.0,0.329143632,4.11,4.1,2968500000,2972700000,https://www.sec.gov/Archives/edgar/data/19617/000001961723000310/0000019617-23-000310-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961723000310/jpm-20230331.htm,12.91830891022402,4.251979114030656,-37.47380832070069,-37.47380832070069,245.7500421088092,102.0993767896244,81.18308910224019,102.0993767896244,168.1576553815058,386825235000.0,323708235000.0,7.661726251782602,10.087233623657037,-3.4773620787299646,-3.4773620787299646,1.2763055377752557,1.2763055377752557,8.441332924793992,9.519430524922806,-2.9099723573143,-2.9099723573143,0.0326297223085769,-0.2875743098818256,1.5932420928989517,0.1289646543216965,-1.8561093956771064,5.525784859352448,1.0805867550481802,-8.813262557439392,0.0087222851425398,0.2673110442085248,0.3127412120579952,0.0,0.016582516648617,0.0,0.0,0.0,0.0226869719411703,98.83217794556164,0.0051577315838875,0.0034278280871703,-884.3614620178541,1436113000000.0,240992000000.0,-1687792000000.0,1526469000000.0,120252500000.0,100096000000.0,0.0,270.6383644518619,0.0,0.0,0.332547088001665,0.0,0.0,0.0416454952785054,0.0,2023-04-14,3.41,bmo,35563400000.0,2025-04-25,2023-03-31,0.2668621700879766,137.015,13516714.838709677
2022-12-31,JPM,USD,19617,2023-02-21,2023-02-21 16:13:55,2022,Q4,34512000000.0,0.0,34512000000.0,1.0,0,10009000000.0,1093000000.0,11102000000.0,7920000000.0,19022000000.0,19022000000.0,33054000000.0,12862000000.0,1671000000.0,16641000000.0,0.4821801113,14970000000.0,0.4337621697,-1733000000.0,13237000000.0,0.3835477515,2229000000.0,11008000000.0,0.3189615206,3.58,3.57,2962900000,2967100000,https://www.sec.gov/Archives/edgar/data/19617/000001961723000231/0000019617-23-000231-index.htm,https://www.sec.gov/Archives/edgar/data/19617/000001961723000231/jpm-20221231.htm,11.648047521009822,3.715278949677681,34.16315096695805,34.16315096695805,257.832866448412,98.66414661311552,78.12379763069966,98.66414661311552,161.86472712545142,397324890000.0,296817890000.0,9.02354855559593,11.512659075104311,3.925281954515816,3.9252819545158166,1.3591563359468002,1.3591563359468002,8.600425649049606,17.836541674178235,2.93234563632412,2.93234563632412,0.02770528672392,0.2547587693285462,1.596564864605996,0.1273212551998326,-6.0397211706027285,4.7865751609679,1.1638936401803763,9.1953125,0.0084968248528301,0.3066860465116279,0.2900150672229949,0.0,0.0166020913086378,0.0,0.0,0.0,0.0140530829856281,90.81689604633854,0.005081464859057,0.0030536350129435,-849.0284012285261,1303218000000.0,231473000000.0,-1726025000000.0,1391811000000.0,134547000000.0,99896000000.0,0.0,326.4664464534075,0.0,0.0,0.2756791730902875,0.0,0.0,0.0376558159900387,0.0,2023-01-13,3.07,bmo,34352586220.0,2025-04-25,2022-12-31,0.1596091205211727,126.7063492063492,11865404.333333334
