date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2005-10-28,LOW,USD,60667,2005-12-07,2005-12-07 10:05:08,2005,Q3,9913000000.0,6498000000.0,3415000000.0,0.344497125,0,2247000000.0,-86000000.0,2161000000.0,248000000.0,2504000000.0,9501000000.0,0.0,0.0,266000000.0,1357000000.0,0.1368909513,1091000000.0,0.1100575003,-40000000.0,1055000000.0,0.1064259054,406000000.0,649000000.0,0.0654695854,0.41,0.4,1560000000,1608000000,https://www.sec.gov/Archives/edgar/data/60667/000006066705000272/0000060667-05-000272-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066705000272/lowesform10q10282005.htm,6.35448717948718,0.416025641025641,0.7269230769230769,0.1423076923076923,1.4801282051282052,8.718589743589744,8.84423076923077,8.718589743589744,2.808333333333333,46659600000.0,49595600000.0,17.973651771956856,4.706910118026833,41.14603174603175,210.1783783783784,3.4306006911256524,3.4306006911256524,5.003086855644104,36.54797347089167,43.73509700176367,223.4036036036036,0.0139092491148659,0.0047578633335905,0.3221086684802588,0.1744792703811382,2.163596168017686,1.367935752528257,0.0,1.7473035439137137,0.0010072953904448,0.0724191063174114,0.2266720468072228,0.0,-0.007805965988291,0.8042328042328042,0.0920004035105417,3.4285714285714284,0.0,9.033882330184587,0.0352918952286891,0.0256471053151551,-3.7661858974358977,2474000000.0,13797000000.0,-2310000000.0,17688000000.0,21000000.0,3089500000.0,6476500000.0,0.2088167053364269,44.29362880886426,91.59279778393352,431.0,2.0318949343339585,0.9826100105852108,0.047717079626498,0.5846153846153846,2005-11-14,0.39,bmo,10075317073.0,2025-04-22,2005-10-28,0.0512820512820511,32.17796875,7788825.4375
2005-07-29,LOW,USD,60667,2005-09-01,2005-09-01 17:31:01,2005,Q2,11929000000.0,7892000000.0,4037000000.0,0.338418979,0,2388000000.0,0.0,2388000000.0,247000000.0,2635000000.0,10527000000.0,0.0,0.0,252000000.0,1654000000.0,0.1386537011,1402000000.0,0.1175287115,-39000000.0,1363000000.0,0.1142593679,525000000.0,838000000.0,0.0702489731,0.54,0.52,1548000000,1605000000,https://www.sec.gov/Archives/edgar/data/60667/000006066705000238/0000060667-05-000238-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066705000238/lowesform10q07292005.htm,7.706072351421189,0.541343669250646,0.6647286821705426,0.1860465116279069,0.9166666666666666,8.452842377260982,9.021963824289406,8.452842377260982,2.2235142118863047,51254280000.0,53584280000.0,15.290656324582338,4.296611618744237,49.80979591836735,177.96625,3.917025601834162,3.917025601834162,4.491933942493084,32.39678355501814,52.074130223517976,186.05652777777777,0.0163498540999893,0.0056190429365118,0.2630492930836836,0.1487660457276224,1.4087061668681984,1.2648039371328783,0.0,1.227923627684964,0.0009169965903335,0.0560859188544152,0.2001844245116942,0.0,-0.0380775381423693,0.7201166180758017,0.0621175287115432,2.9404761904761907,0.0,10.146801758797489,0.0493404687881247,0.0348904987925722,-3.5198643410852712,1668000000.0,13966000000.0,-2085000000.0,15569000000.0,18500000.0,3222500000.0,6574000000.0,0.1433481431804845,33.995184997465785,72.30106436898124,627.8421052631579,2.6474337470647438,1.244794952681388,0.0640427970959113,0.4786821705426357,2005-08-15,0.51,bmo,11478849056.0,2025-04-22,2005-07-29,0.0392156862745098,27.8909375,7083303.125
2005-04-29,LOW,USD,60667,2005-06-08,2005-06-08 13:46:38,2005,Q1,10592000000.0,6997000000.0,3595000000.0,0.3394070997,0,2161000000.0,86000000.0,2247000000.0,257000000.0,2409000000.0,8907000000.0,0.0,0.0,253000000.0,1259000000.0,0.1188632931,1006000000.0,0.0949773414,-53000000.0,959000000.0,0.0905400302,369000000.0,590000000.0,0.0557024169,0.38,0.37,1548000000,1610000000,https://www.sec.gov/Archives/edgar/data/60667/000006066705000159/0000060667-05-000159-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066705000159/lowesform10q04292005.htm,6.8423772609819125,0.3811369509043927,0.7732558139534884,0.3701550387596899,0.7919896640826873,7.762273901808785,8.319767441860465,7.762273901808785,2.3830749354005167,40340880000.0,43118880000.0,17.09359322033898,3.808617824773414,33.701654135338345,70.40293193717278,3.357263648468708,3.357263648468708,4.070891238670695,34.248514694201745,36.02245614035088,75.25109947643979,0.0146253626594164,0.014203953904823,0.3070073235685752,0.161000305503426,2.2065131056393965,1.1906480011545677,0.0,2.028813559322034,0.0007684512583761,0.0525423728813559,0.2040219033232628,0.0,-0.0376642080914764,0.5213032581453634,0.0589123867069486,2.466403162055336,0.0015105740181268,8.158799645655803,0.0372504084873744,0.024814939434724,-4.039728682170543,1321000000.0,12879000000.0,-2647000000.0,14768000000.0,13500000.0,3075500000.0,6395000000.0,0.1529456193353474,44.55623838788052,87.56895812491067,588.4444444444445,2.019919168591224,1.0277614571092832,0.0491011984021304,0.4031007751937984,2005-05-16,0.38,bmo,10180918918.0,2025-04-22,2005-04-29,-0.0263157894736842,28.752295081967212,6095508.196721312
2005-01-28,LOW,USD,60667,2005-04-13,2005-04-13 16:37:25,2004,Q4,8550000000.0,5560000000.0,2990000000.0,0.3497076023,0,1885000000.0,6000000.0,1891000000.0,252000000.0,2143000000.0,7703000000.0,0.0,0.0,257000000.0,1104000000.0,0.129122807,847000000.0,0.0990643275,-43000000.0,804000000.0,0.0940350877,309000000.0,495000000.0,0.0578947368,0.31,0.31,1567971223,1636000000,https://www.sec.gov/Archives/edgar/data/60667/000006066705000099/0000060667-05-000099-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066705000099/lowesform10k01282005.htm,5.45290619788371,0.3156945693511621,0.5867454622284225,0.0695165819379326,0.5185044139040299,7.356640116092232,7.356640116092232,7.356640116092232,2.3533595169813903,44044311654.07,47092311654.07,22.2446018454899,5.151381480008187,47.874251797902176,404.0762537070642,3.818319172437798,3.818319172437798,5.507872708078363,42.65607939680254,51.18729527616304,432.0395564593578,0.0112386817141745,0.0024747804178687,0.3198959687906372,0.1739827431750671,2.760869565217391,1.2194439587340444,0.0,1.8585858585858583,0.0007038366326048,0.0626262626262626,0.2204678362573099,0.0,0.0,0.8815217391304347,0.0948538011695906,3.1556420233463034,0.0,7.228772717393144,0.0323494963149513,0.0233391484747041,-3.7393862297943454,1255000000.0,11535000000.0,-2700000000.0,15166000000.0,31500000.0,2641500000.0,5917500000.0,0.0947368421052631,43.49460431654676,96.83093525179856,950.0,2.0692221808708595,0.9294550317619524,0.0429128738621586,0.5172288802904899,2005-02-23,0.3,bmo,7979999999.0,2025-04-22,2005-01-28,0.0666666666666667,28.51828125,6086740.71875
2004-10-29,LOW,USD,60667,2004-12-07,2004-12-07 17:11:55,2004,Q3,8681000000.0,5811000000.0,2870000000.0,0.3306070729,0,1938000000.0,-63000000.0,1875000000.0,208000000.0,2160000000.0,8173000000.0,0.0,0.0,230000000.0,1117000000.0,0.128671812,508000000.0,0.0585186038,-40000000.0,851000000.0,0.0980301809,329000000.0,522000000.0,0.0601313213,0.34,0.33,1544000000,1604000000,https://www.sec.gov/Archives/edgar/data/60667/000006066704000321/0000060667-04-000321-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066704000321/form10q10292004.htm,5.622409326424871,0.3380829015544041,0.2312176165803108,-0.2519430051813471,0.4209844559585492,7.17940414507772,7.731217616580311,7.17940414507772,2.39119170984456,43448160000.0,46661160000.0,20.80850574712644,5.004971777444995,121.70352941176472,-111.69192802056556,3.919545331529094,3.919545331529094,5.375090427370119,41.77364368845121,130.70352941176472,-119.95156812339332,0.0120143177524663,-0.0089531984783705,0.333062697338746,0.1799921996879875,2.8764547896150403,1.375636585862701,0.0,0.6839080459770115,0.0007134939661426,0.0593869731800766,0.2232461697961064,0.0,-0.0415366614664586,2.089635854341737,0.0859348001382329,3.243478260869565,0.0,7.390044665493628,0.0199312505045272,0.0244336266616738,-3.762953367875648,1844000000.0,11937000000.0,-2674000000.0,14399000000.0,46000000.0,2533500000.0,5562500000.0,0.5598433360211957,40.20650490449148,90.65049044914817,160.75925925925927,2.2384437596302003,0.9928241927216812,0.0470906630581867,0.483160621761658,2004-11-15,0.33,bmo,9064000000.0,2025-04-22,2004-10-29,0.0,25.41796875,7056171.8125
2004-07-30,LOW,USD,60667,2004-09-03,2004-09-03 16:32:53,2004,Q2,10169000000.0,6780000000.0,3389000000.0,0.3332677746,0,1987000000.0,-2000000.0,1985000000.0,216000000.0,2201000000.0,8981000000.0,0.0,0.0,220000000.0,1408000000.0,0.1384600256,1188000000.0,0.1168256466,-52000000.0,1143000000.0,0.1124004327,439000000.0,704000000.0,0.0692300128,0.45,0.44,1552000000,1612000000,https://www.sec.gov/Archives/edgar/data/60667/000006066704000283/0000060667-04-000283-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066704000283/form10q07302004.htm,6.552190721649485,0.4536082474226804,0.3414948453608247,-0.1643041237113402,0.6643041237113402,6.795747422680412,7.318298969072165,6.795747422680412,2.3827319587628866,37806720000.0,40664720000.0,13.425681818181818,3.717840495623955,71.33343396226415,-148.26164705882354,3.5845946714705605,3.5845946714705605,3.998890746386075,28.881193181818183,76.72588679245283,-159.46949019607845,0.0186210282193218,-0.0067448326646691,0.3506210296766853,0.1874113115751064,2.0298295454545454,1.373758715402493,0.0,0.7528409090909091,0.0007935097252551,0.0426136363636363,0.1953977775592487,0.0,-0.0411007500506791,1.481132075471698,0.0771953977775592,3.5681818181818183,0.0,8.328184631863557,0.0486740195192623,0.0342695808791315,-3.537048969072165,1769000000.0,11358000000.0,-2683000000.0,13816000000.0,109000000.0,2977500000.0,5492500000.0,0.3363162552856721,32.80088495575222,69.98230088495576,267.60526315789474,2.743828409550789,1.2860394537177542,0.066748838532284,0.5057989690721649,2004-08-16,0.45,bmo,10169000000.0,2025-04-22,2004-07-30,0.0,26.518870967741936,7893687.419354838
2004-04-30,LOW,USD,60667,2004-06-04,2004-06-04 15:37:15,2004,Q1,9064000000.0,6013000000.0,3051000000.0,0.3366063548,0,0.0,0.0,1934000000.0,226000000.0,2083000000.0,7894000000.0,0.0,0.0,213000000.0,1000000000.0,0.1103265666,787000000.0,0.0868270079,-53000000.0,739000000.0,0.0815313327,284000000.0,455000000.0,0.0501985878,0.29,0.28,1572000000,1636000000,https://www.sec.gov/Archives/edgar/data/60667/000006066704000242/0000060667-04-000242-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066704000242/form10q04302004.htm,5.765903307888041,0.2894402035623409,0.7798982188295165,0.4077608142493639,1.2665394402035624,6.683206106870229,6.842239185750636,6.683206106870229,2.3829516539440205,40919160000.0,42817160000.0,22.483054945054946,4.514470432480141,33.376150081566074,63.83644305772231,3.89483723586522,3.89483723586522,4.723870255957634,42.81716,34.92427406199021,66.7974414976599,0.011119485346229,0.01566503320205,0.3565581572434799,0.1802868418519588,1.898,1.3771078180889116,0.0,2.6945054945054947,0.0005865223039769,0.0527472527472527,0.0,0.0,-0.0120319568774665,0.4771615008156606,0.064541041482789,2.7464788732394365,0.0019858781994704,6.597252614572675,0.0323358992732019,0.0216378162450066,-3.364821882951654,2214000000.0,10756000000.0,-2187000000.0,14272000000.0,163000000.0,2848000000.0,5148500000.0,1.7872903795233894,52.14701480126393,85.50972892067188,50.355555555555554,1.725889781859931,1.0525118151584107,0.0433085855701503,0.3721374045801526,2004-05-17,0.27,bmo,8370964285.0,2025-04-22,2004-04-30,0.037037037037037,27.370483870967742,8049338.774193549
2004-01-30,LOW,USD,60667,2004-04-08,2004-04-07 18:25:33,2003,Q4,6929000000.0,4671000000.0,2258000000.0,0.3258767499,0,1428000000.0,-51000000.0,1377000000.0,201000000.0,1578000000.0,6249000000.0,0.0,0.0,210000000.0,890000000.0,0.1284456632,680000000.0,0.0981382595,956000000.0,1636000000.0,0.2361091067,243000000.0,408000000.0,0.0588829557,0.85,0.85,1638000000,1638000000,https://www.sec.gov/Archives/edgar/data/60667/000006066704000188/0000060667-04-000188-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066704000188/form10k1302004.htm,4.23015873015873,0.2490842490842491,0.6813186813186813,0.2179487179487179,0.9914529914529916,6.2936507936507935,6.2936507936507935,6.2936507936507935,2.2924297924297923,43865640000.0,46174640000.0,26.87845588235294,6.3307317073170735,39.30612903225806,122.8729411764706,4.255081967213115,4.255081967213115,6.663968826670515,51.88161797752809,41.37512544802867,129.34072829131654,0.0093011295401138,0.0081384883475996,0.3642448346105345,0.1971956727234534,2.59438202247191,1.5309065934065933,0.0,2.735294117647059,0.0005243283809377,0.0563725490196078,0.2060903449271179,0.0,0.0,0.6801075268817204,0.1095396161062202,3.6142857142857134,0.0,5.939032652169662,0.0392514104136821,0.0214263207646255,-2.873931623931624,2319000000.0,10309000000.0,-2046000000.0,14264000000.0,177000000.0,2377000000.0,4795000000.0,1.896377543657093,42.62042389210019,88.32369942196532,47.45890410958904,2.111663652802893,1.018979057591623,0.0395770685808516,0.4633699633699634,2004-02-23,0.25,bmo,7252000000.0,2025-04-22,2004-01-30,0.0,28.56359375,6711843.8125
2003-10-31,LOW,USD,60667,2003-12-09,2003-12-09 14:19:18,2003,Q3,7211000000.0,4973000000.0,2238000000.0,0.3103591735,0,0.0,0.0,1333000000.0,180000000.0,1696000000.0,7156000000.0,0.0,0.0,198000000.0,966000000.0,0.1339620025,768000000.0,0.1065039523,-48000000.0,726000000.0,0.1006795174,274000000.0,452000000.0,0.0626820136,0.29,0.28,1572000000,1616000000,https://www.sec.gov/Archives/edgar/data/60667/000006066703000209/0000060667-03-000209-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066703000209/form10q10312003.htm,4.587150127226463,0.2875318066157761,0.2270992366412213,-0.2022900763358778,0.8409669211195929,6.2735368956743,6.400763358778626,6.2735368956743,2.39058524173028,46311120000.0,48873120000.0,25.61455752212389,6.4222881708500905,129.72302521008405,-145.63245283018867,4.695915635773677,4.695915635773677,6.777578699209541,50.59329192546584,136.89949579831932,-153.6890566037736,0.0097600749020969,-0.0068666013691744,0.3810586088014601,0.2012315930388219,2.652173913043478,1.5259783329648464,0.0,0.7898230088495575,0.000518234065598,0.0530973451327433,0.0,0.0,-0.0107095046854083,1.8907563025210083,0.0936069893218693,3.409090909090909,0.0,6.370748107042774,0.0336038203900891,0.0239470198675496,-3.073791348600509,2379000000.0,10062000000.0,-1911000000.0,13604000000.0,203500000.0,2577000000.0,4829000000.0,2.596033837193177,46.004423889000606,90.59722501508143,34.66826923076923,1.9563335955940204,0.9934079105073912,0.0458324883390793,0.4293893129770992,2003-11-17,0.27,bmo,7523357142.0,2025-04-22,2003-10-31,0.037037037037037,24.86265625,8287597.25
2003-08-01,LOW,USD,60667,2003-09-12,2003-09-12 14:22:34,2003,Q2,8773000000.0,6126000000.0,2647000000.0,0.30172119,0,1443000000.0,15000000.0,1458000000.0,185000000.0,1643000000.0,7769000000.0,0.0,0.0,189000000.0,1193000000.0,0.1359854098,1004000000.0,0.1144420381,-50000000.0,959000000.0,0.1093126639,362000000.0,597000000.0,0.0680496979,0.38,0.38,1568000000,1608000000,https://www.sec.gov/Archives/edgar/data/60667/000006066703000177/0000060667-03-000177-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066703000177/form10q080103.htm,5.595025510204081,0.3807397959183674,0.4043367346938775,0.010204081632653,1.0758928571428572,5.977678571428571,6.385841836734694,5.977678571428571,2.396045918367347,36848000000.0,39055000000.0,15.430485762144052,4.200159580531175,58.1198738170347,2303.0,3.931292008961912,3.931292008961912,4.451726889319503,32.736797988264875,61.60094637223975,2440.9375,0.0162016934433347,0.0004342162396873,0.4008321775312066,0.2078676551953081,1.8499580888516345,1.5271629778672031,0.0,1.063758389261745,0.0005156317846287,0.0318257956448911,0.164481933204149,0.0,-0.0354099811884474,0.9747634069400632,0.0704434059044796,3.2698412698412698,0.0,7.1560221272299405,0.0457081728672867,0.0319012504007694,-2.894610969387755,2358000000.0,10013000000.0,-1870000000.0,12673000000.0,194000000.0,2840500000.0,4758000000.0,2.041490938105551,38.3741429970617,68.34476003917727,44.0854271356784,2.3453292496171514,1.3168529664660362,0.0636935879654326,0.3941326530612244,2003-08-18,0.35,bmo,7981842105.0,2025-04-22,2003-08-01,0.0857142857142858,21.83031746031746,10275705.26984127
2003-05-02,LOW,USD,60667,2003-06-13,2003-06-13 16:46:45,2003,Q1,7924000000.0,5460000000.0,2464000000.0,0.3109540636,0,1318000000.0,185000000.0,1503000000.0,193000000.0,1513000000.0,6486000000.0,0.0,0.0,184000000.0,909000000.0,0.1147147905,725000000.0,0.0914941949,-51000000.0,677000000.0,0.0854366482,256000000.0,421000000.0,0.0531297325,0.27,0.27,1566000000,1604000000,https://www.sec.gov/Archives/edgar/data/60667/000006066703000099/0000060667-03-000099-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066703000099/form10q050203a.htm,5.060025542784164,0.2688378033205619,0.6679438058748404,0.4176245210727969,1.0708812260536398,5.577905491698595,5.980842911877395,5.577905491698595,2.4348659003831417,34561620000.0,36774620000.0,20.52352731591449,4.361638061585058,33.0417017208413,52.84651376146789,3.956682312535776,3.956682312535776,4.640916203937405,40.45612761276128,35.15738049713193,56.23030581039755,0.012181141971933,0.0189227241084185,0.436519748139668,0.2130167597765363,2.4345434543454347,1.4349949135300102,0.0,2.4845605700712587,0.000578676578239,0.0475059382422802,0.1663301362948006,0.0,-0.0352513966480446,0.3747609942638623,0.0494699646643109,2.130434782608696,0.0006309944472488,5.808607134172,0.0345081772141451,0.0227186876045545,-3.13809067688378,2138000000.0,9366000000.0,-2112000000.0,12052000000.0,180500000.0,2506000000.0,4416000000.0,2.146643109540636,50.58791208791209,80.17582417582418,41.92592592592592,1.7790811339198436,1.122532894736842,0.0481969089868345,0.2503192848020434,2003-05-19,0.26,bmo,6854370370.0,2025-04-22,2003-05-02,0.0384615384615384,18.652131147540985,10336469.50819672
2003-01-31,LOW,USD,60667,2003-04-15,2003-04-15 16:27:44,2002,Q4,6117929000.0,4181905000.0,1936024000.0,0.3164508774,0,0.0,0.0,1204406000.0,168184000.0,1372590000.0,5554495000.0,0.0,0.0,173367000.0,736801000.0,0.1204330747,563434000.0,0.0920955441,-44847000.0,518587000.0,0.0847651223,199684000.0,318903000.0,0.0521259727,0.2,0.2,1605952737,1615000000,https://www.sec.gov/Archives/edgar/data/60667/000006066703000006/0000060667-03-000006-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066703000006/form10k2002.htm,3.809532409670161,0.1985755823647255,0.4116030221629119,-0.1566876746759453,0.7011414309137293,5.1695170154935886,5.1695170154935886,5.1695170154935886,2.375536908468808,27445732275.33,30407732275.33,21.515736975922145,4.486114872423332,41.520589208005866,-109.0704807212488,3.305918125190316,3.305918125190316,4.970265636513598,41.2699389323983,46.00157678014871,-120.8415918235287,0.0116194021278364,-0.0091683835386743,0.4595278246205733,0.2368241355763858,4.0200814059698615,1.5561766349916155,0.0,2.072777615764041,0.0007011654783682,0.0603443680366757,0.0,0.0,0.0,1.3806766866107425,0.1491759711497142,5.264254442887054,0.0,4.805949091247216,0.0274767234852818,0.0197965733440933,-2.8444174568507243,1990000000.0,8302000000.0,-2239000000.0,12342000000.0,179425500.0,1994602000.0,4059266500.0,2.5302680040909267,41.81587099659127,85.39648796421726,35.56935465116279,2.152292846114256,1.0539075100806452,0.0384127920982895,0.5682906968388572,2003-02-24,0.17,bmo,5038294470.0,2025-04-22,2003-01-31,0.1764705882352941,20.17234375,10550891.21875
2002-11-01,LOW,USD,60667,2002-12-10,2002-12-10 13:38:27,2002,Q3,6470597000.0,4547875000.0,1922722000.0,0.297147543,0,1180000000.0,-1988000.0,1178012000.0,146123000.0,1379500000.0,5829096000.0,0.0,0.0,163845000.0,749561000.0,0.1158410885,585716000.0,0.0905196228,-43839000.0,541877000.0,0.0837445138,202663000.0,339214000.0,0.0524239108,0.22,0.22,1561060000,1601892000,https://www.sec.gov/Archives/edgar/data/60667/000006066702000018/0000060667-02-000018-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066702000018/q32002.txt,4.145002113948214,0.2172972211189832,0.2606459713271751,-0.085206846629854,0.8948291545488322,5.097603551433001,5.273612160967548,5.097603551433001,2.452201068504734,32860313000.0,35382975000.0,24.217981126958204,5.078405130160324,80.76088762399111,-247.0458752152045,4.129391347838845,4.129391347838845,5.46827054752444,47.204930619389216,86.96084141917598,-266.0114049002729,0.0103229083666975,-0.0040478311938172,0.4810497803061576,0.2421089174624421,3.365519283954208,1.590857788108438,0.0,1.199490587063034,0.0004752541462401,0.0460387837766129,0.1823633893441362,0.0,-0.0173775529526471,1.3269064401647643,0.083438514251467,3.295169214806677,0.0,4.9923080270637,0.0302685267547497,0.0210875793440268,-2.7169040587805724,2237452000.0,8232425000.0,-1829299000.0,11610238000.0,193827000.0,2075904000.0,4068624500.0,2.5989240250938206,40.49327653024764,82.1368155457219,34.62971565578991,2.222591198140557,1.0957327649244084,0.042627328493974,0.3458528179570292,2002-11-18,0.2,bmo,,2025-04-22,2002-11-01,0.0999999999999999,20.210625,11485379.25
2002-08-02,LOW,USD,60667,2002-09-13,2002-09-13 15:47:53,2002,Q2,7487662000.0,5285624000.0,2202038000.0,0.2940888625,0,1256000000.0,383000.0,1256383000.0,153210000.0,1409593000.0,6695217000.0,0.0,0.0,157859000.0,950304000.0,0.1269159853,792445000.0,0.1058334364,-46323000.0,746122000.0,0.0996468591,279050000.0,467072000.0,0.0623788841,0.3,0.3,1557856000,1600022000,https://www.sec.gov/Archives/edgar/data/60667/000006066702000016/0000060667-02-000016-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066702000016/q22002.txt,4.806389037240926,0.29981718464351,0.2919737125896103,0.0299071287718505,0.9851154407082554,4.88027263110326,5.089534591130374,4.88027263110326,2.4568105139371035,26094088000.0,28434680000.0,13.966844512195122,3.484944699693977,57.3681782905686,560.0671374299758,3.4321853031832377,3.4321853031832377,3.7975378696314017,29.921667171768192,62.51399902825748,610.3041359919298,0.0178995334115528,0.0017855002251851,0.503416653053193,0.2481008635918037,2.4629928949052093,1.5955032381356833,0.0,0.973839151137298,0.0005976449531403,0.0333888565360372,0.1677426144502783,0.0,-0.0211323065841331,0.8975691047437304,0.0545246299846333,2.586244686714093,0.0,5.737749211352695,0.0422066905246257,0.0296504384001718,-2.660853602643633,2243618000.0,7928762000.0,-1812637000.0,11177366000.0,196685000.0,2423025000.0,4173386000.0,2.4136065436714422,35.85278862060563,67.8830805974848,37.288596285912064,2.510264988098427,1.3258090117279486,0.0614345155089689,0.2620665838177597,2002-08-19,0.27,bmo,6739200000.0,2025-04-22,2002-08-02,0.111111111111111,22.39859375,8337009.84375
2002-05-03,LOW,USD,60667,2002-06-13,2002-06-13 14:07:33,2002,Q1,6414812000.0,4449596000.0,1965216000.0,0.3063559774,0,1178000000.0,42199000.0,1220199000.0,159301000.0,1324135000.0,5872010000.0,0.0,0.0,149929000.0,748516000.0,0.1166855708,598587000.0,0.0933132569,-46173000.0,552414000.0,0.0861153842,206603000.0,345811000.0,0.0539082049,0.23,0.22,1553026000,1596184000,https://www.sec.gov/Archives/edgar/data/60667/000006066702000005/0000060667-02-000005-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066702000005/f2002qtr1e.txt,4.13052453725823,0.2226691632979744,0.7554593419556401,0.4327390526623508,0.9812134503865356,4.544091341677474,4.758511447973183,4.544091341677474,2.5082909107767675,33871497060.0,36291359060.0,24.487000890659928,5.280201050319167,28.869852801794675,50.39988849126931,4.799639435053418,4.799639435053418,5.65743143524705,48.48441323899556,30.932385190513852,54.00057891095223,0.0102094985464454,0.0198413137396767,0.551989544701982,0.2495391575179334,3.232879457486547,1.4321511347647669,0.0,3.39274343499773,0.0004589109236141,0.0449494087810971,0.1836374939748818,0.0,-0.0213317412466192,0.4271841929413048,0.0781305827824728,3.3428689579734407,0.0,4.771388988808195,0.0332405572806461,0.0216897251175084,-3.029662574869964,1943598000.0,7390092000.0,-2112354000.0,10602411000.0,179283500.0,2227723000.0,3985416000.0,2.7017206427873486,55.42978283871165,88.18891422951657,33.31210435848302,1.623675854222269,1.0205364334770013,0.0490019118356399,0.3227202892932894,2002-05-20,0.18,bmo,5294454545.0,2025-04-22,2002-05-03,0.2222222222222222,22.19333333333333,9479223.8
2002-02-01,LOW,USD,60667,2002-04-26,2002-04-26 00:00:00,2001,Q4,5253483000.0,3687768000.0,1565715000.0,0.2980337045,0,1034000000.0,-290000.0,1033710000.0,154931000.0,1188641000.0,4876409000.0,0.0,0.0,144239000.0,532005000.0,0.1012671022,377074000.0,0.0717760008,-30372000.0,346702000.0,0.0659946934,128300000.0,218402000.0,0.0415728004,0.14,0.14,1549130000,1599000000,https://www.sec.gov/Archives/edgar/data/60667/000006066702000003/0000060667-02-000003-index.htm,https://www.sec.gov/Archives/edgar/data/60667/000006066702000003/form10k2001e.txt,3.3912473452841274,0.1409836488867945,0.4102070194238056,0.0714730203404491,0.550778824243285,4.308509937836075,4.519596160425529,4.308509937836075,2.5131977303389643,35397620500.0,38492051500.0,40.51888318330419,6.737933766988491,55.70358116274093,319.7010549037671,5.303457652340077,5.303457652340077,7.326958419775985,72.3528002556367,60.57314261704833,347.6490593473686,0.0061699627521573,0.0031279221155557,0.5833101853308487,0.2834309790780127,5.816544957284236,1.6309808640195171,0.0,2.90960705488045,0.0004380802941259,0.0710020970503933,0.1968218037442969,0.0,-0.0238056775303305,0.8257635365654074,0.0998847812013477,3.638010524199419,0.0,3.6969125871158734,0.0218349362136845,0.0155300148564848,-2.7619767224183898,1903562000.0,7001442000.0,-2141385000.0,10230001000.0,181885500.0,1805411000.0,3758317500.0,2.843827609226107,41.85458521251879,88.12100978152638,31.64748795180723,2.1503020408163267,1.0213228402980412,0.0327221361725819,0.3387339990833564,2002-02-25,0.13,bmo,,2025-04-22,2002-02-01,0.0769230769230769,19.938125,9169722.375
