date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
1994-12-31,RTX,USD,101829,1995-03-29,1995-03-29 00:00:00,1994,Q4,5615000000.0,4165000000.0,1450000000.0,0.2582368655,248000000,0.0,0.0,674000000.0,217000000.0,1139000000.0,5304000000.0,0.0,124000000.0,217000000.0,528000000.0,0.0940338379,311000000.0,0.0553873553,-124000000.0,187000000.0,0.0333036509,74000000.0,113000000.0,0.0201246661,0.11,0.11,985088000,997264000,https://www.sec.gov/Archives/edgar/data/101829/000010182995000012/0000101829-95-000012-index.html,https://www.sec.gov/Archives/edgar/data/101829/,5.699998375779626,0.1147105639293139,0.4639179443866943,0.297435356029106,0.3918431652806652,4.5589835628898125,4.5589835628898125,4.15292846933472,2.605858562889813,4570808320.0,6627808320.0,10.112407787610618,0.8140353196794301,10.001768752735227,15.600028395904436,1.1172838719139573,1.1172838719139573,1.180375479964381,12.552667272727271,14.50286284463895,22.62050621160409,0.0247221042951107,0.0641024474200659,0.5971645074553898,0.1563620071684587,3.8958333333333335,1.2556081184190446,2.5080645161290325,4.04424778761062,0.0286601386076062,1.15929203539823,0.0,0.0441674087266251,0.0,0.3588621444201313,0.0292074799643811,0.7557603686635944,0.0,3.273936048581048,0.0195171337920264,0.0072324628776241,-6.558551114215176,1675000000.0,4491000000.0,-2905000000.0,6207000000.0,3592000000.0,1768500000.0,3047000000.0,60.02671415850401,41.5750300120048,63.85354141656663,1.499332443257677,2.164760914760915,1.4094754653130288,0.027621608408702,0.1664825883575883,1995-01-26,0.14,bmo,,2025-04-25,1994-12-31,0.0714285714285712,4.488888888888889,5154071.857142857
1994-09-30,RTX,USD,101829,1994-11-14,1994-11-14 00:00:00,1994,Q3,5135000000.0,3805000000.0,1330000000.0,0.259006816,229000000,0.0,0.0,611000000.0,208000000.0,1048000000.0,4853000000.0,0.0,0.0,208000000.0,490000000.0,0.0954235638,282000000.0,0.0549172347,30000000.0,312000000.0,0.0607594937,118000000.0,194000000.0,0.0377799416,0.19,0.19,997264000,997264000,https://www.sec.gov/Archives/edgar/data/101829/000010182994000054/0000101829-94-000054-index.html,https://www.sec.gov/Archives/edgar/data/101829/,5.149087904506731,0.1945322402092124,0.7640905517495868,0.5414814933658489,0.5454924673907812,4.008968537919748,4.008968537919748,4.008968537919748,2.8157037655024144,4607359680.0,6871359680.0,5.937319175257732,0.8972462862706914,6.04640377952756,8.532147555555555,1.1524161280640322,1.1524161280640322,1.3381420993184032,14.023183020408164,9.017532388451444,12.724740148148149,0.0421065454998295,0.1172037864428244,0.7023511755877939,0.1788990825688073,4.6204081632653065,1.1894942805538833,0.0,3.927835051546392,0.0160612596236463,0.3814432989690721,0.0,0.0445959104186952,0.0,0.2913385826771653,0.0432327166504381,1.0673076923076923,0.0,4.188932643134769,0.0175944364686086,0.0123598369011213,-7.024468947039099,1259000000.0,3998000000.0,-3795000000.0,5739000000.0,3446500000.0,1606000000.0,3207500000.0,60.27458617332035,38.15243101182654,74.24704336399475,1.493166618202966,2.3589584624922506,1.212169480726346,0.0485242621310655,0.2226090583837379,1994-10-26,0.16,bmo,,2025-04-25,1994-09-30,0.0625,4.645,4870297.84375
1994-06-30,RTX,USD,101829,1994-08-10,1994-08-10 00:00:00,1994,Q2,5306000000.0,3994000000.0,1312000000.0,0.2472672446,261000000,0.0,0.0,648000000.0,208000000.0,1117000000.0,5111000000.0,0.0,0.0,211000000.0,406000000.0,0.0765171504,195000000.0,0.0367508481,94000000.0,289000000.0,0.0544666415,117000000.0,172000000.0,0.0324161327,0.17,0.17,1010496000,1010496000,https://www.sec.gov/Archives/edgar/data/101829/000010182994000044/0000101829-94-000044-index.html,https://www.sec.gov/Archives/edgar/data/101829/,5.250886693267464,0.1702134397365254,0.1246912407372221,-0.1177639495851542,0.5611105833174995,3.850584267528026,3.850584267528026,3.850584267528026,3.1568655392995124,4789751040.0,7412751040.0,6.961847441860466,0.9027046814926498,38.01389714285715,-40.2500087394958,1.230982020046261,1.230982020046261,1.39705070486242,18.25800748768473,58.83135746031746,-62.29202554621849,0.0359100083832332,-0.0248447151023532,0.8198406579285531,0.2013126341032437,6.460591133004926,1.2052446527981249,0.0,0.7325581395348837,0.0139882009399803,0.3895348837209302,0.0,0.0491895966830003,0.0,1.9444444444444444,0.046174142480211,1.161137440758294,0.0,3.840179272684301,0.0113158505578977,0.0108544743152846,-7.085134429032871,1401000000.0,3891000000.0,-3728000000.0,5868000000.0,3232500000.0,1562000000.0,3354000000.0,58.58650584244252,36.031547320981474,73.82073109664498,1.5361899247249566,2.4978111319574734,1.2191697191697193,0.0442045746594705,0.2424551903223763,1994-07-20,0.15,bmo,,2025-04-25,1994-06-30,0.0,4.774193548387097,3797931.7741935486
1994-03-31,RTX,USD,101829,1994-05-04,1994-05-04 00:00:00,1994,Q1,4745000000.0,3531000000.0,1214000000.0,0.2558482613,240000000,0.0,0.0,603000000.0,204000000.0,1047000000.0,4578000000.0,0.0,0.0,204000000.0,371000000.0,0.0781875659,167000000.0,0.035194942,14000000.0,181000000.0,0.0381454162,75000000.0,106000000.0,0.0223393045,0.1,0.1,1034568000,1034568000,https://www.sec.gov/Archives/edgar/data/101829/000010182994000022/0000101829-94-000022-index.html,https://www.sec.gov/Archives/edgar/data/101829/,4.586455409407598,0.102458224109,0.0115990442387547,-0.1121240943079623,0.3856682209385946,3.6865628938842105,3.6865628938842105,3.6865628938842105,2.982887543399757,4738321440.0,7425321440.0,11.17528641509434,0.9985925057955742,394.86012,-40.84759862068965,1.2423496171997903,1.2423496171997903,1.5648728008429926,20.01434350404313,618.7767866666667,-64.01139172413794,0.0223707912901746,-0.0244812432986817,0.8091242789722076,0.1971381116647502,7.242587601078167,1.1585527283424033,0.0,0.1132075471698113,0.0143510736578479,0.6415094339622641,0.0,0.0505795574288725,0.0,10.666666666666666,0.0269757639620653,0.6274509803921569,0.0,2.915247924517575,0.0097762000172306,0.0067714322217963,-7.217263630810154,1078000000.0,3814000000.0,-3963000000.0,5591000000.0,2996000000.0,1670000000.0,3292500000.0,57.11064278187565,38.87000849617672,87.47663551401868,1.5758884091663898,2.315409836065574,1.0288461538461535,0.0277923439958049,0.123723138546717,1994-04-18,0.08,bmo,,2025-04-25,1994-03-31,0.1249999999999999,4.873809523809524,5000997.333333333
1993-12-31,RTX,USD,101829,1994-03-31,1994-03-31 00:00:00,1993,Q4,5174000000.0,4038000000.0,1136000000.0,0.2195593351,0,0.0,0.0,-180000000.0,1353000000.0,1173000000.0,5211000000.0,0.0,0.0,216000000.0,179000000.0,0.0345960572,-37000000.0,-0.0071511403,267000000.0,230000000.0,0.0444530344,94000000.0,136000000.0,0.0262852725,0.14,0.14,999912000,999912000,https://www.sec.gov/Archives/edgar/data/101829/000010182994000019/0000101829-94-000019-index.html,https://www.sec.gov/Archives/edgar/data/101829/,5.174455352070982,0.1360119690532767,0.6380561489411068,0.3430301866564257,0.4210370512605109,4.143364616086216,3.599316739873109,3.774332141228428,2.9592604149165127,4569597840.0,7107597840.0,8.399996029411765,0.8831847390800155,7.162379059561129,13.322442682215744,1.2108102384737678,1.2108102384737678,1.3737143100115965,39.70725050279329,11.140435485893416,20.721859591836736,0.0297619188300386,0.0750613099904651,0.78404875463699,0.1894608784735561,14.17877094972067,1.1135838150289017,0.0,4.691176470588236,0.0148809594150193,0.5,0.0,0.0,0.0348316045588423,0.4623824451410658,0.0570158484731349,1.3657407407407407,0.0,3.398598651468697,-0.0022513131168517,0.0090221573570386,-7.242387330085047,786000000.0,3599000000.0,-3769000000.0,5895000000.0,2978500000.0,1483500000.0,3218500000.0,51.85349826053344,40.45319465081724,70.27488855869242,1.735659174773566,2.224793388429752,1.2806850618458612,0.036036036036036,0.295025962284681,1994-01-26,0.11,bmo,,2025-04-25,1993-12-31,0.0909090909090908,4.51796875,4487444.71875
1993-09-30,RTX,USD,101829,1993-09-30,1993-09-30 00:00:00,1993,Q3,5128000000.0,3714000000.0,1414000000.0,0.2757410296,0,0.0,0.0,871000000.0,200000000.0,1071000000.0,4785000000.0,0.0,87000000.0,208000000.0,551000000.0,0.107449298,343000000.0,0.0668876755,-15000000.0,256000000.0,0.0499219969,99000000.0,157000000.0,0.0306162246,0.16,0.16,999912000,999912000,,,5.128451303714727,0.157013817215915,0.6370560609333621,0.4360383713766811,0.2540223539671491,3.6343198201441727,3.6343198201441727,3.6343198201441727,2.1171863123954906,4089640080.0,5865640080.0,6.512165732484076,0.7975117160686428,6.420157111459969,9.379908440366972,1.125382520638415,1.125382520638415,1.143845569422777,10.645444791288568,9.208226185243328,13.453302935779815,0.0383896863608594,0.1066108487473548,0.5586130985140341,0.1313320825515947,3.2232304900181488,1.0940948404413957,3.942528735632184,4.057324840764331,0.0161383394892784,0.4203821656050955,0.0,0.0,0.0,0.315541601255887,0.0391965678627145,0.966346153846154,0.0,3.583205914924039,0.0240378778139641,0.0101572103254189,-7.695677219595324,631000000.0,3634000000.0,-4486000000.0,5167000000.0,3107500000.0,1386000000.0,3383000000.0,52.23088923556942,27.91599353796446,79.5799676898223,1.7231182795698925,3.223958333333333,1.130937880633374,0.0432030820033021,0.2010176895566809,1993-10-22,0.13,bmo,,2025-04-25,1993-09-30,0.0769230769230769,4.13421875,3880686.671875
1993-06-30,RTX,USD,101829,1993-06-30,1993-06-30 00:00:00,1993,Q2,5508000000.0,4124000000.0,1384000000.0,0.2512708787,0,0.0,0.0,946000000.0,196000000.0,1142000000.0,5266000000.0,0.0,25000000.0,191000000.0,438000000.0,0.0795206972,242000000.0,0.043936093,-25000000.0,217000000.0,0.0393972404,87000000.0,130000000.0,0.0236020334,0.13,0.13,994712000,994712000,,,5.537281142682505,0.130691094507757,0.622290673079243,0.4403284568799813,0.3317543168273832,3.6141114211952807,3.6141114211952807,3.6141114211952807,3.5055372811426824,3958953760.0,7090953760.0,7.613372615384616,0.7187642992011619,6.395724975767367,9.038707214611872,1.101238876216968,1.101238876216968,1.2873917501815542,16.18939214611872,11.455498804523424,16.18939214611872,0.0328369584190344,0.1106352906733621,0.9630041724617524,0.2179826218360408,7.1506849315068495,1.1155512086069583,9.68,4.7615384615384615,0.0169236631851946,0.5153846153846153,0.0,0.0,0.0,0.2924071082390953,0.0328612926652142,0.9476439790575916,0.0,3.259980673171609,0.0142933016390955,0.0081853670822314,-7.8281452319867455,827000000.0,3595000000.0,-4303000000.0,5420000000.0,3293000000.0,1680000000.0,3560500000.0,52.92483660130719,35.354025218234725,75.98933074684771,1.7005248533497994,2.545679012345679,1.1843767949454336,0.0361613351877607,0.1819622161992617,1993-07-20,0.1,bmo,,2025-04-25,1993-06-30,0.1999999999999999,3.790793650793651,3933285.444444445
1993-03-31,RTX,USD,101829,1993-03-31,1993-03-31 00:00:00,1993,Q1,4864000000.0,3549000000.0,1315000000.0,0.2703536184,0,0.0,0.0,910000000.0,200000000.0,1110000000.0,4659000000.0,0.0,85000000.0,200000000.0,405000000.0,0.0832648026,205000000.0,0.0421463816,-85000000.0,120000000.0,0.0246710526,56000000.0,64000000.0,0.0131578947,0.0645,0.0645,992008000,992008000,,,4.903186264626898,0.0645156087450907,-0.3891097652438287,-0.5594712945863339,0.3538277917113571,3.517108732994089,3.517108732994089,3.517108732994089,3.9042023854646337,3452187840.0,6889187840.0,13.485108749999998,0.7097425657894737,-8.943491813471503,-6.220158270270271,0.9894490799656062,0.9894490799656062,1.4163626315789473,17.010340345679012,-17.84763689119171,-12.412951063063064,0.0185389680301984,-0.1607676133868776,1.0856979077099456,0.2345220406141654,8.48641975308642,1.138636988183567,2.411764705882353,-6.03125,0.0191183107811421,1.03125,0.0,0.0,0.0,-0.4378238341968912,0.0347450657894736,0.845,0.0,2.2595219065026217,0.0105027217419148,0.0039623576027736,-8.046558092273449,1009000000.0,3489000000.0,-4376000000.0,5581000000.0,3241000000.0,1918500000.0,3573500000.0,61.93050986842105,44.1251056635672,92.2823330515638,1.4532417089931282,2.039655172413793,0.975267930750206,0.0183433648609916,0.1703615293425053,1993-04-21,0.03954,bmo,,2025-04-25,1993-03-31,0.2645422357106728,3.455161290322581,4911041.887096774
1992-12-31,RTX,USD,101829,1992-12-31,1992-12-31 00:00:00,1992,Q4,5755000000.0,4427000000.0,1328000000.0,0.2307558645,0,0.0,0.0,1484000000.0,241000000.0,1725000000.0,6152000000.0,0.0,182000000.0,241000000.0,-156000000.0,-0.0271068636,-397000000.0,-0.0689834926,-182000000.0,-579000000.0,-0.1006081668,-197000000.0,-704000000.0,-0.1223284101,-0.72,-0.72,984064000,984064000,,,5.848196865244537,-0.7154006243496358,0.6971091311134235,0.3993642689906347,0.3597327003121748,3.9296224635796047,3.3432784859521334,3.5780193158168574,3.381893860561915,3493427200.0,6285427200.0,-1.2405636363636363,0.6070247089487403,5.092459475218658,8.889127735368957,0.992169042885544,0.992169042885544,1.0921680625543009,-40.2912,9.162430320699707,15.993453435114503,-0.2015213026337002,0.1124969771804604,0.893496165861971,0.1975138121546961,-17.897435897435898,1.151200795793662,-2.181318681318681,-1.7958115183246073,0.0200376295232372,-0.0994318181818181,0.0,0.0,0.036225514816675,0.4271137026239067,0.0509122502172024,1.2157676348547717,0.0,,-0.0270610607406201,-0.045860204546935,-7.724853261576483,1064000000.0,3290000000.0,-3960000000.0,6243000000.0,3449500000.0,1927000000.0,3734000000.0,49.026933101650734,42.631578947368425,71.31691890670884,1.835725677830941,2.111111111111111,1.2619726339794757,-0.1999431979551263,0.2977448621227888,1992-12-31,,bmo,,2025-04-25,1992-12-31,,3.38796875,4635118.171875
1992-09-30,RTX,USD,101829,1992-09-30,1992-09-30 00:00:00,1992,Q3,5375000000.0,3815000000.0,1560000000.0,0.2902325581,0,0.0,0.0,1024000000.0,204000000.0,1228000000.0,5043000000.0,0.0,94000000.0,205000000.0,537000000.0,0.0999069767,332000000.0,0.0617674419,-94000000.0,238000000.0,0.0442790698,96000000.0,142000000.0,0.0264186047,0.14,0.14,984064000,984064000,,,5.462043119146722,0.1442995577523413,0.3597327003121748,0.1412509755463059,0.2499837408949011,4.461091961498439,4.461091961498439,4.461091961498439,3.605456555671176,3552471040.0,6760471040.0,6.254350422535211,0.6609248446511627,10.035228926553671,25.55734561151079,0.8092189157175399,0.8092189157175399,1.2577620539534884,12.589331545623835,19.09737581920904,48.63648230215827,0.0399721766626984,0.0391276940571484,0.7867881548974943,0.214427613608145,5.973929236499069,1.3041131855309218,3.5319148936170213,2.492957746478873,0.0180156289183992,0.4507042253521127,0.0,0.0,0.0,0.6073446327683616,0.04,1.048780487804878,0.0,3.805785849936497,0.0192109430330176,0.0088154954060094,-6.776998244016649,2085000000.0,4390000000.0,-2777000000.0,6760000000.0,3789500000.0,1783500000.0,3958500000.0,63.02511627906976,41.44954128440367,93.42070773263434,1.4280021253985122,2.1713147410358564,0.9633838383838385,0.0323462414578587,0.2184817247658688,1993-01-26,0.1,bmo,,2025-04-25,1992-09-30,-0.1,3.94078125,5526626.515625
1992-06-30,RTX,USD,101829,1992-06-30,1992-06-30 00:00:00,1992,Q2,5736000000.0,4157000000.0,1579000000.0,0.27527894,0,0.0,0.0,1013000000.0,203000000.0,1216000000.0,5373000000.0,0.0,90000000.0,206000000.0,569000000.0,0.0991980474,363000000.0,0.0632845188,-90000000.0,273000000.0,0.0475941423,107000000.0,166000000.0,0.0289400279,0.17,0.17,985536000,985536000,,,5.820183128774596,0.1684362620949412,0.3175936749139554,0.1136437431002013,0.1998912267030326,4.31846223780765,4.31846223780765,4.31846223780765,3.640658484317163,3794313600.0,7095313600.0,5.714327710843373,0.6614912133891213,12.122407667731627,33.8778,0.8915210526315789,0.8915210526315789,1.2369793584379358,12.469795430579964,22.66873354632588,63.351014285714285,0.0437496784662185,0.0295178553507016,0.8218984962406015,0.2157660991857883,5.801405975395431,1.29518244013683,4.033333333333333,1.8855421686746987,0.0173944504745206,0.3975903614457831,0.0,0.0,0.0,0.6421725239616614,0.0350418410041841,0.9757281553398058,0.0,4.04551317387865,0.0215826023980908,0.0102393288921786,-7.020798834339892,2071000000.0,4256000000.0,-2869000000.0,6686000000.0,3673500000.0,1743500000.0,4001000000.0,59.85878661087866,39.186913639643976,85.669954293962,1.5035386631716907,2.296685082872928,1.0505433409148344,0.0390037593984962,0.2039499318137541,1992-06-30,,bmo,,2025-04-25,1992-06-30,,3.883809523809524,3907364.015873016
1992-03-31,RTX,USD,101829,1992-03-31,1992-03-31 00:00:00,1992,Q1,5166000000.0,3668000000.0,1498000000.0,0.2899728997,0,0.0,0.0,1029000000.0,200000000.0,1229000000.0,4897000000.0,0.0,89000000.0,200000000.0,469000000.0,0.0907859079,269000000.0,0.052071235,-89000000.0,180000000.0,0.0348432056,71000000.0,109000000.0,0.0210994967,0.11,0.11,975184000,975184000,,,5.297461812334903,0.1117737780767526,-0.1538171257936963,-0.3701865494101626,0.2143185286058836,4.26893796452772,4.26893796452772,4.26893796452772,3.670076621437595,3734954720.0,7015954720.0,8.566409908256881,0.7229877506775068,-24.89969813333333,-10.346134958448754,0.8971786500120106,0.8971786500120106,1.3581019589624468,14.959391727078891,-46.773031466666666,-19.43477761772853,0.0291837540670372,-0.0966544515431234,0.8383377372087437,0.2190010040160642,6.995735607675906,1.3454131918119787,3.02247191011236,-1.3761467889908257,0.0171354152320218,0.5871559633027523,0.0,0.0,0.0,-1.4066666666666667,0.0408439798683701,1.055,0.0,3.276582793870358,0.0162731712731712,0.006839859437751,-7.067896930220348,2278000000.0,4163000000.0,-2900000000.0,6894000000.0,3451500000.0,1758000000.0,3973500000.0,61.53310104529617,41.14776444929117,99.25027262813524,1.4626274065685163,2.187239117471675,0.9067985166872682,0.026183041076147,0.2163694236164662,1992-03-31,,bmo,,2025-04-25,1992-03-31,,3.832222222222222,4761051.142857143
1991-12-31,RTX,USD,101829,1991-12-31,1991-12-31 00:00:00,1991,Q4,5807800000.0,4488800000.0,1319000000.0,0.2271083715,0,0.0,0.0,1093600000.0,160100000.0,1253700000.0,5742500000.0,0.0,1365900000.0,160100000.0,225400000.0,0.0388098764,65300000.0,0.0112435001,-1365900000.0,-1300600000.0,-0.2239402183,-76500000.0,-1224100000.0,-0.2107682771,-1.26,-1.26,973064000,973064000,,,5.9685693849530965,-1.25798508628415,0.8035442684139995,0.4561878766453183,0.5374774937722493,4.544408178701504,3.89696875025692,4.200134831830177,4.890634120674488,3892256000.0,6762256000.0,-0.7949219834980802,0.6701773477048107,4.977946028903951,8.768317188555981,0.9523503792512846,0.9523503792512846,1.1643403698474466,30.001135758651287,8.648492134544059,15.23373732822708,-0.3144962715710375,0.1140469691613295,0.830193295816002,0.2122614951517047,12.732919254658386,1.357913942526988,0.0478073065378139,-0.6387550036761702,0.0227631481588055,-0.0723797075402336,0.0,0.0,0.039411948701908,0.4322803427548279,0.0581975963359619,2.111180512179887,0.0,,0.0062092461980414,-0.0797199609247802,-6.742362270107619,2354000000.0,3792000000.0,-2632000000.0,7591000000.0,3428500000.0,1734950000.0,3968700000.0,52.23836908984469,36.87176973801461,78.2347175191588,1.722871551468407,2.4408917890157693,1.1503844182470528,-0.2995106435037925,0.3473563917686812,1991-12-31,,bmo,,2025-04-25,1991-12-31,,3.4934375,4246076.640625
1991-09-30,RTX,USD,101829,1991-09-30,1991-09-30 00:00:00,1991,Q3,5273800000.0,3784300000.0,1489500000.0,0.2824339186,0,0.0,0.0,991100000.0,191600000.0,1182700000.0,4967000000.0,0.0,104900000.0,177000000.0,498400000.0,0.0945049111,306800000.0,0.0581743714,-104900000.0,201900000.0,0.0382835906,82400000.0,119500000.0,0.0226591831,0.12,0.12,973064000,973064000,,,5.419787393223879,0.1228079550779804,0.6808390814992642,0.464409329704932,0.5816678039676733,5.495013688719344,5.495013688719344,5.495013688719344,4.128710958374783,3230572480.0,6577172480.0,6.758519832635983,0.6125701543479085,4.876335818867924,7.148865855277716,0.6041841181971199,0.6041841181971199,1.2471410519928705,13.196573996789729,9.927807516981131,14.55448656782474,0.0369903479150543,0.1398823282243771,0.7317374228539368,0.2421567959993315,6.714686998394863,1.4731287705091305,2.924690181124881,5.543933054393306,0.0198726387962049,0.5372384937238494,0.0,0.0,0.0,0.3178867924528302,0.0399332549584739,1.1898305084745762,0.0,3.8966275637191057,0.0166293867788777,0.0073960377043194,-5.767452089482295,2909600000.0,5347000000.0,-1751000000.0,7436900000.0,3555550000.0,1623850000.0,4091800000.0,59.49031059198301,38.78682979679201,95.97177813598287,1.51285140562249,2.320375252927831,0.937775685186103,0.0223489807368617,0.2164297517943321,1991-09-30,,bmo,,2025-04-25,1991-09-30,,3.4178125,4081681.84375
1991-06-30,RTX,USD,101829,1991-06-30,1991-06-30 00:00:00,1991,Q2,5376900000.0,3939700000.0,1437200000.0,0.2672915621,0,0.0,0.0,1054600000.0,198900000.0,1253500000.0,5193200000.0,0.0,102400000.0,196600000.0,382600000.0,0.0711562424,183700000.0,0.0341646674,-102400000.0,81300000.0,0.0151202366,37900000.0,43400000.0,0.0080715654,0.0446,0.0446,972368000,972368000,,,5.529696575782008,0.0446333075543415,0.5234643673999967,0.2729419314498215,0.4312153423395258,5.437241867276587,5.437241867276587,5.437241867276587,4.225355009625985,3179643360.0,6766543360.0,18.31591797235023,0.591352519109524,6.246843536345776,11.980570308967597,0.6014078607906185,0.6014078607906185,1.258446941546244,17.68568572922112,13.293798349705304,25.495641899020345,0.0136493295273215,0.0834684805656946,0.7577454132778514,0.248360259382788,9.375065342394146,1.4550611790878754,1.7939453125,11.728110599078342,0.0201594936106293,1.476958525345622,0.0,0.0,0.0,0.4785854616895874,0.0453049154717402,1.239064089521872,0.0,2.3367385372488108,0.0090202561410243,0.0026905384796597,-5.791403049051388,2863700000.0,5287000000.0,-1686900000.0,7268800000.0,3647350000.0,1617100000.0,4178850000.0,60.67789990514981,36.93479198923776,94.76305302434194,1.4832418416043696,2.4367268678871845,0.9497372354274144,0.0082088140722526,0.2505224359501752,1991-06-30,,bmo,,2025-04-25,1991-06-30,,3.373125,5903651.46875
1991-03-31,RTX,USD,101829,1991-03-31,1991-03-31 00:00:00,1991,Q1,4803500000.0,3422300000.0,1381200000.0,0.2875403352,0,0.0,0.0,1012700000.0,201300000.0,1214000000.0,4636300000.0,0.0,95800000.0,201300000.0,368500000.0,0.0767148954,167200000.0,0.0348079525,-95800000.0,71400000.0,0.0148641615,31200000.0,40200000.0,0.0083688977,0.0413,0.0413,973648000,973648000,,,4.933507797479171,0.0412880219545462,-0.065115935122344,-0.3278392191017698,0.1918557836096823,5.536908615844741,5.536908615844741,5.536908615844741,4.217643337222487,3427240960.0,7251140960.0,21.313687562189056,0.7134882814614344,-54.05742839116719,-10.736970426065165,0.63573380819885,0.63573380819885,1.509553650463204,19.67745172320217,-114.37130851735016,-22.71660701754386,0.0117295516916324,-0.0931361417902755,0.7439621591541458,0.2495737451929658,10.376933514246948,1.4884897959183674,1.745302713987474,-1.5771144278606966,0.01870309113019,1.5945273631840795,0.0,0.0,0.0,-4.034700315457413,0.0532528364734048,1.2707401887729757,0.0,2.267968276024724,0.0085608627562043,0.0025015245609886,-5.787974709545955,2992000000.0,5391000000.0,-1562200000.0,7412200000.0,3741750000.0,1782850000.0,4126850000.0,68.7548662433642,42.53455278613798,110.70186716535665,1.308998255940702,2.115926796092494,0.8129944173892386,0.0074568725653867,0.2627232839794258,1991-03-31,,bmo,,2025-04-25,1991-03-31,,3.507049180327869,5764229.786885246
1990-12-31,RTX,USD,101829,1990-12-31,1990-12-31 00:00:00,1990,Q4,5945600000.0,4351300000.0,1594300000.0,0.2681478741,0,0.0,0.0,1107200000.0,139700000.0,1246900000.0,5598200000.0,0.0,79100000.0,139700000.0,487100000.0,0.0819261302,347400000.0,0.0584297632,-79100000.0,268300000.0,0.0451258073,99500000.0,168800000.0,0.0283907427,0.17,0.17,965408000,965408000,,,6.158639663230469,0.1748483542709403,0.5531340117338991,0.128961019589645,0.2079949617156684,5.953855779111008,5.227945076071464,5.618867877622725,3.771358845172197,3407890240.0,6768890240.0,5.047230805687204,0.5731785252960172,6.38181692883895,27.372612369477917,0.6282404350631394,0.6282404350631394,1.1384705059203444,13.896305152946008,12.675824419475656,54.36859630522088,0.0495321116914845,0.0365328667392762,0.6566135127661535,0.22375504922008,6.900020529665366,1.5142991565009911,4.3919089759797725,3.1635071090047395,0.0187506038926887,0.3785545023696682,0.0,0.0,0.0440248016433915,0.7668539325842697,0.0688744617868676,2.931281317108089,0.0,4.7016082916948925,0.0205669978729486,0.0110924921964843,-5.269352439590308,3060800000.0,5047100000.0,-1158200000.0,8157800000.0,3823200000.0,1768750000.0,4094600000.0,57.73193622174381,40.29761220784593,83.648105163974,1.5589291801043552,2.233382949237797,1.0759359082142328,0.0311180753986542,0.424172992144254,1990-12-31,,bmo,,2025-04-25,1990-12-31,,3.39203125,3419397.890625
