date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2024-12-31,AVB,USD,915912,2025-02-27,2025-02-27 15:35:29,2024,Q4,740549000.0,281649000.0,458900000.0,0.619675403,0,17691000.0,0.0,17691000.0,215539000.0,233230000.0,514879000.0,0.0,58976000.0,215539000.0,556354000.0,0.7512723669,225670000.0,0.3047333802,56169000.0,281839000.0,0.3805811634,-253000.0,282092000.0,0.3809228019,1.98,1.98,142038838,142705114,https://www.sec.gov/Archives/edgar/data/915912/000091591225000005/0000915912-25-000005-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591225000005/avb-20241231.htm,5.213707817012696,1.9860201897737293,2.314951351545131,1.9133640054137868,0.7644106466148364,84.06920366385988,84.06920366385988,84.06920366385988,58.50165431513879,31244283194.86,39386238194.86,27.68979906808772,42.19070337663004,95.0214352682528,114.965055983913,2.6165348357470157,2.6165348357470157,53.18518854911694,70.79348435503294,119.78309311024807,144.92382657102277,0.0090285956711084,0.0086982952466872,0.6909360550944587,0.3928686407529412,14.634486316266262,0.3578740025593439,3.8264717851329353,1.1656232718403925,0.0077383116294303,0.85708917658069,0.0238890336763671,0.0,0.0,0.1734755012727599,0.0770252879957977,0.2646435215900602,0.0069299938289026,61.291684230644776,0.0111517496725121,0.0134324809648347,-63.0184611901711,-479209000.0,11941092000.0,-8792569000.0,-324555000.0,0.0,83608500.0,0.0,0.0,27.466314455226183,0.0,0.0,3.276741047537054,0.0,0.02362363509133,0.4015873461313447,2025-02-05,2.83,amc,740670580.0,2025-05-05,2024-12-31,-0.010600706713781,225.7690625,627829.453125
2024-09-30,AVB,USD,915912,2024-11-12,2024-11-12 14:08:45,2024,Q3,734307000.0,314000.0,733993000.0,0.9995723859,0,20089000.0,0.0,20089000.0,172638000.0,192727000.0,193041000.0,0.0,55769000.0,212122000.0,641192000.0,0.8731933646,541266000.0,0.7371113172,-167965000.0,373301000.0,0.508371839,782000.0,372519000.0,0.5073068894,2.62,2.61,142038838,142516684,https://www.sec.gov/Archives/edgar/data/915912/000091591224000021/0000915912-24-000021-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591224000021/avb-20240930.htm,5.169762089999638,2.6226559245718413,3.422789195163649,4.035551177910932,3.888767380651199,83.6734809109041,83.6734809109041,83.6734809109041,60.592103689274055,31994248259.5,39992555259.5,21.471554645199305,43.57067038650047,65.80890237653985,55.81641517345452,2.6920118243897035,2.6920118243897035,54.46299062857906,62.37219937163907,82.26060332826651,69.7700739866191,0.0116433115408294,0.0179158764835113,0.7194570010106957,0.4012811185216955,12.474121635953038,0.9800642347176652,9.705499471032294,1.301566691475292,0.0075514510620908,0.6485655765209292,0.027357767255385,0.0,0.0,0.1790241664935444,0.1185280815789581,0.4103110474161096,0.0187496510315167,70.26771580827115,0.0263481484680376,0.0174822514921455,-62.45595306827278,-16120000.0,11884884000.0,-8631050000.0,140874000.0,0.0,82587500.0,0.0,0.0,23291.94267515924,0.0,0.0,0.0038639971450721,0.0,0.031343932342966,0.6127619827472821,2024-11-04,1.45,amc,731530000.0,2024-11-05,2024-09-30,0.8896551724137933,215.99515625,722390.46875
2024-06-30,AVB,USD,915912,2024-08-06,2024-08-06 13:21:21,2024,Q2,713810000.0,467574000.0,246236000.0,0.3449601435,0,19586000.0,0.0,19586000.0,181000.0,226509000.0,474860000.0,0.0,57078000.0,206923000.0,445873000.0,0.624638209,238950000.0,0.3347529455,-292501000.0,253945000.0,0.3557599361,-62000.0,253934000.0,0.3557445259,1.78,1.78,142004857,142389866,https://www.sec.gov/Archives/edgar/data/915912/000091591224000015/0000915912-24-000015-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591224000015/avb-20240630.htm,5.026659052936478,1.7882064414177046,2.675901430610926,2.335448286814584,3.843523464834728,82.68374933119365,82.68374933119365,82.68374933119365,60.43945384206119,29014432382.24,36994281382.24,28.564934571817872,40.64727642123254,76.35557784852799,87.4864158429646,2.471102261964278,2.471102261964278,51.82651039105644,82.9704453560543,97.35567785089648,111.54783392555292,0.008751989239515,0.0114303459613086,0.7261101525921658,0.4052671883816299,17.89713438580044,1.7293629665788757,4.186376537369915,1.4959863310853638,0.0083244089292555,0.9511447856529648,0.0274386741569885,0.0,0.0,0.1272293291156895,0.0677295078522295,0.2336424660380914,0.0106807133550944,57.67799663631413,0.0117550908346844,0.0120708103757992,-61.61575867788804,513985000.0,11741494000.0,-8076847000.0,647181000.0,0.0,85539500.0,0.0,0.0,16.151625197294972,0.0,0.0,5.5721946801411,0.0,0.0216270604064525,0.3404531437963421,2024-07-31,2.71,amc,718000000.0,2025-04-25,2024-06-30,0.022140221402214,193.33142857142852,662208.6031746032
2024-03-31,AVB,USD,915912,2024-05-03,2024-05-03 14:31:01,2024,Q1,701377000.0,467965000.0,233412000.0,0.3327910667,0,20331000.0,0.0,20331000.0,-8849000.0,8849000.0,476814000.0,0.0,54766000.0,212269000.0,436832000.0,0.6228205373,224563000.0,0.3201744568,-51028000.0,173535000.0,0.2474204315,-22000.0,173449000.0,0.2472978156,1.22,1.22,141902066,142222755,https://www.sec.gov/Archives/edgar/data/915912/000091591224000011/0000915912-24-000011-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591224000011/avb-20240331.htm,4.942683498350193,1.2223148322590314,2.909788501599406,2.637135670737873,3.072090578300671,82.56191985252703,82.56191985252703,82.55153945397807,57.708553728879465,25729682607.12,33440329607.12,37.08537179101638,36.68452573597367,62.313807309477966,68.75641705201555,2.1964460166255857,2.1964460166255857,47.67810978563597,76.55192295234781,80.98795027214493,89.36127522178427,0.0067412024721984,0.014544097014879,0.694385736190689,0.3940815653505756,17.65128699362684,0.5829557528944775,4.10040901289121,2.385203713224463,0.0092113456515944,1.366424712739768,0.0289872636256963,0.0,0.0,0.0937019411244717,0.0551629152367414,0.1822687250611252,0.0083692507738348,47.64807813290391,0.0108721077922918,0.0084031716257292,-59.824738563003024,-303006000.0,11715707000.0,-8501640000.0,-170532000.0,0.0,87435000.0,0.0,0.0,16.764138343679548,0.0,0.0,5.368602796930031,0.0,0.0148066873173269,0.2726528308615323,2024-04-25,2.64,amc,715620000.0,2025-04-25,2024-03-31,0.0227272727272727,179.83901639344262,835330.1803278689
2023-12-31,AVB,USD,915912,2024-02-23,2024-02-23 13:36:28,2023,Q4,704705000.0,461073000.0,243632000.0,0.3457219688,23212000,17992000.0,0.0,17992000.0,-28259000.0,28259000.0,489332000.0,0.0,49471000.0,210694000.0,426067000.0,0.6046033447,215373000.0,0.3056215012,-1197163000.0,244504000.0,0.346959366,2438000.0,241969000.0,0.3433621161,1.7,1.7,142098397,142229122,https://www.sec.gov/Archives/edgar/data/915912/000091591224000004/0000915912-24-000004-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591224000004/avb-20231231.htm,4.959274804486359,1.702827091005115,2.4368325562462188,1.996897966414076,3.773497881190032,82.93401789747142,82.93401789747142,82.9231099630209,57.597588521705845,26603661886.34,34207755886.34,27.48664279963549,37.75148734057513,76.82924274797124,93.75541622499613,2.2577542024592385,2.2577542024592385,48.541951435480094,80.28726910636121,98.78925660998642,120.55341873419415,0.0090953268401085,0.010666050456223,0.6903918879364345,0.3934118294742476,17.8471789648107,0.7644617985066676,4.353520244183461,1.4336224563727824,0.0088022092973688,0.9677727312176352,0.0255312506651719,0.0329386055157832,0.0,0.1805354203367314,0.0887094599868029,0.2967051743286472,0.0075109442958401,56.36562478671849,0.0106699909441791,0.0117016392228071,-58.81287316703509,-163594000.0,11784791000.0,-8362463000.0,-28920000.0,0.0,91730500.0,0.0,0.0,17.119349864338187,0.0,0.0,5.257208989430236,0.0,0.0205350123959952,0.4399345898321428,2024-01-31,2.73,amc,705650000.0,2025-04-25,2023-12-31,0.0036630036630037,174.4684126984127,801343.126984127
2023-09-30,AVB,USD,915912,2023-11-03,2023-11-03 16:21:47,2023,Q3,697635000.0,253590000.0,444045000.0,0.6365004623,18959000,20466000.0,0.0,20466000.0,237000.0,240407000.0,493997000.0,48115000.0,48115000.0,200982000.0,406787000.0,0.5830943115,205805000.0,0.2950038344,-46081000.0,176162000.0,0.2525131337,4372000.0,172031000.0,0.2465916991,1.21,1.21,141838841,142198099,https://www.sec.gov/Archives/edgar/data/915912/000091591223000018/0000915912-23-000018-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591223000018/avb-20230930.htm,4.918504656986023,1.2128624203859646,3.322524328861373,2.9495094365583543,3.7560797609732304,83.04728039902695,83.04728039902695,83.03509050810702,56.367557318097376,24359402553.34,31797825553.34,35.39972817884568,34.91711647686828,51.689613980601074,58.22663181589798,2.0682822039344004,2.0682822039344004,45.57945853252775,78.16824419988839,67.47363054884427,76.00680176725508,0.0070622011202164,0.0171742717861788,0.674754901274037,0.3838601258436162,18.28579330214584,11.14612296217977,4.277356333783644,2.7432504802374997,0.0096128383890882,1.361167464003581,0.0293362574985486,0.0271761021164362,0.0,0.1122685209744877,0.0758390849082973,0.2632474549959698,0.0096526120392468,47.60229163747457,0.0097270773461082,0.008309537078926,-59.15692726225816,710117000.0,11779330000.0,-8143402000.0,845896000.0,0.0,92359500.0,0.0,0.0,33.984857447060214,0.0,0.0,2.648238267298816,0.0,0.0146066248975491,0.3730148923030187,2023-10-25,2.64,amc,692450000.0,2025-04-25,2023-09-30,0.0075757575757575,184.84507936507936,646524.2222222222
2023-06-30,AVB,USD,915912,2023-08-04,2023-08-04 14:20:17,2023,Q2,690860000.0,244835000.0,446025000.0,0.6456083722,1261000,17676000.0,0.0,17676000.0,341000.0,219483000.0,464318000.0,51585000.0,51585000.0,200546000.0,432399000.0,0.6258851287,231853000.0,0.3356005558,-65877000.0,367590000.0,0.5320759633,-217000.0,367923000.0,0.5325579712,2.59,2.58,141779951,142124117,https://www.sec.gov/Archives/edgar/data/915912/000091591223000014/0000915912-23-000014-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591223000014/avb-20230630.htm,4.872762299092627,2.5950284042628846,2.443652981654649,2.1095436829428724,5.490000486740188,83.34801864898374,83.34801864898374,83.33734718246588,57.23153339219309,26834691325.77,34127768325.77,18.23390446219046,38.84244467152534,77.45371434525099,89.72082518621423,2.271130608292536,2.271130608292536,49.39896408211504,78.92656626349738,98.50392490286065,114.10496579893744,0.0137107222711622,0.0111456843817978,0.6823794714852823,0.3875143064347607,16.86654455722608,11.083789525747235,4.494581758263061,0.9419641279257872,0.0086029683441263,0.6274628115121914,0.0255855021277827,0.0018252612685638,0.0,0.1367253457099067,0.068566713950728,0.2362051599134363,0.0104131082998002,69.75609377806623,0.011197916080937,0.0176833373249325,-57.91190462465317,897064000.0,11817078000.0,-8003094000.0,1033244000.0,0.0,86969500.0,0.0,0.0,32.70157452978536,0.0,0.0,2.75216105934061,0.0,0.0311388410118348,0.3341092987117762,2023-07-31,2.6,amc,691880000.0,2025-04-25,2023-06-30,0.023076923076923,178.53096774193548,765885.8064516129
2023-03-31,AVB,USD,915912,2023-05-05,2023-05-05 12:01:02,2023,Q1,674708000.0,239327000.0,435381000.0,0.6452880357,2992000,20400000.0,0.0,20400000.0,204743000.0,228135000.0,467462000.0,56821000.0,56821000.0,204743000.0,411989000.0,0.610618223,207246000.0,0.307163988,-56911000.0,150335000.0,0.2228149066,3560000.0,146902000.0,0.2177267796,1.05,1.05,139766727,140023810,https://www.sec.gov/Archives/edgar/data/915912/000091591223000010/0000915912-23-000010-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591223000010/avb-20230331.htm,4.827386420803858,1.051051299212294,2.834136625378657,2.5874255465680327,1.8244900304490923,79.93311598403531,79.93311598403531,79.91355481909511,58.1233901256055,23489196139.62,31301625139.62,39.974261990340494,34.813869317719664,59.29848211800524,64.95259360135606,2.1030224519538274,2.1030224519538274,46.39284718666445,75.9768468080944,79.02096127825547,86.55561155310865,0.0062540241533517,0.0153958440233727,0.7222410337805848,0.3998481776485082,18.962712596695543,4.853150227117607,3.647348691504902,2.6988111054334865,0.0095135226710919,1.5211841908210917,0.0302353017898112,0.0044345109291723,0.0,0.0870498184884302,0.0511065527606016,0.1684160142227084,0.0117398934057399,43.472382340847886,0.0100716355413855,0.0072814257521538,-62.589302817400885,327433000.0,11171990000.0,-8590494000.0,465691000.0,0.0,78890000.0,16266000.0,0.0,31.95636096219816,0.0,0.0,2.816340699945868,0.0,0.0131523532095602,0.2467110788106242,2023-04-26,2.54,amc,668740000.0,2025-04-25,2023-03-31,0.0118110236220471,170.57983870967743,862281.1129032258
2022-12-31,AVB,USD,915912,2023-02-24,2023-02-24 13:29:05,2022,Q4,669673000.0,229140000.0,440533000.0,0.6578330021,6700000,20741000.0,0.0,20741000.0,207232000.0,234673000.0,463813000.0,57461000.0,57461000.0,207232000.0,419912000.0,0.6270403615,212680000.0,0.3175878376,-634348000.0,247847000.0,0.3701015272,6683000.0,241293000.0,0.360314661,1.72,1.72,139956721,140007823,https://www.sec.gov/Archives/edgar/data/915912/000091591223000004/0000915912-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591223000004/avb-20221231.htm,4.784857741844352,1.724054395358405,2.4399828572719997,2.073969709536136,4.404168628672002,80.4265627229149,80.4265627229149,80.40737822087158,59.8292525015644,22605809575.92,30308665575.92,23.421534789571187,33.75648947459432,66.19718639359048,77.87963308110493,2.0087708811537124,2.0087708811537124,45.25890333927156,72.17861260435521,88.75366209433896,104.4168644481958,0.0106739375641307,0.0128403275726605,0.7389706166576903,0.4064982370507353,18.34397683324125,1.1698502526133725,3.7012930509388977,1.4160156573949678,0.0098299509802429,0.9209301554541574,0.0309718325212454,0.0100048829802007,0.0,0.1500064423178288,0.076494050081159,0.247191553428042,0.0105872567656154,55.8489087755628,0.0104524908904402,0.0117946907589705,-61.22511972826228,111950000.0,11256238000.0,-8430466000.0,255281000.0,0.0,72693500.0,35520500.0,0.0,28.59465828750982,12.777690494893951,0.0,3.147441004368012,7.043526374031723,0.0214414949660787,0.3660131477358633,2023-02-08,2.58,amc,671731633.0,2025-04-25,2022-12-31,0.0038759689922479,170.22380952380954,845072.4126984127
2022-09-30,AVB,USD,915912,2022-11-08,2022-11-08 15:11:58,2022,Q3,665288000.0,240671000.0,424617000.0,0.6382453915,0,14611000.0,0.0,14611000.0,206658000.0,221269000.0,461940000.0,57290000.0,57290000.0,206658000.0,447269000.0,0.6722938036,240611000.0,0.361664422,50177000.0,500283000.0,0.7519795938,5651000.0,494747000.0,0.7436583855,3.54,3.53,139640421,139981959,https://www.sec.gov/Archives/edgar/data/915912/000091591222000020/0000915912-22-000020-index.htm,https://www.sec.gov/Archives/edgar/data/915912/000091591222000020/avb-20220930.htm,4.764293857292223,3.543007078158265,3.153757320740246,2.770931204797785,1.6545710643481948,80.30227150346388,80.30227150346388,80.28182613399598,57.8288789318388,25720369143.99,33537329143.99,12.996728198447892,38.66050363750736,58.403352340619264,66.47223853161003,2.2942926048116297,2.2942926048116297,50.41024209664085,74.98245830582937,76.15335688202782,86.67454693562726,0.0192356103923028,0.0150438742863227,0.7152130646492405,0.3976221399996132,17.477088731836993,10.48482544763429,4.199877814627334,0.8903427194358634,0.0086377842695898,0.4490517375547502,0.0219619172448623,0.0,0.0,0.1213873094879107,0.0803531703562968,0.258678589747312,0.0136677649378915,79.99924537397166,0.0118263104343983,0.0245352166178934,-62.310235372321024,474099000.0,11213443000.0,-8427243000.0,619799000.0,0.0,65641500.0,19254500.0,0.0,27.143486336118603,14.40061328535636,0.0,3.315712612798788,6.249733828455685,0.0441321186720982,0.3828261159424605,2022-11-03,2.53,amc,662508201.0,2025-04-25,2022-09-30,-0.0118577075098813,201.78578125,673353.328125
