date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2025-03-31,TFC,USD,92230,2025-04-30,2025-04-30 16:39:14,2025,Q1,4899000000.0,7380000000.0,-2481000000.0,-0.5064298836,0,0.0,0.0,1662000000.0,0.0,-4054000000.0,5807000000.0,0.0,0.0,0.0,0.0,0.0,1573000000.0,0.3210859359,-38000000.0,1535000000.0,0.3133292509,274000000.0,1261000000.0,0.2573994693,0.88,0.87,1307457000,1324339000,https://www.sec.gov/Archives/edgar/data/92230/000009223025000050/0000092230-25-000050-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223025000050/tfc-20250331.htm,3.746968351540433,0.9644676650933836,0.5705732578585758,0.5705732578585758,0.0,49.43566021674136,35.211100632755034,49.43566021674136,42.64767407264637,53801855550.0,109561855550.0,10.666505858445678,10.982211788120024,72.12044979892761,72.12044979892761,0.832395073102808,0.832395073102808,22.364126464584608,0.0,146.86575810991957,146.86575810991957,0.0234378533437031,0.0138656927790662,0.8626904927670767,0.1040494570805319,0.0,0.0,0.0,0.591593973037272,0.0145534014021566,0.6209357652656622,0.0,0.0,0.0347043006238115,0.0,0.0,0.0,0.0,32.75331517702878,0.054454991070828,0.002437652353272,-360.4432115167076,0.0,46037000000.0,-471264000000.0,21766000000.0,6638000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195095536474046,0.0,2025-04-17,0.873,bmo,4931085426.0,2025-05-11,2025-03-31,-0.0034364261168384,44.55375,8036975.35
2024-12-31,TFC,USD,92230,2025-02-25,2025-02-25 16:49:09,2024,Q4,5060000000.0,0.0,5060000000.0,1.0,0,1587000000.0,74000000.0,3508000000.0,0.0,3508000000.0,3508000000.0,6179000000.0,2589000000.0,-742000000.0,823000000.0,0.1626482213,1565000000.0,0.3092885375,-11000000.0,1554000000.0,0.3071146245,265000000.0,1276000000.0,0.252173913,0.92,0.91,1317017000,1333701000,https://www.sec.gov/Archives/edgar/data/92230/000009223025000020/0000092230-25-000020-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223025000020/tfc-20241231.htm,3.842015706706899,0.9688561347347832,0.5884510222723017,0.5884510222723017,3.458573427677851,48.35093244810052,34.17116104044215,48.35093244810052,50.68271707958212,57132197460.0,121293197460.0,11.193612355015674,11.290948114624506,73.71896446451613,73.71896446451613,0.8971905566984407,0.8971905566984407,23.970987640316206,147.37934077764277,156.5073515612903,156.5073515612903,0.0223341663147714,0.0135650304811503,1.0075692143406774,0.1207904724611051,77.9599027946537,1.0111716003175684,0.604480494399382,0.6012412723041117,0.0133199847692327,0.5963949843260188,0.3136363636363636,0.0,0.0351578384565567,0.0,0.0,0.0,0.0,32.46559246734932,0.0080496837212533,0.0024897512395097,-343.9477242890563,197000000.0,45004000000.0,-449666000000.0,24464000000.0,12827500000.0,0.0,0.0,236.13438735177863,0.0,0.0,0.3811388972582103,0.0,0.0,0.0200380031093453,0.0,2025-01-17,0.88,bmo,5041146183.0,2025-04-25,2024-12-31,0.0340909090909091,44.62578125,7944124.1875
2024-09-30,TFC,USD,92230,2024-11-01,2024-11-01 17:24:28,2024,Q3,5085000000.0,0.0,5085000000.0,1.0,0,1628000000.0,75000000.0,1703000000.0,1672000000.0,3375000000.0,3375000000.0,6352000000.0,2692000000.0,229000000.0,1939000000.0,0.3813176008,1710000000.0,0.3362831858,0.0,1710000000.0,0.3362831858,271000000.0,1442000000.0,0.2835791544,1.0,0.99,1334212000,1349129000,https://www.sec.gov/Archives/edgar/data/92230/000009223024000079/0000092230-24-000079-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223024000079/tfc-20240930.htm,3.811238393898421,1.0807877608655896,0.6443915959382767,0.7156284008838175,35.508599832710246,49.23955113580151,32.55629540133052,49.23955113580151,43.30346301787122,57064247240.00001,72508247240.0,9.893246747572816,11.222074186823994,66.37268435775309,59.765654838709686,0.8686106801022894,0.8686106801022894,14.259242328416912,37.39466077359464,84.33594133212368,75.94077004608295,0.0252697629381713,0.016732017790129,0.8384680954700439,0.1052358081439111,7.964930376482723,0.1496729805068802,0.6352154531946508,0.276371062518805,0.0140368100648233,0.5554785020804438,0.32015732546706,0.0,0.0425249410622924,0.1105489354525417,0.0186912487708947,0.1476514341817458,0.0,34.60337909665783,0.0109262647967745,0.0028772384895495,-300.61021037136527,-345311000000.0,43437000000.0,-396957000000.0,-317409000000.0,12044000000.0,0.0,0.0,219.09734513274336,0.0,0.0,0.410776314726553,0.0,0.0,0.0219495859717486,0.0712368049455408,2024-10-17,0.91,bmo,5090453466.0,2025-04-25,2024-09-30,0.0659340659340658,42.2321875,7489233.015625
2024-06-30,TFC,USD,92230,2024-08-08,2024-08-08 16:55:44,2024,Q2,-1685000000.0,0.0,-1685000000.0,1.0,0,1661000000.0,63000000.0,1724000000.0,0.0,2533000000.0,3545000000.0,6351000000.0,2824000000.0,240000000.0,-4990000000.0,2.9614243323,-5230000000.0,3.1038575668,0.0,-5230000000.0,3.1038575668,-1324000000.0,903000000.0,-0.5359050445,0.62,0.62,1338149000,1338149000,https://www.sec.gov/Archives/edgar/data/92230/000009223024000045/0000092230-24-000045-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223024000045/tfc-20240630.htm,-1.2592020768987608,0.6748127450680006,0.6314692907889928,0.6314692907889928,35.86446651307141,47.69797683217639,31.03615516657711,47.69797683217639,45.02936519027403,52522348250.0,69075348250.0,14.541070944075306,-31.170533086053418,62.156625147929,62.15662514792899,0.8228860552744136,0.8228860552744136,-40.99427195845697,-13.84275516032064,81.74597426035503,81.74597426035503,0.0171926814030063,0.0160883895742418,0.8998072915850659,0.110477384953054,-3.317234468937876,0.14878486724298,-1.8519830028328608,0.9357696566998892,0.0147175445454307,0.8560354374307863,-0.9857566765578636,0.0,0.0428890474807301,0.0,0.0,0.0,0.0,26.911188385260765,-0.0290534208059981,0.0018148674423231,-298.3615800632067,-347489000000.0,41531000000.0,-395288000000.0,-319464000000.0,11539000000.0,0.0,0.0,-625.4065281899109,0.0,0.0,-0.1439063967887949,0.0,0.0,0.0141476177793096,0.0,2024-07-22,0.641,bmo,4826339089.0,2025-04-25,2024-06-30,0.4196567862714508,37.773968253968256,7511038.952380952
2024-03-31,TFC,USD,92230,2024-05-09,2024-05-09 17:30:46,2024,Q1,4818000000.0,0.0,4818000000.0,1.0,0,1630000000.0,56000000.0,1686000000.0,0.0,2476000000.0,3453000000.0,6184000000.0,2812000000.0,273000000.0,1638000000.0,0.3399750934,1365000000.0,0.2833125778,0.0,1365000000.0,0.2833125778,232000000.0,1197000000.0,0.2484433375,0.82,0.81,1335091000,1346904000,https://www.sec.gov/Archives/edgar/data/92230/000009223024000025/0000092230-24-000025-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223024000025/tfc-20240331.htm,3.608742774837071,0.896568099103357,-0.74152248798022,-0.74152248798022,30.72749348171773,44.23144190171307,27.46104947153415,44.057670975236896,51.09164843445129,51227441670.0,82077441670.0,10.699131510025062,10.632511762141968,-51.74489057575757,-51.74489057575757,0.8709039572601621,0.8709039572601621,17.035583576172687,50.10832824786325,-82.90650673737373,-82.90650673737373,0.0233663825671972,-0.0193255795668548,1.1118478094558066,0.1222523595266179,18.833943833943835,0.1272866469802232,0.4854196301564722,-0.8761061946902655,0.015616629953014,0.6683375104427736,0.3383146533831465,0.0,0.041853674767599,0.0,0.0,0.0,0.0,29.81217540094582,0.0080529375808492,0.0023352953456022,-319.3454603468977,-367058000000.0,36663000000.0,-422370000000.0,-338606000000.0,12167500000.0,0.0,0.0,212.37235367372352,0.0,0.0,0.4237839739642888,0.0,0.0,0.0203498750446269,0.0,2024-04-22,0.79,bmo,5701634208.0,2025-04-25,2024-03-31,0.0632911392405062,36.58147540983606,9891019.721311476
2023-12-31,TFC,USD,92230,2024-02-27,2024-02-27 17:27:40,2023,Q4,5698000000.0,0.0,5698000000.0,1.0,0,2017000000.0,62000000.0,2079000000.0,8773000000.0,9519000000.0,10852000000.0,6266000000.0,2723000000.0,296000000.0,-4858000000.0,-0.8525798526,-5154000000.0,-0.9045279045,0.0,-5154000000.0,-0.9045279045,-64000000.0,-5090000000.0,-0.8932958933,-3.87,-3.87,1333703000,1333703000,https://www.sec.gov/Archives/edgar/data/92230/000009223024000010/0000092230-24-000010-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223024000010/tfc-20231231.htm,4.272315500527479,-3.8164418914855855,1.7815060774400298,1.7815060774400298,27.42889533876733,44.42743249434094,26.386684291780103,44.31346409208047,46.79977476244712,49240314760.0,78704314760.0,-2.418483043222004,8.641683882063882,20.7240381986532,20.7240381986532,0.8331553571005567,0.8331553571005567,13.812621053001052,-16.20097051461507,33.1247115993266,33.1247115993266,-0.103370582109577,0.0482531440260029,1.0100336711730766,0.1115048314277228,-6.065047344586249,0.1219181612530663,-1.8927653323540208,-0.4667976424361493,0.0156375929713898,-0.1512770137524558,0.3539838539838539,0.0,0.0449445128318162,1.4196127946127943,0.5919620919620919,9.9792899408284,0.0561600561600561,,-0.0371378331643039,-0.0099552502699065,-322.2527804166295,-367976000000.0,35192000000.0,-425004000000.0,-337829000000.0,12704500000.0,0.0,0.0,204.7981747981748,0.0,0.0,0.4394570414931359,0.0,0.0,-0.0861237542511971,2.5290488212143183,2024-01-18,0.88,bmo,5688630000.0,2025-04-25,2023-12-31,-0.0795454545454544,31.395079365079365,9686943.714285716
2023-09-30,TFC,USD,92230,2023-10-31,2023-10-30 19:54:30,2023,Q3,4869000000.0,0.0,4869000000.0,1.0,0,1669000000.0,78000000.0,1739000000.0,0.0,3153000000.0,3557000000.0,6227000000.0,2692000000.0,302000000.0,1503000000.0,0.3086876155,1312000000.0,0.269459848,116000000.0,1428000000.0,0.2932840419,203000000.0,1177000000.0,0.2417334155,0.8,0.8,1333522000,1340574000,https://www.sec.gov/Archives/edgar/data/92230/000009223023000084/0000092230-23-000084-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223023000084/tfc-20230930.htm,3.651233350480907,0.8826251085471406,1.804994593265053,1.804994593265053,27.27289088593964,46.49867043813301,21.146257804520666,46.37343815850057,50.21139508759511,38152064420.0,72586064420.0,8.103667039082412,7.835708445265968,15.850462991275446,15.850462991275446,0.6169480016170763,0.6169480016170763,14.907797169850072,48.29412137059215,30.156237814707104,30.156237814707104,0.030850230987317,0.0630896397506135,1.0392302716688229,0.1184174886264595,22.910179640718564,0.1180807359747363,0.487369985141159,2.0450297366185217,0.0209425102454259,0.6788445199660152,0.3427808584925036,0.0,0.0622951242567352,2.6468633153302865,1.308482234545081,21.096026490066222,0.0,30.3468799053196,0.0080075857226699,0.0023128361423386,-326.2029047889724,-373103000000.0,28199000000.0,-430745000000.0,-332875000000.0,12324000000.0,0.0,0.0,230.0,0.0,0.0,0.391304347826087,0.0,0.0,0.0190329883570504,4.777573973282781,2023-10-19,0.82,bmo,5703150000.0,2025-04-25,2023-09-30,0.024390243902439,30.75079365079365,10239807.0
2023-06-30,TFC,USD,92230,2023-07-31,2023-07-31 16:41:31,2023,Q2,4983000000.0,0.0,4983000000.0,1.0,0,1705000000.0,69000000.0,1774000000.0,1810000000.0,3584000000.0,3584000000.0,6175000000.0,2572000000.0,301000000.0,1700000000.0,0.3411599438,1399000000.0,0.2807545655,0.0,1399000000.0,0.2807545655,230000000.0,1309000000.0,0.2626931567,0.93,0.92,1331953000,1337307000,https://www.sec.gov/Archives/edgar/data/92230/000009223023000067/0000092230-23-000067-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223023000067/tfc-20230630.htm,3.741122997583248,0.9827674099611624,2.8003991131819217,2.8003991131819217,26.441623690926036,47.81024555671259,22.349136944021296,47.693875084180895,53.54092824596664,40424773550.0,79156773550.0,7.720544986631016,8.112537336945616,10.837740898123323,10.837740898123323,0.6363500543084721,0.6363500543084721,15.885364950832832,46.56280797058824,21.221655107238607,21.221655107238607,0.0323811337713727,0.0922701519994043,1.082108113213487,0.1239601910741882,22.783529411764707,0.1130789050219051,0.5439346811819595,2.7732342007434942,0.0189982511355341,0.586707410236822,0.3421633554083885,0.0,0.0611541991780708,0.5152815013404826,0.3857114188240016,6.385382059800665,0.0,32.47490857521484,0.0078717358221216,0.0025142325924446,-335.2184724235765,-381408000000.0,29768000000.0,-442240000000.0,-340869000000.0,12063500000.0,0.0,0.0,220.4394942805539,0.0,0.0,0.4082752970094224,0.0,0.0,0.0206057362339829,1.4429938593929366,2023-07-20,1.01,bmo,5987350000.0,2025-04-25,2023-06-30,-0.0594059405940594,31.056774193548385,13566421.322580645
2023-03-31,TFC,USD,92230,2023-05-01,2023-05-01 16:31:37,2023,Q1,5288000000.0,0.0,5288000000.0,1.0,0,1668000000.0,68000000.0,1736000000.0,0.0,2540000000.0,3517000000.0,5784000000.0,1917000000.0,316000000.0,2082000000.0,0.3937216339,2082000000.0,0.3937216339,-311000000.0,1771000000.0,0.3349092284,361000000.0,1513000000.0,0.2861195159,1.06,1.05,1328602000,1339480000,https://www.sec.gov/Archives/edgar/data/92230/000009223023000047/0000092230-23-000047-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223023000047/tfc-20230331.htm,3.980123468126647,1.138790999863014,0.0888151605973798,0.0888151605973798,32.263988764129515,46.96214517214335,21.48273147263063,46.94558641338791,71.53007446925415,45305328200.0,100827328200.0,7.486009286186385,8.567573411497731,383.9434593220339,383.9434593220339,0.7263728628230617,0.7263728628230617,19.067195196671708,48.42811152737752,854.4688830508475,854.4688830508475,0.0333956304945165,0.002604550164146,1.4929455524915023,0.1621264934169519,26.66762728146013,0.1306921675774134,1.086071987480438,0.0779907468605419,0.0175255324604402,0.5247851949768672,0.3154311649016641,0.0,0.058939260456095,0.0,0.0,0.0,0.0,34.68252087210926,0.00978764309942,0.0027992495864955,-346.3433744642865,-372255000000.0,28542000000.0,-455995000000.0,-331674000000.0,11847000000.0,0.0,0.0,202.9084720121029,0.0,0.0,0.443549739976514,0.0,0.0,0.0242576797280831,0.0,2023-04-20,1.14,bmo,6090930000.0,2025-04-25,2023-03-31,-0.0438596491228068,43.652580645161294,12173778.983870968
2022-12-31,TFC,USD,92230,2023-02-28,2023-02-28 16:47:54,2022,Q4,6282000000.0,0.0,6282000000.0,1.0,0,2198000000.0,70000000.0,2268000000.0,1995000000.0,4263000000.0,4263000000.0,5238000000.0,1257000000.0,365000000.0,2384000000.0,0.3794969755,2019000000.0,0.3213944604,0.0,2019000000.0,0.3213944604,337000000.0,1681000000.0,0.2675899395,1.21,1.2,1326787000,1337338000,https://www.sec.gov/Archives/edgar/data/92230/000009223023000034/0000092230-23-000034-index.htm,https://www.sec.gov/Archives/edgar/data/92230/000009223023000034/tfc-20221231.htm,4.734746421241692,1.2669705084538814,2.6635774996288024,2.127696457683109,72.48111415019893,45.6267660144394,19.66706034955121,45.60943090337786,49.99370660098418,57091644610.0,100744644610.0,8.490726444080904,9.088131902260429,16.15496451895869,20.22374941905774,0.9434452293684106,0.9434452293684106,16.03703352594715,42.25865965184564,28.5072565393322,35.68708629472193,0.0294438881815914,0.0494468151913341,1.07535446342995,0.117196603362419,18.31082214765101,0.250596050219815,1.6062052505966586,2.101070154577884,0.0133119304092858,0.4521118381915526,0.349888570518943,0.0,0.062030958748683,0.2011884550084889,0.1131805157593123,1.947945205479452,0.0,36.05801695731143,0.0118651241534988,0.0032276522046343,-293.7336588314477,-326265000000.0,26094000000.0,-385617000000.0,-284942000000.0,11416000000.0,0.0,0.0,168.65329512893982,0.0,0.0,0.5336391437308868,0.0,0.0,0.0277786958389794,0.5358810419456929,2023-01-19,1.29,bmo,6154600670.0,2025-04-25,2022-12-31,0.0077519379844961,43.86619047619048,7499712.26984127
