date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2020-06-30,AMCR,USD,1748790,2020-08-27,2020-08-27 13:43:47,2020,Q4,3143200000.0,2423200000.0,720000000.0,0.2290659201,22700000,0.0,0.0,351600000.0,-1400000.0,355900000.0,2779100000.0,3900000.0,27200000.0,152700000.0,461400000.0,0.1467930771,309900000.0,0.0985937898,-46700000.0,263000000.0,0.0836726903,64000000.0,178900000.0,0.0569165182,0.11,0.11,1561000000,1565000000,https://www.sec.gov/Archives/edgar/data/1748790/000174879020000025/0001748790-20-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1748790/000174879020000025/amcr-20200630.htm,2.0135810377962846,0.1146060217809096,0.5853299167200513,0.5294042280589366,0.4759769378603459,3.0025624599615632,-1.695067264573991,2.9634849455477257,4.011018577834721,15937810000.000002,21428810000.0,22.27195360536613,5.070568210740647,17.443154208164604,19.285830106485964,3.445268050151319,3.445268050151319,6.817513998472894,46.443021239705246,23.452785378132862,25.93031219748305,0.0112248797043006,0.0518515404563111,1.3476005188067446,0.3791509548716701,11.900736887732986,1.1411675893306492,11.393382352941176,5.144707207207207,0.0117331051129358,1.0452766908887647,0.0,0.00722193942479,0.4459919717795889,0.0955455838896793,0.0277742428098752,0.5717092337917485,0.0033087299567319,2.764371077637536,0.0183796106163462,0.0196399165660335,-5.691223574631646,561000000.0,-2646000000.0,-7220000000.0,12034000000.0,1673250000.0,2016150000.0,1825900000.0,46.27131585645202,80.63304721030043,68.04225817101354,1.945049504950495,1.1161676646706586,1.322707423580786,0.038672719412019,0.0559256886611146,2020-08-18,0.19,bmo,3142700000.0,2025-04-25,2020-06-30,0.0,11.4053125,5338166.890625
2020-03-31,AMCR,USD,1748790,2020-05-11,2020-05-11 17:24:06,2020,Q3,3141000000.0,2489000000.0,652000000.0,0.2075772047,24900000,0.0,0.0,353200000.0,5400000.0,360700000.0,2849700000.0,5300000.0,45800000.0,167500000.0,457400000.0,0.1456224132,271200000.0,0.0863419293,-34900000.0,236100000.0,0.0751671442,56100000.0,181500000.0,0.0577841452,0.11,0.11,1593700000,1594700000,https://www.sec.gov/Archives/edgar/data/1748790/000174879020000018/0001748790-20-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1748790/000174879020000018/amcr-20200331.htm,1.970885361109368,0.1138859258329673,0.08050448641526,0.0139298487795695,0.3374537240384012,3.0136161134466963,-1.5445190437347054,2.9739599673715253,4.120850850222752,12940843999.999998,18924644000.0,17.824853994490358,4.119975803884112,100.86394388152766,582.9209009009008,2.7303662756350744,2.7303662756350744,6.02503788602356,41.37438565806734,147.50307092751365,852.4614414414415,0.014025360324257,0.0017154986181735,1.375981095451093,0.3971499908653553,13.082203760384784,1.232837700922807,5.921397379912664,0.69880174291939,0.0139867229679918,0.9972451790633609,0.0,0.00792741165234,0.4423786614700688,0.8269680436477007,0.0337790512575612,0.6334328358208955,0.0033428844317096,2.760538742016034,0.015601337653628,0.0198215514322845,-5.567311915667943,850300000.0,-2461500000.0,-7116000000.0,12273400000.0,1699800000.0,1968550000.0,1855800000.0,49.58452722063037,67.30293290478103,65.8023302531137,1.8150823461427328,1.337237414710149,1.367732717881086,0.0382943708329816,0.0665746376356905,2020-05-11,0.16,amc,3350400000.0,2025-04-25,2020-03-31,0.0,10.884375,7498418.4375
2019-12-31,AMCR,USD,1748790,2020-02-11,2020-02-11 16:41:07,2020,Q2,3043100000.0,2425800000.0,617300000.0,0.2028523545,23500000,0.0,0.0,308300000.0,4400000.0,320900000.0,2746700000.0,6300000.0,52300000.0,147500000.0,424800000.0,0.1395944925,272300000.0,0.0894811212,-41300000.0,230700000.0,0.0758108508,45100000.0,185600000.0,0.0609904374,0.12,0.12,1613400000,1615400000,https://www.sec.gov/Archives/edgar/data/1748790/000174879020000010/0001748790-20-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1748790/000174879020000010/amcor2q2020form10-qxde.htm,1.8861410685508864,0.115036568736829,0.2673856452212718,0.2108590554109334,0.4176273707698029,3.3487665798933928,-1.2008801289202926,3.3095946448493865,3.881864385769183,17489256000.0,23026156000.0,23.55772629310345,5.747184121455095,40.54069541029208,51.40874779541446,3.275325580088769,3.275325580088769,7.566677401334166,54.20469868173258,53.37541956420955,67.68417401528512,0.0106122295882683,0.0194519423810824,1.1631177781523308,0.3689685491249124,13.034133709981168,1.244253331209853,5.2065009560229445,2.297124600638978,0.0216704472734574,2.0420258620689653,0.0,0.0077223883539811,0.4360823639841735,0.2114047287899861,0.0299694390588544,0.6183050847457627,0.0023331471197134,2.9268240922027244,0.0161154906421706,0.0195528960620298,-5.304434734101896,920200000.0,-1937500000.0,-6742100000.0,12571400000.0,1729300000.0,1983850000.0,1883100000.0,49.363806644540105,77.01459312391789,70.187979223349,1.8231981307291352,1.1686096926486174,1.2822708531557248,0.0347585070322302,0.0565265898103384,2020-02-11,0.14,amc,2852906250.0,2025-04-25,2019-12-31,0.1428571428571427,9.333174603174603,9429271.047619049
2019-09-30,AMCR,USD,1748790,2019-11-07,2019-11-07 17:11:38,2020,Q1,3140700000.0,2594000000.0,546700000.0,0.174069475,25900000,0.0,0.0,371900000.0,7600000.0,388500000.0,2982500000.0,6700000.0,59700000.0,184300000.0,339100000.0,0.1079695609,140600000.0,0.0447670901,-45800000.0,95200000.0,0.0303117139,21800000.0,66000000.0,0.0210144235,0.041,0.041,1623500000,1626100000,https://www.sec.gov/Archives/edgar/data/1748790/000174879019000007/0001748790-19-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1748790/000174879019000007/amcor1q2020form10-qxse.htm,1.9345241761626115,0.0406529103788112,-0.0550662149676624,-0.1261472128118263,0.2957807206652294,3.382445334154604,-1.0772405297197414,3.3410532799507235,3.59242377579304,15829125000.0,21121525000.0,59.95880681818181,5.03999904479893,-177.05956375838926,-77.2906494140625,2.918241399653405,2.918241399653405,6.725101092113223,62.28700973164258,-236.2586689038031,-103.1324462890625,0.0041695292696216,-0.0129381756730078,1.0642306699605473,0.3450303932292133,15.607195517546446,1.188196687154912,2.355108877721943,-1.3147058823529412,6.317468590335853e-05,0.0151515151515151,0.0,0.0082465692361575,0.4327553539302001,-1.29082774049217,0.0367434011526092,0.6261530113944656,0.0019104021396503,1.7481503482581455,0.0081025930018615,0.0069543960212425,-5.223144441022482,722600000.0,-1748900000.0,-6677100000.0,12401700000.0,1826900000.0,2097650000.0,1914100000.0,51.27996943356577,65.64032382420972,65.0331534309946,1.755071248952221,1.3711084095353876,1.3839095177123346,0.0121676929316765,0.0710809978441638,2019-11-07,0.15,amc,3623884615.0,2025-04-25,2019-09-30,-0.1333333333333332,9.58274193548387,10997628.14516129
2019-06-30,AMCR,USD,1748790,2019-09-03,2019-09-03 07:55:13,2019,Q4,2602900000.0,2068000000.0,534900000.0,0.205501556,16700000,0.0,0.0,374800000.0,-700000.0,253400000.0,2321400000.0,5200000.0,48600000.0,183400000.0,399500000.0,0.153482654,211600000.0,0.0812939414,-39200000.0,167500000.0,0.0643513005,90700000.0,80600000.0,0.0309654616,0.05,0.05,1623200000,1626100000,https://www.sec.gov/Archives/edgar/data/1748790/000174879019000003/0001748790-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1748790/000174879019000003/amcor-2019form10xkxjune302.htm,1.6035608674223756,0.0496550024642681,0.4033390832922622,0.3532528339083292,0.3706259241005421,3.495995564317398,-1.101589452932479,3.4555199605717104,3.789921143420404,18553176000.0,24054776000.0,57.54707196029776,7.127886588036421,28.33843897968535,32.3564283222881,3.30775111428062,3.30775111428062,9.241529063736602,60.21220525657071,36.74167710401711,41.95112661318451,0.0043442696819132,0.0309057597470104,1.0881083972187555,0.3555607340518497,13.771214017521904,1.1471443040204323,4.3539094650205765,7.897466827503016,0.020185223273902,4.646401985111663,0.0,0.0064159207038303,0.4347684241188465,0.1241790132885291,0.0312343924084674,0.4432933478735005,0.0025740520189019,1.9648502929088791,0.0072309224666833,0.0083073941992537,-5.244932848693938,668300000.0,-1788100000.0,-6280200000.0,12106100000.0,932150000.0,1151700000.0,976900000.0,64.4615621038073,100.24468085106383,85.02998065764024,1.3961808721772246,0.897803247373448,1.0584501996110145,0.0143697628810839,0.0500862493839329,2019-08-20,0.21,amc,,2025-04-25,2019-06-30,-0.7639523809523809,10.01875,6487221.40625
2019-03-31,AMCR,USD,1748790,2019-05-09,2019-05-09 16:54:58,2019,Q3,2309900000.0,1890100000.0,419800000.0,0.1817394692,15800000,34.0,220599966.0,220600000.0,1100000.0,230000000.0,2120100000.0,3500000.0,51100000.0,82600000.0,273800000.0,0.1185332698,181300000.0,0.0784882462,-40900000.0,134800000.0,0.0583575047,28000000.0,112600000.0,0.048746699,0.097,0.097,1439000000,1439000000,https://www.sec.gov/Archives/edgar/data/1748790/000110465919028242/0001104659-19-028242-index.htm,https://www.sec.gov/Archives/edgar/data/1748790/000110465919028242/a19-8886_110q.htm,1.6052119527449618,0.0782487838776928,0.0782487838776928,0.0241527428769979,9.034051424600416e-08,9.034051424600416e-08,9.034051424600416e-08,6.671299513551077e-08,0.0355107713690062,16088020000.0,16088019870.0,35.719404973357015,6.964812329538075,142.87761989342806,462.88738537631576,167583541.66666666,167583541.66666666,6.964812273258582,58.75829024835647,142.87761873889875,462.88738163593257,0.0069989967690244,0.0021603526723611,0.0,0.0,-4.747991234477721e-07,0.0,3.547945205479452,1.0,0.0008391337156467,0.1198934280639431,1.4719251915667344e-08,0.0068401229490454,0.0,0.6913339501687122,0.0337002479713394,0.942423762578656,0.0015585090263647,0.0003427167075141,1104932.6637753935,866153.8461538461,9.034051424600416e-08,130.0,130.0,130.0,130.0,675550000.0,1233796016.5,692123387.0,0.0,0.0,0.0,0.0,0.0,0.0,1172916.6666666667,0.0540960408540632,2019-05-09,,bmo,,2025-04-25,2019-03-31,,10.328125,5092024.453125
2018-12-31,AMCR,USD,1748790,2018-12-31,2018-12-30 19:00:00,2019,Q2,2285400000.0,1832400000.0,453000000.0,0.1982147545,17300000,0.0,0.0,205300000.0,5700000.0,191600000.0,2024000000.0,5200000.0,52100000.0,101000000.0,347100000.0,0.1518771331,221500000.0,0.0969195764,-41200000.0,180300000.0,0.0788920977,31100000.0,138600000.0,0.0606458388,0.12,0.12,1439000000,1439000000,,,1.588186240444753,0.0963168867268936,0.3756080611535788,0.3344683808200139,0.3454560528144544,0.733426574009729,-0.9043166984016678,0.6887621084086171,3.166602088255733,16088020000.0,20103034257.0,29.01879509379509,7.039476678043231,29.765069380203517,33.426179098275504,16.23201953695066,16.23201953695066,8.796286976896823,57.91712548833189,37.19340288066605,41.7681991626844,0.0086151061473071,0.0299166709141336,4.544960228847137,0.5089760937912549,11.567312754249496,0.7675134168145453,4.251439539347409,3.8997113997114,0.0172799387370229,2.005772005772006,0.0,0.0075697908462413,0.2662832656358,0.1095282146160962,0.0259035617397392,0.5861386138613861,0.0,1.2217352391131262,0.0298296163639972,0.0213438157007084,-3.8863351904100063,-972765199.0,-1301311729.0,-4583583390.0,4002638871.0,1384450000.0,1994746016.5,1392573387.0,53.2068784457863,121.19803698428292,67.988544891945,1.6915106209755015,0.7425862847239951,1.3237524077480711,0.139840571295993,0.0411396803335649,2018-12-30,,amc,,2025-04-25,2018-12-31,,11.1,30056681.214285716
2018-09-30,AMCR,USD,1748790,2018-09-30,2018-09-29 20:00:00,2019,Q1,2260200000.0,1868600000.0,391600000.0,0.1732590036,14200000,0.0,0.0,197100000.0,0.0,214900000.0,2083500000.0,0.0,0.0,86000000.0,277900000.0,0.1229537209,191900000.0,0.0849039908,-54300000.0,123200000.0,0.0545084506,21700000.0,98200000.0,0.0434474825,0.0682,0.0682,1439000000,1439000000,,,1.5706740792216818,0.0682418346073662,-0.2125086865879082,-0.2908964558721334,0.2461431549687283,0.3586518415566365,-1.2945100757470465,0.3101459346768589,3.4924252953439887,16088020000.0,20759420000.0,40.957281059063135,7.117963012122821,-52.60961412688031,-38.43291925465839,36.047546493390094,36.047546493390094,9.184771259180604,74.70104354084204,-67.88561151079136,-49.59249880554229,0.0061039208056678,-0.0260193609903518,11.260587049070132,0.5642177115142806,16.809643756747032,0.6733193479474201,0.0,-3.1077235772357725,0.0210196779964221,3.443635437881874,0.0,0.0062826298557649,0.2670760731767558,-0.368868541530412,0.0499070878683302,1.3116279069767445,0.0036722413945668,0.6900803362748553,0.0257331670656892,0.0150422008769446,-4.359346768589298,-1697400000.0,-1862799999.0,-4892600000.0,3368399999.0,1308072977.0,2056350348.0,1375706068.0,56.45606583488187,73.30140211923364,67.47350957936422,1.5941599661447312,1.2278073460805572,1.333856806338782,0.2200313690342818,0.0783877692842251,2019-02-10,,amc,,2025-04-25,2018-09-30,,,
2018-06-30,AMCR,USD,1748790,2018-06-30,2018-06-29 20:00:00,2018,Q4,2408450000.0,1927500000.0,480950000.0,0.1996927484,18400000,141950000.0,52600000.0,199550000.0,0.0,254300000.0,2181800000.0,0.0,0.0,86550000.0,365350000.0,0.1516950736,278800000.0,0.1157590982,-82400000.0,176700000.0,0.0733666881,23550000.0,149250000.0,0.0619693164,0.13,0.13,1157039529,1162600000,,,2.081562418253387,0.1289930000308572,0.3091942764558738,0.2323170412616041,0.5332691559235397,0.9367429355993938,-1.114384787799242,0.8776435191264758,3.85391763568693,12935701934.22,16777823487.22,21.6678424358794,5.370965531449687,36.15849597266247,48.12389112433035,12.738657275253995,12.738657275253995,6.966232841545392,45.922604317011086,46.898178860153735,62.41749809233631,0.0115378354231535,0.0207796995761721,4.391210727019052,0.495926691516617,10.516276318598605,0.6995826945529449,0.0,2.3921765295887663,0.0093926097414617,0.8140703517587939,0.0589383213269945,0.0076397683157217,0.2639415477704642,0.2486373165618448,0.0369324669393178,1.0277296360485269,0.0030309950383026,1.596001906646627,0.0393923043912324,0.0225511603863063,-4.940749897664041,-1402393748.0,-1289387250.0,-4641913367.0,3652684098.0,1288672977.0,2225900348.0,1354656068.0,44.78030926944715,120.9712387237354,63.05893242023346,2.0098119344925,0.7439784939752078,1.4272363413993046,0.1469765311538388,0.0768772351942696,2018-06-29,,amc,,2025-04-25,2018-06-30,,,
2018-03-31,AMCR,USD,1748790,2018-03-31,2018-03-30 20:00:00,2018,Q3,2408450000.0,1927500000.0,480950000.0,0.1996927484,18400000,141950000.0,52600000.0,199550000.0,0.0,254300000.0,2181800000.0,49950000.0,0.0,86550000.0,365350000.0,0.1516950736,278800000.0,0.1157590982,-82400000.0,176700000.0,0.0733666881,23550000.0,149250000.0,0.0619693164,0.12,0.13,1194038209,1162600000,,,2.017062755485072,0.1249960000233124,0.2996135276940706,0.2251184241625889,0.5199163605659792,0.5823934232241976,-1.4120151158412386,0.524773826563535,4.061511569266709,13349347176.62,17578147176.62,22.360715538726968,5.542713021495152,37.31473704156534,49.66274991302083,21.304416177178425,21.304416177178425,7.298531078751894,48.11317141540988,49.1352821149406,65.3948927701637,0.011180322005663,0.0201358161147217,7.739546760293648,0.5354236820314656,11.574654440947038,0.7161536635543598,0.0,2.3921765295887663,0.0091015686679266,0.8140703517587939,0.0589383213269945,0.0076397683157217,0.2629202318520563,0.2486373165618448,0.0369324669393178,1.0277296360485269,0.0030309950383026,1.2148576697872109,0.0392263960296308,0.0223558664489747,-5.04812153795993,-1434900000.0,-1686000000.0,-4741800000.0,3645000000.0,1377000000.0,2119300000.0,1369700000.0,51.5310676991426,86.89494163424123,63.445914396887154,1.7465192168237853,1.0357334766254702,1.4185310568148366,0.238190233003511,0.0744951035314817,2018-08-20,,amc,,2025-04-25,2018-03-31,,,
2017-12-31,AMCR,USD,1748790,2017-12-31,2017-12-30 19:00:00,2018,Q2,2251100000.0,1777500000.0,473600000.0,0.2103860335,17400000,123200000.0,50600000.0,171800000.0,0.0,236000000.0,2013500000.0,49300000.0,0.0,82100000.0,365400000.0,0.1623206432,283300000.0,0.1258495846,-97500000.0,188300000.0,0.0836479943,40000000.0,144600000.0,0.0642352628,0.13,0.12,1154905954,1159600000,,,1.9491630398157944,0.1252050000254826,0.5009931743758246,0.4539763590135582,0.3635793880408032,0.8294181848161118,-1.278199315612845,0.7735694814852431,4.1329772207581845,12911848565.72,17265148565.72,22.323389636445366,5.735795196001955,22.315673290217767,24.626833045432004,14.452483283769867,14.452483283769867,7.669649755994848,47.24999607476738,29.83952396425856,32.929903806446696,0.0111990161024581,0.0406061144019282,5.342735616745019,0.5268432671081678,11.913793103448276,0.6426865252213011,0.0,3.973901098901099,0.0006040963042819,0.0539419087136929,0.0547287992536981,0.0077295544400515,0.2686644591611479,0.0938472174213619,0.0241215405801608,0.6613885505481121,-0.001154990893341,1.476222292323934,0.0349011304835845,0.021823450399191,-5.161156178436326,-1780100000.0,-1476200000.0,-4900300000.0,3434200000.0,687500000.0,1188800000.0,690300000.0,54.97312425036648,120.38481012658228,69.90379746835443,1.6371636363636364,0.7476026244952894,1.28748370273794,0.1618535930154466,0.0470168153622662,2017-12-30,,amc,,2025-04-25,2017-12-31,,,
2017-09-30,AMCR,USD,1748790,2017-09-30,2017-09-29 20:00:00,2018,Q1,2251100000.0,1829800000.0,421300000.0,0.1871529474,18500000,160700000.0,54600000.0,213300000.0,0.0,209900000.0,2039700000.0,47700000.0,0.0,97500000.0,299500000.0,0.1330460664,202000000.0,0.0897339079,-26200000.0,163700000.0,0.0727200036,31700000.0,130800000.0,0.0581049265,0.11,0.11,1189090909,1162000000,,,1.8931269114597191,0.1100000000084097,-0.3554816514033243,-0.467163608598407,0.4722094801584258,0.0,0.0,0.7313990826247248,0.0,13294036362.62,13855536362.62,25.40909090714832,5.905573436373328,-31.450287112893307,-23.931658618577856,15.285772522272046,15.285772522272046,6.155007046608325,46.26222491692821,-32.778652383771,-24.942459698685862,0.0098389982118434,-0.0417856537207877,0.0,0.0,1.874791318864775,0.0,0.0,-3.239080459770115,0.0210846421925055,2.142966360856269,0.0713873217538092,0.0082182044333881,0.0,-0.314170806718713,0.0589933810137266,1.362051282051282,0.0039980454000266,1.345441462730575,0.0,0.0,0.4722094801584258,561500000.0,0.0,561500000.0,561500000.0,558000000.0,1303950000.0,652750000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1503966885132804,0.1116819571950827,2017-09-29,,amc,,2025-04-25,2017-09-30,,,
2017-06-30,AMCR,USD,1748790,2017-06-30,2017-06-29 20:00:00,2017,Q4,2316850000.0,1825800000.0,491050000.0,0.211947256,20800000,123600000.0,54950000.0,178550000.0,0.0,253400000.0,2079200000.0,0.0,0.0,87100000.0,375650000.0,0.1621382481,288550000.0,0.1245441008,-46600000.0,195600000.0,0.0844249736,35550000.0,155200000.0,0.0669875046,0.13,0.13,1166759385,1165604082,,,1.98571361823672,0.1330180001080514,0.3481866143292261,0.2730211593712615,0.4812474681744257,0.7453979039560071,-1.3077246428148508,0.6857455018456955,3.9519716398081512,13044369924.3,17093869924.3,21.01219382135953,5.630217719878282,32.1092182752,40.94920710814628,16.303424477315335,16.303424477315335,7.378065012538576,45.5047781826168,42.0772182752,53.66149717250039,0.0118978533191459,0.024420497260399,5.7630296212973375,0.5076348904032675,10.779981365632905,0.8146596599077884,0.0,2.617590206185567,0.0086550749982704,0.7274484536082474,0.0533482961780003,0.0089777068001812,0.2637257384430768,0.215876923076923,0.0378531195373028,1.0068886337543057,0.0027407902971707,1.432609906034663,0.0382439185676903,0.0232064355991506,-5.281594542305738,-747700000.0,-1525800000.0,-4927100000.0,4413100000.0,1116000000.0,2607900000.0,1305500000.0,43.35196495241384,128.55241537955965,64.35261255340124,2.0760304659498208,0.700103531577131,1.398544618919954,0.1939757530308711,0.0751654549579646,2017-06-29,,amc,,2025-04-25,2017-06-30,,,
2017-03-31,AMCR,USD,1748790,2017-03-31,2017-03-30 20:00:00,2017,Q3,2316850000.0,1825800000.0,491050000.0,0.211947256,20800000,123600000.0,54950000.0,178550000.0,0.0,253400000.0,2079200000.0,42050000.0,0.0,87100000.0,375650000.0,0.1621382481,288550000.0,0.1245441008,-46600000.0,195600000.0,0.0844249736,35550000.0,155200000.0,0.0669875046,0.13,0.13,1166759385,1165604082,,,1.98571361823672,0.1330180001080514,0.3481866143292261,0.2730211593712615,0.4812474681744257,0.7453979039560071,-1.3077246428148508,0.6857455018456955,3.948971878207777,13044369924.3,17090369924.3,21.01219382135953,5.630217719878282,32.1092182752,40.94920710814628,16.303424477315335,16.303424477315335,7.376554340721237,45.49546099906828,42.06860289058461,53.65050988636007,0.0118978533191459,0.024420497260399,5.758655168103987,0.5072495678883225,10.770664182084388,0.8146596599077884,0.0,2.617590206185567,0.0086550749982704,0.7274484536082474,0.0533482961780003,0.0089777068001812,0.2637257384430768,0.215876923076923,0.0378531195373028,1.0068886337543057,0.0027407902971707,1.432609906034663,0.0382439185676903,0.0232064355991506,-5.281594542305738,-747700000.0,-1525800000.0,-4927100000.0,4413100000.0,1250550000.0,2404950000.0,1282050000.0,43.35196495241384,128.55241537955965,64.35261255340124,2.0760304659498208,0.700103531577131,1.398544618919954,0.1939757530308711,0.0751654549579646,2017-03-30,,amc,,2025-04-25,2017-03-31,,,
2016-12-31,AMCR,USD,1748790,2016-12-31,2016-12-30 19:00:00,2017,Q2,2233650000.0,1768800000.0,464850000.0,0.2081122826,16650000,188350000.0,53900000.0,242250000.0,0.0,230700000.0,1999500000.0,46900000.0,0.0,88200000.0,319900000.0,0.1432184989,231700000.0,0.1037315605,-46900000.0,187250000.0,0.083831397,40300000.0,143300000.0,0.0641550825,0.12,0.12,1155812940,1155805243,,,1.9325358997970727,0.1239820000630897,0.0929648702496789,0.0048018150757163,0.3344831906796267,0.7285781036505786,-1.216978934324788,0.6732058216963724,4.0420035442759445,12921988669.2,17207188669.199997,22.5435950265178,5.785144794036666,120.26048086738018,2328.2862467027026,16.607105345328364,16.607105345328364,7.703619040225639,53.78927373929352,160.14135569288038,3100.3943548108105,0.0110896243348023,0.0004295004539996,6.004112581930343,0.5418778634808328,13.395436073773054,0.8940364277320799,0.0,0.7498255408234473,0.0098630329481545,0.8893928820655966,0.0843238645266716,0.00745416649878,0.2608246824798469,0.9483480688692416,0.0456203971078727,1.155328798185941,0.0030891142300718,1.3703910373067687,0.029254369319764,0.0224861913130805,-4.952942471815552,-360700000.0,-1406600000.0,-4736100000.0,4572100000.0,1385100000.0,2202000000.0,1258600000.0,55.809549392250354,112.04206241519675,64.04002713704206,1.612627247130171,0.8032697547683924,1.4053710471952965,0.1841665595681789,0.0881630551739626,2016-12-30,,amc,,2025-04-25,2016-12-31,,,
2016-09-30,AMCR,USD,1748790,2016-09-30,2016-09-29 20:00:00,2017,Q1,2233650000.0,1768800000.0,464850000.0,0.2081122826,16650000,188350000.0,53900000.0,242250000.0,0.0,230700000.0,1999500000.0,46900000.0,0.0,88200000.0,319900000.0,0.1432184989,231700000.0,0.1037315605,-46900000.0,187250000.0,0.083831397,40300000.0,143300000.0,0.0641550825,0.12,0.12,1169795918,1169795918,,,1.9094356251634657,0.1225000000384682,0.0918536287797167,0.0047444173078401,0.3304849966145975,0.7198691558436435,-1.20243196129874,0.6651587580595404,3.993688068246448,13078318363.24,17363518363.239998,22.816326523447312,5.855133240767354,121.71538728003722,2356.4537591423423,16.80801743122992,16.80801743122992,7.773607486956326,54.27795674660831,161.59626210553745,3128.56186725045,0.0109570661930651,0.0004243664854955,6.004112581930343,0.5418778634808328,13.395436073773054,0.8940364277320799,0.0,0.7498255408234473,0.0097451366804337,0.8893928820655966,0.0843238645266716,0.00745416649878,0.2608246824798469,0.9483480688692416,0.0456203971078727,1.155328798185941,0.0030891142300718,1.3540102759866066,0.029254369319764,0.0224861913130805,-4.8937382255423465,-360700000.0,-1406600000.0,-4736100000.0,4572100000.0,1365970611.0,2317008665.5,1255003433.5,55.809549392250354,112.04206241519675,64.04002713704206,1.612627247130171,0.8032697547683924,1.4053710471952965,0.1841665595681789,0.0871092114718765,2016-09-29,,amc,,2025-04-25,2016-09-30,,,
2016-06-30,AMCR,USD,1748790,2016-06-30,2016-06-29 20:00:00,2016,Q4,2436800000.0,1896650000.0,540150000.0,0.2216636573,19900000,196900000.0,53450000.0,250350000.0,0.0,501300000.0,2397950000.0,0.0,0.0,81900000.0,368400000.0,0.1511818779,286500000.0,0.1175722259,-44300000.0,-950000.0,-0.0003898555,23500000.0,-30700000.0,-0.0125984898,-0.0265,-0.0265,1158403139,1158369466,,,2.1035854599838064,-0.0265020000088242,0.3609278893709904,0.2803428176829207,0.4476884985374681,0.7339938440895403,-1.0908771907255683,0.6805177692116043,3.7602535027315738,12950947094.02,16788232793.02,-105.46373855065146,5.314735347184833,30.97571656067926,39.879744708298695,16.42866726750176,16.42866726750176,6.889458631410046,45.57066447616721,40.15363021530735,51.69586695310239,-0.002370483006156,0.0250753861970412,5.525577248464672,0.4989000356908009,10.416084959283388,0.8759738835167831,0.0,-13.618892508143322,0.0085013087614911,-3.586319218241042,0.0808026920551543,0.0081664478003939,0.2421188421841774,0.2232719445108825,0.0383084372948128,1.1398046398046398,0.0020929087327642,,1.231577370563295,-0.0046395296058368,-4.943259726439674,-454645648.0,-1263675562.0,-4669646246.0,4365342390.0,1263570611.0,2425208665.5,1247903433.5,49.7438074441891,115.40429693934044,59.38186699180134,1.8092704323242048,0.7798669753805303,1.5156141859336625,-0.0389438765714044,0.0805850716880697,2016-06-29,,amc,,2025-04-25,2016-06-30,,,
