date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2023-12-31,ANET,USD,1596532,2024-02-13,2024-02-12 18:01:35,2023,Q4,1540437000.0,541211000.0,999226000.0,0.648663983,211481000,42293000.0,105538000.0,147831000.0,0.0,359312000.0,900523000.0,54030000.0,0.0,14397000.0,654311000.0,0.4247567411,639914000.0,0.4154106919,54477000.0,694391000.0,0.4507753319,80755000.0,613636000.0,0.3983518962,0.49,0.48,1246448000,1275380000,https://www.sec.gov/Archives/edgar/data/1596532/000159653224000043/0001596532-24-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653224000043/anet-20231231.htm,1.2358614238219323,0.4923077416787543,0.422371410600362,0.4175497092538156,4.017791355916974,5.791704908668472,5.50505115335738,5.791704908668472,0.0525645674749367,73390858240.0,71517771240.0,29.899997001479704,47.64288201335076,139.40337466569414,141.0131505185857,10.166263808066953,10.166263808066953,46.42693679780478,109.30241313381558,135.84551126002918,137.41420229261377,0.008361204851881,0.0070915371816205,0.0090758366152707,0.0065869385609812,-2.8626860926990374,4.393699538019884,0.0,0.8579418417433137,0.0,0.0,0.0274551961553766,0.1372863674398888,0.0359209780506425,0.0114157853148553,0.0039014902913913,0.4174480794609988,0.0528148830494203,8.009636458121395,0.0703596358647059,0.0639903594626918,3.226157649577038,6480629000.0,6861760000.0,5662488000.0,6939508000.0,928971500.0,352015500.0,1919359000.0,59.86042272420099,72.34758717025338,323.4712524320459,1.5034975682457696,1.24399449270099,0.2782318345860023,0.0850022142775118,0.0048217013465463,2024-02-12,1.7,amc,1533998530.0,2025-04-25,2023-12-31,0.2235294117647059,52.52444444444444,8211780.0
2023-09-30,ANET,USD,1596532,2023-10-31,2023-10-30 18:05:46,2023,Q3,1509456000.0,567037000.0,942419000.0,0.6243434721,212353000,25338000.0,102033000.0,127371000.0,0.0,339724000.0,906761000.0,43676000.0,0.0,17006000.0,619701000.0,0.4105459185,602695000.0,0.399279608,41815000.0,644510000.0,0.4269816411,99183000.0,545327000.0,0.3612738629,0.44,0.43,1240740000,1270524000,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000274/0001596532-23-000274-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000274/anet-20230930.htm,1.2165772039266889,0.4395175459806245,0.5633549333462289,0.5543183906378452,3.591085158856812,5.243286264648516,4.949921820848848,5.243286264648516,0.0387220529683898,57049225199.99999,55348451199.99999,26.153677151507257,37.79455989442554,81.61817227176287,82.94871823951495,8.769309490120367,8.769309490120367,36.66781356992187,89.31476825114046,79.18493913247502,80.47581833911292,0.0095588852975342,0.0120556413796834,0.0073850732181958,0.005297586788451,-2.744507431809857,4.145174836534947,0.0,1.281757550974003,0.0,0.0,0.0167861799217731,0.1406818085455952,0.0401353617005557,0.0160405850264028,0.0074278415535133,0.6592967188051276,0.0565700490772834,7.200806692171732,0.0706071698078005,0.0626449303082373,2.791819801086449,5808273000.0,6141566000.0,5091518000.0,6333742000.0,806550000.0,310446000.0,1878936000.0,49.6891992876904,42.69118240961348,300.54197521502124,1.811258810570044,2.1081636750293717,0.2994590021430782,0.083824823554639,0.0090365427083837,2023-10-30,1.58,bmo,1479610000.0,2025-04-25,2023-09-30,0.1582278481012658,44.54857142857143,9880966.285714284
2023-06-30,ANET,USD,1596532,2023-08-01,2023-07-31 17:47:39,2023,Q2,1458924000.0,574795000.0,884129000.0,0.6060144326,229676000,26420000.0,97971000.0,124391000.0,0.0,354067000.0,928862000.0,32206000.0,0.0,18322000.0,548384000.0,0.3758824997,530062000.0,0.3633239291,56339000.0,586401000.0,0.4019407454,94516000.0,491885000.0,0.3371560136,0.4,0.39,1234544000,1265940000,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000197/0001596532-23-000197-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000197/anet-20230630.htm,1.1817513187055302,0.3984345636931531,0.3516197073575344,0.3422389157454088,3.0303707279772936,4.744733278036263,4.443321582705841,4.744733278036263,0.04187943078578,50023722880.00001,48813588880.00001,25.42450109273509,34.2880937458017,115.2381369762031,118.3968220321934,8.539995322301934,8.539995322301934,33.45862353350826,89.01351768104104,112.45038789191184,115.53266055871,0.009833034641983,0.0084461726491956,0.0088265089588161,0.0063158735706307,-2.206727402695921,4.137933387768512,0.0,0.8825030240808319,0.0,0.0,0.0181092366703131,0.1574283513054826,0.0454561612872449,0.0266787993273284,0.0079380420090422,0.632081650474839,0.0460113069632139,6.521922952870738,0.0680872519786198,0.0629497173959087,2.3730450271517256,5195765000.0,5485476000.0,4523098000.0,5730909000.0,821300500.0,341045500.0,1773518500.0,48.100750964409386,55.10277577223184,291.91287328525823,1.8710726588570856,1.633311548079109,0.3083111717106484,0.083974069846568,0.0093807916121256,2023-07-31,1.44,bmo,1378080000.0,2025-04-25,2023-06-30,0.0972222222222223,38.660806451612906,13472738.0
2023-03-31,ANET,USD,1596532,2023-05-02,2023-05-01 18:24:42,2023,Q1,1351351000.0,546844000.0,804507000.0,0.5953353348,201408000,25029000.0,93492000.0,118521000.0,0.0,319929000.0,866773000.0,22509000.0,0.0,20905000.0,505483000.0,0.3740575173,484578000.0,0.3585878132,12146000.0,496724000.0,0.3675758556,60251000.0,436473000.0,0.322990104,0.36,0.35,1227940000,1262312000,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000104/0001596532-23-000104-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000104/anet-20230331.htm,1.1005024675472743,0.3554514064205091,0.3049684838021401,0.3003827548577292,2.712779126015929,4.339930289753571,4.031434760656058,4.339930289753571,0.0450274443376712,51536641800.0,50635591800.0,29.51880288127788,38.13712484765246,137.62077797924073,139.7217360892716,9.67066224521849,9.67066224521849,37.4703476742904,100.1726898827458,135.21466074561462,137.27888638261416,0.008469178137253,0.0071570825555808,0.0103751538230877,0.0073300432476661,-1.782552528967344,3.9563993894917626,0.0,0.8579751783042708,0.0,0.0,0.0185214648155808,0.1490419587509092,0.0502201624644408,0.015036730639308,0.0041669410834046,0.2693613967950251,0.0465319520983075,5.891457571632608,0.07146509737123,0.0609237363509826,2.122046476212193,4685624000.0,4950360000.0,4056641000.0,5225598000.0,892985500.0,281371500.0,1486204500.0,57.467489941547385,54.33979343286202,276.94053514347786,1.5661028538316677,1.6562447943641323,0.3249795121301858,0.0819025612599626,0.0045857289444109,2023-05-01,1.34,bmo,1305950000.0,2025-04-25,2023-03-31,0.0671641791044775,34.376612903225805,10420156.516129032
2022-12-31,ANET,USD,1596532,2023-02-14,2023-02-13 18:10:10,2022,Q4,1275552000.0,506946000.0,768606000.0,0.6025673591,190423000,23821000.0,85443000.0,109264000.0,0.0,299687000.0,806633000.0,13773000.0,0.0,17531000.0,486450000.0,0.3813643035,468919000.0,0.3676204498,16926000.0,485845000.0,0.380889999,58756000.0,427089000.0,0.3348268044,0.35,0.34,1224648000,1260804000,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000016/0001596532-23-000016-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653223000016/anet-20221231.htm,1.04156622964313,0.3487442922374429,0.0330486801105297,0.0245074503040873,2.469059680822571,3.989570880775537,3.672639811603008,3.989570880775537,0.0358992951444006,37155820320.0,36528077320.0,21.74945990180033,29.129208624971778,918.039688681343,1237.9908812847766,7.604827914249808,7.604827914249808,28.637074239231328,75.09112410319663,902.5295214093346,1217.0751780894946,0.0114945383071009,0.0008077603923562,0.0089982848324334,0.0064887586138698,-1.2904573954157672,4.29115962431515,0.0,0.0947647914134992,0.0,0.0,0.0186750520558942,0.149286740172098,0.0572849465936378,0.2584439008721864,0.0082003712902335,0.5966573498374308,0.0509222665951682,5.59510068236591,0.0751950120530219,0.0668655410651261,2.017979043774211,4257217000.0,4497691000.0,3661158000.0,4740355000.0,787304000.0,255520500.0,1195128000.0,65.13151953036802,41.28936809837735,228.9662804322354,1.3818194423981904,2.1797378876218976,0.3930709789672995,0.087413985779255,0.0085412298064423,2023-02-13,1.21,bmo,1200860000.0,2025-04-25,2022-12-31,0.165289256198347,30.77873015873016,8999142.73015873
2022-09-30,ANET,USD,1596532,2022-11-01,2022-10-31 18:20:47,2022,Q3,1176801000.0,466821000.0,709980000.0,0.6033135594,187807000,23425000.0,81401000.0,104826000.0,0.0,292633000.0,759454000.0,6929000.0,0.0,17157000.0,434504000.0,0.3692247032,417347000.0,0.3546453479,6817000.0,424164000.0,0.3604381709,70165000.0,353999000.0,0.3008146662,0.29,0.28,1219724000,1257604000,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000294/0001596532-22-000294-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000294/anet-20220930.htm,0.9648092519291248,0.2902287730666937,0.109947004404275,0.1013876909858295,2.443233879139871,3.5952543362268843,3.265230494767669,3.5952543362268843,0.038588237994825,34420611280.0,33751425280.0,24.308409967259795,29.24930492071302,256.6691121136423,278.3375351150285,7.849236065344983,7.849236065344983,28.680656525614783,77.67805424115774,251.67909682711309,272.9262546395504,0.0102845064871259,0.0035927601341541,0.0107331038046455,0.0076382544007555,-1.5401147055032864,4.0095863295593634,0.0,0.3788287537535417,0.0,0.0,0.0199056594955306,0.1595911288314676,0.0653257622107072,0.0778494463293687,0.0088715084368555,0.6084979891589438,0.0556398235555544,4.845362807311892,0.0709807843216013,0.06146379390333,1.83827488841738,3776766000.0,3982680000.0,3254886000.0,4333958000.0,618649000.0,276781000.0,976680000.0,49.82667417855696,53.68698066282365,212.1787580250246,1.806261434939034,1.6763840858407937,0.4241706419517514,0.0807255192330233,0.0085593134184454,2022-10-31,1.04,amc,1060792408.0,2025-04-25,2022-09-30,0.2019230769230768,28.8396875,7656734.4375
2022-06-30,ANET,USD,1596532,2022-08-02,2022-08-01 18:31:00,2022,Q2,1051891000.0,408626000.0,643265000.0,0.6115319933,178158000,22882000.0,79372000.0,102254000.0,0.0,280412000.0,689038000.0,4427000.0,0.0,14921000.0,377774000.0,0.3591379715,362853000.0,0.3449530417,-533000.0,362320000.0,0.3444463352,63221000.0,299099000.0,0.2843441003,0.25,0.24,1227016000,1266324000,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000220/0001596532-22-000220-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000220/anet-20220630.htm,0.8572756997463766,0.2437612875463726,0.0823925686380617,0.0751652790183665,2.3650074652653266,3.2646615855049976,2.9269887271233626,3.2646615855049976,0.0422105335219752,28761255040.0,28319802040.0,24.03991240358544,27.342429053960917,284.4916767065294,311.84611174359475,7.179917239836716,7.179917239836716,26.922753441183545,74.96493151990343,280.1250486166751,307.05962376259095,0.0103993723355961,0.0032067098557323,0.0129295280433931,0.0088921967295299,-1.168563744460974,3.700390289399434,0.0,0.3380051421101374,0.0,0.0,0.0217532044670027,0.1693692597426919,0.0711351702150125,0.0877177364313481,0.0084305313002963,0.5943301387306481,0.0477463919740733,4.231484078716629,0.0658831508564968,0.0552841245680624,1.588319549215332,3451169000.0,3591462000.0,2910442000.0,4019191000.0,617196000.0,239884000.0,773513500.0,50.11996490130631,60.58931639200638,187.83166024677823,1.7956916006869403,1.4854103884868026,0.4791524489628405,0.0746666327158274,0.0072272896196952,2022-08-01,0.91,amc,978754912.0,2025-04-25,2022-06-30,0.1868131868131868,27.43016129032258,7791897.935483871
2022-03-31,ANET,USD,1596532,2022-05-03,2022-05-02 18:57:58,2022,Q1,877066000.0,323221000.0,553845000.0,0.6314747123,172006000,23113000.0,80739000.0,103852000.0,0.0,275858000.0,599079000.0,2428000.0,0.0,13091000.0,291078000.0,0.3318769625,277987000.0,0.3169510618,31480000.0,309467000.0,0.3528434576,37208000.0,272259000.0,0.3104201964,0.22,0.21,1232180000,1278608000,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000112/0001596532-22-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000112/anet-20220331.htm,0.7118002239932477,0.2209571653492184,0.1762226298105796,0.1641497183853008,2.7787449885568667,3.3705927705367724,3.1091382752519925,3.3705927705367724,0.0466441591325942,42805933200.0,42228382200.0,39.30626095005124,48.80582897980312,197.1369967486115,211.63606213722795,10.306792414578045,10.306792414578045,48.147325514841526,145.07582915919446,194.477162910223,208.780602387003,0.0063603098833971,0.0047250926420639,0.013838562623264,0.0094093401870866,-1.984179498278812,3.729112749770819,0.0,0.7975420463602673,0.0,0.0,0.0263526348074147,0.1961152296406428,0.052742172553357,0.0685094271845554,0.0169610952881539,1.1363532197693071,0.0573263585636656,4.09353441939828,0.0516046802195624,0.0470545678407653,1.8686133519453327,3736169000.0,3831018000.0,3150165000.0,4212390000.0,582557500.0,203655500.0,672167000.0,66.55661033491208,56.991191785187226,193.30281757682823,1.3522323259420974,1.579191401001588,0.4655907302759799,0.0655543936605639,0.0120729114252787,2022-05-02,0.81,amc,856139561.0,2025-04-25,2022-03-31,0.0370370370370369,31.59935483870968,8508497.548387097
2021-12-31,ANET,USD,1596532,2022-02-15,2022-02-14 19:10:53,2021,Q4,824459000.0,301745000.0,522714000.0,0.6340084831,157879000,24261000.0,74786000.0,99047000.0,0.0,256926000.0,558671000.0,1662000.0,0.0,12470000.0,278258000.0,0.3375037449,265788000.0,0.322378675,1500000.0,267288000.0,0.3241980499,27993000.0,239295000.0,0.2902448757,0.2,0.19,1230084000,1279012000,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000026/0001596532-22-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653222000026/anet-20211231.htm,0.6702460970145129,0.1945354951369174,0.1831061943737175,0.1755611811876262,2.7707985796091976,3.2344132595822725,3.0051996449022997,3.2344132595822725,0.0459537722627072,44209218960.0,43644932960.0,46.186943897699486,53.6220951678616,196.27954216910263,204.7149589497812,11.111752616498263,11.111752616498263,52.937663316186736,156.85059534676452,193.7742321831324,202.1019793938552,0.0054127850622403,0.0048848408788988,0.0142077615241542,0.0098574766554786,-2.027923725463419,4.33641218602145,0.0,0.9412482500679078,0.0,0.0,0.0294265694231004,0.1914940585280772,0.0491682781319639,0.0412056687208084,0.0112570788844563,0.7442662389735365,0.0621534848913044,3.762603375447722,0.051453551570859,0.0438873928308179,1.9225729706263963,3702847000.0,3696648000.0,3056847000.0,4128615000.0,456049500.0,168944000.0,612891000.0,56.38341021202994,60.43924505791314,193.9072064160135,1.5962141995589625,1.4890986794054364,0.4641395318073516,0.0601455285778917,0.0075450131860913,2022-02-14,0.73,amc,790104625.0,2025-04-25,2021-12-31,0.1232876712328766,29.83859375,8914276.0
2021-09-30,ANET,USD,1596532,2021-11-02,2021-11-01 21:21:14,2021,Q3,748697000.0,270082000.0,478615000.0,0.6392639479,153093000,22488000.0,69740000.0,92228000.0,0.0,245321000.0,515403000.0,1636000.0,0.0,12629000.0,245923000.0,0.3284679917,233294000.0,0.3116000198,1346000.0,234640000.0,0.3133978098,10335000.0,224305000.0,0.2995938277,0.18,0.18,1229824000,1278544000,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000354/0001596532-21-000354-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000354/anet-20210930.htm,0.6087838585033306,0.1823878863967527,0.2216406575249792,0.1843280014050791,2.7536306008014155,3.142937526019983,2.9078551077227317,3.142937526019983,0.0501112354288093,26416619520.0,25847265520.0,29.442744834042937,35.28345848854744,96.91362694851767,116.53139965856606,6.834370655531581,6.834370655531581,34.522998649654,105.10308316017615,94.82486002223207,114.01981340238474,0.0084910561637221,0.0085813780914841,0.0159440762070339,0.0113341977249947,-2.3151718220743893,5.063827881981717,0.0,1.2152158890796014,0.0,0.0,0.0300361828616917,0.204479248614593,0.0531711219619851,0.1683475249377244,0.0612904819973901,3.633541848127326,0.0709699651527921,3.591345009891981,0.0490801281135187,0.0435692586204217,1.9506173241049125,3630571000.0,3576150000.0,2951868000.0,4064428000.0,379902000.0,140205500.0,559432000.0,47.55341613496515,45.0703119793248,191.8300738294296,1.892608508809626,1.9968798982639813,0.4691652263034925,0.0580310250798135,0.0373126561199,2021-11-01,0.68,amc,738320000.0,2025-04-25,2021-09-30,0.0882352941176469,22.9140625,6530277.5
2021-06-30,ANET,USD,1596532,2021-08-03,2021-08-02 18:35:00,2021,Q2,707319000.0,253141000.0,454178000.0,0.6421119749,143293000,20895000.0,70625000.0,91520000.0,0.0,234813000.0,487954000.0,1872000.0,0.0,12577000.0,231942000.0,0.3279171067,219365000.0,0.3101358793,1719000.0,221084000.0,0.312566183,24196000.0,196888000.0,0.2783581383,0.16,0.15,1223376000,1275360000,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000255/0001596532-21-000255-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000255/anet-20210630.htm,0.5781697532075175,0.1609382561044192,0.2152780502478387,0.2116234093197839,2.682497449680229,3.0226528884006227,2.780477138672002,3.0226528884006227,0.0525553877139979,27697232640.0,26867839640.0,35.16876681158831,39.15804981910566,105.1663185073244,106.98249344328782,7.490109131247125,7.490109131247125,37.985462909945866,115.83861327400815,102.01711549706492,103.77890511597366,0.0071085802166262,0.009347323733206,0.0173871726772459,0.012344766410408,-3.5758637935345905,5.033397873095059,0.0,1.3376437365405711,0.0,0.0,0.0295411264224487,0.2025861032999255,0.0568848065004185,0.0169763750825846,0.0063210517461004,0.3554901804881927,0.0635413441459935,3.308377382499477,0.044926778295862,0.0400829966074973,1.893141601600816,3468460000.0,3401569000.0,2817956000.0,3867591000.0,372340000.0,141022000.0,513183500.0,46.34296547950783,51.60882670132455,193.12521480123723,1.942042315781381,1.7438877368954044,0.4660188991511398,0.0532440415907552,0.0036546409280548,2021-08-02,0.64,amc,681242723.0,2025-04-25,2021-06-30,0.0625,20.88142857142857,6618979.80952381
2021-03-31,ANET,USD,1596532,2021-05-06,2021-05-05 20:18:57,2021,Q1,667562000.0,242290000.0,425272000.0,0.6370524386,132487000,15473000.0,71020000.0,86493000.0,0.0,218980000.0,461270000.0,2045000.0,0.0,12658000.0,218950000.0,0.3279845168,206292000.0,0.3090229821,1575000.0,207867000.0,0.3113823136,27501000.0,180366000.0,0.27018614,0.15,0.14,1220896000,1273968000,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000149/0001596532-21-000149-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000149/anet-20210331.htm,0.5467803973475218,0.1477324849946269,0.2085968010379262,0.2044228173407071,2.479872159463214,2.826889432023694,2.578190116111446,2.826889432023694,0.0555084134930411,23038307520.0,22262741520.0,31.932719470410166,34.51111285543515,90.46159819377638,92.30867789357278,6.675181486136681,6.675181486136681,33.34932413768309,101.6795684859557,87.41628161382154,89.2011808685827,0.0078289605190581,0.0108332176651143,0.0196358629609733,0.0138483324580636,-3.5422059831011645,5.089297066107927,0.0,1.41199006464633,0.0,0.0,0.0231783714471464,0.1984639628978282,0.0620459240701877,0.0200098164327083,0.0076337478766017,0.4025912466424395,0.0562539509438823,3.0653754278151597,0.043581871140453,0.0392946201101763,1.7300470310329463,3216363000.0,3147702000.0,2560503000.0,3625417000.0,385003000.0,135560000.0,481418000.0,51.29402212828172,50.84671261711173,179.47550456065048,1.7545904233229777,1.7700259341783249,0.5014611894827472,0.0522597323125118,0.004173983697219,2021-05-04,0.6,amc,642030000.0,2025-04-25,2021-03-31,0.05,18.69672131147541,9986594.885245902
2020-12-31,ANET,USD,1596532,2021-02-19,2021-02-18 19:04:33,2020,Q4,648482000.0,233898000.0,414584000.0,0.6393145839,133847000,18428000.0,67671000.0,86099000.0,0.0,219946000.0,453844000.0,2490000.0,0.0,12615000.0,246432000.0,0.3800136318,194638000.0,0.3001440287,5542000.0,200180000.0,0.308690141,17222000.0,182958000.0,0.2821327346,0.15,0.14,1213824000,1268176000,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000049/0001596532-21-000049-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653221000049/anet-20201231.htm,0.5342471396182643,0.1507286064536539,0.1539959664663081,0.1476663832647896,2.3667912316777397,2.7353973887482863,2.477958089475904,2.7353973887482863,0.0596437374775914,22043043840.0,21222221840.0,30.12036073853016,33.99175896940856,117.92516659176992,122.97991999598308,6.638889133512696,6.638889133512696,32.725999858130216,86.11796292689262,113.533959470159,118.40048783481458,0.0083000333950249,0.0081314087700875,0.021804414131171,0.0152771127761415,-3.3308255421373847,4.994510851384263,0.0,1.0216771062211,0.0,0.0,0.0284171341687201,0.2064004860582098,0.0659403547517904,0.0411022661616485,0.0118476688635922,0.6090368608799048,0.0618290099031276,3.045785501527864,0.044801638941768,0.0413330553066091,1.6363401942950544,3068755000.0,3007805000.0,2418370000.0,3490760000.0,344878500.0,148668500.0,458885000.0,54.06256457388177,51.65136084960111,184.5681450888849,1.6647378959798738,1.7424516705777182,0.4876247738018796,0.0551030015140239,0.0063295832015185,2021-02-18,0.6,amc,628050000.0,2025-04-25,2020-12-31,0.0333333333333333,15.845,10765108.0
2020-09-30,ANET,USD,1596532,2020-11-03,2020-11-02 18:19:25,2020,Q3,605431000.0,220469000.0,384962000.0,0.6358478505,128049000,15146000.0,53372000.0,68518000.0,0.0,196567000.0,417036000.0,4319000.0,0.0,10805000.0,199200000.0,0.3290218043,188395000.0,0.3111750142,13224000.0,201619000.0,0.333017305,33244000.0,168375000.0,0.2781076621,0.14,0.13,1215984000,1269008000,https://www.sec.gov/Archives/edgar/data/1596532/000159653220000226/0001596532-20-000226-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653220000226/anet-20200930.htm,0.4978938867616679,0.1384681048434848,0.1769159791576205,0.174841116330478,2.340409906709299,2.5361164291635414,2.4022988789326174,2.5361164291635414,0.0615986723509519,15722673120.0,14827227120.0,23.344726236080177,25.969388947708328,73.08554072710538,73.9528565784275,5.098346373736696,5.098346373736696,24.490366565306367,74.43387108433735,68.92313433460235,69.7410543545747,0.0107090568324427,0.0135221280998049,0.0242885821970201,0.0170258391424957,-4.495210843373494,5.496330381492908,0.0,1.2776659242761692,0.0,0.0,0.0250168887949246,0.2115005673644065,0.0369870972493346,0.011727956044569,0.004167279177974,0.2335030078667283,0.0602364266117856,2.8109345067425147,0.042128181333254,0.0397424664570042,1.6238862929117488,2989084000.0,2921157000.0,2338372000.0,3264403000.0,341721000.0,142987000.0,382549500.0,44.62858690750887,66.58160557720133,178.8422862171099,2.016644627053098,1.3517246876187907,0.503236689172841,0.0545984810678246,0.0020748628271424,2020-11-02,0.55,amc,552893599.0,2025-04-25,2020-09-30,0.1090909090909089,13.73578125,11337342.25
2020-06-30,ANET,USD,1596532,2020-08-05,2020-08-04 19:48:51,2020,Q2,540570000.0,196481000.0,344089000.0,0.6365299591,111544000,14319000.0,51237000.0,65556000.0,0.0,177100000.0,373581000.0,8668000.0,0.0,10962000.0,177951000.0,0.3291914091,166989000.0,0.3089128143,8256000.0,175245000.0,0.3241855819,30452000.0,144793000.0,0.267852452,0.12,0.11,1212928000,1268768000,https://www.sec.gov/Archives/edgar/data/1596532/000159653220000148/0001596532-20-000148-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000159653220000148/anetq22020-10q.htm,0.44567360964542,0.1193747691536513,0.1139523533136344,0.1122449147847192,2.293434564953567,2.5034321905339807,2.3644874221718024,2.5034321905339807,0.0612229250211059,15925744640.0,15199821640.0,27.49743537325699,29.461021958303277,115.22359668924004,116.97634610158288,5.244799539467207,5.244799539467207,28.118137595501047,85.41576973436507,109.9715057591017,111.64436182011826,0.0090917569804761,0.0085487368457516,0.0244555955030869,0.0171267416707815,-4.079342066074369,5.587291719060703,0.0,0.9545765333959516,0.0,0.0,0.026488706365503,0.2063451541890966,0.0388689555983358,0.0149837934826648,0.0038311412028044,0.188925378580551,0.0609023808202452,2.593077206009938,0.0373333197694773,0.0347448636666097,1.5939282875817855,2936697000.0,2867953000.0,2277510000.0,3219773000.0,367692000.0,103843500.0,294397500.0,63.80348521005605,56.28269400094666,149.78410126169962,1.4105812512231717,1.5990705775115568,0.6008648397385908,0.0476844428241488,0.0017074385289151,2020-08-04,0.49,amc,499578909.0,2025-04-25,2020-06-30,0.0816326530612245,13.52984126984127,12191572.825396825
2020-03-31,ANET,USD,1596532,2020-05-06,2020-05-05 19:21:42,2020,Q1,523029000.0,184778000.0,338251000.0,0.6467155741,113154000,18349000.0,57086000.0,75435000.0,0.0,188589000.0,373367000.0,11662000.0,0.0,10208000.0,159870000.0,0.3056618275,149662000.0,0.2861447453,12157000.0,161819000.0,0.3093881984,23388000.0,138431000.0,0.2646717486,0.11,0.11,1220224000,1279024000,https://www.sec.gov/Archives/edgar/data/1596532/000162828020006504/0001628280-20-006504-index.htm,https://www.sec.gov/Archives/edgar/data/1596532/000162828020006504/anetq12020-10q.htm,0.4286335951431868,0.1134472031364733,0.1596813371971047,0.1571350833945242,2.161072884978496,2.33467461711948,2.1919516416657925,2.33467461711948,0.0643340894786531,15448035840.0,14765204840.0,27.89844008928636,29.53571568689308,79.28290320097308,80.5676219881089,5.422597182137484,5.422597182137484,28.230183871257616,92.35757077625571,75.77845612198288,77.00638802545113,0.0089610744973517,0.0124119339174189,0.0275559125057128,0.0190916729594622,-4.271164070807531,5.823487322144406,0.0,1.4075387738295613,0.0,0.0,0.0350821847354544,0.2163436444250701,0.042354222982627,0.0159458446883965,0.0059403971863892,0.3043691222570533,0.0526854151490643,2.441188619255636,0.0361788456388468,0.035155374050427,1.449727468071436,2763892000.0,2674672000.0,2073880000.0,3059229000.0,372073000.0,88460000.0,252811500.0,60.59761504620203,41.31092446070419,127.5142062366732,1.4852069661715304,2.178600483405058,0.7058037112582983,0.0485922973182637,0.0025462538025805,2020-05-05,0.45,amc,468654698.0,2025-04-25,2020-03-31,0.1333333333333333,12.98032258064516,15028483.35483871
