date,symbol,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,revenuePerShare,netIncomePerShare,operatingCashFlowPerShare,freeCashFlowPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,interestDebtPerShare,marketCap,enterpriseValue,peRatio,priceToSalesRatio,pocfratio,pfcfRatio,pbRatio,ptbRatio,evToSales,enterpriseValueOverEBITDA,evToOperatingCashFlow,evToFreeCashFlow,earningsYield,freeCashFlowYield,debtToEquity,debtToAssets,netDebtToEBITDA,currentRatio,interestCoverage,incomeQuality,dividendYield,payoutRatio,salesGeneralAndAdministrativeToRevenue,researchAndDdevelopementToRevenue,intangiblesToTotalAssets,capexToOperatingCashFlow,capexToRevenue,capexToDepreciation,stockBasedCompensationToRevenue,grahamNumber,roic,returnOnTangibleAssets,grahamNetNet,workingCapital,tangibleAssetValue,netCurrentAssetValue,investedCapital,averageReceivables,averagePayables,averageInventory,daysSalesOutstanding,daysPayablesOutstanding,daysOfInventoryOnHand,receivablesTurnover,payablesTurnover,inventoryTurnover,roe,capexPerShare,report_date,epsEstimated,time,revenueEstimated,updatedFromDate,fiscalDateEnding,surprise(%),QuarterAvgPrice,QuarterAvgVolume
2020-07-03,LDOS,USD,1336920,2020-08-04,2020-08-04 13:18:32,2020,Q2,2914000000.0,2531000000.0,383000000.0,0.1314344544,0,0.0,0.0,195000000.0,-16000000.0,195000000.0,2726000000.0,0.0,41000000.0,71000000.0,304000000.0,0.1043239533,249000000.0,0.0854495539,-57000000.0,192000000.0,0.0658888126,38000000.0,153000000.0,0.0525051476,1.08,1.06,142000000,144000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000069/0001336920-20-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000069/ldos-20200703.htm,20.52112676056338,1.0774647887323945,2.971830985915493,2.647887323943662,4.154929577464789,24.97887323943662,-28.02112676056338,24.91549295774648,39.23943661971831,13296880000.0,18239880000.0,21.726928104575165,4.563102264927935,31.509194312796208,35.36404255319149,3.758304126625212,3.758304126625212,6.25939601921757,59.999605263157896,43.222464454976304,48.51031914893617,0.0115064586579708,0.0282773101659938,1.563312605992086,0.455488758955777,16.25986842105263,0.8900554097404492,6.073170731707317,2.74025974025974,0.0036098693828928,0.3137254901960784,0.0,0.0,0.6197809437536029,0.1090047393364928,0.0157858613589567,0.647887323943662,0.0051475634866163,24.576925011224244,0.0208736151755852,0.0331384015594541,-45.89612676056338,-377000000.0,-3979000000.0,-5544000000.0,8277000000.0,1791000000.0,1589500000.0,145000000.0,55.25394646533975,58.06795732911892,10.45436586329514,1.6288429290106206,1.5499081445192897,8.608843537414966,0.0432447710570944,0.323943661971831,2020-08-04,1.07,bmo,2049200000.0,2025-04-25,2020-07-03,0.4485981308411214,98.4931746031746,1102625.984126984
2020-04-03,LDOS,USD,1336920,2020-05-05,2020-05-05 13:29:52,2020,Q1,2889000000.0,2494000000.0,395000000.0,0.1367255106,0,197000000.0,0.0,197000000.0,-14000000.0,197000000.0,2691000000.0,0.0,48000000.0,61000000.0,239000000.0,0.0827275874,192000000.0,0.0664589823,-62000000.0,130000000.0,0.0449982693,15000000.0,115000000.0,0.0398061613,0.81,0.8,142000000,144000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000038/0001336920-20-000038-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000038/ldos-20200403.htm,20.34507042253521,0.8098591549295775,2.619718309859155,2.309859154929577,3.1619718309859155,23.654929577464788,-23.309859154929576,23.62676056338028,33.69718309859155,12487480000.0,16779480000.0,27.14669565217391,4.3224229837313946,33.56849462365592,38.07158536585366,3.7220506706408334,3.7220506706408334,5.808058151609553,70.20702928870293,45.10612903225807,51.156951219512194,0.009209223958717,0.0262663083344277,1.4119225037257823,0.4311066618128867,17.9581589958159,0.6685314685314685,4.0,3.234782608695652,0.0040840906251701,0.4434782608695652,0.0681896850121149,0.0,0.6069348380050965,0.1182795698924731,0.0152301834544825,0.7213114754098361,0.0051921079958463,20.749044260654728,0.0200030801844486,0.0266265339198888,-41.107394366197184,-1422000000.0,-3310000000.0,-4761000000.0,6276000000.0,1763500000.0,1069000000.0,34000000.0,55.85669781931464,55.78989574979952,-0.144346431435445,1.611266034578918,1.613195342820181,-623.5,0.0342771982116244,0.3098591549295774,2020-05-05,1.24,bmo,2986109243.0,2025-04-25,2020-04-03,-0.0403225806451613,100.89145161290324,1160048.2741935484
2020-01-03,LDOS,USD,1336920,2020-02-18,2020-02-18 14:36:02,2019,Q4,2954000000.0,2527000000.0,427000000.0,0.144549763,49000000,166000000.0,5000000.0,171000000.0,0.0,171000000.0,2698000000.0,0.0,34000000.0,60000000.0,308000000.0,0.1042654028,261000000.0,0.0883547732,-34000000.0,227000000.0,0.076844956,46000000.0,181000000.0,0.0612728504,1.27,1.26,142000000,144000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000023/0001336920-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692020000023/ldos01032020form10-k.htm,20.80281690140845,1.2746478873239435,1.1901408450704225,0.8098591549295775,4.704225352112676,24.06338028169014,-14.26056338028169,24.035211267605632,23.56338028169014,14126160000.0,16770160000.0,19.511270718232044,4.782044685172648,83.58674556213019,122.83617391304348,4.1389276296513335,4.1389276296513335,5.677102234258633,54.44857142857143,99.23171597633136,145.82747826086955,0.0128131070297943,0.0081409243559466,0.970407266334603,0.3535817230703533,8.584415584415584,1.2053150450064294,7.676470588235294,0.9337016574585636,0.0068666927176246,0.5359116022099447,0.0561949898442789,0.0165876777251184,0.5809757659869755,0.3195266272189349,0.0182802979011509,0.9,0.0047393364928909,26.254898655905315,0.0293319425170669,0.0461146496815286,-27.785211267605632,479000000.0,-2025000000.0,-3138000000.0,6608000000.0,1754500000.0,1298000000.0,36000000.0,52.83006093432633,21.08428967154729,2.5643055005935893,1.7035755478662054,4.268581081081081,35.09722222222222,0.0530325227072956,0.380281690140845,2020-02-18,1.35,bmo,2640993377.0,2025-04-25,2020-01-03,0.1185185185185184,88.130625,1030718.953125
2019-09-27,LDOS,USD,1336920,2019-10-29,2019-10-29 14:15:35,2019,Q3,2835000000.0,2450000000.0,385000000.0,0.1358024691,0,142000000.0,35000000.0,177000000.0,-7000000.0,177000000.0,2627000000.0,0.0,28000000.0,59000000.0,303000000.0,0.1068783069,249000000.0,0.0878306878,-35000000.0,214000000.0,0.0754850088,52000000.0,161000000.0,0.0567901235,1.13,1.11,143000000,145000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000054/0001336920-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000054/ldos092719q3form10-q.htm,19.825174825174827,1.1258741258741258,2.4405594405594404,2.2937062937062938,4.440559440559441,22.727272727272727,-15.454545454545457,22.6993006993007,23.34965034965035,12157860000.0,14833860000.0,18.878664596273293,4.288486772486772,34.83627507163324,37.06664634146342,3.745489833641405,3.745489833641405,5.232402116402117,48.95663366336634,42.503896848137536,45.22518292682927,0.0132424620780301,0.0269784320595894,1.0200246457178066,0.3518597236981934,8.831683168316832,1.1571032845271072,8.892857142857142,2.154320987654321,0.0039990590449306,0.3019875776397515,0.0500881834215167,0.0,0.5802337938363443,0.0601719197707736,0.0074074074074074,0.3559322033898305,0.0045855379188712,23.979626664890556,0.027082661940058,0.040759493670886,-29.32692307692308,397000000.0,-2210000000.0,-3236000000.0,6479000000.0,1808500000.0,1857000000.0,0.0,56.34920634920635,73.61632653061224,0.0,1.5971830985915494,1.2225548902195609,0.0,0.0495995070856438,0.1468531468531468,2019-10-29,1.19,bmo,2480624999.0,2025-04-25,2019-09-27,0.142857142857143,83.8090625,1713472.09375
2019-06-28,LDOS,USD,1336920,2019-07-30,2019-07-30 13:01:32,2019,Q2,2728000000.0,2348000000.0,380000000.0,0.1392961877,0,175000000.0,0.0,175000000.0,2000000.0,175000000.0,2523000000.0,0.0,33000000.0,57000000.0,271000000.0,0.099340176,210000000.0,0.0769794721,-31000000.0,179000000.0,0.0656158358,41000000.0,136000000.0,0.0498533724,0.94,0.93,144000000,146000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000041/0001336920-19-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000041/ldos062819q2form10-q.htm,18.944444444444443,0.9444444444444444,1.2916666666666667,1.1805555555555556,4.583333333333333,23.34722222222222,-14.375,23.32638888888889,23.17361111111111,11498400000.0,14142400000.0,21.136764705882356,4.214956011730205,61.81935483870967,67.63764705882353,3.42316165525454,3.42316165525454,5.184164222873901,52.18597785977859,76.03440860215053,83.19058823529411,0.0118277325540944,0.0147846656926181,0.9836260791902351,0.3542403773989493,9.756457564575646,1.2974176313446126,6.363636363636363,1.3478260869565215,0.0040875252209003,0.3455882352941176,0.064149560117302,0.0,0.5823951967406454,0.086021505376344,0.0058651026392961,0.2807017543859649,0.0047653958944281,22.26400152463364,0.0226559531683154,0.0349165596919127,-27.24652777777778,668000000.0,-2070000000.0,-3051000000.0,6699000000.0,1868000000.0,1801500000.0,0.0,60.76979472140762,65.5451448040886,0.0,1.48099891422367,1.3730994152046785,0.0,0.040488240547782,0.1111111111111111,2019-07-30,1.11,bmo,2610413793.0,2025-04-25,2019-06-28,0.0450450450450448,73.02428571428571,1111305.9206349207
2019-03-29,LDOS,USD,1336920,2019-04-30,2019-04-30 14:14:59,2019,Q1,2577000000.0,2221000000.0,356000000.0,0.13814513,0,166000000.0,0.0,166000000.0,92000000.0,166000000.0,2387000000.0,0.0,38000000.0,58000000.0,344000000.0,0.1334885526,192000000.0,0.0745052386,54000000.0,246000000.0,0.095459837,57000000.0,189000000.0,0.0733410943,1.3,1.29,145000000,147000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000015/0001336920-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000015/ldos032919q1form10-q.htm,17.77241379310345,1.303448275862069,1.986206896551724,1.7793103448275862,3.696551724137931,22.73793103448276,-15.082758620689654,22.717241379310344,23.27586206896552,9293050000.0,12094050000.0,12.29239417989418,3.606150562669771,32.26753472222222,36.01957364341085,2.821205221615058,2.821205221615058,4.693073341094296,35.157122093023254,41.993229166666666,46.87616279069768,0.0203377793081926,0.0277626828651519,1.0130540376442017,0.356517094017094,8.142441860465116,1.231696813092162,5.052631578947368,1.5238095238095235,0.005810794088055,0.2857142857142857,0.0644159875824602,0.0,0.5858974358974359,0.1041666666666666,0.0116414435389988,0.5172413793103449,0.0046565774155995,25.811661219971903,0.0207646671061305,0.0487616099071207,-28.32068965517241,538000000.0,-2187000000.0,-3203000000.0,6648000000.0,1885500000.0,1220000000.0,46000000.0,66.14668218859138,76.70868977937866,0.0,1.3606124604012673,1.173269941891178,0.0,0.0573770491803278,0.2068965517241379,2019-04-30,1.0,bmo,2280530973.0,2025-04-25,2019-03-29,0.1299999999999999,60.35262295081967,938468.786885246
2018-12-28,LDOS,USD,1336920,2019-02-19,2019-02-19 17:15:32,2018,Q4,2647000000.0,2278000000.0,369000000.0,0.1394030978,46000000,182000000.0,0.0,182000000.0,-4000000.0,182000000.0,2460000000.0,0.0,34000000.0,64000000.0,255000000.0,0.0963354741,188000000.0,0.0710238005,-38000000.0,150000000.0,0.056667926,-38000000.0,188000000.0,0.0710238005,1.27,1.25,148000000,150000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000004/0001336920-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692019000004/ldos12282018form10-k.htm,17.885135135135137,1.2702702702702702,0.7027027027027027,0.5675675675675675,2.20945945945946,22.37162162162162,-14.87162162162162,22.35135135135135,21.33783783783784,7755200000.0,10552200000.0,10.312765957446809,2.929807329051757,74.56923076923076,92.32380952380952,2.3443772672309557,2.3443772672309557,3.986475255005667,41.38117647058824,101.46346153846154,125.62142857142857,0.0242417990509593,0.010831442129152,0.9443772672309552,0.3562143671607753,10.968627450980392,1.3788246721709567,5.529411764705882,0.5531914893617021,0.0060604497627398,0.25,0.0687570834907442,0.017378163959199,0.6285062713797035,0.1923076923076923,0.0075557234605213,0.3125,0.0041556479032867,25.27500317002362,0.0347378249545432,0.0577041129527317,-24.85304054054054,780000000.0,-2201000000.0,-2620000000.0,6529000000.0,1844500000.0,1068500000.0,274000000.0,63.81941820929354,21.611062335381916,3.6347673397717295,1.4102290889717637,4.16453382084095,24.76086956521739,0.05683192261185,0.1351351351351351,2019-02-19,1.07,bmo,2574809090.0,2025-04-25,2018-12-28,0.0280373831775701,62.144603174603176,1028447.6507936508
2018-09-28,LDOS,USD,1336920,2018-10-26,2018-10-25 17:40:19,2018,Q3,2575000000.0,2174000000.0,401000000.0,0.1557281553,0,195000000.0,0.0,195000000.0,2000000.0,195000000.0,2369000000.0,0.0,35000000.0,64000000.0,266000000.0,0.1033009709,203000000.0,0.0788349515,-33000000.0,170000000.0,0.0660194175,23000000.0,147000000.0,0.0570873786,0.97,0.96,151000000,153000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000052/0001336920-18-000052-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000052/ldos092818q3form10-q.htm,17.05298013245033,0.9735099337748344,2.456953642384106,2.2913907284768213,3.410596026490066,22.894039735099337,-14.079470198675496,22.874172185430464,20.37086092715232,10443160000.0,12969160000.0,17.76047619047619,4.055596116504854,28.14867924528302,30.18254335260115,3.02349739432542,3.02349739432542,5.036566990291262,48.75624060150376,34.95730458221024,37.483121387283234,0.0140761991581092,0.0331317340728285,0.8804284887087435,0.3413785361472833,9.49624060150376,1.376493072145246,5.8,2.523809523809524,0.0045963099291785,0.3265306122448979,0.0757281553398058,0.0,0.6267400089806915,0.0673854447439353,0.0097087378640776,0.390625,0.003883495145631,22.38381695804656,0.025547270283459,0.0442105263157894,-22.178807947019862,788000000.0,-2126000000.0,-2570000000.0,6601000000.0,1795500000.0,1525500000.0,457000000.0,63.332038834951454,65.82336706531738,18.87764489420423,1.4210816777041944,1.3672955974842766,4.767543859649122,0.0425593514765489,0.1655629139072847,2018-10-25,1.11,bmo,2507236842.0,2025-04-25,2018-09-28,0.0270270270270268,67.89031746031746,939751.761904762
2018-06-29,LDOS,USD,1336920,2018-07-27,2018-07-26 17:38:39,2018,Q2,2529000000.0,2152000000.0,377000000.0,0.149070779,0,174000000.0,0.0,174000000.0,1000000.0,174000000.0,2326000000.0,0.0,35000000.0,66000000.0,264000000.0,0.1043890866,199000000.0,0.0786872282,-34000000.0,165000000.0,0.0652431791,20000000.0,144000000.0,0.0569395018,0.95,0.94,152000000,154000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000040/0001336920-18-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000040/ldos062918q2form10-q.htm,16.638157894736842,0.9473684210526316,1.7828947368421053,1.6973684210526316,1.993421052631579,22.48684210526316,-14.592105263157896,22.473684210526315,20.36842105263158,8968000000.0,11726000000.0,15.569444444444445,3.546065638592329,33.09225092250922,34.75968992248062,2.6252927400468384,2.6252927400468384,4.636615262949783,44.41666666666666,43.269372693726936,45.44961240310077,0.0160570918822479,0.0287689562890276,0.8960772833723654,0.3490307867730901,10.446969696969695,1.3096774193548386,5.685714285714286,1.8689655172413795,0.0056868867082961,0.3541666666666667,0.0688018979833926,0.0,0.6426453819840365,0.047970479704797,0.0051403716884143,0.1969696969696969,0.0047449584816132,21.887081151438167,0.0256195118486357,0.0459476707083599,-22.932565789473685,624000000.0,-2218000000.0,-2713000000.0,6481000000.0,1846500000.0,1541500000.0,482000000.0,63.30960854092527,61.10130111524163,19.154275092936803,1.4215851602023608,1.4729637234770705,4.698689956331878,0.0421545667447306,0.0855263157894736,2018-07-26,1.06,bmo,2393517857.0,2025-04-25,2018-06-29,0.0566037735849057,62.35,1024485.640625
2018-03-30,LDOS,USD,1336920,2018-05-04,2018-05-03 17:54:53,2018,Q1,2443000000.0,2086000000.0,357000000.0,0.1461318052,0,178000000.0,0.0,178000000.0,0.0,178000000.0,2264000000.0,0.0,34000000.0,63000000.0,222000000.0,0.0908718788,159000000.0,0.0650839132,-34000000.0,125000000.0,0.0511665984,23000000.0,102000000.0,0.0417519443,0.67,0.66,152000000,154000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000017/0001336920-18-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000017/ldos033018q1form10-q.htm,16.07236842105263,0.6710526315789473,0.1447368421052631,0.0460526315789473,1.4144736842105263,22.592105263157897,-15.447368421052632,22.57236842105263,20.539473684210527,9940800000.0,12813800000.0,24.364705882352943,4.069095374539501,451.8545454545455,1420.1142857142856,2.8973477120373072,2.8973477120373072,5.245108473188703,57.71981981981982,582.4454545454546,1830.5428571428567,0.0102607436021245,0.0007041686785771,0.900029146021568,0.3464602266352519,12.94144144144144,1.2529719448407035,4.676470588235294,0.2156862745098039,0.0052309673265733,0.5098039215686274,0.0728612361850184,0.0,0.6487153595871199,0.6818181818181818,0.0061399918133442,0.238095238095238,0.0045026606631191,18.461123006825183,0.0188280365694384,0.0325774512935164,-23.523026315789476,532000000.0,-2348000000.0,-2844000000.0,6541000000.0,1872500000.0,1089500000.0,479500000.0,70.51166598444536,69.98082454458294,21.83125599232982,1.2763845350052248,1.2860665844636252,4.122529644268774,0.029728941999417,0.0986842105263157,2018-05-03,1.03,bmo,2443000000.0,2025-04-25,2018-03-30,0.0,65.99639344262296,969461.7704918032
2017-12-29,LDOS,USD,1336920,2018-02-23,2018-02-23 15:20:22,2017,Q4,2516000000.0,2231000000.0,285000000.0,0.1132750397,42000000,134000000.0,-10000000.0,135000000.0,-32000000.0,135000000.0,2366000000.0,3000000.0,38000000.0,82000000.0,153000000.0,0.0608108108,101000000.0,0.0401430843,-67000000.0,34000000.0,0.0135135135,-79000000.0,114000000.0,0.0453100159,0.75,0.74,152000000,154000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000008/0001336920-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692018000008/ldos12292017form10-k.htm,16.55263157894737,0.75,1.0789473684210529,0.8223684210526315,2.5657894736842106,22.25657894736842,-16.098684210526315,22.17105263157895,20.717105263157897,9814639999.999998,12535639999.999998,21.52333333333333,3.900890302066772,59.84536585365853,78.51711999999999,2.912356083086053,2.912356083086053,4.982368839427663,81.93228758169933,76.43682926829267,100.28511999999998,0.0116153012234783,0.0127360759029368,0.9231454005934718,0.3460511679644049,17.784313725490197,1.2143505903723888,2.6578947368421053,1.4513274336283186,0.0048906531467277,0.4210526315789473,0.0532591414944356,0.0166931637519872,0.6484983314794216,0.2378048780487804,0.0155007949125596,0.4756097560975609,0.0043720190779014,19.34260874747496,0.0490539924869553,0.0360759493670886,-23.79769736842105,472000000.0,-2447000000.0,-2933000000.0,6534000000.0,1814000000.0,1028500000.0,470000000.0,65.49682034976152,22.469744509188704,18.27431645002241,1.3741125068268705,4.005385996409336,4.924944812362031,0.0338278931750741,0.2565789473684211,2018-02-22,0.84,bmo,2458160919.0,2025-04-25,2017-12-29,0.0357142857142857,62.65873015873016,750748.8888888889
2017-09-29,LDOS,USD,1336920,2017-11-03,2017-11-02 17:39:27,2017,Q3,2503000000.0,2189000000.0,314000000.0,0.1254494606,0,141000000.0,0.0,141000000.0,0.0,141000000.0,2330000000.0,1000000.0,36000000.0,92000000.0,243000000.0,0.0970834998,151000000.0,0.0603276069,-35000000.0,116000000.0,0.0463443867,37000000.0,82000000.0,0.0327606872,0.54,0.53,152000000,154000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000055/0001336920-17-000055-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000055/ldos092917q3form10-q.htm,16.467105263157894,0.5394736842105263,1.763157894736842,1.638157894736842,1.888157894736842,21.75657894736842,-17.06578947368421,21.67105263157895,20.67763157894737,9001440000.0,11821440000.0,27.44341463414634,3.596260487415102,33.587462686567164,36.15036144578313,2.7326775956284157,2.7326775956284157,4.722908509788254,48.647901234567904,44.109850746268656,47.47566265060241,0.0091096535665404,0.0276622407081533,0.9432301153612628,0.3482012775972207,11.604938271604938,1.272142503711034,4.194444444444445,3.392405063291139,0.0053324801365114,0.5853658536585366,0.0563324011186576,0.0,0.6613246665919533,0.0708955223880597,0.0075908909308829,0.2065217391304347,0.0047942469037155,16.218713222301503,0.0147625907115348,0.0271343481138318,-24.59046052631579,550000000.0,-2594000000.0,-3045000000.0,6663000000.0,1814500000.0,1415000000.0,413500000.0,64.6144626448262,61.671996345363176,20.022841480127912,1.392877017250974,1.4593333333333334,4.494866529774128,0.0248937462052216,0.125,2017-11-02,0.8,bmo,2160484210.0,2025-04-25,2017-09-29,0.1874999999999999,55.69603174603174,932517.6666666666
2017-06-30,LDOS,USD,1336920,2017-08-04,2017-08-03 17:49:42,2017,Q2,2571000000.0,2233000000.0,338000000.0,0.1314663555,0,143000000.0,0.0,143000000.0,3000000.0,143000000.0,2376000000.0,2000000.0,36000000.0,80000000.0,251000000.0,0.0976273823,166000000.0,0.0645663166,-31000000.0,135000000.0,0.0525087515,37000000.0,98000000.0,0.038117464,0.65,0.64,151000000,153000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000047/0001336920-17-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000047/ldos063017q2form10-q.htm,17.026490066225165,0.6490066225165563,1.1721854304635762,1.0662251655629138,1.7350993377483444,21.4635761589404,-17.794701986754966,21.350993377483444,21.635761589403973,7805190000.0,10774190000.0,19.91119897959184,3.03585764294049,44.0971186440678,48.47944099378882,2.4209646401985108,2.4209646401985108,4.190661221314664,42.925059760956174,60.87112994350282,66.9204347826087,0.0125557481624406,0.020627300552581,1.0021712158808933,0.3637694213015087,11.828685258964144,1.27434554973822,4.611111111111111,1.8061224489795915,0.006662233718846,0.5306122448979592,0.0556203811746402,0.0,0.6674172483674848,0.0903954802259887,0.0062232594321275,0.2,0.0038895371450797,17.657323189943387,0.0170781893004115,0.0331753554502369,-25.397350993377483,524000000.0,-2687000000.0,-3207000000.0,6667000000.0,1836500000.0,961000000.0,344000000.0,64.13068844807468,53.60501567398119,13.703537841468876,1.4033842794759823,1.6789473684210523,6.567647058823529,0.0303970223325062,0.1059602649006622,2017-08-03,0.77,bmo,1977692307.0,2025-04-25,2017-06-30,0.3506493506493506,53.2468253968254,1147504.3015873015
2017-03-31,LDOS,USD,1336920,2017-05-05,2017-05-04 17:36:45,2017,Q1,2580000000.0,2270000000.0,310000000.0,0.1201550388,0,144000000.0,0.0,144000000.0,3000000.0,144000000.0,2414000000.0,2000000.0,38000000.0,82000000.0,229000000.0,0.0887596899,141000000.0,0.0546511628,-33000000.0,108000000.0,0.0418604651,34000000.0,72000000.0,0.0279069767,0.48,0.47,150000000,153000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000021/0001336920-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000021/ldos033117q1form10-q.htm,17.2,0.48,-0.5866666666666667,-0.6333333333333333,1.3733333333333333,21.253333333333337,-19.67333333333333,21.18,22.066666666666663,7671000000.0,10737000000.0,26.635416666666668,2.9732558139534886,-87.17045454545455,-80.74736842105263,2.414542020774316,2.414542020774316,4.161627906976745,46.88646288209607,-122.01136363636364,-113.02105263157895,0.0093859992178333,-0.0123843045235301,1.029902423670129,0.3579868708971553,13.388646288209609,1.2077660110943016,3.710526315789474,-1.1891891891891893,0.0065180550123843,0.6944444444444444,0.055813953488372,0.0,0.6716630196936543,-0.0795454545454545,0.0027131782945736,0.0853658536585365,0.003875968992248,15.124285107072003,0.0133422332704199,0.023992002665778,-27.941666666666663,412000000.0,-2951000000.0,-3557000000.0,6789000000.0,1749000000.0,591500000.0,348000000.0,64.22093023255813,23.47136563876652,13.797356828193832,1.4014122759369907,3.83445945945946,6.522988505747127,0.0226628895184136,0.0466666666666666,2017-05-04,0.78,bmo,2316136363.0,2025-04-25,2017-03-31,0.1282051282051281,51.50822580645162,843734.2258064516
2016-12-30,LDOS,USD,1336920,2017-02-24,2017-02-24 15:04:47,2016,Q4,2575000000.0,2266000000.0,309000000.0,0.12,44000000,133000000.0,-2000000.0,131000000.0,-10000000.0,131000000.0,2397000000.0,2000000.0,39000000.0,68000000.0,212000000.0,0.0823300971,152000000.0,0.0590291262,-47000000.0,105000000.0,0.040776699,45000000.0,59000000.0,0.0229126214,0.39,0.39,150000000,153000000,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000014/0001336920-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1336920/000133692017000014/ldos12302016form10-k.htm,17.166666666666668,0.3933333333333333,1.08,1.02,2.506666666666667,20.98,-20.426666666666662,20.9,22.17333333333333,7671000000.0,10582000000.0,32.5042372881356,2.979029126213592,47.35185185185185,50.13725490196079,2.4468899521531102,2.4468899521531102,4.109514563106796,49.91509433962264,65.32098765432099,69.16339869281046,0.0076913049146134,0.0199452483378959,1.0484848484848486,0.3599430573806395,13.7311320754717,1.1810515873015872,3.897435897435898,2.7,0.0062573328118889,0.8135593220338984,0.0516504854368932,0.0170873786407767,0.6801357862461673,0.0555555555555555,0.0034951456310679,0.1323529411764706,0.003883495145631,13.600183822287107,0.0121004657087131,0.0201985621362547,-27.948333333333338,365000000.0,-3064000000.0,-3604000000.0,6835000000.0,1667000000.0,1024500000.0,389000000.0,57.91456310679611,23.47308031774051,13.821712268314212,1.5540132770066386,3.8341793570219966,6.511494252873563,0.0188197767145135,0.06,2017-02-23,0.81,bmo,2849666666.0,2025-04-25,2016-12-30,-0.0740740740740741,46.74968253968254,1495770.5714285714
